ori_node,des_node,ori_layer,des_layer,minutes,km
51736,110564,5,5,1,0.321
51787,66403,5,5,1,0.27
51787,80705,5,5,1,0.363
51787,201866,5,5,1,0.429
51788,51787,5,5,2,0.357
51788,66403,5,5,1,0.459
51788,80705,5,5,1,0.085
51789,228351,5,5,1,0.348
51790,79463,5,5,2,1.32
51790,238047,5,5,1,1.443
51791,205322,5,5,1,0.572
51793,64971,5,5,1,0.235
51820,223455,5,5,1,0.334
51997,148595,5,5,1,0.364
52053,54982,5,5,2,1.039
52053,58045,5,5,1,2.827
52053,125006,5,5,5,1.607
52053,182967,5,5,7,3.078
52124,133694,5,5,2,0.768
52124,143383,5,5,1,1.33
52540,12972,5,5,5,1.83
52541,220540,5,5,3,2.133
52635,127810,5,5,1,0.191
52635,235963,5,5,1,0.324
52636,52638,5,5,1,0.338
52637,228551,5,5,1,0.343
52638,250315,5,5,1,0.689
52639,245876,5,5,1,0.278
52640,175253,5,5,1,0.486
52640,202252,5,5,6,2.675
53036,114276,5,5,1,0.278
53037,123275,5,5,1,0.184
53037,179734,5,5,1,0.366
53039,159033,5,5,2,0.32
53040,123856,5,5,1,0.236
53041,123856,5,5,1,0.239
53043,123275,5,5,1,0.182
53075,53079,5,5,1,0.309
53075,110976,5,5,1,0.254
53075,122498,5,5,1,0.269
53078,204591,5,5,1,0.186
53079,62763,5,5,1,0.346
53080,144905,5,5,1,0.197
53081,179729,5,5,1,0.321
53083,202250,5,5,1,0.17
53084,229307,5,5,2,1.054
53277,51791,5,5,1,0.852
53588,62757,5,5,1,0.288
53589,86800,5,5,1,0.48
53603,140086,5,5,1,0.181
53603,159473,5,5,1,0.13
53603,242795,5,5,1,0.199
53776,123275,5,5,1,0.191
54460,161648,5,5,1,0.428
54462,136137,5,5,2,1.142
54464,161648,5,5,1,0.558
54465,64130,5,5,1,0.103
54530,95450,5,5,1,0.371
54686,192455,5,5,1,0.207
54691,215362,5,5,1,0.321
54982,52053,5,5,2,1.039
54982,182403,5,5,1,0.575
55237,99995,5,5,1,0.274
55237,136421,5,5,2,0.686
55237,240167,5,5,1,0.258
55703,244495,5,5,1,0.183
56122,60650,5,5,4,1.66
56122,215145,5,5,1,0.277
56124,180641,5,5,2,0.562
56124,191212,5,5,2,0.529
56124,191213,5,5,1,0.558
56126,56124,5,5,1,0.421
56128,56126,5,5,1,0.272
56206,227742,5,5,1,0.226
56396,116221,5,5,1,0.205
56397,56398,5,5,1,0.183
56398,56432,5,5,1,0.218
56398,66066,5,5,1,0.442
56399,56400,5,5,1,0.393
56399,66023,5,5,5,2.167
56400,66016,5,5,1,0.603
56401,61424,5,5,1,0.395
56401,249215,5,5,1,2.631
56432,71009,5,5,1,0.186
56432,101040,5,5,2,0.152
56433,116219,5,5,1,0.354
56433,125914,5,5,5,0.636
56772,240121,5,5,1,0.223
56773,78634,5,5,2,0.459
56773,237206,5,5,5,1.447
57834,84292,5,5,1,0.48
57834,167380,5,5,1,0.461
57834,182615,5,5,2,1.14
58045,52053,5,5,4,2.827
58045,117781,5,5,6,2.414
58045,194346,5,5,5,4.341
58045,229932,5,5,15,2.479
58180,157040,5,5,1,0.237
58398,180642,5,5,2,0.21
58398,244484,5,5,1,0.714
58549,60915,5,5,4,2.484
58549,72056,5,5,1,0.03
59064,198950,5,5,1,0.767
59334,181703,5,5,2,0.843
59334,255974,5,5,1,1.079
60078,232867,5,5,1,0.756
60129,261741,5,5,1,0.193
60525,60526,5,5,1,0.289
60526,81985,5,5,1,0.378
60526,202013,5,5,1,0.153
60526,210882,5,5,3,0.696
60527,60525,5,5,1,0.158
60528,187771,5,5,1,0.436
60528,261741,5,5,1,0.523
60529,202254,5,5,1,0.384
60530,60525,5,5,1,0.135
60531,60530,5,5,1,0.189
60537,60538,5,5,1,0.282
60538,167378,5,5,1,0.272
60538,182612,5,5,1,0.125
60540,67557,5,5,1,0.247
60641,220541,5,5,2,0.873
60641,246417,5,5,1,0.425
60642,223370,5,5,1,0.366
60642,232248,5,5,1,0.605
60643,60644,5,5,1,0.257
60644,165242,5,5,2,0.52
60644,259086,5,5,1,0.64
60645,60647,5,5,1,0.192
60645,182213,5,5,2,0.742
60646,66534,5,5,1,1.214
60646,80505,5,5,5,2.151
60646,159478,5,5,3,1.369
60647,182213,5,5,1,0.554
60648,132963,5,5,1,0.407
60648,132964,5,5,1,0.402
60648,196313,5,5,4,1.415
60650,66534,5,5,4,2.257
60650,91478,5,5,1,0.638
60650,182214,5,5,8,3.346
60650,220542,5,5,4,2.253
60915,64292,5,5,4,2.087
60915,210883,5,5,1,0.429
60917,72056,5,5,4,2.508
60917,100643,5,5,5,2.513
60917,135353,5,5,4,1.453
60918,216739,5,5,1,0.221
60984,215092,5,5,1,0.257
61090,138617,5,5,1,0.415
61093,82286,5,5,1,0.368
61278,52639,5,5,3,2.382
61278,245876,5,5,4,2.66
61279,212506,5,5,2,2.022
61280,207103,5,5,1,0.197
61281,61282,5,5,1,0.132
61281,212506,5,5,3,2.097
61282,61279,5,5,1,0.025
61282,100747,5,5,5,1.619
61282,212506,5,5,3,2.033
61283,240375,5,5,1,0.817
61284,247371,5,5,1,0.377
61286,70823,5,5,5,2.862
61286,202004,5,5,6,2.176
61424,12972,5,5,4,1.42
61424,116220,5,5,2,0.363
61424,120058,5,5,1,0.609
61424,155655,5,5,1,0.413
61427,75541,5,5,4,1.435
61427,140935,5,5,2,1.222
61513,12425,5,5,1,0.8
61514,129413,5,5,1,0.541
61515,61514,5,5,1,0.629
61516,72266,5,5,3,1.199
61516,177811,5,5,1,0.147
61516,181434,5,5,1,0.14
61516,182430,5,5,2,0.738
61516,223394,5,5,2,0.808
61517,61518,5,5,1,0.916
61518,208272,5,5,3,1.977
61518,232127,5,5,4,1.875
61518,252698,5,5,3,1.125
61518,252699,5,5,3,0.763
61519,61516,5,5,1,0.879
62041,203818,5,5,1,0.496
62041,233767,5,5,2,1.093
62214,232118,5,5,1,0.324
62551,62550,5,5,1,0.309
62755,101235,5,5,1,0.196
62756,160369,5,5,2,0.512
62756,180656,5,5,1,0.529
62756,184135,5,5,1,0.464
62757,192276,5,5,1,0.417
62757,223394,5,5,17,10.3
62760,18962,5,5,3,0.728
62761,91561,5,5,1,0.182
62762,151232,5,5,2,0.776
62763,101231,5,5,1,0.607
62763,154434,5,5,1,0.571
62763,234309,5,5,2,0.594
62763,251794,5,5,1,0.408
62764,234638,5,5,1,0.272
62829,193788,5,5,1,0.318
62968,98432,5,5,1,0.899
62968,192433,5,5,1,0.59
63274,85294,5,5,1,0.871
63274,161860,5,5,3,1.103
63274,229499,5,5,2,0.884
63274,259048,5,5,1,0.839
63275,158335,5,5,1,0.476
63275,202003,5,5,1,0.301
63363,213845,5,5,1,0.182
63364,63366,5,5,1,0.211
63365,208816,5,5,1,0.374
63366,131039,5,5,1,0.226
63368,123325,5,5,1,0.238
63371,254371,5,5,1,0.389
63949,9880,5,5,1,0.569
63973,63949,5,5,1,0.312
63977,69124,5,5,1,0.386
64095,253554,5,5,1,0.352
64105,116041,5,5,1,0.22
64105,204588,5,5,1,0.373
64128,161649,5,5,1,0.195
64129,136555,5,5,1,0.19
64130,146580,5,5,1,0.271
64131,126694,5,5,1,0.231
64132,245719,5,5,1,0.202
64133,64134,5,5,1,0.371
64134,101131,5,5,1,0.333
64135,64134,5,5,1,0.072
64135,64136,5,5,1,0.34
64136,142940,5,5,1,0.361
64292,82642,5,5,5,1.354
64292,142352,5,5,4,2.396
64292,162863,5,5,5,1.287
64292,210883,5,5,3,1.776
64971,51790,5,5,1,0.592
64997,142316,5,5,1,0.48
65159,123270,5,5,1,0.689
65734,65735,5,5,1,0.214
65735,186105,5,5,1,0.328
65737,254371,5,5,1,0.402
65738,65740,5,5,1,0.313
65740,68211,5,5,1,0.261
65742,53603,5,5,1,0.288
65742,106322,5,5,1,0.308
65742,165507,5,5,1,0.401
65983,95006,5,5,2,0.735
65983,105714,5,5,2,0.897
65983,106116,5,5,3,1.425
65983,207780,5,5,1,0.449
66016,9880,5,5,6,2.212
66016,66025,5,5,1,0.804
66016,69123,5,5,2,1.032
66016,257531,5,5,2,0.229
66018,12972,5,5,7,4.323
66018,66021,5,5,1,0.312
66018,66022,5,5,1,0.817
66019,200971,5,5,1,0.091
66019,247702,5,5,1,0.373
66020,124005,5,5,1,0.252
66021,117601,5,5,1,0.243
66022,61424,5,5,5,2.118
66022,66024,5,5,1,0.38
66023,66019,5,5,2,0.815
66023,66020,5,5,1,0.213
66023,200971,5,5,3,0.786
66024,257531,5,5,1,0.469
66025,66023,5,5,1,0.367
66059,171656,5,5,1,0.295
66060,181432,5,5,1,0.236
66062,161864,5,5,1,0.312
66063,94703,5,5,2,0.656
66064,171663,5,5,1,0.248
66065,12972,5,5,1,0.462
66065,112248,5,5,3,0.847
66065,201606,5,5,1,0.301
66066,71018,5,5,1,0.15
66066,181436,5,5,1,0.107
66066,212161,5,5,1,0.2
66067,12972,5,5,1,0.343
66067,201606,5,5,2,0.458
66068,66063,5,5,1,0.351
66068,95006,5,5,6,0.828
66069,257562,5,5,1,0.255
66201,125780,5,5,3,3.048
66201,137291,5,5,1,0.135
66201,194346,5,5,3,0.752
66201,229932,5,5,10,5.832
66218,98199,5,5,1,0.432
66218,184684,5,5,2,0.431
66218,194336,5,5,1,0.409
66403,80710,5,5,1,0.451
66403,259043,5,5,1,1.204
66403,259045,5,5,1,0.145
66404,91888,5,5,1,0.267
66404,178753,5,5,1,0.481
66530,191874,5,5,1,0.342
66534,159478,5,5,1,0.236
66534,182214,5,5,2,1.123
66535,239035,5,5,1,0.296
67000,103412,5,5,1,0.467
67003,65983,5,5,1,0.628
67557,140086,5,5,2,0.633
67557,159473,5,5,3,0.607
67992,53080,5,5,3,0.627
67992,144908,5,5,1,0.273
68208,68954,5,5,1,0.519
68209,61515,5,5,2,0.679
68211,65734,5,5,1,0.328
68211,191213,5,5,6,3.393
68212,63364,5,5,1,0.323
68212,198810,5,5,2,1.061
68212,254371,5,5,3,1.633
68226,73551,5,5,1,0.525
68226,89067,5,5,4,0.954
68226,118313,5,5,1,1.414
68226,220815,5,5,3,0.76
68226,220816,5,5,2,0.84
68226,241492,5,5,2,0.521
68226,256254,5,5,1,0.457
68285,223397,5,5,1,0.478
68300,182397,5,5,1,0.223
68877,122916,5,5,1,0.265
68880,62968,5,5,1,1.484
68881,81691,5,5,1,0.474
68954,186103,5,5,1,0.177
69123,63973,5,5,1,0.374
69124,257531,5,5,1,0.806
69708,127383,5,5,1,0.349
69809,179832,5,5,1,0.27
69809,245716,5,5,1,0.068
70062,91887,5,5,1,0.444
70063,70064,5,5,3,0.208
70063,101230,5,5,4,0.923
70063,188366,5,5,1,0.344
70064,70063,5,5,1,0.208
70064,177053,5,5,1,0.24
70069,53603,5,5,1,0.207
70069,129809,5,5,1,0.242
70069,164748,5,5,3,0.848
70069,195800,5,5,1,0.264
70071,139659,5,5,1,0.36
70071,195802,5,5,1,0.514
70073,198809,5,5,1,0.565
70073,246186,5,5,1,0.504
70712,146810,5,5,1,0.223
70712,146815,5,5,1,0.436
70712,177050,5,5,2,0.481
70792,70796,5,5,1,0.382
70793,18962,5,5,3,0.63
70794,224712,5,5,3,2.456
70795,70794,5,5,1,0.272
70796,113449,5,5,1,0.128
70797,70792,5,5,1,0.334
70798,70795,5,5,1,0.419
70823,61286,5,5,10,2.862
70823,127386,5,5,12,4.563
70823,132340,5,5,1,1.809
70823,170881,5,5,2,1.284
70824,240636,5,5,1,0.252
70942,202179,5,5,1,0.286
71009,116220,5,5,1,0.519
71009,223637,5,5,2,0.512
71011,116217,5,5,2,0.375
71012,80700,5,5,1,0.308
71013,258472,5,5,1,0.362
71014,71015,5,5,1,0.263
71015,191215,5,5,1,0.466
71017,171665,5,5,1,0.166
71018,71017,5,5,1,0.201
72056,162509,5,5,13,3.936
72056,176918,5,5,3,2.154
72057,58549,5,5,1,0.29
72058,100643,5,5,4,2.148
72058,162509,5,5,3,1.822
72062,206136,5,5,1,0.358
72258,233047,5,5,1,0.148
72258,233050,5,5,1,0.29
72259,223400,5,5,1,0.439
72259,233047,5,5,1,0.174
72259,233050,5,5,1,0.257
72261,78938,5,5,1,0.394
72261,232125,5,5,1,0.364
72262,148163,5,5,1,0.372
72263,120062,5,5,1,0.206
72263,175255,5,5,1,0.388
72263,195802,5,5,1,0.439
72265,164050,5,5,1,0.53
72265,200091,5,5,1,0.123
72265,221727,5,5,1,0.648
72266,68285,5,5,1,0.269
72266,178755,5,5,2,0.913
72266,229736,5,5,2,0.91
72266,233053,5,5,3,1.17
72267,159479,5,5,1,0.622
72402,241125,5,5,1,0.189
72777,157831,5,5,1,0.366
72909,72912,5,5,1,1.334
72911,182676,5,5,1,1.27
72912,236300,5,5,2,2.082
72913,82642,5,5,1,0.373
72914,72911,5,5,1,0.951
72915,72916,5,5,1,0.294
72915,210884,5,5,4,1.286
72916,79011,5,5,1,1.216
72919,125546,5,5,1,0.256
73549,83304,5,5,1,0.229
73549,85298,5,5,1,0.262
73549,90674,5,5,1,0.219
73551,68226,5,5,1,0.525
73551,220815,5,5,1,0.289
73827,73829,5,5,1,0.294
73829,240378,5,5,1,0.492
74022,101556,5,5,1,0.379
74473,74476,5,5,1,0.03
74473,74477,5,5,2,0.652
74476,242796,5,5,1,0.348
74476,249311,5,5,1,0.496
74477,61517,5,5,1,0.131
74477,72266,5,5,3,1.125
74477,223394,5,5,2,0.825
75539,75541,5,5,1,0.365
75540,124006,5,5,4,1.432
75540,194965,5,5,1,0.394
75540,231111,5,5,2,1.098
75541,66059,5,5,2,0.526
75541,194964,5,5,1,0.262
75544,61284,5,5,5,1.285
75544,111359,5,5,5,5.689
75544,119455,5,5,6,2.499
75544,234642,5,5,2,1.592
75937,140782,5,5,1,0.561
75937,222466,5,5,1,0.723
75937,254043,5,5,6,2.149
76083,167612,5,5,1,0.253
76238,205272,5,5,1,0.248
76712,135238,5,5,1,0.158
76965,159033,5,5,2,0.299
77125,117489,5,5,1,0.33
77302,115799,5,5,1,0.176
77339,202253,5,5,1,0.398
77363,130447,5,5,1,0.611
77689,179733,5,5,1,0.271
77981,168181,5,5,2,0.242
77981,200096,5,5,1,0.242
78100,107918,5,5,3,2.007
78100,232130,5,5,1,1.138
78101,117023,5,5,1,0.304
78101,180647,5,5,24,13.014
78101,255530,5,5,1,1.412
78102,107919,5,5,1,2.059
78102,132944,5,5,5,0.549
78102,136137,5,5,5,3.74
78102,255529,5,5,1,0.238
78109,116029,5,5,1,0.625
78109,208815,5,5,1,0.538
78110,82289,5,5,2,0.724
78110,110205,5,5,1,0.271
78631,189401,5,5,1,0.317
78632,78631,5,5,1,0.531
78632,78634,5,5,2,0.468
78633,203822,5,5,1,0.351
78634,78633,5,5,1,0.489
78634,189401,5,5,1,0.379
78938,195797,5,5,1,0.346
78978,55237,5,5,1,0.368
79011,70797,5,5,2,2.298
79011,210886,5,5,1,1.268
79011,261745,5,5,3,1.534
79457,182613,5,5,1,0.223
79460,89141,5,5,3,1.082
79460,100514,5,5,1,0.332
79461,91819,5,5,1,0.302
79462,93764,5,5,3,1.048
79463,238047,5,5,1,0.296
79464,95074,5,5,1,0.659
79465,207868,5,5,1,0.283
79466,233052,5,5,1,0.326
79467,163592,5,5,1,0.182
79548,90837,5,5,1,0.205
79548,132698,5,5,1,0.055
79554,138119,5,5,1,0.297
79785,71013,5,5,1,0.376
80427,12972,5,5,2,0.476
80428,155032,5,5,1,0.389
80504,58180,5,5,4,0.907
80504,110787,5,5,1,0.262
80505,60648,5,5,2,0.943
80505,159478,5,5,2,0.804
80505,194140,5,5,1,0.812
80700,170884,5,5,1,0.321
80701,56433,5,5,1,0.216
80701,170884,5,5,1,0.342
80703,80704,5,5,1,0.442
80703,259043,5,5,4,1.1
80704,51787,5,5,1,0.217
80704,66403,5,5,1,0.077
80704,80705,5,5,1,0.338
80704,201866,5,5,1,0.478
80704,230166,5,5,2,0.833
80705,184730,5,5,1,0.586
80705,213561,5,5,3,1.384
80706,82285,5,5,1,0.323
80707,80708,5,5,1,0.54
80708,80703,5,5,1,0.418
80709,80701,5,5,1,0.664
80710,80709,5,5,1,0.213
80949,177052,5,5,2,0.52
80949,254042,5,5,1,0.319
81630,85691,5,5,1,0.327
81645,211801,5,5,1,0.352
81691,189404,5,5,1,0.471
81947,72261,5,5,1,0.291
81947,232126,5,5,1,0.169
81984,254065,5,5,1,0.361
81985,81984,5,5,1,0.528
81985,154434,5,5,1,0.164
81986,217288,5,5,1,0.318
82079,158415,5,5,1,0.238
82131,54530,5,5,15,0.854
82131,109754,5,5,2,0.895
82131,190349,5,5,5,1.293
82281,124629,5,5,1,0.087
82281,233054,5,5,1,0.09
82281,233055,5,5,1,0.406
82282,82283,5,5,1,0.158
82282,242800,5,5,1,0.29
82283,85621,5,5,1,0.244
82284,223400,5,5,1,0.318
82284,233047,5,5,1,0.192
82285,178754,5,5,1,0.406
82285,231114,5,5,2,0.508
82286,91889,5,5,4,0.606
82287,61517,5,5,1,0.139
82287,72266,5,5,5,1.179
82287,223394,5,5,1,0.874
82287,243670,5,5,2,0.987
82288,82281,5,5,1,0.273
82289,83941,5,5,1,0.3
82289,120166,5,5,1,0.305
82290,72258,5,5,1,0.083
82290,79466,5,5,1,0.118
82290,233052,5,5,1,0.443
82336,82337,5,5,1,0.215
82336,232131,5,5,1,0.123
82337,186156,5,5,1,0.184
82337,222468,5,5,2,1.89
82635,82637,5,5,1,0.395
82636,82635,5,5,1,0.483
82637,241168,5,5,1,0.81
82638,209724,5,5,1,0.512
82639,82638,5,5,1,0.651
82640,127380,5,5,1,0.678
82641,79011,5,5,4,3.027
82641,127563,5,5,2,1.143
82641,142352,5,5,1,0.171
82642,135353,5,5,8,2.964
82642,162863,5,5,2,0.338
82642,241173,5,5,1,0.367
83304,68226,5,5,5,2.866
83304,118313,5,5,3,1.567
83307,90674,5,5,1,0.231
83482,229305,5,5,1,0.331
83941,110201,5,5,1,0.282
83941,118037,5,5,1,0.375
83942,191150,5,5,1,0.253
83943,144726,5,5,1,0.249
83943,172662,5,5,1,0.489
84037,182141,5,5,3,0.718
84161,137499,5,5,2,0.253
84161,168920,5,5,1,0.167
84291,60537,5,5,5,2.308
84291,167380,5,5,2,0.868
84291,238049,5,5,1,0.394
84292,90840,5,5,2,1.623
84292,198165,5,5,1,0.434
84298,132342,5,5,1,0.391
84298,232867,5,5,1,0.303
84299,132341,5,5,1,0.11
84299,211110,5,5,1,0.569
84637,106110,5,5,1,0.435
84705,113945,5,5,5,2.878
84705,113946,5,5,3,0.452
85231,52636,5,5,1,0.275
85231,61280,5,5,1,0.293
85231,250315,5,5,1,0.916
85234,207101,5,5,1,0.448
85292,85297,5,5,1,0.346
85294,73549,5,5,1,0.26
85294,83304,5,5,1,0.081
85294,83307,5,5,1,0.24
85297,193781,5,5,1,0.384
85298,231951,5,5,1,0.439
85563,60528,5,5,1,0.352
85563,261743,5,5,1,0.392
85621,108142,5,5,1,0.525
85691,81630,5,5,1,0.327
85691,87635,5,5,1,0.12
85775,110095,5,5,1,0.927
86456,96385,5,5,1,0.419
86466,123850,5,5,1,0.291
86799,195230,5,5,1,0.42
86800,96381,5,5,1,0.436
86800,106120,5,5,1,0.514
86801,129805,5,5,1,0.712
86802,55703,5,5,1,0.282
86804,86801,5,5,1,0.246
86804,111356,5,5,1,0.321
86805,135232,5,5,1,0.209
86806,210882,5,5,1,0.302
87032,166871,5,5,2,0.406
87032,261301,5,5,3,0.868
87860,242437,5,5,1,0.287
88253,188484,5,5,1,0.239
88253,259997,5,5,1,0.17
88418,78102,5,5,2,1.501
88418,117023,5,5,2,1.204
89065,91820,5,5,1,0.509
89141,238048,5,5,1,0.21
89142,203397,5,5,2,0.841
89142,208815,5,5,1,0.235
89142,238055,5,5,5,0.489
89146,100236,5,5,1,0.418
90565,18962,5,5,2,0.927
90565,216742,5,5,1,0.338
90566,216742,5,5,1,0.325
90674,190437,5,5,1,0.143
90674,261597,5,5,2,1.359
90837,62214,5,5,1,0.407
90838,79548,5,5,1,0.415
90839,79554,5,5,1,0.152
90839,84291,5,5,2,1.678
90840,90841,5,5,1,0.333
90841,132695,5,5,1,0.482
91478,210630,5,5,1,0.31
91479,165242,5,5,2,1.191
91479,220541,5,5,3,1.136
91561,136667,5,5,1,0.163
91561,170890,5,5,1,0.26
91562,180652,5,5,1,0.172
91563,207098,5,5,1,0.335
91564,168921,5,5,1,0.292
91565,62755,5,5,1,0.326
91566,115833,5,5,1,0.277
91567,62761,5,5,1,0.171
91568,60529,5,5,1,0.296
91568,146506,5,5,7,0.735
91568,218989,5,5,4,0.586
91819,242089,5,5,1,0.507
91820,89065,5,5,1,0.509
91820,220816,5,5,1,0.311
91885,202251,5,5,1,0.404
91885,202255,5,5,1,0.226
91886,196881,5,5,1,0.165
91887,110981,5,5,1,0.339
91887,148161,5,5,1,0.304
91887,206136,5,5,1,1.624
91887,206564,5,5,2,1.631
91888,61093,5,5,1,0.228
91888,72258,5,5,1,0.461
91888,72259,5,5,2,0.42
91888,79467,5,5,1,0.272
91888,163592,5,5,1,0.454
91889,87860,5,5,1,0.295
91889,108138,5,5,1,0.446
92045,209213,5,5,1,0.219
92045,257857,5,5,1,0.208
92046,109751,5,5,1,0.06
92046,109752,5,5,1,0.099
92700,114342,5,5,2,1.019
92700,215770,5,5,1,0.222
92701,102382,5,5,1,0.426
92932,182401,5,5,1,0.402
92932,194336,5,5,1,0.604
92933,192264,5,5,1,0.671
92934,98198,5,5,1,0.678
93084,240183,5,5,1,0.318
93675,223396,5,5,1,0.234
93764,101555,5,5,1,0.743
93764,234638,5,5,5,0.808
93768,102380,5,5,17,1.329
93768,112489,5,5,2,1.113
94703,66064,5,5,1,0.321
94703,106116,5,5,4,1.61
94703,140185,5,5,1,0.378
94703,142945,5,5,1,0.143
94706,155031,5,5,1,0.195
94706,257559,5,5,1,0.261
95006,65983,5,5,1,0.735
95006,105714,5,5,3,0.293
95006,125913,5,5,8,1.077
95006,170365,5,5,4,1.67
95006,200975,5,5,5,2.064
95006,259046,5,5,3,1.068
95072,85292,5,5,1,0.267
95072,259042,5,5,3,0.959
95073,95075,5,5,1,0.251
95073,200975,5,5,3,1.127
95073,259042,5,5,1,1.157
95075,231682,5,5,1,0.493
95450,168183,5,5,1,0.35
95470,148159,5,5,1,0.4
95475,95470,5,5,1,0.393
95479,262038,5,5,1,0.275
95481,237207,5,5,1,0.334
95482,93084,5,5,1,0.324
95515,222467,5,5,1,1.616
95587,251052,5,5,1,0.119
95598,128692,5,5,1,0.281
96275,102999,5,5,1,0.276
96275,211874,5,5,2,0.427
96336,104495,5,5,1,0.282
96378,162082,5,5,1,0.399
96379,133694,5,5,4,3.51
96379,143383,5,5,4,1.529
96379,240638,5,5,7,3.406
96379,250573,5,5,8,3.315
96380,106118,5,5,1,0.312
96381,106117,5,5,1,0.282
96382,106119,5,5,1,0.472
96383,101552,5,5,1,0.38
96384,232862,5,5,1,0.197
96385,102955,5,5,1,0.216
96386,96387,5,5,2,1.407
96386,142055,5,5,1,0.232
96387,96386,5,5,2,1.407
96387,232590,5,5,1,1.298
96590,102489,5,5,1,0.596
97385,170266,5,5,1,0.483
97386,97390,5,5,1,0.874
97386,180073,5,5,1,0.382
97390,111988,5,5,1,0.313
97533,258362,5,5,1,0.211
97722,247363,5,5,1,0.845
97724,97727,5,5,1,0.244
97727,58398,5,5,1,0.232
97727,233028,5,5,6,0.717
97727,247368,5,5,1,0.219
98024,186794,5,5,1,1.11
98024,211347,5,5,2,2.565
98198,66218,5,5,1,0.303
98198,192264,5,5,3,0.685
98199,182401,5,5,2,0.252
98199,184685,5,5,1,0.61
98199,253816,5,5,1,0.467
98370,211808,5,5,1,0.221
98430,169283,5,5,1,0.366
98432,155241,5,5,2,0.449
98432,194835,5,5,1,0.383
98432,202497,5,5,1,0.146
98757,66403,5,5,5,1.481
98757,145113,5,5,1,0.707
98757,257563,5,5,1,0.15
99757,142634,5,5,1,0.257
99759,99757,5,5,1,0.192
99759,132702,5,5,1,0.44
99994,53078,5,5,1,0.267
99995,192435,5,5,1,0.171
99997,217290,5,5,1,0.428
99998,119980,5,5,1,0.336
99999,110978,5,5,1,0.46
100235,189402,5,5,2,0.474
100235,206564,5,5,6,1.745
100236,100235,5,5,1,0.271
100236,210702,5,5,1,0.105
100510,79461,5,5,1,0.33
100510,91819,5,5,1,0.625
100510,171907,5,5,4,1.581
100511,155539,5,5,1,0.181
100512,79460,5,5,1,0.284
100512,100514,5,5,1,0.607
100513,101550,5,5,1,0.41
100513,201790,5,5,4,4.785
100514,57834,5,5,1,0.328
100643,104655,5,5,1,0.235
100731,72265,5,5,1,0.196
100731,169969,5,5,1,0.198
100737,252233,5,5,1,0.384
100747,61281,5,5,5,1.751
101039,56399,5,5,1,0.279
101040,181436,5,5,1,0.299
101131,201789,5,5,1,0.255
101131,223074,5,5,1,0.285
101229,91565,5,5,1,0.282
101230,135064,5,5,1,0.459
101230,218808,5,5,1,0.424
101231,85563,5,5,1,0.385
101233,109752,5,5,2,0.195
101234,101557,5,5,1,0.22
101234,209212,5,5,1,0.242
101234,234641,5,5,3,0.643
101235,91566,5,5,1,0.201
101235,253552,5,5,1,0.232
101243,114269,5,5,1,0.495
101550,151236,5,5,1,0.298
101550,220450,5,5,1,0.373
101551,201692,5,5,1,0.266
101552,101554,5,5,1,0.398
101552,163167,5,5,1,0.201
101553,139656,5,5,3,0.796
101553,239034,5,5,1,0.275
101554,68881,5,5,1,0.337
101555,62764,5,5,2,0.123
101555,247370,5,5,1,0.317
