ori_node,des_node,ori_layer,des_layer,minutes,km
109103,248238,5,5,1,0.561
109104,109107,5,5,1,0.495
109105,109103,5,5,1,0.522
109106,109105,5,5,1,0.481
109107,158267,5,5,1,0.287
109113,74098,5,5,1,0.568
109117,201505,5,5,1,0.572
109118,92125,5,5,5,2.136
109118,112804,5,5,1,0.799
109118,123933,5,5,6,1.573
109130,168434,5,5,2,1.282
109130,253000,5,5,1,0.403
109136,201500,5,5,1,0.579
109228,186908,5,5,1,0.492
109230,109232,5,5,1,0.594
109231,73506,5,5,1,0.586
109232,109234,5,5,1,0.601
109233,109231,5,5,1,0.597
109234,232834,5,5,1,0.595
109493,201588,5,5,1,0.538
109496,109510,5,5,1,0.722
109498,109493,5,5,1,0.366
109500,258654,5,5,1,0.83
109502,250469,5,5,1,0.568
109504,124654,5,5,1,0.402
109504,258645,5,5,5,1.308
109510,217733,5,5,4,3.103
109702,165913,5,5,1,0.286
109726,175681,5,5,1,0.295
109948,119904,5,5,1,0.5
109949,143823,5,5,1,0.562
109950,109948,5,5,1,0.501
109951,248170,5,5,1,0.517
109952,200920,5,5,1,0.811
109953,248168,5,5,2,0.496
109954,109956,5,5,1,0.493
109955,109953,5,5,1,0.503
109956,100232,5,5,1,0.503
110650,199549,5,5,4,0.236
110651,76738,5,5,1,0.37
110652,110650,5,5,2,0.266
110653,110654,5,5,1,0.209
110653,197235,5,5,1,0.206
110654,110659,5,5,1,0.138
110658,100918,5,5,1,0.15
110659,100914,5,5,1,0.144
110995,63953,5,5,1,0.371
111161,96110,5,5,1,0.31
111170,188721,5,5,2,1.215
111170,237345,5,5,5,0.546
111603,70401,5,5,3,0.828
111603,70404,5,5,1,0.456
111603,80144,5,5,1,0.423
111604,70406,5,5,1,0.14
111606,70401,5,5,3,1.07
111606,89775,5,5,1,0.518
111606,111603,5,5,1,0.268
111611,70401,5,5,1,0.2
111611,99987,5,5,2,0.322
112804,52050,5,5,2,0.662
112804,226866,5,5,1,0.446
112808,52045,5,5,1,0.45
113462,157818,5,5,1,0.168
114005,56890,5,5,4,0.539
114005,66505,5,5,1,0.169
114005,119220,5,5,1,0.435
114005,131878,5,5,1,0.133
114005,208991,5,5,1,0.426
114005,238244,5,5,1,0.47
114027,104153,5,5,1,0.31
114028,104154,5,5,1,0.249
114028,219256,5,5,1,0.423
114029,114032,5,5,1,0.163
114031,219256,5,5,1,0.255
114032,84777,5,5,1,0.294
114033,114036,5,5,1,0.31
114034,189619,5,5,1,0.894
114035,114034,5,5,1,0.35
114036,104153,5,5,1,0.577
114036,114029,5,5,1,0.29
114347,54821,5,5,1,0.591
114348,123932,5,5,1,0.097
114348,123936,5,5,1,0.928
114348,226867,5,5,1,0.682
114349,114348,5,5,2,0.3
114349,114351,5,5,1,0.226
114349,138641,5,5,6,3.692
114350,54821,5,5,1,0.565
114350,109118,5,5,8,1.786
114350,109121,5,5,1,0.313
114351,123936,5,5,3,1.28
114351,148336,5,5,1,0.203
114351,226864,5,5,1,0.331
114352,114348,5,5,1,0.316
114352,123932,5,5,2,0.365
114353,114352,5,5,1,0.229
114355,92125,5,5,1,0.493
114355,123933,5,5,1,0.855
115029,135176,5,5,1,0.348
115461,157820,5,5,1,0.162
115485,202622,5,5,1,1.125
115492,202624,5,5,2,1.568
115944,252722,5,5,1,0.432
115945,109113,5,5,1,0.563
117027,71927,5,5,1,1.048
117027,80063,5,5,5,1.922
117029,62405,5,5,1,1.055
117034,58784,5,5,1,0.268
119004,209308,5,5,1,0.577
119007,128700,5,5,1,0.39
119008,158227,5,5,1,0.557
119010,119012,5,5,2,0.953
119011,119004,5,5,1,0.596
119012,154249,5,5,1,0.784
119013,119011,5,5,1,0.917
119220,71286,5,5,1,0.347
119220,130572,5,5,2,0.366
119229,66505,5,5,1,0.31
119229,114005,5,5,1,0.48
119229,119220,5,5,1,0.102
119229,208984,5,5,8,1.254
119229,218745,5,5,3,0.486
119269,74974,5,5,1,0.392
119269,74975,5,5,1,0.341
119269,91223,5,5,1,0.513
119897,119909,5,5,2,1.007
119897,168439,5,5,1,0.503
119898,141858,5,5,1,0.435
119900,55566,5,5,1,0.462
119900,129646,5,5,2,0.77
119901,254035,5,5,1,0.165
119903,109949,5,5,1,0.496
119904,119906,5,5,1,0.478
119905,119900,5,5,1,0.174
119906,59506,5,5,1,0.438
119906,92120,5,5,4,1.699
119907,254034,5,5,1,0.483
119908,119910,5,5,1,0.334
119909,119907,5,5,1,0.456
119910,254039,5,5,1,0.306
120259,168436,5,5,1,0.414
120267,183070,5,5,1,0.767
120267,254633,5,5,1,0.606
120717,254630,5,5,1,0.455
120718,216565,5,5,1,0.419
123212,71923,5,5,1,0.385
123212,71926,5,5,1,0.12
123842,109118,5,5,5,0.798
123929,252998,5,5,1,0.608
123930,252999,5,5,1,0.41
123931,133817,5,5,1,0.879
123932,148336,5,5,1,0.488
123932,226867,5,5,1,0.591
123933,226864,5,5,2,0.965
123934,243090,5,5,1,0.546
123935,54824,5,5,1,0.531
123935,163518,5,5,2,0.591
123935,243089,5,5,1,0.989
123936,92125,5,5,2,1.318
123936,109118,5,5,7,1.593
123936,114355,5,5,2,0.854
124654,109496,5,5,1,0.425
124654,109510,5,5,3,1.129
125351,125358,5,5,1,0.269
125352,125354,5,5,1,0.301
125353,125351,5,5,1,0.254
125354,74887,5,5,4,0.801
125354,125359,5,5,1,0.341
125355,135177,5,5,1,0.3
125356,15113,5,5,1,0.238
125357,125352,5,5,1,0.142
125358,248737,5,5,1,0.276
125359,13162,5,5,1,0.302
126805,188042,5,5,1,1.478
126895,63950,5,5,1,0.264
126898,126914,5,5,1,0.343
126912,63954,5,5,1,0.426
126912,63958,5,5,6,2.531
126914,63959,5,5,1,0.403
127011,127020,5,5,1,0.656
127012,136916,5,5,1,0.661
127012,252722,5,5,1,0.346
127014,192310,5,5,1,0.536
127015,86236,5,5,1,0.544
127016,127014,5,5,1,0.545
127018,127016,5,5,1,0.528
127019,127021,5,5,1,0.579
