ori_node,des_node,ori_layer,des_layer,minutes,km
75759,66256,5,5,1,0.525
75814,86092,5,5,1,0.151
75814,242646,5,5,1,0.197
75816,75817,5,5,1,0.199
75817,75814,5,5,1,0.336
75817,203143,5,5,1,0.285
75818,75819,5,5,1,0.193
75819,244150,5,5,1,0.192
75820,75821,5,5,1,0.105
75821,181766,5,5,1,0.196
75822,55740,5,5,1,0.134
75823,66303,5,5,1,0.315
77614,239044,5,5,2,0.918
77615,56855,5,5,3,1.429
77615,178399,5,5,1,1.725
77616,110262,5,5,1,0.226
77617,77618,5,5,1,0.193
77618,168549,5,5,2,0.413
77618,188166,5,5,1,0.266
77619,144363,5,5,3,1.252
77619,178398,5,5,1,0.324
77619,210274,5,5,1,0.167
79513,162334,5,5,3,2.592
79513,162339,5,5,1,0.129
79855,116454,5,5,1,0.12
81095,85465,5,5,2,2.142
83320,104913,5,5,1,0.186
83324,85470,5,5,1,0.193
83325,104918,5,5,1,0.195
84194,188170,5,5,1,0.167
84200,154291,5,5,1,0.396
84203,154292,5,5,1,0.305
84203,154297,5,5,1,0.11
84287,251276,5,5,1,0.336
85465,95278,5,5,4,2.137
85465,143191,5,5,2,1.951
85465,260550,5,5,1,0.962
85467,113716,5,5,1,1.308
85468,85465,5,5,15,11.244
85468,104917,5,5,1,1.491
85468,104918,5,5,4,2.027
85469,106222,5,5,3,2.077
85469,123344,5,5,3,2.399
85470,85469,5,5,1,2.062
85470,170364,5,5,1,0.147
85470,194408,5,5,5,2.79
86092,233462,5,5,1,0.141
86092,252559,5,5,2,0.465
86619,136429,5,5,1,0.256
86622,86619,5,5,1,0.101
86624,100251,5,5,2,1.024
86630,51002,5,5,9,5.307
86630,103190,5,5,1,0.458
86630,103193,5,5,3,1.011
86630,103196,5,5,2,1.592
86630,149923,5,5,7,3.952
86630,234925,5,5,1,0.208
86630,252978,5,5,5,3.519
88152,88153,5,5,1,0.573
88153,104751,5,5,1,0.331
88153,150974,5,5,1,0.32
88892,88907,5,5,2,0.775
88894,116453,5,5,2,0.359
90297,191540,5,5,1,0.216
90568,51002,5,5,1,0.549
90568,100257,5,5,1,0.383
90568,223243,5,5,1,0.332
90569,90568,5,5,1,0.324
90570,90569,5,5,1,0.403
90571,90572,5,5,1,0.388
90571,233460,5,5,1,0.121
90572,90573,5,5,1,0.315
90573,51002,5,5,1,0.274
90575,210006,5,5,1,0.33
90742,85467,5,5,5,2.674
90884,172011,5,5,1,0.105
90885,115500,5,5,2,0.304
90886,90885,5,5,2,0.615
90887,165804,5,5,2,0.401
91145,113723,5,5,1,0.202
92545,174512,5,5,1,0.197
92556,130031,5,5,2,0.691
92556,259428,5,5,3,0.803
92905,114837,5,5,1,0.169
92971,175562,5,5,1,0.647
92972,92971,5,5,2,0.768
92973,114832,5,5,1,0.155
92974,114838,5,5,1,0.147
92975,92976,5,5,1,0.301
92975,114833,5,5,1,0.139
92976,104921,5,5,1,0.192
93967,124480,5,5,1,0.01
93968,93967,5,5,1,0.113
93968,124480,5,5,1,0.103
93972,144771,5,5,1,0.465
94119,163933,5,5,1,0.458
94121,142546,5,5,1,0.231
94124,106663,5,5,1,0.248
94124,138861,5,5,1,0.259
94124,146032,5,5,1,0.565
94127,118249,5,5,1,0.118
94127,179583,5,5,2,0.652
94127,241300,5,5,1,0.08
94509,19320,5,5,2,1.077
94509,114675,5,5,1,0.317
94510,94509,5,5,1,0.539
94511,19320,5,5,1,0.491
94512,94510,5,5,1,0.553
94514,227689,5,5,1,0.226
95058,66706,5,5,1,0.199
95058,223246,5,5,1,0.201
95115,192767,5,5,1,0.993
95116,95119,5,5,1,0.311
95117,95118,5,5,1,0.199
95118,95123,5,5,1,0.196
95118,102084,5,5,1,0.004
95119,95115,5,5,1,1.182
95120,102078,5,5,4,3.069
95121,95122,5,5,1,0.382
95122,53305,5,5,5,3.073
95122,171977,5,5,1,0.302
95123,95124,5,5,1,0.26
95124,95121,5,5,1,0.241
95278,113716,5,5,5,2.709
95278,118318,5,5,5,3.64
95278,154101,5,5,1,1.018
95282,106222,5,5,1,0.232
95284,168259,5,5,3,1.617
95285,83324,5,5,1,1.619
95285,85470,5,5,4,1.742
95285,118318,5,5,5,3.286
96771,96774,5,5,2,1.751
96771,136012,5,5,7,4.794
96773,186478,5,5,1,0.411
96774,186479,5,5,1,0.421
96775,96773,5,5,1,1.169
96775,186478,5,5,1,1.58
98628,173732,5,5,1,0.118
98636,183493,5,5,2,0.268
98636,223241,5,5,1,0.455
98637,162205,5,5,1,0.089
100250,248132,5,5,1,0.539
100250,248133,5,5,1,1.148
100251,100250,5,5,1,0.48
100252,197827,5,5,1,0.11
100255,136431,5,5,1,0.125
100256,173723,5,5,1,0.104
100257,253137,5,5,1,0.163
100417,103195,5,5,1,0.128
100418,134190,5,5,1,0.11
100418,137371,5,5,1,0.266
100564,100566,5,5,1,0.099
100565,110259,5,5,1,0.169
100566,100568,5,5,1,0.11
100567,100565,5,5,1,0.066
100568,142011,5,5,1,0.182
100569,100567,5,5,1,0.095
100570,40713,5,5,1,0.293
100571,90884,5,5,1,0.257
100572,67953,5,5,1,0.169
100644,106663,5,5,1,0.324
100646,51185,5,5,3,1.788
100646,146025,5,5,1,1.133
100647,163932,5,5,1,0.202
100648,172158,5,5,1,0.287
100649,100647,5,5,1,0.156
100651,155963,5,5,1,0.193
100651,155967,5,5,2,0.343
100651,179583,5,5,1,0.208
100974,193222,5,5,1,0.064
101896,217534,5,5,2,0.54
101896,230477,5,5,1,0.505
102077,102078,5,5,1,0.31
102078,102081,5,5,1,0.382
102079,95117,5,5,3,2.493
102080,102079,5,5,1,0.32
102081,102082,5,5,1,0.239
102082,102083,5,5,1,0.263
102083,102084,5,5,1,0.198
102084,148513,5,5,1,0.189
102629,66260,5,5,1,0.071
102629,66261,5,5,3,2.124
102629,173726,5,5,4,2.035
102893,40713,5,5,1,0.276
102893,51185,5,5,1,0.479
102893,211951,5,5,1,0.329
102893,230589,5,5,2,0.397
103190,103191,5,5,2,0.456
103190,103196,5,5,4,1.274
103190,234925,5,5,2,0.463
103191,149926,5,5,1,0.539
103191,172160,5,5,1,0.146
103192,103195,5,5,1,0.284
103193,103192,5,5,1,0.568
103193,103194,5,5,2,0.677
103194,149922,5,5,1,0.207
103195,137368,5,5,1,0.29
103196,103198,5,5,1,0.182
103197,103196,5,5,1,0.15
103198,5420,5,5,1,0.453
103198,149921,5,5,1,0.157
103199,103191,5,5,3,1.74
103199,137365,5,5,1,0.259
103199,137372,5,5,1,0.143
103857,229756,5,5,1,0.583
103857,231228,5,5,1,0.42
104146,30704,5,5,1,0.4
104149,150974,5,5,1,0.226
104167,235734,5,5,1,1.488
104659,175563,5,5,1,0.818
104751,162858,5,5,2,1.156
104752,70853,5,5,2,0.975
104753,104752,5,5,1,0.223
104754,30704,5,5,1,0.623
104756,19320,5,5,5,1.501
104756,136451,5,5,1,0.715
104756,150981,5,5,2,0.656
104757,127984,5,5,3,1.829
104913,194408,5,5,3,0.989
104913,245684,5,5,2,0.987
104916,85465,5,5,15,11.322
104916,104917,5,5,2,1.417
104916,245655,5,5,1,2.369
104917,104920,5,5,1,0.478
104917,104922,5,5,1,0.743
104917,114838,5,5,2,0.586
104918,104913,5,5,1,0.195
104918,104916,5,5,4,2.106
104918,104919,5,5,1,0.267
104919,85468,5,5,2,2.294
104920,92905,5,5,1,0.123
104921,173727,5,5,1,0.501
104922,114832,5,5,1,0.306
104922,173727,5,5,1,0.692
106222,95284,5,5,1,0.168
106222,95285,5,5,3,1.726
106223,95285,5,5,1,2.692
106224,112470,5,5,5,2.654
106659,207495,5,5,1,0.262
106660,106661,5,5,1,0.274
106660,136017,5,5,1,0.896
106660,136019,5,5,1,0.506
106661,136019,5,5,1,0.231
106662,106664,5,5,1,0.522
106662,220157,5,5,1,0.281
106663,146025,5,5,2,0.561
106663,146032,5,5,1,0.326
106663,163931,5,5,1,0.224
106664,201719,5,5,1,0.408
107718,136016,5,5,1,0.482
109249,114671,5,5,1,0.436
109249,123618,5,5,5,1.128
110090,72156,5,5,1,0.196
110256,118251,5,5,3,0.448
110257,260545,5,5,1,0.228
110258,151904,5,5,1,0.101
110259,110261,5,5,1,0.152
110260,100564,5,5,1,0.187
110261,63373,5,5,1,0.072
110262,110260,5,5,1,0.163
110327,155968,5,5,1,0.212
110329,110332,5,5,1,0.249
110330,110327,5,5,1,0.097
110331,172157,5,5,2,0.303
110332,110331,5,5,1,0.335
110332,203672,5,5,4,0.842
110333,155963,5,5,1,0.192
110333,179583,5,5,1,0.175
110334,154104,5,5,1,0.274
110334,155965,5,5,1,0.215
110341,110330,5,5,1,0.19
110342,110341,5,5,1,0.172
110342,197675,5,5,1,0.337
110411,61361,5,5,1,0.232
110581,66475,5,5,6,1.662
110613,95278,5,5,3,2.127
111942,102077,5,5,1,1.049
112470,81095,5,5,2,0.991
112471,106224,5,5,1,0.584
113043,113044,5,5,1,0.106
113044,113048,5,5,1,0.147
113045,110090,5,5,2,0.676
113045,113046,5,5,1,0.47
113046,113043,5,5,1,0.264
113047,155963,5,5,7,1.332
113047,213762,5,5,1,0.281
113048,72156,5,5,1,0.106
113048,113049,5,5,1,0.194
113049,122734,5,5,1,0.08
113716,85465,5,5,1,0.953
113716,85467,5,5,2,1.308
113716,110613,5,5,1,0.947
113717,75755,5,5,3,2.469
113718,217123,5,5,1,0.331
113720,172011,5,5,2,0.192
113721,113722,5,5,1,0.185
113722,142012,5,5,1,0.157
113723,142013,5,5,2,0.18
113723,177582,5,5,3,0.469
113723,198212,5,5,2,0.603
113752,61924,5,5,1,0.349
113754,113756,5,5,1,0.217
113756,212822,5,5,1,0.205
113759,183685,5,5,1,0.14
113760,183686,5,5,1,0.151
113762,212823,5,5,1,0.212
113766,113762,5,5,1,0.161
114024,114025,5,5,1,0.4
114025,66860,5,5,1,0.399
114026,168791,5,5,1,0.741
114670,180801,5,5,3,2.156
114671,114672,5,5,1,0.972
114672,94512,5,5,1,0.594
114673,222933,5,5,1,0.57
114674,114673,5,5,1,0.541
114675,162856,5,5,1,0.607
114676,162855,5,5,1,0.418
114828,124473,5,5,1,0.193
114828,124474,5,5,1,0.19
114829,66262,5,5,2,0.705
114830,114831,5,5,1,0.094
114831,114828,5,5,1,0.085
114831,114829,5,5,1,0.348
114832,104922,5,5,1,0.306
114832,114835,5,5,1,0.262
114832,114838,5,5,1,0.451
114833,92974,5,5,1,0.16
114834,92975,5,5,1,0.309
114834,114832,5,5,1,0.311
114835,114828,5,5,2,1.525
114837,92973,5,5,1,0.133
114838,123344,5,5,6,2.695
114838,124474,5,5,4,2.374
114838,173727,5,5,1,0.534
114882,71226,5,5,1,0.036
114882,186484,5,5,1,0.23
115500,124479,5,5,1,0.152
116452,90887,5,5,1,0.283
116452,154367,5,5,1,0.101
116452,165804,5,5,1,0.675
116452,198211,5,5,2,0.465
116453,175557,5,5,1,0.249
116454,116455,5,5,1,0.29
116455,116452,5,5,1,0.27
116456,116458,5,5,1,0.211
116457,116456,5,5,1,0.158
116458,116461,5,5,1,0.323
116458,142652,5,5,1,0.285
116459,79855,5,5,1,0.223
116459,116454,5,5,1,0.342
116460,116459,5,5,1,0.484
116461,146028,5,5,1,0.222
118249,241301,5,5,1,0.225
118250,173729,5,5,1,0.187
118251,58249,5,5,1,0.137
118318,95278,5,5,5,3.64
118318,95285,5,5,4,3.286
118318,106223,5,5,1,0.594
118536,158884,5,5,1,0.162
118541,118536,5,5,1,0.19
119487,193224,5,5,1,0.235
119826,158751,5,5,1,0.09
119826,158887,5,5,1,0.222
119826,191537,5,5,1,0.132
120280,172159,5,5,1,0.422
120281,240205,5,5,1,0.421
120285,256318,5,5,1,0.476
120287,110342,5,5,1,0.127
120288,259430,5,5,1,0.163
120290,259432,5,5,1,0.154
120291,259431,5,5,1,0.141
121496,94119,5,5,1,0.403
121496,175138,5,5,1,0.206
121496,246538,5,5,1,0.483
121497,162341,5,5,1,0.262
121499,121501,5,5,1,0.361
121500,173728,5,5,1,0.694
121501,121496,5,5,1,0.357
121501,162639,5,5,1,0.327
121829,132596,5,5,1,0.282
121843,73570,5,5,1,0.243
122728,149265,5,5,1,0.149
122729,243258,5,5,1,0.216
122731,203672,5,5,1,0.144
122731,213762,5,5,1,0.211
122732,203671,5,5,1,0.163
122733,122732,5,5,1,0.185
122734,122733,5,5,1,0.139
122735,5420,5,5,1,0.543
123344,85469,5,5,3,2.399
123344,114838,5,5,7,2.695
123361,67953,5,5,1,0.511
123361,100572,5,5,1,0.341
123361,144771,5,5,4,0.379
123361,144774,5,5,2,0.393
123361,146029,5,5,1,0.352
123361,172010,5,5,1,0.044
123361,198212,5,5,1,0.28
123362,155964,5,5,1,0.134
123617,123618,5,5,1,0.345
123618,123622,5,5,1,0.255
123618,123623,5,5,1,0.169
123619,123620,5,5,1,0.985
123620,123617,5,5,2,1.212
123620,123618,5,5,2,0.873
123621,123625,5,5,1,0.282
123621,124289,5,5,1,0.354
123621,124292,5,5,1,0.206
123622,66860,5,5,2,0.37
123622,123625,5,5,1,0.292
123623,123624,5,5,1,0.146
123624,123621,5,5,1,0.121
123625,70523,5,5,1,0.479
124286,70511,5,5,1,0.238
124288,94514,5,5,1,0.481
124288,227689,5,5,1,0.707
124289,69313,5,5,1,0.351
124289,114670,5,5,7,1.12
124289,114671,5,5,3,0.877
124292,123623,5,5,1,0.127
124292,124289,5,5,1,0.254
124345,124348,5,5,1,0.136
124346,144360,5,5,1,0.159
124347,144362,5,5,1,0.09
124348,144358,5,5,1,0.115
124349,142655,5,5,1,0.163
124350,90571,5,5,1,0.351
124350,90572,5,5,1,0.436
124473,134327,5,5,1,0.272
124473,134328,5,5,1,0.169
124473,230596,5,5,5,0.936
124474,124481,5,5,1,0.184
124474,211937,5,5,1,0.111
124474,212786,5,5,4,0.51
124474,230589,5,5,3,0.857
124475,124474,5,5,1,0.234
124477,71494,5,5,1,0.188
124478,124477,5,5,1,0.12
124479,124478,5,5,1,0.093
124480,114830,5,5,1,0.104
124481,114834,5,5,1,1.486
124481,251276,5,5,1,0.101
124916,110411,5,5,1,0.102
124931,66308,5,5,1,0.115
124931,141648,5,5,1,0.528
124939,39525,5,5,18,5.188
124939,61356,5,5,1,0.419
124939,61363,5,5,1,0.267
124943,242645,5,5,1,0.368
127982,64145,5,5,1,0.277
127984,221005,5,5,1,0.31
127984,221006,5,5,1,0.525
127987,207930,5,5,1,0.208
129882,100570,5,5,2,0.42
129882,134332,5,5,1,0.312
129882,197823,5,5,3,0.742
129898,134334,5,5,1,0.295
130031,136670,5,5,1,0.125
130032,158568,5,5,1,0.42
130033,120280,5,5,1,0.259
130034,58245,5,5,1,0.236
130034,130032,5,5,1,0.227
130034,130033,5,5,1,0.149
130035,130032,5,5,1,0.297
130035,130034,5,5,1,0.189
130035,130036,5,5,1,0.142
130036,58244,5,5,1,0.357
132591,132592,5,5,1,0.129
132592,213348,5,5,1,0.105
132595,122728,5,5,1,0.148
132596,132598,5,5,1,0.105
132596,132600,5,5,4,1.579
132597,132595,5,5,1,0.297
132597,203670,5,5,1,0.3
132598,187190,5,5,1,0.817
132599,203667,5,5,1,0.282
132600,187164,5,5,1,0.186
132600,213348,5,5,1,0.587
132600,248134,5,5,1,0.39
132601,203674,5,5,1,0.22
132602,132591,5,5,1,0.098
133010,66706,5,5,1,0.152
133010,223247,5,5,1,0.308
134187,39525,5,5,2,1.494
134187,106660,5,5,1,0.05
134188,172155,5,5,1,0.128
134189,134187,5,5,2,0.319
134190,113045,5,5,1,0.324
134194,102893,5,5,4,1.126
134194,197824,5,5,1,0.234
134194,243056,5,5,1,0.089
134327,142014,5,5,1,0.105
134328,134329,5,5,1,0.154
134329,134330,5,5,1,0.228
134330,129898,5,5,1,0.105
134331,123361,5,5,2,0.329
134331,230590,5,5,1,0.085
134332,124475,5,5,1,0.137
134332,134328,5,5,1,0.198
134334,115500,5,5,1,0.078
136011,96775,5,5,1,1.376
136011,243262,5,5,2,0.724
136012,107718,5,5,1,0.553
136012,136016,5,5,1,1.034
136012,136018,5,5,1,1.267
136012,154103,5,5,3,1.359
136012,184941,5,5,1,0.251
136013,136011,5,5,1,0.453
136013,186487,5,5,7,4.92
136014,136013,5,5,1,0.439
136015,136013,5,5,1,0.826
136015,136014,5,5,1,0.39
136016,75818,5,5,1,0.17
136016,136018,5,5,1,0.232
136017,136013,5,5,2,1.05
136017,136015,5,5,1,0.225
136018,55741,5,5,1,0.266
136018,252556,5,5,1,0.802
136019,75818,5,5,1,0.339
136019,136017,5,5,1,0.39
136429,86624,5,5,1,0.14
136430,100255,5,5,1,0.111
136431,100256,5,5,1,0.289
136451,94511,5,5,1,0.564
136451,114676,5,5,1,0.209
136636,58250,5,5,2,0.616
136670,259436,5,5,1,0.107
137346,100644,5,5,1,0.235
137348,103191,5,5,1,1.016
137348,234925,5,5,2,1.168
137365,103194,5,5,1,0.19
137368,103197,5,5,1,0.178
137368,137348,5,5,1,0.67
137371,137348,5,5,1,0.582
137372,103191,5,5,2,1.597
137372,137365,5,5,1,0.161
137372,257959,5,5,1,0.194
138861,146032,5,5,1,0.319
138862,100646,5,5,1,0.377
138867,61356,5,5,1,0.154
138867,162390,5,5,1,0.266
138869,191539,5,5,1,0.318
139923,61763,5,5,2,0.414
139923,149924,5,5,1,1.064
139924,118251,5,5,1,0.383
139925,139928,5,5,1,0.128
139926,162336,5,5,1,1.314
139928,162338,5,5,1,0.145
139929,79513,5,5,1,0.15
141232,151110,5,5,1,0.147
141235,151109,5,5,1,0.188
141236,142546,5,5,1,0.127
141648,162392,5,5,1,0.599
141648,162393,5,5,4,1.541
142009,233950,5,5,1,0.288
142010,172011,5,5,1,0.396
142011,100571,5,5,1,0.253
142011,123361,5,5,1,0.529
142012,177582,5,5,3,0.473
142013,142010,5,5,1,0.141
142013,172011,5,5,2,0.316
142014,102893,5,5,10,0.92
142014,230590,5,5,1,0.321
142014,248129,5,5,1,0.087
142542,142543,5,5,1,0.131
142542,149926,5,5,7,3.274
142543,142547,5,5,1,0.126
142543,163935,5,5,1,0.196
142543,241301,5,5,4,1.492
142544,141236,5,5,1,0.191
142545,142544,5,5,1,0.157
142546,152477,5,5,1,0.296
142546,162343,5,5,2,0.993
142547,141232,5,5,1,0.209
142548,94127,5,5,1,1.006
142548,118250,5,5,4,0.85
142549,94121,5,5,1,0.223
142549,141235,5,5,1,0.17
142550,142551,5,5,1,0.19
142551,142548,5,5,1,0.122
142652,61768,5,5,2,0.419
142655,173916,5,5,1,0.27
142658,144354,5,5,1,0.116
142660,142661,5,5,1,0.233
142661,75751,5,5,1,0.415
142661,239044,5,5,1,1.553
142880,94124,5,5,1,0.303
142880,134188,5,5,2,1.012
142880,138861,5,5,2,0.559
142880,213353,5,5,1,0.195
142882,146026,5,5,1,0.141
142882,172012,5,5,1,0.101
142901,90884,5,5,1,0.34
143191,241943,5,5,2,1.857
143617,120281,5,5,1,0.175
144171,191257,5,5,2,0.409
144171,223242,5,5,1,0.108
144354,66477,5,5,2,0.391
144355,100974,5,5,1,0.209
144358,178397,5,5,2,0.925
144359,124345,5,5,1,0.127
144360,144358,5,5,2,0.344
144360,154366,5,5,1,0.146
144361,124347,5,5,1,0.26
144362,193223,5,5,1,0.238
144363,116458,5,5,2,0.971
144363,144360,5,5,1,0.266
144771,40713,5,5,1,0.303
144771,106659,5,5,1,0.465
144771,123361,5,5,5,0.379
144772,40713,5,5,1,0.295
144772,106659,5,5,1,0.473
144772,158756,5,5,1,0.302
144773,40713,5,5,1,0.275
144773,146024,5,5,1,0.795
144773,211951,5,5,1,0.335
144774,40713,5,5,1,0.308
144774,51185,5,5,4,0.485
144774,123361,5,5,4,0.393
144774,146024,5,5,4,0.807
144774,166412,5,5,4,1.166
144774,172011,5,5,3,0.653
145807,201297,5,5,1,0.327
146024,40713,5,5,1,0.595
146024,86630,5,5,2,0.696
146024,142880,5,5,1,0.532
146024,146026,5,5,1,0.255
146024,221247,5,5,1,0.355
146025,146026,5,5,1,0.368
146025,149926,5,5,1,0.313
146025,172012,5,5,1,0.533
146026,142880,5,5,1,0.341
146026,142882,5,5,1,0.141
146026,146024,5,5,1,0.255
146026,221247,5,5,1,0.121
146027,144772,5,5,3,0.444
146027,172022,5,5,1,0.146
146028,93972,5,5,1,0.264
146028,146027,5,5,1,0.329
146029,172022,5,5,1,0.114
146031,123362,5,5,1,0.633
146031,241298,5,5,2,0.723
146031,241299,5,5,1,0.567
146032,146031,5,5,1,0.234
146032,241298,5,5,2,0.943
148198,210004,5,5,1,0.336
148513,95116,5,5,2,2.517
148513,123617,5,5,6,2.178
149265,122735,5,5,1,0.501
149921,5420,5,5,1,0.312
149922,100418,5,5,1,0.114
149923,16623,5,5,1,1.307
149923,257961,5,5,1,0.359
149924,5420,5,5,2,0.617
149924,257958,5,5,1,0.332
149926,142882,5,5,1,0.162
149926,144773,5,5,3,1.023
149926,146026,5,5,1,0.059
149926,172012,5,5,1,0.259
150973,210490,5,5,3,1.193
150974,16623,5,5,1,0.316
150981,19320,5,5,3,0.867
150981,30704,5,5,1,0.372
