ori_node,des_node,ori_layer,des_layer,minutes,km
17108,8004,5,5,1,0.19
17108,17109,5,5,1,0.207
17109,17108,5,5,1,0.207
17109,22669,5,5,1,0.291
17110,7605,5,5,3,1.547
17110,8004,5,5,1,0.44
17110,20523,5,5,1,0.849
17110,25592,5,5,1,0.363
17110,132251,5,5,1,0.391
17638,2519,5,5,2,1.344
17638,7407,5,5,1,0.165
17638,29321,5,5,1,0.254
17791,32964,5,5,2,1.81
17791,39224,5,5,4,2.937
18032,18033,5,5,2,0.496
18033,18032,5,5,2,0.496
18329,9661,5,5,1,0.417
18329,10363,5,5,1,0.253
18329,36063,5,5,1,0.164
18329,36067,5,5,1,0.127
18967,18968,5,5,1,0.408
18967,35376,5,5,1,1.695
18968,18967,5,5,1,0.408
18968,20710,5,5,1,0.453
19104,6572,5,5,3,1.261
19104,19119,5,5,2,1.189
19108,24187,5,5,1,0.264
19108,24188,5,5,1,0.521
19119,37548,5,5,1,0.98
19119,37552,5,5,1,0.302
19119,95535,5,5,1,0.485
19119,124722,5,5,1,0.229
20056,16167,5,5,1,0.118
20056,20595,5,5,1,0.2
20056,49302,5,5,1,0.363
20523,17110,5,5,1,0.849
20523,39634,5,5,1,0.476
20595,16845,5,5,1,0.412
20595,35434,5,5,1,0.24
20710,11209,5,5,1,0.543
20710,18968,5,5,1,0.453
20893,20893,5,5,1,0
20893,43274,5,5,2,2.197
20893,51512,5,5,1,0.603
20893,91307,5,5,1,0.592
20893,97350,5,5,1,0.804
20893,106646,5,5,1,0.299
21258,25960,5,5,1,0.688
21258,51505,5,5,1,0.305
21258,51513,5,5,1,0.275
21258,204251,5,5,1,0.205
21439,21440,5,5,1,0.414
21439,40455,5,5,1,0.243
21440,21439,5,5,1,0.414
21440,40454,5,5,1,0.687
21442,7413,5,5,1,0.131
21442,39946,5,5,1,0.427
21615,198819,5,5,2,1.107
21615,198821,5,5,1,0.309
21615,220615,5,5,1,2.324
21689,21691,5,5,1,0.222
21689,50549,5,5,1,0.142
21691,21689,5,5,1,0.222
21691,82601,5,5,1,0.192
21996,584,5,5,1,0.268
21996,3620,5,5,1,0.128
22669,8247,5,5,1,0.424
22669,17109,5,5,1,0.291
22674,7408,5,5,1,0.219
22674,49541,5,5,1,0.309
22683,22688,5,5,1,0.318
22683,49298,5,5,1,0.819
22683,49299,5,5,1,0.916
22686,22687,5,5,1,0.076
22686,22689,5,5,1,0.206
22687,22686,5,5,1,0.076
22687,22690,5,5,1,0.146
22688,3618,5,5,1,0.288
22688,22683,5,5,1,0.318
22689,22686,5,5,1,0.206
22689,47456,5,5,1,0.234
22690,22687,5,5,1,0.146
22690,44386,5,5,1,0.203
22691,16842,5,5,1,0.139
22691,44386,5,5,1,0.134
22808,5853,5,5,1,0.314
22808,6916,5,5,2,1.417
22808,8440,5,5,1,1.699
22808,54948,5,5,2,0.747
22951,107734,5,5,1,0.191
22951,107735,5,5,1,0.286
22951,181481,5,5,1,0.172
22955,22951,5,5,1,0.728
22955,24185,5,5,4,3.161
23034,7406,5,5,1,0.359
23034,49540,5,5,1,0.269
24181,5062,5,5,1,0.416
24181,24182,5,5,1,0.376
24182,24181,5,5,1,0.376
24182,24183,5,5,1,0.39
24183,24182,5,5,1,0.39
24183,37548,5,5,1,0.738
24184,15002,5,5,1,0.417
24184,115054,5,5,1,0.448
24184,136367,5,5,1,0.219
24184,190107,5,5,1,0.447
24185,22955,5,5,5,3.161
24185,24184,5,5,1,0.626
24185,115054,5,5,1,0.178
24185,164313,5,5,1,0.248
24186,24186,5,5,1,0
24186,24187,5,5,1,0.461
24187,5061,5,5,1,0.318
24187,19108,5,5,1,0.264
24187,24186,5,5,1,0.461
24188,19108,5,5,1,0.521
24188,251317,5,5,1,0.263
24684,107732,5,5,2,3.378
24909,8248,5,5,2,0.999
24909,43939,5,5,2,1.009
25545,29770,5,5,1,1.48
25545,52641,5,5,1,0.257
25592,17105,5,5,1,2.148
25592,42559,5,5,4,2.564
25592,132251,5,5,1,0.157
25592,218961,5,5,1,0.257
25853,30923,5,5,1,0.308
25853,49543,5,5,1,0.268
25960,21258,5,5,1,0.688
25960,131679,5,5,1,1.142
25960,204251,5,5,1,0.492
26056,5642,5,5,1,0.201
27196,6572,5,5,1,0.362
27196,30780,5,5,2,0.971
28202,21442,5,5,1,0.194
28202,128183,5,5,1,0.256
28210,12308,5,5,1,1.338
28210,28211,5,5,1,0.66
28211,12669,5,5,1,0.555
28211,28210,5,5,1,0.66
28212,12669,5,5,1,0.264
28212,35136,5,5,4,2.402
29316,2617,5,5,1,0.137
29316,37858,5,5,10,2.843
29321,4792,5,5,1,0.509
29321,17638,5,5,1,0.254
29321,49308,5,5,7,2.162
29321,172569,5,5,1,0.184
29770,25545,5,5,1,1.48
29770,47201,5,5,1,0.301
29770,79468,5,5,2,1.353
30334,8441,5,5,1,0.222
30334,39951,5,5,1,0.195
30335,5312,5,5,1,0.165
30335,5313,5,5,1,0.241
30336,5312,5,5,1,0.277
30336,14678,5,5,1,0.219
30337,5301,5,5,1,0.23
30337,30337,5,5,1,0
30337,30339,5,5,1,0.409
30337,30340,5,5,1,0.337
30337,30342,5,5,1,0.408
30338,4788,5,5,1,0.391
30338,37285,5,5,1,0.26
30338,47455,5,5,2,0.394
30338,49307,5,5,1,0.091
30339,5301,5,5,1,0.356
30339,14678,5,5,1,0.318
30339,30337,5,5,1,0.409
30339,30340,5,5,1,0.133
30339,189770,5,5,2,0.239
30339,251677,5,5,2,0.292
30340,16846,5,5,1,0.393
30340,30337,5,5,1,0.337
30340,30339,5,5,1,0.133
30340,189770,5,5,1,0.215
30340,251677,5,5,1,0.266
30341,30341,5,5,1,0
30341,30342,5,5,1,0.349
30341,38924,5,5,1,0.439
30341,43207,5,5,2,0.364
30342,30337,5,5,1,0.408
30342,30341,5,5,1,0.349
30541,3011,5,5,1,0.266
30541,30547,5,5,1,0.263
30544,30548,5,5,1,0.804
30544,40457,5,5,1,0.788
30544,43444,5,5,1,0.52
30546,30547,5,5,1,0.332
30546,31071,5,5,1,0.239
30547,30541,5,5,1,0.263
30547,30546,5,5,1,0.332
30548,30549,5,5,1,0.264
30548,43444,5,5,1,0.285
30549,30546,5,5,1,0.445
30549,30548,5,5,1,0.264
30549,31071,5,5,1,0.24
30591,191523,5,5,1,0.646
30591,191524,5,5,1,0.451
30780,5060,5,5,1,0.333
30780,27196,5,5,2,0.971
30923,25853,5,5,1,0.308
30923,38778,5,5,1,0.278
31071,30546,5,5,1,0.239
31071,30549,5,5,1,0.24
31607,35136,5,5,1,0.054
31607,35138,5,5,1,0.109
31607,41708,5,5,3,2.966
32964,5853,5,5,5,2.527
32964,17791,5,5,1,1.81
32964,38778,5,5,1,0.365
32964,49545,5,5,4,2.413
32972,6919,5,5,5,1.881
32972,43274,5,5,1,0.888
33424,5642,5,5,1,0.161
33424,5645,5,5,1,0.511
33424,26056,5,5,1,0.363
33912,37552,5,5,1,0.373
33912,39948,5,5,1,0.332
34118,16841,5,5,1,0.205
34118,16842,5,5,1,0.235
34118,16843,5,5,1,0.112
34216,5297,5,5,1,0.265
34216,43938,5,5,1,0.476
34959,34959,5,5,1,0
34959,136364,5,5,1,0.148
35014,5064,5,5,1,0.283
35014,115051,5,5,1,0.288
35136,28212,5,5,4,2.402
35136,31607,5,5,1,0.054
35138,21615,5,5,1,2.568
35138,31607,5,5,1,0.109
35138,198820,5,5,4,2.635
35376,18967,5,5,1,1.695
35376,131680,5,5,1,0.713
35427,3020,5,5,1,0.45
35427,5645,5,5,1,0.485
35428,3020,5,5,1,0.591
35428,217806,5,5,1,0.412
35434,20595,5,5,1,0.24
35434,42800,5,5,1,0.351
35434,47453,5,5,1,0.317
36039,10276,5,5,1,0.264
36039,261793,5,5,4,2.004
36060,10363,5,5,1,0.274
36060,16844,5,5,1,0.217
36062,3613,5,5,1,0.191
36062,18329,5,5,1,0.192
36062,36063,5,5,1,0.144
36063,18329,5,5,1,0.164
36063,36062,5,5,1,0.144
36063,49300,5,5,1,0.326
36064,14543,5,5,1,0.304
36064,14544,5,5,1,0.123
36064,16841,5,5,1,0.398
36064,47197,5,5,1,0.251
36066,14544,5,5,1,0.224
36066,16847,5,5,1,0.164
36067,10363,5,5,1,0.168
36067,18329,5,5,1,0.127
36067,49308,5,5,1,0.41
36068,49308,5,5,1,0.347
36068,249006,5,5,1,0.227
36767,13793,5,5,5,2.977
36767,39224,5,5,3,3.974
36767,49698,5,5,1,0.374
37285,14678,5,5,1,0.427
37285,30338,5,5,1,0.26
37285,49308,5,5,2,0.466
37548,24183,5,5,1,0.738
37548,95535,5,5,1,0.567
37552,19119,5,5,1,0.302
37552,33912,5,5,1,0.373
37552,124722,5,5,1,0.408
37858,29316,5,5,10,2.843
37858,50422,5,5,3,0.164
38778,16174,5,5,1,0.417
38778,30923,5,5,1,0.278
38778,32964,5,5,1,0.365
38778,138481,5,5,1,0.07
38924,7412,5,5,1,0.294
38924,43207,5,5,1,0.1
39224,36767,5,5,3,3.974
39224,131173,5,5,1,0.166
39224,160152,5,5,1,0.22
39634,1468,5,5,1,0.4
39634,20523,5,5,1,0.476
39946,21442,5,5,1,0.427
39946,28202,5,5,1,0.372
39946,39947,5,5,1,0.303
39947,1766,5,5,1,0.454
39947,39946,5,5,1,0.303
39948,2210,5,5,1,0.25
39948,33912,5,5,1,0.332
39948,37552,5,5,1,0.699
39949,2210,5,5,1,0.224
39949,47204,5,5,1,0.225
39951,30334,5,5,1,0.195
39951,76864,5,5,1,0.071
39951,189769,5,5,1,0.097
40454,21440,5,5,1,0.687
40454,40457,5,5,1,1.058
40455,1766,5,5,1,0.314
40455,21439,5,5,1,0.243
40457,30544,5,5,1,0.788
40457,40454,5,5,1,1.058
41206,14667,5,5,1,0.368
41206,260408,5,5,1,0.396
41675,41676,5,5,1,0.498
41675,151411,5,5,1,0.207
41675,233330,5,5,1,0.327
41676,41675,5,5,1,0.498
41676,49298,5,5,1,0.452
41677,583,5,5,1,0.514
41677,44700,5,5,1,0.21
41678,11383,5,5,2,1.257
41678,11384,5,5,1,0.543
41678,13205,5,5,1,0.88
41678,44700,5,5,1,0.218
41679,44700,5,5,1,0.62
41679,47453,5,5,1,0.486
41708,31607,5,5,5,2.966
41708,35136,5,5,5,2.914
41708,35138,5,5,5,3.065
41708,261793,5,5,4,0.796
42027,29321,5,5,1,0.594
42027,42028,5,5,1,0.39
42028,9667,5,5,1,0.273
42028,42027,5,5,1,0.39
42260,47449,5,5,1,0.624
42260,49540,5,5,1,1.482
42260,69136,5,5,1,0.072
42559,1467,5,5,1,0.177
42559,14666,5,5,4,2.468
42559,25592,5,5,4,2.564
42559,49376,5,5,1,0.302
42800,35434,5,5,1,0.351
42800,41679,5,5,1,0.42
43207,7410,5,5,1,0.742
43207,7411,5,5,1,0.277
43207,30341,5,5,1,0.364
43207,47204,5,5,1,0.266
43274,20893,5,5,2,2.197
43274,32972,5,5,1,0.888
43444,30544,5,5,1,0.52
43444,30548,5,5,1,0.285
43713,49539,5,5,1,0.228
43713,49543,5,5,1,0.176
43938,34216,5,5,1,0.476
43938,43940,5,5,1,0.273
43939,24909,5,5,2,1.009
43939,43940,5,5,1,0.29
43940,43938,5,5,1,0.273
43940,43939,5,5,1,0.29
44382,13205,5,5,1,0.251
44382,16843,5,5,1,0.186
44386,22690,5,5,1,0.203
44386,22691,5,5,1,0.134
44700,11383,5,5,3,1.473
44700,41677,5,5,1,0.21
44700,41678,5,5,1,0.218
44700,41679,5,5,1,0.62
46200,42260,5,5,1,0.266
46200,49538,5,5,1,0.203
47197,16841,5,5,1,0.147
47197,16848,5,5,1,0.069
47197,36064,5,5,1,0.251
47201,14761,5,5,1,0.268
47201,29770,5,5,1,0.301
47204,39949,5,5,1,0.225
47204,43207,5,5,1,0.266
47448,17104,5,5,1,0.141
47449,49537,5,5,1,0.403
47449,211561,5,5,1,0.378
47453,14543,5,5,1,0.166
47453,42800,5,5,1,0.144
47453,49300,5,5,1,0.275
47455,49296,5,5,1,0.191
47455,49297,5,5,1,0.264
47456,3619,5,5,1,0.18
47456,22689,5,5,1,0.234
47457,14137,5,5,1,0.295
47457,49542,5,5,1,0.582
47458,7408,5,5,1,0.381
47458,7852,5,5,1,0.235
48175,7403,5,5,1,0.2
48175,7409,5,5,1,0.293
48175,63944,5,5,1,0.264
48267,50551,5,5,2,1.171
48267,60074,5,5,1,0.536
49296,4788,5,5,1,0.123
49296,8441,5,5,1,0.222
49296,47455,5,5,1,0.191
49297,30338,5,5,1,0.195
49297,49297,5,5,1,0
49297,49307,5,5,1,0.119
49297,95366,5,5,1,0.061
49298,22683,5,5,2,0.819
49298,41676,5,5,1,0.452
49298,49299,5,5,1,0.571
49298,179554,5,5,1,0.132
49299,7407,5,5,1,0.45
49299,22683,5,5,1,0.916
49299,49298,5,5,1,0.571
49299,179554,5,5,1,0.498
49300,10363,5,5,1,0.464
49300,36063,5,5,1,0.326
49300,47453,5,5,1,0.275
49301,7410,5,5,1,0.213
49301,16839,5,5,1,0.361
49301,49302,5,5,1,0.321
49301,49303,5,5,1,0.339
49302,20056,5,5,1,0.363
49302,49301,5,5,1,0.321
49303,16839,5,5,1,0.105
49303,49302,5,5,1,0.059
49303,80475,5,5,1,0.203
49307,30338,5,5,1,0.091
49307,49297,5,5,1,0.119
49308,9665,5,5,1,0.489
49308,14678,5,5,1,0.261
49308,29321,5,5,8,2.162
49308,36067,5,5,1,0.41
49308,36068,5,5,1,0.347
49308,102238,5,5,1,0.328
49376,1467,5,5,1,0.131
49376,17105,5,5,1,0.249
49537,8004,5,5,1,0.32
49537,25592,5,5,1,0.387
49537,47449,5,5,1,0.403
49537,132251,5,5,1,0.229
49537,141868,5,5,1,0.325
49538,46200,5,5,1,0.203
49538,49539,5,5,1,0.202
49539,43713,5,5,1,0.228
49539,49538,5,5,1,0.202
49540,14137,5,5,1,0.278
49540,23034,5,5,1,0.269
49540,49541,5,5,1,0.237
49540,195378,5,5,1,1.267
49541,14137,5,5,1,0.211
49541,22674,5,5,1,0.309
49541,49540,5,5,1,0.237
49541,174201,5,5,1,0.303
49541,195378,5,5,2,1.082
49542,38778,5,5,1,0.29
49542,47457,5,5,1,0.582
49543,25853,5,5,1,0.268
49543,43713,5,5,1,0.176
49543,49543,5,5,1,0
49544,13792,5,5,3,2.456
49544,32964,5,5,6,2.801
49544,49545,5,5,1,0.913
49544,115937,5,5,1,0.368
49545,5853,5,5,1,0.259
49545,22808,5,5,1,0.567
49545,32964,5,5,6,2.413
49545,49544,5,5,1,0.913
49698,36767,5,5,1,0.374
49698,54948,5,5,4,2.343
50135,56479,5,5,1,0.231
50135,120325,5,5,1,0.355
50135,257117,5,5,1,0.271
50417,583,5,5,1,0.32
50417,3614,5,5,1,0.125
50417,13205,5,5,1,0.165
50417,13789,5,5,1,0.287
50417,14764,5,5,1,0.18
50422,37858,5,5,3,0.164
50422,185926,5,5,7,1.57
50549,8252,5,5,1,0.338
50549,21689,5,5,1,0.142
50551,6917,5,5,2,0.785
50551,48267,5,5,2,1.171
50590,4792,5,5,1,0.44
50590,161133,5,5,1,0.238
50803,50803,5,5,1,0
50803,96300,5,5,1,0.623
50803,130372,5,5,1,0.587
50803,132994,5,5,1,0.288
50803,135996,5,5,1,0.275
50803,173949,5,5,2,0.508
50803,193998,5,5,1,0.334
50803,224744,5,5,1,0.309
51505,21258,5,5,1,0.305
51512,20893,5,5,1,0.603
51512,51513,5,5,1,0.207
51513,21258,5,5,1,0.275
51513,51512,5,5,1,0.207
52641,143107,5,5,1,0.266
52672,132337,5,5,1,0.586
52732,73010,5,5,1,0.168
52732,88499,5,5,1,0.509
52732,88500,5,5,3,0.505
52732,112676,5,5,1,0.341
52732,201529,5,5,1,0.31
52733,242810,5,5,1,0.184
52873,70140,5,5,4,2.869
52873,205389,5,5,3,2.494
52874,60925,5,5,1,0.422
54948,22808,5,5,2,0.747
54948,49698,5,5,4,2.343
55120,143677,5,5,1,0.159
55578,63517,5,5,1,0.104
55579,209474,5,5,1,0.241
56272,130085,5,5,1,0.114
56479,64520,5,5,1,0.374
56479,68061,5,5,1,0.4
56479,120322,5,5,1,0.132
56479,120324,5,5,1,0.174
56479,120325,5,5,1,0.196
56480,50135,5,5,1,0.222
56480,232847,5,5,1,0.975
56994,173948,5,5,2,0.606
56995,216454,5,5,1,0.252
57355,253197,5,5,1,0.249
57355,260227,5,5,1,0.101
57356,208980,5,5,1,0.182
57492,30340,5,5,1,0.202
57987,68062,5,5,1,0.2
57987,90847,5,5,3,1.192
57987,120322,5,5,2,0.504
57987,120327,5,5,3,0.505
57989,260913,5,5,1,0.29
58523,103783,5,5,6,1.739
58523,211570,5,5,2,2.026
59264,109907,5,5,1,0.133
60074,213956,5,5,1,0.204
60075,48267,5,5,1,0.54
60075,120215,5,5,1,0.182
60075,237357,5,5,1,0.112
60925,129376,5,5,1,0.451
60925,185687,5,5,1,0.537
62321,56480,5,5,1,0.175
62321,120323,5,5,1,0.118
62323,231936,5,5,1,0.082
63516,55579,5,5,1,0.196
63517,71523,5,5,1,0.229
63679,103066,5,5,1,0.28
63680,77100,5,5,1,0.305
63944,7409,5,5,1,0.063
64520,70369,5,5,1,0.524
64520,224745,5,5,1,0.283
64775,111121,5,5,1,0.268
64979,216453,5,5,1,0.776
64980,193676,5,5,1,0.286
65064,124851,5,5,1,0.231
65065,104012,5,5,1,0.259
65065,121354,5,5,1,0.112
65388,215487,5,5,1,0.11
66097,66100,5,5,1,0.217
66100,47458,5,5,1,0.165
66889,74705,5,5,1,0.256
68024,123044,5,5,1,0.245
68025,118920,5,5,1,0.258
68061,57989,5,5,1,0.156
68061,84459,5,5,3,1.065
68061,90847,5,5,2,1.111
68061,127944,5,5,3,1.176
68061,228623,5,5,2,0.902
68061,228624,5,5,1,0.915
68062,62321,5,5,1,0.21
68062,95975,5,5,1,0.338
68062,120320,5,5,1,0.345
68062,120321,5,5,2,0.351
68062,120322,5,5,1,0.31
68062,120324,5,5,1,0.297
68323,206876,5,5,1,0.147
68589,210636,5,5,1,0.057
69136,46200,5,5,1,0.216
69493,17104,5,5,1,0.333
69641,145906,5,5,5,3.357
70140,52874,5,5,2,2.899
70140,73092,5,5,2,0.36
70140,219137,5,5,1,0.159
70213,199553,5,5,1,0.216
70368,146612,5,5,1,0.435
70369,232847,5,5,2,0.352
70369,247211,5,5,1,0.337
71301,128620,5,5,1,0.153
71522,63516,5,5,1,0.15
71523,128407,5,5,1,0.152
72543,233331,5,5,1,0.244
72544,260228,5,5,1,0.236
72958,85789,5,5,1,0.225
72959,81166,5,5,1,0.144
73007,88499,5,5,1,0.513
73007,88500,5,5,2,0.501
73007,112676,5,5,1,0.212
73007,201529,5,5,1,0.307
73010,158330,5,5,1,0.315
73092,85357,5,5,1,0.186
73092,160312,5,5,2,0.395
73092,176589,5,5,1,0.208
73220,250003,5,5,1,0.209
73876,178700,5,5,1,0.194
73876,224624,5,5,1,0.368
73877,96069,5,5,1,0.168
74705,73220,5,5,2,0.325
75581,218964,5,5,1,0.328
76239,68323,5,5,1,0.099
76549,166150,5,5,1,0.227
76551,130461,5,5,1,0.19
76592,174202,5,5,1,0.151
76864,7404,5,5,1,0.117
76864,66097,5,5,1,0.224
77048,96769,5,5,7,4.968
77049,85071,5,5,1,0.394
77100,68024,5,5,1,0.209
