node,layer,lat,lon,degree,geometry
7409,5,52.76518,-1.55928,7,"-1.55928, 52.76518"
7410,5,52.77586,-1.53857,5,"-1.53857, 52.77586"
7411,5,52.77163,-1.53709,6,"-1.53709, 52.77163"
7412,5,52.77239,-1.53103,4,"-1.53103, 52.77239"
7413,5,52.7742,-1.52871,5,"-1.52871, 52.7742"
7605,5,52.72591,-1.58867,4,"-1.58867, 52.72591"
7606,5,52.72416,-1.6028,6,"-1.6028, 52.72416"
7852,5,52.76061,-1.56432,4,"-1.56432, 52.76061"
7853,5,52.76332,-1.55934,6,"-1.55934, 52.76332"
8004,5,52.73588,-1.56415,8,"-1.56415, 52.73588"
8247,5,52.74221,-1.5518,4,"-1.5518, 52.74221"
8248,5,52.74105,-1.53766,4,"-1.53766, 52.74105"
8249,5,52.73683,-1.5344,6,"-1.5344, 52.73683"
8250,5,52.73809,-1.53175,4,"-1.53175, 52.73809"
8251,5,52.73982,-1.52759,4,"-1.52759, 52.73982"
8252,5,52.74152,-1.52352,4,"-1.52352, 52.74152"
8440,5,52.76316,-1.63974,4,"-1.63974, 52.76316"
8441,5,52.76812,-1.57551,6,"-1.57551, 52.76812"
9661,5,52.7786,-1.55376,4,"-1.55376, 52.7786"
9665,5,52.77403,-1.56843,5,"-1.56843, 52.77403"
9667,5,52.77306,-1.57485,4,"-1.57485, 52.77306"
10276,5,52.641,-1.5031,6,"-1.5031, 52.641"
10363,5,52.78093,-1.56295,11,"-1.56295, 52.78093"
11209,5,52.88863,-1.76599,4,"-1.76599, 52.88863"
11383,5,52.7992,-1.58681,9,"-1.58681, 52.7992"
11384,5,52.79506,-1.57857,4,"-1.57857, 52.79506"
11394,5,52.89153,-1.76954,5,"-1.76954, 52.89153"
12308,5,52.70277,-1.51379,5,"-1.51379, 52.70277"
12309,5,52.70379,-1.51261,6,"-1.51261, 52.70379"
12311,5,52.70557,-1.50772,6,"-1.50772, 52.70557"
12669,5,52.68563,-1.53461,4,"-1.53461, 52.68563"
12970,5,52.74102,-1.48198,4,"-1.48198, 52.74102"
13205,5,52.78525,-1.57613,9,"-1.57613, 52.78525"
13541,5,52.90667,-1.82474,4,"-1.82474, 52.90667"
13789,5,52.78728,-1.57912,2,"-1.57912, 52.78728"
13790,5,52.73811,-1.67864,4,"-1.67864, 52.73811"
13792,5,52.714,-1.63091,4,"-1.63091, 52.714"
13793,5,52.73525,-1.69211,6,"-1.69211, 52.73525"
14137,5,52.75581,-1.58205,9,"-1.58205, 52.75581"
14543,5,52.78702,-1.55667,4,"-1.55667, 52.78702"
14544,5,52.78466,-1.56128,4,"-1.56128, 52.78466"
14547,5,52.93932,-1.62627,6,"-1.62627, 52.93932"
14666,5,52.72034,-1.54,4,"-1.54, 52.72034"
14667,5,52.72202,-1.53684,5,"-1.53684, 52.72202"
14678,5,52.77447,-1.55896,21,"-1.55896, 52.77447"
14761,5,52.89707,-1.79663,5,"-1.79663, 52.89707"
14764,5,52.78417,-1.58096,4,"-1.58096, 52.78417"
15002,5,52.74064,-1.47334,4,"-1.47334, 52.74064"
15020,5,52.77819,-1.58324,4,"-1.58324, 52.77819"
16167,5,52.78173,-1.54882,5,"-1.54882, 52.78173"
16174,5,52.75308,-1.59873,4,"-1.59873, 52.75308"
16839,5,52.77955,-1.54438,6,"-1.54438, 52.77955"
16840,5,52.77962,-1.54876,4,"-1.54876, 52.77962"
16841,5,52.78563,-1.56659,8,"-1.56659, 52.78563"
16842,5,52.78283,-1.57123,6,"-1.57123, 52.78283"
16843,5,52.78392,-1.57017,6,"-1.57017, 52.78392"
16844,5,52.78354,-1.56887,16,"-1.56887, 52.78354"
16845,5,52.77956,-1.55073,9,"-1.55073, 52.77956"
16846,5,52.77757,-1.5518,4,"-1.5518, 52.77757"
16847,5,52.78318,-1.56295,4,"-1.56295, 52.78318"
16848,5,52.7852,-1.56396,6,"-1.56396, 52.7852"
17104,5,52.73187,-1.55178,4,"-1.55178, 52.73187"
17105,5,52.71725,-1.57743,8,"-1.57743, 52.71725"
17108,5,52.73706,-1.5621,4,"-1.5621, 52.73706"
17109,5,52.73796,-1.55939,4,"-1.55939, 52.73796"
17110,5,52.7334,-1.56926,8,"-1.56926, 52.7334"
17638,5,52.76691,-1.59446,6,"-1.59446, 52.76691"
17791,5,52.75351,-1.62422,4,"-1.62422, 52.75351"
18032,5,52.60929,-1.51907,4,"-1.51907, 52.60929"
18033,5,52.60946,-1.51171,4,"-1.51171, 52.60946"
18329,5,52.77986,-1.55961,9,"-1.55961, 52.77986"
18967,5,52.88405,-1.74842,4,"-1.74842, 52.88405"
18968,5,52.88311,-1.75431,4,"-1.75431, 52.88311"
19104,5,52.75728,-1.51424,4,"-1.51424, 52.75728"
19108,5,52.7492,-1.46375,4,"-1.46375, 52.7492"
19119,5,52.76738,-1.50835,7,"-1.50835, 52.76738"
20056,5,52.78203,-1.54713,5,"-1.54713, 52.78203"
20523,5,52.72818,-1.5785,4,"-1.5785, 52.72818"
20595,5,52.78319,-1.54942,5,"-1.54942, 52.78319"
20710,5,52.88535,-1.75997,4,"-1.75997, 52.88535"
20893,5,52.86438,-1.68209,23,"-1.68209, 52.86438"
21258,5,52.87396,-1.67891,8,"-1.67891, 52.87396"
21439,5,52.78845,-1.51859,4,"-1.51859, 52.78845"
21440,5,52.7906,-1.51354,4,"-1.51354, 52.7906"
21442,5,52.77517,-1.52759,5,"-1.52759, 52.77517"
21615,5,52.67922,-1.45627,6,"-1.45627, 52.67922"
21689,5,52.74428,-1.5181,4,"-1.5181, 52.74428"
21691,5,52.7462,-1.51716,4,"-1.51716, 52.7462"
21996,5,52.78104,-1.58201,4,"-1.58201, 52.78104"
22669,5,52.73911,-1.55549,4,"-1.55549, 52.73911"
22674,5,52.75865,-1.57615,4,"-1.57615, 52.75865"
22683,5,52.77903,-1.59073,7,"-1.59073, 52.77903"
22686,5,52.77889,-1.57161,4,"-1.57161, 52.77889"
22687,5,52.77942,-1.57233,4,"-1.57233, 52.77942"
22688,5,52.78081,-1.58701,4,"-1.58701, 52.78081"
22689,5,52.77777,-1.57407,4,"-1.57407, 52.77777"
22690,5,52.78033,-1.57392,4,"-1.57392, 52.78033"
22691,5,52.78264,-1.57328,4,"-1.57328, 52.78264"
22808,5,52.74786,-1.64034,9,"-1.64034, 52.74786"
22951,5,52.70828,-1.50425,6,"-1.50425, 52.70828"
22955,5,52.71382,-1.49845,8,"-1.49845, 52.71382"
23034,5,52.75971,-1.5866,4,"-1.5866, 52.75971"
24181,5,52.75057,-1.48431,4,"-1.48431, 52.75057"
24182,5,52.75333,-1.48757,4,"-1.48757, 52.75333"
24183,5,52.7564,-1.49042,4,"-1.49042, 52.7564"
24184,5,52.74434,-1.47443,10,"-1.47443, 52.74434"
24185,5,52.74021,-1.48079,7,"-1.48079, 52.74021"
24186,5,52.74553,-1.46251,6,"-1.46251, 52.74553"
24187,5,52.74841,-1.46746,6,"-1.46746, 52.74841"
24188,5,52.75112,-1.45666,9,"-1.45666, 52.75112"
24684,5,52.69321,-1.45572,4,"-1.45572, 52.69321"
24909,5,52.74948,-1.54289,4,"-1.54289, 52.74948"
25545,5,52.90424,-1.82434,5,"-1.82434, 52.90424"
25592,5,52.73495,-1.5645,9,"-1.5645, 52.73495"
25853,5,52.746,-1.59054,4,"-1.59054, 52.746"
25960,5,52.87521,-1.68898,6,"-1.68898, 52.87521"
26056,5,52.82881,-1.57952,5,"-1.57952, 52.82881"
27196,5,52.74626,-1.51082,4,"-1.51082, 52.74626"
28202,5,52.77511,-1.5247,5,"-1.5247, 52.77511"
28210,5,52.69622,-1.5305,4,"-1.5305, 52.69622"
28211,5,52.69031,-1.53167,4,"-1.53167, 52.69031"
28212,5,52.68462,-1.53105,4,"-1.53105, 52.68462"
29316,5,52.90013,-1.69472,8,"-1.69472, 52.90013"
29321,5,52.76736,-1.59075,11,"-1.59075, 52.76736"
29770,5,52.89776,-1.80502,7,"-1.80502, 52.89776"
30334,5,52.76689,-1.5729,4,"-1.5729, 52.76689"
30335,5,52.76853,-1.55928,5,"-1.55928, 52.76853"
30336,5,52.77252,-1.55949,4,"-1.55949, 52.77252"
30337,5,52.77115,-1.5507,11,"-1.5507, 52.77115"
30338,5,52.77122,-1.56748,8,"-1.56748, 52.77122"
30339,5,52.77415,-1.55425,11,"-1.55425, 52.77415"
30340,5,52.77404,-1.55227,9,"-1.55227, 52.77404"
30341,5,52.76931,-1.54009,13,"-1.54009, 52.76931"
30342,5,52.76948,-1.54528,4,"-1.54528, 52.76948"
30541,5,52.81271,-1.46785,5,"-1.46785, 52.81271"
30544,5,52.80031,-1.48562,5,"-1.48562, 52.80031"
30546,5,52.81207,-1.47666,5,"-1.47666, 52.81207"
30547,5,52.81241,-1.47174,4,"-1.47174, 52.81241"
30548,5,52.80739,-1.48306,5,"-1.48306, 52.80739"
30549,5,52.80968,-1.482,5,"-1.482, 52.80968"
30591,5,52.71426,-1.52545,5,"-1.52545, 52.71426"
30780,5,52.74593,-1.49638,4,"-1.49638, 52.74593"
30923,5,52.74743,-1.59448,4,"-1.59448, 52.74743"
31071,5,52.81152,-1.48011,4,"-1.48011, 52.81152"
31607,5,52.68044,-1.49582,6,"-1.49582, 52.68044"
32964,5,52.74744,-1.59922,9,"-1.59922, 52.74744"
32972,5,52.87695,-1.71369,4,"-1.71369, 52.87695"
33424,5,52.82734,-1.58436,5,"-1.58436, 52.82734"
33912,5,52.76688,-1.51837,4,"-1.51837, 52.76688"
34118,5,52.78421,-1.56856,6,"-1.56856, 52.78421"
34216,5,52.76654,-1.55448,4,"-1.55448, 52.76654"
34959,5,52.74998,-1.4853,4,"-1.4853, 52.74998"
35014,5,52.74601,-1.48388,5,"-1.48388, 52.74601"
35136,5,52.68,-1.49618,5,"-1.49618, 52.68"
35138,5,52.68084,-1.49434,6,"-1.49434, 52.68084"
35376,5,52.88347,-1.72313,4,"-1.72313, 52.88347"
35427,5,52.82607,-1.59899,4,"-1.59899, 52.82607"
35428,5,52.81828,-1.60765,4,"-1.60765, 52.81828"
35434,5,52.78421,-1.55258,5,"-1.55258, 52.78421"
36039,5,52.64271,-1.50584,4,"-1.50584, 52.64271"
36060,5,52.7823,-1.56636,4,"-1.56636, 52.7823"
36062,5,52.7788,-1.55735,5,"-1.55735, 52.7788"
36063,5,52.7801,-1.5572,6,"-1.5572, 52.7801"
36064,5,52.78571,-1.56066,8,"-1.56066, 52.78571"
36066,5,52.78267,-1.56065,4,"-1.56065, 52.78267"
36067,5,52.7797,-1.56149,6,"-1.56149, 52.7797"
36068,5,52.77908,-1.56295,4,"-1.56295, 52.77908"
36767,5,52.76096,-1.67951,6,"-1.67951, 52.76096"
37285,5,52.77197,-1.56381,5,"-1.56381, 52.77197"
37548,5,52.76154,-1.4974,5,"-1.4974, 52.76154"
37552,5,52.76726,-1.51285,6,"-1.51285, 52.76726"
37858,5,52.90015,-1.65226,8,"-1.65226, 52.90015"
38778,5,52.74986,-1.59553,8,"-1.59553, 52.74986"
38924,5,52.77031,-1.53376,5,"-1.53376, 52.77031"
39224,5,52.7798,-1.6292,6,"-1.6292, 52.7798"
39634,5,52.72389,-1.57834,4,"-1.57834, 52.72389"
39946,5,52.77846,-1.52429,5,"-1.52429, 52.77846"
39947,5,52.78082,-1.522,4,"-1.522, 52.78082"
39948,5,52.76575,-1.52296,5,"-1.52296, 52.76575"
39949,5,52.76633,-1.52975,4,"-1.52975, 52.76633"
39951,5,52.76589,-1.57051,6,"-1.57051, 52.76589"
40454,5,52.79473,-1.5059,4,"-1.5059, 52.79473"
40455,5,52.78633,-1.51951,4,"-1.51951, 52.78633"
40457,5,52.79377,-1.49021,4,"-1.49021, 52.79377"
41206,5,52.72342,-1.53187,4,"-1.53187, 52.72342"
41675,5,52.78237,-1.61026,6,"-1.61026, 52.78237"
41676,5,52.77848,-1.60654,5,"-1.60654, 52.77848"
41677,5,52.79003,-1.56972,4,"-1.56972, 52.79003"
41678,5,52.79267,-1.5715,6,"-1.5715, 52.79267"
41679,5,52.78937,-1.56025,4,"-1.56025, 52.78937"
41708,5,52.65999,-1.52419,6,"-1.52419, 52.65999"
42027,5,52.77069,-1.58382,4,"-1.58382, 52.77069"
42028,5,52.77246,-1.5788,4,"-1.5788, 52.77246"
42260,5,52.74635,-1.57323,6,"-1.57323, 52.74635"
42559,5,52.71265,-1.57444,7,"-1.57444, 52.71265"
42800,5,52.78669,-1.55583,4,"-1.55583, 52.78669"
43207,5,52.7696,-1.53469,15,"-1.53469, 52.7696"
43274,5,52.86895,-1.71399,4,"-1.71399, 52.86895"
43444,5,52.80485,-1.4837,4,"-1.4837, 52.80485"
43713,5,52.74364,-1.58545,4,"-1.58545, 52.74364"
43938,5,52.7625,-1.55208,4,"-1.55208, 52.7625"
43939,5,52.75791,-1.54851,4,"-1.54851, 52.75791"
43940,5,52.76027,-1.55036,4,"-1.55036, 52.76027"
44382,5,52.78489,-1.57243,4,"-1.57243, 52.78489"
44386,5,52.78204,-1.57502,4,"-1.57502, 52.78204"
44700,5,52.7918,-1.56858,8,"-1.56858, 52.7918"
46200,5,52.7463,-1.57719,4,"-1.57719, 52.7463"
47197,5,52.78577,-1.5644,6,"-1.5644, 52.78577"
47201,5,52.89765,-1.80052,4,"-1.80052, 52.89765"
47204,5,52.7678,-1.53206,5,"-1.53206, 52.7678"
47448,5,52.73211,-1.54972,2,"-1.54972, 52.73211"
47449,5,52.7409,-1.57095,4,"-1.57095, 52.7409"
47453,5,52.78552,-1.55678,7,"-1.55678, 52.78552"
47455,5,52.76792,-1.56964,5,"-1.56964, 52.76792"
47456,5,52.77757,-1.57755,4,"-1.57755, 52.77757"
47457,5,52.75369,-1.58472,4,"-1.58472, 52.75369"
47458,5,52.7601,-1.56772,5,"-1.56772, 52.7601"
48175,5,52.76503,-1.56364,5,"-1.56364, 52.76503"
48267,5,52.8053,-1.58443,4,"-1.58443, 52.8053"
49296,5,52.76856,-1.57228,5,"-1.57228, 52.76856"
49297,5,52.76952,-1.56672,7,"-1.56672, 52.76952"
49298,5,52.77569,-1.60162,7,"-1.60162, 52.77569"
49299,5,52.77156,-1.59653,7,"-1.59653, 52.77156"
49300,5,52.78304,-1.55697,6,"-1.55697, 52.78304"
49301,5,52.77753,-1.54015,6,"-1.54015, 52.77753"
49302,5,52.77959,-1.54351,6,"-1.54351, 52.77959"
49303,5,52.78004,-1.54303,6,"-1.54303, 52.78004"
49307,5,52.77041,-1.56771,4,"-1.56771, 52.77041"
49308,5,52.77601,-1.56191,12,"-1.56191, 52.77601"
49376,5,52.71508,-1.57647,5,"-1.57647, 52.71508"
49537,5,52.73791,-1.56755,8,"-1.56755, 52.73791"
49538,5,52.74558,-1.57997,4,"-1.57997, 52.74558"
49539,5,52.74442,-1.5823,4,"-1.5823, 52.74442"
49540,5,52.75816,-1.58352,9,"-1.58352, 52.75816"
49541,5,52.75737,-1.58024,8,"-1.58024, 52.75737"
49542,5,52.75194,-1.5929,4,"-1.5929, 52.75194"
49543,5,52.74417,-1.58793,6,"-1.58793, 52.74417"
49544,5,52.73589,-1.63627,6,"-1.63627, 52.73589"
49545,5,52.74406,-1.6347,7,"-1.6347, 52.74406"
49698,5,52.7584,-1.67587,4,"-1.67587, 52.7584"
50135,5,52.80309,-1.62951,13,"-1.62951, 52.80309"
50417,5,52.78472,-1.57843,10,"-1.57843, 52.78472"
50422,5,52.90135,-1.6537,4,"-1.6537, 52.90135"
50549,5,52.74325,-1.51937,4,"-1.51937, 52.74325"
50551,5,52.80492,-1.56699,4,"-1.56699, 52.80492"
50590,5,52.76729,-1.57833,4,"-1.57833, 52.76729"
50803,5,52.80583,-1.64246,29,"-1.64246, 52.80583"
51505,5,52.87449,-1.67444,4,"-1.67444, 52.87449"
51512,5,52.86965,-1.67991,4,"-1.67991, 52.86965"
51513,5,52.8715,-1.67942,5,"-1.67942, 52.8715"
52641,5,52.90457,-1.82814,2,"-1.82814, 52.90457"
52672,5,52.74294,-1.72637,4,"-1.72637, 52.74294"
52732,5,52.81878,-1.65084,6,"-1.65084, 52.81878"
52733,5,52.81848,-1.65134,2,"-1.65134, 52.81848"
52873,5,52.83689,-1.66007,3,"-1.66007, 52.83689"
52874,5,52.83684,-1.65947,4,"-1.65947, 52.83684"
54948,5,52.75455,-1.64158,4,"-1.64158, 52.75455"
55120,5,52.78431,-1.62596,2,"-1.62596, 52.78431"
55578,5,52.81331,-1.6459,2,"-1.6459, 52.81331"
55579,5,52.81329,-1.64612,2,"-1.64612, 52.81329"
56272,5,52.77927,-1.53748,2,"-1.53748, 52.77927"
56479,5,52.80121,-1.63099,8,"-1.63099, 52.80121"
56480,5,52.80136,-1.63118,6,"-1.63118, 52.80136"
56994,5,52.80408,-1.65853,2,"-1.65853, 52.80408"
56995,5,52.8043,-1.65811,2,"-1.65811, 52.8043"
57355,5,52.78743,-1.61899,3,"-1.61899, 52.78743"
57356,5,52.78742,-1.61884,2,"-1.61884, 52.78742"
57492,5,52.7758,-1.55146,2,"-1.55146, 52.7758"
57987,5,52.7974,-1.63697,5,"-1.63697, 52.7974"
57989,5,52.79748,-1.63655,4,"-1.63655, 52.79748"
58523,5,52.74309,-1.72569,4,"-1.72569, 52.74309"
59264,5,52.78259,-1.54391,2,"-1.54391, 52.78259"
60074,5,52.80334,-1.59174,3,"-1.59174, 52.80334"
60075,5,52.80297,-1.5915,4,"-1.5915, 52.80297"
60925,5,52.83469,-1.65428,3,"-1.65428, 52.83469"
62321,5,52.80017,-1.63291,3,"-1.63291, 52.80017"
62323,5,52.75983,-1.7279,2,"-1.7279, 52.75983"
63516,5,52.81191,-1.64796,2,"-1.64796, 52.81191"
63517,5,52.81259,-1.6469,2,"-1.6469, 52.81259"
63679,5,52.80703,-1.59672,2,"-1.59672, 52.80703"
63680,5,52.80694,-1.59669,2,"-1.59669, 52.80694"
63944,5,52.76564,-1.55984,2,"-1.55984, 52.76564"
64520,5,52.80369,-1.63478,7,"-1.63478, 52.80369"
64775,5,52.81764,-1.63035,2,"-1.63035, 52.81764"
64979,5,52.79699,-1.66634,2,"-1.66634, 52.79699"
64980,5,52.79654,-1.66628,2,"-1.66628, 52.79654"
65064,5,52.75968,-1.71882,3,"-1.71882, 52.75968"
65065,5,52.75945,-1.71854,3,"-1.71854, 52.75945"
65388,5,52.78898,-1.63376,2,"-1.63376, 52.78898"
66097,5,52.76344,-1.56908,2,"-1.56908, 52.76344"
66100,5,52.76157,-1.56811,2,"-1.56811, 52.76157"
66889,5,52.78939,-1.62938,2,"-1.62938, 52.78939"
68024,5,52.80758,-1.60398,2,"-1.60398, 52.80758"
68025,5,52.80771,-1.60396,2,"-1.60396, 52.80771"
68061,5,52.79848,-1.6349,11,"-1.6349, 52.79848"
68062,5,52.7987,-1.6349,9,"-1.6349, 52.7987"
68323,5,52.82838,-1.64286,2,"-1.64286, 52.82838"
68589,5,52.83597,-1.62182,2,"-1.62182, 52.83597"
69136,5,52.74677,-1.57406,3,"-1.57406, 52.74677"
69493,5,52.73423,-1.55484,2,"-1.55484, 52.73423"
69641,5,52.83031,-1.95722,2,"-1.95722, 52.83031"
70140,5,52.85693,-1.68709,7,"-1.68709, 52.85693"
70213,5,52.83403,-1.62969,3,"-1.62969, 52.83403"
70368,5,52.80706,-1.62922,2,"-1.62922, 52.80706"
70369,5,52.80729,-1.62971,4,"-1.62971, 52.80729"
71301,5,52.83638,-1.61794,2,"-1.61794, 52.83638"
71522,5,52.81071,-1.64899,2,"-1.64899, 52.81071"
71523,5,52.81084,-1.64873,2,"-1.64873, 52.81084"
71743,5,52.86341,-1.91218,2,"-1.91218, 52.86341"
72543,5,52.7858,-1.61631,2,"-1.61631, 52.7858"
72544,5,52.78575,-1.61654,2,"-1.61654, 52.78575"
72958,5,52.82933,-1.62918,2,"-1.62918, 52.82933"
72959,5,52.82994,-1.62947,3,"-1.62947, 52.82994"
73007,5,52.81718,-1.65158,5,"-1.65158, 52.81718"
73010,5,52.8173,-1.65142,6,"-1.65142, 52.8173"
73092,5,52.8547,-1.69099,6,"-1.69099, 52.8547"
73220,5,52.78434,-1.63168,2,"-1.63168, 52.78434"
73876,5,52.79276,-1.64645,3,"-1.64645, 52.79276"
73877,5,52.79256,-1.64595,3,"-1.64595, 52.79256"
74705,5,52.78714,-1.63023,2,"-1.63023, 52.78714"
75581,5,52.73456,-1.55888,2,"-1.55888, 52.73456"
76239,5,52.82825,-1.64139,2,"-1.64139, 52.82825"
76549,5,52.78959,-1.65014,2,"-1.65014, 52.78959"
76551,5,52.78996,-1.64983,2,"-1.64983, 52.78996"
76592,5,52.79132,-1.66718,2,"-1.66718, 52.79132"
76864,5,52.76542,-1.56979,3,"-1.56979, 52.76542"
77048,5,52.81661,-1.87695,3,"-1.87695, 52.81661"
77049,5,52.81665,-1.87708,3,"-1.87708, 52.81665"
77100,5,52.80795,-1.60092,4,"-1.60092, 52.80795"
77234,5,52.82093,-1.63541,2,"-1.63541, 52.82093"
77402,5,52.85758,-1.69188,4,"-1.69188, 52.85758"
77550,5,52.87046,-1.68337,2,"-1.68337, 52.87046"
78529,5,52.84702,-1.63847,2,"-1.63847, 52.84702"
79003,5,52.81938,-1.63642,2,"-1.63642, 52.81938"
79468,5,52.90381,-1.82257,3,"-1.82257, 52.90381"
79834,5,52.80657,-1.60994,2,"-1.60994, 52.80657"
79835,5,52.80664,-1.6098,2,"-1.6098, 52.80664"
80436,5,52.7982,-1.64468,2,"-1.64468, 52.7982"
80437,5,52.79828,-1.64454,2,"-1.64454, 52.79828"
80455,5,52.79585,-1.60895,2,"-1.60895, 52.79585"
80475,5,52.7818,-1.54389,2,"-1.54389, 52.7818"
81165,5,52.83096,-1.6293,4,"-1.6293, 52.83096"
81166,5,52.83123,-1.62921,2,"-1.62921, 52.83123"
81536,5,52.75905,-1.7227,2,"-1.7227, 52.75905"
82601,5,52.74522,-1.5148,3,"-1.5148, 52.74522"
82785,5,52.78503,-1.56213,2,"-1.56213, 52.78503"
82866,5,52.78758,-1.63425,2,"-1.63425, 52.78758"
83478,5,52.80663,-1.61126,4,"-1.61126, 52.80663"
83479,5,52.80649,-1.61283,3,"-1.61283, 52.80649"
83937,5,52.80651,-1.61869,4,"-1.61869, 52.80651"
84459,5,52.80422,-1.64762,3,"-1.64762, 52.80422"
84460,5,52.80438,-1.6474,3,"-1.6474, 52.80438"
85071,5,52.81858,-1.88202,2,"-1.88202, 52.81858"
85072,5,52.81859,-1.88179,2,"-1.88179, 52.81859"
85210,5,52.82216,-1.63479,2,"-1.63479, 52.82216"
85357,5,52.85559,-1.69335,3,"-1.69335, 52.85559"
85789,5,52.8273,-1.62917,2,"-1.62917, 52.8273"
85790,5,52.82775,-1.62934,2,"-1.62934, 52.82775"
86163,5,52.83183,-1.63929,3,"-1.63929, 52.83183"
86164,5,52.83191,-1.63937,3,"-1.63937, 52.83191"
86938,5,52.81878,-1.6289,2,"-1.6289, 52.81878"
86939,5,52.81899,-1.62885,3,"-1.62885, 52.81899"
88103,5,52.79097,-1.65901,2,"-1.65901, 52.79097"
88104,5,52.79109,-1.6593,2,"-1.6593, 52.79109"
88288,5,52.81484,-1.63739,4,"-1.63739, 52.81484"
88289,5,52.81446,-1.63684,3,"-1.63684, 52.81446"
88499,5,52.81931,-1.65838,6,"-1.65838, 52.81931"
88500,5,52.81908,-1.65836,4,"-1.65836, 52.81908"
88778,5,52.84736,-1.74452,2,"-1.74452, 52.84736"
89212,5,52.83254,-1.62727,2,"-1.62727, 52.83254"
89214,5,52.83253,-1.62703,3,"-1.62703, 52.83253"
89255,5,52.79074,-1.62486,2,"-1.62486, 52.79074"
89427,5,52.78109,-1.62793,2,"-1.62793, 52.78109"
89517,5,52.79508,-1.61624,2,"-1.61624, 52.79508"
89518,5,52.79516,-1.6164,2,"-1.6164, 52.79516"
90846,5,52.79421,-1.62039,3,"-1.62039, 52.79421"
90847,5,52.79389,-1.62018,5,"-1.62018, 52.79389"
90972,5,52.79593,-1.60882,2,"-1.60882, 52.79593"
91307,5,52.8592,-1.68419,2,"-1.68419, 52.8592"
91309,5,52.85923,-1.68432,2,"-1.68432, 52.85923"
91545,5,52.8066,-1.61842,3,"-1.61842, 52.8066"
92004,5,52.76486,-1.72101,4,"-1.72101, 52.76486"
92382,5,52.80427,-1.60986,2,"-1.60986, 52.80427"
92444,5,52.80308,-1.64194,2,"-1.64194, 52.80308"
92446,5,52.80286,-1.64176,2,"-1.64176, 52.80286"
92697,5,52.67825,-1.45419,2,"-1.45419, 52.67825"
93781,5,52.85353,-1.77025,3,"-1.77025, 52.85353"
93782,5,52.85274,-1.77078,3,"-1.77078, 52.85274"
93884,5,52.82485,-1.62925,2,"-1.62925, 52.82485"
93885,5,52.8245,-1.62938,3,"-1.62938, 52.8245"
94052,5,52.76754,-1.55453,2,"-1.55453, 52.76754"
94235,5,52.83153,-1.64353,3,"-1.64353, 52.83153"
94237,5,52.83144,-1.64354,3,"-1.64354, 52.83144"
94546,5,52.79433,-1.65398,2,"-1.65398, 52.79433"
94547,5,52.79437,-1.65337,2,"-1.65337, 52.79437"
94996,5,52.79342,-1.65618,2,"-1.65618, 52.79342"
