node,layer,lat,lon,degree,geometry
7207,5,51.28901,-0.15532,4,"-0.15532, 51.28901"
7254,5,51.22353,-0.19561,6,"-0.19561, 51.22353"
7355,5,51.17917,-0.27665,6,"-0.27665, 51.17917"
7383,5,51.17062,-0.00295,4,"-0.00295, 51.17062"
7400,5,51.28948,-0.30708,4,"-0.30708, 51.28948"
7419,5,51.23405,-0.20383,5,"-0.20383, 51.23405"
7922,5,51.26415,-0.15022,17,"-0.15022, 51.26415"
8105,5,51.20174,-0.16249,18,"-0.16249, 51.20174"
8453,5,51.18058,-0.15841,2,"-0.15841, 51.18058"
8469,5,51.28555,-0.37877,4,"-0.37877, 51.28555"
8493,5,51.28874,-0.38401,14,"-0.38401, 51.28874"
8553,5,51.04615,-0.0447,6,"-0.0447, 51.04615"
8616,5,51.22123,-0.13255,6,"-0.13255, 51.22123"
8714,5,51.24124,-0.29108,6,"-0.29108, 51.24124"
8747,5,51.19866,-0.12252,6,"-0.12252, 51.19866"
8880,5,50.96853,-0.19461,14,"-0.19461, 50.96853"
8928,5,51.13985,-0.03966,14,"-0.03966, 51.13985"
9088,5,51.2529,-0.16485,6,"-0.16485, 51.2529"
9090,5,51.25371,-0.16621,12,"-0.16621, 51.25371"
9155,5,51.25571,-0.14959,4,"-0.14959, 51.25571"
9166,5,51.136,-0.32487,4,"-0.32487, 51.136"
9215,5,51.28605,-0.36179,5,"-0.36179, 51.28605"
9236,5,51.21026,-0.25732,8,"-0.25732, 51.21026"
9445,5,51.25338,-0.27942,4,"-0.27942, 51.25338"
9473,5,51.24764,0.03472,7,"0.03472, 51.24764"
9605,5,51.24076,-0.09986,4,"-0.09986, 51.24076"
9751,5,51.1925,-0.19686,4,"-0.19686, 51.1925"
9825,5,51.27869,-0.21656,5,"-0.21656, 51.27869"
9830,5,51.30022,-0.31198,6,"-0.31198, 51.30022"
9911,5,51.16882,-0.17523,11,"-0.17523, 51.16882"
9929,5,51.1551,-0.22405,4,"-0.22405, 51.1551"
9954,5,51.18166,-0.01271,8,"-0.01271, 51.18166"
10016,5,51.17914,-0.17603,5,"-0.17603, 51.17914"
10017,5,51.17906,-0.17461,4,"-0.17461, 51.17906"
10082,5,51.181,-0.32109,15,"-0.32109, 51.181"
10098,5,51.22283,-0.33219,6,"-0.33219, 51.22283"
10288,5,51.22804,-0.18897,4,"-0.18897, 51.22804"
10297,5,50.96378,-0.12084,25,"-0.12084, 50.96378"
10349,5,51.16315,-0.31916,4,"-0.31916, 51.16315"
10406,5,51.2823,-0.24759,4,"-0.24759, 51.2823"
10503,5,51.23312,-0.32256,8,"-0.32256, 51.23312"
10556,5,51.26932,-0.3878,4,"-0.3878, 51.26932"
10581,5,51.20974,-0.26086,4,"-0.26086, 51.20974"
10736,5,51.14359,-0.11251,6,"-0.11251, 51.14359"
10877,5,51.16371,0.00698,7,"0.00698, 51.16371"
11094,5,51.28103,-0.24949,4,"-0.24949, 51.28103"
11251,5,51.24044,-0.28366,4,"-0.28366, 51.24044"
11542,5,51.2402,-0.1659,48,"-0.1659, 51.2402"
11543,5,51.18349,-0.10944,4,"-0.10944, 51.18349"
11546,5,51.23398,-0.13078,6,"-0.13078, 51.23398"
11564,5,51.17818,-0.11495,6,"-0.11495, 51.17818"
11565,5,51.17182,-0.10639,4,"-0.10639, 51.17182"
11567,5,51.17452,-0.0956,8,"-0.0956, 51.17452"
11570,5,51.18103,-0.08802,4,"-0.08802, 51.18103"
11750,5,51.22868,-0.17781,8,"-0.17781, 51.22868"
11793,5,51.17952,-0.19519,4,"-0.19519, 51.17952"
11828,5,51.23171,-0.1652,6,"-0.1652, 51.23171"
12194,5,51.18308,-0.08818,5,"-0.08818, 51.18308"
12444,5,51.22649,-0.28354,4,"-0.28354, 51.22649"
12567,5,51.16723,-0.01738,4,"-0.01738, 51.16723"
12659,5,51.23717,-0.31572,7,"-0.31572, 51.23717"
12676,5,51.27883,-0.12546,6,"-0.12546, 51.27883"
13103,5,51.28485,-0.34493,4,"-0.34493, 51.28485"
13106,5,51.1495,-0.12547,6,"-0.12547, 51.1495"
13386,5,51.19422,-0.05149,4,"-0.05149, 51.19422"
13395,5,51.124,-0.00775,15,"-0.00775, 51.124"
13573,5,51.24093,-0.32424,42,"-0.32424, 51.24093"
13596,5,51.21621,-0.17068,7,"-0.17068, 51.21621"
13599,5,51.21798,-0.17058,14,"-0.17058, 51.21798"
13893,5,51.287,-0.08883,8,"-0.08883, 51.287"
13943,5,51.16873,-0.03699,4,"-0.03699, 51.16873"
14038,5,51.17725,-0.1809,5,"-0.1809, 51.17725"
14091,5,51.16413,-0.18725,5,"-0.18725, 51.16413"
14265,5,51.2341,-0.20247,7,"-0.20247, 51.2341"
14335,5,51.2111,-0.16978,4,"-0.16978, 51.2111"
14357,5,51.22733,-0.17082,27,"-0.17082, 51.22733"
14491,5,51.2862,-0.28576,4,"-0.28576, 51.2862"
14562,5,51.19367,-0.10187,4,"-0.10187, 51.19367"
14869,5,51.27733,-0.37331,4,"-0.37331, 51.27733"
15085,5,51.22363,-0.16654,4,"-0.16654, 51.22363"
15196,5,51.19866,0.02625,4,"0.02625, 51.19866"
15197,5,51.18906,0.00561,4,"0.00561, 51.18906"
15220,5,51.2219,-0.12846,5,"-0.12846, 51.2219"
15335,5,51.24706,-0.07862,4,"-0.07862, 51.24706"
15453,5,51.28214,-0.0783,16,"-0.0783, 51.28214"
15599,5,51.29088,-0.09634,4,"-0.09634, 51.29088"
15622,5,51.27374,-0.214,4,"-0.214, 51.27374"
15625,5,51.29528,-0.35747,4,"-0.35747, 51.29528"
15691,5,51.27891,-0.38731,4,"-0.38731, 51.27891"
15846,5,51.23222,-0.2867,5,"-0.2867, 51.23222"
15876,5,51.28279,-0.35002,8,"-0.35002, 51.28279"
15963,5,51.25081,-0.15911,6,"-0.15911, 51.25081"
16084,5,51.28874,-0.36479,4,"-0.36479, 51.28874"
16160,5,51.18319,-0.16355,6,"-0.16355, 51.18319"
16389,5,51.23538,-0.2886,5,"-0.2886, 51.23538"
16438,5,51.29223,-0.09016,5,"-0.09016, 51.29223"
16493,5,51.14565,0.00442,5,"0.00442, 51.14565"
16655,5,51.2508,-0.16549,4,"-0.16549, 51.2508"
16768,5,51.20475,-0.05722,4,"-0.05722, 51.20475"
16828,5,51.29306,-0.32426,4,"-0.32426, 51.29306"
16894,5,51.16795,-0.17515,4,"-0.17515, 51.16795"
17052,5,51.25681,0.01591,5,"0.01591, 51.25681"
17191,5,51.14753,-0.24435,2,"-0.24435, 51.14753"
17274,5,51.26051,-0.14491,4,"-0.14491, 51.26051"
17432,5,51.16246,-0.19493,8,"-0.19493, 51.16246"
17458,5,51.24628,-0.1654,6,"-0.1654, 51.24628"
17482,5,51.26163,-0.32188,4,"-0.32188, 51.26163"
17593,5,51.18057,-0.20829,4,"-0.20829, 51.18057"
17754,5,51.15353,-0.11098,10,"-0.11098, 51.15353"
17812,5,50.95361,-0.12777,33,"-0.12777, 50.95361"
18149,5,51.24052,-0.22208,4,"-0.22208, 51.24052"
18153,5,51.30457,-0.32796,6,"-0.32796, 51.30457"
18228,5,51.16759,-0.2905,4,"-0.2905, 51.16759"
18229,5,51.17576,-0.28318,4,"-0.28318, 51.17576"
18230,5,51.18698,-0.2692,4,"-0.2692, 51.18698"
18231,5,51.20395,-0.25385,4,"-0.25385, 51.20395"
18232,5,51.20652,-0.2494,4,"-0.2494, 51.20652"
18294,5,51.22397,-0.1995,9,"-0.1995, 51.22397"
18296,5,51.22479,-0.1996,14,"-0.1996, 51.22479"
18421,5,51.16877,-0.16105,29,"-0.16105, 51.16877"
18656,5,51.24013,-0.26319,4,"-0.26319, 51.24013"
18730,5,51.24728,-0.16681,10,"-0.16681, 51.24728"
18731,5,51.24582,-0.16671,9,"-0.16671, 51.24582"
18859,5,51.23927,-0.05288,4,"-0.05288, 51.23927"
18930,5,51.20813,-0.25008,14,"-0.25008, 51.20813"
18950,5,51.24997,-0.02576,7,"-0.02576, 51.24997"
18969,5,51.16698,-0.11501,4,"-0.11501, 51.16698"
19117,5,50.95735,-0.51655,23,"-0.51655, 50.95735"
19334,5,51.19001,-0.19647,4,"-0.19647, 51.19001"
19513,5,51.17873,-0.1532,4,"-0.1532, 51.17873"
19695,5,51.21883,-0.16471,8,"-0.16471, 51.21883"
19716,5,51.18798,-0.07647,4,"-0.07647, 51.18798"
19727,5,51.19571,-0.06453,6,"-0.06453, 51.19571"
19792,5,51.14813,-0.13479,4,"-0.13479, 51.14813"
19879,5,51.26783,-0.32386,4,"-0.32386, 51.26783"
20011,5,51.24098,-0.05731,4,"-0.05731, 51.24098"
20039,5,51.27978,-0.37313,5,"-0.37313, 51.27978"
20104,5,51.24492,-0.17065,4,"-0.17065, 51.24492"
20108,5,51.28479,-0.09613,9,"-0.09613, 51.28479"
20131,5,51.23563,-0.18771,4,"-0.18771, 51.23563"
20355,5,51.23863,-0.31659,4,"-0.31659, 51.23863"
20388,5,51.17865,-0.08171,4,"-0.08171, 51.17865"
20667,5,51.18559,-0.01565,6,"-0.01565, 51.18559"
20774,5,51.1696,-0.31743,5,"-0.31743, 51.1696"
20874,5,51.15951,0.00571,6,"0.00571, 51.15951"
21043,5,51.24145,-0.27926,6,"-0.27926, 51.24145"
21142,5,51.24231,-0.08787,4,"-0.08787, 51.24231"
21433,5,51.20223,-0.21277,6,"-0.21277, 51.20223"
21669,5,51.16365,-0.05327,7,"-0.05327, 51.16365"
21708,5,51.21815,-0.05008,16,"-0.05008, 51.21815"
21758,5,50.92461,-0.14595,26,"-0.14595, 50.92461"
21959,5,51.24954,-0.32418,4,"-0.32418, 51.24954"
22021,5,51.27326,-0.14653,4,"-0.14653, 51.27326"
22068,5,51.24052,-0.266,4,"-0.266, 51.24052"
22153,5,51.22304,-0.31915,4,"-0.31915, 51.22304"
22312,5,51.28922,-0.09933,6,"-0.09933, 51.28922"
22357,5,51.13857,-0.04963,4,"-0.04963, 51.13857"
22491,5,51.25926,-0.15598,4,"-0.15598, 51.25926"
22567,5,51.25092,-0.14931,4,"-0.14931, 51.25092"
22650,5,51.22307,-0.20284,5,"-0.20284, 51.22307"
22784,5,51.19413,-0.21387,4,"-0.21387, 51.19413"
22813,5,51.28347,-0.24309,4,"-0.24309, 51.28347"
22870,5,51.15517,0.00103,13,"0.00103, 51.15517"
23026,5,51.17628,-0.15283,4,"-0.15283, 51.17628"
23198,5,51.28613,-0.2207,8,"-0.2207, 51.28613"
23317,5,51.15958,-0.19953,4,"-0.19953, 51.15958"
23343,5,51.17437,-0.01754,10,"-0.01754, 51.17437"
23486,5,51.22713,-0.33551,8,"-0.33551, 51.22713"
23774,5,51.19541,-0.1639,4,"-0.1639, 51.19541"
23845,5,51.0996,0.0334,16,"0.0334, 51.0996"
23852,5,51.21666,-0.20177,7,"-0.20177, 51.21666"
23983,5,51.29312,-0.34778,4,"-0.34778, 51.29312"
23992,5,51.22023,-0.28179,4,"-0.28179, 51.22023"
23995,5,51.26311,-0.26601,4,"-0.26601, 51.26311"
23996,5,51.26798,-0.27304,4,"-0.27304, 51.26798"
24054,5,51.11562,-0.21477,24,"-0.21477, 51.11562"
24055,5,51.26163,0.00819,5,"0.00819, 51.26163"
24059,5,51.23538,-0.32403,8,"-0.32403, 51.23538"
24078,5,51.1505,-0.02376,4,"-0.02376, 51.1505"
24192,5,51.17471,-0.15681,8,"-0.15681, 51.17471"
24196,5,51.24513,-0.06487,4,"-0.06487, 51.24513"
24411,5,51.24391,-0.18203,4,"-0.18203, 51.24391"
24606,5,51.28716,-0.0978,6,"-0.0978, 51.28716"
24799,5,51.29164,-0.23596,19,"-0.23596, 51.29164"
24844,5,51.1738,-0.11985,5,"-0.11985, 51.1738"
24894,5,51.23754,-0.1459,4,"-0.1459, 51.23754"
25029,5,50.89667,-0.54199,18,"-0.54199, 50.89667"
25140,5,51.28239,-0.32847,5,"-0.32847, 51.28239"
25329,5,51.2545,0.01437,4,"0.01437, 51.2545"
25749,5,51.17572,-0.17647,5,"-0.17647, 51.17572"
25840,5,51.20276,-0.3291,4,"-0.3291, 51.20276"
25883,5,51.16464,-0.1858,6,"-0.1858, 51.16464"
25892,5,51.2949,-0.36152,6,"-0.36152, 51.2949"
26066,5,51.23108,-0.1907,5,"-0.1907, 51.23108"
26112,5,51.29035,-0.08926,5,"-0.08926, 51.29035"
26172,5,51.23837,-0.14036,7,"-0.14036, 51.23837"
26455,5,51.24067,-0.18809,4,"-0.18809, 51.24067"
26555,5,51.17027,-3e-04,7,"-3e-04, 51.17027"
26683,5,51.31811,-0.33825,4,"-0.33825, 51.31811"
27198,5,51.30733,-0.33176,9,"-0.33176, 51.30733"
27223,5,51.25049,-0.03762,5,"-0.03762, 51.25049"
27355,5,51.16468,-0.0496,4,"-0.0496, 51.16468"
27531,5,51.241,-0.23093,4,"-0.23093, 51.241"
27592,5,51.17499,-0.15431,5,"-0.15431, 51.17499"
27872,5,51.18009,-0.2751,4,"-0.2751, 51.18009"
28040,5,51.26959,-0.21145,5,"-0.21145, 51.26959"
28240,5,51.25172,-0.1717,4,"-0.1717, 51.25172"
28292,5,51.29044,-0.09003,6,"-0.09003, 51.29044"
28389,5,51.20971,-0.2529,4,"-0.2529, 51.20971"
28414,5,51.25159,-0.15303,4,"-0.15303, 51.25159"
28572,5,51.25003,-0.17004,5,"-0.17004, 51.25003"
28835,5,51.24094,-0.11865,4,"-0.11865, 51.24094"
28918,5,51.26165,-0.2002,4,"-0.2002, 51.26165"
28965,5,51.25427,-0.01183,6,"-0.01183, 51.25427"
29117,5,51.28266,-0.21899,4,"-0.21899, 51.28266"
29119,5,51.29832,-0.31836,5,"-0.31836, 51.29832"
29142,5,51.15864,-0.11359,4,"-0.11359, 51.15864"
29284,5,51.2133,-0.32838,11,"-0.32838, 51.2133"
29300,5,51.28028,-0.13436,6,"-0.13436, 51.28028"
29301,5,51.27713,-0.13934,8,"-0.13934, 51.27713"
29323,5,51.17235,-0.16549,8,"-0.16549, 51.17235"
29405,5,51.23597,-0.18551,5,"-0.18551, 51.23597"
29637,5,51.21698,-0.32315,4,"-0.32315, 51.21698"
29749,5,51.29275,-0.34311,4,"-0.34311, 51.29275"
29889,5,51.29697,-0.09246,4,"-0.09246, 51.29697"
30033,5,51.25017,0.01216,6,"0.01216, 51.25017"
30034,5,51.24577,0.01484,4,"0.01484, 51.24577"
30043,5,51.0152,-0.4503,14,"-0.4503, 51.0152"
30331,5,51.30896,-0.33242,5,"-0.33242, 51.30896"
30442,5,51.28087,-0.10795,4,"-0.10795, 51.28087"
30445,5,51.21432,-0.32383,4,"-0.32383, 51.21432"
30726,5,51.23271,-0.33902,19,"-0.33902, 51.23271"
30858,5,51.17431,-0.02937,4,"-0.02937, 51.17431"
30913,5,51.27153,-0.32067,5,"-0.32067, 51.27153"
31010,5,51.22696,-0.18058,7,"-0.18058, 51.22696"
31606,5,51.31144,-0.3337,7,"-0.3337, 51.31144"
31631,5,51.19211,-0.32379,4,"-0.32379, 51.19211"
31748,5,51.25091,-0.1568,4,"-0.1568, 51.25091"
31763,5,51.18925,-0.20958,4,"-0.20958, 51.18925"
31796,5,51.23347,-0.17488,5,"-0.17488, 51.23347"
31911,5,51.25401,-0.32848,15,"-0.32848, 51.25401"
31963,5,51.19043,-0.0477,4,"-0.0477, 51.19043"
31996,5,51.22767,-0.04721,4,"-0.04721, 51.22767"
32041,5,51.29675,-0.15271,4,"-0.15271, 51.29675"
32150,5,51.23151,0.00926,4,"0.00926, 51.23151"
32168,5,51.23602,-0.15711,4,"-0.15711, 51.23602"
32344,5,51.24374,-0.01278,4,"-0.01278, 51.24374"
32363,5,51.18984,-0.26881,8,"-0.26881, 51.18984"
32431,5,51.2252,-0.21025,4,"-0.21025, 51.2252"
32432,5,51.22398,-0.21147,4,"-0.21147, 51.22398"
32488,5,51.27736,-0.27312,4,"-0.27312, 51.27736"
32539,5,51.19663,-0.05324,5,"-0.05324, 51.19663"
32858,5,51.21438,-0.17013,7,"-0.17013, 51.21438"
33020,5,51.28513,-0.08804,4,"-0.08804, 51.28513"
33235,5,51.24007,-0.27056,4,"-0.27056, 51.24007"
33339,5,51.24989,-0.20214,4,"-0.20214, 51.24989"
33482,5,51.23797,-0.19709,4,"-0.19709, 51.23797"
33733,5,51.28801,-0.0777,4,"-0.0777, 51.28801"
33956,5,51.26941,-0.151,4,"-0.151, 51.26941"
34038,5,51.15757,-0.31918,4,"-0.31918, 51.15757"
34132,5,51.16713,0.0094,8,"0.0094, 51.16713"
34226,5,51.17429,0.04452,4,"0.04452, 51.17429"
34384,5,51.24817,-0.06791,8,"-0.06791, 51.24817"
34397,5,51.21766,-0.17415,4,"-0.17415, 51.21766"
34401,5,51.23607,-0.04977,4,"-0.04977, 51.23607"
34521,5,51.28263,-0.27704,4,"-0.27704, 51.28263"
34814,5,51.24239,-0.23517,4,"-0.23517, 51.24239"
34917,5,51.19194,-0.0503,6,"-0.0503, 51.19194"
35004,5,51.28307,-0.38652,4,"-0.38652, 51.28307"
35360,5,51.18707,-0.16372,4,"-0.16372, 51.18707"
35459,5,51.23648,-0.31894,8,"-0.31894, 51.23648"
35519,5,51.29598,-0.35558,6,"-0.35558, 51.29598"
35562,5,51.29429,-0.0905,4,"-0.0905, 51.29429"
35789,5,51.11221,-0.18667,45,"-0.18667, 51.11221"
35813,5,51.2083,-0.27076,5,"-0.27076, 51.2083"
35983,5,51.26376,-0.32446,4,"-0.32446, 51.26376"
36040,5,51.22749,-0.19274,4,"-0.19274, 51.22749"
36041,5,51.22685,-0.19711,5,"-0.19711, 51.22685"
36043,5,51.22522,-0.19783,4,"-0.19783, 51.22522"
36249,5,51.26093,0.03496,4,"0.03496, 51.26093"
36433,5,51.24443,0.00395,17,"0.00395, 51.24443"
36539,5,51.26105,-0.14365,4,"-0.14365, 51.26105"
36609,5,51.23887,-0.13003,6,"-0.13003, 51.23887"
36700,5,51.17424,-0.13995,4,"-0.13995, 51.17424"
36701,5,51.22721,-0.18707,6,"-0.18707, 51.22721"
36821,5,51.18435,-0.21056,4,"-0.21056, 51.18435"
37235,5,51.23945,-0.21493,4,"-0.21493, 51.23945"
37358,5,51.00525,-0.10531,50,"-0.10531, 51.00525"
37388,5,51.21128,-0.32924,4,"-0.32924, 51.21128"
37416,5,51.23284,-0.33006,12,"-0.33006, 51.23284"
37426,5,51.22775,-0.20184,4,"-0.20184, 51.22775"
37485,5,51.20281,-0.05605,4,"-0.05605, 51.20281"
37498,5,51.15655,-0.02315,4,"-0.02315, 51.15655"
37631,5,51.25025,-0.05627,4,"-0.05627, 51.25025"
37724,5,51.17653,-0.18279,4,"-0.18279, 51.17653"
37750,5,51.18017,-0.1714,6,"-0.1714, 51.18017"
37759,5,51.20983,-0.27958,9,"-0.27958, 51.20983"
37809,5,51.273,-0.27328,4,"-0.27328, 51.273"
37810,5,51.24817,-0.29999,4,"-0.29999, 51.24817"
37853,5,51.09588,-0.26302,16,"-0.26302, 51.09588"
37874,5,51.27231,-0.15164,8,"-0.15164, 51.27231"
37958,5,51.22982,-0.16266,4,"-0.16266, 51.22982"
38048,5,51.25818,-0.32271,4,"-0.32271, 51.25818"
38061,5,51.24939,-0.03184,6,"-0.03184, 51.24939"
38068,5,51.20917,-0.05487,4,"-0.05487, 51.20917"
38111,5,51.22516,0.01183,4,"0.01183, 51.22516"
38164,5,51.16936,-0.11532,6,"-0.11532, 51.16936"
38316,5,51.26667,-0.20541,4,"-0.20541, 51.26667"
38534,5,51.26381,-0.26305,4,"-0.26305, 51.26381"
38835,5,51.15356,-0.31981,4,"-0.31981, 51.15356"
39009,5,51.2796,-0.2746,4,"-0.2746, 51.2796"
39022,5,51.25734,-0.1941,4,"-0.1941, 51.25734"
39218,5,51.21935,-0.32481,4,"-0.32481, 51.21935"
39228,5,51.28127,-0.37722,4,"-0.37722, 51.28127"
39281,5,51.24668,-0.17369,5,"-0.17369, 51.24668"
39303,5,51.21574,-0.31905,4,"-0.31905, 51.21574"
39689,5,51.17398,-0.14818,6,"-0.14818, 51.17398"
39826,5,51.26054,-0.0647,4,"-0.0647, 51.26054"
39879,5,51.1721,-0.31699,8,"-0.31699, 51.1721"
39925,5,51.29738,-0.33055,26,"-0.33055, 51.29738"
39980,5,51.24196,-0.20382,22,"-0.20382, 51.24196"
40083,5,51.22131,0.01623,4,"0.01623, 51.22131"
40088,5,51.21227,0.02238,4,"0.02238, 51.21227"
40174,5,51.22687,-0.13376,16,"-0.13376, 51.22687"
40372,5,51.1974,-0.21601,6,"-0.21601, 51.1974"
40399,5,51.22082,-0.18715,8,"-0.18715, 51.22082"
40651,5,51.25048,0.02841,5,"0.02841, 51.25048"
40739,5,51.11692,-0.16118,41,"-0.16118, 51.11692"
40742,5,51.14448,-0.09019,8,"-0.09019, 51.14448"
40958,5,51.26199,0.01094,6,"0.01094, 51.26199"
40980,5,51.22829,-0.16374,5,"-0.16374, 51.22829"
41079,5,51.12627,-0.0179,25,"-0.0179, 51.12627"
41104,5,51.23875,-0.3033,7,"-0.3033, 51.23875"
41292,5,51.28,-0.11431,5,"-0.11431, 51.28"
41461,5,51.25611,-0.15936,6,"-0.15936, 51.25611"
41482,5,51.04818,-0.36526,12,"-0.36526, 51.04818"
41487,5,51.15669,-0.16282,135,"-0.16282, 51.15669"
41572,5,51.24545,-0.17904,7,"-0.17904, 51.24545"
41891,5,51.26246,0.04965,4,"0.04965, 51.26246"
41926,5,51.24043,-0.10619,4,"-0.10619, 51.24043"
42055,5,51.21978,-0.33033,6,"-0.33033, 51.21978"
42131,5,51.24899,-0.16585,5,"-0.16585, 51.24899"
42225,5,51.23828,-0.13159,4,"-0.13159, 51.23828"
42255,5,51.23849,-0.20985,9,"-0.20985, 51.23849"
42347,5,51.21309,-0.27999,4,"-0.27999, 51.21309"
42350,5,51.1441,-0.01882,4,"-0.01882, 51.1441"
42402,5,51.23456,-0.16339,4,"-0.16339, 51.23456"
42456,5,51.17548,-0.17189,4,"-0.17189, 51.17548"
42461,5,51.14972,0.00253,4,"0.00253, 51.14972"
43013,5,51.29975,-0.08863,4,"-0.08863, 51.29975"
43042,5,51.22332,-0.28202,4,"-0.28202, 51.22332"
43115,5,51.24523,-0.18749,12,"-0.18749, 51.24523"
43234,5,51.1892,-0.04143,6,"-0.04143, 51.1892"
43317,5,51.24339,-0.24061,6,"-0.24061, 51.24339"
43497,5,51.25377,-0.15778,4,"-0.15778, 51.25377"
43513,5,51.1688,-0.18555,15,"-0.18555, 51.1688"
43836,5,51.14894,-0.11058,4,"-0.11058, 51.14894"
43914,5,51.20599,-0.3308,6,"-0.3308, 51.20599"
43966,5,51.25664,-0.15094,7,"-0.15094, 51.25664"
44035,5,51.16754,-0.04117,4,"-0.04117, 51.16754"
44129,5,51.17526,-0.17863,4,"-0.17863, 51.17526"
44229,5,51.22353,-0.19197,8,"-0.19197, 51.22353"
44320,5,51.21634,-0.32559,8,"-0.32559, 51.21634"
44343,5,51.25114,-0.14716,4,"-0.14716, 51.25114"
44476,5,51.17178,-0.10983,9,"-0.10983, 51.17178"
44479,5,51.24669,-0.16401,6,"-0.16401, 51.24669"
44504,5,51.25572,-0.06615,4,"-0.06615, 51.25572"
44659,5,51.17645,-0.00716,21,"-0.00716, 51.17645"
44962,5,51.17469,-0.17401,4,"-0.17401, 51.17469"
45472,5,51.23876,-0.28959,4,"-0.28959, 51.23876"
45610,5,51.18378,-0.27137,4,"-0.27137, 51.18378"
45655,5,51.29228,-0.32025,4,"-0.32025, 51.29228"
45673,5,51.17256,0.04094,8,"0.04094, 51.17256"
45674,5,51.2295,-0.20561,5,"-0.20561, 51.2295"
45708,5,51.17434,-0.12375,4,"-0.12375, 51.17434"
46008,5,51.32092,-0.32965,4,"-0.32965, 51.32092"
46160,5,51.30209,-0.32986,6,"-0.32986, 51.30209"
46269,5,51.25115,-0.28553,4,"-0.28553, 51.25115"
46546,5,51.26068,0.01221,6,"0.01221, 51.26068"
