ori_node,des_node,ori_layer,des_layer,minutes,km
26823,26824,5,5,1,0.238
26823,36574,5,5,1,0.259
26824,26823,5,5,1,0.238
26824,26825,5,5,1,0.271
26825,7624,5,5,2,0.343
26825,26824,5,5,1,0.271
26825,191692,5,5,1,0.283
26879,7166,5,5,1,0.317
26879,8371,5,5,3,0.936
26879,26884,5,5,1,0.287
26879,48411,5,5,1,0.53
26884,7678,5,5,1,0.321
26884,26879,5,5,1,0.287
26885,7166,5,5,1,0.141
26885,13489,5,5,2,0.597
26885,26884,5,5,1,0.074
26885,33622,5,5,1,0.884
26886,2063,5,5,2,0.823
26886,26887,5,5,1,0.186
26886,30379,5,5,1,0.529
26887,7166,5,5,1,0.271
26887,26884,5,5,1,0.339
26887,26885,5,5,1,0.412
26887,26886,5,5,1,0.186
26999,4253,5,5,1,0.21
26999,232361,5,5,1,0.204
27046,12988,5,5,1,0.231
27046,242097,5,5,1,0.308
27168,2064,5,5,2,0.434
27168,2067,5,5,2,0.431
27168,34452,5,5,1,0.24
27474,44667,5,5,1,0.529
27981,27983,5,5,1,0.278
27981,27994,5,5,1,0.369
27981,36187,5,5,1,0.243
27983,27981,5,5,1,0.278
27983,51007,5,5,1,0.305
27987,36186,5,5,1,0.294
27987,36187,5,5,1,0.227
27993,27994,5,5,1,0.281
27993,30420,5,5,1,0.271
27994,27993,5,5,1,0.281
27994,35142,5,5,1,0.481
27994,171871,5,5,1,0.069
28115,2739,5,5,2,0.429
28115,144859,5,5,2,0.2
28130,13810,5,5,1,0.216
28130,156701,5,5,2,0.483
28209,28455,5,5,1,0.279
28209,194367,5,5,1,0.159
28237,13650,5,5,1,0.413
28237,51262,5,5,5,2.093
28270,9076,5,5,1,0.318
28270,28274,5,5,1,0.322
28270,144858,5,5,1,0.321
28270,169756,5,5,1,0.269
28274,28275,5,5,1,0.268
28274,105729,5,5,1,0.096
28275,2064,5,5,2,0.596
28275,28274,5,5,1,0.268
28332,4345,5,5,1,0.234
28332,35841,5,5,1,0.503
28455,7659,5,5,1,0.217
28455,28209,5,5,1,0.279
28455,66271,5,5,1,0.196
28455,194368,5,5,1,0.282
28662,51262,5,5,4,1.427
28662,117591,5,5,1,0.656
28662,169367,5,5,1,0.153
29079,24330,5,5,1,0.149
29079,29080,5,5,1,0.486
29079,29082,5,5,1,0.534
29080,24330,5,5,1,0.337
29080,29079,5,5,1,0.486
29080,34728,5,5,1,0.223
29081,5087,5,5,1,0.171
29081,7739,5,5,1,0.137
29081,29082,5,5,1,0.27
29082,29079,5,5,1,0.534
29082,29080,5,5,4,1.017
29082,29081,5,5,1,0.27
29082,38216,5,5,1,0.168
29083,21411,5,5,1,0.181
29083,55807,5,5,1,0.284
29084,5087,5,5,1,0.303
29084,7739,5,5,1,0.404
29084,29081,5,5,1,0.292
29084,55807,5,5,4,0.446
29084,121073,5,5,1,0.425
29209,12267,5,5,1,0.312
29279,17650,5,5,1,0.239
29279,209240,5,5,1,0.274
29312,4690,5,5,1,0.408
29312,180108,5,5,1,0.219
29468,29469,5,5,1,0.316
29468,29477,5,5,1,0.225
29468,48412,5,5,4,1.143
29469,8367,5,5,1,0.394
29469,29468,5,5,1,0.316
29469,143336,5,5,1,0.525
29470,33622,5,5,1,0.244
29470,257236,5,5,1,0.704
29471,8371,5,5,1,0.176
29471,13489,5,5,1,0.461
29471,33622,5,5,1,0.089
29476,35183,5,5,7,3.934
29476,48412,5,5,1,0.242
29476,114619,5,5,1,0.22
29477,29468,5,5,1,0.225
29477,48410,5,5,1,0.333
29698,11949,5,5,1,0.369
29698,23516,5,5,1,0.092
29698,26701,5,5,3,2.493
29699,11939,5,5,1,0.341
29699,23515,5,5,1,0.264
29699,35022,5,5,1,0.193
30267,20959,5,5,1,0.452
30267,23183,5,5,1,0.183
30267,30767,5,5,1,0.242
30267,30773,5,5,1,0.335
30267,49769,5,5,1,0.299
30269,32586,5,5,1,0.437
30269,44219,5,5,1,0.595
30349,10025,5,5,12,5.812
30349,19997,5,5,3,1.765
30349,33370,5,5,1,0.184
30349,35178,5,5,1,0.117
30349,50062,5,5,4,1.131
30379,2063,5,5,1,0.295
30379,26886,5,5,1,0.529
30389,8396,5,5,1,2.21
30389,13491,5,5,1,0.361
30389,19632,5,5,4,5.764
30389,117591,5,5,5,2.254
30389,124225,5,5,10,5.036
30419,26750,5,5,1,0.306
30419,44902,5,5,1,0.422
30420,26750,5,5,1,0.497
30420,27993,5,5,1,0.271
30767,23183,5,5,1,0.082
30767,30267,5,5,1,0.242
30767,30776,5,5,1,0.202
30767,49769,5,5,1,0.532
30767,82954,5,5,1,0.206
30770,20959,5,5,1,0.495
30770,30771,5,5,1,0.205
30770,259258,5,5,1,0.083
30771,30770,5,5,1,0.205
30771,30773,5,5,1,0.208
30773,30267,5,5,1,0.335
30773,30771,5,5,1,0.208
30773,49769,5,5,1,0.074
30776,13216,5,5,1,0.295
30776,30767,5,5,1,0.202
30831,32586,5,5,1,0.158
30831,47814,5,5,2,0.63
31125,7739,5,5,1,0.264
31125,13693,5,5,1,0.175
31273,2276,5,5,1,0.248
31273,35346,5,5,2,0.516
31275,31277,5,5,2,1
31275,44667,5,5,1,0.75
31275,49736,5,5,1,0.616
31276,31277,5,5,1,0.493
31276,175293,5,5,1,0.219
31276,184703,5,5,1,0.312
31277,31276,5,5,1,0.493
31277,184703,5,5,3,0.805
31467,10025,5,5,6,4.104
31467,45921,5,5,1,0.462
31519,11421,5,5,1,0.411
31519,21418,5,5,1,0.351
31519,177496,5,5,2,0.435
31519,242855,5,5,3,0.368
31520,34447,5,5,1,0.192
31520,259259,5,5,1,0.155
31521,859,5,5,1,0.194
31521,37019,5,5,1,0.36
31521,81912,5,5,1,0.217
31525,37019,5,5,1,0.155
31525,44817,5,5,1,0.157
31860,10185,5,5,1,0.598
31860,16201,5,5,2,0.938
31860,20959,5,5,4,1.227
31860,41657,5,5,2,1.098
31860,49763,5,5,1,0.697
32410,22844,5,5,1,0.187
32410,44902,5,5,1,0.518
32410,193546,5,5,1,0.339
32586,30269,5,5,1,0.437
32586,30831,5,5,1,0.158
32586,38998,5,5,1,0.131
32651,6496,5,5,1,0.254
32651,32652,5,5,1,0.198
32652,32651,5,5,1,0.198
32652,32660,5,5,1,0.189
32655,32661,5,5,1,0.272
32655,204064,5,5,1,0.196
32656,32658,5,5,1,0.147
32656,32661,5,5,1,0.445
32658,32656,5,5,1,0.147
32658,40677,5,5,1,0.484
32660,13447,5,5,1,0.334
32660,32661,5,5,1,0.312
32661,32655,5,5,1,0.272
32661,32656,5,5,1,0.445
32661,32660,5,5,1,0.312
32661,141658,5,5,1,0.284
32693,45457,5,5,1,0.229
32693,232362,5,5,1,0.262
32693,232363,5,5,1,0.289
32717,32731,5,5,1,0.245
32717,40167,5,5,1,0.258
32722,15989,5,5,1,0.246
32722,45187,5,5,1,0.288
32731,32717,5,5,1,0.245
32731,45450,5,5,1,0.188
32731,45452,5,5,1,0.204
32867,122525,5,5,1,0.279
32869,5393,5,5,1,0.355
32869,32871,5,5,1,0.329
32871,5388,5,5,1,0.263
32871,32869,5,5,1,0.329
33370,30349,5,5,1,0.184
33370,50062,5,5,1,0.98
33370,175294,5,5,1,0.261
33622,26885,5,5,2,0.884
33622,29470,5,5,1,0.244
33622,29471,5,5,1,0.089
33952,4253,5,5,1,0.6
33952,4276,5,5,1,0.351
33952,45457,5,5,1,0.142
34447,31520,5,5,1,0.192
34447,56483,5,5,1,0.241
34452,27168,5,5,1,0.24
34452,148002,5,5,2,0.738
34452,221811,5,5,1,0.325
34456,40236,5,5,2,0.711
34457,7674,5,5,1,0.229
34457,34458,5,5,2,0.567
34457,85250,5,5,1,0.367
34457,90931,5,5,2,0.453
34458,2063,5,5,1,0.276
34458,90931,5,5,1,0.231
34459,34880,5,5,1,0.514
34459,159823,5,5,1,0.11
34727,2621,5,5,1,0.237
34727,34728,5,5,1,0.211
34728,29080,5,5,1,0.223
34728,34727,5,5,1,0.211
34880,34459,5,5,1,0.514
34880,34880,5,5,1,0
34880,85250,5,5,1,0.701
34880,190001,5,5,1,0.546
35022,16239,5,5,1,0.496
35022,23515,5,5,1,0.441
35022,26690,5,5,1,0.077
35022,29699,5,5,1,0.193
35031,35037,5,5,1,0.166
35031,48664,5,5,1,0.116
35031,48666,5,5,1,0.305
35037,35031,5,5,1,0.166
35037,48666,5,5,1,0.14
35037,48670,5,5,1,0.345
35131,4267,5,5,1,0.544
35131,35132,5,5,1,0.196
35131,132359,5,5,2,1.2
35132,35131,5,5,1,0.196
35132,73218,5,5,1,0.348
35132,237127,5,5,1,0.321
35142,10882,5,5,1,0.183
35142,11219,5,5,3,0.828
35142,27994,5,5,1,0.481
35142,49391,5,5,1,0.464
35142,171871,5,5,1,0.532
35178,30349,5,5,1,0.117
35178,35187,5,5,1,0.236
35178,51251,5,5,1,0.441
35178,64247,5,5,1,0.223
35179,930,5,5,1,0.857
35179,35188,5,5,1,0.219
35183,35184,5,5,1,0.271
35183,35185,5,5,1,1.4
35183,35187,5,5,1,0.855
35183,124314,5,5,1,0.775
35184,35183,5,5,1,0.271
35184,35185,5,5,3,1.425
35184,35190,5,5,1,0.374
35185,16041,5,5,1,0.258
35185,29476,5,5,6,3.066
35185,35183,5,5,1,1.4
35185,35184,5,5,3,1.425
35187,35178,5,5,1,0.236
35187,35183,5,5,1,0.855
35187,35189,5,5,1,0.195
35187,64247,5,5,1,0.05
35187,124314,5,5,1,0.103
35188,35179,5,5,1,0.219
35188,35190,5,5,1,0.393
35189,35187,5,5,1,0.195
35189,50061,5,5,1,0.478
35189,124314,5,5,1,0.176
35190,35184,5,5,1,0.374
35190,35188,5,5,1,0.393
35345,9069,5,5,4,1.297
35345,35346,5,5,1,0.28
35345,136528,5,5,1,0.204
35346,31273,5,5,1,0.516
35346,35345,5,5,1,0.28
35346,43628,5,5,3,0.943
35586,4656,5,5,1,1.137
35586,11479,5,5,1,0.671
35586,35586,5,5,1,0
35586,36358,5,5,1,0.542
35841,24501,5,5,1,0.574
35841,28332,5,5,1,0.503
36186,27987,5,5,1,0.294
36186,51023,5,5,1,0.282
36187,27981,5,5,1,0.243
36187,27987,5,5,1,0.227
36187,49391,5,5,1,0.67
36187,139197,5,5,2,0.958
36248,19884,5,5,1,0.322
36248,44667,5,5,1,0.549
36257,19884,5,5,1,0.251
36257,44765,5,5,1,0.193
36358,35586,5,5,1,0.542
36358,36359,5,5,1,0.165
36359,3322,5,5,1,0.431
36359,36358,5,5,1,0.165
36359,159825,5,5,1,0.265
36390,19632,5,5,1,0.622
36390,36401,5,5,1,0.384
36390,201006,5,5,4,2.428
36396,930,5,5,2,1.291
36396,7387,5,5,4,2.449
36396,23185,5,5,1,0.157
36401,7155,5,5,1,0.568
36401,36390,5,5,1,0.384
36474,17029,5,5,2,0.88
36474,23185,5,5,1,0.808
36513,17030,5,5,1,0.311
36513,42606,5,5,1,0.42
36513,56486,5,5,1,0.29
36542,13212,5,5,1,0.42
36542,17322,5,5,1,0.22
36542,247501,5,5,1,0.338
36571,872,5,5,1,0.202
36571,17365,5,5,1,0.226
36573,36574,5,5,1,0.176
36573,211515,5,5,1,0.1
36574,21558,5,5,1,0.101
36574,26823,5,5,1,0.259
36574,36573,5,5,1,0.176
36574,211514,5,5,1,0.097
36576,19632,5,5,3,0.805
36576,36577,5,5,1,0.305
36576,36579,5,5,1,0.281
36577,17363,5,5,1,0.217
36577,36576,5,5,1,0.305
36577,37019,5,5,3,0.696
36577,167645,5,5,1,0.216
36579,17162,5,5,1,0.31
36579,19632,5,5,1,0.537
36579,36576,5,5,1,0.281
36831,10035,5,5,1,0.334
36831,51246,5,5,1,0.168
37007,104461,5,5,1,0.097
37007,149980,5,5,1,0.229
37007,239396,5,5,1,0.254
37008,6323,5,5,1,0.101
37008,6324,5,5,1,0.104
37008,37868,5,5,3,1.688
37019,25653,5,5,1,0.328
37019,31525,5,5,1,0.155
37019,255107,5,5,1,0.262
37058,22957,5,5,1,0.294
37058,193104,5,5,1,0.423
37131,7730,5,5,1,0.708
37131,46239,5,5,2,0.396
37131,157913,5,5,1,0.262
37169,37171,5,5,1,0.248
37169,42830,5,5,1,0.407
37169,239398,5,5,1,0.504
37170,37171,5,5,1,0.239
37170,258486,5,5,1,0.227
37171,37169,5,5,1,0.248
37171,37170,5,5,1,0.239
37173,16042,5,5,1,0.283
37173,16044,5,5,1,0.251
37174,17162,5,5,1,0.196
37174,37170,5,5,1,0.423
37177,13850,5,5,1,0.3
37177,13932,5,5,1,0.28
37218,50522,5,5,1,0.524
37218,250765,5,5,1,0.324
37252,1332,5,5,1,0.308
37252,17620,5,5,1,0.211
37254,1332,5,5,1,0.229
37254,17636,5,5,1,0.264
37254,39384,5,5,1,0.277
37256,17636,5,5,1,0.274
37256,37257,5,5,1,0.292
37257,37256,5,5,1,0.292
37257,49386,5,5,1,0.462
37669,22844,5,5,2,0.761
37772,9073,5,5,1,0.784
37772,11533,5,5,4,2.063
37772,25467,5,5,1,0.641
37772,37772,5,5,1,0
37772,180106,5,5,1,0.619
37863,12319,5,5,1,0.16
37863,124225,5,5,1,0.276
37865,10030,5,5,2,0.53
37865,37871,5,5,1,0.36
37865,120073,5,5,1,0.168
37865,227229,5,5,1,0.103
37866,12319,5,5,1,0.122
37866,37872,5,5,1,0.151
37868,7387,5,5,12,4.282
37868,10030,5,5,2,0.614
37868,26042,5,5,3,2.753
37868,37008,5,5,4,1.688
37868,120073,5,5,1,0.496
37868,154078,5,5,1,0.582
37869,50522,5,5,1,0.627
37869,132135,5,5,1,0.252
37871,13310,5,5,1,0.282
37871,37865,5,5,1,0.36
37872,12321,5,5,1,0.342
37872,37866,5,5,1,0.151
37915,96762,5,5,1,0.35
37915,180107,5,5,1,0.37
38216,21411,5,5,1,0.195
38216,29082,5,5,1,0.168
38326,24343,5,5,1,0.153
38326,24346,5,5,1,0.429
38329,24343,5,5,1,0.277
38329,24354,5,5,1,0.45
38329,56485,5,5,1,0.152
38891,21001,5,5,1,0.294
38891,46510,5,5,1,0.221
38897,17615,5,5,1,0.276
38897,17620,5,5,1,0.26
38897,21001,5,5,1,0.104
38990,1784,5,5,1,0.141
38990,17322,5,5,1,0.293
38994,6494,5,5,1,0.108
38994,204065,5,5,1,0.106
38997,7730,5,5,1,0.301
38997,25657,5,5,1,0.37
38997,46239,5,5,2,0.671
38997,249322,5,5,1,0.439
38998,32586,5,5,1,0.131
38998,91697,5,5,2,0.81
39024,26690,5,5,5,2.496
39024,40424,5,5,1,0.281
39024,40442,5,5,1,0.301
39079,16356,5,5,1,0.296
39079,43958,5,5,1,0.237
39079,49723,5,5,1,0.529
39384,10081,5,5,1,0.173
39384,37254,5,5,1,0.277
40167,4253,5,5,1,0.376
40167,32717,5,5,1,0.258
40234,7674,5,5,1,0.206
40234,7675,5,5,1,0.234
40236,34456,5,5,1,0.711
40236,159823,5,5,1,0.051
40254,4270,5,5,1,0.433
40254,46395,5,5,1,0.176
40259,10025,5,5,1,0.555
40259,16619,5,5,1,1.046
40259,50476,5,5,3,1.471
40424,4690,5,5,4,1.343
40424,39024,5,5,1,0.281
40424,40431,5,5,1,0.617
40424,52933,5,5,1,0.106
40424,166786,5,5,2,0.278
40431,16239,5,5,2,1.16
40431,77298,5,5,1,0.259
40433,4690,5,5,1,0.444
40433,40433,5,5,1,0
40433,40442,5,5,1,0.317
40433,181945,5,5,5,1.805
40442,39024,5,5,1,0.301
40442,40433,5,5,1,0.317
40677,230,5,5,2,0.541
40677,231,5,5,1,0.336
40677,236,5,5,1,0.059
40677,28209,5,5,1,0.42
40677,48028,5,5,1,0.181
40677,138044,5,5,1,0.218
41657,10185,5,5,1,0.545
41657,20959,5,5,1,0.128
41657,31860,5,5,1,1.098
42480,7387,5,5,3,1.965
42480,8396,5,5,1,0.768
42487,24330,5,5,1,0.575
42487,42490,5,5,1,0.288
42487,46153,5,5,3,1.147
42490,7484,5,5,1,0.193
42490,42487,5,5,1,0.288
42493,7522,5,5,1,0.281
42493,15583,5,5,1,0.259
42498,18398,5,5,1,0.22
42498,21419,5,5,1,0.164
42606,17029,5,5,1,0.193
42606,36513,5,5,1,0.42
42829,42830,5,5,1,0.287
42829,42832,5,5,1,0.244
42830,42829,5,5,1,0.287
42830,164085,5,5,1,0.179
42831,13932,5,5,1,0.23
42831,42832,5,5,1,0.109
42832,42831,5,5,1,0.109
42832,100920,5,5,1,0.084
43519,11115,5,5,1,0.279
43519,25468,5,5,1,0.237
43522,16044,5,5,1,1.171
43522,25468,5,5,1,0.252
43524,4336,5,5,1,0.691
43524,16043,5,5,4,2.39
43524,16044,5,5,4,1.6
43524,25469,5,5,1,0.89
43526,16042,5,5,1,0.943
43526,122524,5,5,1,0.769
43526,177829,5,5,1,0.847
43628,16350,5,5,1,0.24
43628,230388,5,5,1,0.158
43629,10882,5,5,2,0.592
43629,16350,5,5,2,0.643
43629,35142,5,5,2,0.732
43629,43630,5,5,1,0.344
43629,158553,5,5,2,0.666
43630,16350,5,5,1,0.304
43630,43629,5,5,1,0.344
43635,16344,5,5,1,0.095
43635,16356,5,5,1,0.156
43956,232,5,5,1,0.07
43956,13661,5,5,3,1.659
43956,45880,5,5,1,0.433
43958,39079,5,5,1,0.237
43958,44907,5,5,1,0.297
43959,45452,5,5,1,0.398
44219,7227,5,5,1,0.615
44219,30269,5,5,1,0.595
44227,7227,5,5,1,0.249
44227,44236,5,5,1,0.436
44227,46395,5,5,1,0.125
44236,44227,5,5,1,0.436
44236,44242,5,5,1,0.306
44236,240843,5,5,3,0.68
44242,6492,5,5,1,0.317
44242,44236,5,5,1,0.306
44242,240843,5,5,1,0.381
44246,7230,5,5,1,0.282
44246,44242,5,5,1,0.057
44336,16032,5,5,1,0.673
44336,24496,5,5,1,0.973
44336,44340,5,5,1,0.172
44336,87086,5,5,1,0.05
44340,5393,5,5,1,0.213
44340,44336,5,5,1,0.172
44340,66122,5,5,1,0.039
44667,27474,5,5,1,0.529
44667,31275,5,5,1,0.75
44667,36248,5,5,1,0.549
44667,44667,5,5,1,0
44667,44762,5,5,1,0.827
44667,44765,5,5,1,0.81
44667,86209,5,5,1,0.509
44667,162349,5,5,1,0.386
44727,12267,5,5,1,0.216
44727,44762,5,5,1,0.268
44727,44765,5,5,1,0.296
44727,44839,5,5,2,1.017
44760,5900,5,5,1,0.512
44760,11533,5,5,2,0.984
44762,44667,5,5,1,0.827
44762,44727,5,5,1,0.268
44765,36257,5,5,1,0.193
44765,44762,5,5,1,0.063
44810,7909,5,5,1,0.222
44810,66001,5,5,1,0.204
44810,213251,5,5,1,0.264
44817,845,5,5,1,0.172
44817,31525,5,5,1,0.157
44820,11421,5,5,1,0.161
44820,25652,5,5,1,0.284
44820,232824,5,5,1,0.178
44839,25692,5,5,1,0.204
44839,44727,5,5,1,1.017
44841,11508,5,5,2,0.985
44841,44842,5,5,1,0.229
44842,11513,5,5,1,0.572
44842,44841,5,5,1,0.229
44843,11508,5,5,1,1.041
44843,44841,5,5,1,0.061
44843,67679,5,5,1,0.983
44902,51393,5,5,1,0.374
44902,234325,5,5,1,0.347
44905,14069,5,5,1,0.152
44905,44906,5,5,1,0.234
44905,51372,5,5,1,0.191
44906,44905,5,5,1,0.234
44906,44907,5,5,1,0.219
44907,43958,5,5,1,0.297
44907,44906,5,5,1,0.219
44907,49723,5,5,1,0.212
45108,3912,5,5,1,0.325
45108,232829,5,5,1,0.503
45187,7522,5,5,1,0.181
45187,15991,5,5,1,0.312
45187,32722,5,5,1,0.288
45450,32731,5,5,1,0.188
45450,259779,5,5,1,0.28
45452,32731,5,5,1,0.204
45452,43959,5,5,1,0.398
45457,12988,5,5,1,0.309
45457,33952,5,5,1,0.142
45457,191433,5,5,1,0.249
45457,232364,5,5,1,0.126
45876,5081,5,5,1,0.361
45876,181902,5,5,1,0.432
45880,43956,5,5,1,0.433
45880,45884,5,5,1,0.262
45880,261315,5,5,1,0.117
45883,13444,5,5,1,0.325
45883,45884,5,5,1,0.213
45884,45880,5,5,1,0.262
45884,45883,5,5,1,0.213
45884,148004,5,5,1,0.301
45884,261315,5,5,1,0.29
45885,6901,5,5,1,0.139
45921,19997,5,5,1,0.497
45921,31467,5,5,2,0.462
45921,50050,5,5,1,0.362
45921,50055,5,5,1,0.618
46153,12985,5,5,1,0.248
46153,80512,5,5,1,0.454
46211,4064,5,5,1,0.193
46211,107709,5,5,1,0.447
46211,193104,5,5,1,0.806
46239,7730,5,5,1,0.412
46239,25657,5,5,1,0.339
46239,37131,5,5,1,0.396
46239,46239,5,5,1,0
46239,86985,5,5,1,0.435
46395,12317,5,5,1,0.375
46395,40254,5,5,1,0.176
46395,44227,5,5,1,0.125
46500,3322,5,5,1,0.269
46500,3912,5,5,1,0.144
46500,51460,5,5,1,0.165
46500,159824,5,5,1,0.175
46502,14069,5,5,1,0.382
46502,16247,5,5,1,0.429
46510,16249,5,5,1,0.373
46510,38891,5,5,1,0.221
46986,6872,5,5,1,0.435
46986,233339,5,5,1,0.218
47265,8371,5,5,2,0.651
47814,1029,5,5,1,0.289
47814,30831,5,5,2,0.63
48028,28209,5,5,1,0.538
48028,40677,5,5,1,0.181
48028,259069,5,5,1,0.517
48044,15797,5,5,1,0.358
48044,48628,5,5,1,0.709
48410,29477,5,5,1,0.333
48410,48411,5,5,1,0.345
48411,8371,5,5,2,0.51
48411,26879,5,5,1,0.53
48411,48410,5,5,1,0.345
48412,29468,5,5,4,1.143
48412,29476,5,5,1,0.242
48628,5081,5,5,2,1.03
48628,7623,5,5,1,0.668
48628,24333,5,5,1,0.514
48628,24354,5,5,4,1.142
48628,26822,5,5,1,0.747
48628,48044,5,5,1,0.709
48628,48628,5,5,1,0
48655,2739,5,5,1,0.616
48655,124309,5,5,1,0.245
48664,16240,5,5,1,0.205
48664,35031,5,5,1,0.116
48666,14119,5,5,1,0.247
48666,35031,5,5,1,0.305
48666,35037,5,5,1,0.14
48670,35037,5,5,1,0.345
48670,238687,5,5,1,0.325
48713,7734,5,5,1,0.182
48713,25181,5,5,1,0.266
49386,17650,5,5,1,0.547
49386,37257,5,5,1,0.462
49386,115586,5,5,1,0.469
49387,14358,5,5,1,0.206
49387,51385,5,5,1,0.329
49387,85251,5,5,2,1.022
49390,44902,5,5,1,0.495
49391,14358,5,5,1,0.467
49391,27983,5,5,2,0.742
49391,35142,5,5,2,0.464
49391,51385,5,5,2,0.612
49391,209942,5,5,3,0.737
49723,5900,5,5,1,0.233
49723,43958,5,5,1,0.364
49723,44907,5,5,1,0.212
49736,3907,5,5,1,0.618
49736,12224,5,5,1,0.73
49736,26701,5,5,2,1.597
49736,31275,5,5,1,0.616
49736,31276,5,5,1,0.775
49736,49736,5,5,1,0
49736,175293,5,5,1,0.61
49763,13218,5,5,1,0.538
49763,31860,5,5,1,0.697
49763,134147,5,5,1,0.591
49769,20959,5,5,1,0.204
49769,30267,5,5,1,0.299
49769,30773,5,5,1,0.074
50050,45921,5,5,1,0.362
50050,50055,5,5,1,0.569
50050,51246,5,5,1,0.278
50050,64246,5,5,1,0.178
50055,45921,5,5,1,0.618
50055,50050,5,5,1,0.569
50055,51251,5,5,1,0.792
50061,15260,5,5,1,0.26
50061,35189,5,5,1,0.478
50062,930,5,5,1,0.445
50062,33370,5,5,2,0.98
50062,35179,5,5,4,0.964
50088,14039,5,5,1,0.233
50088,18754,5,5,1,0.194
50476,10025,5,5,1,0.939
50476,37868,5,5,1,0.247
50476,40259,5,5,3,1.471
50476,120073,5,5,2,0.71
50477,4345,5,5,2,1.359
50477,43524,5,5,1,0.633
50522,18740,5,5,1,0.551
50522,30389,5,5,5,4.617
50522,37218,5,5,1,0.524
50522,37869,5,5,1,0.627
50522,50522,5,5,1,0
50522,124225,5,5,1,0.516
50522,227229,5,5,1,0.861
51007,7942,5,5,1,0.322
51007,27983,5,5,1,0.305
51007,244146,5,5,1,0.252
51011,11994,5,5,1,0.291
51011,51018,5,5,1,0.165
51018,51011,5,5,1,0.165
51018,51025,5,5,1,0.163
51023,10878,5,5,1,0.285
51023,36186,5,5,1,0.282
51023,51025,5,5,1,0.216
51025,51018,5,5,1,0.163
51025,51023,5,5,1,0.216
51246,36831,5,5,1,0.168
51246,50050,5,5,1,0.278
51246,64246,5,5,1,0.105
51251,35178,5,5,1,0.441
51251,50055,5,5,1,0.792
51261,13650,5,5,4,2.204
51261,24343,5,5,1,0.415
51261,106514,5,5,1,0.091
51261,191453,5,5,2,0.283
51262,28237,5,5,5,2.093
51262,73660,5,5,2,0.892
51372,2276,5,5,2,0.48
51372,11533,5,5,4,0.927
51385,51393,5,5,1,0.35
51385,130948,5,5,1,0.185
51385,234324,5,5,1,0.198
51393,44902,5,5,1,0.374
51393,51385,5,5,1,0.35
51460,46500,5,5,1,0.165
51460,104674,5,5,1,0.185
54081,932,5,5,1,0.161
54082,4267,5,5,1,0.275
54082,25648,5,5,1,0.268
54083,15988,5,5,1,0.244
55807,29084,5,5,1,0.446
55807,121072,5,5,1,0.308
56130,29083,5,5,1,0.297
56130,29084,5,5,2,0.445
56483,31521,5,5,1,0.157
56485,38329,5,5,1,0.152
56486,56487,5,5,2,0.67
56487,25652,5,5,1,0.423
56487,255108,5,5,2,0.362
56488,17030,5,5,2,0.537
56489,2748,5,5,1,0.1
58094,159486,5,5,1,0.14
58096,5388,5,5,1,0.34
59022,21802,5,5,1,0.171
59023,21798,5,5,1,0.233
59024,66008,5,5,1,0.28
59498,13598,5,5,1,0.138
59501,6494,5,5,1,0.353
59501,38994,5,5,1,0.245
59501,204065,5,5,2,0.209
63732,17036,5,5,1,0.274
64246,25465,5,5,4,1.84
64247,35178,5,5,1,0.223
64247,35187,5,5,1,0.05
65384,32660,5,5,2,0.225
65386,65384,5,5,1,0.181
66000,112164,5,5,1,0.322
66001,34880,5,5,1,0.668
66008,2065,5,5,2,0.795
66008,27168,5,5,1,0.53
66008,116320,5,5,1,0.245
66118,2931,5,5,6,2.817
66119,16039,5,5,6,2.909
66119,16041,5,5,3,0.916
66120,138505,5,5,1,0.211
66122,44336,5,5,1,0.156
66122,44340,5,5,1,0.039
66271,14001,5,5,1,0.262
66271,194368,5,5,1,0.125
66959,96012,5,5,1,0.171
67679,23508,5,5,1,0.377
67778,36248,5,5,1,0.204
67779,7729,5,5,1,0.277
68666,28115,5,5,1,0.156
68667,4686,5,5,1,0.142
73218,8396,5,5,1,0.358
73660,20380,5,5,1,0.228
73660,169367,5,5,2,0.853
77297,24808,5,5,1,0.368
77298,40424,5,5,1,0.357
80512,24330,5,5,1,0.119
80512,42487,5,5,2,0.693
81912,31521,5,5,1,0.217
81912,34447,5,5,1,0.181
81912,37019,5,5,1,0.352
82953,183379,5,5,1,0.239
82954,201919,5,5,1,0.185
85250,34457,5,5,1,0.367
85250,34458,5,5,1,0.309
85250,90931,5,5,1,0.099
85251,36359,5,5,1,0.202
85251,149982,5,5,1,0.275
85252,11508,5,5,1,0.198
86208,17367,5,5,1,0.299
86209,66000,5,5,1,0.207
86985,157023,5,5,1,0.092
86986,239394,5,5,1,0.372
87083,91708,5,5,1,0.418
87086,5393,5,5,1,0.413
87086,44340,5,5,1,0.202
87087,23516,5,5,3,0.783
90931,34452,5,5,1,0.393
90931,34880,5,5,1,0.778
90931,66008,5,5,2,0.85
90931,85250,5,5,1,0.099
90931,104785,5,5,1,0.232
90931,154076,5,5,1,0.316
91697,13213,5,5,1,0.286
91708,58096,5,5,2,0.274
95031,106515,5,5,1,0.212
95033,13216,5,5,1,0.116
95144,48028,5,5,1,0.395
96011,115943,5,5,1,0.149
96012,19154,5,5,1,0.105
96509,96510,5,5,1,0.205
96510,18398,5,5,1,0.172
96762,17620,5,5,1,0.218
96762,21001,5,5,1,0.143
100743,23524,5,5,1,0.074
