node,layer,lat,lon,degree,geometry
53802,5,51.52305,-3.16503,3,"-3.16503, 51.52305"
53803,5,51.52583,-3.16687,3,"-3.16687, 51.52583"
53804,5,51.52269,-3.16522,2,"-3.16522, 51.52269"
53805,5,51.52946,-3.1671,2,"-3.1671, 51.52946"
54104,5,51.49788,-3.15782,2,"-3.15782, 51.49788"
54335,5,51.57863,-3.23323,3,"-3.23323, 51.57863"
54336,5,51.5786,-3.23314,3,"-3.23314, 51.5786"
54337,5,51.58011,-3.23271,2,"-3.23271, 51.58011"
54338,5,51.58016,-3.23265,2,"-3.23265, 51.58016"
54340,5,51.58089,-3.23706,2,"-3.23706, 51.58089"
54452,5,51.49119,-3.15393,2,"-3.15393, 51.49119"
54536,5,51.68093,-3.163,4,"-3.163, 51.68093"
54538,5,51.68119,-3.16282,3,"-3.16282, 51.68119"
54539,5,51.67882,-3.16024,2,"-3.16024, 51.67882"
54542,5,51.68243,-3.15416,2,"-3.15416, 51.68243"
54644,5,51.47967,-3.25664,2,"-3.25664, 51.47967"
54647,5,51.47784,-3.26039,2,"-3.26039, 51.47784"
54660,5,51.4813,-3.2429,2,"-3.2429, 51.4813"
54996,5,51.54442,-3.07909,2,"-3.07909, 51.54442"
55150,5,51.50137,-3.19615,10,"-3.19615, 51.50137"
55151,5,51.50359,-3.19825,2,"-3.19825, 51.50359"
55152,5,51.50355,-3.19823,3,"-3.19823, 51.50355"
55153,5,51.49358,-3.18979,3,"-3.18979, 51.49358"
55154,5,51.49341,-3.18934,4,"-3.18934, 51.49341"
55156,5,51.49664,-3.19228,3,"-3.19228, 51.49664"
55157,5,51.50347,-3.20209,7,"-3.20209, 51.50347"
55194,5,51.47753,-3.17339,8,"-3.17339, 51.47753"
55195,5,51.47935,-3.18035,6,"-3.18035, 51.47935"
55305,5,51.55501,-3.33228,4,"-3.33228, 51.55501"
55488,5,51.51957,-3.17858,3,"-3.17858, 51.51957"
55490,5,51.51544,-3.177,2,"-3.177, 51.51544"
55491,5,51.51683,-3.17646,5,"-3.17646, 51.51683"
55492,5,51.51377,-3.17704,2,"-3.17704, 51.51377"
55494,5,51.54167,-3.07603,2,"-3.07603, 51.54167"
55495,5,51.53679,-3.07564,3,"-3.07564, 51.53679"
55496,5,51.53677,-3.07571,3,"-3.07571, 51.53677"
55497,5,51.5331,-3.06533,2,"-3.06533, 51.5331"
55498,5,51.55008,-3.06963,2,"-3.06963, 51.55008"
55499,5,51.54536,-3.07924,4,"-3.07924, 51.54536"
55500,5,51.54138,-3.07566,2,"-3.07566, 51.54138"
55501,5,51.53285,-3.06504,2,"-3.06504, 51.53285"
55502,5,51.53161,-3.06227,3,"-3.06227, 51.53161"
55817,5,51.66429,-3.44694,2,"-3.44694, 51.66429"
55830,5,51.41782,-3.26512,4,"-3.26512, 51.41782"
56250,5,51.65119,-3.29318,2,"-3.29318, 51.65119"
56337,5,51.41086,-3.2578,3,"-3.2578, 51.41086"
56340,5,51.41288,-3.26966,2,"-3.26966, 51.41288"
56832,5,51.47375,-3.26251,2,"-3.26251, 51.47375"
57069,5,51.5784,-3.21554,3,"-3.21554, 51.5784"
57070,5,51.58131,-3.21015,2,"-3.21015, 51.58131"
57071,5,51.58578,-3.20784,2,"-3.20784, 51.58578"
57072,5,51.58601,-3.20795,3,"-3.20795, 51.58601"
57073,5,51.58321,-3.20825,2,"-3.20825, 51.58321"
57153,5,51.56868,-3.24195,2,"-3.24195, 51.56868"
57408,5,51.43708,-3.19129,4,"-3.19129, 51.43708"
57656,5,51.6139,-3.22667,2,"-3.22667, 51.6139"
57696,5,51.64438,-3.43283,3,"-3.43283, 51.64438"
57946,5,51.60855,-3.34835,2,"-3.34835, 51.60855"
57983,5,51.52327,-3.23055,4,"-3.23055, 51.52327"
57994,5,51.60977,-3.34698,3,"-3.34698, 51.60977"
58002,5,51.53246,-3.25142,2,"-3.25142, 51.53246"
58086,5,51.59803,-3.33204,3,"-3.33204, 51.59803"
58088,5,51.60403,-3.33688,15,"-3.33688, 51.60403"
58089,5,51.59787,-3.3319,2,"-3.3319, 51.59787"
58090,5,51.55804,-3.35913,3,"-3.35913, 51.55804"
58181,5,51.60127,-3.42441,2,"-3.42441, 51.60127"
58194,5,51.50763,-3.25441,2,"-3.25441, 51.50763"
58585,5,51.66935,-3.20302,2,"-3.20302, 51.66935"
58788,5,51.65274,-3.29695,2,"-3.29695, 51.65274"
58844,5,51.6484,-3.1903,2,"-3.1903, 51.6484"
58896,5,51.47535,-3.14713,2,"-3.14713, 51.47535"
58897,5,51.47395,-3.14785,2,"-3.14785, 51.47395"
58898,5,51.48201,-3.18939,5,"-3.18939, 51.48201"
59193,5,51.57609,-3.35829,2,"-3.35829, 51.57609"
59357,5,51.64318,-3.45936,3,"-3.45936, 51.64318"
59358,5,51.64185,-3.45579,2,"-3.45579, 51.64185"
59380,5,51.62597,-3.48335,2,"-3.48335, 51.62597"
59383,5,51.63953,-3.45126,2,"-3.45126, 51.63953"
59384,5,51.63885,-3.45074,3,"-3.45074, 51.63885"
59386,5,51.63742,-3.44917,3,"-3.44917, 51.63742"
59606,5,51.46621,-3.18549,2,"-3.18549, 51.46621"
59621,5,51.464,-3.1823,2,"-3.1823, 51.464"
59623,5,51.46272,-3.18322,3,"-3.18322, 51.46272"
59703,5,51.70382,-3.20628,2,"-3.20628, 51.70382"
59705,5,51.67543,-3.54139,2,"-3.54139, 51.67543"
59979,5,51.59041,-3.24674,2,"-3.24674, 51.59041"
59982,5,51.57044,-3.22953,3,"-3.22953, 51.57044"
60195,5,51.6316,-3.41324,2,"-3.41324, 51.6316"
60196,5,51.63177,-3.41329,2,"-3.41329, 51.63177"
60197,5,51.63417,-3.41786,2,"-3.41786, 51.63417"
60198,5,51.63403,-3.41807,2,"-3.41807, 51.63403"
60199,5,51.63416,-3.42021,3,"-3.42021, 51.63416"
60200,5,51.63395,-3.42083,3,"-3.42083, 51.63395"
60220,5,51.67684,-3.5641,2,"-3.5641, 51.67684"
60221,5,51.40933,-3.29101,2,"-3.29101, 51.40933"
60307,5,51.39517,-3.28819,3,"-3.28819, 51.39517"
60308,5,51.39903,-3.28865,4,"-3.28865, 51.39903"
60309,5,51.402,-3.28839,4,"-3.28839, 51.402"
60310,5,51.40194,-3.28792,4,"-3.28792, 51.40194"
60311,5,51.40658,-3.29485,2,"-3.29485, 51.40658"
60312,5,51.40801,-3.29401,2,"-3.29401, 51.40801"
60314,5,51.39466,-3.2878,3,"-3.2878, 51.39466"
60315,5,51.39496,-3.28845,3,"-3.28845, 51.39496"
60562,5,51.71487,-3.21182,4,"-3.21182, 51.71487"
60609,5,51.47744,-3.19646,2,"-3.19646, 51.47744"
60610,5,51.47752,-3.19631,2,"-3.19631, 51.47752"
60611,5,51.47725,-3.19304,2,"-3.19304, 51.47725"
60960,5,51.68262,-3.23468,2,"-3.23468, 51.68262"
60961,5,51.68703,-3.24329,2,"-3.24329, 51.68703"
61369,5,51.46787,-3.25882,2,"-3.25882, 51.46787"
61370,5,51.46801,-3.25863,4,"-3.25863, 51.46801"
61447,5,51.69485,-3.2316,4,"-3.2316, 51.69485"
61449,5,51.69487,-3.23212,2,"-3.23212, 51.69487"
61452,5,51.69598,-3.23491,2,"-3.23491, 51.69598"
61456,5,51.69767,-3.2391,3,"-3.2391, 51.69767"
61458,5,51.69616,-3.24886,2,"-3.24886, 51.69616"
61595,5,51.70307,-3.20824,3,"-3.20824, 51.70307"
61610,5,51.63012,-3.35442,2,"-3.35442, 51.63012"
61611,5,51.62667,-3.33682,2,"-3.33682, 51.62667"
61612,5,51.62727,-3.33221,2,"-3.33221, 51.62727"
61613,5,51.6272,-3.3527,3,"-3.3527, 51.6272"
61614,5,51.62735,-3.3529,3,"-3.3529, 51.62735"
61615,5,51.62187,-3.33279,2,"-3.33279, 51.62187"
61616,5,51.62416,-3.33237,3,"-3.33237, 51.62416"
61617,5,51.6243,-3.33399,3,"-3.33399, 51.6243"
61618,5,51.62516,-3.33664,3,"-3.33664, 51.62516"
61647,5,51.62872,-3.40848,2,"-3.40848, 51.62872"
61681,5,51.57746,-3.22447,3,"-3.22447, 51.57746"
61684,5,51.48536,-3.16429,5,"-3.16429, 51.48536"
61686,5,51.4853,-3.16444,4,"-3.16444, 51.4853"
61690,5,51.48406,-3.16774,3,"-3.16774, 51.48406"
61691,5,51.56493,-3.31836,3,"-3.31836, 51.56493"
61692,5,51.56463,-3.31874,3,"-3.31874, 51.56463"
61693,5,51.48403,-3.16782,2,"-3.16782, 51.48403"
61694,5,51.57433,-3.29062,4,"-3.29062, 51.57433"
61695,5,51.5743,-3.29102,4,"-3.29102, 51.5743"
61696,5,51.5751,-3.29379,3,"-3.29379, 51.5751"
61697,5,51.56695,-3.31513,2,"-3.31513, 51.56695"
61698,5,51.56601,-3.28255,2,"-3.28255, 51.56601"
61699,5,51.5675,-3.28467,3,"-3.28467, 51.5675"
61701,5,51.56971,-3.28687,3,"-3.28687, 51.56971"
61715,5,51.51062,-3.1215,2,"-3.1215, 51.51062"
61716,5,51.51045,-3.12109,2,"-3.12109, 51.51045"
61718,5,51.50974,-3.12408,2,"-3.12408, 51.50974"
61719,5,51.50972,-3.1242,2,"-3.1242, 51.50972"
61720,5,51.51042,-3.12325,2,"-3.12325, 51.51042"
61721,5,51.51048,-3.12298,2,"-3.12298, 51.51048"
61728,5,51.67325,-3.20077,2,"-3.20077, 51.67325"
61730,5,51.6763,-3.20782,2,"-3.20782, 51.6763"
61731,5,51.67748,-3.20265,2,"-3.20265, 51.67748"
61732,5,51.67551,-3.20896,2,"-3.20896, 51.67551"
61733,5,51.67362,-3.20853,2,"-3.20853, 51.67362"
61735,5,51.67268,-3.20321,2,"-3.20321, 51.67268"
61822,5,51.5381,-3.19209,3,"-3.19209, 51.5381"
61880,5,51.49536,-3.18209,2,"-3.18209, 51.49536"
61890,5,51.49097,-3.1853,3,"-3.1853, 51.49097"
61912,5,51.44789,-3.3754,7,"-3.3754, 51.44789"
61913,5,51.41848,-3.37093,2,"-3.37093, 51.41848"
61915,5,51.42242,-3.36589,2,"-3.36589, 51.42242"
61916,5,51.42238,-3.36583,2,"-3.36583, 51.42238"
61917,5,51.40629,-3.38648,2,"-3.38648, 51.40629"
62022,5,51.3903,-3.34596,2,"-3.34596, 51.3903"
62023,5,51.39099,-3.34151,2,"-3.34151, 51.39099"
62024,5,51.39064,-3.33996,2,"-3.33996, 51.39064"
62025,5,51.39402,-3.32849,4,"-3.32849, 51.39402"
62026,5,51.38802,-3.3565,3,"-3.3565, 51.38802"
62027,5,51.38815,-3.35573,2,"-3.35573, 51.38815"
62028,5,51.38957,-3.34793,2,"-3.34793, 51.38957"
62029,5,51.38774,-3.35964,2,"-3.35964, 51.38774"
62267,5,51.52436,-3.26029,2,"-3.26029, 51.52436"
62268,5,51.52576,-3.25828,3,"-3.25828, 51.52576"
62269,5,51.5277,-3.2593,3,"-3.2593, 51.5277"
62270,5,51.53476,-3.2619,5,"-3.2619, 51.53476"
62271,5,51.53889,-3.26698,8,"-3.26698, 51.53889"
62314,5,51.70432,-3.1736,2,"-3.1736, 51.70432"
62315,5,51.70425,-3.1734,2,"-3.1734, 51.70425"
62631,5,51.44912,-3.19058,3,"-3.19058, 51.44912"
62632,5,51.4485,-3.19062,3,"-3.19062, 51.4485"
62633,5,51.45223,-3.19529,2,"-3.19529, 51.45223"
62634,5,51.45151,-3.1944,3,"-3.1944, 51.45151"
62735,5,51.40374,-3.31879,3,"-3.31879, 51.40374"
62841,5,51.40088,-3.28484,2,"-3.28484, 51.40088"
62876,5,51.40226,-3.27676,5,"-3.27676, 51.40226"
62884,5,51.40036,-3.28145,3,"-3.28145, 51.40036"
63003,5,51.61647,-3.41201,3,"-3.41201, 51.61647"
63049,5,51.41561,-3.2888,5,"-3.2888, 51.41561"
63126,5,51.41607,-3.24516,2,"-3.24516, 51.41607"
63127,5,51.41748,-3.24518,2,"-3.24518, 51.41748"
63128,5,51.41783,-3.24513,2,"-3.24513, 51.41783"
63129,5,51.41872,-3.24557,2,"-3.24557, 51.41872"
63130,5,51.4149,-3.24431,3,"-3.24431, 51.4149"
63132,5,51.41875,-3.24632,2,"-3.24632, 51.41875"
63187,5,51.63849,-3.43343,3,"-3.43343, 51.63849"
63188,5,51.64552,-3.43183,3,"-3.43183, 51.64552"
63219,5,51.53043,-3.14385,3,"-3.14385, 51.53043"
63220,5,51.53032,-3.14451,3,"-3.14451, 51.53032"
63221,5,51.53022,-3.1482,3,"-3.1482, 51.53022"
63222,5,51.53029,-3.14881,3,"-3.14881, 51.53029"
63224,5,51.52918,-3.15184,2,"-3.15184, 51.52918"
63225,5,51.52931,-3.15203,3,"-3.15203, 51.52931"
63226,5,51.52703,-3.15351,2,"-3.15351, 51.52703"
63229,5,51.65553,-3.20358,2,"-3.20358, 51.65553"
63230,5,51.6572,-3.20497,2,"-3.20497, 51.6572"
63231,5,51.65245,-3.19065,4,"-3.19065, 51.65245"
63232,5,51.65153,-3.19344,2,"-3.19344, 51.65153"
63233,5,51.65236,-3.19786,3,"-3.19786, 51.65236"
63234,5,51.65346,-3.20058,2,"-3.20058, 51.65346"
63235,5,51.65651,-3.19092,5,"-3.19092, 51.65651"
63236,5,51.65551,-3.18986,6,"-3.18986, 51.65551"
63237,5,51.65368,-3.19,5,"-3.19, 51.65368"
63238,5,51.65238,-3.19056,4,"-3.19056, 51.65238"
63611,5,51.39258,-3.36784,3,"-3.36784, 51.39258"
63614,5,51.39287,-3.36823,3,"-3.36823, 51.39287"
63715,5,51.41569,-3.25241,2,"-3.25241, 51.41569"
63730,5,51.41417,-3.25563,4,"-3.25563, 51.41417"
64393,5,51.45423,-3.19815,2,"-3.19815, 51.45423"
64643,5,51.62343,-3.45195,2,"-3.45195, 51.62343"
64645,5,51.62679,-3.45284,2,"-3.45284, 51.62679"
64766,5,51.51417,-3.2003,3,"-3.2003, 51.51417"
64767,5,51.51599,-3.20049,2,"-3.20049, 51.51599"
64768,5,51.50881,-3.19957,6,"-3.19957, 51.50881"
64769,5,51.50609,-3.19953,7,"-3.19953, 51.50609"
64770,5,51.50889,-3.1998,7,"-3.1998, 51.50889"
64771,5,51.51112,-3.19963,7,"-3.19963, 51.51112"
64772,5,51.51366,-3.20003,2,"-3.20003, 51.51366"
64773,5,51.51065,-3.19983,6,"-3.19983, 51.51065"
64774,5,51.51098,-3.19983,2,"-3.19983, 51.51098"
65037,5,51.50187,-3.17573,3,"-3.17573, 51.50187"
65038,5,51.50171,-3.17519,3,"-3.17519, 51.50171"
65039,5,51.50622,-3.17379,4,"-3.17379, 51.50622"
65040,5,51.50657,-3.17663,2,"-3.17663, 51.50657"
65041,5,51.50616,-3.17644,2,"-3.17644, 51.50616"
65042,5,51.5048,-3.17658,2,"-3.17658, 51.5048"
65043,5,51.51092,-3.17667,2,"-3.17667, 51.51092"
65071,5,51.53148,-3.0619,3,"-3.0619, 51.53148"
65229,5,51.57649,-3.16407,3,"-3.16407, 51.57649"
65395,5,51.52449,-3.36949,2,"-3.36949, 51.52449"
65662,5,51.5201,-3.16392,3,"-3.16392, 51.5201"
65665,5,51.51937,-3.16455,2,"-3.16455, 51.51937"
65670,5,51.52033,-3.16418,3,"-3.16418, 51.52033"
65683,5,51.48684,-3.24788,2,"-3.24788, 51.48684"
65685,5,51.48894,-3.24917,2,"-3.24917, 51.48894"
65687,5,51.48686,-3.24315,2,"-3.24315, 51.48686"
65706,5,51.49507,-3.2452,4,"-3.2452, 51.49507"
65728,5,51.5161,-3.14514,2,"-3.14514, 51.5161"
65941,5,51.57388,-3.23577,4,"-3.23577, 51.57388"
66523,5,51.42775,-3.18392,3,"-3.18392, 51.42775"
66527,5,51.65954,-3.23673,2,"-3.23673, 51.65954"
66528,5,51.64392,-3.24032,2,"-3.24032, 51.64392"
66541,5,51.43025,-3.18554,2,"-3.18554, 51.43025"
66695,5,51.58692,-3.22245,2,"-3.22245, 51.58692"
66697,5,51.57575,-3.24048,3,"-3.24048, 51.57575"
66698,5,51.57776,-3.24006,3,"-3.24006, 51.57776"
66962,5,51.48114,-3.19161,6,"-3.19161, 51.48114"
66974,5,51.48328,-3.17624,10,"-3.17624, 51.48328"
67290,5,51.61582,-3.33039,2,"-3.33039, 51.61582"
67296,5,51.61581,-3.33027,2,"-3.33027, 51.61581"
67307,5,51.61103,-3.33379,2,"-3.33379, 51.61103"
67341,5,51.61005,-3.33571,2,"-3.33571, 51.61005"
67411,5,51.51481,-3.31681,3,"-3.31681, 51.51481"
67412,5,51.5184,-3.33233,2,"-3.33233, 51.5184"
67413,5,51.51632,-3.32625,2,"-3.32625, 51.51632"
67414,5,51.51857,-3.33408,2,"-3.33408, 51.51857"
67538,5,51.59183,-3.20255,3,"-3.20255, 51.59183"
67539,5,51.5921,-3.2031,2,"-3.2031, 51.5921"
67540,5,51.58995,-3.19618,3,"-3.19618, 51.58995"
67770,5,51.64457,-3.47806,2,"-3.47806, 51.64457"
67771,5,51.61507,-3.41099,4,"-3.41099, 51.61507"
67772,5,51.6752,-3.48522,2,"-3.48522, 51.6752"
67773,5,51.6021,-3.34339,9,"-3.34339, 51.6021"
67790,5,51.54782,-3.20845,2,"-3.20845, 51.54782"
67850,5,51.62515,-3.45164,4,"-3.45164, 51.62515"
67859,5,51.57867,-3.29903,4,"-3.29903, 51.57867"
67893,5,51.47945,-3.15437,2,"-3.15437, 51.47945"
68080,5,51.60571,-3.43905,2,"-3.43905, 51.60571"
68081,5,51.60595,-3.43868,2,"-3.43868, 51.60595"
68082,5,51.60695,-3.44165,3,"-3.44165, 51.60695"
68083,5,51.60696,-3.44153,2,"-3.44153, 51.60696"
68084,5,51.61404,-3.44646,2,"-3.44646, 51.61404"
68085,5,51.61546,-3.446,2,"-3.446, 51.61546"
68122,5,51.6252,-3.45815,2,"-3.45815, 51.6252"
68123,5,51.62827,-3.45622,3,"-3.45622, 51.62827"
68125,5,51.62558,-3.45816,7,"-3.45816, 51.62558"
68127,5,51.62349,-3.45623,6,"-3.45623, 51.62349"
68128,5,51.62334,-3.45582,4,"-3.45582, 51.62334"
68536,5,51.48455,-3.19282,2,"-3.19282, 51.48455"
68580,5,51.42008,-3.24719,2,"-3.24719, 51.42008"
68723,5,51.57082,-3.31299,2,"-3.31299, 51.57082"
68775,5,51.4788,-3.21173,2,"-3.21173, 51.4788"
