ori_node,des_node,ori_layer,des_layer,minutes,km
57600,185721,5,5,1,0.436
57843,77105,5,5,1,0.254
57939,161319,5,5,1,0.288
57992,238513,5,5,1,0.658
58018,237411,5,5,1,0.406
58170,135908,5,5,1,0.405
58368,138513,5,5,1,0.362
58368,172470,5,5,1,0.278
59305,254415,5,5,2,0.966
59593,225446,5,5,1,0.086
59812,58018,5,5,1,0.59
59934,124472,5,5,1,0.199
59934,155961,5,5,2,0.489
60036,79375,5,5,1,0.388
60113,154030,5,5,1,0.343
60306,244547,5,5,1,0.495
60592,56819,5,5,1,0.485
60701,178924,5,5,2,0.314
61621,206055,5,5,1,0.529
61811,60036,5,5,1,0.288
61811,89743,5,5,1,0.305
61811,223673,5,5,1,0.198
61903,216004,5,5,1,0.457
61972,87540,5,5,1,0.234
61994,54223,5,5,1,0.257
62213,182701,5,5,1,0.167
62285,122169,5,5,3,1.381
62285,162198,5,5,1,0.59
62331,116553,5,5,1,0.511
62331,176206,5,5,12,7.454
62499,147697,5,5,1,0.732
62898,82152,5,5,1,0.499
63075,191980,5,5,1,0.571
63143,61972,5,5,1,0.279
63196,53502,5,5,1,0.141
63360,100544,5,5,1,0.389
63463,227809,5,5,1,0.112
63464,102886,5,5,1,0.228
63535,149141,5,5,1,0.428
63595,215724,5,5,1,0.53
63690,112127,5,5,1,0.336
63690,236095,5,5,1,0.367
63804,157591,5,5,1,0.288
63835,224296,5,5,1,0.314
64040,114794,5,5,1,0.232
64794,84028,5,5,1,0.188
64801,152666,5,5,1,0.273
64801,160867,5,5,1,0.497
65023,81475,5,5,1,0.363
65116,164166,5,5,1,0.605
65345,259022,5,5,1,0.113
65383,71838,5,5,2,0.34
65619,159312,5,5,1,0.292
65673,152842,5,5,2,0.552
66197,229798,5,5,2,0.929
66438,99184,5,5,1,0.491
66703,134792,5,5,1,0.251
66703,183007,5,5,1,0.319
66786,162711,5,5,1,0.266
67226,208513,5,5,1,0.36
67478,259007,5,5,1,0.26
67617,221613,5,5,1,0.421
67672,162064,5,5,1,1.103
67673,67674,5,5,1,0.24
67674,116201,5,5,1,0.153
67675,67672,5,5,1,0.552
67983,197243,5,5,1,0.468
68544,163915,5,5,1,0.118
68951,182172,5,5,1,0.499
69172,254762,5,5,1,0.162
69230,153012,5,5,1,0.683
69538,160460,5,5,1,0.191
69538,256265,5,5,1,0.191
69621,238527,5,5,1,0.354
69682,85270,5,5,1,0.441
69682,127833,5,5,2,1.305
70250,215219,5,5,2,0.87
70266,204332,5,5,1,0.289
70391,74737,5,5,1,0.306
71313,118329,5,5,1,0.334
71406,236445,5,5,2,1.039
71838,99205,5,5,4,0.517
71992,187815,5,5,2,0.596
72012,240283,5,5,1,0.262
72368,142900,5,5,1,0.165
72403,51655,5,5,1,0.556
72568,146395,5,5,1,0.689
72568,182767,5,5,1,0.59
72736,222226,5,5,2,0.512
72929,192769,5,5,1,0.256
72988,231566,5,5,2,0.935
73224,159062,5,5,1,0.477
73324,98958,5,5,1,0.225
73472,131992,5,5,1,0.451
73923,248670,5,5,1,0.461
73949,59934,5,5,1,0.141
74125,85582,5,5,1,0.498
74238,64794,5,5,1,0.301
74242,221792,5,5,2,0.963
74267,86025,5,5,3,0.454
74479,79933,5,5,1,0.193
74583,258262,5,5,1,0.547
74737,146913,5,5,1,0.4
75218,53820,5,5,2,0.241
75262,121493,5,5,1,0.572
75292,152049,5,5,1,0.417
75408,53734,5,5,1,0.59
75564,7416,5,5,1,0.449
75564,124791,5,5,1,0.38
76347,105015,5,5,1,0.486
76848,162608,5,5,1,0.139
77105,135373,5,5,1,0.689
77565,79300,5,5,1,0.329
77647,124557,5,5,1,0.327
77937,116843,5,5,1,0.481
78237,110574,5,5,1,0.193
78336,194756,5,5,1,0.212
78896,203647,5,5,1,0.258
78896,240935,5,5,1,0.419
78930,123524,5,5,2,1.12
79300,109924,5,5,1,0.176
79375,119966,5,5,1,0.355
79407,214417,5,5,1,0.254
79933,110549,5,5,1,0.105
80136,168284,5,5,1,0.411
80576,234512,5,5,1,0.34
80822,94875,5,5,1,0.915
80842,66786,5,5,3,2.179
80842,132771,5,5,1,0.517
81475,246775,5,5,1,0.828
81487,134792,5,5,1,0.114
81586,55801,5,5,2,0.613
81603,130157,5,5,1,0.224
81695,187815,5,5,1,0.406
81735,200013,5,5,1,0.209
82152,158865,5,5,1,0.741
82318,105660,5,5,1,0.093
82430,62898,5,5,1,0.556
82655,121619,5,5,1,0.202
82724,185854,5,5,1,0.364
82975,135031,5,5,1,0.34
83069,176247,5,5,1,0.27
83224,75292,5,5,1,0.3
83237,81735,5,5,1,0.257
83237,179756,5,5,1,0.188
83698,207656,5,5,2,0.614
84028,135764,5,5,1,0.251
84030,157643,5,5,1,0.416
84044,16552,5,5,1,0.675
84171,246965,5,5,1,0.25
84300,92285,5,5,3,0.995
84482,74125,5,5,1,0.449
84581,52485,5,5,1,0.225
84602,105728,5,5,1,0.131
84824,192368,5,5,1,0.312
84824,254795,5,5,2,0.872
84915,208186,5,5,1,0.194
84984,164741,5,5,1,0.513
84984,231204,5,5,3,1.329
85043,87638,5,5,1,0.452
85104,131970,5,5,1,0.311
85193,211692,5,5,1,0.8
85224,98942,5,5,1,0.156
85270,116202,5,5,1,0.287
85582,131432,5,5,1,0.4
86025,144563,5,5,1,0.222
86553,83224,5,5,1,0.633
86808,171125,5,5,1,0.609
87002,150064,5,5,1,0.406
87154,151007,5,5,2,0.931
87240,217281,5,5,1,0.631
87256,251255,5,5,1,0.139
87336,84044,5,5,1,0.342
87369,180612,5,5,1,0.124
87540,148894,5,5,1,0.258
87638,106206,5,5,1,0.284
87955,115503,5,5,1,0.355
88042,52607,5,5,1,0.531
88623,215499,5,5,1,0.239
89007,248025,5,5,1,0.204
89075,253015,5,5,1,0.626
89481,149969,5,5,1,0.488
89536,161898,5,5,2,1.425
89574,253508,5,5,1,0.202
89615,82975,5,5,1,0.354
89743,232314,5,5,1,0.264
89766,146913,5,5,1,0.162
89835,236469,5,5,1,0.22
90160,166358,5,5,1,0.379
90432,234787,5,5,1,0.399
90456,227504,5,5,1,0.542
91322,67226,5,5,1,0.174
92034,190626,5,5,1,0.566
92049,236150,5,5,1,0.558
92230,255776,5,5,1,0.166
92285,173252,5,5,2,0.483
92512,140001,5,5,1,0.784
92896,197999,5,5,1,0.387
92918,235555,5,5,1,0.297
93026,89835,5,5,1,0.722
93026,225888,5,5,2,0.679
93294,170330,5,5,1,0.674
93627,221075,5,5,1,0.267
93722,62331,5,5,1,0.292
93722,89615,5,5,1,0.451
93722,144296,5,5,4,0.605
93722,200784,5,5,1,0.637
93722,221790,5,5,1,0.721
93722,222446,5,5,1,0.675
93722,230557,5,5,4,0.804
93722,254494,5,5,2,0.618
93748,52671,5,5,2,0.355
93983,155819,5,5,1,0.248
94091,74267,5,5,1,0.222
94091,246765,5,5,1,0.246
94301,212749,5,5,1,0.692
94344,120163,5,5,1,0.955
94875,131578,5,5,1,0.205
95217,199218,5,5,1,0.307
95217,226948,5,5,2,1.12
95380,239713,5,5,1,0.255
95666,108705,5,5,1,0.319
95832,144563,5,5,1,0.262
95956,95217,5,5,3,2.227
95956,156605,5,5,12,3.871
95956,172147,5,5,14,7.46
96653,223943,5,5,1,0.146
96758,217816,5,5,3,1.203
97114,7416,5,5,1,0.305
97558,56578,5,5,1,0.168
97558,156605,5,5,1,0.372
97592,174743,5,5,1,0.468
97614,249619,5,5,1,0.335
97624,241015,5,5,2,0.388
98239,239133,5,5,1,0.476
98942,186543,5,5,1,0.105
98958,171924,5,5,1,0.204
99098,161364,5,5,1,0.463
99184,253661,5,5,1,0.257
99205,66703,5,5,1,0.211
99392,244818,5,5,1,0.534
99395,109999,5,5,1,0.599
99412,138718,5,5,1,0.288
99465,118583,5,5,1,0.574
99846,121403,5,5,1,0.762
100173,164073,5,5,1,0.66
100544,235699,5,5,1,0.369
100560,80576,5,5,1,0.911
100751,199143,5,5,1,0.318
100988,92896,5,5,1,0.522
101128,144290,5,5,1,0.321
101254,238313,5,5,2,0.61
101254,258051,5,5,1,0.561
101693,145769,5,5,1,0.462
101884,52282,5,5,1,0.211
101884,83069,5,5,3,0.736
101926,138487,5,5,3,1.204
102588,72368,5,5,5,1.689
102886,207668,5,5,1,0.32
102886,213663,5,5,1,0.251
102976,240280,5,5,3,0.523
103232,240684,5,5,1,0.249
103351,74238,5,5,1,0.203
103392,101128,5,5,2,0.502
103392,241895,5,5,1,0.525
103650,65023,5,5,1,0.375
103758,154331,5,5,1,0.083
103949,52485,5,5,1,0.121
104430,198018,5,5,1,0.198
104833,176206,5,5,4,2.257
104833,203701,5,5,1,0.635
104914,234889,5,5,1,0.447
105015,251969,5,5,1,0.662
105238,144609,5,5,1,0.215
105274,240930,5,5,1,0.32
105296,239364,5,5,1,0.204
105296,258831,5,5,1,0.296
105660,212746,5,5,1,0.286
105728,152250,5,5,3,0.652
105857,52485,5,5,1,0.706
105857,103949,5,5,2,0.691
106206,171455,5,5,1,0.444
106453,57075,5,5,1,0.305
106453,158306,5,5,1,0.202
106454,106453,5,5,1,0.387
106465,208810,5,5,1,0.136
106687,221271,5,5,1,0.25
106756,95832,5,5,1,0.348
106798,68544,5,5,1,0.147
106798,134484,5,5,1,0.119
107301,241176,5,5,1,0.163
107323,144430,5,5,1,0.237
107325,97614,5,5,1,0.339
107808,39288,5,5,1,0.536
107808,176531,5,5,1,0.121
108683,60306,5,5,1,0.447
108692,130836,5,5,3,1.026
108705,14682,5,5,1,0.371
108864,153012,5,5,1,0.535
108962,62285,5,5,1,0.396
109201,128794,5,5,1,0.331
109245,146395,5,5,2,0.704
109599,131171,5,5,1,0.549
109924,63463,5,5,1,0.207
109999,232312,5,5,2,1.274
110074,78896,5,5,1,0.223
110176,203603,5,5,1,0.298
110549,99205,5,5,1,0.282
111006,63595,5,5,1,0.8
111522,132669,5,5,2,0.322
111644,189582,5,5,2,0.891
111777,72929,5,5,1,0.188
112127,72988,5,5,1,0.246
112243,129533,5,5,1,0.281
112243,139340,5,5,1,0.258
112436,123527,5,5,2,0.772
112443,227420,5,5,1,0.51
112685,181267,5,5,1,0.167
113232,224914,5,5,1,0.711
113570,234141,5,5,1,0.339
113729,193991,5,5,1,0.578
113778,84581,5,5,1,0.912
114437,184264,5,5,1,0.374
114627,226319,5,5,2,0.643
114794,242614,5,5,2,1.188
114919,103758,5,5,1,0.102
114937,238720,5,5,1,0.419
115034,167767,5,5,1,0.2
115034,233625,5,5,1,0.404
115503,204620,5,5,1,0.519
115503,235554,5,5,2,0.485
115585,230036,5,5,1,0.3
116201,230560,5,5,1,0.298
116202,113570,5,5,2,0.496
116203,186224,5,5,1,0.451
116254,69172,5,5,1,0.156
116553,53692,5,5,1,0.321
116553,110074,5,5,1,0.319
116553,139833,5,5,1,0.431
116586,229277,5,5,1,0.364
116616,57154,5,5,1,0.429
116843,14682,5,5,1,0.34
118172,254464,5,5,4,1.474
118197,253589,5,5,1,0.736
118329,231408,5,5,1,0.227
118583,231134,5,5,1,0.47
118774,221792,5,5,13,7.373
119096,178097,5,5,1,0.425
119159,112685,5,5,1,0.17
119546,204053,5,5,1,0.876
119966,197493,5,5,1,0.393
120027,240935,5,5,1,0.344
120163,16552,5,5,1,0.614
120223,232668,5,5,1,0.582
121077,222243,5,5,1,0.488
121403,122883,5,5,1,0.725
121493,99392,5,5,1,0.366
121619,220387,5,5,1,0.488
122146,69230,5,5,2,1.118
122169,106454,5,5,2,1.391
122169,162198,5,5,1,0.837
122599,215346,5,5,2,0.635
122848,93748,5,5,2,0.27
122883,177244,5,5,1,0.523
123247,164166,5,5,1,0.676
123437,108864,5,5,1,0.902
123523,62499,5,5,1,0.514
123524,91322,5,5,1,0.682
123526,70391,5,5,1,0.294
123527,194642,5,5,1,0.556
123720,83237,5,5,1,0.175
124175,63218,5,5,2,0.493
124456,221789,5,5,1,0.553
124472,155961,5,5,1,0.34
124557,175483,5,5,1,0.699
124791,242553,5,5,1,0.339
124791,252468,5,5,1,0.393
125151,107301,5,5,1,0.296
125971,106465,5,5,1,0.099
126182,241296,5,5,1,1.526
126266,106756,5,5,1,0.363
126305,154377,5,5,1,0.329
126532,173557,5,5,1,0.162
127512,139981,5,5,1,0.271
127821,241239,5,5,3,0.763
127833,244352,5,5,2,0.85
127946,61811,5,5,1,0.342
127964,130834,5,5,3,0.679
127964,167788,5,5,2,0.694
127992,194999,5,5,1,0.158
128426,78930,5,5,2,0.712
128426,211867,5,5,1,0.545
128535,63196,5,5,2,0.542
128542,103650,5,5,1,0.22
128607,154952,5,5,1,0.42
128739,225231,5,5,1,0.269
128794,186168,5,5,1,0.395
129533,65673,5,5,1,0.236
129533,211053,5,5,1,0.185
129615,157702,5,5,1,0.367
129615,235755,5,5,1,0.83
129861,134319,5,5,1,0.253
130088,221788,5,5,1,0.606
130157,53451,5,5,1,0.25
130378,171647,5,5,4,2.137
130494,101693,5,5,1,0.509
130834,58368,5,5,1,0.33
130834,138513,5,5,1,0.693
130834,144072,5,5,1,0.198
130834,226319,5,5,2,0.255
130836,181708,5,5,1,0.472
130850,140748,5,5,1,0.491
131160,42288,5,5,1,0.444
131160,106798,5,5,1,0.375
131171,142724,5,5,2,0.767
131432,111522,5,5,1,0.571
131578,261102,5,5,1,0.907
131610,146638,5,5,1,0.126
131970,241179,5,5,1,0.629
131992,206480,5,5,1,0.351
132155,191938,5,5,2,0.762
132214,207938,5,5,1,0.288
132669,71406,5,5,1,0.536
132669,201734,5,5,1,0.321
132771,190104,5,5,1,0.698
133081,256481,5,5,3,1.261
133357,188146,5,5,1,0.487
133358,142145,5,5,1,0.666
133359,164397,5,5,1,0.491
133360,129615,5,5,1,0.685
133734,209144,5,5,1,0.204
133885,219933,5,5,1,0.527
134235,136904,5,5,1,0.17
134318,129861,5,5,1,0.13
134319,191255,5,5,1,0.1
134326,69538,5,5,1,0.19
134414,74583,5,5,1,0.632
134414,133081,5,5,2,0.71
134484,106798,5,5,1,0.119
134484,209282,5,5,1,0.115
134646,42288,5,5,2,0.352
134718,116843,5,5,1,0.224
134792,213948,5,5,1,0.284
134792,248372,5,5,1,0.22
134797,160153,5,5,1,0.313
135031,176452,5,5,1,0.356
135373,106687,5,5,1,0.541
135764,191995,5,5,1,0.256
135908,221844,5,5,1,0.651
136404,259516,5,5,3,0.496
136679,104833,5,5,1,0.548
136904,156815,5,5,1,0.195
136904,176391,5,5,1,0.45
137369,130850,5,5,1,0.258
137444,96653,5,5,1,0.185
137795,232280,5,5,1,0.43
137922,89075,5,5,1,0.342
138224,200067,5,5,1,0.037
138440,145768,5,5,2,0.962
138487,130494,5,5,1,0.932
138513,7416,5,5,1,0.388
138513,97114,5,5,1,0.097
138706,191689,5,5,1,0.217
138718,80136,5,5,1,0.325
138774,93722,5,5,4,0.652
138774,172147,5,5,1,0.474
139093,93722,5,5,2,0.815
139340,65673,5,5,1,0.214
139340,169017,5,5,1,0.14
139833,116254,5,5,1,0.103
139981,167051,5,5,1,0.101
140001,55439,5,5,1,0.396
140117,58018,5,5,1,0.423
140748,251602,5,5,2,0.995
140781,255259,5,5,2,0.867
141044,75564,5,5,1,0.388
141096,188374,5,5,1,0.413
141358,66438,5,5,1,0.301
141974,178540,5,5,1,0.353
141987,218599,5,5,1,0.438
142034,242932,5,5,1,0.906
142145,85104,5,5,1,0.378
142724,64801,5,5,1,0.932
142724,67983,5,5,2,1.575
142724,89481,5,5,12,7.32
142834,221016,5,5,1,0.265
142900,172144,5,5,1,0.657
142900,174182,5,5,1,0.251
143899,223010,5,5,2,0.988
144072,138224,5,5,3,0.484
144072,183383,5,5,2,0.607
144072,200067,5,5,2,0.474
144243,239016,5,5,1,0.373
144286,134318,5,5,1,0.156
144287,114919,5,5,1,0.173
144288,235555,5,5,1,0.227
144290,193277,5,5,1,0.146
144296,77565,5,5,1,0.095
144381,169097,5,5,3,0.721
144430,134484,5,5,1,0.086
144563,228768,5,5,1,0.283
144609,63143,5,5,1,0.302
144700,134718,5,5,1,0.187
144768,82655,5,5,1,0.308
145766,56578,5,5,1,0.459
145767,205556,5,5,1,0.414
145768,84300,5,5,1,0.206
145769,221792,5,5,3,1.627
145937,145766,5,5,1,0.396
146395,108683,5,5,1,0.178
146407,205027,5,5,1,0.485
146568,110176,5,5,1,0.309
146638,154592,5,5,1,0.173
146693,142034,5,5,1,0.248
146913,134235,5,5,1,0.199
147386,100560,5,5,1,0.493
147431,165424,5,5,1,0.633
147697,241177,5,5,1,0.309
147762,170646,5,5,1,0.421
148482,57075,5,5,1,0.138
148482,108962,5,5,1,0.221
148646,99395,5,5,1,0.288
148752,101884,5,5,1,0.374
148894,82724,5,5,2,0.497
148975,178369,5,5,1,0.738
149117,180126,5,5,1,0.45
149141,53280,5,5,1,0.746
149969,48110,5,5,1,0.26
150064,152888,5,5,1,0.346
150650,201398,5,5,1,0.285
150656,236898,5,5,1,0.398
150698,52369,5,5,1,0.568
150951,131160,5,5,2,0.399
151006,82430,5,5,1,0.42
151007,95956,5,5,2,0.467
151239,81487,5,5,2,0.303
151398,169911,5,5,1,0.26
151398,253763,5,5,1,0.141
152049,181457,5,5,1,0.615
152250,14682,5,5,1,0.257
152666,137795,5,5,1,0.223
152842,73472,5,5,1,0.181
152842,169911,5,5,1,0.105
152888,140117,5,5,1,0.346
152888,144768,5,5,1,0.309
153012,169616,5,5,1,0.442
154030,188286,5,5,1,0.514
154224,93722,5,5,7,0.506
154331,155894,5,5,1,0.259
154377,7416,5,5,1,0.412
154526,150951,5,5,2,0.407
154526,199852,5,5,1,0.377
154592,105274,5,5,1,0.173
154952,251107,5,5,1,0.291
155667,209385,5,5,1,0.437
155668,53502,5,5,3,0.394
155668,205629,5,5,2,0.469
155819,148482,5,5,1,0.242
155894,127992,5,5,1,0.129
156171,85224,5,5,1,0.099
156344,201759,5,5,1,0.305
156486,63690,5,5,1,0.274
156605,251228,5,5,1,0.409
156815,99412,5,5,1,0.266
156844,158655,5,5,1,0.526
156988,244929,5,5,1,0.66
156989,103351,5,5,1,0.433
156989,181986,5,5,1,0.165
157297,196310,5,5,1,0.3
157591,52809,5,5,1,0.708
157643,70250,5,5,1,0.231
157702,124456,5,5,2,1.597
158042,63464,5,5,1,0.212
158051,105296,5,5,1,0.297
158306,128542,5,5,1,0.29
158655,214681,5,5,1,0.285
158737,208498,5,5,1,0.615
158847,73923,5,5,1,0.523
158847,142834,5,5,1,0.113
158865,147386,5,5,1,0.441
159062,230559,5,5,1,0.456
159209,113232,5,5,1,0.576
159312,72012,5,5,1,0.229
160093,101254,5,5,1,0.243
160153,235075,5,5,3,1.169
160415,205686,5,5,1,0.217
160415,215346,5,5,1,0.283
160460,196200,5,5,1,0.119
160508,14682,5,5,2,0.344
160525,85043,5,5,1,1.1
160781,132155,5,5,1,0.295
160867,212742,5,5,1,0.444
161121,199092,5,5,1,0.217
161202,67617,5,5,1,0.285
161319,133357,5,5,1,0.217
161364,87540,5,5,2,0.932
161755,102976,5,5,1,0.429
161898,81695,5,5,5,2.133
162064,163793,5,5,1,0.225
162198,114937,5,5,1,0.27
162350,87002,5,5,1,0.411
162608,82318,5,5,1,0.133
162638,150650,5,5,1,0.461
162711,76347,5,5,1,0.265
162711,164141,5,5,1,0.29
163433,257773,5,5,2,0.432
163793,53525,5,5,1,0.398
163793,85224,5,5,1,0.127
163846,77937,5,5,1,0.345
163915,172269,5,5,1,0.234
164073,208866,5,5,1,0.443
164141,111777,5,5,1,0.499
164166,52658,5,5,1,0.372
164209,116586,5,5,1,0.301
164209,248991,5,5,2,0.33
164397,120223,5,5,1,0.595
164464,166161,5,5,1,0.181
164621,156486,5,5,1,0.279
164741,185984,5,5,1,0.405
164986,87955,5,5,1,0.455
165424,175129,5,5,1,0.314
165730,95380,5,5,1,0.669
165849,200723,5,5,1,0.19
165849,244620,5,5,1,0.075
166161,144072,5,5,1,0.168
166161,167788,5,5,3,0.354
166358,232906,5,5,1,0.436
166416,192368,5,5,2,1.665
166416,226948,5,5,1,0.6
166446,61994,5,5,1,0.138
166446,148752,5,5,1,0.301
166593,244623,5,5,1,0.555
166625,63360,5,5,1,0.882
166625,186224,5,5,1,0.468
167051,137444,5,5,1,0.212
167078,225646,5,5,1,0.522
167410,54229,5,5,1,0.258
167467,108692,5,5,1,0.376
167767,199143,5,5,1,0.442
167776,225069,5,5,1,0.475
167788,92512,5,5,1,0.313
168065,213948,5,5,2,0.331
168284,206234,5,5,1,0.421
168370,69682,5,5,1,0.44
168528,242374,5,5,1,0.502
168801,84171,5,5,2,1.006
169017,172931,5,5,1,0.246
169097,186990,5,5,1,0.31
169286,175925,5,5,1,0.248
169304,97592,5,5,1,0.323
169616,48110,5,5,1,0.612
169911,123720,5,5,1,0.299
170299,210863,5,5,1,0.135
170330,209252,5,5,1,0.488
170383,257270,5,5,1,0.254
170646,72403,5,5,1,0.439
171125,72568,5,5,1,0.623
171125,109245,5,5,1,0.606
171455,93722,5,5,2,0.631
171519,151239,5,5,1,0.214
171647,168801,5,5,2,1.413
171924,170299,5,5,1,0.165
172144,59593,5,5,1,0.308
172147,93722,5,5,1,0.296
172269,141044,5,5,1,0.107
172450,164986,5,5,1,0.754
172470,107323,5,5,1,0.215
172931,56071,5,5,1,0.112
173252,101926,5,5,1,0.485
173252,141358,5,5,1,0.515
173557,156171,5,5,1,0.117
173761,52671,5,5,2,0.416
174085,115034,5,5,1,0.415
174085,167078,5,5,1,0.478
174133,134646,5,5,1,0.148
174182,190715,5,5,1,0.252
174743,86808,5,5,2,0.746
175089,133885,5,5,1,0.381
175129,151398,5,5,1,0.477
175483,224281,5,5,1,0.466
175784,205822,5,5,1,0.397
175925,180570,5,5,1,0.571
175941,156344,5,5,1,0.544
176143,213315,5,5,1,0.361
176206,66197,5,5,1,0.464
176206,71313,5,5,12,8.201
176247,47788,5,5,1,0.354
176391,119096,5,5,1,0.287
176452,93026,5,5,1,0.517
176531,211868,5,5,1,0.128
176689,156988,5,5,2,0.534
176891,233585,5,5,1,0.494
177244,198315,5,5,1,0.3
177626,259451,5,5,1,0.143
177827,254559,5,5,1,0.534
178046,95956,5,5,9,7.699
178097,54157,5,5,1,0.631
178369,205838,5,5,1,0.341
178528,202458,5,5,1,0.164
178540,100560,5,5,1,0.534
178625,175089,5,5,1,0.437
178850,139340,5,5,1,0.225
178924,113232,5,5,2,0.498
179453,92049,5,5,1,0.335
179511,130834,5,5,3,0.622
179707,207293,5,5,1,0.624
179756,73472,5,5,1,0.272
179756,253763,5,5,1,0.186
180105,250627,5,5,1,0.438
180126,191384,5,5,1,0.76
180126,205895,5,5,4,0.978
180414,118197,5,5,1,0.52
180570,67478,5,5,1,0.649
180612,260572,5,5,1,0.204
181267,165849,5,5,1,0.255
181422,111644,5,5,1,0.481
181457,191240,5,5,1,0.699
181609,100173,5,5,1,0.855
181708,217304,5,5,1,0.254
181986,73324,5,5,3,0.579
181986,162638,5,5,1,0.501
182172,53405,5,5,1,0.582
182198,190302,5,5,1,0.179
182701,137922,5,5,2,0.376
182767,172450,5,5,1,0.637
182879,100988,5,5,1,0.13
183007,161121,5,5,1,0.306
183383,160508,5,5,1,0.268
183611,93722,5,5,2,0.653
184264,64040,5,5,2,0.683
184328,81603,5,5,1,0.334
184886,143899,5,5,1,0.358
184904,63535,5,5,1,0.532
184904,246802,5,5,1,0.529
184948,204292,5,5,1,0.548
185217,261193,5,5,1,0.122
185283,87336,5,5,1,0.378
185283,144287,5,5,1,0.246
185649,60592,5,5,1,0.284
185649,177827,5,5,1,0.279
185721,142900,5,5,1,0.184
185854,154526,5,5,1,0.428
185854,252468,5,5,1,0.277
185984,97558,5,5,1,0.367
185984,176206,5,5,12,3.874
186168,89766,5,5,1,0.295
186224,214303,5,5,1,0.252
186354,196049,5,5,1,0.241
186463,189114,5,5,3,0.995
186543,245016,5,5,1,0.111
186990,84030,5,5,2,0.386
187815,52064,5,5,1,0.392
187818,63075,5,5,1,0.39
188049,225508,5,5,1,0.319
188146,215517,5,5,2,0.577
188286,155667,5,5,1,0.6
188300,149117,5,5,1,0.157
188374,74242,5,5,1,0.489
188583,67226,5,5,1,0.124
189114,176689,5,5,2,0.968
189114,228027,5,5,1,0.269
189124,105857,5,5,1,0.422
189140,188049,5,5,1,0.322
189140,246941,5,5,2,0.399
189582,55399,5,5,1,0.548
189837,99846,5,5,1,0.808
190074,124791,5,5,2,0.398
190104,119546,5,5,2,0.775
190264,122146,5,5,1,0.711
190302,251374,5,5,1,0.257
190626,212742,5,5,1,0.457
190715,172144,5,5,1,0.155
191200,160781,5,5,1,0.559
191240,193685,5,5,1,0.586
191255,191294,5,5,1,0.084
191294,144288,5,5,1,0.195
191384,124175,5,5,1,0.305
191384,237523,5,5,1,0.336
191451,211065,5,5,1,0.408
191689,180105,5,5,1,0.455
191938,166593,5,5,1,0.523
191980,59305,5,5,1,0.46
191995,146407,5,5,1,0.371
192368,84824,5,5,1,0.312
192368,166416,5,5,4,1.665
192769,152888,5,5,1,0.382
193277,144286,5,5,1,0.211
193685,249204,5,5,1,0.588
193991,95217,5,5,1,0.673
194490,123437,5,5,1,0.884
194602,245092,5,5,1,0.241
194642,223943,5,5,1,0.358
194756,125971,5,5,1,0.142
194999,242021,5,5,1,0.208
195062,141096,5,5,1,0.719
195062,151006,5,5,1,0.744
195923,61621,5,5,1,0.405
195946,166625,5,5,1,0.487
196000,52123,5,5,1,0.395
