node,layer,lat,lon,degree,geometry
119445,5,53.22034,-4.19218,6,"-4.19218, 53.22034"
119678,5,53.385,-4.35595,3,"-4.35595, 53.385"
120851,5,53.22134,-4.11517,2,"-4.11517, 53.22134"
120892,5,53.16901,-4.23656,3,"-4.23656, 53.16901"
120900,5,53.24003,-4.14996,2,"-4.14996, 53.24003"
120901,5,53.23997,-4.15024,3,"-4.15024, 53.23997"
120902,5,53.23893,-4.1428,2,"-4.1428, 53.23893"
121024,5,53.29091,-4.08837,2,"-4.08837, 53.29091"
121900,5,53.22332,-4.28376,2,"-4.28376, 53.22332"
121907,5,53.22229,-4.26611,4,"-4.26611, 53.22229"
123078,5,53.13912,-4.26691,2,"-4.26691, 53.13912"
123079,5,53.13865,-4.26479,3,"-4.26479, 53.13865"
123080,5,53.13776,-4.263,2,"-4.263, 53.13776"
123081,5,53.13784,-4.26149,2,"-4.26149, 53.13784"
123082,5,53.1404,-4.25751,2,"-4.25751, 53.1404"
123083,5,53.13944,-4.26028,3,"-4.26028, 53.13944"
123084,5,53.14064,-4.26478,3,"-4.26478, 53.14064"
123085,5,53.13999,-4.26802,2,"-4.26802, 53.13999"
123086,5,53.142,-4.2515,2,"-4.2515, 53.142"
123087,5,53.14188,-4.25478,2,"-4.25478, 53.14188"
124440,5,53.0527,-4.27815,3,"-4.27815, 53.0527"
124441,5,53.16281,-4.24686,2,"-4.24686, 53.16281"
124443,5,53.14811,-4.26712,2,"-4.26712, 53.14811"
124891,5,53.21889,-4.16113,5,"-4.16113, 53.21889"
124892,5,53.2082,-4.17179,6,"-4.17179, 53.2082"
124893,5,53.21748,-4.14735,4,"-4.14735, 53.21748"
124894,5,53.21866,-4.14512,7,"-4.14512, 53.21866"
124895,5,53.20728,-4.17002,12,"-4.17002, 53.20728"
124896,5,53.21622,-4.1498,4,"-4.1498, 53.21622"
124898,5,53.22579,-4.13505,5,"-4.13505, 53.22579"
124945,5,53.30102,-4.61652,4,"-4.61652, 53.30102"
125004,5,53.17847,-4.05616,1,"-4.05616, 53.17847"
125812,5,53.22537,-4.1643,6,"-4.1643, 53.22537"
126243,5,53.30129,-4.63134,4,"-4.63134, 53.30129"
126244,5,53.25727,-4.45697,4,"-4.45697, 53.25727"
126247,5,53.30621,-4.62369,3,"-4.62369, 53.30621"
126260,5,53.3072,-4.12862,3,"-4.12862, 53.3072"
126705,5,53.17598,-4.0462,1,"-4.0462, 53.17598"
126706,5,53.17722,-4.04762,2,"-4.04762, 53.17722"
126843,5,53.22003,-4.11984,2,"-4.11984, 53.22003"
126844,5,53.22423,-4.11576,3,"-4.11576, 53.22423"
