ori_node,des_node,ori_layer,des_layer,minutes,km
61241,80290,5,5,1,1.057
61451,88221,5,5,3,6.487
62627,237672,5,5,2,1.066
62712,142333,5,5,1,0.591
63458,59411,5,5,6,4.458
63458,179684,5,5,3,4.011
64332,203929,5,5,2,1.264
64332,248405,5,5,3,2.415
64332,256315,5,5,2,1.756
64515,128788,5,5,1,0.797
64515,227264,5,5,2,1.359
64986,30323,5,5,1,1.176
65204,222641,5,5,1,0.328
66199,157165,5,5,2,1.913
66272,208783,5,5,1,1.178
66301,139647,5,5,2,1.202
66465,172896,5,5,1,0.631
66604,190644,5,5,1,0.484
67237,67238,5,5,1,0.099
67238,247024,5,5,1,0.43
68215,121415,5,5,1,0.458
68372,209591,5,5,2,2.405
68981,209643,5,5,2,1.517
68982,260281,5,5,1,0.163
69037,105432,5,5,2,2.013
69037,198074,5,5,2,1.914
69044,254285,5,5,1,1.225
70378,115734,5,5,1,1.32
70379,78880,5,5,1,0.686
70495,163888,5,5,1,3.036
70955,150030,5,5,2,1.502
70956,72694,5,5,1,1.353
70956,129158,5,5,2,1.421
71443,163887,5,5,1,0.412
72279,13384,5,5,2,1.727
72616,243718,5,5,1,1.172
72694,54320,5,5,1,1.127
72694,70956,5,5,2,1.353
72701,117848,5,5,1,0.184
72721,98770,5,5,3,0.703
72885,77418,5,5,2,2.308
73657,121498,5,5,1,0.251
73743,66301,5,5,1,0.315
73886,73887,5,5,1,0.224
73887,104173,5,5,1,1.325
74492,48352,5,5,1,0.447
74579,68981,5,5,1,0.144
75019,50908,5,5,2,2.383
75019,97093,5,5,1,1.059
75441,102847,5,5,1,0.467
75442,131165,5,5,1,0.575
75482,81722,5,5,1,0.957
75996,258264,5,5,1,0.312
76428,211376,5,5,1,0.261
76428,220003,5,5,3,1.76
76429,163576,5,5,1,0.474
76866,69037,5,5,1,1.245
76979,27907,5,5,15,4.408
77418,126282,5,5,3,1.599
78880,117126,5,5,1,1.84
79547,57697,5,5,2,0.481
79759,249561,5,5,1,3.347
80289,203796,5,5,1,1.104
81001,108041,5,5,1,1.326
81237,109990,5,5,1,1.175
81238,231950,5,5,1,0.227
81644,193181,5,5,5,1.217
81722,66272,5,5,1,0.491
81722,140886,5,5,10,6.374
81756,107512,5,5,2,1.111
81895,24932,5,5,1,0.185
81895,235915,5,5,1,0.189
84180,228463,5,5,2,0.377
84181,72885,5,5,3,0.374
84181,198073,5,5,3,0.933
84479,209241,5,5,1,0.5
85094,112046,5,5,2,2.258
85094,195715,5,5,1,1.349
85095,128508,5,5,15,15.71
85095,134515,5,5,1,1.525
87287,145566,5,5,2,1.962
88220,204088,5,5,7,6.466
88221,201955,5,5,10,2.99
88228,158558,5,5,4,2.555
88228,193784,5,5,6,1.955
88747,180565,5,5,1,0.238
88919,212329,5,5,1,2.193
89254,145364,5,5,2,2.843
89334,177852,5,5,1,0.608
89402,141870,5,5,1,0.345
89510,250881,5,5,2,1.499
90008,242281,5,5,1,0.381
90009,232966,5,5,1,0.249
90009,256862,5,5,2,0.244
90663,85094,5,5,1,1.47
91333,177814,5,5,1,0.601
92054,188559,5,5,2,2.085
92211,188834,5,5,1,0.432
93454,93462,5,5,1,0.275
93460,129867,5,5,1,0.533
93461,180640,5,5,1,0.295
93462,93460,5,5,1,0.36
93833,200356,5,5,1,0.963
95005,195757,5,5,1,0.555
95099,112046,5,5,1,0.331
96278,189071,5,5,1,0.35
96455,166341,5,5,2,1.633
96607,240805,5,5,1,1.843
96924,108884,5,5,1,0.417
97093,203543,5,5,1,0.358
98358,208795,5,5,1,1.385
98731,85095,5,5,3,2.213
98731,198758,5,5,1,0.333
98769,124870,5,5,9,1.491
98769,213337,5,5,7,1.327
98769,218065,5,5,2,0.275
98769,218066,5,5,2,0.244
98769,250273,5,5,1,0.25
98770,121296,5,5,10,1.654
98770,221803,5,5,4,0.922
99455,252335,5,5,1,0.638
99495,190462,5,5,1,0.586
99496,48352,5,5,1,0.919
99496,73743,5,5,1,0.575
99496,96278,5,5,1,0.489
99496,99495,5,5,1,0.154
99496,159770,5,5,3,2.245
99496,214524,5,5,3,1.436
99522,124870,5,5,7,2.059
99522,188559,5,5,4,1.503
100039,245043,5,5,1,0.342
100844,66465,5,5,1,1.181
101405,111488,5,5,5,3.483
101405,121075,5,5,9,7.529
101406,131264,5,5,3,2.639
101695,101698,5,5,1,0.174
101695,188559,5,5,2,1.276
101696,101697,5,5,1,0.27
101696,250273,5,5,2,0.305
101697,208431,5,5,1,0.149
101698,170308,5,5,1,0.298
102847,68982,5,5,2,1.509
104173,162159,5,5,1,1.224
104783,169745,5,5,1,0.559
105432,98731,5,5,1,0.416
106502,260862,5,5,2,0.697
106767,75019,5,5,1,1.058
107512,70955,5,5,1,1.353
108040,124040,5,5,1,0.683
108041,108040,5,5,1,0.241
108380,248639,5,5,1,0.118
108380,256268,5,5,5,4.221
108429,109802,5,5,1,0.354
108883,180879,5,5,1,0.407
108884,52806,5,5,1,1.45
109300,187262,5,5,1,0.592
109524,205446,5,5,1,1.152
109773,199833,5,5,3,2.207
109801,198072,5,5,6,0.911
109801,236444,5,5,1,0.405
109802,239543,5,5,1,0.485
109990,89402,5,5,1,1.169
110011,105432,5,5,1,0.208
110012,228463,5,5,3,0.881
110013,108429,5,5,1,0.443
110013,109802,5,5,3,0.793
111312,88220,5,5,3,3.003
111488,101406,5,5,5,3.471
111488,119786,5,5,14,7.482
111707,193182,5,5,6,1.91
111707,246127,5,5,2,1.731
112003,156626,5,5,2,1.234
112046,226300,5,5,1,0.268
112176,150804,5,5,1,0.617
112230,112233,5,5,3,0.108
112232,112234,5,5,1,0.106
112233,180280,5,5,1,0.917
112234,194295,5,5,6,3.276
112316,136770,5,5,3,1.159
112872,171976,5,5,1,0.98
113150,96924,5,5,1,3.93
113302,92054,5,5,1,0.189
113302,124870,5,5,5,2.679
113302,128508,5,5,10,8.819
113794,180281,5,5,1,1.784
114146,99496,5,5,1,0.094
114924,27906,5,5,1,0.797
114924,27907,5,5,2,2.23
115734,235369,5,5,1,0.509
116115,223905,5,5,1,0.342
116946,164081,5,5,1,0.439
116950,116946,5,5,2,0.236
117126,246658,5,5,1,0.439
117847,188559,5,5,1,0.265
117848,121294,5,5,1,0.453
117848,121297,5,5,1,0.456
117848,121300,5,5,1,0.46
118732,176073,5,5,2,1.937
118740,151894,5,5,5,2.819
118740,153835,5,5,8,3.206
119786,113302,5,5,2,2.977
119786,150933,5,5,2,2.768
119805,224702,5,5,1,0.367
120226,151178,5,5,1,1.526
121075,81722,5,5,3,2.924
121075,156850,5,5,3,2.324
121075,235768,5,5,1,0.581
121287,101696,5,5,1,0.526
121287,218064,5,5,1,0.806
121287,221803,5,5,3,0.542
121294,27636,5,5,9,8.519
121294,121287,5,5,1,0.287
121294,124870,5,5,5,0.253
121294,191897,5,5,1,0.265
121295,121287,5,5,2,0.281
121296,191897,5,5,1,0.263
121296,220019,5,5,1,0.485
121296,242321,5,5,5,4.115
121297,84479,5,5,8,2.556
121297,98770,5,5,10,1.655
121297,121287,5,5,1,0.285
121297,178871,5,5,5,2.572
121297,201647,5,5,2,0.226
121297,218064,5,5,5,1.092
121300,218066,5,5,5,1.087
121300,260046,5,5,1,0.27
121414,215104,5,5,1,0.202
121415,113302,5,5,1,0.339
121415,210870,5,5,2,2.73
121498,101405,5,5,3,2.65
124040,188480,5,5,1,0.876
124163,120226,5,5,2,1.382
124304,160519,5,5,1,0.377
124306,223799,5,5,1,0.269
124653,228463,5,5,4,3.255
124870,121297,5,5,2,0.27
124870,121300,5,5,1,0.264
124870,187611,5,5,7,2.071
124870,188559,5,5,2,0.576
124870,215104,5,5,5,2.693
124870,218064,5,5,6,1.23
124870,218066,5,5,9,1.253
125403,254729,5,5,1,0.184
125404,54320,5,5,2,0.486
126091,47684,5,5,1,0.547
126282,81895,5,5,1,0.117
126282,220543,5,5,2,1.609
126282,240697,5,5,1,0.52
126853,242293,5,5,4,2.514
127222,159672,5,5,1,0.328
127506,68176,5,5,2,1.861
127508,13384,5,5,15,13.668
127508,22517,5,5,1,1.124
127995,148447,5,5,4,1.818
127995,172827,5,5,1,1.042
128508,47684,5,5,6,6.057
128508,85094,5,5,18,15.701
128508,111707,5,5,23,11.331
128508,134661,5,5,5,3.886
128508,160878,5,5,22,13.251
128508,215104,5,5,10,8.808
128508,233182,5,5,5,0.564
128787,130305,5,5,1,0.811
128788,179012,5,5,1,0.561
129158,70956,5,5,1,1.421
129373,150803,5,5,4,1.114
129373,206213,5,5,1,0.655
129867,112872,5,5,1,0.671
130070,204989,5,5,1,0.522
130305,148490,5,5,1,0.589
130305,256268,5,5,1,0.533
131164,75441,5,5,1,0.575
131165,100844,5,5,1,0.629
131264,195729,5,5,1,0.236
132248,184359,5,5,1,0.474
133330,219017,5,5,1,0.522
133731,48515,5,5,1,0.285
133731,134661,5,5,8,3.734
133731,160878,5,5,12,13.709
134120,133731,5,5,5,7.413
134120,160864,5,5,2,1.117
134250,17665,5,5,2,0.655
134250,188559,5,5,1,0.72
134515,256319,5,5,1,0.202
134661,76429,5,5,3,1.765
134661,201955,5,5,5,0.927
134716,22517,5,5,1,1.116
135094,239454,5,5,1,0.729
135214,81756,5,5,1,0.507
135214,254729,5,5,1,0.192
135215,53415,5,5,1,0.636
135280,223620,5,5,1,0.518
135612,145365,5,5,3,1.973
135615,212329,5,5,3,1.071
136769,209242,5,5,2,1.164
136770,99522,5,5,3,0.324
136771,134250,5,5,1,0.715
137509,144019,5,5,2,0.32
137511,137509,5,5,1,0.338
137984,197296,5,5,4,2.583
139647,259387,5,5,1,1.113
140034,116950,5,5,1,0.498
140885,13384,5,5,19,10.785
140885,81722,5,5,10,6.371
140885,140886,5,5,1,0.011
140885,156850,5,5,25,7.666
140885,184359,5,5,10,6.38
140886,153836,5,5,1,0.059
140886,176072,5,5,10,5.19
140886,227780,5,5,2,0.439
141870,238968,5,5,1,0.317
142333,96278,5,5,1,0.425
142333,114146,5,5,1,0.247
142333,133731,5,5,19,14.471
142333,233757,5,5,4,2.927
142897,73886,5,5,1,0.689
144017,151399,5,5,2,0.315
144019,196528,5,5,2,0.491
144919,166339,5,5,1,0.632
144920,145545,5,5,1,0.301
145364,135615,5,5,3,2.01
145365,77894,5,5,3,2.876
145545,213919,5,5,2,0.909
145551,113794,5,5,1,0.803
145565,109773,5,5,2,1.993
145566,193182,5,5,5,2.666
146686,194545,5,5,2,0.987
147005,147006,5,5,2,0.436
147006,161068,5,5,3,4.903
147375,194045,5,5,1,0.362
148377,134120,5,5,1,0.715
148377,233182,5,5,10,8.121
148447,52038,5,5,4,1.805
148447,172827,5,5,3,1.226
148490,67237,5,5,1,4.044
148592,202532,5,5,1,0.4
150030,250529,5,5,1,0.264
150803,159117,5,5,1,0.295
150803,208368,5,5,2,0.629
150803,223799,5,5,3,2.51
150804,99455,5,5,1,0.468
150804,252335,5,5,2,1.105
150910,130070,5,5,1,0.636
150933,227207,5,5,1,0.252
151178,175399,5,5,1,0.666
151184,81237,5,5,1,0.125
151399,127222,5,5,2,0.344
151894,193181,5,5,15,6.618
151894,257455,5,5,2,1.591
153265,218064,5,5,2,1.477
153835,140886,5,5,1,0.065
153836,118732,5,5,3,3.23
153836,151894,5,5,1,0.44
154813,57224,5,5,2,1.952
154813,147005,5,5,1,0.905
154813,161068,5,5,5,5.897
154813,165597,5,5,1,0.527
154854,140034,5,5,1,2.417
155736,225818,5,5,1,0.113
156626,206884,5,5,2,0.928
156850,81722,5,5,3,1.539
156850,140886,5,5,25,7.668
157165,90009,5,5,1,0.379
157320,126091,5,5,1,0.309
157763,244168,5,5,2,1.956
158557,63458,5,5,2,2.554
158558,127995,5,5,5,3.947
158736,112003,5,5,2,3.286
159116,150804,5,5,1,0.299
159117,160518,5,5,1,1.573
159672,89510,5,5,1,0.422
159764,99496,5,5,3,2.248
160518,124306,5,5,1,0.372
160519,159116,5,5,1,1.571
160816,89334,5,5,1,1.561
160864,131164,5,5,1,0.62
160864,211375,5,5,2,3.175
160878,190635,5,5,1,0.222
161068,111707,5,5,1,1.651
161069,155736,5,5,5,4.872
161069,244168,5,5,5,5.892
161331,227264,5,5,1,0.193
162069,75996,5,5,1,2.485
162159,252896,5,5,1,0.973
162161,231687,5,5,1,0.987
163576,111312,5,5,1,0.682
163887,174325,5,5,1,3.034
163888,172852,5,5,2,0.42
164081,88747,5,5,1,0.631
164082,236348,5,5,1,0.446
164829,140885,5,5,1,0.277
165597,206883,5,5,1,0.571
165712,179012,5,5,1,0.268
166339,76979,5,5,2,0.397
166340,144920,5,5,1,0.72
166341,166340,5,5,1,0.297
169527,91333,5,5,1,1.027
169745,216102,5,5,1,0.131
169746,169527,5,5,1,0.53
170308,198769,5,5,1,0.459
170868,180796,5,5,1,0.809
171976,253530,5,5,1,0.73
172826,52038,5,5,2,1.011
172826,148447,5,5,6,1.238
172827,176072,5,5,7,8.417
172827,249469,5,5,2,1.538
172852,56463,5,5,1,1.371
172896,101695,5,5,1,0.294
172896,260046,5,5,5,1.407
173385,203542,5,5,1,1.001
174278,255994,5,5,2,1.697
174325,154854,5,5,2,2.044
174476,230245,5,5,1,0.45
175399,186597,5,5,1,1.54
176072,118740,5,5,4,1.96
176072,140885,5,5,4,5.182
176073,52805,5,5,1,0.355
176073,140885,5,5,10,5.17
176073,172826,5,5,8,8.424
177629,209715,5,5,1,4.545
177814,243718,5,5,1,0.307
177852,101406,5,5,8,7.52
177852,190430,5,5,15,4.399
177852,208783,5,5,6,4.51
177937,177940,5,5,1,0.676
177940,180795,5,5,1,0.535
178354,96455,5,5,2,0.8
178870,213337,5,5,5,2.571
179012,128787,5,5,2,0.555
179012,161331,5,5,1,0.21
179012,165712,5,5,1,0.268
179404,135280,5,5,1,0.259
179684,214577,5,5,2,0.163
180280,170868,5,5,1,1.792
180281,112232,5,5,1,0.917
180565,100039,5,5,1,0.52
180640,145551,5,5,1,0.054
180795,93461,5,5,1,0.345
180796,93454,5,5,1,0.043
180879,109524,5,5,1,3.918
181012,27636,5,5,11,7.11
181012,92211,5,5,1,0.512
182130,128508,5,5,23,11.332
182130,161069,5,5,1,1.662
182678,48515,5,5,1,4.499
182678,252634,5,5,1,1.576
184359,51926,5,5,3,1.524
184359,140886,5,5,10,6.383
184359,156850,5,5,10,1.538
184359,160816,5,5,1,1.002
184359,177852,5,5,4,2.956
184449,177937,5,5,1,0.983
184618,193181,5,5,2,0.287
186222,81644,5,5,5,1.432
186597,57898,5,5,2,0.385
187260,252514,5,5,1,0.608
187262,57655,5,5,1,0.225
187611,136769,5,5,4,0.304
187611,212330,5,5,4,2.276
188480,217484,5,5,1,0.335
188481,142897,5,5,1,0.884
188559,121414,5,5,2,2.087
188559,124870,5,5,2,0.576
188559,135094,5,5,1,0.736
188559,187611,5,5,3,1.514
188559,191898,5,5,1,0.314
188559,206423,5,5,3,0.741
188559,206429,5,5,1,0.265
188559,208431,5,5,1,1.276
188559,260045,5,5,2,0.286
188559,260046,5,5,1,0.184
188834,202283,5,5,1,0.582
189071,214524,5,5,1,0.725
189773,68372,5,5,1,0.507
190430,157763,5,5,10,8.385
190635,24932,5,5,1,0.194
190635,126282,5,5,1,0.125
190635,256317,5,5,3,0.656
190644,237744,5,5,1,0.577
190897,184618,5,5,2,2.586
191897,188559,5,5,1,0.228
191898,121294,5,5,1,0.171
191898,121295,5,5,1,0.177
191898,121297,5,5,1,0.171
191898,121300,5,5,1,0.176
191898,220020,5,5,1,0.288
191937,186223,5,5,5,1.541
192643,148592,5,5,1,1.144
192894,124163,5,5,2,0.979
192962,244168,5,5,1,0.546
193150,57711,5,5,1,0.424
193181,119786,5,5,13,10.016
193181,145565,5,5,5,2.645
193181,182130,5,5,5,1.922
193181,237323,5,5,1,0.195
193182,137984,5,5,1,0.306
193182,140885,5,5,4,6.474
193182,191937,5,5,5,1.161
193182,225859,5,5,14,6.623
193398,177629,5,5,2,3.097
193784,63458,5,5,5,1.974
193784,127995,5,5,8,4.05
194045,184449,5,5,1,0.718
194293,194294,5,5,1,0.311
194294,112230,5,5,4,3.278
194295,238635,5,5,1,0.346
194545,162069,5,5,1,1.706
194545,233580,5,5,3,1.945
195715,95099,5,5,1,0.584
195716,85095,5,5,1,1.374
195729,199833,5,5,1,1.918
195757,52634,5,5,1,0.536
195757,121297,5,5,2,1.405
195761,27636,5,5,2,1.113
195832,144919,5,5,1,0.307
196527,144017,5,5,1,0.558
196528,192894,5,5,1,1.003
197296,205931,5,5,1,0.265
198072,105432,5,5,1,0.434
198072,110011,5,5,1,0.251
198072,110012,5,5,1,0.113
198073,110013,5,5,1,0.143
198074,109802,5,5,2,1.077
198074,110013,5,5,1,0.31
198074,198073,5,5,1,0.213
198758,195716,5,5,1,0.511
198769,121294,5,5,2,0.316
198769,121296,5,5,2,0.315
198769,213337,5,5,1,0.308
199761,204625,5,5,2,0.2
199833,157763,5,5,1,2.13
199834,73657,5,5,1,1.893
199834,87287,5,5,3,2.21
200356,126282,5,5,2,0.299
201647,121296,5,5,2,0.232
201647,188559,5,5,3,0.527
201647,260046,5,5,4,0.35
201955,211265,5,5,1,0.677
202283,27636,5,5,5,5.733
202283,242321,5,5,1,1.18
202532,71443,5,5,2,1.376
202904,218065,5,5,2,0.859
203012,196527,5,5,2,0.92
203542,106767,5,5,1,0.358
203543,66199,5,5,1,1
203796,239541,5,5,1,0.491
203929,230340,5,5,2,1.294
203931,75996,5,5,2,1.281
204088,53416,5,5,21,2.714
204625,88228,5,5,2,4.671
204989,206617,5,5,1,0.533
205311,134716,5,5,3,1.866
205311,222631,5,5,4,1.554
205446,249469,5,5,1,0.888
205930,190897,5,5,1,0.276
205931,247613,5,5,2,1.973
206213,150803,5,5,1,0.461
206423,54506,5,5,3,0.664
206429,54505,5,5,1,0.171
206617,239135,5,5,1,0.464
206883,237395,5,5,1,0.941
206884,192962,5,5,1,0.574
208368,248403,5,5,1,1.032
208431,148377,5,5,1,0.283
208543,212576,5,5,1,0.666
208646,66604,5,5,1,0.581
208783,222182,5,5,1,3.474
208784,121075,5,5,6,4.513
208784,132248,5,5,1,1.211
208795,203012,5,5,2,0.979
209241,247537,5,5,1,0.531
209242,212330,5,5,3,0.816
209591,70495,5,5,1,2.043
209591,217484,5,5,9,3.67
209643,75442,5,5,1,0.461
209715,106502,5,5,2,1.66
210870,154813,5,5,1,1.321
210870,193182,5,5,13,10.005
211265,76428,5,5,1,0.482
211375,76429,5,5,1,0.255
211375,220003,5,5,2,1.984
211376,74579,5,5,1,0.34
212329,99522,5,5,9,2.288
212329,112316,5,5,3,0.812
212330,135612,5,5,3,1.082
212330,180901,5,5,1,2.194
212576,98358,5,5,2,1.531
212617,164082,5,5,1,0.628
213337,54505,5,5,2,0.355
213337,124870,5,5,1,0.285
213337,181012,5,5,2,1.472
213337,191897,5,5,1,0.263
213337,202283,5,5,10,2.982
213868,250879,5,5,1,1.27
213869,162161,5,5,2,1.422
213919,214193,5,5,1,0.383
214193,208543,5,5,1,1.541
214524,121297,5,5,5,4.015
214524,121300,5,5,5,4.017
214524,247514,5,5,1,1.121
214577,59411,5,5,3,0.34
215104,150933,5,5,1,0.199
215104,210870,5,5,2,2.968
216101,169746,5,5,1,0.134
216102,230341,5,5,1,0.274
217484,128508,5,5,5,0.557
217484,220242,5,5,1,0.189
218064,98769,5,5,1,0.275
218064,246807,5,5,2,0.857
218065,124870,5,5,6,1.227
218065,198769,5,5,2,0.774
218066,121294,5,5,5,1.094
218066,124870,5,5,9,1.253
218066,133731,5,5,18,8.137
218066,213337,5,5,5,1.083
219017,252454,5,5,1,0.518
220003,128508,5,5,6,3.893
220003,220242,5,5,8,3.678
220019,251718,5,5,1,0.456
220020,54505,5,5,1,0.09
220242,66465,5,5,4,7.41
220242,172896,5,5,9,7.967
220242,218064,5,5,20,8.074
220501,29028,5,5,3,0.905
220543,84180,5,5,2,2.304
221803,72721,5,5,3,0.744
221803,198769,5,5,2,0.535
221803,238529,5,5,3,0.313
222182,236295,5,5,1,0.671
222631,127508,5,5,1,0.33
222641,68176,5,5,4,1.571
222762,121075,5,5,15,4.471
223620,212617,5,5,1,0.235
223799,125404,5,5,1,0.208
223799,135215,5,5,1,0.209
223799,150030,5,5,7,4.663
223905,253449,5,5,1,0.488
224702,208646,5,5,1,0.455
225818,244168,5,5,1,1.323
225859,118732,5,5,5,2.825
225859,153835,5,5,1,0.435
226300,69044,5,5,1,2.075
226300,110013,5,5,2,0.614
226300,198074,5,5,1,0.342
226687,255386,5,5,1,0.596
227207,68215,5,5,1,0.379
227264,128787,5,5,1,0.565
227264,179012,5,5,1,0.017
227780,164829,5,5,1,0.174
228463,60784,5,5,1,0.129
228674,57649,5,5,1,0.345
228941,72278,5,5,2,1.431
228941,79758,5,5,1,3.334
229104,70379,5,5,1,1.376
230245,146686,5,5,1,0.195
230245,194545,5,5,2,1.159
230245,226687,5,5,1,0.332
230340,216101,5,5,1,0.272
230341,203931,5,5,1,1.29
230341,238431,5,5,9,5.605
231687,81001,5,5,2,0.284
231949,151184,5,5,1,0.209
231950,136771,5,5,1,0.396
232966,90008,5,5,1,0.247
232966,247023,5,5,2,1.388
233182,154854,5,5,9,3.654
233182,188481,5,5,1,0.324
233530,55430,5,5,1,0.708
233580,112176,5,5,3,1.029
233757,95005,5,5,1,0.405
233757,188559,5,5,3,2.084
234467,113150,5,5,1,1.121
235369,41835,5,5,1,1.212
235372,229104,5,5,1,0.466
235768,75482,5,5,1,1.592
235915,124653,5,5,2,0.963
236295,13384,5,5,1,1.619
236348,189773,5,5,1,0.239
236444,198072,5,5,1,0.513
237323,182130,5,5,1,1.728
237395,193398,5,5,2,1.309
237672,202904,5,5,2,1.336
237744,27636,5,5,1,0.765
238430,24932,5,5,8,2.699
238430,230340,5,5,6,5.61
238430,256314,5,5,1,1.887
238431,253448,5,5,1,1.009
238529,72721,5,5,6,0.43
238635,179404,5,5,1,0.261
238968,99496,5,5,1,0.313
238969,99495,5,5,1,0.407
238969,114146,5,5,1,0.444
239135,74492,5,5,1,0.36
239454,231949,5,5,1,0.395
239541,109801,5,5,1,0.463
239543,61241,5,5,1,0.545
240697,126282,5,5,2,0.52
240697,129373,5,5,5,2.309
240805,70378,5,5,1,0.698
242019,57698,5,5,1,1.492
242020,133330,5,5,1,1.039
242281,173385,5,5,1,1.91
242293,9759,5,5,3,1.408
242321,99496,5,5,5,1.309
242321,244665,5,5,1,0.559
243718,157320,5,5,1,0.415
244168,119786,5,5,1,1.309
244665,238969,5,5,1,0.413
245043,194293,5,5,1,0.192
246127,193182,5,5,1,0.18
246658,13384,5,5,2,1.305
246807,192643,5,5,3,1.219
247023,108380,5,5,1,0.419
247024,232966,5,5,1,1.393
247024,256862,5,5,2,1.393
247514,233757,5,5,1,0.598
247537,242019,5,5,2,1.023
247613,225859,5,5,2,1.581
247837,187260,5,5,1,0.227
248403,72616,5,5,3,1.927
248405,72616,5,5,1,1.753
248639,256271,5,5,1,4.039
249469,172826,5,5,1,1.544
249469,234467,5,5,1,0.883
249561,13384,5,5,1,0.292
249927,53416,5,5,2,1.243
250273,213337,5,5,4,1.077
250273,221803,5,5,5,0.643
250529,174278,5,5,2,0.697
250879,193150,5,5,2,1.496
250881,213869,5,5,1,1.268
251718,181012,5,5,1,0.522
252335,240697,5,5,7,2.319
252335,258264,5,5,3,1.861
252454,55639,5,5,5,0.859
252514,256269,5,5,3,1.163
252632,182678,5,5,2,1.58
252634,47684,5,5,2,0.261
252896,213868,5,5,2,2.39
253448,228674,5,5,1,0.468
253449,238430,5,5,2,1.008
253530,147375,5,5,1,0.359
254729,124304,5,5,1,0.271
254729,150804,5,5,6,2.519
255386,104783,5,5,1,0.973
255994,158736,5,5,1,4.397
256268,109300,5,5,3,1.195
256269,64515,5,5,1,0.55
256269,67238,5,5,4,4.211
256271,64515,5,5,1,0.586
256314,75996,5,5,3,1.742
256315,238431,5,5,2,1.886
256317,90663,5,5,1,0.227
256319,24932,5,5,1,0.475
256319,81895,5,5,3,0.615
256862,50908,5,5,11,7.283
256862,247023,5,5,1,1.388
257455,205930,5,5,2,1.955
258264,160878,5,5,1,0.371
258265,64332,5,5,1,0.306
258265,129373,5,5,3,1.834
259387,81238,5,5,1,0.176
260045,188559,5,5,3,0.286
260046,121294,5,5,1,0.273
260046,148377,5,5,5,1.396
260046,188559,5,5,5,0.184
260046,201647,5,5,3,0.35
260281,211375,5,5,1,0.32
260862,129158,5,5,2,0.337
