node,layer,lat,lon,degree,geometry
113153,5,50.49931,-5.02302,2,"-5.02302, 50.49931"
113155,5,50.50523,-5.02197,2,"-5.02197, 50.50523"
115882,5,50.52921,-4.737,2,"-4.737, 50.52921"
116083,5,50.68982,-4.69301,3,"-4.69301, 50.68982"
116084,5,50.68406,-4.6935,2,"-4.6935, 50.68406"
116085,5,50.6966,-4.62784,3,"-4.62784, 50.6966"
116088,5,50.667,-4.73852,2,"-4.73852, 50.667"
116089,5,50.68399,-4.6935,2,"-4.6935, 50.68399"
116090,5,50.67103,-4.72401,2,"-4.72401, 50.67103"
118323,5,50.62116,-4.73427,4,"-4.73427, 50.62116"
118324,5,50.57523,-4.87257,4,"-4.87257, 50.57523"
120462,5,50.53967,-4.93832,4,"-4.93832, 50.53967"
120464,5,50.51142,-4.93187,2,"-4.93187, 50.51142"
120484,5,50.5396,-4.93834,4,"-4.93834, 50.5396"
122725,5,50.68221,-4.70304,2,"-4.70304, 50.68221"
122811,5,50.53354,-4.99493,2,"-4.99493, 50.53354"
122816,5,50.47484,-4.98156,2,"-4.98156, 50.47484"
122817,5,50.49963,-5.02308,2,"-5.02308, 50.49963"
122819,5,50.53083,-4.99547,2,"-4.99547, 50.53083"
122820,5,50.50982,-5.01725,3,"-5.01725, 50.50982"
122822,5,50.47481,-4.98167,3,"-4.98167, 50.47481"
125824,5,50.66784,-4.73643,2,"-4.73643, 50.66784"
125825,5,50.6666,-4.73921,2,"-4.73921, 50.6666"
125830,5,50.67121,-4.72379,3,"-4.72379, 50.67121"
125833,5,50.66799,-4.73639,2,"-4.73639, 50.66799"
125834,5,50.66262,-4.74949,2,"-4.74949, 50.66262"
125835,5,50.66438,-4.7417,2,"-4.7417, 50.66438"
132581,5,50.62345,-4.67701,5,"-4.67701, 50.62345"
132582,5,50.63732,-4.65798,2,"-4.65798, 50.63732"
132583,5,50.64401,-4.73399,2,"-4.73399, 50.64401"
132584,5,50.64342,-4.71737,3,"-4.71737, 50.64342"
132585,5,50.63827,-4.68811,2,"-4.68811, 50.63827"
132586,5,50.62143,-4.6859,2,"-4.6859, 50.62143"
132587,5,50.66899,-4.72949,2,"-4.72949, 50.66899"
132588,5,50.66692,-4.73843,3,"-4.73843, 50.66692"
132589,5,50.65774,-4.74881,2,"-4.74881, 50.65774"
132590,5,50.64911,-4.7427,2,"-4.7427, 50.64911"
132731,5,50.53636,-4.99999,2,"-4.99999, 50.53636"
132732,5,50.53698,-4.96973,5,"-4.96973, 50.53698"
132733,5,50.53922,-4.95558,4,"-4.95558, 50.53922"
132734,5,50.53912,-4.95558,4,"-4.95558, 50.53912"
133958,5,50.53835,-4.9412,4,"-4.9412, 50.53835"
135650,5,50.6622,-4.75026,2,"-4.75026, 50.6622"
135653,5,50.6464,-4.73691,2,"-4.73691, 50.6464"
135654,5,50.62746,-4.7273,4,"-4.7273, 50.62746"
135655,5,50.62336,-4.73164,2,"-4.73164, 50.62336"
137862,5,50.65401,-4.75184,2,"-4.75184, 50.65401"
137866,5,50.6466,-4.73685,2,"-4.73685, 50.6466"
141485,5,50.5489,-4.90491,4,"-4.90491, 50.5489"
142395,5,50.69856,-4.62141,2,"-4.62141, 50.69856"
142396,5,50.61291,-4.74399,3,"-4.74399, 50.61291"
144689,5,50.61176,-4.68708,2,"-4.68708, 50.61176"
144690,5,50.61188,-4.68721,2,"-4.68721, 50.61188"
145120,5,50.65772,-4.74905,2,"-4.74905, 50.65772"
145383,5,50.50982,-4.92239,2,"-4.92239, 50.50982"
145394,5,50.50912,-4.91102,2,"-4.91102, 50.50912"
148982,5,50.50827,-5.02225,2,"-5.02225, 50.50827"
148983,5,50.53017,-5.01164,4,"-5.01164, 50.53017"
148984,5,50.52231,-4.98918,4,"-4.98918, 50.52231"
148985,5,50.50821,-5.02213,2,"-5.02213, 50.50821"
148986,5,50.51472,-4.94976,4,"-4.94976, 50.51472"
148987,5,50.52222,-4.98926,3,"-4.98926, 50.52222"
148988,5,50.51466,-4.94921,3,"-4.94921, 50.51466"
152129,5,50.52325,-4.82883,3,"-4.82883, 50.52325"
158739,5,50.53958,-4.99492,3,"-4.99492, 50.53958"
158740,5,50.52629,-4.99158,4,"-4.99158, 50.52629"
158741,5,50.53948,-4.99454,2,"-4.99454, 50.53948"
158742,5,50.5386,-4.93621,3,"-4.93621, 50.5386"
158743,5,50.53701,-4.9696,2,"-4.9696, 50.53701"
158745,5,50.52639,-4.99137,3,"-4.99137, 50.52639"
158746,5,50.50939,-4.98299,6,"-4.98299, 50.50939"
168529,5,50.50743,-4.78501,2,"-4.78501, 50.50743"
168530,5,50.51482,-4.82779,4,"-4.82779, 50.51482"
168531,5,50.51505,-4.8281,3,"-4.8281, 50.51505"
168532,5,50.51539,-4.83024,2,"-4.83024, 50.51539"
168533,5,50.51547,-4.8302,2,"-4.8302, 50.51547"
168534,5,50.51253,-4.82028,2,"-4.82028, 50.51253"
168535,5,50.51257,-4.82086,2,"-4.82086, 50.51257"
168536,5,50.51373,-4.82469,2,"-4.82469, 50.51373"
168537,5,50.51382,-4.8247,2,"-4.8247, 50.51382"
169077,5,50.54855,-4.69764,2,"-4.69764, 50.54855"
171758,5,50.54859,-4.90508,4,"-4.90508, 50.54859"
171759,5,50.57315,-4.91665,2,"-4.91665, 50.57315"
171760,5,50.56598,-4.91897,2,"-4.91897, 50.56598"
171761,5,50.56601,-4.91907,3,"-4.91907, 50.56601"
171763,5,50.5731,-4.91582,2,"-4.91582, 50.5731"
173096,5,50.73231,-4.6182,2,"-4.6182, 50.73231"
178370,5,50.5171,-4.83319,4,"-4.83319, 50.5171"
178371,5,50.51706,-4.83326,4,"-4.83326, 50.51706"
178373,5,50.49101,-4.76464,2,"-4.76464, 50.49101"
178374,5,50.49075,-4.76409,2,"-4.76409, 50.49075"
178375,5,50.49388,-4.76791,2,"-4.76791, 50.49388"
178376,5,50.49404,-4.76818,3,"-4.76818, 50.49404"
178377,5,50.50704,-4.78646,2,"-4.78646, 50.50704"
178378,5,50.50898,-4.80658,4,"-4.80658, 50.50898"
178379,5,50.50908,-4.80656,3,"-4.80656, 50.50908"
181503,5,50.54221,-4.86188,3,"-4.86188, 50.54221"
181504,5,50.55868,-4.87301,5,"-4.87301, 50.55868"
181505,5,50.55873,-4.87277,2,"-4.87277, 50.55873"
181506,5,50.5559,-4.88786,3,"-4.88786, 50.5559"
181507,5,50.55558,-4.88815,2,"-4.88815, 50.55558"
181508,5,50.55411,-4.8931,3,"-4.8931, 50.55411"
181509,5,50.55405,-4.89364,5,"-4.89364, 50.55405"
181510,5,50.55019,-4.90215,3,"-4.90215, 50.55019"
181511,5,50.55035,-4.90221,2,"-4.90221, 50.55035"
183155,5,50.5932,-4.73617,2,"-4.73617, 50.5932"
183242,5,50.6205,-4.68157,4,"-4.68157, 50.6205"
183246,5,50.62053,-4.68129,4,"-4.68129, 50.62053"
185750,5,50.62606,-4.72975,3,"-4.72975, 50.62606"
185752,5,50.71017,-4.62332,3,"-4.62332, 50.71017"
185753,5,50.62541,-4.72946,3,"-4.72946, 50.62541"
188147,5,50.51149,-4.83517,2,"-4.83517, 50.51149"
188148,5,50.51765,-4.8238,2,"-4.8238, 50.51765"
188149,5,50.51903,-4.83209,4,"-4.83209, 50.51903"
188150,5,50.51566,-4.82279,2,"-4.82279, 50.51566"
188151,5,50.51474,-4.82333,4,"-4.82333, 50.51474"
191288,5,50.59279,-4.82261,2,"-4.82261, 50.59279"
191655,5,50.50929,-4.98297,3,"-4.98297, 50.50929"
194821,5,50.4978,-5.01836,2,"-5.01836, 50.4978"
197755,5,50.51606,-4.83616,2,"-4.83616, 50.51606"
197805,5,50.50814,-4.88236,2,"-4.88236, 50.50814"
197806,5,50.50802,-4.8826,4,"-4.8826, 50.50802"
197807,5,50.50764,-4.89702,2,"-4.89702, 50.50764"
197808,5,50.50752,-4.89674,2,"-4.89674, 50.50752"
197809,5,50.51782,-4.8477,2,"-4.8477, 50.51782"
197810,5,50.51286,-4.8717,5,"-4.8717, 50.51286"
197811,5,50.51299,-4.87113,3,"-4.87113, 50.51299"
197812,5,50.51775,-4.84771,2,"-4.84771, 50.51775"
201055,5,50.59397,-4.82926,2,"-4.82926, 50.59397"
201056,5,50.59283,-4.82279,2,"-4.82279, 50.59283"
201057,5,50.57293,-4.82994,3,"-4.82994, 50.57293"
201058,5,50.58688,-4.81944,2,"-4.81944, 50.58688"
201059,5,50.57324,-4.82873,3,"-4.82873, 50.57324"
201060,5,50.59225,-4.82808,2,"-4.82808, 50.59225"
201061,5,50.59399,-4.83004,2,"-4.83004, 50.59399"
201062,5,50.58714,-4.81944,2,"-4.81944, 50.58714"
201063,5,50.59217,-4.82788,2,"-4.82788, 50.59217"
202697,5,50.52608,-4.76354,1,"-4.76354, 50.52608"
202698,5,50.54653,-4.77819,2,"-4.77819, 50.54653"
202700,5,50.54633,-4.77822,5,"-4.77822, 50.54633"
202701,5,50.59331,-4.73612,2,"-4.73612, 50.59331"
202703,5,50.61467,-4.74272,2,"-4.74272, 50.61467"
207516,5,50.51193,-4.93726,2,"-4.93726, 50.51193"
207517,5,50.51305,-4.94318,2,"-4.94318, 50.51305"
207518,5,50.52484,-4.95337,3,"-4.95337, 50.52484"
210113,5,50.62287,-4.67884,4,"-4.67884, 50.62287"
212315,5,50.52919,-4.73716,2,"-4.73716, 50.52919"
212316,5,50.55467,-4.73094,4,"-4.73094, 50.55467"
212324,5,50.52606,-4.76331,1,"-4.76331, 50.52606"
213751,5,50.64902,-4.74287,2,"-4.74287, 50.64902"
216749,5,50.64394,-4.73434,2,"-4.73434, 50.64394"
216750,5,50.62141,-4.68614,2,"-4.68614, 50.62141"
217144,5,50.5365,-4.9368,2,"-4.9368, 50.5365"
217145,5,50.53647,-4.93691,5,"-4.93691, 50.53647"
217146,5,50.5384,-4.94106,4,"-4.94106, 50.5384"
217147,5,50.53556,-4.94586,3,"-4.94586, 50.53556"
217148,5,50.53585,-4.93951,6,"-4.93951, 50.53585"
217149,5,50.53592,-4.93941,2,"-4.93941, 50.53592"
217150,5,50.53567,-4.94602,3,"-4.94602, 50.53567"
217151,5,50.52488,-4.95312,2,"-4.95312, 50.52488"
224796,5,50.52135,-4.82839,4,"-4.82839, 50.52135"
224799,5,50.52137,-4.82861,4,"-4.82861, 50.52137"
226636,5,50.66908,-4.72922,2,"-4.72922, 50.66908"
226637,5,50.6824,-4.70306,3,"-4.70306, 50.6824"
227482,5,50.51609,-4.84296,2,"-4.84296, 50.51609"
231319,5,50.49717,-5.01711,5,"-5.01711, 50.49717"
231320,5,50.47765,-4.98382,6,"-4.98382, 50.47765"
231578,5,50.69667,-4.62721,3,"-4.62721, 50.69667"
235201,5,50.49057,-4.92974,5,"-4.92974, 50.49057"
235380,5,50.51469,-4.83401,3,"-4.83401, 50.51469"
235382,5,50.52296,-4.82832,3,"-4.82832, 50.52296"
240169,5,50.73103,-4.57679,5,"-4.57679, 50.73103"
241103,5,50.4813,-5.02811,3,"-5.02811, 50.4813"
241104,5,50.48129,-5.02822,3,"-5.02822, 50.48129"
244144,5,50.52503,-4.83097,2,"-4.83097, 50.52503"
246632,5,50.56206,-4.68615,2,"-4.68615, 50.56206"
247061,5,50.5247,-4.83078,2,"-4.83078, 50.5247"
247801,5,50.52549,-4.99106,3,"-4.99106, 50.52549"
250318,5,50.51517,-4.82337,3,"-4.82337, 50.51517"
250319,5,50.5148,-4.8233,2,"-4.8233, 50.5148"
250320,5,50.53884,-4.93817,2,"-4.93817, 50.53884"
250321,5,50.53869,-4.93796,2,"-4.93796, 50.53869"
251730,5,50.52563,-4.99094,2,"-4.99094, 50.52563"
256431,5,50.63792,-4.70505,5,"-4.70505, 50.63792"
256448,5,50.51071,-4.83327,2,"-4.83327, 50.51071"
256449,5,50.51409,-4.84282,2,"-4.84282, 50.51409"
259192,5,50.63823,-4.68846,2,"-4.68846, 50.63823"
