ori_node,des_node,ori_layer,des_layer,minutes,km
5402,68739,5,5,2,0.829
5402,111188,5,5,1,0.378
5403,17302,5,5,1,0.193
5403,24520,5,5,1,0.341
5404,18714,5,5,2,0.969
5404,18715,5,5,4,1.697
5405,6249,5,5,3,1.56
5405,24514,5,5,2,0.624
5405,37882,5,5,1,0.3
5406,13187,5,5,1,0.262
5406,30759,5,5,1,0.307
5406,30765,5,5,2,0.717
5407,11132,5,5,2,0.703
5407,32615,5,5,2,0.549
5407,83048,5,5,1,0.312
5736,24264,5,5,2,0.755
5736,28222,5,5,1,1.025
5801,35802,5,5,5,2.214
5801,40969,5,5,4,2.783
5808,37793,5,5,1,0.231
5808,157088,5,5,1,0.644
5809,11070,5,5,1,0.471
5809,12862,5,5,2,0.449
6017,18714,5,5,2,0.671
6017,28751,5,5,1,0.267
6018,6247,5,5,1,0.152
6018,28742,5,5,1,0.406
6022,223,5,5,2,0.663
6022,47690,5,5,2,0.959
6023,23166,5,5,1,0.286
6023,23169,5,5,1,0.578
6023,43536,5,5,1,0.13
6247,6018,5,5,1,0.152
6247,33909,5,5,1,0.652
6247,260298,5,5,1,0.782
6248,224,5,5,2,0.687
6248,41897,5,5,1,0.184
6248,63840,5,5,1,0.097
6249,6250,5,5,1,0.289
6249,23162,5,5,3,1.146
6250,5405,5,5,3,1.823
6250,6249,5,5,1,0.289
6250,24514,5,5,3,1.269
6250,32621,5,5,1,0.427
6251,36275,5,5,4,1.518
6251,36280,5,5,2,0.876
6252,25387,5,5,4,1.583
6252,36280,5,5,2,1.004
6683,3385,5,5,1,0.244
6683,37744,5,5,1,0.499
6683,39186,5,5,2,0.723
6684,20058,5,5,2,1.387
6684,30094,5,5,1,0.296
6684,35801,5,5,3,2.107
6685,3385,5,5,1,0.26
6685,37744,5,5,1,0.523
6685,211150,5,5,1,0.248
6686,15149,5,5,2,0.518
6686,30095,5,5,1,0.372
6686,37744,5,5,1,0.5
7000,7398,5,5,1,0.701
7000,31200,5,5,1,0.315
7398,222,5,5,8,1.204
7398,7000,5,5,1,0.701
7398,7398,5,5,1,0
7398,11580,5,5,1,0.541
7398,24522,5,5,1,0.616
7398,33902,5,5,1,0.762
7398,49755,5,5,1,0.744
7398,92703,5,5,1,0.306
7398,102386,5,5,1,0.562
7398,168097,5,5,3,0.773
8569,221,5,5,4,0.619
8569,8569,5,5,1,0
8569,11137,5,5,2,0.572
8569,36275,5,5,12,6.695
8569,41900,5,5,7,1.154
8569,43538,5,5,2,1.796
8569,44487,5,5,1,0.69
8569,47687,5,5,1,0.67
8569,67042,5,5,1,0.588
8569,73320,5,5,7,1.23
8569,133430,5,5,3,0.319
8569,168096,5,5,2,0.344
9015,9027,5,5,1,0.702
9015,30093,5,5,2,2.017
9015,94961,5,5,1,0.664
9017,9019,5,5,1,0.513
9017,37570,5,5,1,1.049
9018,9019,5,5,1,0.639
9018,35792,5,5,1,1.051
9019,9017,5,5,1,0.513
9019,9018,5,5,1,0.639
9020,9021,5,5,1,0.659
9020,16593,5,5,2,1.017
9020,221110,5,5,1,0.624
9021,9020,5,5,1,0.659
9021,30090,5,5,2,0.698
9021,43258,5,5,1,0.378
9026,3381,5,5,1,2.431
9026,39189,5,5,1,0.148
9027,9015,5,5,1,0.702
9291,44196,5,5,1,0.034
9521,11574,5,5,1,0.392
9521,11583,5,5,1,0.248
10164,16809,5,5,1,0.214
10164,37796,5,5,1,0.907
10164,49284,5,5,1,0.407
10164,184596,5,5,1,0.281
10171,10174,5,5,1,0.218
10171,41663,5,5,1,0.184
10174,10171,5,5,1,0.218
10174,49277,5,5,1,0.223
10195,49235,5,5,1,0.204
10195,49284,5,5,1,0.13
10198,16809,5,5,1,0.314
10198,18620,5,5,1,0.303
10981,3377,5,5,1,0.074
10981,17789,5,5,3,1.835
10981,45002,5,5,1,0.228
10987,3378,5,5,1,0.516
10988,25855,5,5,1,0.339
10988,30094,5,5,1,0.27
10989,16587,5,5,1,0.897
10989,201925,5,5,1,0.685
10990,17807,5,5,3,2.992
10990,25858,5,5,3,1.978
10991,16592,5,5,1,0.279
10991,43258,5,5,1,0.175
10991,58343,5,5,1,0.095
10992,25866,5,5,2,2.171
10992,39184,5,5,5,2.792
10992,40856,5,5,5,3.165
10992,48865,5,5,1,0.539
10993,30093,5,5,3,1.867
10993,58346,5,5,4,3.177
10993,196165,5,5,1,0.146
11070,5809,5,5,1,0.471
11070,51143,5,5,1,0.479
11071,24432,5,5,1,0.233
11071,24433,5,5,1,0.377
11071,30297,5,5,1,0.325
11130,11138,5,5,1,0.18
11130,22900,5,5,2,0.391
11131,32157,5,5,1,0.433
11131,123567,5,5,2,0.655
11132,37885,5,5,1,0.224
11132,83047,5,5,1,0.26
11133,1513,5,5,1,0.488
11133,11134,5,5,1,0.601
11134,1510,5,5,1,0.71
11134,11133,5,5,1,0.601
11135,5402,5,5,1,0.373
11135,36337,5,5,1,0.195
11136,22900,5,5,1,0.184
11136,76638,5,5,1,0.359
11137,221,5,5,1,0.231
11137,8569,5,5,3,0.572
11137,41900,5,5,5,0.726
11137,73320,5,5,5,0.715
11137,86327,5,5,1,0.434
11137,86328,5,5,4,0.662
11137,168093,5,5,5,0.558
11138,11130,5,5,1,0.18
11138,11139,5,5,1,0.197
11139,11138,5,5,1,0.197
11139,30756,5,5,1,0.416
11574,4057,5,5,1,0.472
11574,9521,5,5,1,0.392
11579,1743,5,5,1,0.169
11579,5266,5,5,1,0.292
11580,7398,5,5,1,0.541
11580,43987,5,5,1,0.416
11581,18716,5,5,2,0.812
11581,47690,5,5,1,0.423
11582,4056,5,5,1,0.671
11582,74669,5,5,1,0.516
11583,4060,5,5,1,0.591
11583,9521,5,5,1,0.248
11584,4060,5,5,1,0.251
11585,32158,5,5,1,0.36
11585,41897,5,5,1,0.236
11781,21128,5,5,1,0.303
11781,21131,5,5,1,0.752
11786,30985,5,5,2,0.712
11786,43225,5,5,3,1.36
11790,30986,5,5,1,0.516
11790,41901,5,5,1,0.55
11796,21137,5,5,5,1.95
11814,13361,5,5,1,0.172
11814,22660,5,5,1,0.325
12034,12036,5,5,1,0.381
12034,49753,5,5,1,0.867
12036,12034,5,5,2,0.381
12036,43987,5,5,1,0.323
12037,23171,5,5,1,0.514
12037,47688,5,5,1,0.309
12037,55667,5,5,2,0.727
12038,25392,5,5,1,0.625
12038,44480,5,5,1,0.673
12103,44563,5,5,1,0.224
12103,50311,5,5,2,1.587
12107,26165,5,5,1,0.913
12361,43258,5,5,3,1.485
12361,44997,5,5,2,0.537
12487,3381,5,5,1,0.484
12487,12490,5,5,1,0.289
12490,3381,5,5,1,0.759
12490,3382,5,5,1,0.455
12490,12487,5,5,1,0.289
12829,20937,5,5,1,0.829
12829,35640,5,5,4,2.026
12860,24430,5,5,1,0.627
12860,41272,5,5,1,0.892
12862,4786,5,5,1,0.215
12862,5809,5,5,1,0.449
12862,24428,5,5,1,0.569
12862,41662,5,5,1,0.321
12862,50227,5,5,5,1.642
12862,178726,5,5,1,0.176
13184,24522,5,5,1,0.586
13184,33901,5,5,2,1.384
13184,143448,5,5,2,0.363
13187,13188,5,5,1,0.551
13187,68741,5,5,1,0.269
13188,13187,5,5,1,0.551
13188,32621,5,5,1,0.962
13190,1732,5,5,1,0.114
13190,1743,5,5,1,0.259
13190,24518,5,5,2,0.601
13190,37881,5,5,1,0.376
13199,54158,5,5,1,0.247
13199,190805,5,5,1,0.121
13358,28505,5,5,1,0.482
13358,32081,5,5,1,0.347
13358,69436,5,5,1,0.369
13359,13360,5,5,1,0.336
13359,30740,5,5,3,1.706
13359,32081,5,5,2,0.705
13359,33267,5,5,1,0.45
13359,51147,5,5,1,0.558
13359,78468,5,5,2,1.963
13359,225885,5,5,2,0.508
13360,13359,5,5,1,0.336
13360,24954,5,5,1,0.371
13360,32081,5,5,1,0.375
13361,11814,5,5,1,0.172
13361,22659,5,5,1,0.223
13362,18621,5,5,1,0.184
13362,51145,5,5,1,0.34
13362,51147,5,5,2,0.769
13363,37790,5,5,1,0.106
13363,37796,5,5,1,0.426
13363,51144,5,5,1,0.348
13366,45807,5,5,1,0.255
13366,214100,5,5,1,1.242
13367,30298,5,5,1,0.269
13367,30743,5,5,3,1.794
15149,6686,5,5,2,0.518
15149,30095,5,5,1,0.212
15149,58343,5,5,2,0.974
15149,196764,5,5,2,0.689
15279,57441,5,5,1,1.594
15280,25387,5,5,2,0.429
15280,104195,5,5,2,1.192
15281,3827,5,5,6,3.997
15281,25393,5,5,5,2.536
15281,40157,5,5,3,2.967
15281,86324,5,5,2,2.726
15281,86326,5,5,1,2.431
15282,25387,5,5,4,2.72
15282,213991,5,5,2,2
15282,238607,5,5,2,2.672
15283,3820,5,5,1,0.152
15283,3827,5,5,1,0.544
15283,15285,5,5,1,0.177
15283,19365,5,5,2,0.788
15284,25386,5,5,2,0.636
15284,28742,5,5,1,0.162
15284,110566,5,5,1,0.449
15284,260298,5,5,1,0.514
15285,15283,5,5,1,0.177
15285,100842,5,5,1,0.217
15589,43456,5,5,1,0.067
15589,43978,5,5,1,0.304
16586,6685,5,5,2,0.608
16586,16592,5,5,1,0.27
16587,10989,5,5,2,0.897
16587,227832,5,5,3,1.924
16588,3377,5,5,1,0.256
16588,16590,5,5,1,0.469
16588,20059,5,5,1,0.387
16588,40305,5,5,3,0.951
16589,37570,5,5,2,1.003
16589,218041,5,5,1,0.114
16590,16588,5,5,1,0.469
16590,22893,5,5,1,0.173
16592,10991,5,5,1,0.279
16592,211151,5,5,1,0.119
16593,9020,5,5,2,1.017
16593,258572,5,5,1,0.183
16802,16803,5,5,1,0.368
16802,38681,5,5,1,0.231
16803,16802,5,5,1,0.368
16803,37793,5,5,1,0.36
16809,10164,5,5,1,0.214
16809,10198,5,5,1,0.314
17300,24517,5,5,1,0.179
17300,47689,5,5,1,0.329
17301,18717,5,5,1,0.324
17301,47689,5,5,1,0.15
17302,5403,5,5,1,0.193
17302,50236,5,5,1,0.328
17302,96093,5,5,1,0.291
17303,18712,5,5,1,0.166
17303,96094,5,5,2,0.539
17304,1732,5,5,1,0.211
17304,18712,5,5,1,0.297
17304,37887,5,5,2,0.59
17306,1743,5,5,1,0.491
17306,29076,5,5,1,0.287
17306,138514,5,5,2,0.549
17307,13199,5,5,1,0.393
17307,29076,5,5,1,0.144
17307,188992,5,5,1,0.153
17789,10981,5,5,4,1.835
17789,20057,5,5,1,0.554
17789,20059,5,5,4,1.609
17807,10990,5,5,3,2.992
17807,20053,5,5,2,0.62
17807,24265,5,5,1,0.216
17807,54730,5,5,3,0.552
18620,10198,5,5,1,0.303
18620,37796,5,5,1,0.283
18621,13362,5,5,1,0.184
18621,30740,5,5,1,0.45
18622,24431,5,5,1,0.49
18622,45813,5,5,2,0.415
18622,49277,5,5,1,0.38
18711,3830,5,5,2,1.021
18711,5403,5,5,1,0.076
18711,37886,5,5,1,0.302
18712,17303,5,5,1,0.166
18712,17304,5,5,1,0.297
18713,1516,5,5,1,0.542
18713,49063,5,5,1,0.465
18714,5404,5,5,2,0.969
18714,6017,5,5,1,0.671
18714,21137,5,5,3,1.87
18715,5404,5,5,4,1.697
18715,21131,5,5,3,2.876
18716,11136,5,5,1,0.716
18716,11581,5,5,2,0.812
18716,18716,5,5,1,0
18716,177930,5,5,3,0.682
18717,17301,5,5,1,0.324
18717,29076,5,5,1,0.295
18718,24514,5,5,1,0.369
18718,30759,5,5,1,0.357
18723,4052,5,5,1,0.239
18723,5265,5,5,1,0.124
18723,5269,5,5,2,0.275
19091,38263,5,5,1,0.665
19091,51141,5,5,1,0.443
19094,38271,5,5,1,0.425
19094,147559,5,5,2,1.166
19097,30744,5,5,2,1.464
19097,38263,5,5,2,1.012
19365,3820,5,5,1,0.938
19365,15285,5,5,1,0.614
19365,25389,5,5,1,0.893
19365,83006,5,5,2,1.43
20053,17807,5,5,3,0.62
20053,35794,5,5,2,0.796
20054,31718,5,5,1,0.602
20054,50731,5,5,1,0.421
20057,17789,5,5,1,0.554
20057,30089,5,5,1,0.254
20058,6684,5,5,2,1.387
20058,35801,5,5,1,0.871
20059,16588,5,5,1,0.387
20059,17789,5,5,4,1.609
20937,12829,5,5,1,0.829
20937,20937,5,5,1,0
20937,28069,5,5,1,0.643
20937,28070,5,5,1,0.864
20937,41329,5,5,3,0.753
20937,44559,5,5,1,0.785
20937,44563,5,5,3,0.925
20937,50311,5,5,5,2.605
20937,224920,5,5,1,0.276
20937,232946,5,5,1,0.602
20937,251251,5,5,3,1.17
20937,254244,5,5,2,0.426
21126,21127,5,5,4,2.298
21126,21129,5,5,2,1.191
21127,21126,5,5,5,2.298
21127,21128,5,5,1,0.211
21128,11781,5,5,1,0.303
21128,21127,5,5,1,0.211
21129,21126,5,5,3,1.191
21129,33899,5,5,2,0.978
21130,40160,5,5,3,2.134
21130,40161,5,5,1,0.444
21131,11781,5,5,1,0.752
21131,18715,5,5,4,2.876
21137,11796,5,5,5,1.95
21137,18714,5,5,2,1.87
21781,5319,5,5,1,0.394
21781,5320,5,5,1,0.272
21781,21786,5,5,1,0.415
21786,21781,5,5,1,0.415
21786,33278,5,5,1,0.212
21803,41663,5,5,1,0.145
21803,45813,5,5,1,0.23
21806,3574,5,5,1,0.282
21806,66894,5,5,1,0.042
21948,28910,5,5,1,1.142
21948,40972,5,5,2,1.297
21949,21950,5,5,2,0.979
21949,30093,5,5,2,0.797
21950,21949,5,5,2,0.979
21950,39184,5,5,2,0.553
21951,21955,5,5,1,0.38
21951,41660,5,5,7,4.535
21954,21955,5,5,1,0.283
21954,24266,5,5,1,0.523
21955,21951,5,5,1,0.38
21955,21954,5,5,1,0.283
22501,43451,5,5,1,1.114
22501,86306,5,5,2,1.317
22659,13361,5,5,1,0.223
22659,22661,5,5,1,0.306
22659,24329,5,5,1,0.614
22660,11814,5,5,1,0.325
22660,27159,5,5,1,0.244
22661,22659,5,5,1,0.306
22661,24329,5,5,1,0.833
22661,243746,5,5,1,0.153
22663,27159,5,5,1,0.343
22663,30740,5,5,1,0.572
22663,30743,5,5,1,0.17
22892,4055,5,5,1,0.172
22892,32163,5,5,1,0.206
22893,3383,5,5,1,0.406
22893,3384,5,5,1,0.308
22893,40305,5,5,4,0.939
22900,221,5,5,1,0.3
22900,8569,5,5,1,0.741
22900,11130,5,5,2,0.391
22900,11136,5,5,1,0.184
22900,31202,5,5,1,0.398
23047,222,5,5,1,0.236
23047,32160,5,5,1,0.31
23047,102384,5,5,1,0.123
23161,3824,5,5,1,0.617
23161,78396,5,5,1,0.253
23162,6249,5,5,3,1.146
23162,23161,5,5,1,0.61
23166,6023,5,5,1,0.286
23166,41892,5,5,1,0.22
23167,36276,5,5,2,0.898
23167,37892,5,5,1,0.563
23168,23169,5,5,1,0.284
23168,37884,5,5,1,0.223
23168,41896,5,5,1,0.502
23169,6023,5,5,1,0.578
23169,23168,5,5,1,0.284
23171,12037,5,5,1,0.514
23171,24243,5,5,1,0.527
23511,25385,5,5,1,1.311
23511,30984,5,5,1,0.95
24243,23171,5,5,1,0.527
24262,10988,5,5,1,0.523
24262,25858,5,5,1,0.161
24262,40964,5,5,1,0.345
24263,3382,5,5,1,0.72
24263,35250,5,5,1,0.209
24263,40856,5,5,1,0.363
24263,49057,5,5,1,0.442
24264,5736,5,5,2,0.755
24264,34601,5,5,5,2.408
24265,17807,5,5,1,0.216
24265,40856,5,5,1,0.303
24266,2628,5,5,5,3.232
24266,21954,5,5,1,0.523
24266,34601,5,5,2,1.682
24329,22661,5,5,2,0.833
24329,24329,5,5,1,0
24329,32088,5,5,1,0.662
24329,33263,5,5,1,0.715
24329,43450,5,5,1,0.564
24329,51146,5,5,1,0.809
24329,86306,5,5,8,3.058
24427,24428,5,5,1,0.224
24427,24431,5,5,2,0.437
24427,33261,5,5,1,0.552
24428,12862,5,5,3,0.569
24428,24427,5,5,1,0.224
24428,41662,5,5,1,0.372
24428,178726,5,5,1,0.393
24430,25286,5,5,1,0.751
24430,204397,5,5,1,0.471
24431,18622,5,5,1,0.49
24431,24427,5,5,1,0.437
24431,24431,5,5,1,0
24432,11071,5,5,1,0.233
24432,38693,5,5,1,0.458
24433,11071,5,5,1,0.377
24433,30298,5,5,1,0.282
24433,30743,5,5,5,2.189
24435,2627,5,5,1,0.435
24435,32084,5,5,1,0.619
24514,5405,5,5,2,0.624
24514,6249,5,5,3,1.041
24514,18718,5,5,1,0.369
24515,3827,5,5,6,2.819
24515,32619,5,5,4,1.486
24516,3821,5,5,1,0.358
24516,67044,5,5,2,1.015
24517,17300,5,5,1,0.179
24517,32162,5,5,1,0.325
24518,32618,5,5,1,0.173
24519,4057,5,5,1,0.259
24519,40159,5,5,1,0.549
24520,3829,5,5,3,0.728
24520,3830,5,5,3,0.792
24520,5403,5,5,1,0.341
24520,143449,5,5,1,0.213
24521,5270,5,5,1,0.372
24521,36535,5,5,1,0.527
24521,43542,5,5,1,0.486
24522,7398,5,5,1,0.616
24522,13184,5,5,1,0.586
24953,24959,5,5,1,0.279
24953,24960,5,5,1,0.114
24954,24956,5,5,1,0.309
24954,32081,5,5,1,0.146
24955,5327,5,5,1,0.222
24955,24956,5,5,2,0.471
24956,24954,5,5,1,0.309
24956,261067,5,5,1,0.164
24957,43978,5,5,1,1.006
24958,32081,5,5,1,0.461
24958,43455,5,5,1,0.221
24959,24953,5,5,1,0.279
24959,33275,5,5,1,0.185
24960,24953,5,5,1,0.114
24960,33276,5,5,1,0.223
25286,4786,5,5,1,0.892
25286,24430,5,5,1,0.751
25286,25286,5,5,1,0
25286,176638,5,5,1,0.323
25384,25385,5,5,1,1.259
25384,25391,5,5,1,0.945
25385,23511,5,5,2,1.311
25385,221129,5,5,1,0.406
25386,5402,5,5,3,1.288
25386,59093,5,5,1,0.247
25387,6252,5,5,3,1.583
25387,15280,5,5,1,0.429
25387,15282,5,5,4,2.72
25387,36274,5,5,1,0.3
25387,36275,5,5,5,2.106
25387,36280,5,5,5,2.474
25387,213992,5,5,3,1.471
25388,25389,5,5,1,0.531
25388,25393,5,5,5,1.729
25389,19365,5,5,2,0.893
25389,25388,5,5,1,0.531
25390,25391,5,5,1,0.596
25390,123567,5,5,1,0.895
25391,25384,5,5,2,0.945
25391,25390,5,5,1,0.596
25392,12038,5,5,1,0.625
25392,36275,5,5,3,2.06
25393,15281,5,5,5,2.536
25393,25388,5,5,5,1.729
25393,40157,5,5,1,1.603
25393,83006,5,5,5,1.848
25855,10988,5,5,1,0.339
25855,24262,5,5,1,0.186
25855,25858,5,5,1,0.336
25857,25865,5,5,1,0.579
25857,40839,5,5,1,0.291
25858,10990,5,5,3,1.978
25858,24262,5,5,1,0.161
25858,25855,5,5,1,0.336
25858,44997,5,5,5,1.571
25865,25857,5,5,1,0.579
25865,25866,5,5,1,1.115
25866,10992,5,5,2,2.171
25866,25865,5,5,1,1.115
26165,12107,5,5,1,0.913
26165,35640,5,5,2,2.529
27159,22660,5,5,1,0.244
27159,22663,5,5,1,0.343
28065,28069,5,5,1,0.656
28065,123124,5,5,1,0.803
28069,20937,5,5,1,0.643
28069,28065,5,5,1,0.656
28069,87525,5,5,1,0.274
28069,254244,5,5,1,0.226
28070,20937,5,5,1,0.864
28070,44565,5,5,1,0.261
28070,47053,5,5,1,0.503
28070,251251,5,5,2,0.408
28222,43250,5,5,3,1.083
28222,101852,5,5,1,0.53
28223,28225,5,5,1,0.45
28223,37570,5,5,1,0.744
28224,39188,5,5,1,0.397
28224,40856,5,5,1,0.29
28225,28223,5,5,1,0.45
28225,39188,5,5,1,0.397
28225,191304,5,5,2,0.577
28505,13358,5,5,1,0.482
28505,28506,5,5,4,0.913
28505,43452,5,5,2,0.536
28505,43978,5,5,1,0.438
28505,69437,5,5,1,0.255
28506,28505,5,5,4,0.913
28506,33276,5,5,1,0.555
28506,79170,5,5,1,0.231
28507,30987,5,5,1,0.301
28507,148864,5,5,1,0.221
28509,28510,5,5,1,0.158
28509,33276,5,5,1,0.259
28509,59842,5,5,1,0.382
28510,3575,5,5,1,0.225
28510,28509,5,5,1,0.158
28741,222,5,5,2,0.575
28741,23047,5,5,2,0.578
28741,41238,5,5,1,0.211
28742,6018,5,5,1,0.406
28742,6247,5,5,1,0.546
28742,15284,5,5,1,0.162
28743,1511,5,5,1,0.449
28743,49756,5,5,1,0.579
28744,28745,5,5,1,0.428
28745,28744,5,5,2,0.428
28745,28746,5,5,3,0.731
28746,28745,5,5,2,0.731
28746,32619,5,5,1,0.243
28747,28748,5,5,1,0.25
28747,44487,5,5,1,0.363
28747,80551,5,5,1,0.159
28748,28747,5,5,1,0.25
28748,110565,5,5,1,0.268
28751,6017,5,5,1,0.267
28751,47688,5,5,1,0.349
28752,37885,5,5,1,0.208
28752,37887,5,5,1,0.237
28910,21948,5,5,1,1.142
28910,39184,5,5,2,0.842
28923,49059,5,5,1,0.265
28923,49060,5,5,1,0.407
28990,32155,5,5,1,0.502
28990,40158,5,5,1,0.661
29076,17307,5,5,1,0.144
29076,49753,5,5,1,0.291
30087,43257,5,5,1,0.597
30087,50734,5,5,1,0.485
30087,187194,5,5,1,0.272
30089,20057,5,5,1,0.254
30089,93228,5,5,1,0.153
30090,30094,5,5,1,0.745
30090,43258,5,5,1,0.425
30090,191305,5,5,1,0.256
30092,44999,5,5,1,0.652
30092,96075,5,5,1,0.197
30093,10993,5,5,3,1.867
30093,21949,5,5,1,0.797
30093,39184,5,5,5,2.287
30093,94961,5,5,1,1.396
30094,6684,5,5,1,0.296
30094,10988,5,5,1,0.27
30094,30090,5,5,2,0.745
30095,15149,5,5,1,0.212
30095,37744,5,5,4,0.872
30297,11071,5,5,1,0.325
30297,30299,5,5,1,0.139
30298,13367,5,5,1,0.269
30298,24433,5,5,1,0.282
30298,194788,5,5,1,0.323
30299,30297,5,5,1,0.139
30299,38693,5,5,1,0.451
30740,13359,5,5,2,1.706
30740,18621,5,5,1,0.45
30740,22663,5,5,1,0.572
30740,30743,5,5,1,0.606
30742,43456,5,5,1,0.22
30742,43980,5,5,1,0.299
30743,13367,5,5,2,1.794
30743,24433,5,5,6,2.189
30743,30740,5,5,1,0.606
30743,42712,5,5,6,3.995
30743,194788,5,5,1,1.814
30744,30748,5,5,1,0.364
30744,118013,5,5,1,0.275
30746,3575,5,5,1,0.144
30746,43981,5,5,1,0.216
30746,45811,5,5,1,0.272
30747,49741,5,5,1,0.341
30747,50227,5,5,1,0.63
30748,30744,5,5,1,0.364
30748,30987,5,5,1,0.336
30755,30764,5,5,2,0.539
30755,49755,5,5,1,0.368
30756,11139,5,5,1,0.416
30756,31201,5,5,1,0.157
30756,33909,5,5,1,0.485
30757,4058,5,5,1,0.327
30757,30762,5,5,1,0.368
30759,5406,5,5,1,0.307
30759,18718,5,5,2,0.357
30759,68741,5,5,1,0.236
30760,30762,5,5,1,0.462
30760,37888,5,5,1,0.296
30761,36532,5,5,1,0.401
30761,49058,5,5,1,0.338
30762,30757,5,5,1,0.368
30762,30760,5,5,2,0.462
30764,30755,5,5,2,0.539
30764,30765,5,5,1,0.275
30765,5406,5,5,2,0.717
30765,30764,5,5,1,0.275
30984,23511,5,5,2,0.95
30984,40973,5,5,4,2.042
30985,11786,5,5,1,0.712
30985,30986,5,5,3,2.201
