node,layer,lat,lon,degree,geometry
20057,5,53.12111,-2.33361,4,"-2.33361, 53.12111"
20058,5,53.11398,-2.26479,4,"-2.26479, 53.11398"
20059,5,53.10388,-2.32045,4,"-2.32045, 53.10388"
20937,5,53.30198,-2.3721,30,"-2.3721, 53.30198"
21126,5,53.07739,-2.5764,4,"-2.5764, 53.07739"
21127,5,53.07452,-2.61053,4,"-2.61053, 53.07452"
21128,5,53.07284,-2.61201,4,"-2.61201, 53.07284"
21129,5,53.07371,-2.55962,4,"-2.55962, 53.07371"
21130,5,53.03707,-2.45242,4,"-2.45242, 53.03707"
21131,5,53.07146,-2.62738,4,"-2.62738, 53.07146"
21137,5,53.10343,-2.69003,4,"-2.69003, 53.10343"
21781,5,53.1756,-2.52568,6,"-2.52568, 53.1756"
21786,5,53.17905,-2.5281,4,"-2.5281, 53.17905"
21803,5,53.2401,-2.51665,5,"-2.51665, 53.2401"
21806,5,53.25573,-2.52431,4,"-2.52431, 53.25573"
21948,5,53.14437,-2.30781,4,"-2.30781, 53.14437"
21949,5,53.14303,-2.26933,4,"-2.26933, 53.14303"
21950,5,53.14116,-2.2837,4,"-2.2837, 53.14116"
21951,5,53.21922,-2.37739,4,"-2.37739, 53.21922"
21954,5,53.21385,-2.37304,4,"-2.37304, 53.21385"
21955,5,53.21621,-2.37465,4,"-2.37465, 53.21621"
22501,5,53.19698,-2.46831,4,"-2.46831, 53.19698"
22659,5,53.19603,-2.49362,5,"-2.49362, 53.19603"
22660,5,53.20197,-2.49799,4,"-2.49799, 53.20197"
22661,5,53.19742,-2.48963,6,"-2.48963, 53.19742"
22663,5,53.20711,-2.49757,5,"-2.49757, 53.20711"
22892,5,53.08651,-2.44791,4,"-2.44791, 53.08651"
22893,5,53.09468,-2.31841,6,"-2.31841, 53.09468"
22900,5,53.06958,-2.5158,9,"-2.5158, 53.06958"
23047,5,53.09783,-2.4402,5,"-2.4402, 53.09783"
23161,5,53.05155,-2.45526,4,"-2.45526, 53.05155"
23162,5,53.05578,-2.44941,4,"-2.44941, 53.05578"
23166,5,53.12243,-2.44078,4,"-2.44078, 53.12243"
23167,5,53.14934,-2.50536,4,"-2.50536, 53.14934"
23168,5,53.11797,-2.45608,6,"-2.45608, 53.11797"
23169,5,53.11854,-2.45191,4,"-2.45191, 53.11854"
23171,5,53.12058,-2.66089,6,"-2.66089, 53.12058"
23511,5,53.16032,-2.46435,4,"-2.46435, 53.16032"
24243,5,53.12523,-2.66249,4,"-2.66249, 53.12523"
24262,5,53.11525,-2.2943,6,"-2.2943, 53.11525"
24263,5,53.1435,-2.36697,8,"-2.36697, 53.1435"
24264,5,53.21587,-2.32849,4,"-2.32849, 53.21587"
24265,5,53.14282,-2.35985,4,"-2.35985, 53.14282"
24266,5,53.21006,-2.36835,5,"-2.36835, 53.21006"
24329,5,53.19053,-2.49459,25,"-2.49459, 53.19053"
24427,5,53.25348,-2.51331,6,"-2.51331, 53.25348"
24428,5,53.2555,-2.51329,7,"-2.51329, 53.2555"
24430,5,53.2652,-2.48748,4,"-2.48748, 53.2652"
24431,5,53.24954,-2.51321,6,"-2.51321, 53.24954"
24432,5,53.23271,-2.51014,4,"-2.51014, 53.23271"
24433,5,53.2275,-2.50759,6,"-2.50759, 53.2275"
24435,5,53.27852,-2.52701,4,"-2.52701, 53.27852"
24514,5,53.05911,-2.44547,6,"-2.44547, 53.05911"
24515,5,53.02253,-2.65327,4,"-2.65327, 53.02253"
24516,5,53.06085,-2.47887,4,"-2.47887, 53.06085"
24517,5,53.11309,-2.45208,4,"-2.45208, 53.11309"
24518,5,53.09757,-2.48006,3,"-2.48006, 53.09757"
24519,5,53.12604,-2.61296,4,"-2.61296, 53.12604"
24520,5,53.08435,-2.4675,8,"-2.4675, 53.08435"
24521,5,53.07858,-2.44899,6,"-2.44899, 53.07858"
24522,5,53.08582,-2.42626,4,"-2.42626, 53.08582"
24953,5,53.18329,-2.54325,4,"-2.54325, 53.18329"
24954,5,53.1915,-2.52988,5,"-2.52988, 53.1915"
24955,5,53.18446,-2.5298,4,"-2.5298, 53.18446"
24956,5,53.18871,-2.52977,4,"-2.52977, 53.18871"
24957,5,53.19855,-2.55871,4,"-2.55871, 53.19855"
24958,5,53.19591,-2.53465,4,"-2.53465, 53.19591"
24959,5,53.185,-2.54016,4,"-2.54016, 53.185"
24960,5,53.18243,-2.5442,4,"-2.5442, 53.18243"
25286,5,53.26147,-2.49693,18,"-2.49693, 53.26147"
25384,5,53.13934,-2.47382,4,"-2.47382, 53.13934"
25385,5,53.15063,-2.47561,4,"-2.47561, 53.15063"
25386,5,53.06522,-2.47595,5,"-2.47595, 53.06522"
25387,5,52.98911,-2.50795,14,"-2.50795, 52.98911"
25388,5,53.01488,-2.57937,4,"-2.57937, 53.01488"
25389,5,53.01917,-2.5829,4,"-2.5829, 53.01917"
25390,5,53.12582,-2.47906,4,"-2.47906, 53.12582"
25391,5,53.13101,-2.47677,4,"-2.47677, 53.13101"
25392,5,53.02128,-2.47584,4,"-2.47584, 53.02128"
25393,5,53.02854,-2.56692,8,"-2.56692, 53.02854"
25855,5,53.11368,-2.29332,6,"-2.29332, 53.11368"
25857,5,53.15848,-2.26416,4,"-2.26416, 53.15848"
25858,5,53.11619,-2.29614,8,"-2.29614, 53.11619"
25865,5,53.16001,-2.27249,4,"-2.27249, 53.16001"
25866,5,53.1635,-2.2882,4,"-2.2882, 53.1635"
26165,5,53.27776,-2.30213,4,"-2.30213, 53.27776"
27159,5,53.20411,-2.49885,4,"-2.49885, 53.20411"
28065,5,53.31052,-2.38547,5,"-2.38547, 53.31052"
28069,5,53.30634,-2.37848,6,"-2.37848, 53.30634"
28070,5,53.30646,-2.36145,8,"-2.36145, 53.30646"
28222,5,53.22737,-2.33965,4,"-2.33965, 53.22737"
28223,5,53.1459,-2.38491,4,"-2.38491, 53.1459"
28224,5,53.14449,-2.36647,4,"-2.36647, 53.14449"
28225,5,53.1451,-2.37828,6,"-2.37828, 53.1451"
28505,5,53.19057,-2.54162,10,"-2.54162, 53.19057"
28506,5,53.18362,-2.54896,6,"-2.54896, 53.18362"
28507,5,53.23366,-2.59547,4,"-2.59547, 53.23366"
28509,5,53.18101,-2.53797,6,"-2.53797, 53.18101"
28510,5,53.17985,-2.53658,4,"-2.53658, 53.17985"
28741,5,53.10303,-2.43968,5,"-2.43968, 53.10303"
28742,5,53.06932,-2.4792,7,"-2.4792, 53.06932"
28743,5,53.09065,-2.39557,4,"-2.39557, 53.09065"
28744,5,52.9975,-2.65118,4,"-2.65118, 52.9975"
28745,5,53.00132,-2.65024,4,"-2.65024, 53.00132"
28746,5,53.00703,-2.65569,4,"-2.65569, 53.00703"
28747,5,53.05476,-2.51221,6,"-2.51221, 53.05476"
28748,5,53.05381,-2.5088,4,"-2.5088, 53.05381"
28751,5,53.11279,-2.65345,4,"-2.65345, 53.11279"
28752,5,53.09494,-2.4655,4,"-2.4655, 53.09494"
28910,5,53.13476,-2.30167,4,"-2.30167, 53.13476"
28923,5,53.13043,-2.37469,4,"-2.37469, 53.13043"
28990,5,53.10444,-2.39063,4,"-2.39063, 53.10444"
29076,5,53.10234,-2.45735,5,"-2.45735, 53.10234"
30087,5,53.18901,-2.44201,5,"-2.44201, 53.18901"
30089,5,53.12276,-2.33095,4,"-2.33095, 53.12276"
30090,5,53.10316,-2.28672,8,"-2.28672, 53.10316"
30092,5,53.17976,-2.43842,4,"-2.43842, 53.17976"
30093,5,53.14401,-2.25746,10,"-2.25746, 53.14401"
30094,5,53.10987,-2.28724,6,"-2.28724, 53.10987"
30095,5,53.09269,-2.28553,4,"-2.28553, 53.09269"
30297,5,53.23191,-2.51428,4,"-2.51428, 53.23191"
30298,5,53.22514,-2.50918,5,"-2.50918, 53.22514"
30299,5,53.23291,-2.51556,4,"-2.51556, 53.23291"
30740,5,53.20561,-2.5058,8,"-2.5058, 53.20561"
30742,5,53.19495,-2.54768,4,"-2.54768, 53.19495"
30743,5,53.2086,-2.49816,11,"-2.49816, 53.2086"
30744,5,53.23038,-2.60928,4,"-2.60928, 53.23038"
30746,5,53.17697,-2.53536,6,"-2.53536, 53.17697"
30747,5,53.25089,-2.5425,4,"-2.5425, 53.25089"
30748,5,53.2322,-2.60471,4,"-2.60471, 53.2322"
30755,5,53.07982,-2.4346,4,"-2.4346, 53.07982"
30756,5,53.06709,-2.50261,6,"-2.50261, 53.06709"
30757,5,53.08228,-2.45857,4,"-2.45857, 53.08228"
30759,5,53.06494,-2.44422,5,"-2.44422, 53.06494"
30760,5,53.078,-2.46811,4,"-2.46811, 53.078"
30761,5,53.11505,-2.37759,4,"-2.37759, 53.11505"
30762,5,53.07953,-2.46166,4,"-2.46166, 53.07953"
30764,5,53.07629,-2.44016,4,"-2.44016, 53.07629"
30765,5,53.07385,-2.44089,4,"-2.44089, 53.07385"
30984,5,53.1688,-2.46627,4,"-2.46627, 53.1688"
30985,5,53.21953,-2.5569,4,"-2.5569, 53.21953"
30986,5,53.23812,-2.56844,5,"-2.56844, 53.23812"
30987,5,53.23322,-2.59994,4,"-2.59994, 53.23322"
30988,5,53.25785,-2.458,4,"-2.458, 53.25785"
31200,5,53.08418,-2.44412,4,"-2.44412, 53.08418"
31201,5,53.0669,-2.50495,4,"-2.50495, 53.0669"
31202,5,53.06654,-2.51263,4,"-2.51263, 53.06654"
31717,5,53.14143,-2.3907,4,"-2.3907, 53.14143"
31718,5,53.13994,-2.39006,6,"-2.39006, 53.13994"
31720,5,53.18032,-2.44234,4,"-2.44234, 53.18032"
31721,5,53.17864,-2.44182,4,"-2.44182, 53.17864"
31722,5,53.17971,-2.44523,4,"-2.44523, 53.17971"
31723,5,53.17936,-2.4407,4,"-2.4407, 53.17936"
32081,5,53.19282,-2.53,11,"-2.53, 53.19282"
32083,5,53.26411,-2.58486,4,"-2.58486, 53.26411"
32084,5,53.28387,-2.52967,4,"-2.52967, 53.28387"
32088,5,53.19365,-2.4861,2,"-2.4861, 53.19365"
32154,5,53.10147,-2.44754,5,"-2.44754, 53.10147"
32155,5,53.1004,-2.39404,6,"-2.39404, 53.1004"
32157,5,53.11383,-2.46129,4,"-2.46129, 53.11383"
32158,5,53.10632,-2.47252,4,"-2.47252, 53.10632"
32159,5,53.0477,-2.49011,4,"-2.49011, 53.0477"
32160,5,53.0979,-2.43555,4,"-2.43555, 53.0979"
32161,5,53.09032,-2.44132,5,"-2.44132, 53.09032"
32162,5,53.1134,-2.45694,4,"-2.45694, 53.1134"
32163,5,53.08571,-2.45071,4,"-2.45071, 53.08571"
32615,5,53.08897,-2.4489,4,"-2.4489, 53.08897"
32616,5,53.10569,-2.46336,4,"-2.46336, 53.10569"
32617,5,53.10102,-2.48171,4,"-2.48171, 53.10102"
32618,5,53.09882,-2.48161,4,"-2.48161, 53.09882"
32619,5,53.00922,-2.65573,6,"-2.65573, 53.00922"
32620,5,53.09719,-2.39436,5,"-2.39436, 53.09719"
32621,5,53.05792,-2.42627,4,"-2.42627, 53.05792"
33261,5,53.2488,-2.51046,4,"-2.51046, 53.2488"
33263,5,53.1906,-2.50534,4,"-2.50534, 53.1906"
33265,5,53.19028,-2.50878,4,"-2.50878, 53.19028"
33267,5,53.19026,-2.51385,4,"-2.51385, 53.19026"
33275,5,53.18582,-2.53773,6,"-2.53773, 53.18582"
33276,5,53.18098,-2.54187,6,"-2.54187, 53.18098"
33278,5,53.18033,-2.53048,5,"-2.53048, 53.18033"
33899,5,53.0709,-2.54571,6,"-2.54571, 53.0709"
33900,5,53.07038,-2.53919,4,"-2.53919, 53.07038"
33901,5,53.07651,-2.40127,4,"-2.40127, 53.07651"
33902,5,53.09201,-2.42225,6,"-2.42225, 53.09201"
33903,5,53.09327,-2.56831,4,"-2.56831, 53.09327"
33904,5,53.0892,-2.56536,4,"-2.56536, 53.0892"
33905,5,53.09916,-2.57116,4,"-2.57116, 53.09916"
33906,5,53.09571,-2.56931,4,"-2.56931, 53.09571"
33909,5,53.06893,-2.49601,4,"-2.49601, 53.06893"
34534,5,53.08505,-2.38618,6,"-2.38618, 53.08505"
34601,5,53.19895,-2.35115,24,"-2.35115, 53.19895"
35250,5,53.1421,-2.36908,4,"-2.36908, 53.1421"
35251,5,53.1537,-2.33836,5,"-2.33836, 53.1537"
35640,5,53.28739,-2.33667,6,"-2.33667, 53.28739"
35792,5,53.17258,-2.42334,4,"-2.42334, 53.17258"
35793,5,53.17437,-2.42603,4,"-2.42603, 53.17437"
35794,5,53.12952,-2.35545,4,"-2.35545, 53.12952"
35795,5,53.1288,-2.35192,4,"-2.35192, 53.1288"
35801,5,53.1094,-2.25417,8,"-2.25417, 53.1094"
35802,5,53.2005,-2.36788,4,"-2.36788, 53.2005"
36272,5,53.10703,-2.43345,3,"-2.43345, 53.10703"
36274,5,52.98722,-2.51116,4,"-2.51116, 52.98722"
36275,5,53.00528,-2.49146,14,"-2.49146, 53.00528"
36276,5,53.14195,-2.49985,4,"-2.49985, 53.14195"
36277,5,53.09415,-2.41788,5,"-2.41788, 53.09415"
36280,5,52.98793,-2.47097,9,"-2.47097, 52.98793"
36337,5,53.07482,-2.45819,4,"-2.45819, 53.07482"
36532,5,53.11155,-2.37913,4,"-2.37913, 53.11155"
36534,5,53.09543,-2.45105,4,"-2.45105, 53.09543"
36535,5,53.07645,-2.45606,4,"-2.45606, 53.07645"
36971,5,53.18419,-2.53443,8,"-2.53443, 53.18419"
37011,5,53.25852,-2.31051,4,"-2.31051, 53.25852"
37570,5,53.15019,-2.39351,20,"-2.39351, 53.15019"
37744,5,53.09275,-2.29861,18,"-2.29861, 53.09275"
37790,5,53.27107,-2.53853,4,"-2.53853, 53.27107"
37791,5,53.25427,-2.51925,4,"-2.51925, 53.25427"
37792,5,53.25034,-2.5527,4,"-2.5527, 53.25034"
37793,5,53.25713,-2.56706,9,"-2.56706, 53.25713"
37795,5,53.15981,-2.51612,4,"-2.51612, 53.15981"
37796,5,53.26814,-2.54489,6,"-2.54489, 53.26814"
37881,5,53.09958,-2.47788,7,"-2.47788, 53.09958"
37882,5,53.05774,-2.45914,4,"-2.45914, 53.05774"
37883,5,53.11287,-2.46811,4,"-2.46811, 53.11287"
37884,5,53.11643,-2.45392,4,"-2.45392, 53.11643"
37885,5,53.09512,-2.46239,4,"-2.46239, 53.09512"
37886,5,53.08959,-2.4714,4,"-2.4714, 53.08959"
37887,5,53.09364,-2.46833,5,"-2.46833, 53.09364"
37888,5,53.07739,-2.47244,4,"-2.47244, 53.07739"
37892,5,53.15298,-2.51125,4,"-2.51125, 53.15298"
38263,5,53.21927,-2.64085,4,"-2.64085, 53.21927"
38267,5,53.24443,-2.54752,4,"-2.54752, 53.24443"
