node,layer,lat,lon,degree,geometry
161947,5,51.19794,-4.02228,2,"-4.02228, 51.19794"
161948,5,51.19798,-4.02204,2,"-4.02204, 51.19798"
162895,5,51.06454,-4.0861,3,"-4.0861, 51.06454"
162896,5,51.06487,-4.0851,2,"-4.0851, 51.06487"
163304,5,51.06133,-4.00084,3,"-4.00084, 51.06133"
163305,5,51.06041,-3.99637,3,"-3.99637, 51.06041"
163306,5,51.06202,-4.00271,2,"-4.00271, 51.06202"
163307,5,51.06187,-4.00292,2,"-4.00292, 51.06187"
163309,5,51.0652,-4.00945,3,"-4.00945, 51.0652"
163310,5,51.06523,-4.00981,3,"-4.00981, 51.06523"
163311,5,51.06303,-4.00886,2,"-4.00886, 51.06303"
163470,5,51.06124,-4.00113,3,"-4.00113, 51.06124"
163723,5,51.07281,-4.08768,3,"-4.08768, 51.07281"
163724,5,51.0741,-4.08534,2,"-4.08534, 51.0741"
163725,5,51.07367,-4.08243,2,"-4.08243, 51.07367"
163726,5,51.07354,-4.08159,3,"-4.08159, 51.07354"
163727,5,51.06844,-4.08922,2,"-4.08922, 51.06844"
163728,5,51.06734,-4.0877,3,"-4.0877, 51.06734"
164573,5,51.07192,-4.07365,4,"-4.07365, 51.07192"
164575,5,51.07826,-4.05825,12,"-4.05825, 51.07826"
165147,5,51.19775,-4.1074,4,"-4.1074, 51.19775"
165652,5,51.07728,-4.05823,8,"-4.05823, 51.07728"
168198,5,51.06682,-3.90489,2,"-3.90489, 51.06682"
168199,5,51.06619,-3.91749,4,"-3.91749, 51.06619"
168201,5,51.0968,-3.87957,1,"-3.87957, 51.0968"
168202,5,51.09699,-3.87787,3,"-3.87787, 51.09699"
168203,5,51.09553,-3.90888,3,"-3.90888, 51.09553"
168204,5,51.09545,-3.90855,4,"-3.90855, 51.09545"
168205,5,51.0967,-3.87925,2,"-3.87925, 51.0967"
168219,5,51.07167,-4.12947,3,"-4.12947, 51.07167"
168221,5,51.07037,-4.12723,4,"-4.12723, 51.07037"
168222,5,51.0694,-4.13715,2,"-4.13715, 51.0694"
168223,5,51.07173,-4.12978,4,"-4.12978, 51.07173"
168224,5,51.06974,-4.14439,2,"-4.14439, 51.06974"
168225,5,51.06993,-4.14423,2,"-4.14423, 51.06993"
168226,5,51.06954,-4.13683,3,"-4.13683, 51.06954"
169515,5,51.07195,-4.07344,6,"-4.07344, 51.07195"
173373,5,51.01374,-3.79383,4,"-3.79383, 51.01374"
173374,5,51.00198,-3.76916,2,"-3.76916, 51.00198"
173375,5,51.00225,-3.76894,2,"-3.76894, 51.00225"
173376,5,51.01468,-3.74176,4,"-3.74176, 51.01468"
173503,5,51.07276,-4.08792,2,"-4.08792, 51.07276"
173566,5,51.07267,-4.03803,4,"-4.03803, 51.07267"
173567,5,51.07111,-4.04624,5,"-4.04624, 51.07111"
174220,5,51.16613,-3.97755,2,"-3.97755, 51.16613"
174224,5,51.18696,-3.90772,2,"-3.90772, 51.18696"
174225,5,51.18705,-3.90782,2,"-3.90782, 51.18705"
174227,5,51.17218,-3.93552,5,"-3.93552, 51.17218"
174228,5,51.17186,-3.93619,5,"-3.93619, 51.17186"
174540,5,51.08881,-4.06786,4,"-4.06786, 51.08881"
175379,5,51.0773,-4.05816,3,"-4.05816, 51.0773"
175382,5,51.06491,-4.09161,2,"-4.09161, 51.06491"
175383,5,51.06489,-4.0911,2,"-4.0911, 51.06489"
175384,5,51.06512,-4.08934,2,"-4.08934, 51.06512"
175385,5,51.06529,-4.08876,2,"-4.08876, 51.06529"
175386,5,51.06527,-4.08697,2,"-4.08697, 51.06527"
176724,5,51.02543,-3.681,2,"-3.681, 51.02543"
176733,5,51.03127,-3.71027,2,"-3.71027, 51.03127"
176735,5,51.0314,-3.71054,2,"-3.71054, 51.0314"
176737,5,51.02456,-3.72859,2,"-3.72859, 51.02456"
176738,5,51.02457,-3.72904,2,"-3.72904, 51.02457"
178007,5,51.03383,-3.88896,4,"-3.88896, 51.03383"
178008,5,51.03442,-3.9104,2,"-3.9104, 51.03442"
178010,5,51.06568,-3.89304,2,"-3.89304, 51.06568"
178012,5,51.04846,-3.89537,3,"-3.89537, 51.04846"
178013,5,51.04835,-3.89561,3,"-3.89561, 51.04835"
178014,5,51.03402,-3.88893,3,"-3.88893, 51.03402"
178038,5,51.07193,-4.11858,2,"-4.11858, 51.07193"
178039,5,51.07198,-4.11754,2,"-4.11754, 51.07198"
178041,5,51.07345,-4.10008,2,"-4.10008, 51.07345"
178042,5,51.07314,-4.10053,2,"-4.10053, 51.07314"
178043,5,51.07236,-4.11136,3,"-4.11136, 51.07236"
178160,5,51.16348,-4.13961,3,"-4.13961, 51.16348"
178352,5,51.0656,-3.8927,2,"-3.8927, 51.0656"
180744,5,51.05574,-3.96809,2,"-3.96809, 51.05574"
181934,5,51.07608,-4.03331,2,"-4.03331, 51.07608"
183112,5,51.08892,-4.06785,2,"-4.06785, 51.08892"
183113,5,51.087,-4.06526,2,"-4.06526, 51.087"
183114,5,51.0623,-4.0076,2,"-4.0076, 51.0623"
183115,5,51.06384,-4.00972,2,"-4.00972, 51.06384"
183116,5,51.06383,-4.00995,2,"-4.00995, 51.06383"
183117,5,51.01353,-3.79392,5,"-3.79392, 51.01353"
