ori_node,des_node,ori_layer,des_layer,minutes,km
71584,71586,5,5,1,0.225
71585,71584,5,5,1,0.18
71585,246733,5,5,2,1.649
71586,71588,5,5,1,0.094
71587,222303,5,5,1,0.679
71588,71584,5,5,1,0.227
71588,246733,5,5,2,1.585
71665,200750,5,5,1,1.583
72587,262043,5,5,1,0.563
72595,80114,5,5,3,2.771
72595,211544,5,5,5,1.841
74552,74553,5,5,1,0.396
74553,188333,5,5,1,0.415
74555,74557,5,5,1,0.1
74556,192982,5,5,1,0.156
74557,94053,5,5,1,0.158
74557,246764,5,5,1,0.26
74558,74556,5,5,1,0.227
74558,192990,5,5,1,0.183
76309,76315,5,5,1,0.224
76310,76309,5,5,1,0.233
76311,66764,5,5,1,0.279
76311,178573,5,5,1,0.557
76312,76310,5,5,1,0.147
76313,191376,5,5,1,0.188
76314,76316,5,5,1,0.369
76314,150707,5,5,1,0.312
76315,76313,5,5,1,0.271
76316,76311,5,5,1,0.355
76319,85980,5,5,1,0.129
76492,231067,5,5,1,0.794
79048,69305,5,5,2,0.332
79050,260940,5,5,1,0.455
80114,89748,5,5,3,2.056
80116,72587,5,5,3,2.773
81301,81302,5,5,1,0.423
81302,71583,5,5,1,0.237
81303,81301,5,5,1,0.359
81304,81306,5,5,1,0.433
81305,81303,5,5,1,0.279
81306,81308,5,5,1,0.204
81307,84371,5,5,2,2.887
81307,188331,5,5,1,1.778
81308,81307,5,5,1,0.326
81309,184950,5,5,1,0.258
81310,81305,5,5,1,0.342
81310,205354,5,5,1,0.219
81458,217335,5,5,1,0.365
83361,139995,5,5,2,1.344
84363,84367,5,5,1,0.529
84365,84369,5,5,1,0.645
84366,84369,5,5,1,0.791
84366,231069,5,5,2,1.181
84367,231069,5,5,3,1.169
84367,231071,5,5,2,1.093
84368,74558,5,5,1,0.72
84368,192990,5,5,1,0.579
84369,55525,5,5,1,0.345
84370,81310,5,5,2,2.882
84370,188331,5,5,1,1.28
84371,84369,5,5,1,0.621
84371,192990,5,5,2,0.872
85980,85981,5,5,1,0.144
85981,85984,5,5,1,0.213
85982,202984,5,5,1,0.158
85983,85982,5,5,1,0.204
85984,85986,5,5,1,0.328
85985,85983,5,5,1,0.3
85986,85987,5,5,1,0.259
85987,228735,5,5,1,0.277
85988,85985,5,5,1,0.281
85989,85988,5,5,1,0.268
86988,96733,5,5,1,0.175
86990,182607,5,5,3,1.054
86990,192441,5,5,2,0.797
89362,57128,5,5,1,0.517
89362,57129,5,5,1,0.423
89362,188330,5,5,1,0.706
89362,261593,5,5,1,1.62
89364,89363,5,5,2,1.622
89364,241710,5,5,4,2.308
89749,80116,5,5,3,2.102
92477,223948,5,5,1,0.246
94050,94056,5,5,1,0.64
94050,94057,5,5,1,0.395
94050,133047,5,5,1,0.317
94050,165714,5,5,1,0.539
94050,218592,5,5,14,12.494
94051,123216,5,5,1,0.234
94053,81309,5,5,1,0.245
94053,233594,5,5,1,0.192
94054,94056,5,5,1,0.142
94054,98991,5,5,1,0.223
94055,170359,5,5,1,0.263
94055,194650,5,5,3,0.46
94055,194651,5,5,1,0.552
94056,94055,5,5,1,0.164
94056,98993,5,5,1,0.441
94057,94056,5,5,1,0.246
94057,98991,5,5,1,0.166
96731,86990,5,5,1,0.181
96733,200399,5,5,1,0.571
98970,98978,5,5,1,0.445
98971,214008,5,5,1,0.19
98972,98971,5,5,1,0.206
98973,98972,5,5,1,0.266
98974,150717,5,5,1,0.212
98975,98976,5,5,1,0.153
98976,98977,5,5,1,0.231
98977,214004,5,5,1,0.142
98978,144826,5,5,1,0.244
98988,74556,5,5,1,0.17
98988,215691,5,5,3,1.856
98988,233591,5,5,1,0.28
98991,94055,5,5,1,0.245
98991,98993,5,5,1,0.36
98991,133047,5,5,1,0.276
98993,94051,5,5,1,0.206
102499,165389,5,5,1,0.251
103705,74555,5,5,1,0.187
103706,158097,5,5,1,0.276
103707,103708,5,5,1,0.343
103707,215693,5,5,1,0.792
103708,103709,5,5,1,0.305
103708,158097,5,5,1,0.384
103709,215692,5,5,1,0.441
103709,215693,5,5,1,0.153
105040,228363,5,5,1,1.03
105042,114969,5,5,1,1.179
105110,218712,5,5,1,0.254
105132,259933,5,5,1,0.257
106762,201163,5,5,1,0.195
108959,38682,5,5,1,0.295
108968,38682,5,5,1,0.836
108968,130863,5,5,1,0.202
109610,109612,5,5,1,0.099
109611,194647,5,5,1,0.308
109612,188337,5,5,1,0.294
109613,109611,5,5,1,0.094
109614,251643,5,5,1,0.22
109615,238480,5,5,2,0.145
109616,261849,5,5,1,0.065
109617,143035,5,5,1,0.362
111216,111222,5,5,1,0.126
111217,250026,5,5,1,0.126
111218,168044,5,5,1,0.34
111218,250026,5,5,1,0.181
111219,168044,5,5,1,0.316
111220,140786,5,5,1,0.322
111221,202988,5,5,1,0.127
111221,259927,5,5,1,0.358
111222,111220,5,5,1,0.124
111224,121104,5,5,1,0.179
111225,111221,5,5,1,0.212
113516,113520,5,5,1,0.333
113517,123222,5,5,1,0.481
113517,123224,5,5,1,0.282
113518,113516,5,5,1,0.263
113519,113521,5,5,1,0.22
113520,216462,5,5,1,0.355
113521,113522,5,5,1,0.15
113522,113517,5,5,1,0.31
116283,212410,5,5,1,0.243
119558,240113,5,5,1,0.303
119559,230355,5,5,1,0.216
119560,94054,5,5,1,0.421
119560,170359,5,5,2,0.233
119562,122416,5,5,4,0.436
119562,215691,5,5,10,1.988
119563,217332,5,5,2,1.335
119565,220728,5,5,1,0.301
119565,240105,5,5,1,0.23
120450,170357,5,5,1,0.12
120454,120450,5,5,1,0.171
121102,140789,5,5,1,0.072
121103,121102,5,5,1,0.132
121104,121106,5,5,1,0.233
121105,121103,5,5,1,0.254
121106,180149,5,5,1,0.089
121107,150708,5,5,1,0.411
121107,150709,5,5,1,0.341
121108,121109,5,5,1,0.268
121109,215690,5,5,9,2.767
121109,259928,5,5,1,0.252
121110,121107,5,5,1,0.289
121110,160267,5,5,1,0.33
122414,194644,5,5,2,1.766
122415,178574,5,5,1,0.259
122415,250027,5,5,1,0.325
122416,119563,5,5,1,0.491
122416,168750,5,5,3,0.173
123215,94050,5,5,1,0.217
123216,199587,5,5,1,0.148
123216,215692,5,5,1,0.578
123217,123220,5,5,1,0.217
123217,215690,5,5,2,0.44
123217,215695,5,5,2,0.471
123217,225614,5,5,1,0.233
123218,123220,5,5,1,0.173
123218,195301,5,5,2,0.323
123218,215690,5,5,2,0.48
123218,215691,5,5,2,0.518
123219,123217,5,5,1,0.188
123219,123218,5,5,1,0.145
123219,225614,5,5,1,0.419
123220,38682,5,5,2,0.574
123220,123221,5,5,1,0.061
123220,140785,5,5,1,0.271
123221,123223,5,5,1,0.283
123222,123219,5,5,1,0.161
123223,216448,5,5,1,0.173
123224,123222,5,5,1,0.287
126160,204291,5,5,1,0.087
126180,199587,5,5,1,0.24
126180,204294,5,5,1,0.127
128320,113519,5,5,1,0.333
130402,119565,5,5,1,0.177
130402,240106,5,5,1,0.299
130411,240107,5,5,1,0.253
130420,55523,5,5,1,0.38
130420,220728,5,5,1,0.15
130860,108959,5,5,1,0.123
130862,38682,5,5,1,0.833
130862,108968,5,5,1,0.01
130863,160553,5,5,1,0.22
130864,108968,5,5,1,0.002
130864,130863,5,5,1,0.203
130864,251586,5,5,1,0.011
132460,134829,5,5,1,0.334
133044,94057,5,5,2,0.204
133044,98993,5,5,1,0.192
133045,94051,5,5,1,0.168
133045,94057,5,5,1,0.3
133046,122414,5,5,1,0.635
133047,133045,5,5,1,0.184
133047,189859,5,5,1,0.243
133048,181546,5,5,1,0.226
133049,143035,5,5,1,0.425
133049,207714,5,5,1,0.342
133050,133048,5,5,2,0.532
133051,145372,5,5,1,0.499
133957,150711,5,5,1,0.213
134825,120450,5,5,1,0.333
134826,134825,5,5,1,0.195
134826,258231,5,5,1,0.145
134827,191376,5,5,1,0.217
134828,134826,5,5,1,0.232
134828,218210,5,5,1,0.167
134829,134827,5,5,1,0.235
134830,134832,5,5,1,0.298
134832,144831,5,5,1,0.235
139989,251642,5,5,2,1.089
139995,241711,5,5,1,1.492
140784,123219,5,5,1,0.283
140785,38682,5,5,1,0.302
140786,140789,5,5,1,0.229
140788,111224,5,5,1,0.048
140788,168066,5,5,1,0.263
140789,38682,5,5,1,0.422
143035,133049,5,5,1,0.425
143037,199601,5,5,1,0.104
143037,199603,5,5,1,0.128
143038,143040,5,5,1,0.145
143038,143042,5,5,1,0.197
143039,143037,5,5,1,0.138
143040,128320,5,5,1,0.256
143041,181546,5,5,1,0.122
143042,109617,5,5,1,0.201
143042,133046,5,5,1,0.325
143042,133049,5,5,2,0.684
144170,66755,5,5,1,0.209
144170,178576,5,5,1,0.376
144185,76312,5,5,1,0.314
144823,144832,5,5,2,0.265
144824,214006,5,5,1,0.229
144825,198006,5,5,1,0.194
144826,144827,5,5,1,0.201
144827,191538,5,5,1,0.212
144828,144825,5,5,1,0.203
144830,144828,5,5,1,0.254
144831,144824,5,5,2,0.367
144831,144830,5,5,1,0.413
144831,168750,5,5,1,0.41
144832,132460,5,5,1,0.238
145372,143041,5,5,1,0.348
147218,157120,5,5,2,0.832
147219,147220,5,5,2,1.921
147220,81307,5,5,1,0.219
147222,157115,5,5,2,1.409
150342,201944,5,5,1,0.295
150707,150716,5,5,1,0.125
150708,188336,5,5,1,0.118
150709,150712,5,5,1,0.512
150710,121108,5,5,1,0.411
150711,150710,5,5,1,0.42
150712,65094,5,5,1,0.255
150713,180141,5,5,1,0.213
150716,160548,5,5,1,0.368
150717,76315,5,5,1,0.215
157114,147218,5,5,2,0.994
157114,204365,5,5,1,0.46
157115,157116,5,5,1,0.845
157116,204364,5,5,1,0.545
157117,157121,5,5,3,1.271
157120,147219,5,5,2,1.336
157121,157114,5,5,2,1.264
158097,103705,5,5,1,0.326
158128,158129,5,5,1,0.182
158129,103707,5,5,1,0.126
160250,202766,5,5,1,0.237
160250,202768,5,5,1,0.264
160267,254943,5,5,1,0.135
160544,160546,5,5,1,0.221
160544,210812,5,5,1,0.141
160545,160550,5,5,1,0.258
160546,160554,5,5,1,0.162
160547,165883,5,5,1,0.105
160548,160551,5,5,1,0.165
160549,98974,5,5,1,0.142
160550,160549,5,5,1,0.173
160551,160544,5,5,1,0.212
160553,160547,5,5,1,0.095
160554,130862,5,5,1,0.208
160554,251586,5,5,1,0.206
162346,230561,5,5,1,0.56
165387,165399,5,5,1,0.207
165388,165387,5,5,1,0.139
165389,165390,5,5,1,0.194
165390,165393,5,5,1,0.186
165391,175153,5,5,1,0.141
165392,165394,5,5,1,0.182
165393,165391,5,5,1,0.154
165393,175153,5,5,1,0.233
165394,165388,5,5,1,0.099
165399,194649,5,5,1,0.184
165714,245125,5,5,2,0.318
165879,106762,5,5,1,0.164
165883,160545,5,5,1,0.094
165883,210812,5,5,1,0.223
168044,38682,5,5,3,0.818
168066,111225,5,5,1,0.163
168744,60363,5,5,4,2.096
168744,60367,5,5,3,3.357
168745,168744,5,5,4,1.089
168746,168749,5,5,2,2.077
168746,188330,5,5,4,2.121
168747,202763,5,5,1,0.874
168748,55522,5,5,1,2.435
168748,60362,5,5,3,0.297
168748,168749,5,5,1,1.066
168749,168748,5,5,1,1.066
168749,261590,5,5,3,1.66
168750,122416,5,5,1,0.173
168750,144832,5,5,1,0.227
170355,238481,5,5,1,0.243
170356,258224,5,5,1,0.213
170357,94054,5,5,1,0.677
170357,170358,5,5,1,0.412
170358,94054,5,5,1,0.272
170358,194648,5,5,1,0.299
170358,194650,5,5,1,0.578
170359,170355,5,5,1,0.343
170359,189854,5,5,1,0.295
170359,199599,5,5,1,0.302
170360,170362,5,5,2,0.218
170361,199599,5,5,1,0.19
170362,189862,5,5,1,0.29
170363,170361,5,5,1,0.174
171138,84365,5,5,2,1.369
171138,84368,5,5,3,1.197
173851,71581,5,5,1,0.165
175145,92477,5,5,1,0.25
175145,217333,5,5,1,0.254
175146,175145,5,5,1,0.086
175147,175150,5,5,1,0.152
175148,175146,5,5,1,0.276
175149,165392,5,5,1,0.206
175150,175151,5,5,1,0.182
175151,109613,5,5,2,0.643
175151,175149,5,5,1,0.253
175152,175148,5,5,1,0.215
175153,175152,5,5,1,0.145
175164,259932,5,5,1,0.256
175320,1270,5,5,1,0.256
178571,230358,5,5,1,0.122
178572,207713,5,5,2,1.004
178572,207715,5,5,1,0.393
178573,76312,5,5,1,0.517
178573,178576,5,5,1,0.417
178574,122415,5,5,1,0.259
178574,178575,5,5,1,0.27
178575,178571,5,5,1,0.17
178575,178574,5,5,1,0.27
178575,230358,5,5,1,0.292
178576,66754,5,5,1,0.3
178576,178573,5,5,1,0.417
180141,180146,5,5,1,0.312
180142,109616,5,5,1,0.293
180143,180144,5,5,1,0.228
180144,180142,5,5,1,0.145
180145,180150,5,5,1,0.208
180146,180145,5,5,1,0.098
180147,180148,5,5,1,0.068
180148,180143,5,5,1,0.306
180149,180147,5,5,1,0.257
180150,121105,5,5,1,0.269
181546,143037,5,5,1,0.293
182607,192441,5,5,1,0.455
182607,211543,5,5,8,3.905
182608,86988,5,5,1,1.048
182608,220998,5,5,1,1.739
184949,98988,5,5,1,0.475
184950,184951,5,5,1,0.335
184951,184953,5,5,1,0.219
184952,220188,5,5,1,0.147
184953,184955,5,5,1,0.515
184954,184952,5,5,1,0.483
184955,184957,5,5,1,0.329
184956,184954,5,5,1,0.278
184957,198827,5,5,1,0.53
188330,89362,5,5,2,0.706
188330,261593,5,5,1,0.924
188331,81310,5,5,1,1.802
188331,84371,5,5,1,1.311
188332,71582,5,5,1,0.643
188332,71586,5,5,1,0.56
188333,188332,5,5,1,0.635
188334,150713,5,5,1,0.374
188335,188334,5,5,1,0.22
188336,188335,5,5,1,0.136
188337,175148,5,5,1,0.358
188339,178572,5,5,1,0.173
188340,188339,5,5,1,0.196
188340,207715,5,5,1,0.638
189854,189855,5,5,1,0.184
189855,189862,5,5,1,0.308
189856,189861,5,5,1,0.303
189857,189858,5,5,1,0.2
189858,133044,5,5,1,0.131
189859,189856,5,5,1,0.298
189860,199597,5,5,1,0.306
189861,170363,5,5,1,0.279
189861,189860,5,5,1,0.245
189862,189863,5,5,1,0.217
189863,189857,5,5,1,0.158
191372,259551,5,5,1,0.224
191375,215691,5,5,1,0.298
191375,215692,5,5,3,0.298
191375,215695,5,5,2,0.437
191375,215696,5,5,1,0.454
191375,225612,5,5,1,0.491
191375,225613,5,5,2,0.482
191375,225614,5,5,1,0.475
191375,225615,5,5,1,0.443
191376,191375,5,5,1,0.137
191538,144832,5,5,1,0.231
192440,86988,5,5,1,0.816
192440,182608,5,5,1,0.364
192441,241054,5,5,1,0.67
192982,158128,5,5,1,0.162
192990,74558,5,5,1,0.183
192990,81310,5,5,8,3.778
192990,84367,5,5,1,0.63
192990,246764,5,5,1,0.098
194644,222300,5,5,1,1.327
194645,94054,5,5,1,0.498
194646,94054,5,5,1,0.22
194646,170359,5,5,1,0.231
194647,119560,5,5,1,0.238
194648,205997,5,5,1,0.202
194649,67904,5,5,1,0.196
194650,102499,5,5,1,0.241
194651,233592,5,5,1,0.725
194651,245126,5,5,4,3.31
195360,221682,5,5,1,1.023
198006,98973,5,5,1,0.267
198827,251639,5,5,1,0.598
199152,83361,5,5,1,1.013
199587,191372,5,5,1,0.654
199587,215692,5,5,1,0.43
199587,215695,5,5,2,0.311
199587,215696,5,5,2,0.291
199587,225612,5,5,1,0.324
199587,225613,5,5,1,0.313
199587,225614,5,5,1,0.304
199595,170356,5,5,1,0.23
199596,199604,5,5,1,0.246
199597,170358,5,5,1,0.281
199598,170358,5,5,1,0.333
199598,170360,5,5,1,0.206
199599,199600,5,5,1,0.268
199600,143038,5,5,1,0.211
199601,199598,5,5,1,0.316
199602,143038,5,5,1,0.103
199603,199595,5,5,1,0.188
199604,199602,5,5,1,0.168
200401,96731,5,5,1,0.592
200749,220306,5,5,2,1.61
201163,215691,5,5,3,0.346
201163,225612,5,5,1,0.299
201163,225613,5,5,1,0.304
201164,103706,5,5,1,0.711
201164,215692,5,5,2,0.217
201164,215695,5,5,2,0.227
201164,215696,5,5,2,0.246
201164,225613,5,5,1,0.46
201165,210810,5,5,1,0.14
201166,3958,5,5,1,0.262
201944,201946,5,5,1,0.486
201945,201943,5,5,1,0.198
201946,201948,5,5,1,0.527
201947,201945,5,5,1,0.501
201948,201950,5,5,1,0.545
201949,201947,5,5,1,0.758
201950,231066,5,5,1,0.299
202762,202771,5,5,1,0.456
202763,202765,5,5,1,0.164
202764,202763,5,5,1,0.445
202765,202767,5,5,1,0.283
202766,30166,5,5,1,0.482
202766,160250,5,5,1,0.237
202766,202762,5,5,2,0.89
202767,30166,5,5,2,0.847
202767,202766,5,5,1,0.508
202767,202768,5,5,1,0.491
202768,160250,5,5,1,0.264
202771,116283,5,5,1,0.862
202984,76319,5,5,1,0.097
202988,111217,5,5,1,0.142
204291,233587,5,5,1,0.211
204291,233590,5,5,1,0.538
204293,214007,5,5,1,0.255
204294,103709,5,5,1,0.143
204295,98975,5,5,1,0.572
204296,103709,5,5,1,0.383
204296,126180,5,5,1,0.175
204297,204296,5,5,1,0.234
204298,126160,5,5,1,0.267
204364,157117,5,5,1,0.457
204365,147218,5,5,1,0.544
205354,147222,5,5,3,1.815
205697,261590,5,5,1,0.247
205697,261592,5,5,1,0.249
205997,109610,5,5,1,0.345
205998,204293,5,5,1,0.516
207711,207712,5,5,1,0.314
207712,258227,5,5,1,0.36
207713,188340,5,5,2,0.744
207713,194644,5,5,2,2.16
207714,188339,5,5,1,0.496
207714,188340,5,5,1,0.681
207715,133051,5,5,1,0.357
208834,199152,5,5,2,0.63
208834,231318,5,5,4,3.755
208835,218592,5,5,2,0.437
210810,210813,5,5,1,0.404
210812,165879,5,5,1,0.324
210812,215691,5,5,5,1.027
210813,210815,5,5,1,0.274
210815,210817,5,5,1,0.193
210816,165883,5,5,1,0.293
210817,210818,5,5,1,0.317
210818,220720,5,5,1,0.161
210819,210816,5,5,1,0.375
211537,211540,5,5,3,1.876
211539,211538,5,5,3,1.869
211541,72595,5,5,10,0.981
211541,211544,5,5,5,1.69
211541,221466,5,5,5,4.214
211542,260239,5,5,1,0.473
211543,262043,5,5,3,1.542
211544,72587,5,5,4,1.835
212407,212409,5,5,1,0.208
212408,212407,5,5,1,0.414
212409,202764,5,5,1,0.872
212410,212413,5,5,1,0.427
212411,175320,5,5,1,0.312
212412,212414,5,5,1,0.316
212413,212411,5,5,1,0.37
212414,212408,5,5,1,0.356
214004,214009,5,5,1,0.151
214005,204295,5,5,1,0.224
214006,214005,5,5,1,0.122
214007,144823,5,5,2,0.184
214008,205998,5,5,1,0.141
214009,98970,5,5,1,0.088
215690,123217,5,5,1,0.44
215690,123218,5,5,1,0.48
215690,215692,5,5,1,0.155
215691,55517,5,5,1,0.643
215691,55518,5,5,1,0.6
215691,103706,5,5,1,0.841
215691,103708,5,5,2,0.737
215691,201164,5,5,1,0.203
215691,201166,5,5,2,0.389
215691,204298,5,5,2,0.738
215691,215694,5,5,1,0.206
215692,103706,5,5,2,0.851
215692,119563,5,5,10,2.053
215692,123218,5,5,2,0.504
215692,123220,5,5,2,0.677
215692,191372,5,5,1,0.232
215692,201165,5,5,2,0.554
215692,201166,5,5,2,0.402
215692,225611,5,5,1,0.43
215693,199587,5,5,1,0.371
215693,215691,5,5,1,0.282
215693,215692,5,5,1,0.291
215693,215694,5,5,2,0.215
215693,225614,5,5,5,0.418
215694,55517,5,5,1,0.482
215694,55518,5,5,1,0.441
215694,201166,5,5,1,0.241
215694,225614,5,5,3,0.449
215694,259537,5,5,1,0.474
215695,123218,5,5,2,0.512
215695,215694,5,5,1,0.237
215695,225611,5,5,2,0.307
215696,123215,5,5,2,0.459
215696,215694,5,5,1,0.256
215696,225611,5,5,1,0.287
215697,191372,5,5,1,0.287
215697,225611,5,5,1,0.382
215698,201165,5,5,1,0.643
216448,113518,5,5,1,0.311
216462,143039,5,5,1,0.237
217332,81302,5,5,3,1.22
217332,119562,5,5,1,1.386
217333,175147,5,5,1,0.24
217334,178575,5,5,1,0.283
217335,65092,5,5,1,0.288
217335,81461,5,5,1,0.353
218210,258231,5,5,1,0.209
218592,228360,5,5,1,0.248
218593,208834,5,5,1,0.424
218707,199587,5,5,5,0.465
218712,245128,5,5,1,0.114
220188,184949,5,5,1,0.399
220306,228363,5,5,1,1.321
220720,220726,5,5,1,0.326
220720,230349,5,5,1,0.241
220721,210819,5,5,1,0.159
220723,220729,5,5,1,0.208
220724,220725,5,5,1,0.104
220725,220721,5,5,1,0.313
220725,230349,5,5,1,0.12
220726,220723,5,5,1,0.16
220727,55523,5,5,2,0.315
220727,119565,5,5,1,0.237
220727,250032,5,5,2,0.766
220728,220730,5,5,1,0.345
220729,220727,5,5,1,0.36
220730,220724,5,5,1,0.206
220999,182607,5,5,2,1.67
221466,231073,5,5,3,3.087
221467,211542,5,5,5,4.176
221467,221474,5,5,5,2.617
221469,221471,5,5,1,0.458
221469,221472,5,5,3,3.085
221470,221468,5,5,1,0.424
221471,221472,5,5,3,2.627
221472,221475,5,5,1,0.371
221472,262043,5,5,8,3.266
221473,221470,5,5,2,2.606
221474,221473,5,5,1,0.398
221475,221466,5,5,6,2.639
221682,69304,5,5,2,0.393
222296,222299,5,5,2,2.832
222297,222298,5,5,1,0.219
222297,231942,5,5,1,0.33
222298,222301,5,5,1,0.789
222299,244686,5,5,1,1.057
222300,222297,5,5,3,2.601
222301,222304,5,5,1,0.4
222302,222296,5,5,2,1.118
222303,222302,5,5,1,0.244
222304,233753,5,5,1,0.62
223944,223949,5,5,1,0.121
223945,223947,5,5,1,0.3
223946,223944,5,5,1,0.356
223947,233595,5,5,1,0.25
223948,223945,5,5,1,0.162
223948,223951,5,5,1,0.377
223949,223953,5,5,1,0.142
223950,223949,5,5,1,0.175
223951,233589,5,5,1,0.645
223952,175147,5,5,1,0.241
223953,223952,5,5,1,0.141
224547,105040,5,5,1,1.18
225611,123215,5,5,1,0.172
225612,215691,5,5,2,0.292
225612,215696,5,5,2,0.271
225612,215698,5,5,1,0.279
225613,215692,5,5,1,0.26
225613,215695,5,5,2,0.257
225613,215696,5,5,1,0.249
225613,215697,5,5,1,0.256
225614,199587,5,5,1,0.304
225614,215690,5,5,2,0.208
225614,215692,5,5,2,0.245
225614,215695,5,5,2,0.238
225614,215696,5,5,2,0.229
225615,215697,5,5,1,0.209
227195,231939,5,5,1,0.043
228360,71665,5,5,2,1.32
228360,105042,5,5,1,0.991
228363,218593,5,5,2,0.226
228730,3958,5,5,3,0.326
228731,228732,5,5,2,0.284
228732,228738,5,5,1,0.244
228733,228730,5,5,1,0.219
228734,85989,5,5,1,0.292
228735,228737,5,5,1,0.362
228736,228734,5,5,1,0.213
228737,57128,5,5,5,1.149
228737,66759,5,5,1,0.293
228737,89362,5,5,2,1.461
228738,55524,5,5,1,0.945
228738,238483,5,5,1,0.144
228739,228733,5,5,1,0.247
229971,251015,5,5,1,1.008
230349,217334,5,5,1,0.233
230349,230359,5,5,1,0.617
230350,220721,5,5,1,0.245
230350,220726,5,5,1,0.074
230353,119558,5,5,1,0.33
230353,250032,5,5,1,0.238
230354,230356,5,5,1,0.228
230355,230353,5,5,1,0.23
230356,105132,5,5,1,0.32
230356,259936,5,5,1,0.305
230357,259936,5,5,1,0.362
230358,230350,5,5,1,0.232
230359,230357,5,5,1,0.224
230562,162345,5,5,1,0.548
231066,231068,5,5,1,0.574
231067,201947,5,5,1,1.158
231067,201949,5,5,1,0.431
231068,171138,5,5,4,3.675
231069,76492,5,5,3,3.645
231070,84368,5,5,2,1.082
231071,231072,5,5,2,1.473
231072,221467,5,5,5,3.11
231073,231070,5,5,1,1.478
231316,208835,5,5,3,3.73
231318,69304,5,5,3,0.335
231942,231943,5,5,1,1.048
231943,227195,5,5,1,0.371
231943,231939,5,5,1,0.414
231944,248423,5,5,1,1.035
231945,231944,5,5,1,0.408
233587,233590,5,5,1,0.33
233588,204297,5,5,1,0.473
233589,233588,5,5,1,0.153
233590,223950,5,5,1,0.779
233590,233592,5,5,1,0.36
233591,194645,5,5,1,0.82
233591,233589,5,5,1,0.416
233592,74558,5,5,1,0.502
233592,94053,5,5,1,0.324
233593,98988,5,5,1,0.143
233594,233596,5,5,1,0.262
233595,233593,5,5,1,0.301
233596,223946,5,5,1,0.241
235397,111218,5,5,2,0.3
236939,236941,5,5,1,3.059
236940,89364,5,5,1,2.324
236941,236940,5,5,2,1.218
238480,238482,5,5,1,0.267
238481,134828,5,5,1,0.24
238482,3958,5,5,3,0.88
238483,109615,5,5,1,0.336
238484,120454,5,5,1,0.163
238485,238484,5,5,1,0.289
240105,240109,5,5,1,0.234
240106,55523,5,5,2,0.276
240106,119565,5,5,1,0.131
240107,130402,5,5,1,0.294
240108,251685,5,5,1,0.089
240109,240108,5,5,1,0.129
240110,130411,5,5,1,0.144
240110,250035,5,5,1,0.211
240113,130420,5,5,1,0.215
241053,192440,5,5,1,0.704
241054,195360,5,5,1,1.152
241706,241713,5,5,2,0.315
241710,258230,5,5,1,4.241
