node,layer,lat,lon,degree,geometry
8679,5,53.70599,-1.93578,9,"-1.93578, 53.70599"
8682,5,53.70721,-1.86261,4,"-1.86261, 53.70721"
8696,5,53.7151,-1.88828,4,"-1.88828, 53.7151"
8697,5,53.71762,-1.89579,4,"-1.89579, 53.71762"
8706,5,53.71985,-1.90277,4,"-1.90277, 53.71985"
8741,5,53.75608,-1.88409,8,"-1.88409, 53.75608"
8755,5,53.76095,-1.88238,7,"-1.88238, 53.76095"
9141,5,53.76613,-1.89608,4,"-1.89608, 53.76613"
9142,5,53.77375,-1.89641,6,"-1.89641, 53.77375"
9183,5,53.74845,-1.81951,4,"-1.81951, 53.74845"
9189,5,53.73617,-1.91219,4,"-1.91219, 53.73617"
9313,5,53.67413,-1.86924,4,"-1.86924, 53.67413"
9320,5,53.75506,-2.04156,5,"-2.04156, 53.75506"
9336,5,53.69281,-1.79452,4,"-1.79452, 53.69281"
9337,5,53.73515,-1.91059,4,"-1.91059, 53.73515"
9340,5,53.69108,-1.79356,4,"-1.79356, 53.69108"
9356,5,53.73711,-1.87437,6,"-1.87437, 53.73711"
9460,5,53.73612,-2.04076,4,"-2.04076, 53.73612"
9621,5,53.71044,-2.15454,6,"-2.15454, 53.71044"
9639,5,53.73162,-1.864,4,"-1.864, 53.73162"
9753,5,53.72563,-1.81402,6,"-1.81402, 53.72563"
9754,5,53.66883,-1.97556,4,"-1.97556, 53.66883"
9755,5,53.72497,-1.87684,4,"-1.87684, 53.72497"
9761,5,53.70404,-1.76596,5,"-1.76596, 53.70404"
9763,5,53.70234,-1.75839,4,"-1.75839, 53.70234"
9767,5,53.70117,-1.7551,4,"-1.7551, 53.70117"
9882,5,53.69775,-1.85561,6,"-1.85561, 53.69775"
9920,5,53.73963,-1.86828,4,"-1.86828, 53.73963"
10054,5,53.74046,-1.89534,5,"-1.89534, 53.74046"
10062,5,53.73723,-2.03426,4,"-2.03426, 53.73723"
10063,5,53.74049,-2.02928,4,"-2.02928, 53.74049"
10064,5,53.74232,-2.02459,9,"-2.02459, 53.74232"
10066,5,53.73217,-2.04726,4,"-2.04726, 53.73217"
10067,5,53.73358,-2.04514,4,"-2.04514, 53.73358"
10069,5,53.72636,-2.05485,4,"-2.05485, 53.72636"
10070,5,53.72819,-2.05302,4,"-2.05302, 53.72819"
10140,5,53.70181,-2.10661,4,"-2.10661, 53.70181"
10512,5,53.70455,-1.84885,4,"-1.84885, 53.70455"
10514,5,53.70636,-1.84958,4,"-1.84958, 53.70636"
10530,5,53.67371,-1.84249,5,"-1.84249, 53.67371"
10534,5,53.67831,-1.85088,4,"-1.85088, 53.67831"
10537,5,53.67591,-1.84707,4,"-1.84707, 53.67591"
10613,5,53.72907,-1.86169,4,"-1.86169, 53.72907"
10614,5,53.70666,-2.10392,4,"-2.10392, 53.70666"
10654,5,53.75728,-1.8044,6,"-1.8044, 53.75728"
10717,5,53.72514,-1.80655,4,"-1.80655, 53.72514"
10865,5,53.69195,-1.80001,4,"-1.80001, 53.69195"
10900,5,53.69435,-1.79238,4,"-1.79238, 53.69435"
10935,5,53.70598,-1.93242,4,"-1.93242, 53.70598"
10964,5,53.71588,-1.84194,4,"-1.84194, 53.71588"
11093,5,53.68677,-1.96233,4,"-1.96233, 53.68677"
11102,5,53.66139,-1.91787,4,"-1.91787, 53.66139"
11153,5,53.67838,-1.96261,4,"-1.96261, 53.67838"
11165,5,53.67806,-1.95819,4,"-1.95819, 53.67806"
11197,5,53.71239,-2.16132,4,"-2.16132, 53.71239"
11242,5,53.72641,-1.95062,4,"-1.95062, 53.72641"
11243,5,53.72463,-1.94785,4,"-1.94785, 53.72463"
11249,5,53.72946,-1.95685,4,"-1.95685, 53.72946"
11250,5,53.72812,-1.95398,4,"-1.95398, 53.72812"
11279,5,53.66095,-1.94927,6,"-1.94927, 53.66095"
11412,5,53.75826,-1.80508,4,"-1.80508, 53.75826"
11435,5,53.68805,-1.81599,4,"-1.81599, 53.68805"
11704,5,53.74719,-1.91495,4,"-1.91495, 53.74719"
11705,5,53.74904,-1.9165,6,"-1.9165, 53.74904"
11707,5,53.7514,-1.9125,4,"-1.9125, 53.7514"
11837,5,53.70596,-1.91462,4,"-1.91462, 53.70596"
11846,5,53.73816,-1.84062,4,"-1.84062, 53.73816"
11882,5,53.71475,-1.80146,6,"-1.80146, 53.71475"
11883,5,53.71522,-1.79735,7,"-1.79735, 53.71522"
11888,5,53.7037,-1.78695,8,"-1.78695, 53.7037"
11889,5,53.70537,-1.78855,5,"-1.78855, 53.70537"
11890,5,53.70704,-1.79,4,"-1.79, 53.70704"
11892,5,53.71256,-1.79677,4,"-1.79677, 53.71256"
11893,5,53.7136,-1.79957,6,"-1.79957, 53.7136"
12569,5,53.72715,-1.82541,4,"-1.82541, 53.72715"
13028,5,53.72606,-1.94007,4,"-1.94007, 53.72606"
13057,5,53.75123,-1.89536,5,"-1.89536, 53.75123"
13059,5,53.71605,-1.87378,4,"-1.87378, 53.71605"
13070,5,53.70921,-1.82426,4,"-1.82426, 53.70921"
13071,5,53.74612,-1.83572,4,"-1.83572, 53.74612"
13077,5,53.74751,-1.84172,4,"-1.84172, 53.74751"
13209,5,53.72298,-1.87756,4,"-1.87756, 53.72298"
13415,5,53.68757,-1.83997,4,"-1.83997, 53.68757"
13519,5,53.6761,-1.92449,5,"-1.92449, 53.6761"
13642,5,53.69017,-1.78057,4,"-1.78057, 53.69017"
13643,5,53.68696,-1.78157,5,"-1.78157, 53.68696"
13734,5,53.711,-1.86141,4,"-1.86141, 53.711"
13735,5,53.70915,-1.86178,4,"-1.86178, 53.70915"
14094,5,53.70229,-1.85717,4,"-1.85717, 53.70229"
14136,5,53.68712,-1.73562,5,"-1.73562, 53.68712"
14221,5,53.71257,-1.86853,5,"-1.86853, 53.71257"
14222,5,53.71253,-1.86586,4,"-1.86586, 53.71253"
14224,5,53.7125,-1.87079,5,"-1.87079, 53.7125"
14226,5,53.71494,-1.86092,4,"-1.86092, 53.71494"
14495,5,53.68285,-1.79702,4,"-1.79702, 53.68285"
14668,5,53.71388,-1.8354,4,"-1.8354, 53.71388"
14840,5,53.72902,-1.98143,21,"-1.98143, 53.72902"
14846,5,53.7477,-2.0187,10,"-2.0187, 53.7477"
14945,5,53.73794,-1.8154,4,"-1.8154, 53.73794"
14947,5,53.73879,-1.81287,4,"-1.81287, 53.73879"
14948,5,53.7393,-1.81684,4,"-1.81684, 53.7393"
14949,5,53.74135,-1.81495,4,"-1.81495, 53.74135"
14951,5,53.74227,-1.81796,4,"-1.81796, 53.74227"
14952,5,53.74359,-1.81684,4,"-1.81684, 53.74359"
15417,5,53.72985,-1.87067,10,"-1.87067, 53.72985"
15423,5,53.72872,-1.86806,8,"-1.86806, 53.72872"
15447,5,53.7427,-1.87929,5,"-1.87929, 53.7427"
15513,5,53.68347,-1.82574,6,"-1.82574, 53.68347"
15514,5,53.684,-1.82866,6,"-1.82866, 53.684"
15596,5,53.72262,-1.89207,6,"-1.89207, 53.72262"
15598,5,53.72336,-1.89943,6,"-1.89943, 53.72336"
15600,5,53.72285,-1.89623,6,"-1.89623, 53.72285"
15603,5,53.72454,-1.90664,4,"-1.90664, 53.72454"
15682,5,53.72632,-1.81256,4,"-1.81256, 53.72632"
15683,5,53.75218,-1.81669,5,"-1.81669, 53.75218"
15684,5,53.7507,-1.81752,4,"-1.81752, 53.7507"
15835,5,53.71189,-1.89587,4,"-1.89587, 53.71189"
15931,5,53.73308,-1.83862,4,"-1.83862, 53.73308"
15939,5,53.72542,-1.79462,4,"-1.79462, 53.72542"
15941,5,53.70881,-1.8193,4,"-1.8193, 53.70881"
15946,5,53.70702,-1.80895,4,"-1.80895, 53.70702"
15948,5,53.70745,-1.81134,4,"-1.81134, 53.70745"
16070,5,53.75088,-1.90786,4,"-1.90786, 53.75088"
16202,5,53.70834,-1.78696,5,"-1.78696, 53.70834"
16254,5,53.70924,-2.12576,5,"-2.12576, 53.70924"
16256,5,53.70979,-2.13037,6,"-2.13037, 53.70979"
16267,5,53.70977,-2.14973,4,"-2.14973, 53.70977"
16281,5,53.71159,-2.15897,5,"-2.15897, 53.71159"
16448,5,53.73,-1.87637,5,"-1.87637, 53.73"
16538,5,53.72833,-1.93866,4,"-1.93866, 53.72833"
16627,5,53.74395,-2.01005,7,"-2.01005, 53.74395"
16653,5,53.70542,-1.91924,6,"-1.91924, 53.70542"
16654,5,53.70499,-1.9256,6,"-1.9256, 53.70499"
16656,5,53.70563,-1.92283,6,"-1.92283, 53.70563"
16659,5,53.70425,-1.92898,4,"-1.92898, 53.70425"
16699,5,53.73643,-1.86353,4,"-1.86353, 53.73643"
16701,5,53.73306,-1.85919,4,"-1.85919, 53.73306"
16702,5,53.73518,-1.86188,4,"-1.86188, 53.73518"
16703,5,53.73622,-1.8664,4,"-1.8664, 53.73622"
16704,5,53.73521,-1.86584,4,"-1.86584, 53.73521"
16749,5,53.72076,-1.87946,5,"-1.87946, 53.72076"
16769,5,53.72126,-1.87203,5,"-1.87203, 53.72126"
16964,5,53.71745,-1.84442,4,"-1.84442, 53.71745"
16967,5,53.72595,-1.84992,4,"-1.84992, 53.72595"
16969,5,53.71902,-1.84661,4,"-1.84661, 53.71902"
16973,5,53.75011,-1.8933,6,"-1.8933, 53.75011"
16975,5,53.74642,-1.88653,6,"-1.88653, 53.74642"
16976,5,53.74832,-1.88886,4,"-1.88886, 53.74832"
16977,5,53.74411,-1.88382,4,"-1.88382, 53.74411"
17101,5,53.7502,-2.02455,9,"-2.02455, 53.7502"
17283,5,53.68976,-1.94561,4,"-1.94561, 53.68976"
17383,5,53.66531,-1.91605,4,"-1.91605, 53.66531"
17384,5,53.72971,-1.88944,6,"-1.88944, 53.72971"
17388,5,53.7222,-1.86251,6,"-1.86251, 53.7222"
17407,5,53.70753,-1.87077,4,"-1.87077, 53.70753"
17410,5,53.71527,-1.8729,6,"-1.8729, 53.71527"
17411,5,53.71241,-1.87376,5,"-1.87376, 53.71241"
17412,5,53.70823,-1.87136,4,"-1.87136, 53.70823"
17413,5,53.71299,-1.87048,5,"-1.87048, 53.71299"
17415,5,53.70885,-1.8795,4,"-1.8795, 53.70885"
17521,5,53.70965,-1.83121,4,"-1.83121, 53.70965"
17542,5,53.71013,-1.8286,4,"-1.8286, 53.71013"
17735,5,53.77031,-1.87841,4,"-1.87841, 53.77031"
17760,5,53.73499,-1.87484,15,"-1.87484, 53.73499"
17814,5,53.67162,-1.88314,4,"-1.88314, 53.67162"
18112,5,53.74181,-1.88986,5,"-1.88986, 53.74181"
18116,5,53.69775,-1.99661,4,"-1.99661, 53.69775"
18117,5,53.70253,-1.99912,4,"-1.99912, 53.70253"
18118,5,53.70099,-1.99806,4,"-1.99806, 53.70099"
18127,5,53.76745,-1.88298,4,"-1.88298, 53.76745"
18210,5,53.73039,-1.84354,4,"-1.84354, 53.73039"
18211,5,53.7324,-1.83946,8,"-1.83946, 53.7324"
18212,5,53.73232,-1.83615,4,"-1.83615, 53.73232"
18259,5,53.66348,-1.88168,4,"-1.88168, 53.66348"
18597,5,53.71599,-1.88837,4,"-1.88837, 53.71599"
18614,5,53.69242,-1.80188,4,"-1.80188, 53.69242"
18623,5,53.71384,-2.09965,35,"-2.09965, 53.71384"
18657,5,53.71958,-1.80839,4,"-1.80839, 53.71958"
18665,5,53.71523,-1.80367,6,"-1.80367, 53.71523"
18668,5,53.71768,-1.80648,4,"-1.80648, 53.71768"
18776,5,53.70319,-2.10632,4,"-2.10632, 53.70319"
18863,5,53.68521,-1.87596,4,"-1.87596, 53.68521"
18993,5,53.69208,-1.79677,7,"-1.79677, 53.69208"
19001,5,53.68194,-1.79724,4,"-1.79724, 53.68194"
19002,5,53.6805,-1.79348,4,"-1.79348, 53.6805"
19069,5,53.72881,-1.7997,4,"-1.7997, 53.72881"
19127,5,53.76804,-1.88124,4,"-1.88124, 53.76804"
19241,5,53.75098,-1.91456,6,"-1.91456, 53.75098"
19249,5,53.75057,-1.91774,5,"-1.91774, 53.75057"
19579,5,53.72098,-1.85358,44,"-1.85358, 53.72098"
20025,5,53.72692,-1.87387,4,"-1.87387, 53.72692"
20027,5,53.72163,-1.86123,7,"-1.86123, 53.72163"
20028,5,53.72521,-1.86737,6,"-1.86737, 53.72521"
20029,5,53.72388,-1.86407,6,"-1.86407, 53.72388"
20030,5,53.72644,-1.87111,4,"-1.87111, 53.72644"
20144,5,53.72473,-1.8748,4,"-1.8748, 53.72473"
20146,5,53.75718,-2.01485,4,"-2.01485, 53.75718"
20243,5,53.70403,-1.7787,10,"-1.7787, 53.70403"
20246,5,53.70673,-1.92628,4,"-1.92628, 53.70673"
20247,5,53.70667,-1.92892,4,"-1.92892, 53.70667"
20350,5,53.70828,-1.7916,5,"-1.7916, 53.70828"
20418,5,53.74605,-1.82066,4,"-1.82066, 53.74605"
20584,5,53.68228,-1.834,4,"-1.834, 53.68228"
20771,5,53.75695,-1.89965,4,"-1.89965, 53.75695"
20773,5,53.7546,-1.90845,6,"-1.90845, 53.7546"
20775,5,53.74648,-1.89924,5,"-1.89924, 53.74648"
20776,5,53.74465,-1.89797,4,"-1.89797, 53.74465"
20780,5,53.68734,-1.85459,8,"-1.85459, 53.68734"
20784,5,53.69109,-1.85303,4,"-1.85303, 53.69109"
20785,5,53.69365,-1.85438,4,"-1.85438, 53.69365"
20787,5,53.68666,-1.85456,6,"-1.85456, 53.68666"
20973,5,53.72785,-1.85428,5,"-1.85428, 53.72785"
21139,5,53.69588,-1.78748,4,"-1.78748, 53.69588"
21389,5,53.68307,-1.82144,4,"-1.82144, 53.68307"
21392,5,53.6834,-1.81757,4,"-1.81757, 53.6834"
21393,5,53.68321,-1.81307,4,"-1.81307, 53.68321"
21394,5,53.68315,-1.80745,4,"-1.80745, 53.68315"
21455,5,53.68856,-1.86417,4,"-1.86417, 53.68856"
21469,5,53.70397,-1.8558,5,"-1.8558, 53.70397"
21473,5,53.74469,-1.89121,6,"-1.89121, 53.74469"
21475,5,53.74894,-1.89233,5,"-1.89233, 53.74894"
21476,5,53.74721,-1.89191,4,"-1.89191, 53.74721"
21477,5,53.75627,-1.8899,4,"-1.8899, 53.75627"
21486,5,53.72409,-1.78596,6,"-1.78596, 53.72409"
21541,5,53.65725,-1.87436,4,"-1.87436, 53.65725"
21546,5,53.68176,-1.84829,3,"-1.84829, 53.68176"
21556,5,53.68936,-1.80535,4,"-1.80535, 53.68936"
21557,5,53.68827,-1.80021,7,"-1.80021, 53.68827"
21613,5,53.66469,-1.88017,6,"-1.88017, 53.66469"
21645,5,53.75243,-1.90841,5,"-1.90841, 53.75243"
21649,5,53.74906,-1.90607,4,"-1.90607, 53.74906"
21651,5,53.74743,-1.90283,4,"-1.90283, 53.74743"
21653,5,53.75431,-1.89954,4,"-1.89954, 53.75431"
21656,5,53.75727,-1.90561,4,"-1.90561, 53.75727"
21755,5,53.70831,-2.10296,6,"-2.10296, 53.70831"
21759,5,53.70673,-2.10438,4,"-2.10438, 53.70673"
22140,5,53.74685,-1.92573,5,"-1.92573, 53.74685"
22143,5,53.71437,-2.0905,5,"-2.0905, 53.71437"
22182,5,53.73253,-2.15466,5,"-2.15466, 53.73253"
22287,5,53.68843,-1.79436,4,"-1.79436, 53.68843"
22291,5,53.6849,-1.79816,6,"-1.79816, 53.6849"
22292,5,53.69062,-1.79281,7,"-1.79281, 53.69062"
22412,5,53.67126,-1.82765,6,"-1.82765, 53.67126"
22464,5,53.70142,-1.92493,5,"-1.92493, 53.70142"
22591,5,53.72929,-1.89931,4,"-1.89931, 53.72929"
22620,5,53.7521,-2.05743,4,"-2.05743, 53.7521"
22741,5,53.75679,-2.00918,6,"-2.00918, 53.75679"
22795,5,53.65751,-1.88158,4,"-1.88158, 53.65751"
22796,5,53.65823,-1.88382,4,"-1.88382, 53.65823"
23033,5,53.72653,-1.7777,4,"-1.7777, 53.72653"
23068,5,53.71838,-1.87836,4,"-1.87836, 53.71838"
23086,5,53.71252,-1.87618,4,"-1.87618, 53.71252"
23111,5,53.72396,-1.77638,4,"-1.77638, 53.72396"
23347,5,53.70207,-1.87479,4,"-1.87479, 53.70207"
23357,5,53.70572,-1.882,4,"-1.882, 53.70572"
23394,5,53.70765,-1.8856,4,"-1.8856, 53.70765"
23427,5,53.70883,-1.888,4,"-1.888, 53.70883"
23493,5,53.74604,-2.00963,4,"-2.00963, 53.74604"
23539,5,53.69196,-1.93729,4,"-1.93729, 53.69196"
23561,5,53.69335,-1.93662,4,"-1.93662, 53.69335"
23624,5,53.71234,-1.90773,4,"-1.90773, 53.71234"
23712,5,53.69087,-1.80484,4,"-1.80484, 53.69087"
23945,5,53.68342,-1.84164,6,"-1.84164, 53.68342"
23946,5,53.68686,-1.83668,9,"-1.83668, 53.68686"
23973,5,53.7262,-1.89237,3,"-1.89237, 53.7262"
23974,5,53.72707,-1.89546,4,"-1.89546, 53.72707"
23976,5,53.73124,-1.90412,4,"-1.90412, 53.73124"
23977,5,53.73037,-1.90184,4,"-1.90184, 53.73037"
23980,5,53.68115,-1.84265,6,"-1.84265, 53.68115"
24027,5,53.71668,-1.94071,4,"-1.94071, 53.71668"
24034,5,53.73953,-1.82857,4,"-1.82857, 53.73953"
24035,5,53.73827,-1.82853,4,"-1.82853, 53.73827"
24036,5,53.73662,-1.82837,4,"-1.82837, 53.73662"
24049,5,53.71882,-1.94222,4,"-1.94222, 53.71882"
24379,5,53.70296,-1.76901,4,"-1.76901, 53.70296"
24381,5,53.7376,-2.00907,31,"-2.00907, 53.7376"
24467,5,53.65407,-1.87995,4,"-1.87995, 53.65407"
24469,5,53.65618,-1.87603,5,"-1.87603, 53.65618"
24474,5,53.74321,-1.83089,4,"-1.83089, 53.74321"
24588,5,53.67756,-2.0855,4,"-2.0855, 53.67756"
24590,5,53.69019,-2.10182,4,"-2.10182, 53.69019"
24591,5,53.68832,-2.10062,4,"-2.10062, 53.68832"
24618,5,53.72297,-1.81233,4,"-1.81233, 53.72297"
24671,5,53.73596,-2.00067,4,"-2.00067, 53.73596"
24673,5,53.73371,-1.99103,4,"-1.99103, 53.73371"
24675,5,53.73474,-1.99515,4,"-1.99515, 53.73474"
24916,5,53.72497,-1.85853,27,"-1.85853, 53.72497"
25054,5,53.73232,-1.88038,4,"-1.88038, 53.73232"
25319,5,53.73593,-1.87793,4,"-1.87793, 53.73593"
25322,5,53.71864,-1.87424,4,"-1.87424, 53.71864"
25323,5,53.72056,-1.88152,5,"-1.88152, 53.72056"
25327,5,53.7389,-1.88805,7,"-1.88805, 53.7389"
25328,5,53.73751,-1.88333,4,"-1.88333, 53.73751"
25664,5,53.70634,-1.86329,5,"-1.86329, 53.70634"
25673,5,53.70326,-1.8623,4,"-1.8623, 53.70326"
25747,5,53.75459,-1.89151,4,"-1.89151, 53.75459"
25767,5,53.71567,-1.8988,5,"-1.8988, 53.71567"
25768,5,53.71526,-1.89696,5,"-1.89696, 53.71526"
25769,5,53.71492,-1.89487,4,"-1.89487, 53.71492"
25771,5,53.71443,-1.88777,6,"-1.88777, 53.71443"
25774,5,53.67102,-1.82959,4,"-1.82959, 53.67102"
26005,5,53.69838,-1.79254,5,"-1.79254, 53.69838"
26210,5,53.68317,-1.84111,6,"-1.84111, 53.68317"
26448,5,53.70342,-1.79062,4,"-1.79062, 53.70342"
26449,5,53.70657,-1.80209,4,"-1.80209, 53.70657"
26450,5,53.70546,-1.79369,6,"-1.79369, 53.70546"
26585,5,53.68249,-2.09012,4,"-2.09012, 53.68249"
26945,5,53.68706,-1.79753,5,"-1.79753, 53.68706"
26982,5,53.72704,-1.86066,8,"-1.86066, 53.72704"
26985,5,53.72784,-1.86351,8,"-1.86351, 53.72784"
27119,5,53.70023,-1.87181,4,"-1.87181, 53.70023"
27121,5,53.73575,-1.81414,6,"-1.81414, 53.73575"
27125,5,53.7325,-1.94219,6,"-1.94219, 53.7325"
27134,5,53.72615,-1.94172,6,"-1.94172, 53.72615"
27140,5,53.73618,-1.94194,4,"-1.94194, 53.73618"
27182,5,53.7577,-1.88388,5,"-1.88388, 53.7577"
27187,5,53.76257,-1.88467,4,"-1.88467, 53.76257"
