ori_node,des_node,ori_layer,des_layer,minutes,km
72020,211734,5,5,1,0.21
72022,71949,5,5,1,0.527
72022,122465,5,5,2,0.349
73319,226077,5,5,8,4.075
73838,175666,5,5,5,2.774
73839,241021,5,5,3,2.832
73843,188752,5,5,2,1.004
73844,175674,5,5,8,5.189
76665,121491,5,5,1,0.505
77755,97776,5,5,1,0.134
81742,81751,5,5,2,1.402
81743,81742,5,5,1,1.833
81746,235118,5,5,3,3.095
81747,62508,5,5,6,6.779
81747,117700,5,5,7,6.449
81748,72022,5,5,1,0.415
81748,89993,5,5,3,0.546
81749,81748,5,5,1,0.23
81749,93802,5,5,10,1.642
81751,81753,5,5,1,0.468
81753,59464,5,5,10,4.53
81753,81747,5,5,2,3.004
82665,91327,5,5,4,2.732
82673,83608,5,5,1,0.009
82673,214348,5,5,8,4.321
82681,82665,5,5,5,4.555
82681,91332,5,5,1,0.737
83606,83614,5,5,1,0.17
83607,52818,5,5,9,3.462
83608,105065,5,5,1,0.484
83609,82665,5,5,5,3.916
83609,91331,5,5,5,4.185
83610,73838,5,5,15,6.009
83610,226076,5,5,15,10.643
83611,83613,5,5,5,2.153
83612,149890,5,5,5,2.097
83613,83612,5,5,7,2.374
83614,149890,5,5,5,1.009
83778,156578,5,5,3,0.895
83781,103453,5,5,5,2.293
88137,88140,5,5,3,2.718
88137,88141,5,5,7,5.259
88137,250368,5,5,5,2.873
88138,188080,5,5,6,1.761
88140,63064,5,5,1,2.737
88140,88141,5,5,4,2.809
88141,61166,5,5,3,1.174
88141,250377,5,5,1,0.803
89414,211986,5,5,1,0.642
89414,260312,5,5,1,0.186
89416,94834,5,5,1,0.629
89993,211732,5,5,1,0.009
89994,211733,5,5,1,0.401
89999,81748,5,5,1,0.441
91327,93779,5,5,1,0.434
91327,101006,5,5,1,0.42
91328,91330,5,5,4,2.768
91330,81743,5,5,5,4.544
91330,91331,5,5,4,2.215
91330,214348,5,5,5,3.865
91331,82673,5,5,1,0.511
91332,83609,5,5,3,1.322
93778,101006,5,5,2,0.337
93779,83610,5,5,10,3.311
93779,91328,5,5,1,0.428
93779,175670,5,5,2,0.552
93780,93778,5,5,2,0.173
93796,93798,5,5,1,0.189
93797,103452,5,5,1,0.233
93798,71954,5,5,1,0.231
93799,93797,5,5,1,0.194
93799,249748,5,5,2,0.409
93800,71949,5,5,1,0.25
93800,72020,5,5,1,0.257
93800,122465,5,5,1,0.426
93801,68101,5,5,1,0.177
93801,97539,5,5,1,0.445
93802,32925,5,5,3,0.479
93802,62509,5,5,1,0.651
93802,93801,5,5,1,0.124
93802,112757,5,5,13,5.074
93802,240576,5,5,3,0.445
93803,62509,5,5,1,0.637
93803,93801,5,5,1,0.145
93803,117700,5,5,2,0.954
94834,21648,5,5,1,0.333
94834,57966,5,5,2,0.269
94834,132572,5,5,2,0.653
97539,93800,5,5,1,0.28
97767,97769,5,5,1,1.102
97768,97771,5,5,1,1.01
97769,97770,5,5,3,2.145
97770,81748,5,5,1,0.194
97771,7564,5,5,1,0.647
97776,97768,5,5,3,2.273
99359,71949,5,5,1,0.467
99621,64405,5,5,2,2.024
99621,188079,5,5,2,1.21
99624,89993,5,5,2,0.504
99624,89999,5,5,1,0.461
99625,99624,5,5,3,1.5
99626,99625,5,5,1,1.063
99627,211730,5,5,4,1.952
99628,99626,5,5,4,1.959
99629,99628,5,5,1,0.206
99630,64401,5,5,6,2.097
101000,204665,5,5,4,1.382
101000,252323,5,5,4,1.774
101001,126605,5,5,2,1.413
101001,228036,5,5,1,0.123
101003,228034,5,5,2,3.284
101003,237676,5,5,3,2.884
101004,101003,5,5,2,3.273
101004,204659,5,5,4,3.235
101004,237676,5,5,5,6.005
101005,54773,5,5,3,2.035
101005,228037,5,5,1,0.197
101006,68965,5,5,1,0.788
101006,83610,5,5,10,3.302
101006,91328,5,5,1,0.414
101006,93780,5,5,2,0.257
101006,172857,5,5,1,0.466
101007,91327,5,5,4,3.529
101007,105379,5,5,3,3.194
101008,101003,5,5,2,2.875
101008,101009,5,5,3,1.025
101008,237675,5,5,3,2.883
101008,237678,5,5,2,2.813
101009,228032,5,5,2,0.765
101819,101008,5,5,2,2.562
103445,262294,5,5,1,1.79
103446,103450,5,5,1,0.418
103446,105353,5,5,7,4.962
103447,83781,5,5,3,1.02
103447,103453,5,5,2,3.083
103449,103447,5,5,1,0.205
103450,103449,5,5,1,2.115
103451,72017,5,5,2,0.324
103451,93796,5,5,1,0.221
103452,156586,5,5,4,3.295
103452,249747,5,5,2,0.474
103453,103451,5,5,4,3.296
103858,62508,5,5,1,1.961
103858,117700,5,5,5,1.719
103862,235766,5,5,4,4.066
105065,82665,5,5,5,2.332
105065,214348,5,5,8,4.175
105353,59464,5,5,3,1.665
105375,3780,5,5,4,1.22
105375,105378,5,5,3,0.889
105375,105379,5,5,2,0.403
105375,175671,5,5,6,1.449
105378,3780,5,5,1,0.371
105379,101819,5,5,2,3.185
105379,105375,5,5,1,0.403
105379,105378,5,5,1,0.493
105379,175671,5,5,2,1.394
105383,3780,5,5,2,0.694
110915,205935,5,5,1,0.103
110916,250952,5,5,1,1.296
110917,250953,5,5,1,0.116
110918,52798,5,5,5,4.42
112749,112753,5,5,5,1.486
112749,224266,5,5,2,0.894
112750,147918,5,5,5,1.966
112751,147918,5,5,6,2.205
112752,147916,5,5,6,5.292
112753,147918,5,5,5,0.565
112754,157814,5,5,3,0.519
112755,125797,5,5,2,0.539
112755,157816,5,5,5,1.478
112757,62505,5,5,1,0.633
112758,117697,5,5,1,0.636
116190,157817,5,5,3,1.3
117697,93802,5,5,7,5.091
117699,243321,5,5,2,0.365
117700,62508,5,5,1,0.33
117700,62510,5,5,3,1.565
117700,81746,5,5,6,6.323
117700,93801,5,5,5,1.083
117700,168098,5,5,3,0.996
117700,178252,5,5,2,0.918
117700,221646,5,5,5,1.728
117700,241024,5,5,5,6.777
117705,71949,5,5,1,0.453
117706,236514,5,5,1,0.377
120820,250955,5,5,1,1.296
120821,50906,5,5,7,3.474
120821,221295,5,5,4,3.963
121491,217376,5,5,1,2.094
122464,211735,5,5,1,0.433
122465,116190,5,5,2,1.224
122465,117706,5,5,1,0.39
122465,157812,5,5,1,0.466
122466,62508,5,5,3,1.983
122467,157811,5,5,2,1.287
122468,147914,5,5,7,5.318
122468,147915,5,5,5,3.824
122469,117705,5,5,1,0.475
122470,226078,5,5,5,1.666
122471,220474,5,5,8,3.601
125797,147918,5,5,3,0.346
126605,214347,5,5,1,0.57
127156,192132,5,5,3,0.716
127156,206495,5,5,1,0.738
127223,206498,5,5,1,0.366
127876,153963,5,5,2,2.435
127877,59451,5,5,3,1.774
128190,214350,5,5,3,1.137
128190,237681,5,5,5,3.319
132487,99629,5,5,5,2.167
132572,21648,5,5,3,0.375
132572,212676,5,5,1,0.161
132572,250246,5,5,1,0.482
132575,195986,5,5,1,0.524
132580,240438,5,5,1,0.329
132580,240439,5,5,2,0.284
135946,240605,5,5,2,2.679
136328,73844,5,5,5,2
136903,250365,5,5,3,1.071
136903,250366,5,5,4,1.404
137808,253765,5,5,12,2.907
137809,214350,5,5,10,2.152
137809,237681,5,5,6,1.385
137810,252330,5,5,1,0.154
137812,253766,5,5,8,2.677
137813,137808,5,5,10,1.898
139138,221643,5,5,1,0.243
141356,228033,5,5,2,0.773
144382,153969,5,5,1,1.082
144382,224275,5,5,1,0.259
145735,117699,5,5,4,0.36
146784,245643,5,5,10,4.212
147770,105383,5,5,3,1.788
147771,147773,5,5,6,2.379
147773,147770,5,5,5,2.179
147911,54774,5,5,1,0.493
147912,147911,5,5,2,0.521
147913,112750,5,5,5,1.589
147913,112752,5,5,5,2.762
147913,257411,5,5,10,4.397
147914,147913,5,5,5,2.748
147915,147916,5,5,3,3.816
147915,194036,5,5,4,2.976
147916,122469,5,5,3,2.123
147917,112751,5,5,9,4.381
147918,112754,5,5,2,0.359
147918,147913,5,5,5,2.204
147918,147919,5,5,5,1.957
147918,245821,5,5,5,0.566
147919,147913,5,5,5,1.584
149890,137810,5,5,3,1.018
149890,147771,5,5,5,2.103
152891,103446,5,5,1,2.663
152891,245647,5,5,5,0.54
152893,152891,5,5,2,1.097
152895,243868,5,5,4,2.929
152895,243869,5,5,1,1.056
153963,253766,5,5,4,2.006
153964,253770,5,5,3,1.938
153967,71950,5,5,5,2.549
153968,17341,5,5,5,3.834
153968,136328,5,5,5,2.521
153969,153968,5,5,1,0.707
154986,223349,5,5,5,0.162
156578,69610,5,5,1,0.207
156586,83778,5,5,5,2.368
156586,177897,5,5,1,2.32
157811,117705,5,5,3,1.245
157812,122464,5,5,2,0.327
157812,122468,5,5,3,2.118
157813,228038,5,5,5,1.645
157814,57234,5,5,5,1.933
157815,112755,5,5,2,0.378
157816,122467,5,5,5,4.819
157817,112749,5,5,5,4.836
162963,250954,5,5,2,2.197
164523,101006,5,5,10,3.312
164525,101006,5,5,2,0.572
165903,101001,5,5,4,3.52
165908,3780,5,5,3,0.795
165908,105383,5,5,5,1.214
165909,3780,5,5,3,0.976
165909,68965,5,5,1,0.138
165909,105378,5,5,3,1.047
165909,105379,5,5,2,1.123
165909,175671,5,5,1,0.313
168098,32925,5,5,3,0.465
168098,93801,5,5,1,0.095
168098,117700,5,5,3,0.996
172857,165909,5,5,1,0.258
175666,175667,5,5,10,3.757
175667,175673,5,5,2,1.016
175667,241023,5,5,5,3.768
175669,164523,5,5,15,5.991
175670,221638,5,5,3,3.414
175671,93779,5,5,1,0.398
175671,101006,5,5,1,0.411
175673,175674,5,5,2,0.989
175674,73839,5,5,5,3.101
175674,188752,5,5,1,0.984
175674,235763,5,5,10,5.18
177895,32925,5,5,5,0.452
177895,93801,5,5,2,0.078
177895,117700,5,5,4,1.009
177895,249745,5,5,2,0.383
177897,156578,5,5,1,0.749
178252,62509,5,5,2,0.606
178252,117700,5,5,2,0.918
178253,62509,5,5,1,0.622
178253,93801,5,5,2,0.167
178253,145735,5,5,2,0.717
178253,249745,5,5,1,0.348
179865,132580,5,5,1,0.596
188077,211248,5,5,1,0.887
188078,188077,5,5,1,0.384
188079,64405,5,5,1,0.931
188080,64400,5,5,2,1.488
188752,175667,5,5,2,1.02
192132,206496,5,5,3,0.712
194036,59107,5,5,2,1.188
194037,147915,5,5,4,2.985
195986,19714,5,5,2,0.563
198046,226084,5,5,1,0.548
204659,83606,5,5,8,3.2
204659,101003,5,5,1,0.286
204659,141356,5,5,4,2.376
204665,214347,5,5,1,0.214
205935,110916,5,5,1,0.541
206495,139138,5,5,5,3.122
206496,64041,5,5,1,0.21
206498,221642,5,5,1,0.265
206499,164525,5,5,5,3.417
206500,206499,5,5,1,1.058
207747,16189,5,5,1,0.411
211248,70570,5,5,2,1.424
211730,99630,5,5,1,0.261
211731,99627,5,5,2,1.074
211732,89994,5,5,1,0.207
211732,89999,5,5,1,0.216
211733,211731,5,5,3,1.507
211734,249746,5,5,1,0.403
211735,72022,5,5,1,0.256
211986,21648,5,5,1,0.274
211986,57966,5,5,2,0.829
212676,59106,5,5,1,0.575
214347,101004,5,5,1,0.237
214348,220375,5,5,2,1.343
214350,101000,5,5,4,2.28
214350,128190,5,5,3,1.137
214350,137809,5,5,8,2.152
214358,59102,5,5,1,0.308
214358,262296,5,5,1,0.264
217376,198046,5,5,10,2.064
220375,81743,5,5,2,0.75
220474,73319,5,5,10,3.613
221295,214353,5,5,4,3.869
221295,245642,5,5,2,1.352
221638,221645,5,5,1,1.127
221642,231242,5,5,4,3.079
221643,221644,5,5,1,0.367
221644,206500,5,5,1,0.842
221645,127223,5,5,1,0.795
221646,135946,5,5,7,5.214
221646,153969,5,5,1,1.106
221647,122466,5,5,1,0.256
223349,137813,5,5,4,1.587
224266,157815,5,5,1,0.434
224275,17341,5,5,6,5.144
225216,198046,5,5,2,2.061
226076,164523,5,5,15,10.633
226076,226077,5,5,4,2.192
226076,226081,5,5,4,1.581
226077,122471,5,5,8,4.088
226077,226078,5,5,6,2.809
226077,241020,5,5,1,0.128
226078,226077,5,5,6,2.809
226078,226079,5,5,2,1.672
226079,17341,5,5,7,5.014
226079,226078,5,5,2,1.672
226080,73843,5,5,5,3.093
226081,226080,5,5,3,2.817
226084,226085,5,5,1,0.109
226085,16189,5,5,3,1.824
228032,237678,5,5,4,2.384
228033,237676,5,5,3,1.027
228034,101005,5,5,1,0.18
228036,237682,5,5,2,1.397
228037,237680,5,5,3,1.376
228038,262294,5,5,2,1.551
228039,253766,5,5,6,5.094
228040,112755,5,5,5,1.914
228041,228040,5,5,5,1.529
231242,206496,5,5,1,0.761
231243,127156,5,5,1,0.222
234589,93802,5,5,4,0.371
234589,93803,5,5,2,0.361
234589,168098,5,5,2,0.381
234589,177895,5,5,3,0.392
234589,178253,5,5,3,0.354
235113,241022,5,5,1,1.361
235118,235113,5,5,1,0.509
235763,153967,5,5,5,1.989
235765,103858,5,5,7,5.221
235766,62509,5,5,4,6.708
235766,117700,5,5,8,6.75
235766,178252,5,5,8,6.942
235767,162963,5,5,2,1.816
236514,72018,5,5,1,0.21
236515,162963,5,5,5,1.696
237675,237678,5,5,1,0.293
237676,101007,5,5,2,2.54
237677,237680,5,5,3,1.755
237678,228034,5,5,3,3.25
237678,237677,5,5,6,2.992
237679,59449,5,5,1,0.066
237679,128190,5,5,3,1.142
237680,237679,5,5,4,2.279
237681,127876,5,5,1,1.769
237682,214350,5,5,1,0.063
237682,237681,5,5,8,2.869
240436,59102,5,5,1,0.598
240436,94834,5,5,2,0.271
240438,89414,5,5,1,0.445
240438,132572,5,5,5,0.834
240439,240438,5,5,2,0.242
240576,93802,5,5,5,0.445
240605,17341,5,5,1,0.352
240605,235765,5,5,5,2.688
241018,76665,5,5,1,0.121
241020,226076,5,5,4,2.071
241021,226076,5,5,4,1.589
241022,82681,5,5,3,1.931
241023,175669,5,5,5,2.782
241024,235767,5,5,4,4.094
241025,103862,5,5,2,1.887
241025,236515,5,5,5,1.709
243321,178253,5,5,5,0.712
243860,243861,5,5,1,0.606
243861,243866,5,5,4,2.975
243862,243865,5,5,1,1.058
243865,152895,5,5,2,1.448
243866,152893,5,5,2,1.363
243866,243869,5,5,2,1.018
243868,253773,5,5,1,0.644
243869,152893,5,5,4,0.671
243869,243868,5,5,4,3.894
245640,241025,5,5,2,2.188
245642,207747,5,5,9,4.257
245642,245643,5,5,1,0.062
245643,245640,5,5,1,0.413
245646,228041,5,5,5,1.672
245647,243862,5,5,1,0.547
245647,262293,5,5,1,0.834
245821,157816,5,5,5,1.493
249745,93799,5,5,1,0.306
249745,249749,5,5,2,0.418
249746,72019,5,5,1,0.188
249747,249748,5,5,2,0.525
249748,122465,5,5,1,0.162
249749,103452,5,5,1,0.265
249750,63050,5,5,1,0.624
249750,250362,5,5,1,0.742
250241,250242,5,5,2,0.542
250242,252328,5,5,1,0.119
250246,260313,5,5,1,0.126
250253,59102,5,5,5,2.492
250253,89416,5,5,5,2.468
250362,250365,5,5,1,0.69
250362,250366,5,5,5,2.242
250363,61166,5,5,1,0.703
250365,136903,5,5,3,1.071
250365,250363,5,5,1,0.709
250365,250366,5,5,5,1.707
250366,240438,5,5,4,2.762
250367,136903,5,5,4,1.457
250367,250363,5,5,3,2.311
250368,19714,5,5,1,0.265
250369,250367,5,5,5,2.659
250377,61166,5,5,1,0.37
250377,249750,5,5,1,0.378
250951,120820,5,5,1,1.089
250952,259867,5,5,1,1.118
250954,250957,5,5,1,0.425
250955,110917,5,5,1,0.538
250956,221295,5,5,2,1.335
250957,50906,5,5,4,1.194
250957,110917,5,5,7,3.402
250957,250956,5,5,1,0.046
252323,204659,5,5,7,2.99
252327,253767,5,5,1,0.083
252327,253769,5,5,1,0.282
252328,54775,5,5,1,0.429
252330,237678,5,5,9,3.208
253765,52816,5,5,3,2.198
253765,137812,5,5,13,2.614
253765,165903,5,5,6,5.333
253765,253766,5,5,1,0.222
253766,59455,5,5,1,0.242
253767,253768,5,5,1,0.245
253768,137813,5,5,4,1.747
253768,154986,5,5,3,0.368
253768,253765,5,5,1,0.144
253769,253772,5,5,2,1.914
253770,252327,5,5,1,0.239
253770,253767,5,5,1,0.308
253771,153964,5,5,3,1.892
253772,253774,5,5,3,1.908
253773,253771,5,5,1,0.365
253774,243860,5,5,1,0.368
257411,147912,5,5,13,2.784
259867,50906,5,5,6,2.403
260312,59105,5,5,1,0.186
260313,132575,5,5,2,0.791
260313,250369,5,5,1,0.53
260313,260312,5,5,1,0.177
260316,147912,5,5,8,2.755
262293,245646,5,5,4,2.512
262294,245647,5,5,1,1.855
262295,77757,5,5,2,1.433
262296,59101,5,5,1,0.348
262296,89416,5,5,1,0.246
262296,214358,5,5,1,0.264
262297,59109,5,5,1,0.169
262298,250241,5,5,11,3.096
262298,250253,5,5,1,0.294
