node,layer,lat,lon,degree,geometry
84358,5,50.79053,-1.10295,5,"-1.10295, 50.79053"
84359,5,50.79003,-1.10327,3,"-1.10327, 50.79003"
84361,5,50.7881,-1.09871,5,"-1.09871, 50.7881"
85939,5,50.86315,-0.98252,2,"-0.98252, 50.86315"
85941,5,50.79068,-1.05512,5,"-1.05512, 50.79068"
85942,5,50.79189,-1.05609,4,"-1.05609, 50.79189"
85943,5,50.79354,-1.06256,2,"-1.06256, 50.79354"
85944,5,50.79351,-1.06269,2,"-1.06269, 50.79351"
85945,5,50.86474,-0.99305,2,"-0.99305, 50.86474"
85947,5,50.86528,-0.98674,5,"-0.98674, 50.86528"
85949,5,50.86639,-0.98041,4,"-0.98041, 50.86639"
85950,5,50.86638,-0.97991,4,"-0.97991, 50.86638"
85951,5,50.86157,-0.98043,3,"-0.98043, 50.86157"
85952,5,50.86162,-0.9809,2,"-0.9809, 50.86162"
86355,5,50.84997,-1.14957,2,"-1.14957, 50.84997"
86357,5,50.84991,-1.15034,2,"-1.15034, 50.84991"
86631,5,50.86606,-1.20838,2,"-1.20838, 50.86606"
86701,5,50.89667,-1.01689,2,"-1.01689, 50.89667"
86759,5,50.86579,-1.18252,2,"-1.18252, 50.86579"
86760,5,50.86579,-1.18285,2,"-1.18285, 50.86579"
86761,5,50.86267,-1.18021,3,"-1.18021, 50.86267"
86762,5,50.86233,-1.17991,2,"-1.17991, 50.86233"
86764,5,50.86272,-1.18332,2,"-1.18332, 50.86272"
86765,5,50.86197,-1.18268,3,"-1.18268, 50.86197"
87238,5,50.81662,-1.05615,2,"-1.05615, 50.81662"
87239,5,50.81651,-1.05643,2,"-1.05643, 50.81651"
87698,5,50.80843,-1.05777,2,"-1.05777, 50.80843"
87699,5,50.80588,-1.04731,2,"-1.04731, 50.80588"
87700,5,50.80608,-1.04875,2,"-1.04875, 50.80608"
87701,5,50.80663,-1.05816,2,"-1.05816, 50.80663"
87702,5,50.80654,-1.05807,2,"-1.05807, 50.80654"
87703,5,50.80625,-1.05372,2,"-1.05372, 50.80625"
88564,5,50.8385,-1.18061,3,"-1.18061, 50.8385"
88565,5,50.82787,-1.21347,2,"-1.21347, 50.82787"
88566,5,50.82915,-1.21317,2,"-1.21317, 50.82915"
88567,5,50.83233,-1.21289,2,"-1.21289, 50.83233"
88568,5,50.84329,-1.18431,2,"-1.18431, 50.84329"
88569,5,50.84068,-1.18178,2,"-1.18178, 50.84068"
88570,5,50.83864,-1.18097,2,"-1.18097, 50.83864"
88571,5,50.84623,-1.1823,3,"-1.1823, 50.84623"
88572,5,50.84337,-1.1833,2,"-1.1833, 50.84337"
88773,5,50.80479,-1.19311,4,"-1.19311, 50.80479"
89181,5,51.02153,-0.94155,4,"-0.94155, 51.02153"
89259,5,50.85297,-1.24852,3,"-1.24852, 50.85297"
89260,5,50.85259,-1.24877,3,"-1.24877, 50.85259"
89413,5,50.78659,-0.99566,2,"-0.99566, 50.78659"
89415,5,50.78623,-0.99152,2,"-0.99152, 50.78623"
89417,5,50.78526,-0.98873,6,"-0.98873, 50.78526"
89418,5,50.78516,-0.98467,3,"-0.98467, 50.78516"
89419,5,50.78521,-0.98528,2,"-0.98528, 50.78521"
89420,5,50.78436,-0.98127,3,"-0.98127, 50.78436"
89494,5,50.88126,-1.0145,4,"-1.0145, 50.88126"
89496,5,50.88425,-1.01212,2,"-1.01212, 50.88425"
89497,5,50.88303,-1.01314,2,"-1.01314, 50.88303"
89603,5,50.84139,-1.04862,2,"-1.04862, 50.84139"
89605,5,50.84133,-1.04875,2,"-1.04875, 50.84133"
89924,5,50.85392,-1.23061,2,"-1.23061, 50.85392"
89925,5,50.85501,-1.23048,2,"-1.23048, 50.85501"
89927,5,50.8531,-1.18354,2,"-1.18354, 50.8531"
89928,5,50.79843,-1.19339,2,"-1.19339, 50.79843"
89929,5,50.79811,-1.19365,3,"-1.19365, 50.79811"
90442,5,51.08173,-0.925,4,"-0.925, 51.08173"
90443,5,51.08157,-0.92506,4,"-0.92506, 51.08157"
90807,5,50.84968,-1.11115,1,"-1.11115, 50.84968"
91278,5,51.01047,-0.94568,2,"-0.94568, 51.01047"
91285,5,51.01014,-0.92732,3,"-0.92732, 51.01014"
91467,5,50.97822,-0.95211,2,"-0.95211, 50.97822"
91468,5,50.97821,-0.95229,2,"-0.95229, 50.97821"
91470,5,50.97491,-0.94794,2,"-0.94794, 50.97491"
92393,5,50.8809,-1.01482,4,"-1.01482, 50.8809"
92394,5,50.88162,-1.01802,3,"-1.01802, 50.88162"
92395,5,50.8829,-1.01334,2,"-1.01334, 50.8829"
92398,5,50.88718,-1.00854,2,"-1.00854, 50.88718"
92399,5,50.8817,-1.01838,3,"-1.01838, 50.8817"
92645,5,50.85502,-1.24529,4,"-1.24529, 50.85502"
93279,5,50.85279,-1.03412,2,"-1.03412, 50.85279"
93280,5,50.85276,-1.03401,2,"-1.03401, 50.85276"
93693,5,50.79116,-0.98782,3,"-0.98782, 50.79116"
94008,5,50.86483,-1.00322,5,"-1.00322, 50.86483"
94009,5,50.86339,-0.99995,2,"-0.99995, 50.86339"
94010,5,50.86374,-0.99971,2,"-0.99971, 50.86374"
94011,5,50.85991,-1.0007,3,"-1.0007, 50.85991"
94012,5,50.86016,-1.00039,3,"-1.00039, 50.86016"
94013,5,50.85766,-1.00181,2,"-1.00181, 50.85766"
94014,5,50.85768,-1.0019,2,"-1.0019, 50.85768"
94015,5,50.85781,-1.00279,3,"-1.00279, 50.85781"
94016,5,50.85712,-1.00289,3,"-1.00289, 50.85712"
94038,5,50.79505,-1.08805,2,"-1.08805, 50.79505"
94041,5,50.78896,-1.09664,3,"-1.09664, 50.78896"
94042,5,50.78904,-1.09678,3,"-1.09678, 50.78904"
94043,5,50.79084,-1.09573,4,"-1.09573, 50.79084"
94044,5,50.79095,-1.09589,2,"-1.09589, 50.79095"
94045,5,50.7939,-1.09572,3,"-1.09572, 50.7939"
94047,5,50.79559,-1.09253,2,"-1.09253, 50.79559"
94117,5,50.85374,-1.10254,2,"-1.10254, 50.85374"
94174,5,50.82065,-1.17281,2,"-1.17281, 50.82065"
94392,5,50.84784,-1.07782,6,"-1.07782, 50.84784"
94939,5,50.79156,-1.10791,2,"-1.10791, 50.79156"
95384,5,50.90309,-1.19348,2,"-1.19348, 50.90309"
95385,5,50.90293,-1.19311,2,"-1.19311, 50.90293"
95407,5,50.89624,-1.18458,4,"-1.18458, 50.89624"
95761,5,50.87062,-0.96984,3,"-0.96984, 50.87062"
95763,5,50.87276,-0.9688,3,"-0.9688, 50.87276"
95907,5,50.84981,-0.99142,2,"-0.99142, 50.84981"
96209,5,50.78403,-1.15935,2,"-1.15935, 50.78403"
96211,5,50.78423,-1.15976,2,"-1.15976, 50.78423"
96213,5,50.79005,-1.15303,2,"-1.15303, 50.79005"
96531,5,50.85246,-1.1958,2,"-1.1958, 50.85246"
96532,5,50.85231,-1.19626,3,"-1.19626, 50.85231"
96533,5,50.8521,-1.19954,3,"-1.19954, 50.8521"
96534,5,50.85174,-1.20139,2,"-1.20139, 50.85174"
96535,5,50.8526,-1.1841,2,"-1.1841, 50.8526"
96536,5,50.85247,-1.18408,2,"-1.18408, 50.85247"
96537,5,50.85144,-1.20512,2,"-1.20512, 50.85144"
96538,5,50.85136,-1.20553,2,"-1.20553, 50.85136"
96938,5,50.85297,-1.10387,2,"-1.10387, 50.85297"
96940,5,50.84407,-1.06919,3,"-1.06919, 50.84407"
96941,5,50.85143,-1.10252,2,"-1.10252, 50.85143"
97398,5,50.84698,-0.98377,2,"-0.98377, 50.84698"
97399,5,50.8452,-0.98426,2,"-0.98426, 50.8452"
97400,5,50.8498,-0.98621,7,"-0.98621, 50.8498"
97401,5,50.84936,-0.98395,4,"-0.98395, 50.84936"
97402,5,50.85031,-0.98475,5,"-0.98475, 50.85031"
97991,5,50.8954,-1.03375,2,"-1.03375, 50.8954"
98180,5,50.84744,-1.21559,2,"-1.21559, 50.84744"
98181,5,50.84825,-1.21982,2,"-1.21982, 50.84825"
98182,5,50.84817,-1.22021,3,"-1.22021, 50.84817"
98183,5,50.84664,-1.21953,2,"-1.21953, 50.84664"
98184,5,50.84678,-1.21967,2,"-1.21967, 50.84678"
98185,5,50.8462,-1.21393,2,"-1.21393, 50.8462"
98186,5,50.84589,-1.2126,2,"-1.2126, 50.84589"
98187,5,50.8325,-1.2129,2,"-1.2129, 50.8325"
98815,5,50.86497,-1.00434,6,"-1.00434, 50.86497"
99010,5,50.8118,-0.97192,2,"-0.97192, 50.8118"
99011,5,50.81164,-0.97628,2,"-0.97628, 50.81164"
99012,5,50.82576,-0.98092,3,"-0.98092, 50.82576"
99013,5,50.8256,-0.98083,2,"-0.98083, 50.8256"
99014,5,50.82982,-0.97973,2,"-0.97973, 50.82982"
99015,5,50.82841,-0.97994,4,"-0.97994, 50.82841"
99018,5,50.81364,-0.96696,2,"-0.96696, 50.81364"
99558,5,50.80381,-1.2059,2,"-1.2059, 50.80381"
99559,5,50.86071,-1.20942,3,"-1.20942, 50.86071"
99562,5,50.80376,-1.206,2,"-1.206, 50.80376"
99767,5,50.85037,-1.11762,3,"-1.11762, 50.85037"
99904,5,50.82561,-1.1922,2,"-1.1922, 50.82561"
99907,5,50.8294,-1.19016,2,"-1.19016, 50.8294"
100127,5,51.06576,-0.89988,4,"-0.89988, 51.06576"
100128,5,51.06544,-0.89956,5,"-0.89956, 51.06544"
100129,5,51.07465,-0.91564,2,"-0.91564, 51.07465"
100130,5,51.07471,-0.91557,3,"-0.91557, 51.07471"
100131,5,51.06958,-0.89534,4,"-0.89534, 51.06958"
100132,5,51.06591,-0.89943,4,"-0.89943, 51.06591"
100133,5,51.06913,-0.89602,3,"-0.89602, 51.06913"
100134,5,51.07278,-0.88936,2,"-0.88936, 51.07278"
100135,5,51.07346,-0.88956,2,"-0.88956, 51.07346"
101105,5,51.04498,-0.88439,2,"-0.88439, 51.04498"
101106,5,51.04502,-0.88426,2,"-0.88426, 51.04502"
101489,5,50.83085,-1.17004,2,"-1.17004, 50.83085"
102046,5,50.88747,-1.00828,2,"-1.00828, 50.88747"
102047,5,50.89071,-1.01205,2,"-1.01205, 50.89071"
102048,5,50.90011,-1.00744,6,"-1.00744, 50.90011"
102049,5,50.89781,-1.0103,2,"-1.0103, 50.89781"
102050,5,50.89747,-1.01101,2,"-1.01101, 50.89747"
102051,5,50.89588,-1.01275,2,"-1.01275, 50.89588"
102052,5,50.89069,-1.0122,2,"-1.0122, 50.89069"
102053,5,50.89191,-1.01557,2,"-1.01557, 50.89191"
102054,5,50.89209,-1.01586,2,"-1.01586, 50.89209"
102055,5,50.90093,-1.00669,2,"-1.00669, 50.90093"
102349,5,50.81072,-1.14553,2,"-1.14553, 50.81072"
102360,5,50.81099,-1.15261,2,"-1.15261, 50.81099"
