ori_node,des_node,ori_layer,des_layer,minutes,km
24628,28812,5,5,1,0.426
24628,35499,5,5,32,11.894
24628,242584,5,5,1,0.279
24629,16381,5,5,1,0.105
24629,57581,5,5,1,0.187
24630,35705,5,5,2,0.473
24630,43669,5,5,1,0.3
24630,57583,5,5,2,0.259
24631,57582,5,5,1,0.411
24631,57583,5,5,1,0.456
24631,57584,5,5,1,0.441
24631,229194,5,5,1,0.194
24634,22941,5,5,1,0.241
24634,24635,5,5,1,0.257
24635,15624,5,5,1,0.693
24635,24634,5,5,1,0.257
24635,184203,5,5,1,0.257
24718,15624,5,5,1,0.738
24718,24628,5,5,1,0.207
25234,17730,5,5,1,0.157
25234,29639,5,5,3,0.672
25234,44312,5,5,1,0.335
25234,48758,5,5,1,0.391
25234,58462,5,5,4,0.574
25502,25503,5,5,1,0.448
25502,25508,5,5,1,2.287
25502,258760,5,5,4,2.719
25503,25502,5,5,1,0.448
25503,25504,5,5,1,0.568
25504,15540,5,5,5,3.957
25504,17810,5,5,1,3.954
25504,25503,5,5,1,0.568
25508,25502,5,5,1,2.287
25508,156180,5,5,1,0.181
25508,258760,5,5,1,0.448
26727,45614,5,5,5,1.688
26727,48963,5,5,7,2.656
26727,64053,5,5,5,2.045
26995,7838,5,5,1,0.555
26995,21312,5,5,2,0.984
26995,42459,5,5,2,0.351
26995,43660,5,5,10,7.322
26995,179619,5,5,1,0.176
26995,208702,5,5,2,0.771
26998,9372,5,5,1,0.19
26998,13325,5,5,1,0.138
27784,41598,5,5,1,4.053
27784,41623,5,5,1,0.336
27784,180959,5,5,1,0.686
28812,16381,5,5,1,0.555
28812,24063,5,5,4,4.824
28812,24064,5,5,5,5.581
28812,24628,5,5,1,0.426
28812,76800,5,5,1,0.169
28812,122042,5,5,2,4.335
29370,45615,5,5,10,5.519
29370,45617,5,5,1,0.685
29370,112241,5,5,4,2.393
29423,35499,5,5,2,0.647
29423,51245,5,5,2,2.56
29435,43813,5,5,3,7.984
29435,177646,5,5,3,3.096
29639,10410,5,5,6,1.597
29639,10413,5,5,1,0.382
29639,42007,5,5,2,1.461
29639,73350,5,5,1,0.881
29641,17730,5,5,2,0.204
29641,23199,5,5,1,0.281
29641,25234,5,5,2,0.226
29641,37870,5,5,2,2.967
30437,24634,5,5,1,0.093
30437,144895,5,5,1,0.375
31936,16996,5,5,4,3.889
31936,31937,5,5,2,1.608
31936,51233,5,5,7,3.652
31937,31936,5,5,1,1.608
31940,16996,5,5,1,0.494
31940,31943,5,5,1,0.344
31942,16997,5,5,1,0.19
31942,17001,5,5,1,0.423
31943,31940,5,5,1,0.344
31943,40665,5,5,1,0.396
32139,32139,5,5,3,0
32139,42007,5,5,8,3.444
32139,128640,5,5,1,0.152
33102,196192,5,5,3,0.897
33102,253115,5,5,1,0.355
35005,15540,5,5,1,1.353
35005,21315,5,5,1,0.505
35005,35005,5,5,1,0
35005,55853,5,5,1,1.975
35499,16996,5,5,10,8.32
35499,17975,5,5,1,0.136
35499,24628,5,5,15,11.894
35499,29423,5,5,2,0.647
35499,51234,5,5,2,1.704
35499,51245,5,5,4,3.176
35578,13183,5,5,2,1.43
35578,41559,5,5,5,2.958
35578,41623,5,5,1,2.598
35578,116561,5,5,1,0.022
35602,18440,5,5,1,1.343
35602,39705,5,5,1,0.64
35602,53127,5,5,8,4.012
35602,110269,5,5,1,0.475
35705,15624,5,5,1,0.677
35705,15878,5,5,15,5.626
35705,24628,5,5,3,0.816
35705,24630,5,5,2,0.473
35705,43660,5,5,1,1.004
35705,43662,5,5,3,1.012
35705,43665,5,5,5,1.939
35705,46038,5,5,10,7.031
35705,57583,5,5,1,0.227
35705,57584,5,5,1,0.237
35705,67167,5,5,1,0.45
35705,256021,5,5,20,21.714
35952,22419,5,5,1,0
35952,48451,5,5,3,3.206
35953,22419,5,5,1,1.385
35953,48451,5,5,3,4.525
35953,229193,5,5,1,1.636
36181,16996,5,5,9,5.851
36181,36182,5,5,4,2.577
36181,45615,5,5,2,0.59
36182,14537,5,5,2,1.803
36182,36181,5,5,4,2.577
36182,202885,5,5,1,0.268
36314,36314,5,5,1,0
36314,37175,5,5,1,1.991
36314,44314,5,5,4,1.173
36314,97847,5,5,1,0.461
37152,6067,5,5,1,1.747
37152,92531,5,5,1,0.167
37175,6067,5,5,2,0.973
37175,36314,5,5,2,1.991
37761,4941,5,5,1,0.209
37761,238956,5,5,1,0.207
37870,21401,5,5,3,0.716
37870,29641,5,5,1,2.967
37873,21401,5,5,2,0.706
37873,143817,5,5,2,2.032
38228,73347,5,5,2,0.275
38228,189301,5,5,2,0.634
38228,208702,5,5,1,0.768
38228,235358,5,5,2,0.348
38261,9374,5,5,1,0.275
38261,39304,5,5,2,1.433
38261,51210,5,5,1,0.391
38538,71878,5,5,1,0.437
38538,92530,5,5,1,0.292
38539,38540,5,5,1,1.466
38539,71877,5,5,1,0.46
38539,235355,5,5,1,0.286
38540,8464,5,5,1,2.949
38540,38539,5,5,3,1.466
38576,23199,5,5,1,0.334
38576,44314,5,5,1,0.602
38576,63654,5,5,1,0.607
38576,171288,5,5,1,0.208
38742,48758,5,5,1,0.283
38742,51203,5,5,4,4.553
38742,63659,5,5,1,0.934
38742,161552,5,5,1,0.189
39304,38261,5,5,3,1.433
39304,39308,5,5,5,2.51
39307,136690,5,5,1,2.766
39308,39304,5,5,4,2.51
39308,39307,5,5,3,3.022
39308,65532,5,5,1,0.267
39693,17975,5,5,1,1.364
39693,45612,5,5,2,2.453
39693,45613,5,5,3,2.456
39697,177646,5,5,1,0.429
39705,6350,5,5,8,3.996
39705,35578,5,5,1,0.444
39705,35602,5,5,1,0.64
39705,110269,5,5,1,0.183
39825,45554,5,5,4,1.742
39825,253114,5,5,1,0.448
40336,2174,5,5,1,0.58
40336,8464,5,5,2,2.008
40336,40336,5,5,1,0
40336,140173,5,5,1,0.331
40665,16997,5,5,1,0.311
40665,31943,5,5,1,0.396
41559,35578,5,5,5,2.958
41559,41623,5,5,2,0.52
41598,180959,5,5,2,3.401
41623,27784,5,5,1,0.336
41623,35578,5,5,1,2.598
41623,41559,5,5,1,0.52
41623,49154,5,5,2,3.521
41623,180958,5,5,1,1.202
42007,10410,5,5,2,2.879
42007,29639,5,5,1,1.461
42007,32139,5,5,8,3.444
42007,42007,5,5,2,0
42007,51206,5,5,2,3.233
42007,63652,5,5,1,0.744
42007,73350,5,5,2,2.122
42007,245199,5,5,1,0.585
42459,26995,5,5,1,0.351
42459,179620,5,5,1,0.165
43054,24064,5,5,3,0.845
43054,24066,5,5,3,3.313
43659,37761,5,5,1,0.362
43659,43664,5,5,1,0.228
43660,15878,5,5,9,4.915
43660,26995,5,5,6,7.322
43660,35705,5,5,2,1.004
43660,43665,5,5,4,1.355
43660,46037,5,5,5,4.572
43662,35705,5,5,7,1.012
43662,43663,5,5,1,0.324
43662,43664,5,5,1,0.2
43662,43665,5,5,4,0.96
43662,43668,5,5,1,0.264
43663,43662,5,5,1,0.324
43663,43668,5,5,1,0.205
43663,67170,5,5,1,0.09
43664,43659,5,5,1,0.228
43664,43662,5,5,2,0.2
43664,43665,5,5,1,0.977
43665,35705,5,5,1,1.939
43665,43662,5,5,3,0.96
43665,43664,5,5,1,0.977
43665,43665,5,5,1,0
43665,46037,5,5,3,5.039
43668,43662,5,5,2,0.264
43668,43663,5,5,1,0.205
43668,43669,5,5,1,0.263
43669,24630,5,5,1,0.3
43669,43668,5,5,1,0.263
43813,22941,5,5,1,0.632
43813,29435,5,5,4,7.984
43813,51230,5,5,8,6.45
44312,3425,5,5,1,0.258
44312,25234,5,5,1,0.335
44312,48758,5,5,1,0.117
44314,36314,5,5,3,1.173
44314,44321,5,5,1,0.626
44314,63655,5,5,1,0.203
44314,151689,5,5,3,0.412
44321,3425,5,5,1,0.359
44321,44314,5,5,1,0.626
45273,9374,5,5,1,0.313
45273,51206,5,5,1,0.223
45554,39825,5,5,4,1.742
45554,196190,5,5,2,0.42
45612,5481,5,5,6,1.082
45612,39693,5,5,1,2.453
45612,45616,5,5,3,2.045
45613,39693,5,5,4,2.456
45613,112242,5,5,3,1.617
45614,5481,5,5,3,1.216
45614,26727,5,5,3,1.688
45614,45617,5,5,5,2.936
45615,36181,5,5,1,0.59
45615,51236,5,5,5,3.659
45615,112240,5,5,5,3.399
45616,45612,5,5,3,2.045
45616,45617,5,5,2,0.689
45616,48963,5,5,5,3.313
45616,64053,5,5,5,2.887
45617,29370,5,5,1,0.685
45617,45614,5,5,4,2.936
45617,45616,5,5,1,0.689
45619,1979,5,5,4,1.798
46036,122038,5,5,2,3.542
46036,235359,5,5,1,2.058
46037,43660,5,5,5,4.572
46037,43665,5,5,6,5.039
46037,46038,5,5,4,1.742
46037,51249,5,5,15,10.67
46037,179618,5,5,2,2.909
46038,26995,5,5,3,2.585
46038,46037,5,5,1,1.742
46038,63891,5,5,1,0.364
46038,126616,5,5,1,0.319
46064,51203,5,5,1,0.552
46064,51208,5,5,1,0.339
47038,5447,5,5,1,0.707
48451,22419,5,5,3,3.206
48451,35952,5,5,3,3.206
48451,35953,5,5,3,4.525
48758,25234,5,5,1,0.391
48758,38742,5,5,1,0.283
48955,24060,5,5,1,0.615
48955,156359,5,5,3,4.886
48956,48955,5,5,6,5.019
48956,51223,5,5,5,4.188
48956,156358,5,5,1,0.14
48956,156359,5,5,3,0.138
48963,5443,5,5,1,0.333
48963,16997,5,5,2,1.464
48963,16999,5,5,2,0.95
48963,17000,5,5,1,0.519
48963,17001,5,5,1,0.854
48963,26727,5,5,5,2.656
48963,45616,5,5,4,3.313
48963,64053,5,5,3,0.611
49154,41623,5,5,2,3.521
49154,177644,5,5,3,2.468
49154,180956,5,5,3,2.441
49441,16998,5,5,1,0.106
49441,174237,5,5,1,0.405
49442,48963,5,5,6,1.347
51203,10411,5,5,1,4.295
51203,38261,5,5,2,0.848
51203,46064,5,5,1,0.552
51203,51206,5,5,1,0.298
51203,128640,5,5,5,3.544
51205,23430,5,5,7,1.27
51206,32139,5,5,3,3.976
51206,42007,5,5,3,3.233
51206,45273,5,5,1,0.223
51206,51203,5,5,1,0.298
51206,51210,5,5,1,0.234
51206,128640,5,5,3,3.825
51208,46064,5,5,1,0.339
51210,38261,5,5,1,0.391
51210,51206,5,5,1,0.234
51222,206898,5,5,1,0.718
51222,211894,5,5,1,0.247
51223,48956,5,5,5,4.188
51223,256021,5,5,5,6.472
51230,43813,5,5,6,6.45
51230,51249,5,5,1,0.629
51233,16996,5,5,2,1.294
51233,31936,5,5,8,3.652
51234,35499,5,5,3,1.704
51234,51236,5,5,3,1.732
51236,45615,5,5,5,3.659
51236,51234,5,5,2,1.732
51236,206899,5,5,2,1.014
51245,29423,5,5,2,2.56
51245,35499,5,5,5,3.176
51245,51249,5,5,2,0.773
51249,9417,5,5,6,6.918
51249,46037,5,5,15,10.67
51249,51230,5,5,1,0.629
51249,51245,5,5,1,0.773
51249,67900,5,5,7,2.258
53127,6350,5,5,2,0.515
53127,156178,5,5,1,0.226
53127,156179,5,5,1,0.441
53127,227200,5,5,1,0.312
55853,15540,5,5,1,0.625
55853,35005,5,5,2,1.975
55853,55854,5,5,1,0.257
55854,15540,5,5,2,0.847
55854,35005,5,5,4,2.199
55854,55853,5,5,3,0.257
55935,10410,5,5,1,0.633
55936,73349,5,5,1,0.197
57581,67168,5,5,1,0.063
57582,35953,5,5,1,1.588
57583,24631,5,5,1,0.456
57583,35705,5,5,1,0.227
57584,24631,5,5,1,0.441
57584,35705,5,5,2,0.237
57585,24627,5,5,1,0.352
57585,24629,5,5,1,0.194
58462,10410,5,5,10,1.91
58462,23199,5,5,5,0.577
58462,29641,5,5,2,0.369
60796,36314,5,5,1,0.456
62353,92532,5,5,1,0.521
62355,131837,5,5,1,0.284
63652,84232,5,5,2,2.13
63654,11025,5,5,2,1.792
63654,36314,5,5,2,1.08
63655,38576,5,5,1,0.461
63656,92529,5,5,1,0.424
63657,11117,5,5,2,0.507
63658,38742,5,5,1,0.932
63658,161552,5,5,2,0.742
63659,10411,5,5,1,0.162
63659,10412,5,5,1,0.237
63659,15878,5,5,9,11.033
63659,99284,5,5,4,4.071
63659,130360,5,5,3,4.071
63888,15888,5,5,1,0.18
63891,131836,5,5,1,1.781
64052,48963,5,5,1,0.162
64053,17000,5,5,6,0.768
64053,26727,5,5,5,2.045
64053,45616,5,5,8,2.887
64053,48963,5,5,3,0.611
64053,49442,5,5,4,1.884
64053,64052,5,5,2,0.449
65532,39307,5,5,2,2.763
67167,24628,5,5,1,0.397
67168,258739,5,5,1,0.246
67169,57585,5,5,1,0.242
67170,238958,5,5,1,0.271
67170,238959,5,5,1,0.128
68120,48955,5,5,1,0.062
70539,2173,5,5,1,0.195
70539,2174,5,5,1,0.547
71877,38538,5,5,1,0.431
71878,235354,5,5,1,0.193
71879,62353,5,5,1,0.406
72646,234788,5,5,1,0.226
73149,42007,5,5,2,0.731
73149,160683,5,5,1,0.198
73150,5390,5,5,2,0.53
73151,5391,5,5,1,0.181
73152,73154,5,5,1,0.213
73153,11025,5,5,1,0.495
73153,168142,5,5,1,0.212
73154,5390,5,5,1,0.313
73155,73153,5,5,1,0.279
73156,92529,5,5,1,0.427
73157,92532,5,5,1,0.553
73347,9372,5,5,1,0.371
73348,38228,5,5,1,0.267
73349,29639,5,5,1,0.883
73349,42007,5,5,2,2.114
73350,55935,5,5,1,0.134
73351,23430,5,5,2,3.126
73352,15888,5,5,2,0.062
76800,76802,5,5,2,0.26
76801,28812,5,5,2,0.158
76802,76804,5,5,1,0.163
76803,76801,5,5,2,0.256
76804,76806,5,5,1,0.328
76805,76803,5,5,1,0.226
76806,125020,5,5,1,0.207
76948,33102,5,5,3,0.896
84232,128641,5,5,1,0.454
84243,73149,5,5,2,2.146
90325,37873,5,5,2,2.022
92529,38538,5,5,1,0.287
92530,73157,5,5,1,0.438
92530,125212,5,5,1,0.4
92531,73156,5,5,1,0.573
92531,116730,5,5,1,0.531
92532,37152,5,5,1,0.166
92534,7838,5,5,1,0.234
97847,119027,5,5,1,0.141
98224,18698,5,5,1,0.342
99284,18698,5,5,1,0.605
101049,60796,5,5,1,0.146
110269,18440,5,5,1,1.808
110269,39705,5,5,1,0.183
112240,29370,5,5,4,2.367
112240,35499,5,5,7,5.062
112241,45613,5,5,1,1.612
112242,112240,5,5,1,0.023
116560,6350,5,5,15,4.457
116560,13183,5,5,5,0.971
116560,35578,5,5,1,0.467
116561,39705,5,5,1,0.425
116561,53127,5,5,9,4.486
116730,62355,5,5,1,0.39
119027,168143,5,5,1,0.378
122037,46036,5,5,2,3.538
122038,15882,5,5,2,0.872
122041,28812,5,5,3,4.336
122042,16748,5,5,3,0.488
123569,36181,5,5,8,6.733
125020,9417,5,5,1,0.205
125020,16381,5,5,3,0.559
125020,206043,5,5,1,0.257
125212,7389,5,5,1,0.177
125214,90325,5,5,2,0.645
126616,46038,5,5,1,0.319
126616,131836,5,5,2,1.853
128640,84243,5,5,1,0.483
128641,51203,5,5,4,3.537
128641,51206,5,5,2,3.818
130360,10411,5,5,6,3.986
130360,18698,5,5,1,0.6
130360,63658,5,5,2,4.085
131835,126616,5,5,1,1.85
131836,179616,5,5,2,0.156
131836,179618,5,5,1,0.292
131837,7389,5,5,1,0.173
131838,71879,5,5,1,0.281
136609,49441,5,5,1,0.432
136610,136609,5,5,1,0.204
136611,136609,5,5,1,0.204
136690,39308,5,5,1,0.266
140169,150150,5,5,1,0.242
140171,140172,5,5,1,0.24
140172,140169,5,5,1,0.162
140173,7800,5,5,1,0.39
140173,140174,5,5,1,0.006
140173,150149,5,5,1,0.109
140174,2174,5,5,1,0.256
140174,21312,5,5,3,1.496
140174,40336,5,5,1,0.337
141801,141802,5,5,1,0.391
141802,25234,5,5,1,0.185
143321,19356,5,5,1,1.803
143817,63657,5,5,1,0.628
144894,232883,5,5,1,0.205
144895,242586,5,5,1,0.194
150149,7800,5,5,1,0.294
150150,150151,5,5,1,0.219
150151,40336,5,5,1,0.166
151467,51249,5,5,4,2.301
152809,17713,5,5,3,3.98
156175,53127,5,5,1,0.636
156178,25508,5,5,1,0.582
156178,39705,5,5,8,4.214
156178,156179,5,5,1,0.366
156178,227201,5,5,1,0.141
156179,25508,5,5,1,0.257
156179,227201,5,5,1,0.296
156180,258760,5,5,1,0.289
156358,48956,5,5,3,0.14
156358,68120,5,5,9,4.826
156359,48956,5,5,1,0.138
159994,13325,5,5,1,0.293
160683,42007,5,5,1,0.542
161551,10412,5,5,1,0.676
161552,38742,5,5,1,0.189
161552,48758,5,5,2,0.446
161552,63659,5,5,1,0.744
164640,238957,5,5,1,0.154
168142,101049,5,5,1,0.387
168143,11025,5,5,1,0.459
168143,73152,5,5,1,0.289
169793,7800,5,5,1,0.159
169794,7800,5,5,1,0.25
169794,26995,5,5,9,1.965
169795,2173,5,5,1,0.378
169795,21312,5,5,2,1.129
169795,140173,5,5,1,0.568
171288,141801,5,5,1,0.258
174237,136610,5,5,1,0.227
174237,136611,5,5,1,0.231
177644,29435,5,5,2,3.105
177644,39697,5,5,1,0.42
177646,49154,5,5,2,2.474
179615,179618,5,5,1,0.36
179616,38228,5,5,1,1.138
179617,42459,5,5,1,0.178
179618,26995,5,5,1,0.177
179618,179617,5,5,1,0.117
179619,46037,5,5,2,2.914
179619,131835,5,5,1,0.294
179619,179616,5,5,1,0.358
179620,208700,5,5,1,0.2
180956,41623,5,5,1,1.183
180958,49154,5,5,1,2.43
180959,27784,5,5,1,0.686
180959,39705,5,5,5,2.882
180959,41598,5,5,2,3.401
184203,144894,5,5,1,0.187
189298,179615,5,5,1,0.14
189299,189298,5,5,1,0.134
189301,189299,5,5,1,0.24
192513,51222,5,5,1,0.253
196189,45554,5,5,2,0.415
196190,16748,5,5,2,2.274
199008,73348,5,5,1,0.276
202884,36182,5,5,1,0.244
202885,14537,5,5,2,1.547
206043,76805,5,5,1,0.264
206898,51236,5,5,2,1.004
206899,51222,5,5,3,0.711
206899,192513,5,5,2,0.769
208700,26995,5,5,1,0.131
208702,21312,5,5,1,0.214
208702,21314,5,5,1,0.187
208702,21315,5,5,2,0.293
211894,206898,5,5,2,0.779
225155,256022,5,5,1,0.274
225156,225157,5,5,1,0.666
225157,254506,5,5,1,0.312
225158,251162,5,5,1,0.234
225159,256021,5,5,1,0.241
227199,156175,5,5,1,0.299
227200,18440,5,5,1,4.228
227200,53127,5,5,1,0.312
227200,116560,5,5,12,5.138
227200,156176,5,5,1,0.316
227200,258760,5,5,1,0.501
227201,25508,5,5,1,0.545
227201,227200,5,5,1,0.639
229193,24631,5,5,2,0.363
229194,43669,5,5,1,0.165
232883,22941,5,5,1,0.139
232883,24634,5,5,1,0.301
232883,35705,5,5,2,1.729
234788,234789,5,5,1,0.33
234789,225155,5,5,1,0.239
235354,38539,5,5,1,0.286
235355,71877,5,5,1,0.181
235358,46036,5,5,2,2.055
235359,73347,5,5,2,0.484
236907,18935,5,5,2,1.362
236908,17246,5,5,2,1.735
238956,43659,5,5,1,0.215
238957,43663,5,5,1,0.303
238958,164640,5,5,1,0.21
238958,238959,5,5,1,0.148
238959,164640,5,5,1,0.338
238959,238958,5,5,1,0.148
242584,15624,5,5,1,0.6
242584,35705,5,5,1,0.542
242584,43665,5,5,1,2.477
242585,30437,5,5,1,0.227
242586,242585,5,5,1,0.13
245199,63652,5,5,1,0.163
251162,72646,5,5,1,0.146
252372,17259,5,5,1,0.236
252373,17257,5,5,2,0.702
253114,33102,5,5,1,0.357
253115,39825,5,5,1,0.452
254506,225158,5,5,1,0.301
255468,48963,5,5,1,0.529
255468,64053,5,5,2,0.747
256021,14537,5,5,5,1.757
256021,21711,5,5,1,0.257
256021,35705,5,5,20,21.714
256021,51223,5,5,5,6.472
256022,225159,5,5,1,0.152
258739,67169,5,5,1,0.17
258760,227200,5,5,1,0.501
261456,22419,5,5,3,0.839
