ori_node,des_node,ori_layer,des_layer,minutes,km
205267,216594,5,5,4,3.935
205268,181446,5,5,1,0.926
206946,177846,5,5,1,0.35
206948,131739,5,5,13,13.264
206948,223148,5,5,6,3.605
206949,131739,5,5,12,8.098
206951,200719,5,5,1,1.763
206951,214946,5,5,4,2.685
207704,53259,5,5,4,4.852
208184,150474,5,5,5,4.037
212099,83230,5,5,6,0.361
212099,197271,5,5,2,0.594
214117,197266,5,5,1,1.659
214207,214231,5,5,2,0.937
214220,136628,5,5,1,0.197
214220,167554,5,5,2,0.942
214220,216592,5,5,1,0.366
214227,146687,5,5,2,1.957
214231,197267,5,5,2,1.579
214232,214117,5,5,1,0.946
214941,141956,5,5,1,1.736
214941,155809,5,5,1,1.324
214942,214220,5,5,1,0.427
214943,216593,5,5,3,2.157
214944,94879,5,5,7,3.582
214944,206949,5,5,9,8.857
214945,146649,5,5,1,0.137
214946,200721,5,5,9,4.857
214946,206951,5,5,3,2.685
214947,190790,5,5,5,2.28
216592,10873,5,5,1,0.276
216592,197265,5,5,2,0.378
216593,131739,5,5,3,2.248
216594,161929,5,5,1,0.459
216594,197273,5,5,1,0.495
216594,244339,5,5,6,6.358
216595,206948,5,5,5,4.187
216596,124076,5,5,1,0.613
216596,205267,5,5,4,3.444
223148,200721,5,5,2,0.757
224048,158270,5,5,4,3.167
224897,141955,5,5,4,4.068
224897,205268,5,5,2,2.224
226498,216593,5,5,8,7.445
226498,226502,5,5,3,2.817
226499,138188,5,5,1,0.955
226500,85613,5,5,1,1.349
226500,254223,5,5,2,2.378
226501,10873,5,5,2,0.639
226501,148425,5,5,3,0.687
226501,216592,5,5,1,0.503
226502,216593,5,5,5,4.634
226502,226503,5,5,3,3.25
226503,250824,5,5,1,1.364
231095,231096,5,5,2,2.827
231096,27996,5,5,1,0.885
232922,136625,5,5,2,1.375
232924,216594,5,5,1,0.405
232925,232924,5,5,1,0.997
232926,232925,5,5,1,0.72
232929,86854,5,5,1,1.368
232929,86869,5,5,1,0.941
235979,155805,5,5,1,0.216
242629,145690,5,5,1,1.57
242630,232922,5,5,1,0.975
242632,242630,5,5,1,1.57
242633,200458,5,5,1,0.723
244333,197268,5,5,1,0.203
244338,10873,5,5,3,1.825
244338,83230,5,5,6,2.894
244338,148425,5,5,2,0.817
244338,216592,5,5,3,1.829
244338,226501,5,5,2,1.372
244339,155807,5,5,5,3.944
247297,205264,5,5,1,0.485
249436,161929,5,5,2,1.872
249436,197273,5,5,2,1.826
250824,254223,5,5,2,2.421
254223,79211,5,5,1,1.603
254224,226500,5,5,2,2.38
255685,235979,5,5,3,0.29
259012,104473,5,5,5,4.219
260746,195666,5,5,1,1.712
