ori_node,des_node,ori_layer,des_layer,minutes,km
98389,88775,5,5,1,0.19
98414,108149,5,5,1,0.184
98414,157764,5,5,3,0.838
98415,98414,5,5,2,0.113
98415,207670,5,5,1,0.521
99403,92874,5,5,1,0.163
99403,231948,5,5,2,1.342
99462,231680,5,5,1,0.253
99910,238329,5,5,1,0.105
100100,125692,5,5,1,0.144
100156,154057,5,5,1,0.756
100157,118320,5,5,8,7.082
102224,175319,5,5,1,0.415
103049,210508,5,5,1,0.246
103069,131895,5,5,2,1.093
103069,147149,5,5,1,2.164
103069,185436,5,5,16,9.687
103069,205693,5,5,4,3.182
103270,229879,5,5,2,2.06
103275,88452,5,5,5,2.325
103275,107098,5,5,4,2.31
103275,140519,5,5,5,4.131
103434,91245,5,5,3,1.563
103435,61773,5,5,1,1.312
103590,252673,5,5,1,0.378
103922,149548,5,5,1,0.156
104789,140203,5,5,8,8.675
104789,176297,5,5,4,5.643
104789,204025,5,5,10,5.262
105023,119289,5,5,2,0.72
105023,230351,5,5,1,0.552
105130,200415,5,5,3,5.993
105131,95499,5,5,1,0.366
105268,55259,5,5,3,1.902
105268,168844,5,5,2,0.929
106231,116244,5,5,1,0.275
106658,147587,5,5,1,0.205
106735,116527,5,5,1,0.225
106759,230352,5,5,1,0.285
106768,98389,5,5,1,0.824
107098,88452,5,5,1,0.393
107098,138922,5,5,3,1.29
107098,255646,5,5,3,2.341
107755,75630,5,5,8,1.879
107755,116245,5,5,1,0.33
107757,173883,5,5,2,1.046
107757,181659,5,5,2,1.253
108149,59865,5,5,1,0.529
108149,118048,5,5,1,0.687
108149,183022,5,5,5,1.822
108149,229093,5,5,3,0.321
109139,97054,5,5,1,0.123
109366,125693,5,5,2,0.345
109624,35055,5,5,3,0.269
109624,76423,5,5,1,0.11
109624,116945,5,5,1,0.21
109624,120479,5,5,1,1.671
109624,233064,5,5,1,0.129
109680,224970,5,5,1,0.127
110271,72459,5,5,1,0.482
110271,113417,5,5,3,0.707
110748,246789,5,5,1,0.228
112104,77338,5,5,1,0.168
112559,192436,5,5,1,0.21
113257,202248,5,5,2,1.514
113417,81053,5,5,1,0.307
113908,66495,5,5,3,2.844
113908,98415,5,5,3,4.637
113908,219383,5,5,10,4.416
114089,56012,5,5,2,0.352
114089,158889,5,5,5,2.642
114089,165871,5,5,3,2.894
115069,125832,5,5,3,2.375
115069,155578,5,5,3,1.076
115657,176296,5,5,1,0.424
116244,107755,5,5,1,0.307
116244,116245,5,5,1,0.033
116244,205693,5,5,8,8.417
116244,220227,5,5,1,3.209
116244,238176,5,5,1,0.221
116245,173883,5,5,5,2.97
116245,220227,5,5,2,3.177
116245,238176,5,5,1,0.255
116464,93290,5,5,12,6.954
116527,87323,5,5,1,0.203
116634,103049,5,5,1,0.303
116944,97055,5,5,2,0.518
116945,35055,5,5,1,0.359
117380,246086,5,5,3,0.323
118048,81206,5,5,1,0.577
118048,97394,5,5,1,0.181
118048,137588,5,5,1,0.336
118320,228357,5,5,1,0.88
118547,106658,5,5,3,0.858
118547,214580,5,5,1,0.251
119031,109139,5,5,1,0.065
119289,64231,5,5,1,0.286
119289,158956,5,5,1,0.122
119289,181669,5,5,2,1.538
119290,64231,5,5,1,0.302
119290,210805,5,5,1,0.316
119291,6216,5,5,5,0.794
119291,64231,5,5,1,0.29
119291,129318,5,5,1,0.433
119291,158956,5,5,1,0.128
119291,210805,5,5,1,0.328
119292,64231,5,5,1,0.28
119292,80382,5,5,5,1.384
119292,210805,5,5,1,0.335
119293,129318,5,5,2,0.431
119294,129318,5,5,1,0.423
119389,197458,5,5,2,0.11
119567,140519,5,5,5,2.851
120479,207046,5,5,1,1.475
120479,219045,5,5,6,3.505
120479,231948,5,5,2,2.041
121173,72459,5,5,3,0.715
121173,80382,5,5,1,0.634
121173,258297,5,5,1,0.141
121174,88404,5,5,1,0.463
121174,186119,5,5,2,0.422
121174,256077,5,5,1,0.358
121698,98415,5,5,13,11.486
121698,155727,5,5,10,4.401
121698,207335,5,5,10,4.456
121698,216362,5,5,20,9.744
122445,103275,5,5,1,0.063
122541,191750,5,5,6,2.545
122541,228356,5,5,2,2.476
122606,98415,5,5,2,0.209
122881,81206,5,5,1,1.689
122881,132770,5,5,2,3.928
122881,212989,5,5,1,2.074
124013,75795,5,5,1,0.385
124013,193380,5,5,1,0.269
124087,124097,5,5,4,4.453
124087,204023,5,5,3,0.751
124097,124087,5,5,4,4.453
124097,204024,5,5,2,1.6
124115,204026,5,5,3,2.191
124313,116245,5,5,19,3.796
124313,127487,5,5,5,2.724
124642,211781,5,5,1,0.253
125692,214580,5,5,2,0.291
125693,147585,5,5,1,0.769
125693,148908,5,5,1,0.2
125832,115069,5,5,3,2.375
125832,233502,5,5,5,5.359
125926,178019,5,5,1,0.431
125926,243067,5,5,1,0.146
125986,135809,5,5,1,0.19
126242,69776,5,5,1,0.147
127375,261057,5,5,2,2.238
127487,55259,5,5,5,2.832
127487,61351,5,5,10,4.331
127487,105268,5,5,2,0.931
127487,116245,5,5,10,4.74
127487,205693,5,5,10,3.946
127487,220227,5,5,5,2.525
128198,206852,5,5,1,0.361
128803,95231,5,5,1,0.364
128937,61351,5,5,3,1.645
128937,127487,5,5,10,2.948
128937,205693,5,5,7,3.324
129250,119567,5,5,1,0.333
129250,178579,5,5,4,3.784
129317,119289,5,5,1,0.387
129317,119291,5,5,1,0.381
129317,119294,5,5,3,0.371
129317,210804,5,5,1,0.242
129317,210805,5,5,1,0.257
129317,250050,5,5,2,0.385
129318,62849,5,5,1,0.136
130259,106658,5,5,1,0.144
130259,147585,5,5,1,0.275
130259,192782,5,5,1,0.366
130359,73955,5,5,1,1.699
130359,131895,5,5,1,0.6
130359,147149,5,5,1,0.496
130391,135505,5,5,1,0.169
131895,73955,5,5,2,1.1
131895,130359,5,5,1,0.6
132159,182692,5,5,3,2.328
132159,190746,5,5,3,1.138
132159,216636,5,5,1,1.061
132316,52026,5,5,1,0.517
132383,6216,5,5,1,0.281
132383,129318,5,5,5,1.086
132383,186119,5,5,3,0.796
132489,122445,5,5,1,0.737
132667,154057,5,5,1,0.652
132770,226506,5,5,2,2.087
132770,257890,5,5,2,1.764
135334,79361,5,5,2,1.458
135334,132159,5,5,6,3.779
135334,216636,5,5,2,2.719
135386,216114,5,5,1,0.449
135491,182691,5,5,1,0.376
135491,211913,5,5,7,3.302
135504,135491,5,5,1,0.387
135809,145832,5,5,1,0.238
135810,80207,5,5,1,0.292
136075,69776,5,5,1,0.388
136075,213486,5,5,1,0.303
136076,106735,5,5,1,0.478
136076,116944,5,5,1,0.675
136076,190422,5,5,2,0.945
136345,52027,5,5,8,9.456
136345,107098,5,5,6,3.094
136345,178579,5,5,10,5.098
136345,245839,5,5,3,3.637
136618,168471,5,5,1,0.377
136618,211913,5,5,7,3.312
136781,186070,5,5,1,0.147
137587,242444,5,5,1,0.255
137588,230242,5,5,1,2.255
137588,241353,5,5,10,10.573
137588,241744,5,5,1,3.971
138195,68674,5,5,1,0.129
138195,113257,5,5,3,1.913
138901,103049,5,5,1,0.161
138901,105023,5,5,1,0.39
138922,162769,5,5,1,0.416
139129,224971,5,5,4,0.829
139146,179970,5,5,1,0.193
139181,186368,5,5,1,0.244
139191,158677,5,5,1,0.47
139522,219045,5,5,1,0.871
139966,192964,5,5,6,6.008
139966,194314,5,5,10,4.172
140203,104789,5,5,8,8.675
140203,205527,5,5,7,3.416
140519,119389,5,5,4,0.702
140519,142990,5,5,1,0.555
140576,61351,5,5,7,5.51
140576,183250,5,5,8,5.456
140719,231310,5,5,1,0.203
142133,216636,5,5,5,1.629
142133,219818,5,5,4,1.197
142133,221815,5,5,5,1.068
142318,91246,5,5,1,0.22
142610,75801,5,5,1,0.207
142990,128198,5,5,1,0.058
143792,153727,5,5,1,0.257
145679,73133,5,5,4,4.604
145679,80113,5,5,1,0.67
145679,162175,5,5,2,1.378
145831,135810,5,5,1,0.252
145832,77337,5,5,4,2.104
146472,151551,5,5,13,3.579
146472,206852,5,5,7,0.602
146517,216638,5,5,8,2.076
147149,205693,5,5,1,1.189
147585,80379,5,5,1,0.56
147585,130259,5,5,1,0.275
147587,248452,5,5,1,0.833
147872,86797,5,5,3,1.034
147872,128803,5,5,4,5.509
147872,186659,5,5,1,0.087
147872,250086,5,5,2,7.335
147873,59996,5,5,1,0.282
148032,106768,5,5,1,0.377
148285,206852,5,5,1,0.318
148541,230235,5,5,3,3.831
148541,241353,5,5,1,0.152
148541,251301,5,5,1,0.477
148862,97871,5,5,2,2.153
148862,155727,5,5,3,1.35
148908,197959,5,5,1,0.455
149156,56012,5,5,10,4.571
149156,114089,5,5,10,4.451
149156,148541,5,5,5,0.557
149156,203612,5,5,2,0.989
149156,241352,5,5,4,0.483
149156,251302,5,5,4,0.429
149209,90261,5,5,1,0.342
149209,98023,5,5,1,0.474
149209,171195,5,5,1,0.146
149548,163051,5,5,1,0.198
150440,219047,5,5,1,1.06
151332,183022,5,5,5,3.279
151332,192637,5,5,6,6.521
151551,56497,5,5,5,1.792
151551,146472,5,5,13,3.579
152327,89905,5,5,1,0.712
152327,135386,5,5,8,5.444
152327,236154,5,5,1,0.611
152328,83976,5,5,1,0.25
152328,195155,5,5,1,1.171
153727,161846,5,5,1,0.296
154057,246086,5,5,1,0.392
155001,103590,5,5,1,0.289
155578,57115,5,5,2,1.142
155578,93448,5,5,4,1.868
155578,115069,5,5,3,1.076
155578,233502,5,5,10,8.736
155578,255381,5,5,2,1.565
155580,155581,5,5,2,1.986
155580,155582,5,5,2,2.014
155581,83743,5,5,1,0.571
155581,155580,5,5,2,1.986
155582,103069,5,5,4,1.425
155582,155580,5,5,2,2.014
155727,121698,5,5,10,4.401
155727,207670,5,5,20,11.607
156841,105023,5,5,1,0.195
157264,206258,5,5,6,3.64
157764,58747,5,5,6,0.728
157764,207670,5,5,5,0.549
157764,215428,5,5,1,0.432
158505,246244,5,5,1,0.865
158677,129317,5,5,1,0.216
158889,114089,5,5,5,2.642
158889,231576,5,5,5,1.455
158956,149209,5,5,1,0.575
158956,230351,5,5,1,0.191
160537,97394,5,5,1,0.158
160537,118048,5,5,1,0.056
160537,242444,5,5,1,0.044
160904,91089,5,5,1,0.17
161846,79360,5,5,2,1.516
161970,92874,5,5,3,1.952
161970,99403,5,5,3,2.115
161970,219047,5,5,3,1.768
162175,83976,5,5,1,0.083
162175,145679,5,5,4,1.378
162175,152327,5,5,1,0.275
162175,233321,5,5,2,2.515
162175,233502,5,5,5,7.314
162372,149156,5,5,7,4.47
162372,163315,5,5,5,1.117
162372,219818,5,5,3,1.348
162372,251302,5,5,5,4.056
162769,54600,5,5,5,3.382
162769,238576,5,5,1,0.562
163049,182692,5,5,3,0.61
163049,204141,5,5,3,0.605
163051,163049,5,5,1,0.162
163069,172833,5,5,1,0.35
163184,132159,5,5,2,1.758
163184,211913,5,5,5,1.616
163184,259014,5,5,13,1.451
163315,135334,5,5,1,0.398
163315,162372,5,5,5,1.117
163315,219818,5,5,1,0.47
163315,223956,5,5,6,1.519
163780,197336,5,5,1,0.328
165234,254218,5,5,1,0.124
165589,175318,5,5,1,0.277
165871,158889,5,5,1,0.451
166506,195777,5,5,1,0.216
166507,210509,5,5,4,5.829
167161,57115,5,5,1,1.4
167161,103069,5,5,10,9.681
167905,199564,5,5,1,0.344
168471,130391,5,5,1,0.075
168471,135505,5,5,1,0.229
168844,220227,5,5,5,2.518
169980,80379,5,5,1,0.511
171195,95500,5,5,1,0.305
171590,140719,5,5,1,0.304
171936,202247,5,5,4,3.293
171936,211872,5,5,10,4.641
171936,227171,5,5,1,0.33
172297,72362,5,5,5,3.697
172297,179975,5,5,1,0.157
172833,259142,5,5,1,0.987
173278,89126,5,5,1,0.175
173279,57761,5,5,1,0.307
173279,60926,5,5,1,0.203
173279,77760,5,5,1,0.735
173420,213486,5,5,1,0.67
173420,233064,5,5,1,0.344
173625,211038,5,5,1,0.153
173883,60699,5,5,3,2.43
173883,107757,5,5,2,1.046
173883,116244,5,5,5,2.937
173883,124313,5,5,10,5.871
173883,181662,5,5,5,0.987
173883,216114,5,5,1,0.068
173883,234612,5,5,4,4.026
174972,7200,5,5,1,0.772
175318,185131,5,5,1,0.407
175318,226247,5,5,13,6.877
175319,91245,5,5,5,1.744
175319,103434,5,5,1,0.222
175705,116634,5,5,1,0.186
176296,68399,5,5,4,2.598
176296,68400,5,5,4,5.618
176296,138195,5,5,5,6.507
176296,204023,5,5,5,0.839
176296,204025,5,5,10,7.573
176297,225004,5,5,1,0.383
176298,85299,5,5,1,0.235
176595,135504,5,5,1,0.157
176750,125926,5,5,1,0.207
176894,68462,5,5,3,0.843
176894,182692,5,5,5,1.569
176894,226247,5,5,2,1.16
177005,235931,5,5,1,0.212
177005,245839,5,5,7,3.19
178019,119389,5,5,1,1.006
178019,136345,5,5,1,0.326
178314,176298,5,5,1,0.294
178579,215058,5,5,1,0.273
178669,176894,5,5,1,0.117
179970,238370,5,5,1,0.191
179970,259441,5,5,4,1.736
179975,139181,5,5,1,0.24
181659,107757,5,5,2,1.253
181659,234612,5,5,1,1.775
181662,173883,5,5,5,0.987
181662,234612,5,5,2,3.063
181669,171936,5,5,1,0.199
181670,55880,5,5,2,0.636
181670,132383,5,5,1,0.577
182588,148032,5,5,1,0.905
182691,163184,5,5,4,1.602
182691,176894,5,5,5,1.492
182691,216636,5,5,1,3.383
182691,221019,5,5,1,0.224
182691,226247,5,5,5,2.245
182692,136618,5,5,1,0.346
183022,7200,5,5,5,1.057
183022,151332,5,5,5,3.279
183022,216362,5,5,10,11.4
183022,219383,5,5,5,1.506
183250,56497,5,5,10,7.392
183250,140576,5,5,8,5.456
183250,192964,5,5,8,5.149
183301,176750,5,5,1,0.463
183301,241786,5,5,1,0.202
184646,55880,5,5,9,2.497
185131,232547,5,5,4,2.035
185436,88051,5,5,4,2.414
185852,102963,5,5,1,0.345
186070,195776,5,5,1,0.379
186071,136780,5,5,1,0.235
186119,246438,5,5,1,0.057
186368,139146,5,5,1,0.252
186368,205445,5,5,1,0.356
186659,147873,5,5,1,0.167
186659,259441,5,5,3,4.882
189199,196031,5,5,2,1.681
189199,220227,5,5,3,3.938
189276,105023,5,5,1,0.178
189823,99910,5,5,1,0.201
190422,116944,5,5,5,1.004
190422,136075,5,5,2,0.908
190746,99462,5,5,1,0.363
191750,193038,5,5,6,2.627
191834,122541,5,5,2,1.247
191836,246086,5,5,1,0.304
192436,182588,5,5,1,0.358
192437,74740,5,5,1,0.383
192515,148908,5,5,2,3.099
192515,181670,5,5,5,2.913
192637,79361,5,5,4,2.631
192637,151332,5,5,6,6.521
192637,216636,5,5,4,3.275
192637,219818,5,5,5,2.105
192782,100100,5,5,1,0.175
192964,183250,5,5,7,5.149
192964,239815,5,5,6,6.013
193024,251716,5,5,1,0.241
193038,240463,5,5,2,1.8
193380,93354,5,5,1,0.339
193380,201677,5,5,1,0.043
194314,66881,5,5,2,0.56
194314,239815,5,5,6,4.172
195155,89905,5,5,1,0.512
195155,135386,5,5,5,4.426
195155,152328,5,5,1,1.171
195776,166507,5,5,1,0.134
195777,171590,5,5,1,0.112
195777,186071,5,5,1,0.333
196031,196032,5,5,2,1.669
196031,220227,5,5,2,2.264
196032,205693,5,5,2,1.498
197336,59508,5,5,1,0.651
197458,236757,5,5,1,0.214
197459,90713,5,5,1,0.264
197959,199017,5,5,1,0.301
197960,118547,5,5,1,0.248
198437,215125,5,5,3,1.06
198881,51648,5,5,2,2.793
198881,61351,5,5,2,1.416
199017,6216,5,5,2,0.398
199017,132383,5,5,1,0.116
199219,205445,5,5,1,0.485
199219,247858,5,5,1,0.479
199564,75543,5,5,1,0.255
199564,181669,5,5,2,0.741
199564,186119,5,5,2,0.606
200414,210080,5,5,1,0.213
200415,74739,5,5,3,2.014
201160,210804,5,5,1,0.153
201518,219383,5,5,10,5.604
201677,93354,5,5,1,0.307
202247,211872,5,5,2,1.358
202248,192515,5,5,1,0.509
202896,173625,5,5,1,0.223
203612,261242,5,5,1,0.447
203753,213437,5,5,1,0.271
204023,124087,5,5,3,0.751
204023,176297,5,5,3,0.87
204023,204026,5,5,2,2.543
204024,124097,5,5,2,1.6
204024,204025,5,5,2,2.091
204025,176297,5,5,9,7.569
204025,204024,5,5,1,2.091
204025,207670,5,5,15,7.952
204025,213736,5,5,10,5.87
204025,233308,5,5,2,2.069
204026,124115,5,5,3,2.191
204026,204023,5,5,2,2.543
204141,66719,5,5,1,0.227
204141,103922,5,5,1,0.481
204785,227170,5,5,1,0.184
205444,95231,5,5,1,0.437
205445,172297,5,5,1,0.172
205527,119291,5,5,5,1.057
205527,202896,5,5,1,0.717
205693,61351,5,5,9,4.741
205693,73955,5,5,5,3.179
205693,103069,5,5,4,3.182
205693,116245,5,5,3,8.383
205693,130359,5,5,1,1.66
205693,189199,5,5,1,1.483
205693,220227,5,5,4,5.395
206258,162175,5,5,13,14.52
206852,146472,5,5,8,0.602
206852,211417,5,5,1,0.197
207046,139522,5,5,2,1.17
207046,219045,5,5,2,2.04
207335,74731,5,5,5,2.784
207335,148862,5,5,5,1.378
207670,7200,5,5,5,1.421
207670,58747,5,5,2,0.186
207670,91262,5,5,3,0.488
207670,104789,5,5,15,12.601
207670,108149,5,5,1,0.532
207670,113908,5,5,10,4.814
207670,121698,5,5,15,11.655
207670,155727,5,5,15,11.607
207670,157764,5,5,2,0.549
207670,214326,5,5,1,0.187
209244,103922,5,5,2,0.261
209244,204141,5,5,1,0.221
209245,6216,5,5,2,1.15
209245,92061,5,5,1,0.184
209245,139966,5,5,4,3.496
210080,219965,5,5,3,2.587
210341,222479,5,5,2,0.341
210508,85785,5,5,2,0.288
210508,166506,5,5,4,5.772
210509,220404,5,5,1,0.274
210804,62344,5,5,1,0.229
210804,119290,5,5,2,0.296
210804,119291,5,5,1,0.308
210804,119292,5,5,1,0.315
210804,119293,5,5,1,0.303
210804,129318,5,5,1,0.279
210805,62344,5,5,1,0.205
210805,106759,5,5,1,0.142
210805,119290,5,5,1,0.316
211038,222479,5,5,1,0.183
211164,201518,5,5,10,6.955
211417,126242,5,5,1,0.245
211417,213739,5,5,1,0.284
211417,241786,5,5,1,0.087
211781,195776,5,5,1,0.161
211872,68674,5,5,2,1.955
211872,176297,5,5,6,8.522
211913,135491,5,5,8,3.302
211913,136618,5,5,8,3.312
211913,163184,5,5,10,1.616
211913,221815,5,5,7,3.742
212989,118048,5,5,1,0.183
212989,242444,5,5,1,0.203
213436,226403,5,5,1,0.191
213437,51760,5,5,1,0.539
213486,136076,5,5,1,0.303
213486,240325,5,5,1,0.212
213736,152328,5,5,9,5.677
213736,204025,5,5,10,5.87
213739,35055,5,5,1,0.322
214326,122541,5,5,3,2.524
214326,157764,5,5,4,0.413
214326,191834,5,5,2,1.329
214326,228356,5,5,7,4.99
214580,110748,5,5,1,0.563
214580,204785,5,5,1,0.219
215058,132489,5,5,1,0.44
215125,58724,5,5,1,0.37
215125,186659,5,5,6,4.507
215428,207670,5,5,1,0.166
215428,219383,5,5,3,1.017
216114,60699,5,5,3,2.366
216114,173883,5,5,1,0.068
216114,195155,5,5,6,4.875
216362,91245,5,5,5,3.93
216362,121698,5,5,20,9.744
216362,183022,5,5,10,11.4
216636,132159,5,5,1,1.061
216636,142133,5,5,3,1.629
216636,192637,5,5,4,3.275
216636,219818,5,5,5,2.759
216636,221815,5,5,10,2.065
216636,241353,5,5,2,7.252
216638,88051,5,5,5,4.08
217125,100156,5,5,7,5.74
217820,80140,5,5,1,0.109
219045,150440,5,5,3,1.151
219045,219047,5,5,1,0.107
219047,127375,5,5,2,1.084
219047,161970,5,5,3,1.768
219383,58747,5,5,5,0.861
219383,98415,5,5,1,0.359
219383,108149,5,5,1,0.397
