node,layer,lat,lon,degree,geometry
103434,5,57.68982,-2.81672,4,"-2.81672, 57.68982"
103435,5,57.64929,-3.42054,3,"-3.42054, 57.64929"
103590,5,57.70943,-3.29729,2,"-3.29729, 57.70943"
103922,5,57.67044,-2.95991,3,"-2.95991, 57.67044"
104789,5,57.57093,-3.15229,6,"-3.15229, 57.57093"
105023,5,57.65601,-3.31755,5,"-3.31755, 57.65601"
105130,5,57.65744,-3.3317,2,"-3.3317, 57.65744"
105131,5,57.65761,-3.3309,2,"-3.3309, 57.65761"
105268,5,57.46453,-3.2951,4,"-3.2951, 57.46453"
106231,5,57.47251,-3.22114,2,"-3.22114, 57.47251"
106658,5,57.64429,-3.2838,3,"-3.2838, 57.64429"
106735,5,57.60118,-3.62527,2,"-3.62527, 57.60118"
106759,5,57.65111,-3.3218,2,"-3.3218, 57.65111"
106768,5,57.70138,-3.46078,2,"-3.46078, 57.70138"
107098,5,57.63526,-3.56633,5,"-3.56633, 57.63526"
107755,5,57.47023,-3.21975,4,"-3.21975, 57.47023"
107757,5,57.49889,-3.19152,4,"-3.19152, 57.49889"
108149,5,57.5431,-2.95003,7,"-2.95003, 57.5431"
109139,5,57.60308,-3.61597,2,"-3.61597, 57.60308"
109366,5,57.63821,-3.29557,2,"-3.29557, 57.63821"
109624,5,57.60747,-3.62733,6,"-3.62733, 57.60747"
109680,5,57.65751,-3.30954,2,"-3.30954, 57.65751"
110271,5,57.65759,-3.30482,3,"-3.30482, 57.65759"
110748,5,57.63474,-3.30047,3,"-3.30047, 57.63474"
112104,5,57.69731,-2.90194,2,"-2.90194, 57.69731"
112559,5,57.70549,-3.4305,2,"-3.4305, 57.70549"
113257,5,57.59455,-3.28063,3,"-3.28063, 57.59455"
113417,5,57.65155,-3.30102,3,"-3.30102, 57.65155"
113908,5,57.55046,-2.87202,6,"-2.87202, 57.55046"
114089,5,57.64867,-3.07647,8,"-3.07647, 57.64867"
115069,5,57.34955,-3.30606,4,"-3.30606, 57.34955"
115657,5,57.52633,-3.20805,2,"-3.20805, 57.52633"
116244,5,57.47095,-3.22473,8,"-3.22473, 57.47095"
116245,5,57.47078,-3.22519,9,"-3.22519, 57.47078"
116464,5,57.5779,-2.87303,2,"-2.87303, 57.5779"
116527,5,57.60316,-3.62608,2,"-3.62608, 57.60316"
116634,5,57.65978,-3.31839,2,"-3.31839, 57.65978"
116944,5,57.59923,-3.61228,3,"-3.61228, 57.59923"
116945,5,57.60784,-3.63081,2,"-3.63081, 57.60784"
117380,5,57.45046,-2.78595,3,"-2.78595, 57.45046"
118048,5,57.54461,-2.96123,7,"-2.96123, 57.54461"
118320,5,57.49582,-2.88638,3,"-2.88638, 57.49582"
118547,5,57.64006,-3.2959,3,"-3.2959, 57.64006"
119031,5,57.6025,-3.61578,2,"-3.61578, 57.6025"
119289,5,57.64955,-3.31638,7,"-3.31638, 57.64955"
119290,5,57.64948,-3.31664,6,"-3.31664, 57.64948"
119291,5,57.6495,-3.31643,10,"-3.31643, 57.6495"
119292,5,57.64957,-3.3163,6,"-3.3163, 57.64957"
119293,5,57.64953,-3.31651,2,"-3.31651, 57.64953"
119294,5,57.64949,-3.31663,3,"-3.31663, 57.64949"
119389,5,57.61272,-3.58837,3,"-3.58837, 57.61272"
119567,5,57.63454,-3.57095,2,"-3.57095, 57.63454"
120479,5,57.60177,-3.65335,4,"-3.65335, 57.60177"
121173,5,57.64824,-3.30392,5,"-3.30392, 57.64824"
121174,5,57.64816,-3.30421,6,"-3.30421, 57.64816"
121698,5,57.56289,-2.75935,7,"-2.75935, 57.56289"
122445,5,57.65128,-3.59267,2,"-3.59267, 57.65128"
122541,5,57.51704,-2.92752,4,"-2.92752, 57.51704"
122606,5,57.54228,-2.95188,2,"-2.95188, 57.54228"
122881,5,57.52848,-2.98425,5,"-2.98425, 57.52848"
124013,5,57.44661,-2.78725,3,"-2.78725, 57.44661"
124087,5,57.53169,-3.20804,4,"-3.20804, 57.53169"
124097,5,57.55091,-3.14242,4,"-3.14242, 57.55091"
124115,5,57.5712,-3.26056,2,"-3.26056, 57.5712"
124313,5,57.48,-3.28644,4,"-3.28644, 57.48"
124642,5,57.7145,-3.29646,2,"-3.29646, 57.7145"
125692,5,57.64046,-3.29107,2,"-3.29107, 57.64046"
125693,5,57.64022,-3.29113,3,"-3.29113, 57.64022"
125832,5,57.36292,-3.27508,4,"-3.27508, 57.36292"
125926,5,57.6109,-3.6115,3,"-3.6115, 57.6109"
125986,5,57.7024,-2.85835,2,"-2.85835, 57.7024"
126242,5,57.60711,-3.6196,2,"-3.6196, 57.60711"
127375,5,57.59505,-3.69394,2,"-3.69394, 57.59505"
127487,5,57.45658,-3.30007,9,"-3.30007, 57.45658"
128198,5,57.61171,-3.60924,2,"-3.60924, 57.61171"
128803,5,57.63378,-3.21712,2,"-3.21712, 57.63378"
128937,5,57.45909,-3.34922,4,"-3.34922, 57.45909"
129250,5,57.63548,-3.56562,6,"-3.56562, 57.63548"
129317,5,57.64751,-3.32167,7,"-3.32167, 57.64751"
129318,5,57.6472,-3.32233,6,"-3.32233, 57.6472"
130259,5,57.64371,-3.28598,5,"-3.28598, 57.64371"
130359,5,57.41712,-3.35853,5,"-3.35853, 57.41712"
130391,5,57.68035,-2.95268,2,"-2.95268, 57.68035"
131895,5,57.41171,-3.35869,4,"-3.35869, 57.41171"
132159,5,57.65816,-2.9818,7,"-2.9818, 57.65816"
132316,5,57.64351,-3.44488,2,"-3.44488, 57.64351"
132383,5,57.64204,-3.30679,7,"-3.30679, 57.64204"
132489,5,57.65452,-3.60352,2,"-3.60352, 57.65452"
132667,5,57.45006,-2.80264,2,"-2.80264, 57.45006"
132770,5,57.49703,-3.01447,4,"-3.01447, 57.49703"
135334,5,57.63845,-3.03368,5,"-3.03368, 57.63845"
135386,5,57.48625,-3.18454,4,"-3.18454, 57.48625"
135491,5,57.67846,-2.9567,4,"-2.9567, 57.67846"
135504,5,57.68082,-2.9519,2,"-2.9519, 57.68082"
135505,5,57.68136,-2.95053,3,"-2.95053, 57.68136"
135809,5,57.70264,-2.86153,2,"-2.86153, 57.70264"
135810,5,57.70269,-2.86128,2,"-2.86128, 57.70269"
136075,5,57.6038,-3.61968,5,"-3.61968, 57.6038"
136076,5,57.60404,-3.61924,5,"-3.61924, 57.60404"
136345,5,57.61413,-3.60029,6,"-3.60029, 57.61413"
136618,5,57.67835,-2.95863,4,"-2.95863, 57.67835"
136780,5,57.7184,-3.28429,2,"-3.28429, 57.7184"
136781,5,57.71814,-3.28492,2,"-3.28492, 57.71814"
137587,5,57.54625,-2.96453,4,"-2.96453, 57.54625"
137588,5,57.5465,-2.96564,4,"-2.96564, 57.5465"
138195,5,57.57807,-3.2712,3,"-3.2712, 57.57807"
138901,5,57.6588,-3.31355,4,"-3.31355, 57.6588"
138922,5,57.63365,-3.54483,4,"-3.54483, 57.63365"
139129,5,57.65171,-3.30096,3,"-3.30096, 57.65171"
139146,5,57.6349,-3.20926,2,"-3.20926, 57.6349"
139181,5,57.6348,-3.2093,2,"-3.2093, 57.6348"
139191,5,57.6472,-3.33288,2,"-3.33288, 57.6472"
139522,5,57.59424,-3.69547,2,"-3.69547, 57.59424"
139966,5,57.6252,-3.37667,4,"-3.37667, 57.6252"
140203,5,57.62259,-3.26174,4,"-3.26174, 57.62259"
140519,5,57.61407,-3.59992,6,"-3.59992, 57.61407"
140576,5,57.51318,-3.41311,4,"-3.41311, 57.51318"
140719,5,57.71423,-3.29697,2,"-3.29697, 57.71423"
142133,5,57.64166,-3.01482,5,"-3.01482, 57.64166"
142318,5,57.70263,-3.49513,2,"-3.49513, 57.70263"
142608,5,57.44205,-2.7942,5,"-2.7942, 57.44205"
142610,5,57.44214,-2.7942,4,"-2.7942, 57.44214"
142990,5,57.61199,-3.60841,3,"-3.60841, 57.61199"
143792,5,57.66393,-3.01522,2,"-3.01522, 57.66393"
145679,5,57.45597,-3.11874,7,"-3.11874, 57.45597"
145831,5,57.70186,-2.86524,2,"-2.86524, 57.70186"
145832,5,57.70169,-2.86513,2,"-2.86513, 57.70169"
146472,5,57.60421,-3.6123,4,"-3.6123, 57.60421"
146517,5,57.28182,-3.2864,2,"-3.2864, 57.28182"
147149,5,57.42134,-3.35577,3,"-3.35577, 57.42134"
147585,5,57.64566,-3.28311,5,"-3.28311, 57.64566"
147587,5,57.64541,-3.28104,3,"-3.28104, 57.64541"
147872,5,57.62435,-3.1261,5,"-3.1261, 57.62435"
147873,5,57.62425,-3.12349,4,"-3.12349, 57.62425"
148032,5,57.7023,-3.45465,2,"-3.45465, 57.7023"
148285,5,57.61109,-3.60928,4,"-3.60928, 57.61109"
148541,5,57.61214,-3.09094,7,"-3.09094, 57.61214"
148862,5,57.53372,-2.76844,4,"-2.76844, 57.53372"
148908,5,57.6393,-3.29403,4,"-3.29403, 57.6393"
149156,5,57.61057,-3.09985,11,"-3.09985, 57.61057"
149209,5,57.65561,-3.31752,5,"-3.31752, 57.65561"
149548,5,57.66985,-2.96231,2,"-2.96231, 57.66985"
150440,5,57.58755,-3.72646,4,"-3.72646, 57.58755"
151332,5,57.56523,-3.00002,4,"-3.00002, 57.56523"
151551,5,57.59854,-3.55305,4,"-3.55305, 57.59854"
152327,5,57.44726,-3.12922,4,"-3.12922, 57.44726"
152328,5,57.44775,-3.12909,6,"-3.12909, 57.44775"
153727,5,57.66349,-3.01947,2,"-3.01947, 57.66349"
154057,5,57.44919,-2.79184,4,"-2.79184, 57.44919"
155001,5,57.71189,-3.29566,2,"-3.29566, 57.71189"
155578,5,57.34097,-3.31442,10,"-3.31442, 57.34097"
155580,5,57.37282,-3.35365,4,"-3.35365, 57.37282"
155581,5,57.35504,-3.34993,4,"-3.34993, 57.35504"
155582,5,57.39055,-3.34646,4,"-3.34646, 57.39055"
155727,5,57.52326,-2.75686,6,"-2.75686, 57.52326"
156841,5,57.65775,-3.31703,2,"-3.31703, 57.65775"
157264,5,57.36046,-3.03205,2,"-3.03205, 57.36046"
157764,5,57.53506,-2.94266,7,"-2.94266, 57.53506"
158505,5,57.64677,-3.3307,2,"-3.3307, 57.64677"
158677,5,57.64673,-3.32501,5,"-3.32501, 57.64673"
158889,5,57.6721,-3.08436,4,"-3.08436, 57.6721"
158956,5,57.65054,-3.31548,4,"-3.31548, 57.65054"
160537,5,57.54492,-2.96047,4,"-2.96047, 57.54492"
160904,5,57.70151,-3.49099,2,"-3.49099, 57.70151"
161846,5,57.66105,-3.01742,2,"-3.01742, 57.66105"
161970,5,57.60514,-3.69263,5,"-3.69263, 57.60514"
162175,5,57.44479,-3.1288,10,"-3.1288, 57.44479"
162372,5,57.64266,-3.0544,7,"-3.0544, 57.64266"
162769,5,57.63628,-3.54982,3,"-3.54982, 57.63628"
163049,5,57.67134,-2.96539,3,"-2.96539, 57.67134"
163051,5,57.66988,-2.96565,2,"-2.96565, 57.66988"
163069,5,57.70157,-3.46011,2,"-3.46011, 57.70157"
163184,5,57.66327,-2.95377,6,"-2.95377, 57.66327"
163315,5,57.64188,-3.03565,7,"-3.03565, 57.64188"
163780,5,57.6082,-3.6063,2,"-3.6063, 57.6082"
165234,5,57.60489,-3.63322,4,"-3.63322, 57.60489"
165589,5,57.68954,-2.81668,4,"-2.81668, 57.68954"
165871,5,57.67347,-3.09153,3,"-3.09153, 57.67347"
166506,5,57.713,-3.28993,2,"-3.28993, 57.713"
166507,5,57.71346,-3.29004,2,"-3.29004, 57.71346"
167161,5,57.31828,-3.31154,3,"-3.31154, 57.31828"
167905,5,57.6459,-3.30224,2,"-3.30224, 57.6459"
168471,5,57.67967,-2.95276,3,"-2.95276, 57.67967"
168844,5,57.45657,-3.29995,2,"-3.29995, 57.45657"
169980,5,57.64364,-3.28614,2,"-3.28614, 57.64364"
171195,5,57.65662,-3.3191,2,"-3.3191, 57.65662"
171590,5,57.71552,-3.29243,2,"-3.29243, 57.71552"
171936,5,57.6357,-3.30504,4,"-3.30504, 57.6357"
172297,5,57.63729,-3.21277,3,"-3.21277, 57.63729"
172833,5,57.70215,-3.4543,2,"-3.4543, 57.70215"
173278,5,57.67423,-2.97289,3,"-2.97289, 57.67423"
173279,5,57.67391,-2.97337,4,"-2.97337, 57.67391"
173420,5,57.60597,-3.63431,3,"-3.63431, 57.60597"
173625,5,57.6371,-3.31762,2,"-3.31762, 57.6371"
173883,5,57.48952,-3.18965,14,"-3.18965, 57.48952"
174972,5,57.54492,-2.96074,3,"-2.96074, 57.54492"
175318,5,57.69131,-2.81998,4,"-2.81998, 57.69131"
175319,5,57.69126,-2.81932,4,"-2.81932, 57.69126"
175705,5,57.6587,-3.3208,2,"-3.3208, 57.6587"
176296,5,57.53015,-3.20827,6,"-3.20827, 57.53015"
176297,5,57.52984,-3.2081,7,"-3.2081, 57.52984"
176298,5,57.63789,-3.30859,2,"-3.30859, 57.63789"
176595,5,57.68155,-2.94963,2,"-2.94963, 57.68155"
176750,5,57.60965,-3.61409,3,"-3.61409, 57.60965"
176894,5,57.67784,-2.93729,6,"-2.93729, 57.67784"
177005,5,57.60166,-3.5766,4,"-3.5766, 57.60166"
178019,5,57.61291,-3.60529,3,"-3.60529, 57.61291"
178314,5,57.6364,-3.3127,2,"-3.3127, 57.6364"
178579,5,57.65974,-3.61039,3,"-3.61039, 57.65974"
178669,5,57.67804,-2.93535,2,"-2.93535, 57.67804"
179970,5,57.63661,-3.20987,3,"-3.20987, 57.63661"
179975,5,57.63691,-3.21021,3,"-3.21021, 57.63691"
181659,5,57.50879,-3.20163,4,"-3.20163, 57.50879"
181662,5,57.49838,-3.1911,4,"-3.1911, 57.49838"
181669,5,57.6374,-3.30393,4,"-3.30393, 57.6374"
181670,5,57.63699,-3.30447,4,"-3.30447, 57.63699"
182588,5,57.70418,-3.43979,2,"-3.43979, 57.70418"
182691,5,57.67695,-2.96238,7,"-2.96238, 57.67695"
182692,5,57.67676,-2.96365,5,"-2.96365, 57.67676"
183022,5,57.55938,-2.94603,8,"-2.94603, 57.55938"
183250,5,57.55226,-3.46864,7,"-3.46864, 57.55226"
183301,5,57.60832,-3.62148,3,"-3.62148, 57.60832"
184646,5,57.614,-3.32634,2,"-3.32634, 57.614"
185131,5,57.69138,-2.82684,2,"-2.82684, 57.69138"
185436,5,57.31828,-3.31122,4,"-3.31122, 57.31828"
185852,5,57.66409,-3.01536,2,"-3.01536, 57.66409"
186070,5,57.71741,-3.287,2,"-3.287, 57.71741"
186071,5,57.7173,-3.28768,2,"-3.28768, 57.7173"
186119,5,57.64881,-3.31122,4,"-3.31122, 57.64881"
186368,5,57.63355,-3.21269,3,"-3.21269, 57.63355"
186659,5,57.62512,-3.12579,4,"-3.12579, 57.62512"
189199,5,57.43277,-3.31856,3,"-3.31856, 57.43277"
189276,5,57.65669,-3.32027,3,"-3.32027, 57.65669"
189823,5,57.64439,-3.30475,3,"-3.30475, 57.64439"
190422,5,57.59722,-3.62875,3,"-3.62875, 57.59722"
190746,5,57.66839,-2.98045,3,"-2.98045, 57.66839"
191750,5,57.50017,-2.95644,2,"-2.95644, 57.50017"
191834,5,57.5277,-2.93413,2,"-2.93413, 57.5277"
191836,5,57.45029,-2.78598,2,"-2.78598, 57.45029"
192436,5,57.70501,-3.43394,2,"-3.43394, 57.70501"
192437,5,57.70533,-3.43235,2,"-3.43235, 57.70533"
192515,5,57.61138,-3.29374,3,"-3.29374, 57.61138"
192637,5,57.62375,-3.00977,8,"-3.00977, 57.62375"
192782,5,57.64083,-3.28901,2,"-3.28901, 57.64083"
192964,5,57.57154,-3.38997,4,"-3.38997, 57.57154"
193024,5,57.71005,-3.29654,2,"-3.29654, 57.71005"
193038,5,57.48643,-2.99231,2,"-2.99231, 57.48643"
193380,5,57.4464,-2.79175,4,"-2.79175, 57.4464"
194314,5,57.59808,-3.42527,4,"-3.42527, 57.59808"
195155,5,57.4582,-3.13183,6,"-3.13183, 57.4582"
195776,5,57.71462,-3.29069,3,"-3.29069, 57.71462"
195777,5,57.71487,-3.29098,3,"-3.29098, 57.71487"
196031,5,57.43885,-3.29279,4,"-3.29279, 57.43885"
196032,5,57.43266,-3.31826,2,"-3.31826, 57.43266"
197336,5,57.6069,-3.60133,2,"-3.60133, 57.6069"
197458,5,57.61347,-3.58958,2,"-3.58958, 57.61347"
197459,5,57.67394,-2.95327,2,"-2.95327, 57.67394"
197959,5,57.64196,-3.29987,2,"-3.29987, 57.64196"
197960,5,57.64162,-3.2989,2,"-3.2989, 57.64162"
198437,5,57.67454,-3.11071,2,"-3.11071, 57.67454"
198881,5,57.46826,-3.34478,4,"-3.34478, 57.46826"
199017,5,57.64172,-3.30492,4,"-3.30492, 57.64172"
199219,5,57.63536,-3.22312,4,"-3.22312, 57.63536"
199564,5,57.64391,-3.30669,4,"-3.30669, 57.64391"
200414,5,57.69991,-3.39387,2,"-3.39387, 57.69991"
200415,5,57.69944,-3.39516,2,"-3.39516, 57.69944"
201160,5,57.65107,-3.32153,2,"-3.32153, 57.65107"
201518,5,57.57785,-2.87291,2,"-2.87291, 57.57785"
201677,5,57.44675,-2.79144,2,"-2.79144, 57.44675"
202247,5,57.60711,-3.29024,3,"-3.29024, 57.60711"
202248,5,57.6071,-3.29064,2,"-3.29064, 57.6071"
202896,5,57.63903,-3.31871,2,"-3.31871, 57.63903"
203612,5,57.61917,-3.10425,4,"-3.10425, 57.61917"
203753,5,57.72298,-3.29025,2,"-3.29025, 57.72298"
204023,5,57.5351,-3.21893,6,"-3.21893, 57.5351"
204024,5,57.54676,-3.11669,4,"-3.11669, 57.54676"
204025,5,57.54154,-3.08295,10,"-3.08295, 57.54154"
204026,5,57.55341,-3.24461,4,"-3.24461, 57.55341"
204141,5,57.67451,-2.95709,4,"-2.95709, 57.67451"
204785,5,57.63756,-3.29702,2,"-3.29702, 57.63756"
205444,5,57.63617,-3.2156,2,"-3.2156, 57.63617"
205445,5,57.63646,-3.21522,3,"-3.21522, 57.63646"
205527,5,57.64129,-3.3074,4,"-3.3074, 57.64129"
