node,layer,lat,lon,degree,geometry
248750,5,56.79968,-5.80444,2,"-5.80444, 56.79968"
250748,5,56.81635,-5.10306,2,"-5.10306, 56.81635"
251906,5,57.04488,-4.80449,9,"-4.80449, 57.04488"
254133,5,57.03419,-4.81303,8,"-4.81303, 57.03419"
254615,5,56.68762,-5.18506,3,"-5.18506, 56.68762"
255964,5,56.84133,-5.75811,3,"-5.75811, 56.84133"
258339,5,56.87859,-5.66608,7,"-5.66608, 56.87859"
258433,5,56.84514,-5.15144,2,"-5.15144, 56.84514"
259517,5,56.71982,-5.23115,8,"-5.23115, 56.71982"
260999,5,56.84633,-5.09547,2,"-5.09547, 56.84633"
261089,5,56.84323,-5.14057,3,"-5.14057, 56.84323"
