ori_node,des_node,ori_layer,des_layer,minutes,km
20435,1410,5,5,1,0.378
20435,3837,5,5,1,0.311
20435,116345,5,5,1,0.099
20436,39575,5,5,1,0.305
20436,39577,5,5,1,0.537
20438,39580,5,5,1,0.304
20438,163644,5,5,1,0.173
20439,3024,5,5,1,0.186
20439,22341,5,5,1,0.111
20440,39585,5,5,1,0.217
20440,193739,5,5,1,0.085
20440,193740,5,5,1,0.088
20441,21136,5,5,3,0.984
20441,22339,5,5,1,0.958
20441,46353,5,5,1,0.343
20442,47693,5,5,2,0.427
20442,117820,5,5,1,0.299
20443,7021,5,5,1,0.356
20443,44564,5,5,1,0.409
20814,87040,5,5,1,0.462
20814,157471,5,5,1,0.485
20990,31811,5,5,1,0.633
20990,32610,5,5,1,0.219
20990,32612,5,5,1,0.062
20990,40459,5,5,1,0.226
21049,12889,5,5,1,0.168
21049,31812,5,5,1,0.13
21132,13925,5,5,1,0.24
21132,47050,5,5,1,0.207
21133,9537,5,5,1,0.599
21133,28754,5,5,1,0.534
21134,41335,5,5,1,1.225
21134,44561,5,5,4,1.719
21134,45310,5,5,8,2.494
21134,45311,5,5,6,2.695
21134,50315,5,5,1,0.322
21135,10943,5,5,1,1
21135,13909,5,5,1,0.429
21135,42889,5,5,1,0.297
21136,20441,5,5,2,0.984
21136,205296,5,5,4,0.287
21146,13895,5,5,1,0.605
21146,19576,5,5,1,0.465
21264,20440,5,5,1,0.442
21264,46357,5,5,1,0.086
21265,33788,5,5,1,0.491
21299,31289,5,5,1,0.25
21301,46334,5,5,9,5.263
21301,46335,5,5,1,0.158
21438,34116,5,5,1,0.271
21438,258336,5,5,1,0.381
21500,21500,5,5,1,0
21500,88420,5,5,1,0.333
21500,104267,5,5,1,0.417
21500,232861,5,5,1,0.387
21500,242562,5,5,1,0.365
21500,262016,5,5,3,0.371
21999,13895,5,5,1,0.632
21999,19576,5,5,1,0.278
21999,21146,5,5,1,0.415
21999,195542,5,5,1,0.316
22024,22024,5,5,1,0
22024,129270,5,5,1,0.364
22024,130427,5,5,1,0.651
22024,134947,5,5,1,0.374
22024,138235,5,5,3,0.616
22024,208794,5,5,1,0.562
22138,1873,5,5,1,0.626
22138,10738,5,5,1,0.069
22138,48546,5,5,1,0.221
22304,9537,5,5,1,0.67
22304,14636,5,5,1,0.722
22304,22304,5,5,1,0
22304,28760,5,5,5,1.501
22333,16452,5,5,1,0.263
22333,22337,5,5,1,0.343
22334,16452,5,5,1,0.229
22334,45314,5,5,1,0.41
22335,22338,5,5,1,0.417
22335,34379,5,5,1,0.162
22336,3212,5,5,1,0.255
22336,22340,5,5,1,0.287
22337,22333,5,5,1,0.343
22337,47809,5,5,1,0.383
22338,22335,5,5,1,0.417
22338,47049,5,5,1,0.294
22339,20441,5,5,2,0.958
22339,34378,5,5,1,0.875
22340,22336,5,5,1,0.287
22340,41910,5,5,1,0.21
22341,20439,5,5,1,0.111
22341,41910,5,5,1,0.113
22760,97806,5,5,1,0.085
22760,147828,5,5,1,0.187
22903,3839,5,5,1,0.433
22903,4520,5,5,1,0.449
22903,28756,5,5,3,2.631
22903,132928,5,5,1,0.274
22904,32050,5,5,1,0.313
22904,50555,5,5,1,0.755
22906,22907,5,5,1,0.575
22906,32052,5,5,1,0.234
22906,50555,5,5,1,0.622
22907,22909,5,5,1,0.296
22907,32052,5,5,1,0.343
22908,36666,5,5,1,0.348
22908,39578,5,5,1,0.274
22909,22907,5,5,1,0.296
22909,32049,5,5,1,0.211
22929,34378,5,5,3,1.769
22929,47892,5,5,7,2.935
23020,7757,5,5,3,1.089
23020,14170,5,5,1,0.641
23020,23020,5,5,1,0
23020,38707,5,5,1,0.774
23020,45143,5,5,1,0.281
23020,56217,5,5,1,0.259
23020,66626,5,5,4,0.814
23020,82958,5,5,1,0.473
23020,93937,5,5,3,0.405
23020,130270,5,5,8,0.538
23020,141988,5,5,1,0.265
23020,184000,5,5,1,0.257
23020,226782,5,5,1,0.208
23020,260333,5,5,1,0.341
23613,16138,5,5,1,0.273
23613,46746,5,5,1,0.356
23654,23655,5,5,1,0.188
23654,47691,5,5,1,0.308
23655,17868,5,5,2,0.689
23655,23654,5,5,1,0.188
23660,28765,5,5,1,0.032
23660,37009,5,5,1,0.512
23661,242412,5,5,1,0.219
23661,242413,5,5,1,0.241
23662,4518,5,5,1,0.095
23662,23666,5,5,1,0.58
23662,34381,5,5,1,0.187
23662,39579,5,5,2,1.019
23663,15293,5,5,1,0.122
23663,28759,5,5,1,0.485
23663,70613,5,5,3,0.644
23664,37009,5,5,1,0.203
23664,45314,5,5,1,0.181
23665,14295,5,5,1,0.356
23665,45288,5,5,1,0.204
23666,4518,5,5,2,0.51
23666,23662,5,5,1,0.58
23666,39579,5,5,1,0.44
23737,23737,5,5,1,0
23737,33817,5,5,1,0.44
23737,139153,5,5,1,0.495
23737,212958,5,5,1,0.523
23737,215744,5,5,1,0.213
23737,242238,5,5,1,0.445
23750,3214,5,5,1,0.206
23750,26162,5,5,1,0.233
23777,3836,5,5,1,0.524
23777,4294,5,5,1,0.777
23921,23921,5,5,1,0
23921,53523,5,5,1,0.277
23921,92065,5,5,1,0.269
23989,23989,5,5,1,0
23989,149572,5,5,1,0.429
23989,179514,5,5,1,0.281
24146,29732,5,5,1,1.359
24297,114612,5,5,2,1.001
24305,56452,5,5,4,0.24
24305,56936,5,5,1,0.24
24305,76415,5,5,1,0.418
24305,228580,5,5,1,0.396
24578,24578,5,5,1,0
24578,51546,5,5,1,0.41
24578,102908,5,5,1,0.43
24664,29592,5,5,1,0.386
24664,29593,5,5,1,0.298
24686,257014,5,5,1,0.524
25334,25334,5,5,1,0
25334,129020,5,5,2,0.588
25334,138609,5,5,1,0.577
25334,164311,5,5,1,0.323
25334,167406,5,5,1,0.522
25334,209769,5,5,1,0.876
26162,19302,5,5,1,0.237
26162,23750,5,5,1,0.233
26163,28755,5,5,1,0.472
26163,42897,5,5,1,0.609
26164,8854,5,5,1,0.212
26164,41908,5,5,1,0.397
26166,636,5,5,1,0.579
26166,28754,5,5,1,0.554
26166,153867,5,5,1,0.419
26167,3835,5,5,3,0.809
26188,37014,5,5,1,0.31
26188,47692,5,5,1,0.302
26189,36889,5,5,1,0.411
26189,48862,5,5,5,2.569
26190,15290,5,5,1,0.271
26190,36666,5,5,1,0.187
26191,15290,5,5,1,0.216
26191,39576,5,5,1,0.17
26192,17871,5,5,1,0.358
26192,28755,5,5,1,0.328
26193,9532,5,5,1,0.749
26193,47056,5,5,1,0.291
26194,10943,5,5,1,0.434
26194,13905,5,5,1,0.402
26451,1873,5,5,1,0.596
26451,12887,5,5,1,0.071
26576,113934,5,5,1,0.694
26718,26718,5,5,1,0
26718,74824,5,5,22,12.783
26718,83397,5,5,1,0.627
26718,111112,5,5,1,0.263
26718,115575,5,5,1,0.619
26718,117782,5,5,1,0.295
26718,159549,5,5,1,0.335
26718,168242,5,5,1,0.492
26718,189942,5,5,1,0.373
26718,222061,5,5,1,0.76
26718,241211,5,5,2,0.642
26718,254151,5,5,1,0.343
26718,260825,5,5,1,0.368
26756,26756,5,5,1,0
26756,58906,5,5,1,0.418
26756,81934,5,5,1,0.261
26756,205576,5,5,1,0.274
27302,27303,5,5,1,0.733
27303,27302,5,5,1,0.733
27303,27304,5,5,3,1.425
27303,223569,5,5,3,1.828
27304,15292,5,5,3,2.233
27304,27303,5,5,2,1.425
27305,8123,5,5,1,0.406
27305,12104,5,5,1,0.158
27305,35639,5,5,5,2.701
27305,41906,5,5,1,0.932
27306,16449,5,5,1,0.507
27306,16450,5,5,1,0.462
27307,3215,5,5,2,1.019
27307,3216,5,5,1,0.291
27307,34379,5,5,10,3.586
27307,41330,5,5,1,0.263
27307,45311,5,5,3,1.334
27307,50307,5,5,11,3.885
27310,132925,5,5,1,0.22
27310,157437,5,5,1,0.128
27679,37828,5,5,1,0.368
27679,42035,5,5,1,0.398
27779,27779,5,5,1,0
27779,51556,5,5,1,0.318
27779,53179,5,5,1,0.366
27779,62347,5,5,1,0.254
27779,96178,5,5,1,0.372
27779,205137,5,5,1,0.29
27779,227543,5,5,1,0.388
28062,28064,5,5,1,0.268
28062,39578,5,5,1,0.126
28063,27310,5,5,1,0.438
28063,28066,5,5,2,0.463
28063,28757,5,5,1,0.252
28063,47049,5,5,1,0.261
28064,28062,5,5,1,0.268
28064,28067,5,5,1,0.384
28066,27310,5,5,1,0.319
28066,28063,5,5,1,0.463
