node,layer,lat,lon,degree,geometry
56498,5,53.25317,-3.47244,5,"-3.47244, 53.25317"
57501,5,53.28076,-3.25676,4,"-3.25676, 53.28076"
57505,5,53.27469,-3.30756,4,"-3.30756, 53.27469"
57506,5,53.27356,-3.30496,2,"-3.30496, 53.27356"
57507,5,53.26478,-3.31177,3,"-3.31177, 53.26478"
57508,5,53.25543,-3.26717,6,"-3.26717, 53.25543"
57509,5,53.27994,-3.27711,3,"-3.27711, 53.27994"
57510,5,53.27957,-3.28409,2,"-3.28409, 53.27957"
57511,5,53.28388,-3.3003,2,"-3.3003, 53.28388"
57806,5,53.14012,-3.19444,4,"-3.19444, 53.14012"
57807,5,53.1366,-3.18373,2,"-3.18373, 53.1366"
57965,5,53.18213,-3.42427,8,"-3.42427, 53.18213"
57970,5,53.18761,-3.4108,7,"-3.4108, 53.18761"
58073,5,53.27761,-3.2053,2,"-3.2053, 53.27761"
58074,5,53.27591,-3.20422,5,"-3.20422, 53.27591"
58075,5,53.27101,-3.1746,2,"-3.1746, 53.27101"
58076,5,53.26479,-3.17034,4,"-3.17034, 53.26479"
58077,5,53.27341,-3.17927,4,"-3.17927, 53.27341"
58237,5,53.17387,-3.43375,2,"-3.43375, 53.17387"
58238,5,53.16966,-3.43886,2,"-3.43886, 53.16966"
58239,5,53.16192,-3.4662,3,"-3.4662, 53.16192"
59474,5,53.32152,-3.4556,4,"-3.4556, 53.32152"
59706,5,53.27334,-3.17931,5,"-3.17931, 53.27334"
59719,5,53.30524,-3.25112,3,"-3.25112, 53.30524"
59720,5,53.30832,-3.26248,2,"-3.26248, 53.30832"
59722,5,53.27805,-3.19452,4,"-3.19452, 53.27805"
59723,5,53.29473,-3.22077,2,"-3.22077, 53.29473"
59724,5,53.29831,-3.22727,2,"-3.22727, 53.29831"
59725,5,53.30564,-3.24558,2,"-3.24558, 53.30564"
59729,5,53.27206,-3.17655,2,"-3.17655, 53.27206"
59732,5,53.26878,-3.17069,5,"-3.17069, 53.26878"
59966,5,53.28518,-3.58605,11,"-3.58605, 53.28518"
61219,5,53.32605,-3.41939,8,"-3.41939, 53.32605"
61416,5,53.32198,-3.34286,3,"-3.34286, 53.32198"
61468,5,53.30014,-3.5408,2,"-3.5408, 53.30014"
61469,5,53.29828,-3.53389,3,"-3.53389, 53.29828"
61470,5,53.29837,-3.53598,2,"-3.53598, 53.29837"
61471,5,53.29829,-3.53397,3,"-3.53397, 53.29829"
61766,5,52.9897,-3.46622,6,"-3.46622, 52.9897"
62561,5,53.33512,-3.31728,2,"-3.31728, 53.33512"
62562,5,53.33398,-3.31347,3,"-3.31347, 53.33398"
62563,5,53.33218,-3.30744,2,"-3.30744, 53.33218"
62564,5,53.33025,-3.29954,2,"-3.29954, 53.33025"
62565,5,53.3294,-3.29628,2,"-3.29628, 53.3294"
62566,5,53.32843,-3.29279,2,"-3.29279, 53.32843"
62567,5,53.3279,-3.29273,3,"-3.29273, 53.3279"
62568,5,53.31957,-3.27278,4,"-3.27278, 53.31957"
62569,5,53.31716,-3.26678,3,"-3.26678, 53.31716"
62570,5,53.31338,-3.25993,2,"-3.25993, 53.31338"
63694,5,53.27434,-3.21383,3,"-3.21383, 53.27434"
64360,5,53.11221,-3.19056,2,"-3.19056, 53.11221"
64361,5,53.13655,-3.18374,2,"-3.18374, 53.13655"
64362,5,53.1312,-3.18416,2,"-3.18416, 53.1312"
65800,5,53.32647,-3.47421,4,"-3.47421, 53.32647"
65801,5,53.32634,-3.47847,2,"-3.47847, 53.32634"
65802,5,53.32703,-3.48048,2,"-3.48048, 53.32703"
65803,5,53.29006,-3.45722,2,"-3.45722, 53.29006"
65804,5,53.31305,-3.47288,2,"-3.47288, 53.31305"
65806,5,53.31647,-3.47082,2,"-3.47082, 53.31647"
65808,5,53.32545,-3.48473,2,"-3.48473, 53.32545"
66102,5,53.28063,-3.25658,3,"-3.25658, 53.28063"
66103,5,53.27951,-3.28412,2,"-3.28412, 53.27951"
66108,5,53.28018,-3.2534,2,"-3.2534, 53.28018"
66109,5,53.28289,-3.25282,2,"-3.25282, 53.28289"
66274,5,53.12512,-3.27202,4,"-3.27202, 53.12512"
66275,5,53.12348,-3.28107,6,"-3.28107, 53.12348"
66276,5,53.113,-3.30576,6,"-3.30576, 53.113"
66278,5,53.11402,-3.30642,9,"-3.30642, 53.11402"
66279,5,53.11472,-3.30881,7,"-3.30881, 53.11472"
66280,5,53.11594,-3.29848,7,"-3.29848, 53.11594"
67094,5,53.27799,-3.19443,2,"-3.19443, 53.27799"
67095,5,53.27756,-3.18688,4,"-3.18688, 53.27756"
67096,5,53.28025,-3.25359,2,"-3.25359, 53.28025"
67097,5,53.27966,-3.24103,4,"-3.24103, 53.27966"
67098,5,53.27943,-3.23924,4,"-3.23924, 53.27943"
67099,5,53.27843,-3.23669,4,"-3.23669, 53.27843"
67100,5,53.27442,-3.22489,2,"-3.22489, 53.27442"
67101,5,53.2738,-3.22039,3,"-3.22039, 53.2738"
67102,5,53.27274,-3.22004,21,"-3.22004, 53.27274"
67897,5,53.18169,-3.42879,6,"-3.42879, 53.18169"
67898,5,53.18352,-3.4226,11,"-3.4226, 53.18352"
67899,5,53.17792,-3.46601,2,"-3.46601, 53.17792"
67901,5,53.20108,-3.46242,4,"-3.46242, 53.20108"
67902,5,53.17708,-3.42295,2,"-3.42295, 53.17708"
67903,5,53.18018,-3.4237,3,"-3.4237, 53.18018"
67908,5,53.19525,-3.59601,4,"-3.59601, 53.19525"
67967,5,52.98149,-3.41324,2,"-3.41324, 52.98149"
67972,5,52.97535,-3.44067,4,"-3.44067, 52.97535"
69074,5,52.9229,-3.4395,2,"-3.4395, 52.9229"
69075,5,52.92273,-3.43789,2,"-3.43789, 52.92273"
69315,5,53.29005,-3.2085,3,"-3.2085, 53.29005"
69316,5,53.27801,-3.18751,2,"-3.18751, 53.27801"
69317,5,53.31397,-3.26266,2,"-3.26266, 53.31397"
69318,5,53.28999,-3.2085,2,"-3.2085, 53.28999"
70739,5,53.31481,-3.41379,2,"-3.41379, 53.31481"
70740,5,53.31398,-3.41501,3,"-3.41501, 53.31398"
70741,5,53.30405,-3.41842,3,"-3.41842, 53.30405"
70742,5,53.30224,-3.418,5,"-3.418, 53.30224"
70743,5,53.30974,-3.41843,4,"-3.41843, 53.30974"
70744,5,53.30546,-3.4194,4,"-3.4194, 53.30546"
70745,5,53.30039,-3.41282,8,"-3.41282, 53.30039"
70746,5,53.30145,-3.40931,4,"-3.40931, 53.30145"
70747,5,53.29978,-3.41664,7,"-3.41664, 53.29978"
70748,5,53.30357,-3.40328,7,"-3.40328, 53.30357"
70973,5,53.28002,-3.5886,2,"-3.5886, 53.28002"
71073,5,53.11154,-3.31928,3,"-3.31928, 53.11154"
71074,5,53.11518,-3.32114,2,"-3.32114, 53.11518"
71077,5,53.00824,-3.44359,2,"-3.44359, 53.00824"
71078,5,53.03774,-3.4606,2,"-3.4606, 53.03774"
71223,5,53.33032,-3.4482,2,"-3.4482, 53.33032"
71224,5,53.32876,-3.45813,2,"-3.45813, 53.32876"
71225,5,53.33262,-3.39717,2,"-3.39717, 53.33262"
71229,5,53.18647,-3.40952,5,"-3.40952, 53.18647"
71230,5,53.25603,-3.43995,4,"-3.43995, 53.25603"
72006,5,53.30074,-3.51252,2,"-3.51252, 53.30074"
72007,5,53.30546,-3.52079,2,"-3.52079, 53.30546"
72069,5,53.308,-3.25024,2,"-3.25024, 53.308"
72070,5,53.3099,-3.25423,2,"-3.25423, 53.3099"
72071,5,53.30519,-3.25122,3,"-3.25122, 53.30519"
72072,5,53.30726,-3.25774,3,"-3.25774, 53.30726"
72074,5,53.30571,-3.24552,2,"-3.24552, 53.30571"
72075,5,53.29822,-3.22733,2,"-3.22733, 53.29822"
72076,5,53.30322,-3.23796,3,"-3.23796, 53.30322"
72077,5,53.30394,-3.24915,2,"-3.24915, 53.30394"
72998,5,53.28588,-3.26727,2,"-3.26727, 53.28588"
74545,5,53.33667,-3.38892,2,"-3.38892, 53.33667"
74547,5,53.338,-3.39185,2,"-3.39185, 53.338"
74559,5,53.33191,-3.40445,9,"-3.40445, 53.33191"
75224,5,53.26672,-3.49813,5,"-3.49813, 53.26672"
75225,5,53.25656,-3.44619,4,"-3.44619, 53.25656"
75227,5,53.30845,-3.46951,5,"-3.46951, 53.30845"
75228,5,53.27994,-3.47339,3,"-3.47339, 53.27994"
75229,5,53.24935,-3.43689,2,"-3.43689, 53.24935"
75231,5,53.31068,-3.47203,4,"-3.47203, 53.31068"
75232,5,53.31436,-3.47348,2,"-3.47348, 53.31436"
75585,5,53.30239,-3.29327,2,"-3.29327, 53.30239"
75586,5,53.29885,-3.30792,2,"-3.30792, 53.29885"
75587,5,53.2783,-3.23673,3,"-3.23673, 53.2783"
75588,5,53.27955,-3.24109,3,"-3.24109, 53.27955"
75589,5,53.27988,-3.27712,3,"-3.27712, 53.27988"
75590,5,53.27999,-3.27201,4,"-3.27201, 53.27999"
75591,5,53.2946,-3.28298,3,"-3.28298, 53.2946"
75592,5,53.29348,-3.28182,3,"-3.28182, 53.29348"
75593,5,53.28641,-3.27121,2,"-3.27121, 53.28641"
75594,5,53.28594,-3.26731,2,"-3.26731, 53.28594"
75780,5,53.14108,-3.21413,4,"-3.21413, 53.14108"
75781,5,53.11475,-3.21828,6,"-3.21828, 53.11475"
75782,5,53.12153,-3.21876,2,"-3.21876, 53.12153"
75783,5,53.10536,-3.20934,2,"-3.20934, 53.10536"
76054,5,53.31653,-3.48019,2,"-3.48019, 53.31653"
77053,5,53.18722,-3.41241,4,"-3.41241, 53.18722"
77403,5,53.058,-3.1846,2,"-3.1846, 53.058"
77555,5,53.2038,-3.46119,2,"-3.46119, 53.2038"
77556,5,53.18543,-3.42944,6,"-3.42944, 53.18543"
77557,5,53.18624,-3.42771,2,"-3.42771, 53.18624"
77558,5,53.18276,-3.42806,5,"-3.42806, 53.18276"
77559,5,53.1821,-3.42912,8,"-3.42912, 53.1821"
77560,5,53.20416,-3.45817,2,"-3.45817, 53.20416"
77561,5,53.18814,-3.42534,2,"-3.42534, 53.18814"
77562,5,53.19575,-3.43863,4,"-3.43863, 53.19575"
79036,5,53.32839,-3.29284,3,"-3.29284, 53.32839"
79037,5,53.32781,-3.29271,2,"-3.29271, 53.32781"
79649,5,53.28192,-3.55033,2,"-3.55033, 53.28192"
79650,5,53.27621,-3.54471,3,"-3.54471, 53.27621"
79651,5,53.29778,-3.56483,2,"-3.56483, 53.29778"
79652,5,53.29673,-3.57012,3,"-3.57012, 53.29673"
79653,5,53.29558,-3.57437,3,"-3.57437, 53.29558"
80121,5,53.27786,-3.59026,2,"-3.59026, 53.27786"
80122,5,53.27571,-3.58561,2,"-3.58561, 53.27571"
80123,5,53.28166,-3.59399,2,"-3.59399, 53.28166"
80124,5,53.27778,-3.59028,2,"-3.59028, 53.27778"
80125,5,53.28312,-3.59442,3,"-3.59442, 53.28312"
80126,5,53.28165,-3.59385,2,"-3.59385, 53.28165"
80128,5,53.28489,-3.58868,5,"-3.58868, 53.28489"
80131,5,53.27575,-3.58548,2,"-3.58548, 53.27575"
80132,5,53.29351,-3.57577,2,"-3.57577, 53.29351"
80453,5,53.29431,-3.43861,3,"-3.43861, 53.29431"
80454,5,53.29951,-3.41669,4,"-3.41669, 53.29951"
80911,5,53.31921,-3.47267,2,"-3.47267, 53.31921"
80912,5,53.31898,-3.46864,2,"-3.46864, 53.31898"
80916,5,53.3202,-3.47886,2,"-3.47886, 53.3202"
80917,5,53.32119,-3.4847,3,"-3.4847, 53.32119"
80918,5,53.32222,-3.4712,2,"-3.4712, 53.32222"
80919,5,53.3212,-3.46939,4,"-3.46939, 53.3212"
82364,5,53.22057,-3.35335,2,"-3.35335, 53.22057"
85321,5,53.33719,-3.32635,2,"-3.32635, 53.33719"
85323,5,53.30516,-3.32632,3,"-3.32632, 53.30516"
85324,5,53.30877,-3.29059,2,"-3.29059, 53.30877"
85325,5,53.30824,-3.32429,2,"-3.32429, 53.30824"
85326,5,53.31046,-3.32808,2,"-3.32808, 53.31046"
85327,5,53.31145,-3.32895,4,"-3.32895, 53.31145"
85328,5,53.30826,-3.34341,3,"-3.34341, 53.30826"
85456,5,53.15477,-3.20075,4,"-3.20075, 53.15477"
85457,5,53.15332,-3.20192,4,"-3.20192, 53.15332"
85458,5,53.27768,-3.48431,2,"-3.48431, 53.27768"
85459,5,53.28296,-3.46962,5,"-3.46962, 53.28296"
85460,5,53.27998,-3.47347,3,"-3.47347, 53.27998"
85461,5,53.27405,-3.45807,3,"-3.45807, 53.27405"
85462,5,53.26778,-3.49644,3,"-3.49644, 53.26778"
85463,5,53.27294,-3.49431,4,"-3.49431, 53.27294"
85953,5,53.08022,-3.3225,2,"-3.3225, 53.08022"
85954,5,53.06481,-3.32722,5,"-3.32722, 53.06481"
85955,5,53.04405,-3.33367,6,"-3.33367, 53.04405"
85956,5,53.04294,-3.33491,2,"-3.33491, 53.04294"
85957,5,53.04564,-3.3886,4,"-3.3886, 53.04564"
85958,5,53.05786,-3.33098,4,"-3.33098, 53.05786"
85959,5,53.05364,-3.33209,4,"-3.33209, 53.05364"
85960,5,53.04958,-3.30226,4,"-3.30226, 53.04958"
85961,5,53.04676,-3.31242,4,"-3.31242, 53.04676"
86174,5,53.27973,-3.58691,2,"-3.58691, 53.27973"
87250,5,53.18486,-3.41643,5,"-3.41643, 53.18486"
87251,5,53.18581,-3.41398,5,"-3.41398, 53.18581"
87253,5,53.19293,-3.40819,3,"-3.40819, 53.19293"
87254,5,53.19742,-3.40653,3,"-3.40653, 53.19742"
87255,5,53.20825,-3.3943,2,"-3.3943, 53.20825"
88282,5,53.27993,-3.27208,4,"-3.27208, 53.27993"
88304,5,53.28222,-3.29309,2,"-3.29309, 53.28222"
89590,5,53.14109,-3.21426,3,"-3.21426, 53.14109"
89595,5,53.15332,-3.20176,4,"-3.20176, 53.15332"
89618,5,53.1054,-3.20922,2,"-3.20922, 53.1054"
89763,5,53.28796,-3.59883,5,"-3.59883, 53.28796"
89825,5,53.31048,-3.32799,2,"-3.32799, 53.31048"
89826,5,53.31146,-3.32884,4,"-3.32884, 53.31146"
89828,5,53.29343,-3.28153,3,"-3.28153, 53.29343"
89830,5,53.21876,-3.20268,3,"-3.20268, 53.21876"
89831,5,53.30513,-3.32623,3,"-3.32623, 53.30513"
89832,5,53.30837,-3.32453,2,"-3.32453, 53.30837"
89833,5,53.29461,-3.28284,3,"-3.28284, 53.29461"
89834,5,53.30877,-3.29049,2,"-3.29049, 53.30877"
90066,5,53.34107,-3.39333,2,"-3.39333, 53.34107"
90075,5,53.34229,-3.39991,10,"-3.39991, 53.34229"
90524,5,53.31742,-3.46238,3,"-3.46238, 53.31742"
90526,5,53.32377,-3.45951,2,"-3.45951, 53.32377"
90527,5,53.32426,-3.46148,3,"-3.46148, 53.32426"
90528,5,53.32059,-3.4629,2,"-3.4629, 53.32059"
90529,5,53.31935,-3.46241,3,"-3.46241, 53.31935"
90530,5,53.31872,-3.46974,2,"-3.46974, 53.31872"
90531,5,53.31856,-3.47071,3,"-3.47071, 53.31856"
91608,5,53.2721,-3.17645,2,"-3.17645, 53.2721"
93226,5,53.32296,-3.49019,3,"-3.49019, 53.32296"
93817,5,53.30739,-3.25828,3,"-3.25828, 53.30739"
94453,5,52.93564,-3.42582,2,"-3.42582, 52.93564"
95270,5,53.26667,-3.49856,6,"-3.49856, 53.26667"
95271,5,53.26896,-3.50654,6,"-3.50654, 53.26896"
95272,5,53.27227,-3.5259,2,"-3.5259, 53.27227"
95273,5,53.26212,-3.50476,2,"-3.50476, 53.26212"
95274,5,53.2611,-3.50568,2,"-3.50568, 53.2611"
95276,5,53.25322,-3.47244,6,"-3.47244, 53.25322"
95767,5,53.05607,-3.38706,5,"-3.38706, 53.05607"
95768,5,53.07715,-3.37112,4,"-3.37112, 53.07715"
95770,5,53.06206,-3.36873,5,"-3.36873, 53.06206"
95772,5,53.0504,-3.43829,3,"-3.43829, 53.0504"
96986,5,53.21743,-3.35918,4,"-3.35918, 53.21743"
96987,5,53.21638,-3.37588,3,"-3.37588, 53.21638"
96988,5,53.22998,-3.34653,2,"-3.34653, 53.22998"
96989,5,53.21981,-3.35475,3,"-3.35475, 53.21981"
96990,5,53.23822,-3.37517,4,"-3.37517, 53.23822"
96991,5,53.22781,-3.36359,4,"-3.36359, 53.22781"
96992,5,53.21993,-3.36071,7,"-3.36071, 53.21993"
98377,5,53.27814,-3.18725,2,"-3.18725, 53.27814"
98934,5,53.22348,-3.5272,4,"-3.5272, 53.22348"
98935,5,53.21582,-3.50557,2,"-3.50557, 53.21582"
99695,5,53.3213,-3.41507,5,"-3.41507, 53.3213"
99696,5,53.32462,-3.41763,6,"-3.41763, 53.32462"
99697,5,53.327,-3.41268,3,"-3.41268, 53.327"
99698,5,53.32801,-3.41084,6,"-3.41084, 53.32801"
99700,5,53.31779,-3.40796,5,"-3.40796, 53.31779"
99701,5,53.31976,-3.41283,4,"-3.41283, 53.31976"
100047,5,53.27472,-3.21368,2,"-3.21368, 53.27472"
100191,5,53.31633,-3.46394,3,"-3.46394, 53.31633"
100239,5,53.11402,-3.24943,7,"-3.24943, 53.11402"
100942,5,53.33016,-3.44827,2,"-3.44827, 53.33016"
100945,5,53.32821,-3.46299,2,"-3.46299, 53.32821"
103315,5,53.28966,-3.58116,2,"-3.58116, 53.28966"
103316,5,53.2876,-3.58275,2,"-3.58275, 53.2876"
103317,5,53.29796,-3.56452,2,"-3.56452, 53.29796"
103319,5,53.29554,-3.57507,2,"-3.57507, 53.29554"
103320,5,53.29915,-3.55621,2,"-3.55621, 53.29915"
103321,5,53.29856,-3.56015,2,"-3.56015, 53.29856"
103357,5,53.34961,-3.3209,2,"-3.3209, 53.34961"
103674,5,53.32055,-3.46311,2,"-3.46311, 53.32055"
103675,5,53.31933,-3.46266,3,"-3.46266, 53.31933"
103676,5,53.32435,-3.46178,2,"-3.46178, 53.32435"
103678,5,53.32374,-3.45928,2,"-3.45928, 53.32374"
103679,5,53.31864,-3.46984,3,"-3.46984, 53.31864"
103680,5,53.32002,-3.47747,2,"-3.47747, 53.32002"
103681,5,53.31907,-3.47275,3,"-3.47275, 53.31907"
103700,5,52.97408,-3.26326,2,"-3.26326, 52.97408"
103703,5,52.97288,-3.25557,2,"-3.25557, 52.97288"
103852,5,53.11509,-3.31405,6,"-3.31405, 53.11509"
103853,5,53.11273,-3.3189,2,"-3.3189, 53.11273"
103855,5,53.08895,-3.29388,5,"-3.29388, 53.08895"
103860,5,53.10159,-3.55592,2,"-3.55592, 53.10159"
103863,5,53.11206,-3.51514,2,"-3.51514, 53.11206"
105288,5,53.02572,-3.56186,5,"-3.56186, 53.02572"
105289,5,53.04075,-3.59377,2,"-3.59377, 53.04075"
105290,5,53.04131,-3.5978,2,"-3.5978, 53.04131"
105291,5,53.03839,-3.61447,3,"-3.61447, 53.03839"
105292,5,52.99023,-3.4835,2,"-3.4835, 52.99023"
105293,5,52.9904,-3.50607,3,"-3.50607, 52.9904"
105294,5,52.98895,-3.54118,2,"-3.54118, 52.98895"
105295,5,53.00645,-3.54919,4,"-3.54919, 53.00645"
106195,5,53.25393,-3.51164,2,"-3.51164, 53.25393"
106203,5,53.25369,-3.47692,3,"-3.47692, 53.25369"
106495,5,53.29519,-3.5678,2,"-3.5678, 53.29519"
108688,5,53.21114,-3.49969,5,"-3.49969, 53.21114"
108790,5,53.05973,-3.39361,2,"-3.39361, 53.05973"
109497,5,53.33208,-3.42357,2,"-3.42357, 53.33208"
109499,5,53.3261,-3.42306,2,"-3.42306, 53.3261"
109503,5,53.32793,-3.42187,6,"-3.42187, 53.32793"
109505,5,53.32991,-3.42483,8,"-3.42483, 53.32991"
109965,5,53.20347,-3.471,5,"-3.471, 53.20347"
110895,5,53.15993,-3.37497,6,"-3.37497, 53.15993"
110897,5,53.18335,-3.39496,2,"-3.39496, 53.18335"
112231,5,53.20782,-3.40983,2,"-3.40983, 53.20782"
112832,5,53.33385,-3.31277,3,"-3.31277, 53.33385"
112833,5,53.34099,-3.35324,2,"-3.35324, 53.34099"
112834,5,53.33571,-3.31884,2,"-3.31884, 53.33571"
113166,5,53.30001,-3.55129,2,"-3.55129, 53.30001"
113167,5,53.30001,-3.54608,2,"-3.54608, 53.30001"
113168,5,53.30127,-3.54231,2,"-3.54231, 53.30127"
113170,5,53.30469,-3.53397,2,"-3.53397, 53.30469"
113171,5,53.30599,-3.53087,2,"-3.53087, 53.30599"
113172,5,53.30814,-3.52568,2,"-3.52568, 53.30814"
113487,5,53.32313,-3.47732,4,"-3.47732, 53.32313"
113488,5,53.32431,-3.47591,4,"-3.47591, 53.32431"
113489,5,53.32439,-3.47813,4,"-3.47813, 53.32439"
113490,5,53.32289,-3.4815,4,"-3.4815, 53.32289"
113491,5,53.32384,-3.47956,4,"-3.47956, 53.32384"
113492,5,53.32042,-3.4819,4,"-3.4819, 53.32042"
113493,5,53.32136,-3.48462,7,"-3.48462, 53.32136"
113496,5,53.32584,-3.4708,4,"-3.4708, 53.32584"
113497,5,53.32884,-3.46817,3,"-3.46817, 53.32884"
113682,5,52.98135,-3.37254,8,"-3.37254, 52.98135"
113683,5,53.33447,-3.43035,3,"-3.43035, 53.33447"
113684,5,52.98079,-3.37318,5,"-3.37318, 52.98079"
116189,5,53.23465,-3.34022,2,"-3.34022, 53.23465"
116795,5,53.2848,-3.58869,5,"-3.58869, 53.2848"
117318,5,53.13811,-3.4676,2,"-3.4676, 53.13811"
117911,5,53.25558,-3.4486,7,"-3.4486, 53.25558"
119831,5,53.26203,-3.45315,2,"-3.45315, 53.26203"
119870,5,53.25284,-3.49108,4,"-3.49108, 53.25284"
120303,5,53.28924,-3.58162,2,"-3.58162, 53.28924"
122076,5,53.30984,-3.25432,2,"-3.25432, 53.30984"
122077,5,53.28079,-3.21925,2,"-3.21925, 53.28079"
122345,5,53.05734,-3.5485,2,"-3.5485, 53.05734"
123366,5,53.00821,-3.44379,4,"-3.44379, 53.00821"
123367,5,53.02732,-3.43317,8,"-3.43317, 53.02732"
123368,5,53.00971,-3.37955,2,"-3.37955, 53.00971"
123369,5,53.00743,-3.38027,2,"-3.38027, 53.00743"
123370,5,53.03927,-3.37802,4,"-3.37802, 53.03927"
123371,5,53.04254,-3.36543,2,"-3.36543, 53.04254"
127002,5,53.28015,-3.58864,4,"-3.58864, 53.28015"
127003,5,53.27942,-3.58539,8,"-3.58539, 53.27942"
127004,5,53.27587,-3.58497,2,"-3.58497, 53.27587"
127007,5,53.28159,-3.59097,3,"-3.59097, 53.28159"
127611,5,53.26497,-3.16408,4,"-3.16408, 53.26497"
127612,5,53.26715,-3.16641,4,"-3.16641, 53.26715"
127613,5,53.26885,-3.17069,2,"-3.17069, 53.26885"
127614,5,53.26963,-3.17269,3,"-3.17269, 53.26963"
127617,5,53.26281,-3.16072,3,"-3.16072, 53.26281"
128740,5,53.13591,-3.25406,2,"-3.25406, 53.13591"
130550,5,53.02364,-3.56269,2,"-3.56269, 53.02364"
130552,5,53.02363,-3.56281,2,"-3.56281, 53.02363"
131135,5,53.28414,-3.57769,4,"-3.57769, 53.28414"
131138,5,53.28412,-3.57713,3,"-3.57713, 53.28412"
131781,5,53.28764,-3.2158,2,"-3.2158, 53.28764"
131805,5,53.28948,-3.21636,2,"-3.21636, 53.28948"
131808,5,53.28853,-3.21583,2,"-3.21583, 53.28853"
131890,5,53.31327,-3.26008,2,"-3.26008, 53.31327"
131891,5,53.3173,-3.2667,3,"-3.2667, 53.3173"
131892,5,53.26009,-3.15535,3,"-3.15535, 53.26009"
131894,5,53.30799,-3.25041,2,"-3.25041, 53.30799"
132796,5,53.25363,-3.47701,2,"-3.47701, 53.25363"
132797,5,53.18611,-3.31763,3,"-3.31763, 53.18611"
132798,5,53.15997,-3.37481,6,"-3.37481, 53.15997"
132800,5,53.32441,-3.48313,5,"-3.48313, 53.32441"
133043,5,53.31716,-3.40916,4,"-3.40916, 53.31716"
133800,5,53.3166,-3.48009,4,"-3.48009, 53.3166"
133801,5,53.31419,-3.41455,2,"-3.41455, 53.31419"
133802,5,53.32944,-3.45337,4,"-3.45337, 53.32944"
134322,5,53.08854,-3.29352,3,"-3.29352, 53.08854"
134323,5,53.10709,-3.3018,4,"-3.3018, 53.10709"
134324,5,53.06415,-3.2766,8,"-3.2766, 53.06415"
134556,5,53.1834,-3.41966,4,"-3.41966, 53.1834"
134557,5,53.18503,-3.41576,2,"-3.41576, 53.18503"
134558,5,53.18916,-3.41244,4,"-3.41244, 53.18916"
134563,5,53.19586,-3.43898,4,"-3.43898, 53.19586"
134564,5,53.18333,-3.42265,8,"-3.42265, 53.18333"
136891,5,53.02609,-3.56094,3,"-3.56094, 53.02609"
137878,5,53.32197,-3.45967,2,"-3.45967, 53.32197"
138606,5,53.31504,-3.47112,2,"-3.47112, 53.31504"
138607,5,53.31989,-3.47766,2,"-3.47766, 53.31989"
138611,5,53.32789,-3.46451,4,"-3.46451, 53.32789"
140406,5,53.28385,-3.30046,2,"-3.30046, 53.28385"
140416,5,53.28214,-3.29313,2,"-3.29313, 53.28214"
140417,5,53.26479,-3.31186,3,"-3.31186, 53.26479"
140750,5,53.18266,-3.33553,5,"-3.33553, 53.18266"
141060,5,53.27802,-3.2182,1,"-3.2182, 53.27802"
141061,5,53.28281,-3.25286,2,"-3.25286, 53.28281"
141062,5,53.28096,-3.23754,3,"-3.23754, 53.28096"
