node,layer,lat,lon,degree,geometry
26039,5,52.83562,1.27128,6,"1.27128, 52.83562"
27291,5,52.87611,1.24037,6,"1.24037, 52.87611"
27292,5,52.8985,1.23054,4,"1.23054, 52.8985"
27294,5,52.88974,1.15348,6,"1.15348, 52.88974"
27295,5,52.89006,1.12818,10,"1.12818, 52.89006"
27296,5,52.86911,1.16674,12,"1.16674, 52.86911"
27297,5,52.89955,1.21218,11,"1.21218, 52.89955"
27298,5,52.86802,1.1924,12,"1.1924, 52.86802"
27299,5,52.90015,1.22162,6,"1.22162, 52.90015"
27300,5,52.88719,1.21972,10,"1.21972, 52.88719"
28887,5,52.93132,1.20958,4,"1.20958, 52.93132"
28947,5,52.9355,1.21705,4,"1.21705, 52.9355"
29541,5,52.91589,1.30816,6,"1.30816, 52.91589"
29542,5,52.91802,1.30785,5,"1.30785, 52.91802"
29543,5,52.91966,1.30765,7,"1.30765, 52.91966"
29544,5,52.92554,1.30514,4,"1.30514, 52.92554"
29545,5,52.92222,1.31671,4,"1.31671, 52.92222"
29546,5,52.92172,1.3084,4,"1.3084, 52.92172"
29547,5,52.92361,1.3084,9,"1.3084, 52.92361"
29548,5,52.92577,1.30753,4,"1.30753, 52.92577"
29549,5,52.92751,1.30672,9,"1.30672, 52.92751"
29746,5,52.87951,1.35175,8,"1.35175, 52.87951"
30012,5,52.95174,1.02233,6,"1.02233, 52.95174"
30586,5,52.85659,1.41467,9,"1.41467, 52.85659"
30587,5,52.83856,1.39383,7,"1.39383, 52.83856"
30588,5,52.85574,1.4184,9,"1.4184, 52.85574"
33251,5,52.85622,1.21575,4,"1.21575, 52.85622"
33929,5,52.8536,0.90157,4,"0.90157, 52.8536"
34125,5,52.92616,1.30292,9,"1.30292, 52.92616"
34131,5,52.93407,1.27963,6,"1.27963, 52.93407"
34711,5,52.86374,1.24096,6,"1.24096, 52.86374"
34890,5,52.93649,1.19691,5,"1.19691, 52.93649"
34894,5,52.93381,1.20483,6,"1.20483, 52.93381"
34900,5,52.93794,1.21665,4,"1.21665, 52.93794"
35242,5,52.93205,0.98543,6,"0.98543, 52.93205"
35244,5,52.9387,0.87941,4,"0.87941, 52.9387"
35246,5,52.93732,0.8979,4,"0.8979, 52.93732"
35247,5,52.9493,0.93212,4,"0.93212, 52.9493"
35248,5,52.91737,0.94831,10,"0.94831, 52.91737"
37992,5,52.8782,1.43718,4,"1.43718, 52.8782"
38010,5,52.88472,1.41984,4,"1.41984, 52.88472"
38025,5,52.87351,1.39219,10,"1.39219, 52.87351"
38028,5,52.87616,1.39229,2,"1.39229, 52.87616"
38866,5,52.92548,1.28518,5,"1.28518, 52.92548"
40077,5,52.86531,1.23659,4,"1.23659, 52.86531"
40609,5,52.87258,1.43803,5,"1.43803, 52.87258"
40613,5,52.88395,1.42143,4,"1.42143, 52.88395"
41843,5,52.91804,1.2998,16,"1.2998, 52.91804"
42700,5,52.90891,1.27974,7,"1.27974, 52.90891"
42702,5,52.91157,1.17791,7,"1.17791, 52.91157"
42703,5,52.91635,1.15803,8,"1.15803, 52.91635"
42704,5,52.91624,1.16128,7,"1.16128, 52.91624"
42705,5,52.91104,1.24256,9,"1.24256, 52.91104"
42706,5,52.91841,1.24692,5,"1.24692, 52.91841"
42707,5,52.93163,1.18918,8,"1.18918, 52.93163"
43762,5,52.95058,0.85781,12,"0.85781, 52.95058"
44037,5,52.87374,1.07492,5,"1.07492, 52.87374"
46323,5,52.8983,1.38155,8,"1.38155, 52.8983"
46324,5,52.87545,1.32826,10,"1.32826, 52.87545"
46326,5,52.88835,1.26761,4,"1.26761, 52.88835"
46327,5,52.88396,1.29767,10,"1.29767, 52.88396"
46328,5,52.86631,1.23692,4,"1.23692, 52.86631"
46329,5,52.88568,1.25604,6,"1.25604, 52.88568"
46332,5,52.93406,1.21643,4,"1.21643, 52.93406"
46604,5,52.82313,1.02017,7,"1.02017, 52.82313"
47008,5,52.90121,1.09778,10,"1.09778, 52.90121"
47010,5,52.94269,1.19727,5,"1.19727, 52.94269"
47014,5,52.86695,1.18077,5,"1.18077, 52.86695"
47044,5,52.95168,1.09099,4,"1.09099, 52.95168"
48105,5,52.88159,1.42736,5,"1.42736, 52.88159"
48134,5,52.86241,1.39553,7,"1.39553, 52.86241"
48207,5,52.90593,1.09072,29,"1.09072, 52.90593"
48500,5,52.93591,1.27184,12,"1.27184, 52.93591"
48501,5,52.93649,1.26191,6,"1.26191, 52.93649"
49450,5,52.90989,1.10462,7,"1.10462, 52.90989"
49584,5,52.83503,1.29549,6,"1.29549, 52.83503"
49585,5,52.84401,1.34464,9,"1.34464, 52.84401"
49587,5,52.85565,1.24734,4,"1.24734, 52.85565"
49588,5,52.85431,1.26549,6,"1.26549, 52.85431"
49589,5,52.86241,1.24204,16,"1.24204, 52.86241"
49590,5,52.86069,1.25552,6,"1.25552, 52.86069"
49591,5,52.82426,1.19528,6,"1.19528, 52.82426"
49592,5,52.85735,1.28244,8,"1.28244, 52.85735"
49593,5,52.83966,1.24404,8,"1.24404, 52.83966"
51186,5,52.87216,1.42296,6,"1.42296, 52.87216"
51221,5,52.93011,1.29283,37,"1.29283, 52.93011"
51495,5,52.82858,0.89058,9,"0.89058, 52.82858"
56279,5,52.93979,1.21696,4,"1.21696, 52.93979"
62844,5,52.87195,1.11169,3,"1.11169, 52.87195"
62845,5,52.87203,1.11187,1,"1.11187, 52.87203"
63545,5,52.86259,0.96328,4,"0.96328, 52.86259"
65044,5,52.95115,0.85411,3,"0.85411, 52.95115"
65045,5,52.95112,0.85481,2,"0.85481, 52.95112"
65046,5,52.95012,0.8646,2,"0.8646, 52.95012"
65047,5,52.9502,0.86454,2,"0.86454, 52.9502"
65048,5,52.95494,0.83712,2,"0.83712, 52.95494"
65194,5,52.90601,1.28636,2,"1.28636, 52.90601"
71363,5,52.88941,1.2617,4,"1.2617, 52.88941"
71364,5,52.88952,1.26184,2,"1.26184, 52.88952"
73613,5,52.91163,1.18271,2,"1.18271, 52.91163"
83545,5,52.9174,1.16208,3,"1.16208, 52.9174"
83546,5,52.91714,1.16102,3,"1.16102, 52.91714"
84871,5,52.93355,1.28451,2,"1.28451, 52.93355"
84873,5,52.9214,1.31244,2,"1.31244, 52.9214"
86211,5,52.86369,1.39597,3,"1.39597, 52.86369"
86212,5,52.86384,1.39577,3,"1.39577, 52.86384"
86213,5,52.87245,1.40956,2,"1.40956, 52.87245"
86214,5,52.87257,1.40925,2,"1.40925, 52.87257"
91940,5,52.94945,0.9387,2,"0.9387, 52.94945"
102069,5,52.93342,1.28424,2,"1.28424, 52.93342"
103869,5,52.94007,1.21444,4,"1.21444, 52.94007"
103870,5,52.93198,1.21248,2,"1.21248, 52.93198"
104243,5,52.91962,1.30845,3,"1.30845, 52.91962"
105702,5,52.89645,1.39197,4,"1.39197, 52.89645"
105703,5,52.89746,1.38953,4,"1.38953, 52.89746"
105704,5,52.89743,1.38982,4,"1.38982, 52.89743"
105705,5,52.89671,1.39177,4,"1.39177, 52.89671"
114145,5,52.9296,1.30452,4,"1.30452, 52.9296"
116807,5,52.95203,0.92376,3,"0.92376, 52.95203"
120645,5,52.86243,0.96251,2,"0.96251, 52.86243"
132523,5,52.8464,1.34564,2,"1.34564, 52.8464"
133600,5,52.92174,1.31272,2,"1.31272, 52.92174"
134668,5,52.94511,1.04899,4,"1.04899, 52.94511"
136416,5,52.86493,0.96118,3,"0.96118, 52.86493"
136426,5,52.86497,0.96174,2,"0.96174, 52.86497"
150678,5,52.87336,1.39265,2,"1.39265, 52.87336"
153126,5,52.93124,1.20569,2,"1.20569, 52.93124"
153127,5,52.9311,1.20538,2,"1.20538, 52.9311"
153544,5,52.92332,1.30331,4,"1.30331, 52.92332"
154637,5,52.93043,1.29918,5,"1.29918, 52.93043"
156629,5,52.82215,1.30433,4,"1.30433, 52.82215"
162958,5,52.94221,1.20027,2,"1.20027, 52.94221"
162959,5,52.94219,1.20082,2,"1.20082, 52.94219"
163133,5,52.94978,0.85079,2,"0.85079, 52.94978"
172725,5,52.9387,1.19969,3,"1.19969, 52.9387"
172726,5,52.93894,1.19965,2,"1.19965, 52.93894"
172727,5,52.94136,1.20404,2,"1.20404, 52.94136"
172728,5,52.94105,1.20373,2,"1.20373, 52.94105"
176890,5,52.901,1.09411,4,"1.09411, 52.901"
183184,5,52.89252,0.94988,2,"0.94988, 52.89252"
187407,5,52.88749,1.41483,3,"1.41483, 52.88749"
187408,5,52.8877,1.41468,3,"1.41468, 52.8877"
187409,5,52.87758,1.43462,7,"1.43462, 52.87758"
187410,5,52.87705,1.43186,2,"1.43186, 52.87705"
190808,5,52.95465,1.05521,2,"1.05521, 52.95465"
190809,5,52.95472,1.0551,2,"1.0551, 52.95472"
192269,5,52.92374,1.18207,3,"1.18207, 52.92374"
192270,5,52.92376,1.18178,3,"1.18178, 52.92376"
219351,5,52.92948,1.30414,2,"1.30414, 52.92948"
220515,5,52.90828,1.09738,2,"1.09738, 52.90828"
223122,5,52.85157,1.05961,3,"1.05961, 52.85157"
223123,5,52.85574,1.04982,3,"1.04982, 52.85574"
224554,5,52.92896,1.30306,5,"1.30306, 52.92896"
230693,5,52.82823,1.13536,2,"1.13536, 52.82823"
235571,5,52.95222,0.92477,3,"0.92477, 52.95222"
236943,5,52.91079,0.98343,2,"0.98343, 52.91079"
236944,5,52.91096,0.98345,2,"0.98345, 52.91096"
236945,5,52.9151,1.00861,4,"1.00861, 52.9151"
239233,5,52.8432,1.39452,2,"1.39452, 52.8432"
239234,5,52.84317,1.39435,2,"1.39435, 52.84317"
243117,5,52.9034,1.08775,2,"1.08775, 52.9034"
243119,5,52.90089,1.09383,2,"1.09383, 52.90089"
244991,5,52.86213,0.96307,3,"0.96307, 52.86213"
244995,5,52.86213,0.96295,3,"0.96295, 52.86213"
245769,5,52.85589,1.05222,2,"1.05222, 52.85589"
245770,5,52.85574,1.05209,3,"1.05209, 52.85574"
246678,5,52.95478,0.84695,4,"0.84695, 52.95478"
246679,5,52.95757,0.84555,2,"0.84555, 52.95757"
246680,5,52.9528,0.85575,2,"0.85575, 52.9528"
246681,5,52.95769,0.84547,2,"0.84547, 52.95769"
246682,5,52.95467,0.84724,2,"0.84724, 52.95467"
246741,5,52.94909,0.93848,2,"0.93848, 52.94909"
250076,5,52.83989,1.25182,3,"1.25182, 52.83989"
250077,5,52.83992,1.25168,3,"1.25168, 52.83992"
253024,5,52.90799,1.09707,4,"1.09707, 52.90799"
