ori_node,des_node,ori_layer,des_layer,minutes,km
26039,49584,5,5,4,1.625
27291,27300,5,5,1,1.851
27291,46328,5,5,1,1.112
27291,46329,5,5,1,1.493
27292,27299,5,5,2,0.624
27292,42705,5,5,3,1.608
27294,27295,5,5,4,1.695
27294,27296,5,5,3,2.456
27294,27297,5,5,10,4.079
27295,19419,5,5,8,2.71
27295,27294,5,5,4,1.695
27295,27296,5,5,5,3.476
27295,48207,5,5,4,3.065
27295,243117,5,5,10,3.086
27296,19458,5,5,4,3.335
27296,25895,5,5,5,1.628
27296,27294,5,5,4,2.456
27296,27295,5,5,5,3.476
27296,27298,5,5,3,1.723
27296,47014,5,5,5,0.97
27297,27294,5,5,10,4.079
27297,27297,5,5,1,0
27297,27299,5,5,1,0.635
27297,27300,5,5,3,1.462
27297,42702,5,5,3,2.654
27298,25895,5,5,3,2.015
27298,27296,5,5,4,1.723
27298,27300,5,5,3,2.807
27298,40077,5,5,7,2.976
27298,47014,5,5,1,0.788
27298,49589,5,5,7,3.384
27299,27292,5,5,1,0.624
27299,27297,5,5,1,0.635
27299,27300,5,5,4,1.444
27300,27291,5,5,1,1.851
27300,27297,5,5,3,1.462
27300,27298,5,5,3,2.807
27300,27299,5,5,4,1.444
27300,49589,5,5,4,3.131
28887,46332,5,5,1,0.55
28887,153127,5,5,1,0.282
28947,34900,5,5,1,0.272
28947,46332,5,5,1,0.165
29541,10330,5,5,4,2.418
29541,11057,5,5,1,1.265
29541,29542,5,5,1,0.237
29542,29541,5,5,1,0.237
29542,29543,5,5,1,0.182
29543,29542,5,5,1,0.182
29543,29546,5,5,1,0.234
29543,29547,5,5,1,0.441
29543,104243,5,5,1,0.053
29544,29547,5,5,1,0.305
29544,34125,5,5,1,0.163
29545,10323,5,5,1,1.028
29545,84873,5,5,1,0.299
29546,29543,5,5,1,0.234
29546,29547,5,5,1,0.209
29547,29544,5,5,1,0.305
29547,29546,5,5,1,0.209
29547,29548,5,5,1,0.246
29547,29549,5,5,1,0.447
29547,34125,5,5,1,0.463
29548,29547,5,5,1,0.246
29548,29549,5,5,1,0.2
29549,29548,5,5,1,0.2
29549,114145,5,5,1,0.274
29549,219351,5,5,1,0.278
29549,224554,5,5,1,0.293
29746,10330,5,5,5,2.865
29746,13534,5,5,2,3.465
29746,38025,5,5,3,2.79
29746,46324,5,5,3,1.637
30012,2840,5,5,3,1.343
30012,6851,5,5,1,0.536
30012,48207,5,5,24,6.842
30586,11343,5,5,1,0.779
30586,30587,5,5,3,2.441
30586,30588,5,5,1,0.267
30586,48134,5,5,3,1.436
30587,30586,5,5,4,2.441
30587,48134,5,5,3,2.65
30587,239233,5,5,1,0.517
30588,8114,5,5,2,1.987
30588,8115,5,5,7,1.831
30588,30586,5,5,1,0.267
30588,40609,5,5,4,2.286
33251,19291,5,5,15,3.457
33251,49589,5,5,3,1.891
33929,21576,5,5,1,0.361
34125,29544,5,5,1,0.163
34125,41843,5,5,1,0.925
34125,153544,5,5,2,0.316
34125,154637,5,5,1,0.536
34125,224554,5,5,1,0.311
34131,48500,5,5,1,0.559
34131,51221,5,5,1,0.986
34131,84871,5,5,1,0.331
34711,40077,5,5,2,0.34
34711,46328,5,5,2,0.393
34711,49589,5,5,1,0.164
34890,42707,5,5,1,0.747
34890,172726,5,5,1,0.328
34894,14459,5,5,3,0.924
34894,103869,5,5,1,0.946
34894,153126,5,5,1,0.291
34900,28947,5,5,1,0.272
34900,56279,5,5,1,0.206
35242,2842,5,5,2,2.413
35242,2843,5,5,4,2.318
35242,35248,5,5,4,2.971
35244,43762,5,5,2,1.956
35246,35248,5,5,5,4.035
35246,43762,5,5,4,3.059
35247,91940,5,5,1,0.44
35247,116807,5,5,1,0.636
35248,2843,5,5,4,2.459
35248,17326,5,5,4,3.686
35248,35242,5,5,4,2.971
35248,35246,5,5,4,4.035
35248,236943,5,5,3,2.462
37992,21965,5,5,1,0.439
37992,187409,5,5,1,0.184
38010,40613,5,5,1,0.136
38010,187407,5,5,1,0.455
38025,38025,5,5,1,0
38025,38028,5,5,2,0.294
38025,51186,5,5,3,2.067
38025,86211,5,5,1,1.119
38025,86214,5,5,2,1.147
38028,38025,5,5,2,0.294
38866,13337,5,5,1,1.148
38866,51221,5,5,1,0.725
40077,27298,5,5,6,2.976
40077,34711,5,5,2,0.34
40609,30588,5,5,3,2.286
40613,38010,5,5,1,0.136
40613,48105,5,5,1,0.475
41843,11048,5,5,1,1.358
41843,34125,5,5,1,0.925
41843,41843,5,5,1,0
42700,10329,5,5,1,0.832
42700,42706,5,5,3,2.437
42700,65194,5,5,1,0.547
42700,71363,5,5,5,2.479
42702,27297,5,5,3,2.654
42702,42704,5,5,2,1.228
42702,192270,5,5,2,1.377
42703,8113,5,5,4,2.714
42703,21937,5,5,2,1.908
42703,42704,5,5,1,0.217
42703,83546,5,5,1,0.218
42704,42702,5,5,2,1.228
42704,42703,5,5,1,0.217
42704,83546,5,5,1,0.101
42705,27292,5,5,2,1.608
42705,38866,5,5,6,3.272
42705,42706,5,5,1,0.868
42705,46326,5,5,5,3.026
42705,71363,5,5,3,2.722
42706,13337,5,5,2,1.669
42706,42705,5,5,2,0.868
42707,34890,5,5,1,0.747
42707,42702,5,5,4,2.351
42707,42703,5,5,4,2.687
42707,73613,5,5,3,2.262
42707,192269,5,5,1,0.996
43762,35244,5,5,1,1.956
43762,35246,5,5,5,3.059
43762,65044,5,5,1,0.255
43762,65047,5,5,1,0.452
43762,235571,5,5,6,4.482
44037,1935,5,5,2,1.716
44037,5584,5,5,3,2.226
44037,15965,5,5,5,3.172
46323,10326,5,5,3,1.859
46323,105703,5,5,1,0.542
46323,105704,5,5,1,0.562
46323,187408,5,5,3,2.511
46324,13534,5,5,2,2.807
46324,25499,5,5,3,1.723
46324,29746,5,5,3,1.637
46324,46327,5,5,3,2.256
46324,49585,5,5,3,3.659
46326,42705,5,5,10,3.026
46326,46329,5,5,5,0.829
46327,11048,5,5,2,2.493
46327,11057,5,5,3,2.488
46327,13534,5,5,2,1.814
46327,46324,5,5,3,2.256
46327,49592,5,5,2,3.125
46328,27291,5,5,1,1.112
46328,34711,5,5,1,0.393
46329,27291,5,5,1,1.493
46329,46326,5,5,5,0.829
46329,71364,5,5,2,0.576
46332,28947,5,5,1,0.165
46332,103870,5,5,1,0.35
46604,21581,5,5,5,4.578
46604,21582,5,5,6,3.367
47008,17227,5,5,6,3.933
47008,19419,5,5,6,3.951
47008,48207,5,5,2,0.705
47008,176890,5,5,1,0.246
47008,243119,5,5,1,0.266
47010,14459,5,5,2,0.884
47010,21938,5,5,5,3.799
47010,162959,5,5,1,0.243
47014,27296,5,5,3,0.97
47014,27298,5,5,1,0.788
47044,21941,5,5,3,1.878
47044,21942,5,5,1,0.303
48105,40613,5,5,1,0.475
48105,187409,5,5,2,0.659
48134,30586,5,5,2,1.436
48134,86212,5,5,1,0.159
48134,239234,5,5,2,2.137
48207,15965,5,5,1,0.555
48207,17227,5,5,6,3.813
48207,17732,5,5,3,1.716
48207,25520,5,5,10,4.392
48207,27295,5,5,5,3.065
48207,47008,5,5,2,0.705
48207,48207,5,5,1,0
48207,176890,5,5,2,0.592
48207,220515,5,5,1,0.516
48207,253024,5,5,1,0.482
48500,34131,5,5,1,0.559
48500,48501,5,5,1,0.667
48501,8739,5,5,2,1.104
48501,24554,5,5,1,0.648
48501,48500,5,5,1,0.667
49450,8112,5,5,1,0.586
49450,48207,5,5,2,1.029
49450,253024,5,5,1,0.547
49584,6850,5,5,3,1.454
49584,26039,5,5,4,1.625
49585,25499,5,5,3,2.501
49585,46324,5,5,3,3.659
49585,132523,5,5,1,0.273
49587,49588,5,5,4,1.225
49587,49589,5,5,3,0.83
49588,49587,5,5,4,1.225
49588,49590,5,5,2,0.973
49588,49592,5,5,1,1.185
49589,7536,5,5,2,0.51
49589,27298,5,5,22,3.384
49589,27300,5,5,4,3.131
49589,33251,5,5,3,1.891
49589,34711,5,5,1,0.164
49589,49587,5,5,3,0.83
49589,49590,5,5,3,0.923
49589,49593,5,5,5,2.529
49590,49588,5,5,2,0.973
49590,49589,5,5,3,0.923
49590,49593,5,5,6,2.458
49591,19291,5,5,3,1.087
49592,10745,5,5,2,1.586
49592,46327,5,5,2,3.125
49592,49588,5,5,1,1.185
49593,7536,5,5,8,2.693
49593,49589,5,5,5,2.529
49593,250076,5,5,1,0.522
51186,8115,5,5,1,0.336
51186,38025,5,5,4,2.067
51186,86213,5,5,2,0.898
51221,14459,5,5,10,5.662
51221,29549,5,5,2,0.973
51221,34131,5,5,1,0.986
51221,38866,5,5,1,0.725
51221,51221,5,5,1,0
51221,102069,5,5,1,0.682
56279,14277,5,5,1,0.226
56279,14280,5,5,1,0.742
62844,47008,5,5,5,3.379
62845,25520,5,5,3,0.544
63545,21582,5,5,5,2.754
63545,25667,5,5,5,4.727
65044,163133,5,5,2,0.269
65044,246678,5,5,1,0.625
65045,43762,5,5,1,0.209
65046,43762,5,5,1,0.457
65047,235571,5,5,7,4.035
65048,246678,5,5,1,0.657
65194,71363,5,5,5,2.474
71363,46329,5,5,1,0.561
71364,42705,5,5,3,2.715
73613,27297,5,5,4,2.385
83545,42703,5,5,1,0.295
83545,42704,5,5,1,0.139
83546,192270,5,5,2,1.572
84871,51221,5,5,1,0.675
84873,29543,5,5,2,0.374
86211,48134,5,5,1,0.145
86212,29746,5,5,6,3.424
86212,38025,5,5,2,1.1
86213,150678,5,5,2,1.137
86214,51186,5,5,2,0.919
91940,2841,5,5,5,3.316
102069,34131,5,5,1,0.316
103869,14459,5,5,1,0.314
103870,28887,5,5,1,0.207
104243,133600,5,5,1,0.37
105702,10326,5,5,2,2.565
105702,105703,5,5,1,0.198
105703,46323,5,5,1,0.542
105703,105702,5,5,1,0.198
105704,46323,5,5,1,0.562
105704,105705,5,5,1,0.153
105705,105704,5,5,1,0.153
105705,187408,5,5,1,1.831
114145,29549,5,5,1,0.274
114145,51221,5,5,2,0.784
116807,43762,5,5,7,4.414
116807,65046,5,5,6,3.962
120645,21577,5,5,3,3.424
132523,22940,5,5,1,0.786
133600,29545,5,5,1,0.272
134668,17154,5,5,2,0.703
134668,21031,5,5,1,0.254
136416,17326,5,5,6,2.396
136416,17732,5,5,7,8.405
136426,21577,5,5,3,3.484
150678,86211,5,5,2,1.096
153126,28887,5,5,1,0.26
153127,34894,5,5,1,0.303
153544,29542,5,5,1,0.662
153544,104243,5,5,2,0.535
154637,51221,5,5,1,0.426
154637,224554,5,5,1,0.306
156629,3933,5,5,2,0.773
156629,6850,5,5,4,0.813
162958,47010,5,5,1,0.207
162959,14459,5,5,1,0.641
163133,246678,5,5,1,0.611
172725,34890,5,5,1,0.307
172725,42707,5,5,3,1.053
172726,172727,5,5,1,0.398
172727,14459,5,5,1,0.42
172728,172725,5,5,1,0.375
176890,47008,5,5,1,0.246
183184,35248,5,5,3,2.76
187407,46323,5,5,4,2.531
187407,105702,5,5,2,1.825
187408,38010,5,5,1,0.478
187409,7767,5,5,1,0.414
187409,37992,5,5,1,0.184
187409,48105,5,5,2,0.659
187410,187409,5,5,1,0.194
190808,2836,5,5,1,0.547
190809,21942,5,5,4,2.12
192269,42702,5,5,4,1.379
192269,83545,5,5,1,1.511
192270,42707,5,5,2,1.004
219351,154637,5,5,1,0.348
220515,49450,5,5,1,0.516
223122,3845,5,5,1,0.216
223122,25598,5,5,1,0.101
223123,25647,5,5,1,0.571
224554,51221,5,5,3,0.696
224554,154637,5,5,1,0.306
230693,19512,5,5,1,0.211
235571,35247,5,5,1,0.588
236943,2844,5,5,1,0.651
236944,35248,5,5,4,2.457
236945,2844,5,5,2,1.128
236945,17732,5,5,6,3.885
239233,48134,5,5,3,2.133
239234,30587,5,5,1,0.512
243117,27295,5,5,10,3.086
243119,48207,5,5,3,0.597
244991,21579,5,5,1,0.617
244995,21577,5,5,4,3.441
244995,63545,5,5,1,0.055
245769,3845,5,5,1,0.539
245770,25647,5,5,1,0.722
245770,223123,5,5,1,0.152
246678,16082,5,5,1,0.297
246679,16073,5,5,3,1.993
246680,43762,5,5,1,0.282
246681,16081,5,5,1,0.295
246682,65045,5,5,1,0.641
246741,35247,5,5,1,0.426
250076,3934,5,5,3,2.406
250076,13338,5,5,4,0.257
250077,49593,5,5,1,0.513
253024,48207,5,5,1,0.482
253024,49450,5,5,1,0.547
