node,layer,lat,lon,degree,geometry
36056,5,52.71444,1.5742,5,"1.5742, 52.71444"
36448,5,52.57972,1.72818,6,"1.72818, 52.57972"
36449,5,52.58126,1.72884,9,"1.72884, 52.58126"
36450,5,52.58047,1.71212,4,"1.71212, 52.58047"
36451,5,52.58068,1.71691,4,"1.71691, 52.58068"
36452,5,52.57863,1.71109,8,"1.71109, 52.57863"
36453,5,52.57952,1.71219,4,"1.71219, 52.57952"
36454,5,52.57895,1.71832,13,"1.71832, 52.57895"
36455,5,52.57697,1.70977,4,"1.70977, 52.57697"
36457,5,52.58366,1.72865,7,"1.72865, 52.58366"
36458,5,52.58645,1.72794,8,"1.72794, 52.58645"
38977,5,52.6704,1.69552,4,"1.69552, 52.6704"
39237,5,52.66119,1.71975,9,"1.71975, 52.66119"
39238,5,52.66134,1.72077,4,"1.72077, 52.66134"
39239,5,52.66308,1.71844,6,"1.71844, 52.66308"
39240,5,52.65139,1.72378,4,"1.72378, 52.65139"
39242,5,52.65383,1.72343,5,"1.72343, 52.65383"
39243,5,52.65713,1.72177,5,"1.72177, 52.65713"
39432,5,52.51867,1.55688,5,"1.55688, 52.51867"
39435,5,52.52604,1.58941,6,"1.58941, 52.52604"
39436,5,52.51615,1.60324,8,"1.60324, 52.51615"
39437,5,52.53056,1.55929,8,"1.55929, 52.53056"
39438,5,52.53583,1.5751,4,"1.5751, 52.53583"
40281,5,52.70011,1.58734,4,"1.58734, 52.70011"
41067,5,52.64058,1.72889,4,"1.72889, 52.64058"
41250,5,52.5391,1.63122,4,"1.63122, 52.5391"
42086,5,52.56994,1.66238,6,"1.66238, 52.56994"
42087,5,52.56977,1.6673,8,"1.6673, 52.56977"
42088,5,52.57081,1.66914,4,"1.66914, 52.57081"
42089,5,52.5793,1.65984,5,"1.65984, 52.5793"
42090,5,52.58724,1.66103,5,"1.66103, 52.58724"
42092,5,52.58628,1.71251,5,"1.71251, 52.58628"
42093,5,52.5874,1.6919,8,"1.6919, 52.5874"
42152,5,52.53714,1.62526,8,"1.62526, 52.53714"
43226,5,52.65113,1.71531,4,"1.71531, 52.65113"
43815,5,52.48513,1.62622,4,"1.62622, 52.48513"
43816,5,52.49682,1.61338,4,"1.61338, 52.49682"
43817,5,52.48417,1.63019,6,"1.63019, 52.48417"
45949,5,52.67799,1.64677,4,"1.64677, 52.67799"
45950,5,52.67306,1.68876,17,"1.68876, 52.67306"
45951,5,52.67242,1.7107,8,"1.7107, 52.67242"
45952,5,52.66914,1.70501,5,"1.70501, 52.66914"
45956,5,52.6804,1.6878,6,"1.6878, 52.6804"
45957,5,52.67207,1.71901,8,"1.71901, 52.67207"
49673,5,52.56783,1.72159,5,"1.72159, 52.56783"
49674,5,52.57009,1.72032,13,"1.72032, 52.57009"
49675,5,52.56408,1.71919,7,"1.71919, 52.56408"
49676,5,52.56425,1.71605,5,"1.71605, 52.56425"
49677,5,52.5684,1.7129,4,"1.7129, 52.5684"
49678,5,52.56983,1.71181,4,"1.71181, 52.56983"
49679,5,52.57185,1.71089,6,"1.71089, 52.57185"
51590,5,52.67201,1.58637,4,"1.58637, 52.67201"
51591,5,52.66062,1.58397,2,"1.58397, 52.66062"
53241,5,52.55757,1.71948,2,"1.71948, 52.55757"
53243,5,52.55863,1.72313,3,"1.72313, 52.55863"
55648,5,52.56617,1.71432,4,"1.71432, 52.56617"
55649,5,52.56594,1.71427,2,"1.71427, 52.56594"
56100,5,52.58633,1.71749,2,"1.71749, 52.58633"
59030,5,52.60803,1.72902,12,"1.72902, 52.60803"
61001,5,52.60638,1.71987,3,"1.71987, 52.60638"
61002,5,52.60516,1.71783,2,"1.71783, 52.60516"
61706,5,52.71545,1.69145,7,"1.69145, 52.71545"
61711,5,52.71552,1.68825,2,"1.68825, 52.71552"
63914,5,52.58121,1.7059,4,"1.7059, 52.58121"
63915,5,52.57855,1.7063,5,"1.7063, 52.57855"
65855,5,52.69644,1.69589,3,"1.69589, 52.69644"
66029,5,52.68706,1.62014,4,"1.62014, 52.68706"
66030,5,52.68704,1.61993,2,"1.61993, 52.68704"
67853,5,52.69614,1.5808,2,"1.5808, 52.69614"
68790,5,52.60809,1.73313,2,"1.73313, 52.60809"
72495,5,52.61637,1.73376,2,"1.73376, 52.61637"
72496,5,52.60753,1.72914,9,"1.72914, 52.60753"
72497,5,52.60648,1.72771,2,"1.72771, 52.60648"
72498,5,52.59153,1.73499,4,"1.73499, 52.59153"
73060,5,52.70637,1.63588,2,"1.63588, 52.70637"
73061,5,52.70337,1.63929,6,"1.63929, 52.70337"
73062,5,52.70348,1.63949,7,"1.63949, 52.70348"
75766,5,52.60553,1.71842,2,"1.71842, 52.60553"
79423,5,52.60809,1.71509,6,"1.71509, 52.60809"
79424,5,52.57515,1.70957,2,"1.70957, 52.57515"
79425,5,52.58144,1.71478,2,"1.71478, 52.58144"
82795,5,52.70828,1.63087,1,"1.63087, 52.70828"
82796,5,52.70623,1.63614,3,"1.63614, 52.70623"
82797,5,52.7123,1.64091,5,"1.64091, 52.7123"
84679,5,52.66165,1.72692,2,"1.72692, 52.66165"
85700,5,52.57774,1.72977,2,"1.72977, 52.57774"
87044,5,52.66048,1.71532,4,"1.71532, 52.66048"
89129,5,52.58151,1.72452,2,"1.72452, 52.58151"
92202,5,52.69611,1.58062,3,"1.58062, 52.69611"
96689,5,52.67662,1.6534,5,"1.6534, 52.67662"
100619,5,52.6903,1.70591,2,"1.70591, 52.6903"
108510,5,52.57667,1.72658,2,"1.72658, 52.57667"
113361,5,52.57728,1.72698,3,"1.72698, 52.57728"
113782,5,52.49692,1.57915,4,"1.57915, 52.49692"
113787,5,52.50364,1.58176,4,"1.58176, 52.50364"
113911,5,52.64752,1.72554,2,"1.72554, 52.64752"
116463,5,52.58365,1.69868,2,"1.69868, 52.58365"
118375,5,52.5841,1.72059,2,"1.72059, 52.5841"
123293,5,52.66289,1.65398,2,"1.65398, 52.66289"
123294,5,52.6617,1.66201,3,"1.66201, 52.6617"
124414,5,52.48408,1.60583,4,"1.60583, 52.48408"
125843,5,52.69617,1.70404,2,"1.70404, 52.69617"
125844,5,52.69137,1.70431,3,"1.70431, 52.69137"
125845,5,52.69752,1.69155,18,"1.69155, 52.69752"
125847,5,52.69664,1.69567,3,"1.69567, 52.69664"
126293,5,52.58613,1.70258,2,"1.70258, 52.58613"
126295,5,52.56531,1.6635,2,"1.6635, 52.56531"
126681,5,52.57858,1.70892,2,"1.70892, 52.57858"
126684,5,52.57343,1.70548,2,"1.70548, 52.57343"
130858,5,52.53808,1.7295,2,"1.7295, 52.53808"
133148,5,52.66063,1.58384,2,"1.58384, 52.66063"
133806,5,52.55713,1.67282,2,"1.67282, 52.55713"
133807,5,52.55704,1.67284,2,"1.67284, 52.55704"
137678,5,52.56675,1.66074,4,"1.66074, 52.56675"
138286,5,52.71623,1.57517,3,"1.57517, 52.71623"
138969,5,52.69235,1.68731,2,"1.68731, 52.69235"
138976,5,52.69237,1.68721,2,"1.68721, 52.69237"
138977,5,52.69874,1.68323,2,"1.68323, 52.69874"
138979,5,52.69884,1.68309,2,"1.68309, 52.69884"
139031,5,52.6448,1.72909,3,"1.72909, 52.6448"
139032,5,52.64555,1.72918,3,"1.72918, 52.64555"
148961,5,52.57937,1.7179,2,"1.7179, 52.57937"
148962,5,52.59163,1.70215,3,"1.70215, 52.59163"
151285,5,52.61914,1.7152,4,"1.7152, 52.61914"
151286,5,52.60263,1.71478,2,"1.71478, 52.60263"
151287,5,52.60254,1.71481,3,"1.71481, 52.60254"
151288,5,52.60357,1.71509,5,"1.71509, 52.60357"
151290,5,52.59314,1.73372,5,"1.73372, 52.59314"
151291,5,52.60318,1.71521,5,"1.71521, 52.60318"
151292,5,52.60791,1.73702,3,"1.73702, 52.60791"
152415,5,52.68188,1.57435,3,"1.57435, 52.68188"
154576,5,52.51699,1.60164,3,"1.60164, 52.51699"
158796,5,52.65622,1.71946,2,"1.71946, 52.65622"
159348,5,52.66763,1.71405,3,"1.71405, 52.66763"
161148,5,52.6076,1.72937,21,"1.72937, 52.6076"
162484,5,52.60613,1.72008,4,"1.72008, 52.60613"
165579,5,52.59134,1.70972,2,"1.70972, 52.59134"
165580,5,52.59292,1.71679,3,"1.71679, 52.59292"
168638,5,52.65404,1.71455,3,"1.71455, 52.65404"
168639,5,52.65407,1.7149,3,"1.7149, 52.65407"
168640,5,52.64892,1.71896,2,"1.71896, 52.64892"
168641,5,52.65939,1.72051,2,"1.72051, 52.65939"
168642,5,52.64711,1.72106,2,"1.72106, 52.64711"
168643,5,52.65384,1.7259,2,"1.7259, 52.65384"
170204,5,52.66188,1.66186,3,"1.66186, 52.66188"
170345,5,52.57983,1.71787,2,"1.71787, 52.57983"
170346,5,52.58432,1.72116,2,"1.72116, 52.58432"
170785,5,52.66284,1.65314,3,"1.65314, 52.66284"
171893,5,52.71529,1.68769,7,"1.68769, 52.71529"
180730,5,52.60598,1.72149,12,"1.72149, 52.60598"
180731,5,52.59917,1.72058,3,"1.72058, 52.59917"
182773,5,52.68696,1.62516,2,"1.62516, 52.68696"
182774,5,52.68687,1.62504,2,"1.62504, 52.68687"
182776,5,52.68695,1.62515,3,"1.62515, 52.68695"
182997,5,52.55284,1.71799,3,"1.71799, 52.55284"
188238,5,52.65777,1.72071,2,"1.72071, 52.65777"
188239,5,52.6545,1.72447,2,"1.72447, 52.6545"
188240,5,52.64692,1.72282,2,"1.72282, 52.64692"
188241,5,52.64814,1.71942,2,"1.71942, 52.64814"
190428,5,52.62325,1.73315,3,"1.73315, 52.62325"
194842,5,52.61021,1.73256,5,"1.73256, 52.61021"
194844,5,52.60275,1.7311,2,"1.7311, 52.60275"
194845,5,52.60903,1.73308,2,"1.73308, 52.60903"
197927,5,52.65249,1.72646,2,"1.72646, 52.65249"
197928,5,52.65356,1.72728,2,"1.72728, 52.65356"
197929,5,52.6507,1.73203,2,"1.73203, 52.6507"
197930,5,52.65186,1.72846,2,"1.72846, 52.65186"
197931,5,52.65574,1.7189,2,"1.7189, 52.65574"
198032,5,52.58104,1.72597,4,"1.72597, 52.58104"
198033,5,52.58374,1.72594,5,"1.72594, 52.58374"
200177,5,52.60803,1.7289,2,"1.7289, 52.60803"
200178,5,52.60773,1.7291,5,"1.7291, 52.60773"
200179,5,52.61855,1.72919,2,"1.72919, 52.61855"
200181,5,52.60747,1.72908,4,"1.72908, 52.60747"
200182,5,52.60765,1.72897,2,"1.72897, 52.60765"
204446,5,52.60176,1.72271,2,"1.72271, 52.60176"
204448,5,52.61003,1.73203,3,"1.73203, 52.61003"
206346,5,52.58708,1.69989,2,"1.69989, 52.58708"
207732,5,52.56801,1.72338,3,"1.72338, 52.56801"
209823,5,52.60969,1.72637,13,"1.72637, 52.60969"
209825,5,52.59749,1.72061,15,"1.72061, 52.59749"
209826,5,52.60686,1.72845,5,"1.72845, 52.60686"
209827,5,52.60895,1.73674,4,"1.73674, 52.60895"
214139,5,52.58804,1.73376,4,"1.73376, 52.58804"
214140,5,52.59196,1.7308,2,"1.7308, 52.59196"
216043,5,52.57544,1.70049,4,"1.70049, 52.57544"
216682,5,52.5655,1.65466,4,"1.65466, 52.5655"
217348,5,52.56273,1.72843,3,"1.72843, 52.56273"
220979,5,52.67253,1.71506,2,"1.71506, 52.67253"
220980,5,52.67818,1.7168,2,"1.7168, 52.67818"
220981,5,52.67833,1.717,3,"1.717, 52.67833"
220982,5,52.6724,1.71546,2,"1.71546, 52.6724"
221042,5,52.58148,1.71367,2,"1.71367, 52.58148"
223304,5,52.62783,1.73056,2,"1.73056, 52.62783"
223305,5,52.62764,1.72968,2,"1.72968, 52.62764"
226437,5,52.58598,1.70684,3,"1.70684, 52.58598"
227218,5,52.56025,1.7216,2,"1.7216, 52.56025"
227219,5,52.55633,1.72377,3,"1.72377, 52.55633"
235599,5,52.57961,1.6957,2,"1.6957, 52.57961"
235600,5,52.57785,1.69173,2,"1.69173, 52.57785"
235601,5,52.5753,1.70053,2,"1.70053, 52.5753"
236961,5,52.55673,1.72202,2,"1.72202, 52.55673"
239100,5,52.57268,1.66636,2,"1.66636, 52.57268"
239101,5,52.58827,1.66816,2,"1.66816, 52.58827"
239421,5,52.58611,1.7022,2,"1.7022, 52.58611"
239422,5,52.57085,1.65462,3,"1.65462, 52.57085"
240295,5,52.66774,1.71413,2,"1.71413, 52.66774"
243324,5,52.51704,1.60178,3,"1.60178, 52.51704"
246836,5,52.66233,1.67173,2,"1.67173, 52.66233"
247538,5,52.69146,1.7014,3,"1.7014, 52.69146"
249062,5,52.60767,1.72469,10,"1.72469, 52.60767"
249063,5,52.60897,1.72455,5,"1.72455, 52.60897"
249064,5,52.60785,1.72339,8,"1.72339, 52.60785"
249065,5,52.60738,1.72904,2,"1.72904, 52.60738"
249066,5,52.60694,1.72872,3,"1.72872, 52.60694"
249067,5,52.60951,1.72483,5,"1.72483, 52.60951"
249068,5,52.60801,1.72206,5,"1.72206, 52.60801"
249091,5,52.58092,1.67725,2,"1.67725, 52.58092"
249339,5,52.56759,1.65443,2,"1.65443, 52.56759"
256247,5,52.56336,1.72291,2,"1.72291, 52.56336"
256669,5,52.57519,1.70962,2,"1.70962, 52.57519"
257892,5,52.68199,1.71407,3,"1.71407, 52.68199"
258900,5,52.60453,1.72928,2,"1.72928, 52.60453"
258901,5,52.60307,1.72971,2,"1.72971, 52.60307"
258902,5,52.6064,1.72454,15,"1.72454, 52.6064"
258903,5,52.60465,1.72996,4,"1.72996, 52.60465"
258904,5,52.60289,1.7305,4,"1.7305, 52.60289"
261362,5,52.5568,1.72336,2,"1.72336, 52.5568"
