ori_node,des_node,ori_layer,des_layer,minutes,km
57065,52536,5,5,6,2.131
57065,57066,5,5,2,0.378
57065,124200,5,5,1,0.136
57065,204864,5,5,1,0.253
57066,49979,5,5,1,0.329
57067,49979,5,5,1,0.309
57547,157875,5,5,1,0.49
57571,202712,5,5,3,3.067
57571,216877,5,5,1,1.182
58354,259548,5,5,1,0.236
58357,65656,5,5,1,0.221
58358,192743,5,5,1,0.243
58360,222049,5,5,1,0.206
58802,161650,5,5,3,1.345
59061,76086,5,5,1,0.408
59061,114136,5,5,2,1.124
59062,56703,5,5,1,0.666
59062,133363,5,5,1,0.212
59062,228548,5,5,1,0.408
59062,257198,5,5,1,0.35
59578,260265,5,5,1,0.186
59810,198534,5,5,1,0.199
60127,217877,5,5,2,0.515
63704,66687,5,5,1,0.269
63704,66688,5,5,1,0.289
63704,245382,5,5,7,1.563
64097,64098,5,5,1,0.313
64097,92878,5,5,1,0.295
64098,115522,5,5,1,0.157
64098,119621,5,5,1,0.056
64098,187216,5,5,1,0.357
64104,191756,5,5,1,0.221
64815,186997,5,5,4,1.92
64965,78984,5,5,5,3.08
64965,216877,5,5,5,2.225
65650,65651,5,5,2,0.261
65650,124631,5,5,1,0.317
65651,218367,5,5,1,0.249
65655,56631,5,5,1,0.207
65656,58358,5,5,1,0.144
65736,257198,5,5,1,0.22
65739,220253,5,5,7,2.428
65741,186102,5,5,1,0.55
65743,210354,5,5,1,0.191
66070,190346,5,5,1,0.899
66354,123729,5,5,1,0.224
66354,191330,5,5,1,0.386
66686,66688,5,5,1,0.438
66686,66690,5,5,2,0.564
66686,153729,5,5,2,0.947
66686,161652,5,5,3,1.106
66687,153729,5,5,2,1.386
66687,187770,5,5,1,0.299
66687,202409,5,5,2,1.3
66687,245382,5,5,3,1.306
66688,66686,5,5,1,0.438
66688,66687,5,5,1,0.02
66688,245382,5,5,3,1.289
66689,76259,5,5,2,1.745
66690,66692,5,5,1,0.635
66691,66687,5,5,2,1.016
66692,81014,5,5,2,0.446
66693,66691,5,5,1,0.625
67172,254376,5,5,1,0.315
67931,153106,5,5,1,0.483
67994,261420,5,5,1,0.383
67997,173209,5,5,1,0.196
67997,237887,5,5,2,0.266
68302,180657,5,5,4,0.461
68302,259458,5,5,4,0.411
68706,84886,5,5,1,0.224
68707,37154,5,5,1,0.488
68707,123731,5,5,2,0.626
68707,124864,5,5,1,0.331
68707,133619,5,5,2,0.435
68707,156738,5,5,2,0.416
68707,201452,5,5,1,0.111
68707,201454,5,5,1,0.108
68707,216740,5,5,2,0.444
68707,216743,5,5,3,0.461
68708,93059,5,5,1,0.319
68708,182958,5,5,1,0.306
68709,112416,5,5,1,0.344
68709,123729,5,5,2,0.323
68710,42525,5,5,1,0.355
68711,42525,5,5,1,0.537
68711,68710,5,5,1,0.196
68711,108059,5,5,1,0.018
68712,191757,5,5,1,0.231
69279,186342,5,5,1,0.121
69280,233275,5,5,3,1.144
69281,69280,5,5,1,0.227
69281,191751,5,5,1,0.127
69282,64097,5,5,1,0.213
69283,161211,5,5,1,0.153
70060,154724,5,5,1,0.272
70060,196880,5,5,1,0.197
70061,150418,5,5,2,0.279
70061,154724,5,5,2,0.348
70066,70060,5,5,1,0.168
70067,105569,5,5,1,0.192
71029,195259,5,5,1,0.229
71031,71029,5,5,1,0.806
71033,194557,5,5,1,0.747
71033,201012,5,5,1,0.874
71034,92880,5,5,1,0.311
71034,147975,5,5,1,0.471
71037,120814,5,5,1,0.379
71037,150265,5,5,1,0.665
71270,68709,5,5,1,0.295
71270,212163,5,5,1,0.215
73457,123732,5,5,3,0.427
73457,253812,5,5,1,0.19
73515,237463,5,5,1,0.172
73516,73515,5,5,1,0.345
73517,237464,5,5,1,0.273
73518,182953,5,5,1,0.281
73519,219770,5,5,2,0.212
73520,123732,5,5,1,0.444
73521,73516,5,5,1,0.27
73522,73519,5,5,1,0.402
73703,55229,5,5,2,1.118
73707,73703,5,5,1,0.49
73708,253445,5,5,2,2.341
73710,52539,5,5,4,3.836
73710,235886,5,5,3,2.596
74156,65743,5,5,1,0.335
75067,77657,5,5,1,0.293
75068,112837,5,5,2,1.284
75068,122554,5,5,1,0.323
75069,68712,5,5,1,0.202
75070,68712,5,5,1,0.2
75071,206552,5,5,1,0.214
76082,219760,5,5,1,0.215
76085,76086,5,5,1,0.185
76085,230654,5,5,1,0.468
76086,243447,5,5,1,0.347
76087,201808,5,5,1,0.162
76261,76263,5,5,1,0.064
76261,225317,5,5,2,1.774
76262,202633,5,5,1,0.086
76263,170473,5,5,1,0.229
76264,56058,5,5,3,0.982
76266,85913,5,5,1,0.497
76267,57067,5,5,6,2.971
77656,68711,5,5,1,0.509
77656,84888,5,5,1,0.486
77657,216246,5,5,1,0.376
78980,98338,5,5,1,0.049
78980,135938,5,5,4,1.921
78984,78980,5,5,1,0.293
78989,56061,5,5,4,1.868
78989,130129,5,5,2,1.222
80447,168309,5,5,1,0.163
81014,153729,5,5,1,0.142
83275,250980,5,5,2,0.92
83276,55227,5,5,1,1.068
83276,63704,5,5,3,1.897
83277,123735,5,5,1,0.574
83278,210891,5,5,1,0.386
83279,147974,5,5,1,0.274
83280,83279,5,5,1,0.589
83281,130564,5,5,1,0.381
84886,191327,5,5,1,0.278
84887,231676,5,5,1,0.248
84887,250306,5,5,1,0.439
84888,42525,5,5,1,0.561
84888,68710,5,5,1,0.22
84889,84888,5,5,1,0.293
85063,160117,5,5,1,0.238
85063,244492,5,5,1,0.362
85063,257200,5,5,1,0.228
85208,202494,5,5,1,0.123
85230,195798,5,5,1,0.193
85300,177470,5,5,2,1.796
85300,258759,5,5,1,0.221
85301,212613,5,5,3,0.755
85301,234973,5,5,2,0.7
85626,78989,5,5,3,1.857
85912,64965,5,5,3,1.87
85912,76267,5,5,1,0.539
85913,56058,5,5,1,0.829
85917,200978,5,5,3,1.311
85917,208662,5,5,1,1.296
85918,39655,5,5,1,0.704
85919,158075,5,5,1,0.329
85920,217877,5,5,1,0.242
90623,47886,5,5,3,2.266
92332,147975,5,5,1,0.298
92332,228209,5,5,1,0.229
92336,147975,5,5,1,0.222
92341,147976,5,5,1,0.215
92878,64098,5,5,1,0.036
92878,102584,5,5,1,0.271
92878,123730,5,5,8,5.392
92880,217872,5,5,1,0.285
93059,245794,5,5,1,0.51
93767,208269,5,5,1,0.39
93767,220254,5,5,1,0.317
94630,182956,5,5,1,0.262
94630,231679,5,5,1,0.193
94631,222042,5,5,1,0.115
94633,68706,5,5,1,0.357
94633,84886,5,5,2,0.576
94634,84887,5,5,1,0.253
94634,108059,5,5,1,0.237
94635,75067,5,5,1,0.219
94635,163396,5,5,1,0.194
94770,202490,5,5,2,0.715
95708,158075,5,5,3,1.326
95708,200978,5,5,2,1.31
95708,208662,5,5,1,1.241
96818,59062,5,5,1,0.147
97514,126725,5,5,1,0.224
97515,190344,5,5,1,0.249
98338,135938,5,5,3,1.922
98474,147971,5,5,1,0.453
99563,102582,5,5,1,0.567
99563,194554,5,5,1,0.502
99563,198536,5,5,1,0.056
99720,122553,5,5,1,0.187
101136,47886,5,5,3,1.652
101136,132105,5,5,1,0.74
102142,55229,5,5,18,3.315
102142,85913,5,5,3,1.803
102142,216877,5,5,4,2.304
102282,60127,5,5,1,0.309
102283,233866,5,5,1,0.361
102284,152849,5,5,1,0.014
102285,76264,5,5,6,1.954
102285,198533,5,5,1,0.668
102286,202406,5,5,1,0.074
102287,126554,5,5,1,0.469
102582,129299,5,5,2,1.473
102582,174658,5,5,1,0.364
102582,194555,5,5,1,0.057
102583,69282,5,5,1,0.19
102583,233279,5,5,1,0.594
102584,196886,5,5,1,0.246
102586,115547,5,5,1,0.104
102587,75068,5,5,1,0.168
103000,75071,5,5,1,0.381
103806,56121,5,5,1,0.286
104226,227918,5,5,2,1.081
104228,191754,5,5,1,0.024
104229,107201,5,5,1,0.463
104230,112414,5,5,3,2.543
104232,198435,5,5,1,0.415
104712,212153,5,5,2,0.159
104712,212154,5,5,1,0.261
104714,241057,5,5,1,0.261
104714,250980,5,5,1,0.564
105568,102583,5,5,1,0.163
105568,233275,5,5,1,0.358
105569,102583,5,5,1,0.367
105569,105568,5,5,1,0.203
105569,179100,5,5,1,0.206
105569,233275,5,5,2,0.537
106221,65741,5,5,1,0.782
106811,56129,5,5,1,0.349
106811,59062,5,5,1,0.436
106811,96818,5,5,1,0.289
106811,156733,5,5,3,0.419
106811,188845,5,5,1,0.326
106811,231426,5,5,1,0.27
107199,53033,5,5,1,0.595
107200,180653,5,5,1,0.614
107201,107203,5,5,1,1.16
107202,108438,5,5,1,1.161
107203,66689,5,5,2,1.087
108059,231676,5,5,1,0.259
108059,250306,5,5,1,0.456
108232,68707,5,5,1,0.314
108232,123855,5,5,3,0.73
108232,133618,5,5,4,0.708
108232,201454,5,5,1,0.412
108232,221403,5,5,2,0.289
108437,90623,5,5,1,0.068
108437,104230,5,5,1,0.14
108437,107201,5,5,1,0.412
108437,233863,5,5,1,0.084
108438,108437,5,5,1,0.412
110450,174853,5,5,1,0.136
110451,204223,5,5,1,0.222
110452,194558,5,5,4,1.803
110452,258759,5,5,4,1.609
110453,112172,5,5,1,0.576
111254,97515,5,5,1,0.278
111283,237466,5,5,1,0.167
112167,98474,5,5,1,0.182
112168,147970,5,5,1,0.476
112170,112414,5,5,5,1.494
112171,99563,5,5,1,0.18
112171,112414,5,5,1,0.055
112171,152231,5,5,5,1.734
112171,194554,5,5,1,0.683
112171,198536,5,5,1,0.236
112171,253444,5,5,3,1.655
112172,32149,5,5,3,1.996
112173,160689,5,5,1,0.558
112174,202713,5,5,1,0.116
112174,216877,5,5,5,2.974
112414,99563,5,5,1,0.236
112414,112171,5,5,1,0.055
112416,230587,5,5,1,0.473
112417,243925,5,5,2,0.303
112494,106811,5,5,1,0.801
112494,138616,5,5,1,0.445
112837,192739,5,5,1,0.374
113256,115354,5,5,1,0.168
114134,195805,5,5,1,0.293
114134,208271,5,5,1,0.391
114136,112494,5,5,1,0.816
114136,219760,5,5,3,0.573
114136,225027,5,5,3,0.913
114270,123731,5,5,1,0.275
114270,201453,5,5,7,0.411
114272,188845,5,5,1,0.342
114272,231426,5,5,1,0.297
114275,114272,5,5,1,0.283
114277,171304,5,5,1,0.085
114277,201453,5,5,2,0.434
114277,221403,5,5,2,0.432
114346,215091,5,5,1,0.132
114346,221403,5,5,2,0.3
115354,166734,5,5,12,4.679
115354,233347,5,5,8,3.847
115522,102586,5,5,1,0.381
115522,160120,5,5,1,0.599
115547,179100,5,5,1,0.175
115547,234135,5,5,1,0.407
118779,57065,5,5,1,0.234
118779,124200,5,5,2,0.177
118779,200274,5,5,1,0.199
119158,66354,5,5,2,0.362
119158,73521,5,5,1,0.243
119158,230587,5,5,2,0.575
119621,92878,5,5,1,0.034
119621,150417,5,5,1,0.281
120812,92332,5,5,1,0.242
120814,71034,5,5,1,0.223
120815,216245,5,5,1,0.432
122128,123734,5,5,4,0.662
122128,146814,5,5,1,0.426
122128,150269,5,5,1,0.415
122130,191754,5,5,2,0.271
122553,85919,5,5,1,1.368
122553,194557,5,5,4,2.679
122554,120815,5,5,1,0.421
122554,173203,5,5,1,0.163
122554,216247,5,5,2,0.415
123529,108232,5,5,1,0.529
123529,124866,5,5,1,0.359
123530,37154,5,5,4,1.444
123530,123529,5,5,1,0.216
123729,119158,5,5,3,0.167
123729,191330,5,5,3,0.423
123729,230587,5,5,2,0.607
123730,66354,5,5,1,0.404
123730,119158,5,5,2,0.481
123731,133364,5,5,1,0.374
123731,141909,5,5,1,0.475
123731,202490,5,5,4,0.925
123731,249977,5,5,1,0.21
123732,231424,5,5,1,0.062
123732,252981,5,5,1,0.419
123734,68707,5,5,5,0.673
123734,74156,5,5,1,0.619
123734,179097,5,5,1,0.178
123734,188847,5,5,1,0.076
123734,201455,5,5,3,0.532
123735,168182,5,5,2,0.753
123735,200095,5,5,1,0.511
123855,168182,5,5,10,1.226
123855,201453,5,5,3,0.443
124200,78984,5,5,2,1.652
124200,200274,5,5,1,0.09
124200,204864,5,5,1,0.186
124264,202409,5,5,1,1.262
124264,250980,5,5,2,0.943
124631,95708,5,5,4,2.894
124857,202493,5,5,1,0.209
124860,133364,5,5,1,0.43
124860,219772,5,5,1,0.221
124861,188192,5,5,1,0.276
124862,73457,5,5,1,0.249
124863,200093,5,5,1,0.198
124863,219772,5,5,2,0.437
124864,123731,5,5,2,0.475
124864,133618,5,5,3,0.203
124865,172636,5,5,1,0.339
124865,257200,5,5,3,0.573
124866,244490,5,5,1,0.232
125907,123731,5,5,1,0.263
125919,123731,5,5,1,0.274
126553,59810,5,5,1,0.058
126553,198534,5,5,2,0.257
126554,32149,5,5,3,0.876
126725,148594,5,5,1,0.335
127719,189255,5,5,1,0.175
127815,71037,5,5,1,0.514
129299,107200,5,5,4,3.216
129299,148589,5,5,1,1.145
129319,253972,5,5,1,0.262
129321,243920,5,5,1,0.359
129426,32149,5,5,2,0.927
129426,102287,5,5,4,0.705
129426,172639,5,5,3,1.725
129426,235602,5,5,1,0.767
130128,168313,5,5,1,0.177
130128,170479,5,5,1,0.113
130129,186100,5,5,6,2.413
130564,92336,5,5,1,0.251
130565,67931,5,5,1,0.35
132105,47886,5,5,2,0.933
132105,201451,5,5,3,1.782
133363,56703,5,5,1,0.462
133363,228548,5,5,1,0.198
133364,141909,5,5,1,0.265
133364,202490,5,5,1,0.551
133365,156733,5,5,2,0.404
133365,231426,5,5,1,0.128
133366,56123,5,5,1,0.312
133614,123731,5,5,1,0.265
133614,249977,5,5,1,0.457
133615,123731,5,5,1,0.266
133615,201453,5,5,2,0.437
133618,123731,5,5,1,0.272
133619,37154,5,5,2,0.509
133619,123731,5,5,1,0.267
133619,150269,5,5,2,0.724
133619,168182,5,5,11,1.214
133620,123731,5,5,1,0.269
134043,57065,5,5,1,0.378
134044,102284,5,5,3,0.69
134044,147978,5,5,1,0.617
134045,174804,5,5,1,0.117
134046,228207,5,5,1,0.413
135728,191753,5,5,1,0.26
135728,208269,5,5,2,0.471
135728,215089,5,5,2,0.467
135938,217874,5,5,1,0.21
135939,172638,5,5,1,0.185
135943,198537,5,5,3,1.868
137343,65739,5,5,1,0.674
138616,103806,5,5,1,0.186
138618,210892,5,5,10,4.588
138620,158418,5,5,1,0.302
140752,58802,5,5,1,0.341
140752,85917,5,5,3,1.276
141909,94770,5,5,1,0.146
141909,185534,5,5,1,0.46
141909,243924,5,5,1,0.521
141909,253813,5,5,1,0.285
141909,260270,5,5,1,0.199
141920,233353,5,5,2,0.937
141920,241057,5,5,1,0.285
141923,76264,5,5,6,3.678
141923,76266,5,5,3,3.003
142179,102587,5,5,1,0.263
143623,150269,5,5,2,0.713
143623,201453,5,5,1,0.421
143623,227741,5,5,4,0.564
143625,201453,5,5,1,0.429
143626,180655,5,5,3,1.415
143843,57061,5,5,1,0.297
145753,148589,5,5,1,0.574
145755,178565,5,5,3,2.083
145755,194555,5,5,4,2.46
145755,208247,5,5,1,0.958
146812,111283,5,5,1,0.2
146814,146812,5,5,1,0.12
146814,146816,5,5,1,0.136
146816,220252,5,5,3,0.44
146816,251829,5,5,2,0.252
146818,123734,5,5,1,0.28
146818,135728,5,5,1,0.266
146818,237467,5,5,1,0.14
147970,39655,5,5,1,0.411
147971,233859,5,5,1,0.826
147972,147973,5,5,1,0.31
147973,83281,5,5,1,0.493
147974,39655,5,5,1,0.508
147975,57547,5,5,1,0.293
147976,83280,5,5,1,0.277
147978,217876,5,5,1,0.644
148587,160686,5,5,4,1.669
148587,240633,5,5,3,1.417
148589,107200,5,5,3,2.07
148589,145755,5,5,1,0.2
148589,208247,5,5,2,1.158
148594,158411,5,5,1,0.229
149579,56059,5,5,3,1.034
150264,102142,5,5,4,3.128
150264,124200,5,5,5,1.645
150264,143843,5,5,4,1.457
150265,71029,5,5,1,0.792
150265,214573,5,5,5,3.224
150266,168311,5,5,1,0.366
150266,182961,5,5,1,0.22
150267,76262,5,5,1,0.216
150268,114275,5,5,1,0.453
150268,209820,5,5,1,0.58
150268,224240,5,5,2,0.508
150269,260268,5,5,1,0.2
150270,94633,5,5,1,0.257
150270,206547,5,5,1,0.276
150415,112837,5,5,5,1.505
150415,120815,5,5,1,0.211
150416,142179,5,5,1,0.145
150416,216248,5,5,1,0.211
150417,228208,5,5,1,0.111
150418,150416,5,5,1,0.3
151677,186102,5,5,1,0.392
151677,215151,5,5,1,0.198
152231,235886,5,5,1,0.641
152849,134046,5,5,3,0.665
152849,147978,5,5,4,0.793
153025,124865,5,5,1,0.273
153025,170892,5,5,1,0.301
153027,56061,5,5,9,2.156
153027,85626,5,5,4,2.143
153106,135939,5,5,1,0.338
153729,66686,5,5,2,0.947
153729,66687,5,5,1,1.386
154589,92341,5,5,1,0.314
154589,92880,5,5,1,0.283
154589,228209,5,5,1,0.429
154724,150418,5,5,1,0.299
154724,196880,5,5,1,0.282
156733,259047,5,5,2,0.342
156738,201455,5,5,2,0.426
157869,157871,5,5,1,0.342
157871,157874,5,5,1,0.219
157872,157870,5,5,1,0.303
157873,157872,5,5,1,0.293
157874,27943,5,5,1,0.608
157874,216881,5,5,2,0.288
157875,207246,5,5,2,1.072
157876,157877,5,5,1,0.533
157877,154589,5,5,1,0.252
158075,214571,5,5,1,0.358
158224,102286,5,5,3,0.625
158224,129426,5,5,1,0.709
158225,129426,5,5,1,0.141
158225,202405,5,5,2,0.505
158411,163693,5,5,1,0.329
158414,124863,5,5,2,0.825
158414,214290,5,5,1,0.348
158414,224238,5,5,1,0.287
158416,158414,5,5,1,0.29
158418,220250,5,5,1,0.451
158420,111254,5,5,1,0.413
160115,133366,5,5,1,0.251
160117,146818,5,5,4,0.706
160117,179095,5,5,1,0.332
160117,208271,5,5,3,0.561
160118,119158,5,5,1,0.176
160119,148587,5,5,1,0.251
160120,70061,5,5,1,0.169
160120,179100,5,5,1,0.111
160120,234135,5,5,1,0.341
160121,190352,5,5,1,0.445
160685,110452,5,5,1,0.497
160686,101136,5,5,1,0.955
160686,132105,5,5,2,1.691
160689,174799,5,5,1,0.509
161211,216243,5,5,1,0.399
161650,200978,5,5,1,0.198
161651,167811,5,5,1,0.138
161652,66693,5,5,1,0.396
163392,42525,5,5,1,0.51
163392,184705,5,5,2,0.618
163392,237887,5,5,3,0.883
163393,75067,5,5,1,0.037
163393,94633,5,5,2,0.239
163393,206547,5,5,2,0.256
163394,42525,5,5,3,1.039
163394,239721,5,5,1,0.245
163395,163392,5,5,3,0.845
163395,173207,5,5,1,0.133
163396,163395,5,5,1,0.222
163400,84887,5,5,1,0.176
163693,174849,5,5,1,0.192
166734,85626,5,5,3,1.103
167781,256233,5,5,1,0.268
167810,85917,5,5,3,1.339
167810,95708,5,5,3,1.338
167810,122553,5,5,1,0.223
167811,188531,5,5,1,0.25
168182,68707,5,5,2,0.781
168182,108232,5,5,1,0.512
168182,124866,5,5,2,0.568
168182,133614,5,5,10,1.222
168182,133619,5,5,5,1.214
168182,188847,5,5,20,1.089
168182,216740,5,5,5,1.221
168182,224242,5,5,1,0.299
168182,260267,5,5,1,0.276
168188,83277,5,5,1,0.588
168188,123735,5,5,2,1.161
168188,209820,5,5,1,0.592
168308,179078,5,5,1,0.151
168309,168310,5,5,1,0.167
168310,182961,5,5,1,0.148
168311,168308,5,5,1,0.153
168313,170477,5,5,1,0.086
168315,178120,5,5,1,0.11
170473,225317,5,5,1,1.487
170477,239724,5,5,1,0.205
170478,178118,5,5,1,0.158
170479,168315,5,5,1,0.239
170882,228761,5,5,1,1.039
170892,244494,5,5,1,0.21
171304,150269,5,5,1,0.705
171304,201455,5,5,3,0.417
172636,257200,5,5,1,0.235
172637,129321,5,5,1,0.218
172637,185530,5,5,1,0.068
172638,243921,5,5,1,0.114
172639,250849,5,5,4,2.185
172640,32149,5,5,4,1.569
172839,232997,5,5,1,1.296
173203,173206,5,5,1,0.189
173204,196100,5,5,1,0.158
173205,173204,5,5,1,0.257
173206,67997,5,5,1,0.32
173207,173208,5,5,1,0.26
173208,173205,5,5,1,0.219
173209,237887,5,5,1,0.197
174657,112171,5,5,1,0.231
174657,112414,5,5,1,0.287
174658,174657,5,5,1,0.152
174799,160685,5,5,2,0.674
174801,110451,5,5,1,0.207
174804,174805,5,5,1,0.234
174805,49979,5,5,1,0.257
174849,190348,5,5,1,0.37
174853,177473,5,5,1,0.611
176140,52537,5,5,2,1.257
176235,234973,5,5,3,0.911
177470,102285,5,5,1,0.509
177471,217879,5,5,1,0.235
177473,172640,5,5,6,2.187
177473,174801,5,5,1,0.26
178116,80447,5,5,1,0.087
178117,178119,5,5,1,0.152
178118,178116,5,5,1,0.151
178119,130128,5,5,1,0.17
178120,69279,5,5,1,0.186
178121,168313,5,5,1,0.194
178122,170478,5,5,2,0.168
178565,102582,5,5,1,0.439
178565,160686,5,5,5,1.894
178565,180655,5,5,1,0.289
179078,178117,5,5,1,0.088
179092,210355,5,5,1,0.203
179093,179092,5,5,1,0.248
179094,123734,5,5,1,0.52
179094,146818,5,5,1,0.244
179095,179094,5,5,1,0.254
179096,151677,5,5,1,0.725
179096,172636,5,5,1,0.239
179096,244492,5,5,1,0.439
179097,114134,5,5,1,0.366
179098,114346,5,5,1,0.126
179100,70061,5,5,1,0.144
179100,75068,5,5,3,1.095
179100,150416,5,5,1,0.622
179100,233275,5,5,1,0.349
179100,234135,5,5,1,0.241
179831,132105,5,5,1,0.326
179831,201451,5,5,4,2.097
180648,239801,5,5,1,0.244
180650,107199,5,5,1,0.266
180653,97514,5,5,1,0.216
180655,102582,5,5,1,0.31
180657,68302,5,5,3,0.461
182873,150266,5,5,1,0.224
182952,68708,5,5,1,0.207
182953,160118,5,5,1,0.323
182955,182962,5,5,1,0.381
182956,182957,5,5,1,0.139
182956,221058,5,5,1,0.311
182957,93059,5,5,1,0.103
182957,212155,5,5,1,0.37
182957,221058,5,5,1,0.179
182958,182955,5,5,1,0.211
182958,191756,5,5,1,0.396
182959,182960,5,5,1,0.173
182960,178122,5,5,1,0.262
182960,182873,5,5,1,0.32
182961,64104,5,5,1,0.358
182961,73517,5,5,1,0.208
182961,182956,5,5,1,0.469
182961,182957,5,5,2,0.609
182962,168311,5,5,1,0.135
182962,192647,5,5,1,0.288
183654,172839,5,5,2,1.776
184705,94635,5,5,1,0.31
184705,206546,5,5,1,0.321
185529,185531,5,5,1,0.182
185530,172638,5,5,1,0.044
185530,185529,5,5,1,0.175
185531,214572,5,5,1,0.308
185532,185530,5,5,1,0.303
185533,214567,5,5,1,0.322
185534,185533,5,5,1,0.271
185534,185535,5,5,2,0.293
185535,214567,5,5,1,0.372
185536,243925,5,5,1,0.394
185537,102283,5,5,2,0.461
185746,198535,5,5,1,0.342
185746,202407,5,5,1,0.205
186100,210352,5,5,1,0.666
186102,56125,5,5,1,0.431
186102,153027,5,5,3,1.05
186102,188843,5,5,1,0.193
186104,188840,5,5,1,0.219
186342,178121,5,5,1,0.255
186997,113256,5,5,2,1.317
187210,233277,5,5,1,0.368
187211,250943,5,5,1,0.487
187216,233278,5,5,1,0.357
187746,241058,5,5,1,0.138
187770,55227,5,5,1,0.811
187770,66686,5,5,1,0.556
187770,66688,5,5,1,0.319
187770,202409,5,5,5,1.585
188192,37154,5,5,1,0.415
188192,227741,5,5,7,1.368
188526,188528,5,5,1,0.285
188528,99720,5,5,1,0.371
188531,167810,5,5,1,0.264
188840,210353,5,5,1,0.127
188841,188842,5,5,1,0.331
188842,262022,5,5,2,0.547
188843,56125,5,5,1,0.243
188845,56129,5,5,1,0.145
188846,179098,5,5,1,0.191
188847,215089,5,5,1,0.254
189255,127815,5,5,1,0.16
189255,195262,5,5,1,0.221
189256,233782,5,5,1,0.4
190344,180648,5,5,1,0.226
190346,160121,5,5,2,1.261
190348,66070,5,5,3,1.479
190348,167811,5,5,5,2.104
190348,188526,5,5,5,1.87
190350,138620,5,5,1,0.495
190352,158416,5,5,1,0.468
191327,42525,5,5,2,0.452
191327,206550,5,5,1,0.396
191330,210351,5,5,1,0.211
191751,233782,5,5,1,0.297
191752,118779,5,5,1,0.302
191752,204866,5,5,1,0.202
191752,217874,5,5,3,1.449
191753,215096,5,5,1,0.163
191754,205435,5,5,1,0.284
191756,261325,5,5,1,0.261
191757,206548,5,5,2,0.449
191757,206549,5,5,1,0.16
192646,85208,5,5,1,0.294
192647,170477,5,5,1,0.288
192738,192740,5,5,1,0.344
192739,182959,5,5,1,0.369
192740,122554,5,5,5,1.323
192740,192741,5,5,1,0.143
192740,196100,5,5,6,1.334
192741,192742,5,5,1,0.282
192742,65655,5,5,1,0.281
192743,192739,5,5,1,0.493
194554,102582,5,5,1,0.07
194554,129299,5,5,1,1.531
194554,148587,5,5,1,0.341
194554,160119,5,5,1,0.102
194555,174658,5,5,1,0.307
194556,135728,5,5,1,0.265
194556,208269,5,5,1,0.252
194557,120812,5,5,1,0.459
194557,120814,5,5,1,0.529
194557,129319,5,5,1,0.494
194558,217878,5,5,1,0.276
195259,85918,5,5,1,0.273
195259,185537,5,5,2,0.42
195261,71031,5,5,1,0.405
