node,layer,lat,lon,degree,geometry
133381,5,51.14143,0.90408,6,"0.90408, 51.14143"
133432,5,51.1575,0.87986,7,"0.87986, 51.1575"
133472,5,51.14847,0.93572,2,"0.93572, 51.14847"
135446,5,51.16977,0.87795,2,"0.87795, 51.16977"
136377,5,51.14365,0.89396,2,"0.89396, 51.14365"
136860,5,51.17591,0.8249,2,"0.8249, 51.17591"
136922,5,51.17064,0.99184,4,"0.99184, 51.17064"
137015,5,51.07338,0.91048,2,"0.91048, 51.07338"
137373,5,51.15532,0.67248,4,"0.67248, 51.15532"
137915,5,51.07392,0.6934,4,"0.6934, 51.07392"
138882,5,51.13308,0.89005,2,"0.89005, 51.13308"
139495,5,51.16955,0.87489,2,"0.87489, 51.16955"
140647,5,51.11592,0.74023,2,"0.74023, 51.11592"
141320,5,51.0735,0.69259,4,"0.69259, 51.0735"
141667,5,51.12243,0.9584,2,"0.9584, 51.12243"
141669,5,51.13021,0.86052,2,"0.86052, 51.13021"
141674,5,51.12805,0.84135,2,"0.84135, 51.12805"
141703,5,51.13938,0.90105,3,"0.90105, 51.13938"
141748,5,51.13922,0.86161,2,"0.86161, 51.13922"
142562,5,51.17035,0.87063,3,"0.87063, 51.17035"
142564,5,51.17104,0.87145,3,"0.87145, 51.17104"
143608,5,51.16449,0.87995,2,"0.87995, 51.16449"
143727,5,51.17122,0.88225,4,"0.88225, 51.17122"
144675,5,51.1397,0.89068,2,"0.89068, 51.1397"
145311,5,51.13625,0.87026,5,"0.87026, 51.13625"
145312,5,51.07343,0.9103,2,"0.9103, 51.07343"
145313,5,51.05581,0.63334,3,"0.63334, 51.05581"
146070,5,51.13304,0.84278,2,"0.84278, 51.13304"
146105,5,51.07115,0.69068,2,"0.69068, 51.07115"
147120,5,51.13206,0.88833,2,"0.88833, 51.13206"
147306,5,51.25044,0.92834,2,"0.92834, 51.25044"
147842,5,51.15873,0.88216,2,"0.88216, 51.15873"
149193,5,51.09332,0.77379,2,"0.77379, 51.09332"
149488,5,51.08523,0.69114,4,"0.69114, 51.08523"
149935,5,51.08437,0.93661,2,"0.93661, 51.08437"
151910,5,51.17083,0.8843,4,"0.8843, 51.17083"
154256,5,51.13642,0.84445,2,"0.84445, 51.13642"
154288,5,51.11972,0.87474,4,"0.87474, 51.11972"
155561,5,51.15208,0.85847,4,"0.85847, 51.15208"
155952,5,51.16066,0.88077,2,"0.88077, 51.16066"
156108,5,51.15876,0.882,2,"0.882, 51.15876"
156272,5,51.14991,0.86206,2,"0.86206, 51.14991"
156650,5,51.16891,0.8919,4,"0.8919, 51.16891"
157047,5,51.13287,0.81706,2,"0.81706, 51.13287"
157369,5,51.07058,0.77552,8,"0.77552, 51.07058"
158133,5,51.08447,0.93654,2,"0.93654, 51.08447"
158138,5,51.09144,0.94485,2,"0.94485, 51.09144"
158204,5,51.22098,0.87903,2,"0.87903, 51.22098"
158290,5,51.12341,0.86996,2,"0.86996, 51.12341"
158296,5,51.13125,0.89059,2,"0.89059, 51.13125"
159164,5,51.15094,0.86818,2,"0.86818, 51.15094"
159944,5,51.13697,0.90801,2,"0.90801, 51.13697"
160483,5,51.14061,0.91011,7,"0.91011, 51.14061"
161570,5,51.06651,0.89008,2,"0.89008, 51.06651"
162394,5,51.11933,0.87113,4,"0.87113, 51.11933"
162710,5,51.14061,0.85126,3,"0.85126, 51.14061"
163345,5,51.13739,0.89365,2,"0.89365, 51.13739"
164418,5,51.21839,0.77587,3,"0.77587, 51.21839"
165158,5,51.16121,0.87287,2,"0.87287, 51.16121"
165432,5,51.07206,0.69643,4,"0.69643, 51.07206"
166233,5,51.09506,0.91322,5,"0.91322, 51.09506"
166305,5,51.16351,0.88816,3,"0.88816, 51.16351"
166407,5,51.12222,0.87339,2,"0.87339, 51.12222"
166928,5,51.12745,0.75063,2,"0.75063, 51.12745"
167949,5,51.11922,0.98289,2,"0.98289, 51.11922"
168046,5,51.19386,0.72876,2,"0.72876, 51.19386"
168047,5,51.15548,0.67271,2,"0.67271, 51.15548"
168048,5,51.14544,0.68304,4,"0.68304, 51.14544"
168992,5,51.15528,0.87552,4,"0.87552, 51.15528"
169676,5,51.06614,0.66885,3,"0.66885, 51.06614"
170529,5,51.12127,0.86857,3,"0.86857, 51.12127"
170583,5,51.06647,0.68145,5,"0.68145, 51.06647"
170924,5,51.1406,0.85414,3,"0.85414, 51.1406"
173201,5,51.02974,0.78953,5,"0.78953, 51.02974"
173468,5,51.07019,0.69127,5,"0.69127, 51.07019"
173845,5,51.14016,0.87073,4,"0.87073, 51.14016"
174306,5,51.09514,0.91261,5,"0.91261, 51.09514"
174388,5,51.15957,0.88555,8,"0.88555, 51.15957"
174480,5,51.12258,0.86637,8,"0.86637, 51.12258"
175450,5,51.13159,0.86161,5,"0.86161, 51.13159"
175728,5,51.14565,0.90562,4,"0.90562, 51.14565"
175729,5,51.14146,0.90211,5,"0.90211, 51.14146"
175730,5,51.13317,0.89107,4,"0.89107, 51.13317"
175731,5,51.13691,0.91438,2,"0.91438, 51.13691"
175732,5,51.14268,0.89778,2,"0.89778, 51.14268"
176098,5,51.12078,0.98045,2,"0.98045, 51.12078"
177830,5,51.06637,0.67303,2,"0.67303, 51.06637"
177873,5,51.1585,0.85845,2,"0.85845, 51.1585"
177874,5,51.15866,0.85875,2,"0.85875, 51.15866"
178822,5,51.13874,0.89582,2,"0.89582, 51.13874"
178847,5,51.1214,0.86166,6,"0.86166, 51.1214"
179192,5,51.1364,0.85243,3,"0.85243, 51.1364"
179626,5,51.15506,0.86237,5,"0.86237, 51.15506"
181317,5,51.13417,0.87649,10,"0.87649, 51.13417"
181880,5,51.13809,0.86886,4,"0.86886, 51.13809"
182319,5,51.11246,0.89828,2,"0.89828, 51.11246"
182380,5,51.17156,0.88456,8,"0.88456, 51.17156"
182476,5,51.12763,0.85972,3,"0.85972, 51.12763"
184221,5,51.12299,0.97442,2,"0.97442, 51.12299"
185512,5,51.13589,0.88958,2,"0.88958, 51.13589"
185514,5,51.13642,0.88261,2,"0.88261, 51.13642"
185515,5,51.12982,0.88217,2,"0.88217, 51.12982"
185517,5,51.13571,0.88956,2,"0.88956, 51.13571"
185518,5,51.12915,0.88484,2,"0.88484, 51.12915"
185737,5,51.14157,0.90126,6,"0.90126, 51.14157"
185810,5,51.10733,0.8123,2,"0.8123, 51.10733"
185940,5,51.06144,0.65582,3,"0.65582, 51.06144"
186392,5,51.16452,0.88797,3,"0.88797, 51.16452"
187253,5,51.13909,0.8503,2,"0.8503, 51.13909"
187400,5,51.16512,0.99657,3,"0.99657, 51.16512"
187730,5,51.15261,0.86531,10,"0.86531, 51.15261"
189166,5,51.14787,0.88296,4,"0.88296, 51.14787"
189197,5,51.03998,0.69908,2,"0.69908, 51.03998"
189488,5,51.13796,0.89057,2,"0.89057, 51.13796"
190007,5,51.176,0.75402,2,"0.75402, 51.176"
190459,5,51.11252,0.89795,2,"0.89795, 51.11252"
190524,5,51.1691,0.88589,11,"0.88589, 51.1691"
190590,5,51.14947,0.86479,2,"0.86479, 51.14947"
190966,5,51.15093,0.86764,4,"0.86764, 51.15093"
190967,5,51.13385,0.84884,2,"0.84884, 51.13385"
191099,5,51.16844,0.89974,4,"0.89974, 51.16844"
191233,5,51.1342,0.97613,2,"0.97613, 51.1342"
191234,5,51.15877,0.94916,2,"0.94916, 51.15877"
191235,5,51.1625,0.9555,2,"0.9555, 51.1625"
191236,5,51.13424,0.97593,2,"0.97593, 51.13424"
191748,5,51.12468,0.93691,2,"0.93691, 51.12468"
191910,5,51.14044,0.84455,6,"0.84455, 51.14044"
193250,5,51.0882,0.69029,3,"0.69029, 51.0882"
193945,5,51.0615,0.65565,3,"0.65565, 51.0615"
194422,5,51.15957,0.88528,8,"0.88528, 51.15957"
195236,5,51.13632,0.88337,2,"0.88337, 51.13632"
195237,5,51.13638,0.88049,2,"0.88049, 51.13638"
195238,5,51.13745,0.88071,2,"0.88071, 51.13745"
195239,5,51.13757,0.88049,2,"0.88049, 51.13757"
195240,5,51.16315,0.89442,3,"0.89442, 51.16315"
195446,5,51.16516,0.99613,2,"0.99613, 51.16516"
195775,5,51.14606,0.88741,4,"0.88741, 51.14606"
196225,5,51.12932,0.75579,2,"0.75579, 51.12932"
196496,5,51.14582,0.68356,3,"0.68356, 51.14582"
196655,5,51.12166,0.94885,2,"0.94885, 51.12166"
197343,5,51.16589,0.88253,2,"0.88253, 51.16589"
197683,5,51.1624,0.85459,3,"0.85459, 51.1624"
198057,5,51.13939,0.8781,4,"0.8781, 51.13939"
198192,5,51.06982,0.69944,2,"0.69944, 51.06982"
199117,5,51.24436,0.96769,7,"0.96769, 51.24436"
199656,5,51.19429,0.80604,2,"0.80604, 51.19429"
200680,5,51.16244,0.89602,4,"0.89602, 51.16244"
200684,5,51.17445,0.88215,5,"0.88215, 51.17445"
200685,5,51.17399,0.87914,2,"0.87914, 51.17399"
200985,5,51.1484,0.93544,2,"0.93544, 51.1484"
200986,5,51.15879,0.94896,2,"0.94896, 51.15879"
200987,5,51.16256,0.95532,2,"0.95532, 51.16256"
200988,5,51.16375,0.95726,2,"0.95726, 51.16375"
200989,5,51.17066,0.99162,2,"0.99162, 51.17066"
201877,5,51.08117,0.77164,3,"0.77164, 51.08117"
202035,5,51.06865,0.68821,5,"0.68821, 51.06865"
202177,5,51.1608,0.89055,2,"0.89055, 51.1608"
202513,5,51.16988,0.88541,7,"0.88541, 51.16988"
202840,5,51.15267,0.84991,10,"0.84991, 51.15267"
202857,5,51.05609,0.63385,4,"0.63385, 51.05609"
203310,5,51.13645,0.85545,2,"0.85545, 51.13645"
203750,5,51.14575,0.89003,3,"0.89003, 51.14575"
204105,5,51.15499,0.71966,3,"0.71966, 51.15499"
204308,5,51.18263,0.93945,2,"0.93945, 51.18263"
204840,5,51.1716,0.90189,2,"0.90189, 51.1716"
204842,5,51.16973,0.887,4,"0.887, 51.16973"
204843,5,51.17086,0.87274,2,"0.87274, 51.17086"
204844,5,51.17075,0.8796,3,"0.8796, 51.17075"
205579,5,51.07706,0.847,3,"0.847, 51.07706"
205713,5,51.15539,0.86157,7,"0.86157, 51.15539"
205960,5,51.05349,0.62912,4,"0.62912, 51.05349"
206090,5,51.05898,0.81034,2,"0.81034, 51.05898"
206147,5,51.13464,0.86374,4,"0.86374, 51.13464"
207023,5,51.24419,0.96022,4,"0.96022, 51.24419"
207162,5,51.25553,0.96888,2,"0.96888, 51.25553"
208293,5,51.12164,0.94905,3,"0.94905, 51.12164"
208489,5,51.1215,0.86148,5,"0.86148, 51.1215"
208560,5,51.11676,0.87231,4,"0.87231, 51.11676"
208561,5,51.11774,0.87581,2,"0.87581, 51.11774"
208562,5,51.16184,0.89549,2,"0.89549, 51.16184"
208563,5,51.11553,0.87483,3,"0.87483, 51.11553"
208564,5,51.11611,0.87726,3,"0.87726, 51.11611"
208573,5,51.22881,0.90123,2,"0.90123, 51.22881"
209868,5,51.10745,0.81232,2,"0.81232, 51.10745"
209976,5,51.07046,0.6903,2,"0.6903, 51.07046"
210131,5,51.12276,0.77421,2,"0.77421, 51.12276"
210132,5,51.12261,0.77417,2,"0.77417, 51.12261"
210133,5,51.12582,0.7609,2,"0.7609, 51.12582"
210331,5,51.13783,0.86096,3,"0.86096, 51.13783"
210335,5,51.13831,0.86568,2,"0.86568, 51.13831"
210336,5,51.1391,0.8618,2,"0.8618, 51.1391"
210337,5,51.13388,0.86318,3,"0.86318, 51.13388"
210338,5,51.12802,0.85969,7,"0.85969, 51.12802"
210575,5,51.01533,0.61422,3,"0.61422, 51.01533"
210627,5,51.06139,0.71684,3,"0.71684, 51.06139"
210654,5,51.14253,0.90534,2,"0.90534, 51.14253"
210831,5,51.05288,0.62983,4,"0.62983, 51.05288"
211594,5,51.06541,0.85751,11,"0.85751, 51.06541"
211784,5,51.14443,0.89366,5,"0.89366, 51.14443"
212069,5,51.16256,0.8797,2,"0.8797, 51.16256"
212198,5,51.15486,0.71969,4,"0.71969, 51.15486"
213750,5,51.14372,0.83234,4,"0.83234, 51.14372"
213987,5,51.05337,0.62894,4,"0.62894, 51.05337"
214544,5,51.14948,0.87612,6,"0.87612, 51.14948"
214545,5,51.12927,0.89264,3,"0.89264, 51.12927"
214547,5,51.12772,0.89675,3,"0.89675, 51.12772"
214548,5,51.15002,0.87606,5,"0.87606, 51.15002"
215062,5,51.06669,0.89079,3,"0.89079, 51.06669"
215870,5,51.1395,0.87038,3,"0.87038, 51.1395"
216051,5,51.14937,0.68714,3,"0.68714, 51.14937"
216431,5,51.13645,0.86533,8,"0.86533, 51.13645"
217649,5,51.13631,0.87048,5,"0.87048, 51.13631"
217805,5,51.10326,0.70309,3,"0.70309, 51.10326"
218265,5,51.1573,0.84405,2,"0.84405, 51.1573"
218266,5,51.15889,0.8886,2,"0.8886, 51.15889"
218267,5,51.15569,0.84219,2,"0.84219, 51.15569"
218268,5,51.15911,0.89096,2,"0.89096, 51.15911"
218765,5,51.06704,0.67406,2,"0.67406, 51.06704"
218970,5,51.15103,0.84594,4,"0.84594, 51.15103"
219428,5,51.13825,0.89047,2,"0.89047, 51.13825"
219974,5,51.1426,0.89849,7,"0.89849, 51.1426"
220023,5,51.21147,0.76162,2,"0.76162, 51.21147"
220059,5,51.18358,0.93267,4,"0.93267, 51.18358"
220234,5,51.13747,0.86051,3,"0.86051, 51.13747"
220236,5,51.13627,0.85179,2,"0.85179, 51.13627"
220441,5,51.1637,0.95744,2,"0.95744, 51.1637"
220574,5,51.21139,0.7618,2,"0.7618, 51.21139"
220581,5,51.12213,0.80132,2,"0.80132, 51.12213"
220582,5,51.13273,0.81653,2,"0.81653, 51.13273"
221922,5,51.14574,0.8483,4,"0.8483, 51.14574"
221928,5,51.146,0.8483,2,"0.8483, 51.146"
222000,5,51.17909,0.77929,2,"0.77929, 51.17909"
222383,5,51.15191,0.87348,9,"0.87348, 51.15191"
222607,5,51.14705,0.8846,9,"0.8846, 51.14705"
222735,5,51.17178,0.87995,2,"0.87995, 51.17178"
222900,5,51.09284,0.89474,4,"0.89474, 51.09284"
223104,5,51.15124,0.87375,6,"0.87375, 51.15124"
223113,5,51.04144,0.64206,4,"0.64206, 51.04144"
223563,5,51.13688,0.8589,7,"0.8589, 51.13688"
224509,5,51.12838,0.89027,2,"0.89027, 51.12838"
226070,5,51.10389,0.71326,5,"0.71326, 51.10389"
226245,5,51.13908,0.83758,2,"0.83758, 51.13908"
226613,5,51.01601,0.76161,2,"0.76161, 51.01601"
226806,5,51.08473,0.69177,4,"0.69177, 51.08473"
226887,5,51.06875,0.69882,11,"0.69882, 51.06875"
227116,5,51.14254,0.85445,2,"0.85445, 51.14254"
227428,5,51.13667,0.85929,10,"0.85929, 51.13667"
227699,5,51.13449,0.85277,2,"0.85277, 51.13449"
228167,5,51.18292,0.93479,2,"0.93479, 51.18292"
228690,5,51.16898,0.89372,3,"0.89372, 51.16898"
229692,5,51.14185,0.82824,3,"0.82824, 51.14185"
229693,5,51.15092,0.85145,4,"0.85145, 51.15092"
229941,5,51.1791,0.78028,2,"0.78028, 51.1791"
230716,5,51.12098,0.93203,6,"0.93203, 51.12098"
230883,5,51.11824,0.85825,2,"0.85825, 51.11824"
230896,5,51.07895,0.69553,2,"0.69553, 51.07895"
231001,5,51.05056,0.63328,4,"0.63328, 51.05056"
232608,5,51.12335,0.96682,2,"0.96682, 51.12335"
232911,5,51.22868,0.90138,2,"0.90138, 51.22868"
234125,5,51.10369,0.70742,2,"0.70742, 51.10369"
234145,5,51.13798,0.89955,2,"0.89955, 51.13798"
234146,5,51.13978,0.90112,2,"0.90112, 51.13978"
234621,5,51.01687,0.7635,2,"0.7635, 51.01687"
234819,5,51.10798,0.81448,3,"0.81448, 51.10798"
235152,5,51.14304,0.85286,2,"0.85286, 51.14304"
235805,5,51.14079,0.83924,3,"0.83924, 51.14079"
236202,5,51.18227,0.93752,3,"0.93752, 51.18227"
237009,5,51.16719,0.84699,4,"0.84699, 51.16719"
237105,5,51.18442,0.81735,3,"0.81735, 51.18442"
238434,5,51.1335,0.8452,4,"0.8452, 51.1335"
238826,5,51.1739,0.81891,8,"0.81891, 51.1739"
238984,5,51.11088,0.8542,3,"0.8542, 51.11088"
239673,5,51.13519,0.86386,4,"0.86386, 51.13519"
