ori_node,des_node,ori_layer,des_layer,minutes,km
60759,91614,5,5,2,0.217
60759,91616,5,5,1,0.205
60760,60761,5,5,1,0.372
60761,60757,5,5,1,0.228
60762,60759,5,5,1,0.258
60763,60766,5,5,1,0.121
60764,89680,5,5,1,0.165
60765,60764,5,5,1,0.242
60765,134218,5,5,1,0.239
60766,52711,5,5,1,0.212
60766,70288,5,5,1,0.182
63119,63120,5,5,1,0.232
63120,235621,5,5,1,0.284
63426,72936,5,5,1,0.509
63426,129823,5,5,1,0.279
63427,63426,5,5,1,0.595
63429,63430,5,5,1,0.264
63429,63432,5,5,2,0.9
63429,215819,5,5,1,0.662
63430,161138,5,5,2,0.478
63430,215819,5,5,1,0.412
63431,63435,5,5,1,0.283
63432,170914,5,5,1,0.145
63433,63429,5,5,1,0.499
63434,63427,5,5,1,0.407
63435,63434,5,5,1,0.509
63435,129823,5,5,6,1.676
63448,178437,5,5,2,1.16
63449,63448,5,5,2,1.736
63838,60599,5,5,1,0.183
63838,258539,5,5,3,0.435
63855,191103,5,5,1,0.259
63855,257034,5,5,1,0.37
63931,63932,5,5,1,0.238
63932,63933,5,5,1,0.208
63933,54287,5,5,1,0.226
63934,255328,5,5,1,0.24
63991,137042,5,5,1,0.365
63992,27778,5,5,6,1.306
63992,137043,5,5,1,0.354
63993,261969,5,5,1,0.376
63995,261968,5,5,1,0.546
63999,137261,5,5,4,0.905
63999,192364,5,5,2,0.574
63999,202081,5,5,4,1.219
64119,73548,5,5,3,2.358
64122,57056,5,5,3,1.585
64122,199556,5,5,5,2.836
64122,219478,5,5,4,2.012
64123,199556,5,5,5,4.226
64123,207025,5,5,9,2.673
64124,132032,5,5,2,1.626
64126,64124,5,5,1,1.346
64356,99586,5,5,1,0.263
66350,123537,5,5,1,0.116
66356,123540,5,5,1,0.079
66473,151372,5,5,5,0.641
66473,241270,5,5,5,0.687
66474,126143,5,5,1,0.185
67875,77532,5,5,1,0.418
67875,230505,5,5,2,0.509
67876,67878,5,5,1,0.374
67877,67879,5,5,2,0.434
67878,96964,5,5,1,0.179
67879,199680,5,5,1,0.369
67880,208087,5,5,1,0.332
67880,208091,5,5,1,0.226
69349,161106,5,5,1,0.206
69350,22719,5,5,1,0.604
70127,70128,5,5,1,0.234
70128,70135,5,5,1,0.125
70131,139574,5,5,1,0.191
70132,70131,5,5,1,0.213
70134,253949,5,5,2,0.331
70135,70136,5,5,1,0.149
70136,70134,5,5,1,0.18
70137,52996,5,5,2,0.246
70138,70137,5,5,1,0.135
70204,60662,5,5,1,0.292
70205,70207,5,5,1,0.26
70205,104025,5,5,2,0.481
70206,70204,5,5,1,0.162
70207,70208,5,5,1,0.339
70208,153834,5,5,2,0.254
70288,70294,5,5,1,0.294
70289,52711,5,5,1,0.155
70289,60765,5,5,1,0.141
70290,52711,5,5,1,0.071
70291,70296,5,5,1,0.247
70292,70293,5,5,1,0.314
70293,70289,5,5,1,0.184
70294,70291,5,5,1,0.21
70294,243756,5,5,1,0.173
70295,70292,5,5,1,0.228
70296,83352,5,5,1,0.338
70722,98558,5,5,2,0.449
70732,124332,5,5,1,0.128
70966,79879,5,5,1,0.233
72630,96962,5,5,1,0.232
72630,116432,5,5,1,0.145
72630,116433,5,5,1,0.028
72934,132033,5,5,2,0.968
72934,139690,5,5,1,0.453
72934,139691,5,5,2,0.455
72934,149721,5,5,1,0.174
72935,118824,5,5,1,0.636
72936,72938,5,5,1,0.327
72937,72935,5,5,1,0.468
72938,72937,5,5,1,0.327
72938,72939,5,5,1,0.013
72938,72940,5,5,1,0.268
72938,132031,5,5,1,0.159
72939,72937,5,5,1,0.316
72939,170911,5,5,7,4.04
72940,72934,5,5,1,0.297
72941,72939,5,5,1,0.276
72941,132031,5,5,1,0.349
72942,72941,5,5,1,0.298
73543,132034,5,5,6,3.363
73546,57056,5,5,2,1.384
73546,64122,5,5,4,2.371
73547,196591,5,5,1,0.285
73764,73770,5,5,1,0.329
73765,73766,5,5,1,0.307
73766,83542,5,5,1,0.299
73766,229632,5,5,1,0.298
73767,73771,5,5,1,0.158
73768,73769,5,5,1,0.302
73769,73765,5,5,1,0.282
73770,73767,5,5,1,0.231
73771,199817,5,5,1,0.286
73771,212600,5,5,1,0.305
73772,73768,5,5,1,0.188
73788,73772,5,5,1,0.209
73789,259393,5,5,1,0.225
73789,259394,5,5,1,0.125
74166,131803,5,5,1,0.612
74166,223385,5,5,1,0.193
74170,110117,5,5,1,0.217
74170,231362,5,5,1,0.456
75093,99725,5,5,3,0.996
75093,99726,5,5,3,0.963
75093,99727,5,5,3,0.972
77524,259395,5,5,1,0.343
77525,167660,5,5,2,0.599
77525,196573,5,5,1,0.16
77526,116918,5,5,12,10.534
77526,170688,5,5,1,0.578
77526,170691,5,5,1,0.552
77526,196574,5,5,3,1.363
77526,259393,5,5,1,0.223
77526,259394,5,5,1,0.113
77527,77525,5,5,1,0.244
77528,77529,5,5,1,0.265
77529,55973,5,5,1,0.354
77529,67880,5,5,1,0.337
77530,70132,5,5,1,0.435
77530,79886,5,5,1,0.197
77530,258803,5,5,1,0.499
77531,77528,5,5,1,0.4
77532,77533,5,5,1,0.253
77533,77530,5,5,1,0.302
78544,152276,5,5,1,0.217
78605,201520,5,5,1,0.336
78606,94826,5,5,2,0.368
78608,27778,5,5,1,0.322
78608,137044,5,5,3,1.046
78608,147303,5,5,4,0.587
78608,176744,5,5,1,0.398
78608,186508,5,5,1,0.102
78979,150228,5,5,1,0.484
79013,180452,5,5,1,0.153
79878,141127,5,5,1,0.31
79878,141128,5,5,1,0.174
79878,198362,5,5,2,0.523
79879,79881,5,5,1,0.286
79880,79878,5,5,1,0.232
79881,79883,5,5,1,0.202
79882,79880,5,5,1,0.209
79883,79885,5,5,1,0.21
79884,79882,5,5,1,0.14
79885,79886,5,5,1,0.26
79885,258803,5,5,1,0.424
79886,261823,5,5,1,0.342
79887,77531,5,5,1,0.056
79887,79884,5,5,1,0.175
79887,258803,5,5,1,0.47
80035,252033,5,5,1,0.132
81126,180664,5,5,1,0.17
81126,180665,5,5,1,0.513
81127,78979,5,5,1,0.41
81128,194827,5,5,1,0.338
81129,82923,5,5,1,0.826
81130,81131,5,5,1,0.318
81131,227752,5,5,1,0.264
81132,157924,5,5,1,0.225
81133,81134,5,5,1,0.212
81134,81132,5,5,1,0.316
81265,126148,5,5,1,0.221
81617,103620,5,5,1,0.348
81768,57057,5,5,2,1.454
81768,64126,5,5,10,4.226
81768,187045,5,5,6,1.992
81768,196592,5,5,1,0.093
82553,232196,5,5,1,0.13
82556,82553,5,5,1,0.256
82556,232196,5,5,1,0.383
82560,232194,5,5,1,0.325
82923,148396,5,5,1,0.203
83143,83145,5,5,1,0.291
83144,92787,5,5,1,0.17
83145,83144,5,5,2,0.231
83352,53427,5,5,1,0.16
83352,261960,5,5,1,0.237
83535,83537,5,5,1,0.403
83536,258531,5,5,1,0.371
83537,83539,5,5,1,0.314
83538,83536,5,5,1,0.274
83538,180873,5,5,1,0.23
83539,83541,5,5,1,0.143
83539,176597,5,5,1,0.184
83540,83538,5,5,1,0.256
83541,83543,5,5,1,0.236
83541,243796,5,5,2,0.403
83542,176597,5,5,2,0.338
83543,83544,5,5,1,0.266
83544,73764,5,5,1,0.345
83566,96956,5,5,11,5.093
83566,113881,5,5,3,1.058
83566,151038,5,5,1,0.277
83784,158082,5,5,1,0.318
84648,99574,5,5,1,0.237
84649,84650,5,5,1,0.248
84650,84653,5,5,1,0.142
84651,84648,5,5,1,0.182
84652,84651,5,5,1,0.169
84653,84655,5,5,1,0.207
84654,84652,5,5,1,0.208
84655,218551,5,5,1,0.154
84733,162309,5,5,2,0.448
86744,168579,5,5,1,0.332
86744,168586,5,5,2,0.332
87218,120382,5,5,1,0.219
87219,87225,5,5,1,0.393
87220,87219,5,5,1,0.203
87221,87220,5,5,1,0.214
87222,87218,5,5,1,0.269
87223,87222,5,5,1,0.24
87224,87227,5,5,1,0.263
87225,87224,5,5,1,0.24
87227,73789,5,5,3,0.737
87227,77526,5,5,2,0.733
87227,170688,5,5,1,0.179
87227,170691,5,5,1,0.217
87227,259393,5,5,3,0.946
88744,146823,5,5,1,0.233
88744,162989,5,5,1,0.127
88817,137258,5,5,4,2.712
88855,231110,5,5,1,1.127
88859,105524,5,5,1,0.487
88859,110089,5,5,1,0.58
89669,89671,5,5,1,0.245
89670,89675,5,5,1,0.267
89671,89681,5,5,1,0.181
89672,89670,5,5,1,0.243
89673,89676,5,5,1,0.216
89673,134220,5,5,1,0.309
89674,252035,5,5,1,0.272
89675,89674,5,5,1,0.152
89676,89669,5,5,1,0.198
89680,89672,5,5,1,0.154
89681,60763,5,5,1,0.221
90033,151219,5,5,1,0.342
90033,229662,5,5,1,0.438
90056,151223,5,5,1,0.281
90076,256487,5,5,1,0.475
90079,121625,5,5,1,0.304
90091,90761,5,5,4,3.396
90091,99722,5,5,1,0.511
90091,99725,5,5,3,0.853
90091,99726,5,5,2,0.886
90092,90095,5,5,1,0.339
90093,90092,5,5,1,0.466
90093,178431,5,5,1,1.584
90094,90097,5,5,1,0.26
90095,90094,5,5,1,0.177
90095,143194,5,5,1,0.14
90096,90098,5,5,1,0.45
90097,88744,5,5,1,0.189
90097,90096,5,5,1,0.203
90098,227068,5,5,1,0.09
90098,227070,5,5,1,0.417
90758,90760,5,5,1,0.588
90758,99725,5,5,5,2.542
90758,99732,5,5,5,3.392
90758,116918,5,5,1,0.936
90759,140275,5,5,1,0.862
90760,100445,5,5,1,0.207
90760,116918,5,5,1,0.349
90761,90759,5,5,1,0.459
90762,100450,5,5,1,0.453
90763,90761,5,5,1,0.549
90765,90766,5,5,1,0.416
90766,81126,5,5,1,0.895
91609,91614,5,5,2,0.271
91609,91615,5,5,1,0.341
91610,73788,5,5,1,0.417
91610,101290,5,5,1,0.216
91610,216473,5,5,1,0.452
91613,60760,5,5,1,0.109
91613,260826,5,5,1,0.237
91614,91613,5,5,1,0.152
91615,60760,5,5,1,0.09
91615,260826,5,5,1,0.295
91616,91610,5,5,1,0.144
91616,91614,5,5,1,0.043
92782,157684,5,5,1,0.201
92782,227580,5,5,1,0.265
92783,227582,5,5,1,0.063
92786,16595,5,5,1,0.367
92787,92789,5,5,2,0.359
92788,83143,5,5,1,0.126
92789,123521,5,5,2,0.207
93225,202957,5,5,1,0.181
93372,128284,5,5,1,0.329
93372,128287,5,5,1,0.419
94394,247191,5,5,1,0.181
94395,94402,5,5,1,0.143
94397,100980,5,5,1,0.315
94398,151039,5,5,2,0.611
94399,94394,5,5,1,0.42
94400,94401,5,5,1,0.592
94400,102852,5,5,2,0.683
94401,94399,5,5,1,0.303
94402,161815,5,5,2,0.642
94403,247191,5,5,1,0.197
94833,153767,5,5,1,0.337
94833,164069,5,5,1,0.328
95514,187485,5,5,1,0.171
95514,226359,5,5,1,0.215
95521,95523,5,5,1,0.211
95523,128682,5,5,1,0.244
95901,95900,5,5,1,0.097
95901,109630,5,5,1,0.149
95901,127796,5,5,1,0.689
96911,187269,5,5,1,0.272
96956,87223,5,5,1,0.267
96956,96958,5,5,1,0.452
96957,87227,5,5,1,0.333
96958,96959,5,5,1,0.193
96959,72630,5,5,1,0.388
96959,96961,5,5,1,0.254
96960,96957,5,5,1,0.286
96960,230509,5,5,2,0.399
96961,96962,5,5,1,0.358
96961,116432,5,5,1,0.268
96962,96963,5,5,1,0.158
96962,150233,5,5,7,4.073
96963,66474,5,5,5,0.736
96963,151372,5,5,1,0.346
96964,116433,5,5,1,0.43
96964,130763,5,5,2,0.555
96964,223337,5,5,2,0.41
97993,117501,5,5,1,0.324
97993,127353,5,5,1,0.557
98550,164731,5,5,1,0.787
98555,164727,5,5,1,0.464
98558,164725,5,5,1,0.431
99573,84649,5,5,1,0.222
99574,161815,5,5,1,0.409
99586,28846,5,5,1,0.326
99586,77526,5,5,5,3.819
99586,116918,5,5,16,13.367
99586,199911,5,5,1,0.351
99586,217913,5,5,13,5.525
99591,229126,5,5,1,0.267
99591,229131,5,5,1,0.28
99722,99724,5,5,4,0.368
99722,99725,5,5,2,0.352
99722,99726,5,5,2,0.383
99723,99732,5,5,1,0.512
99724,236200,5,5,1,1.492
99725,90761,5,5,4,2.55
99725,98558,5,5,1,0.886
99725,99723,5,5,1,0.353
99725,99728,5,5,1,0.308
99725,99732,5,5,2,0.855
99725,187570,5,5,2,1.106
99725,236200,5,5,1,1.508
99726,98558,5,5,1,0.899
99726,99723,5,5,1,0.384
99726,99728,5,5,1,0.331
99726,99732,5,5,1,0.887
99726,164728,5,5,3,0.829
99726,187570,5,5,2,1.073
99726,236200,5,5,2,1.477
99727,98558,5,5,1,0.895
99727,99723,5,5,2,0.375
99727,236200,5,5,2,1.486
99728,227067,5,5,1,0.201
99729,99725,5,5,2,0.269
99729,99726,5,5,1,0.298
99731,134176,5,5,1,0.289
99732,90093,5,5,1,0.649
99732,219843,5,5,3,0.583
100444,100452,5,5,1,0.538
100445,100444,5,5,1,0.393
100446,100448,5,5,1,0.251
100447,100453,5,5,1,0.252
100448,110118,5,5,1,0.417
100450,116918,5,5,1,0.229
100451,90762,5,5,1,0.536
100452,100446,5,5,2,0.589
100452,213892,5,5,1,0.588
100453,103630,5,5,2,0.689
100453,213893,5,5,1,0.112
100893,140602,5,5,1,0.158
100980,94398,5,5,1,0.288
101283,101288,5,5,1,0.185
101284,199804,5,5,1,0.214
101286,101284,5,5,1,0.191
101287,101289,5,5,1,0.21
101288,101287,5,5,1,0.141
101289,91615,5,5,1,0.291
101290,143179,5,5,1,0.241
101336,261961,5,5,1,0.421
101337,101338,5,5,1,0.416
101338,52745,5,5,1,0.37
102103,147305,5,5,1,0.255
102195,129822,5,5,1,0.346
102200,102195,5,5,1,0.317
102531,148011,5,5,1,0.443
102532,102534,5,5,1,0.468
102533,102531,5,5,1,0.463
102534,128077,5,5,1,0.054
102534,128079,5,5,1,0.499
102535,131933,5,5,1,0.487
102851,151039,5,5,3,0.641
102852,141124,5,5,1,0.227
103162,228888,5,5,1,0.323
103163,158082,5,5,1,0.112
103164,167664,5,5,1,0.307
103615,103616,5,5,1,0.393
103616,103618,5,5,1,0.481
103617,103621,5,5,1,0.539
103620,55450,5,5,1,0.408
103621,103620,5,5,1,0.509
103630,225738,5,5,1,1.261
103630,258168,5,5,3,1.845
103633,100446,5,5,2,0.702
103633,213893,5,5,1,0.674
104020,133384,5,5,1,0.174
104021,104027,5,5,1,0.273
104022,46638,5,5,1,0.298
104022,104021,5,5,1,0.201
104022,113881,5,5,2,0.197
104023,104022,5,5,1,0.121
104023,171540,5,5,1,0.185
104024,104020,5,5,1,0.133
104024,104023,5,5,1,0.061
104024,171539,5,5,1,0.252
104025,104022,5,5,2,0.37
104025,104023,5,5,1,0.248
104026,104024,5,5,1,0.255
104027,143411,5,5,1,0.258
104283,235847,5,5,1,0.39
104573,124331,5,5,2,0.343
104827,143405,5,5,1,0.223
104828,218549,5,5,2,0.432
104828,219444,5,5,2,0.343
104829,113883,5,5,2,0.207
104848,60402,5,5,5,0.138
104848,256491,5,5,1,0.415
105524,188197,5,5,1,0.148
105524,197864,5,5,1,0.174
105811,251887,5,5,2,0.385
105811,251888,5,5,1,0.384
106060,63838,5,5,1,0.24
106060,149984,5,5,1,0.255
106060,236035,5,5,1,0.181
106426,60663,5,5,1,0.141
106622,106625,5,5,1,0.278
106623,106628,5,5,1,0.222
106624,106623,5,5,1,0.276
106625,106631,5,5,1,0.245
106626,106627,5,5,1,0.387
106627,135980,5,5,1,0.243
106627,176594,5,5,1,0.203
106628,128319,5,5,1,0.183
106628,135976,5,5,1,0.153
106629,106622,5,5,1,0.204
106630,106624,5,5,1,0.244
106631,116431,5,5,1,0.276
106872,60762,5,5,1,0.236
108327,170689,5,5,1,0.449
108327,170690,5,5,1,0.425
109630,54904,5,5,1,0.317
109630,95900,5,5,1,0.223
109630,127796,5,5,1,0.591
109630,176597,5,5,4,1.351
109630,231518,5,5,2,0.984
109690,133390,5,5,1,0.108
110089,197860,5,5,2,0.463
110091,88855,5,5,1,0.439
110117,137502,5,5,1,0.44
110118,110121,5,5,1,0.442
110121,140275,5,5,1,0.188
113881,104023,5,5,1,0.172
113881,104024,5,5,1,0.117
113881,161814,5,5,1,0.345
113881,171539,5,5,2,0.353
113881,171540,5,5,1,0.348
113882,84654,5,5,1,0.148
113883,137034,5,5,1,0.17
113884,113886,5,5,1,0.255
113885,113883,5,5,1,0.39
113886,46638,5,5,1,0.202
114084,64119,5,5,4,2.082
114722,202586,5,5,1,0.28
114726,157691,5,5,1,0.338
115095,140270,5,5,2,0.63
115095,214019,5,5,1,0.546
115744,188198,5,5,1,0.438
116427,116428,5,5,1,0.463
116428,87221,5,5,1,0.305
116429,116430,5,5,1,0.233
116430,116434,5,5,4,1.319
116431,116433,5,5,1,0.158
116431,223337,5,5,1,0.128
116432,106630,5,5,1,0.241
116433,96960,5,5,1,0.374
116433,96961,5,5,1,0.106
116433,116427,5,5,1,0.301
116434,96958,5,5,1,0.38
116518,190367,5,5,5,2.123
116519,116521,5,5,1,0.404
116520,116518,5,5,1,0.409
116521,81617,5,5,1,0.263
116918,99725,5,5,3,1.61
116918,99726,5,5,3,1.578
116918,99727,5,5,3,1.587
116918,122656,5,5,3,0.622
116918,178431,5,5,5,4.582
117494,117497,5,5,1,0.283
117495,117494,5,5,1,0.294
117497,147304,5,5,1,0.369
117498,157193,5,5,1,0.273
117499,117498,5,5,1,0.342
117500,127353,5,5,1,0.157
117501,117500,5,5,1,0.148
118426,187266,5,5,1,0.25
118427,245727,5,5,1,0.317
118428,245002,5,5,1,0.294
118429,118430,5,5,1,0.331
118430,152289,5,5,1,0.453
118817,116519,5,5,7,2.129
118817,141334,5,5,5,1.647
118817,141340,5,5,4,1.79
118817,190372,5,5,1,0.251
118818,118817,5,5,1,0.26
118821,212094,5,5,1,0.268
118822,161105,5,5,1,0.349
118823,118822,5,5,1,0.248
118824,63433,5,5,1,0.422
118989,141150,5,5,1,0.203
118990,152143,5,5,1,0.251
118990,261961,5,5,2,0.663
118991,118989,5,5,1,0.234
118992,118989,5,5,1,0.265
118992,118991,5,5,1,0.039
118993,144208,5,5,1,0.21
118995,95514,5,5,1,0.186
118996,118993,5,5,1,0.207
119827,132559,5,5,1,0.284
120080,255001,5,5,1,0.295
120082,120080,5,5,1,0.49
120082,132028,5,5,1,1.002
120083,129826,5,5,1,0.322
120084,132028,5,5,1,0.503
120084,135866,5,5,1,0.502
120381,63855,5,5,1,0.263
120382,120383,5,5,1,0.113
120383,120998,5,5,1,0.19
120998,221949,5,5,1,0.224
120999,229134,5,5,1,0.375
120999,229135,5,5,2,0.313
121623,256489,5,5,1,0.252
121624,121623,5,5,1,0.283
121625,121627,5,5,1,0.314
121625,131404,5,5,2,0.482
121626,90076,5,5,1,0.377
121627,121632,5,5,1,0.376
121628,121626,5,5,1,0.316
121629,121630,5,5,1,0.358
121630,121624,5,5,2,0.579
121630,121628,5,5,1,0.37
121631,121627,5,5,1,0.505
121631,131404,5,5,1,0.274
121632,211887,5,5,1,0.323
122096,157196,5,5,1,0.44
122097,131933,5,5,2,0.784
122100,241745,5,5,1,0.168
122101,241742,5,5,1,0.31
122102,141898,5,5,1,0.165
122103,122100,5,5,1,0.257
122188,73547,5,5,5,3.366
122188,139691,5,5,5,3.247
122188,149720,5,5,6,3.382
122188,199556,5,5,7,3.63
122386,251890,5,5,1,0.205
122654,122655,5,5,5,2.377
122655,96956,5,5,6,2.84
122655,142509,5,5,1,0.457
122656,122654,5,5,6,4.599
122657,236200,5,5,2,0.604
122659,188640,5,5,5,2.356
122659,259885,5,5,1,0.309
123006,160129,5,5,1,0.149
123006,180454,5,5,1,0.213
123491,113882,5,5,1,0.195
123492,60765,5,5,1,0.175
123492,70288,5,5,1,0.113
123492,166025,5,5,1,0.158
123521,159827,5,5,1,0.174
123521,190156,5,5,2,0.801
123521,209524,5,5,1,0.34
123537,123539,5,5,1,0.273
123539,104025,5,5,1,0.216
123540,123543,5,5,1,0.118
123542,66350,5,5,1,0.187
123543,123542,5,5,1,0.245
124070,55451,5,5,1,0.356
124070,141333,5,5,1,0.603
124070,141340,5,5,2,0.564
124070,190367,5,5,4,1.699
124331,178431,5,5,1,1.7
124331,217409,5,5,1,0.438
124332,182551,5,5,2,0.438
125627,240729,5,5,1,0.802
126143,135982,5,5,1,0.349
126143,235002,5,5,1,0.296
126144,126145,5,5,1,0.141
126145,261824,5,5,1,0.363
126146,66473,5,5,2,0.27
126146,126143,5,5,1,0.241
126147,126149,5,5,1,0.206
126148,222530,5,5,1,0.088
126149,126151,5,5,1,0.221
126151,70127,5,5,1,0.093
126625,116520,5,5,1,0.277
127184,154924,5,5,1,0.338
127352,157189,5,5,1,0.32
127353,117495,5,5,1,0.342
127353,166945,5,5,1,0.313
127354,147084,5,5,1,0.38
127355,229192,5,5,3,0.852
127355,259721,5,5,2,0.466
127356,211683,5,5,1,0.109
127357,27778,5,5,1,0.29
127796,164896,5,5,1,0.204
127796,237306,5,5,1,0.375
127796,257034,5,5,3,1.249
128077,128078,5,5,1,0.207
128078,138058,5,5,1,0.318
128079,128081,5,5,2,0.839
128079,156302,5,5,4,1.079
128080,128079,5,5,1,0.472
128081,128289,5,5,1,0.319
128081,138247,5,5,1,0.117
128081,177504,5,5,1,0.16
128082,102533,5,5,2,0.505
128082,128077,5,5,1,0.488
128083,22719,5,5,4,1.681
128083,128082,5,5,2,0.767
128083,192784,5,5,5,1.585
128085,128080,5,5,1,0.206
128086,128085,5,5,1,0.306
128281,93372,5,5,1,0.199
128282,128283,5,5,1,0.172
128282,227751,5,5,1,0.187
128283,22719,5,5,1,0.632
128283,155164,5,5,1,0.456
128284,128282,5,5,1,0.386
128284,128287,5,5,1,0.09
128286,128282,5,5,1,0.481
128286,128284,5,5,1,0.094
128287,128288,5,5,1,0.398
128287,158082,5,5,1,0.136
128288,128083,5,5,1,0.245
128288,138247,5,5,1,0.376
128288,158081,5,5,1,0.283
128288,177504,5,5,1,0.284
128289,103163,5,5,1,0.285
128289,128286,5,5,1,0.351
128289,158082,5,5,1,0.335
128319,67876,5,5,1,0.171
128319,135983,5,5,1,0.214
128469,120080,5,5,1,0.121
128469,135866,5,5,2,0.602
128473,102195,5,5,1,0.255
128476,120084,5,5,1,0.313
128675,118996,5,5,1,0.291
128675,233961,5,5,1,0.301
128676,95521,5,5,1,0.329
128677,187490,5,5,1,0.221
128678,128677,5,5,1,0.252
128681,217099,5,5,1,0.195
129820,118821,5,5,1,0.166
129822,129823,5,5,1,0.146
129823,129827,5,5,1,0.306
129824,129820,5,5,1,0.359
129824,132030,5,5,1,0.354
129824,215820,5,5,1,0.236
129825,129824,5,5,1,0.346
129826,63429,5,5,6,1.67
129826,72935,5,5,1,0.235
129826,129825,5,5,1,0.16
129827,128476,5,5,1,0.328
129827,212661,5,5,3,2.783
130510,130513,5,5,2,0.319
130512,165817,5,5,1,0.127
130761,58207,5,5,1,0.233
130761,58208,5,5,1,0.395
130763,96961,5,5,1,0.104
130764,101336,5,5,1,0.224
130765,140271,5,5,2,0.702
130766,176597,5,5,1,0.193
130767,141625,5,5,1,0.251
131396,131397,5,5,1,0.265
131396,180668,5,5,2,0.21
131397,180671,5,5,1,0.124
131398,131396,5,5,1,0.44
131399,82923,5,5,2,0.754
