node,layer,lat,lon,degree,geometry
84721,5,52.86014,-4.47786,3,"-4.47786, 52.86014"
84722,5,52.85634,-4.49214,2,"-4.49214, 52.85634"
84724,5,52.87853,-4.4733,4,"-4.4733, 52.87853"
84725,5,52.86236,-4.47466,3,"-4.47466, 52.86236"
84726,5,52.874,-4.46602,3,"-4.46602, 52.874"
84727,5,52.85109,-4.49466,2,"-4.49466, 52.85109"
85714,5,52.93455,-4.19189,2,"-4.19189, 52.93455"
85715,5,52.93362,-4.19703,2,"-4.19703, 52.93362"
85718,5,52.92031,-4.22836,2,"-4.22836, 52.92031"
85719,5,52.93052,-4.20326,2,"-4.20326, 52.93052"
85720,5,52.92117,-4.2211,2,"-4.2211, 52.92117"
85721,5,52.92285,-4.23477,2,"-4.23477, 52.92285"
85723,5,52.95805,-4.19112,2,"-4.19112, 52.95805"
85724,5,52.95159,-4.1057,3,"-4.1057, 52.95159"
85725,5,52.95554,-4.06622,3,"-4.06622, 52.95554"
85726,5,52.99549,-4.09592,3,"-4.09592, 52.99549"
88895,5,53.08203,-4.00187,5,"-4.00187, 53.08203"
88896,5,53.0806,-4.02048,2,"-4.02048, 53.0806"
90634,5,52.90327,-4.38523,2,"-4.38523, 52.90327"
90635,5,52.90038,-4.38907,3,"-4.38907, 52.90038"
90636,5,52.90353,-4.38279,2,"-4.38279, 52.90353"
93453,5,52.96456,-4.22776,5,"-4.22776, 52.96456"
93455,5,52.94339,-4.16218,3,"-4.16218, 52.94339"
93456,5,52.9603,-4.20142,2,"-4.20142, 52.9603"
93457,5,52.9419,-4.1553,3,"-4.1553, 52.9419"
93458,5,52.93823,-4.14074,2,"-4.14074, 52.93823"
93459,5,52.93924,-4.14149,4,"-4.14149, 52.93924"
94464,5,52.82134,-4.50691,2,"-4.50691, 52.82134"
94465,5,52.81903,-4.51059,2,"-4.51059, 52.81903"
94466,5,52.83196,-4.50293,2,"-4.50293, 52.83196"
94467,5,52.84293,-4.49765,2,"-4.49765, 52.84293"
94468,5,52.83997,-4.49867,2,"-4.49867, 52.83997"
94469,5,52.82268,-4.50556,5,"-4.50556, 52.82268"
94470,5,52.82184,-4.50645,2,"-4.50645, 52.82184"
94471,5,52.82739,-4.50502,2,"-4.50502, 52.82739"
95546,5,52.92463,-4.38444,2,"-4.38444, 52.92463"
95547,5,52.92554,-4.38443,3,"-4.38443, 52.92554"
95548,5,52.92815,-4.38492,2,"-4.38492, 52.92815"
95549,5,52.93604,-4.39189,2,"-4.39189, 52.93604"
95558,5,52.92561,-4.36487,3,"-4.36487, 52.92561"
97226,5,52.81333,-4.7042,3,"-4.7042, 52.81333"
97227,5,52.80745,-4.70985,2,"-4.70985, 52.80745"
97229,5,52.84666,-4.65606,4,"-4.65606, 52.84666"
97230,5,52.81845,-4.63397,2,"-4.63397, 52.81845"
97231,5,52.81846,-4.63386,2,"-4.63386, 52.81846"
97232,5,52.81483,-4.65127,2,"-4.65127, 52.81483"
97233,5,52.81474,-4.65152,4,"-4.65152, 52.81474"
97234,5,52.8046,-4.71188,1,"-4.71188, 52.8046"
97235,5,52.8119,-4.67067,2,"-4.67067, 52.8119"
98147,5,52.86381,-4.65739,2,"-4.65739, 52.86381"
98148,5,52.87849,-4.63955,3,"-4.63955, 52.87849"
98149,5,52.88144,-4.63703,2,"-4.63703, 52.88144"
98150,5,52.856,-4.60776,2,"-4.60776, 52.856"
98151,5,52.88822,-4.42162,2,"-4.42162, 52.88822"
98153,5,52.88073,-4.44923,2,"-4.44923, 52.88073"
98188,5,52.88592,-4.48707,3,"-4.48707, 52.88592"
98189,5,52.83257,-4.71783,2,"-4.71783, 52.83257"
98191,5,52.81696,-4.5262,2,"-4.5262, 52.81696"
98192,5,52.85803,-4.48482,2,"-4.48482, 52.85803"
98494,5,52.99399,-3.93156,2,"-3.93156, 52.99399"
98495,5,52.99029,-3.92861,2,"-3.92861, 52.99029"
98496,5,52.99262,-3.92984,2,"-3.92984, 52.99262"
98497,5,52.99922,-3.94269,3,"-3.94269, 52.99922"
98498,5,53.00808,-3.94446,2,"-3.94446, 53.00808"
98500,5,52.98718,-3.92899,2,"-3.92899, 52.98718"
100294,5,52.90373,-4.38096,2,"-4.38096, 52.90373"
100295,5,52.91303,-4.32513,2,"-4.32513, 52.91303"
100296,5,52.91914,-4.32844,2,"-4.32844, 52.91914"
100297,5,52.92009,-4.33089,7,"-4.33089, 52.92009"
100298,5,52.91575,-4.30056,3,"-4.30056, 52.91575"
100299,5,52.91875,-4.28509,2,"-4.28509, 52.91875"
100300,5,52.92287,-4.27159,2,"-4.27159, 52.92287"
101355,5,52.82944,-4.50337,2,"-4.50337, 52.82944"
101369,5,52.82369,-4.50491,6,"-4.50491, 52.82369"
101660,5,52.9822,-3.92965,3,"-3.92965, 52.9822"
103070,5,52.97761,-4.26533,2,"-4.26533, 52.97761"
103071,5,52.96742,-4.25818,6,"-4.25818, 52.96742"
103076,5,52.94424,-4.26119,2,"-4.26119, 52.94424"
104106,5,52.81401,-4.53262,2,"-4.53262, 52.81401"
104107,5,52.81058,-4.5183,3,"-4.5183, 52.81058"
104108,5,52.80542,-4.50644,3,"-4.50644, 52.80542"
104109,5,52.8106,-4.51712,4,"-4.51712, 52.8106"
104110,5,52.81686,-4.51342,2,"-4.51342, 52.81686"
104342,5,52.91219,-4.39377,3,"-4.39377, 52.91219"
105159,5,52.92114,-4.33644,3,"-4.33644, 52.92114"
105160,5,52.92584,-4.34277,2,"-4.34277, 52.92584"
105161,5,52.92807,-4.34714,4,"-4.34714, 52.92807"
105162,5,52.92277,-4.27173,2,"-4.27173, 52.92277"
105163,5,52.91875,-4.28487,2,"-4.28487, 52.91875"
106903,5,52.85396,-4.64037,2,"-4.64037, 52.85396"
106904,5,52.86066,-4.61621,4,"-4.61621, 52.86066"
106905,5,52.85624,-4.63344,3,"-4.63344, 52.85624"
106906,5,52.84789,-4.58276,4,"-4.58276, 52.84789"
106907,5,52.84947,-4.58644,2,"-4.58644, 52.84947"
106908,5,52.83717,-4.56971,2,"-4.56971, 52.83717"
106910,5,52.79335,-4.52089,4,"-4.52089, 52.79335"
107569,5,52.92643,-4.3757,2,"-4.3757, 52.92643"
107570,5,52.92514,-4.38306,3,"-4.38306, 52.92514"
107576,5,52.9287,-4.38519,2,"-4.38519, 52.9287"
107589,5,52.91916,-4.32833,2,"-4.32833, 52.91916"
107891,5,52.9032,-4.46974,2,"-4.46974, 52.9032"
107893,5,52.89747,-4.57435,5,"-4.57435, 52.89747"
107895,5,52.88598,-4.57855,2,"-4.57855, 52.88598"
107896,5,52.88048,-4.56074,4,"-4.56074, 52.88048"
107897,5,52.87247,-4.60654,2,"-4.60654, 52.87247"
107898,5,52.88489,-4.58796,3,"-4.58796, 52.88489"
107899,5,52.8654,-4.54568,3,"-4.54568, 52.8654"
108246,5,52.95907,-3.93603,2,"-3.93603, 52.95907"
108247,5,52.95893,-3.93601,2,"-3.93601, 52.95893"
108252,5,52.98146,-3.92999,2,"-3.92999, 52.98146"
108253,5,52.98021,-3.93018,2,"-3.93018, 52.98021"
108254,5,52.98617,-3.92927,2,"-3.92927, 52.98617"
108255,5,52.98466,-3.92979,3,"-3.92979, 52.98466"
108256,5,52.95959,-3.93488,3,"-3.93488, 52.95959"
108257,5,52.96269,-3.92982,2,"-3.92982, 52.96269"
108258,5,52.96142,-3.93162,2,"-3.93162, 52.96142"
111083,5,52.88334,-4.42504,2,"-4.42504, 52.88334"
111119,5,52.88274,-4.40912,2,"-4.40912, 52.88274"
112945,5,52.92453,-4.12684,4,"-4.12684, 52.92453"
112946,5,52.92582,-4.1296,5,"-4.1296, 52.92582"
112947,5,52.91323,-4.17298,2,"-4.17298, 52.91323"
112948,5,52.91443,-4.16524,2,"-4.16524, 52.91443"
112949,5,52.92583,-4.12982,8,"-4.12982, 52.92583"
113966,5,52.85152,-4.5142,3,"-4.5142, 52.85152"
113967,5,52.82725,-4.50857,2,"-4.50857, 52.82725"
113968,5,52.84263,-4.52851,4,"-4.52851, 52.84263"
113969,5,52.8455,-4.52366,3,"-4.52366, 52.8455"
113970,5,52.84686,-4.5212,3,"-4.5212, 52.84686"
113971,5,52.81625,-4.53378,2,"-4.53378, 52.81625"
113972,5,52.82653,-4.53466,2,"-4.53466, 52.82653"
113973,5,52.83052,-4.5318,2,"-4.5318, 52.83052"
113974,5,52.83086,-4.51709,3,"-4.51709, 52.83086"
114363,5,52.96133,-3.93149,2,"-3.93149, 52.96133"
115640,5,52.96137,-3.95152,2,"-3.95152, 52.96137"
117733,5,52.81828,-4.63358,2,"-4.63358, 52.81828"
118140,5,52.99226,-3.93547,2,"-3.93547, 52.99226"
120891,5,52.92872,-4.07012,2,"-4.07012, 52.92872"
122373,5,52.81908,-4.51071,3,"-4.51071, 52.81908"
122384,5,52.81398,-4.53249,3,"-4.53249, 52.81398"
122634,5,52.91584,-4.13648,3,"-4.13648, 52.91584"
122635,5,52.91384,-4.15657,3,"-4.15657, 52.91384"
122639,5,52.92829,-4.13716,7,"-4.13716, 52.92829"
122641,5,52.91781,-4.13462,4,"-4.13462, 52.91781"
123407,5,52.83898,-4.69766,2,"-4.69766, 52.83898"
123409,5,52.85751,-4.48511,2,"-4.48511, 52.85751"
125566,5,52.98811,-3.92772,2,"-3.92772, 52.98811"
126412,5,52.83122,-4.67981,2,"-4.67981, 52.83122"
126413,5,52.84497,-4.66332,3,"-4.66332, 52.84497"
126414,5,52.85511,-4.6651,2,"-4.6651, 52.85511"
126415,5,52.85401,-4.54924,2,"-4.54924, 52.85401"
127232,5,52.9604,-4.44873,2,"-4.44873, 52.9604"
127761,5,52.99755,-3.94574,2,"-3.94574, 52.99755"
127763,5,52.98679,-3.95721,2,"-3.95721, 52.98679"
127764,5,52.98829,-3.95523,2,"-3.95523, 52.98829"
127765,5,52.99213,-3.95113,2,"-3.95113, 52.99213"
127766,5,52.99481,-3.9487,3,"-3.9487, 52.99481"
127767,5,52.98591,-3.96003,1,"-3.96003, 52.98591"
130655,5,53.06784,-4.0039,2,"-4.0039, 53.06784"
130732,5,52.88748,-4.42464,2,"-4.42464, 52.88748"
131902,5,52.96117,-3.9514,2,"-3.9514, 52.96117"
132520,5,52.92963,-4.45303,2,"-4.45303, 52.92963"
132521,5,52.94893,-4.4931,2,"-4.4931, 52.94893"
132522,5,52.94734,-4.49939,2,"-4.49939, 52.94734"
134459,5,52.93551,-4.52192,3,"-4.52192, 52.93551"
134461,5,52.93485,-4.52838,2,"-4.52838, 52.93485"
134462,5,52.93227,-4.54174,2,"-4.54174, 52.93227"
134466,5,52.88597,-4.43017,3,"-4.43017, 52.88597"
134857,5,52.92965,-4.45295,2,"-4.45295, 52.92965"
136236,5,52.8816,-4.41823,2,"-4.41823, 52.8816"
136237,5,52.82726,-4.50881,2,"-4.50881, 52.82726"
136238,5,52.83075,-4.51695,2,"-4.51695, 52.83075"
136240,5,52.88658,-4.41978,4,"-4.41978, 52.88658"
136241,5,52.82948,-4.50343,2,"-4.50343, 52.82948"
136563,5,52.88005,-4.4535,2,"-4.4535, 52.88005"
137706,5,52.97212,-4.23737,2,"-4.23737, 52.97212"
138485,5,52.95277,-4.39464,3,"-4.39464, 52.95277"
139528,5,52.9067,-4.33468,6,"-4.33468, 52.9067"
139529,5,52.92556,-4.38433,3,"-4.38433, 52.92556"
139530,5,52.92465,-4.38452,2,"-4.38452, 52.92465"
139531,5,52.92397,-4.38457,2,"-4.38457, 52.92397"
141148,5,52.92524,-4.13281,3,"-4.13281, 52.92524"
141149,5,52.92489,-4.13099,4,"-4.13099, 52.92489"
141244,5,52.8276,-4.50481,3,"-4.50481, 52.8276"
142756,5,52.89553,-4.45181,3,"-4.45181, 52.89553"
142766,5,52.88259,-4.41189,2,"-4.41189, 52.88259"
142767,5,52.88278,-4.40963,2,"-4.40963, 52.88278"
142768,5,52.88342,-4.40764,2,"-4.40764, 52.88342"
142771,5,52.88201,-4.41503,2,"-4.41503, 52.88201"
142776,5,52.88134,-4.42858,3,"-4.42858, 52.88134"
142778,5,52.88748,-4.42427,2,"-4.42427, 52.88748"
143912,5,52.91422,-4.13932,1,"-4.13932, 52.91422"
144575,5,53.08232,-4.00209,4,"-4.00209, 53.08232"
144576,5,53.08082,-4.02076,4,"-4.02076, 53.08082"
144848,5,52.90712,-4.44957,2,"-4.44957, 52.90712"
144849,5,52.89544,-4.45182,3,"-4.45182, 52.89544"
144856,5,52.90702,-4.44972,2,"-4.44972, 52.90702"
144857,5,52.92337,-4.44659,2,"-4.44659, 52.92337"
144896,5,52.97291,-4.4013,2,"-4.4013, 52.97291"
146013,5,52.88254,-4.4119,2,"-4.4119, 52.88254"
146508,5,52.93207,-4.13899,2,"-4.13899, 52.93207"
146509,5,52.93268,-4.13865,2,"-4.13865, 52.93268"
146558,5,52.8478,-4.53255,5,"-4.53255, 52.8478"
146561,5,52.84546,-4.52358,2,"-4.52358, 52.84546"
146563,5,52.84265,-4.52832,6,"-4.52832, 52.84265"
146564,5,52.84729,-4.52055,2,"-4.52055, 52.84729"
149553,5,52.8065,-4.72377,4,"-4.72377, 52.8065"
149554,5,52.80647,-4.72372,4,"-4.72372, 52.80647"
149555,5,52.8028,-4.73757,2,"-4.73757, 52.8028"
149556,5,52.92583,-4.5702,2,"-4.5702, 52.92583"
149558,5,52.91154,-4.49373,2,"-4.49373, 52.91154"
154662,5,52.97371,-4.23933,4,"-4.23933, 52.97371"
154836,5,52.93748,-4.13965,2,"-4.13965, 52.93748"
154871,5,52.92192,-4.13391,4,"-4.13391, 52.92192"
155095,5,52.97222,-4.2374,3,"-4.2374, 52.97222"
155096,5,52.96865,-4.26018,2,"-4.26018, 52.96865"
156177,5,52.80545,-4.50672,3,"-4.50672, 52.80545"
161213,5,52.99405,-3.93259,2,"-3.93259, 52.99405"
162465,5,52.92655,-4.56832,2,"-4.56832, 52.92655"
162497,5,52.99829,-3.94242,2,"-3.94242, 52.99829"
166032,5,52.83048,-4.53172,2,"-4.53172, 52.83048"
166033,5,52.85118,-4.49449,2,"-4.49449, 52.85118"
166034,5,52.85654,-4.49148,2,"-4.49148, 52.85654"
166036,5,52.87405,-4.46611,3,"-4.46611, 52.87405"
166037,5,52.83176,-4.50274,2,"-4.50274, 52.83176"
166038,5,52.83992,-4.49888,2,"-4.49888, 52.83992"
166039,5,52.84289,-4.49783,2,"-4.49783, 52.84289"
166040,5,52.84741,-4.4961,2,"-4.4961, 52.84741"
166655,5,53.00805,-3.94419,2,"-3.94419, 53.00805"
166658,5,52.96268,-3.92955,2,"-3.92955, 52.96268"
166681,5,52.92083,-4.33517,4,"-4.33517, 52.92083"
166690,5,52.94218,-4.34992,3,"-4.34992, 52.94218"
166692,5,52.94327,-4.37283,2,"-4.37283, 52.94327"
167878,5,52.99463,-3.94914,2,"-3.94914, 52.99463"
167879,5,52.99774,-3.94588,2,"-3.94588, 52.99774"
167880,5,53.00015,-3.94347,2,"-3.94347, 53.00015"
167881,5,52.99914,-3.94244,3,"-3.94244, 52.99914"
167882,5,52.9982,-3.94219,2,"-3.94219, 52.9982"
168708,5,52.92591,-4.40156,5,"-4.40156, 52.92591"
174081,5,52.97358,-4.23933,2,"-4.23933, 52.97358"
175963,5,52.92019,-4.22872,2,"-4.22872, 52.92019"
176751,5,52.83729,-4.56932,3,"-4.56932, 52.83729"
177724,5,52.98694,-3.95706,2,"-3.95706, 52.98694"
177725,5,52.98605,-3.96029,1,"-3.96029, 52.98605"
177726,5,52.93337,-4.15321,2,"-4.15321, 52.93337"
177727,5,52.93317,-4.15313,2,"-4.15313, 52.93317"
177730,5,52.99189,-3.95109,2,"-3.95109, 52.99189"
177731,5,52.98824,-3.95499,2,"-3.95499, 52.98824"
178229,5,52.89028,-4.41397,3,"-4.41397, 52.89028"
180111,5,52.98118,-4.40806,3,"-4.40806, 52.98118"
182094,5,52.9286,-4.07007,3,"-4.07007, 52.9286"
182332,5,52.85741,-4.48397,3,"-4.48397, 52.85741"
182336,5,52.85175,-4.51402,2,"-4.51402, 52.85175"
182337,5,52.85458,-4.50721,3,"-4.50721, 52.85458"
182341,5,52.86016,-4.47798,2,"-4.47798, 52.86016"
182546,5,52.91849,-4.5173,3,"-4.5173, 52.91849"
182554,5,52.8738,-4.57246,2,"-4.57246, 52.8738"
185749,5,52.92843,-4.13361,9,"-4.13361, 52.92843"
187507,5,52.9199,-4.25266,2,"-4.25266, 52.9199"
187508,5,52.93928,-4.14527,5,"-4.14527, 52.93928"
191604,5,52.89786,-4.45678,3,"-4.45678, 52.89786"
191607,5,52.89614,-4.45293,2,"-4.45293, 52.89614"
195570,5,52.91146,-4.49376,2,"-4.49376, 52.91146"
195571,5,52.91848,-4.51755,2,"-4.51755, 52.91848"
198774,5,52.82644,-4.53474,2,"-4.53474, 52.82644"
199183,5,52.8588,-4.49253,2,"-4.49253, 52.8588"
201592,5,52.91976,-4.25258,2,"-4.25258, 52.91976"
201593,5,52.9196,-4.26236,2,"-4.26236, 52.9196"
201596,5,52.9197,-4.26082,2,"-4.26082, 52.9197"
201604,5,52.92539,-4.23765,2,"-4.23765, 52.92539"
201632,5,52.93677,-4.25153,2,"-4.25153, 52.93677"
201637,5,52.98469,-3.92953,2,"-3.92953, 52.98469"
203319,5,52.92463,-4.12693,2,"-4.12693, 52.92463"
203320,5,52.9644,-4.22791,4,"-4.22791, 52.9644"
203324,5,52.92718,-4.07855,2,"-4.07855, 52.92718"
203325,5,52.92021,-4.10632,2,"-4.10632, 52.92021"
203628,5,52.94309,-4.3726,2,"-4.3726, 52.94309"
203640,5,52.91634,-4.38909,4,"-4.38909, 52.91634"
205139,5,52.85899,-4.48871,2,"-4.48871, 52.85899"
205140,5,52.85881,-4.49537,2,"-4.49537, 52.85881"
205148,5,52.8623,-4.47489,3,"-4.47489, 52.8623"
208916,5,53.0434,-4.02659,2,"-4.02659, 53.0434"
208918,5,53.01349,-4.10761,2,"-4.10761, 53.01349"
208919,5,53.0201,-4.08333,2,"-4.08333, 53.0201"
210869,5,52.9916,-3.92898,2,"-3.92898, 52.9916"
213229,5,52.82691,-4.59667,2,"-4.59667, 52.82691"
214387,5,52.92647,-4.3432,2,"-4.3432, 52.92647"
214413,5,52.91581,-4.30113,3,"-4.30113, 52.91581"
216009,5,52.92658,-4.56853,2,"-4.56853, 52.92658"
216010,5,52.92799,-4.56448,3,"-4.56448, 52.92799"
216011,5,52.91129,-4.6038,2,"-4.6038, 52.91129"
216012,5,52.92595,-4.57012,2,"-4.57012, 52.92595"
216013,5,52.89953,-4.62148,1,"-4.62148, 52.89953"
216014,5,52.90315,-4.6186,2,"-4.6186, 52.90315"
216015,5,52.99332,-4.42606,2,"-4.42606, 52.99332"
216016,5,52.99539,-4.42135,2,"-4.42135, 52.99539"
216017,5,52.99306,-4.42636,2,"-4.42636, 52.99306"
217292,5,52.85078,-4.63504,2,"-4.63504, 52.85078"
217633,5,52.93275,-4.55624,2,"-4.55624, 52.93275"
217634,5,52.93415,-4.55522,2,"-4.55522, 52.93415"
217635,5,52.88607,-4.43022,3,"-4.43022, 52.88607"
217636,5,52.93232,-4.542,2,"-4.542, 52.93232"
217637,5,52.93376,-4.53277,2,"-4.53277, 52.93376"
217638,5,52.93304,-4.5521,2,"-4.5521, 52.93304"
217639,5,52.93227,-4.54872,2,"-4.54872, 52.93227"
219503,5,52.95542,-4.06626,5,"-4.06626, 52.95542"
220214,5,52.94337,-4.16188,3,"-4.16188, 52.94337"
221348,5,53.04343,-4.02675,2,"-4.02675, 53.04343"
222418,5,52.97273,-4.40135,2,"-4.40135, 52.97273"
222419,5,52.88051,-4.56065,4,"-4.56065, 52.88051"
222422,5,52.97491,-4.40212,2,"-4.40212, 52.97491"
223135,5,53.00038,-3.94336,2,"-3.94336, 53.00038"
223137,5,52.88286,-4.40669,2,"-4.40669, 52.88286"
223687,5,52.96017,-4.20088,2,"-4.20088, 52.96017"
223688,5,52.958,-4.19166,2,"-4.19166, 52.958"
224647,5,52.93928,-4.14133,13,"-4.14133, 52.93928"
225894,5,52.94878,-4.49336,2,"-4.49336, 52.94878"
225895,5,52.94726,-4.49948,2,"-4.49948, 52.94726"
225897,5,52.95055,-4.48687,2,"-4.48687, 52.95055"
225898,5,52.97597,-4.40555,2,"-4.40555, 52.97597"
225899,5,52.96115,-4.44435,2,"-4.44435, 52.96115"
225901,5,52.9381,-4.5168,2,"-4.5168, 52.9381"
225902,5,52.93636,-4.51978,2,"-4.51978, 52.93636"
227173,5,52.84762,-4.53222,4,"-4.53222, 52.84762"
227881,5,52.90957,-4.48904,2,"-4.48904, 52.90957"
230394,5,52.80456,-4.71182,6,"-4.71182, 52.80456"
230857,5,52.85894,-4.49014,2,"-4.49014, 52.85894"
231240,5,52.95976,-4.45152,3,"-4.45152, 52.95976"
232063,5,52.99588,-4.40414,3,"-4.40414, 52.99588"
