ori_node,des_node,ori_layer,des_layer,minutes,km
68771,205308,5,5,3,0.448
68772,68770,5,5,1,0.6
68772,76677,5,5,3,0.26
68772,131558,5,5,3,1.463
68772,172516,5,5,3,1.344
68773,54438,5,5,3,1.071
68773,198837,5,5,3,2.474
68868,85646,5,5,1,0.944
71715,3310,5,5,3,1.32
71716,101924,5,5,3,1.456
71716,237335,5,5,3,2.252
71861,174784,5,5,3,1.561
71861,210138,5,5,3,0.889
74007,51753,5,5,3,4
74007,166579,5,5,3,2.559
74007,187524,5,5,10,6.562
74008,82450,5,5,5,1.545
74008,86999,5,5,3,3.045
74008,166579,5,5,3,2.549
74223,156278,5,5,1,0.386
75405,91397,5,5,3,1.062
75406,44402,5,5,3,1.566
75651,95932,5,5,3,2.705
75651,146852,5,5,5,3.255
75651,147144,5,5,3,2.917
75651,177233,5,5,4,2.663
75651,180737,5,5,3,2.829
75986,201330,5,5,1,0.279
75987,205778,5,5,3,1.192
75989,2168,5,5,3,1.43
75989,255740,5,5,3,0.461
75990,75987,5,5,1,0.29
76677,68770,5,5,3,0.375
76677,217750,5,5,3,2.024
77207,63213,5,5,3,1.734
77208,136637,5,5,3,1.653
77710,85646,5,5,2,0.829
77710,226911,5,5,1,0.24
77711,142811,5,5,3,1.739
77936,95582,5,5,4,2.377
78685,126394,5,5,3,0.947
78852,261777,5,5,1,1.21
79152,64033,5,5,3,0.962
79345,109146,5,5,2,2.215
79345,109149,5,5,1,2.083
79783,184673,5,5,3,1.506
79784,180634,5,5,3,1.306
81314,56883,5,5,3,2.777
81314,174784,5,5,3,0.825
81622,60973,5,5,3,1.232
81622,93588,5,5,5,1.833
81717,251644,5,5,2,1.016
81718,60892,5,5,1,0.796
82450,85623,5,5,3,2.858
82512,207634,5,5,3,1.976
82879,184518,5,5,3,0.804
83178,169365,5,5,3,1.37
83179,207633,5,5,3,2.67
84617,205044,5,5,1,0.297
84746,196021,5,5,5,3.061
84757,117784,5,5,2,1.294
85382,242636,5,5,1,0.098
85477,190753,5,5,1,1.602
85477,190756,5,5,1,1.605
85622,154173,5,5,3,2.877
85623,134401,5,5,1,1.319
85645,100051,5,5,3,1.922
85645,190757,5,5,2,0.294
85645,196021,5,5,5,2.971
85645,205758,5,5,3,0.636
85645,226911,5,5,4,1.05
85646,77710,5,5,1,0.829
85646,155721,5,5,2,0.466
85646,167835,5,5,1,0.449
85646,169915,5,5,2,0.497
85646,227813,5,5,3,0.995
86233,74008,5,5,10,6.638
86233,104576,5,5,2,1.547
86233,136190,5,5,3,2.409
86998,74007,5,5,3,3.042
86999,101642,5,5,3,1.743
88279,100096,5,5,3,2.125
88279,128727,5,5,3,1.474
89056,130487,5,5,1,1.086
89056,160383,5,5,3,1.537
90512,51571,5,5,3,2.196
91114,107258,5,5,3,1.313
91114,256827,5,5,3,1.545
91396,75406,5,5,3,1.132
91396,156276,5,5,3,2.183
91397,111168,5,5,3,2.343
91397,143372,5,5,3,1.729
91810,142812,5,5,3,2.884
91810,235965,5,5,5,2.981
91811,120480,5,5,2,1.738
91811,122792,5,5,2,1.754
91811,122793,5,5,2,1.758
91811,241633,5,5,3,2.245
92647,154485,5,5,3,1.399
92648,249653,5,5,3,4.671
93299,147143,5,5,3,2.626
93588,81622,5,5,5,1.833
93588,162352,5,5,4,3.081
93588,189747,5,5,3,2.862
93588,190753,5,5,1,0.221
94600,225929,5,5,3,1.333
94600,225930,5,5,3,1.323
94601,237582,5,5,3,2.392
94773,100055,5,5,3,1.832
95582,104653,5,5,3,2.488
95582,154699,5,5,3,2.136
95582,217714,5,5,2,0.91
95583,173517,5,5,2,0.978
95583,185183,5,5,4,2.153
95583,248644,5,5,3,1.629
95584,155861,5,5,3,0.912
95584,173518,5,5,1,0.328
95584,241098,5,5,3,0.925
95585,173518,5,5,3,0.329
95932,230603,5,5,3,0.898
96008,169366,5,5,3,1.182
96009,237874,5,5,2,0.943
96236,189916,5,5,1,0.253
96236,193596,5,5,1,0.04
96236,223806,5,5,1,0.277
96237,114997,5,5,3,3.258
96237,128719,5,5,3,8.199
96237,193596,5,5,1,0.05
96237,216504,5,5,3,4.991
96237,219250,5,5,3,7.994
96237,253461,5,5,3,3.44
96237,258828,5,5,3,5.211
97098,35269,5,5,2,1.992
97099,146074,5,5,2,2.13
97296,159001,5,5,3,1.343
97296,172912,5,5,3,1.314
98126,224550,5,5,4,0.821
99200,136189,5,5,3,2.878
99407,55143,5,5,4,2.482
99407,226911,5,5,13,4.818
100051,93299,5,5,3,1.798
100055,85646,5,5,3,1.905
100095,57502,5,5,2,2.139
100095,88279,5,5,3,2.124
100096,107731,5,5,2,3.675
100548,221496,5,5,1,0.328
100549,169365,5,5,2,0.583
101570,52906,5,5,5,1.486
101570,109766,5,5,2,1.45
101570,184088,5,5,1,1.428
101570,190751,5,5,1,0.276
101641,86998,5,5,3,1.761
101642,244361,5,5,3,2.676
101924,71715,5,5,3,1.54
101924,188757,5,5,3,1.606
102718,63666,5,5,3,2.946
102718,229161,5,5,3,1.858
103035,111193,5,5,3,1.812
103035,135027,5,5,2,1.079
103036,241096,5,5,1,0.227
103333,230603,5,5,2,0.553
103352,19038,5,5,1,0.281
103352,163907,5,5,7,1.169
103352,200547,5,5,1,0.283
103352,230569,5,5,20,6.747
103353,19038,5,5,1,0.27
103353,200544,5,5,1,0.257
103353,236370,5,5,5,0.481
103368,118466,5,5,2,1.543
103368,221983,5,5,3,1.58
104576,51752,5,5,3,2.093
104582,187524,5,5,2,1.554
104652,104653,5,5,1,0.179
104653,154698,5,5,4,0.706
104653,177711,5,5,2,1.761
104653,236370,5,5,3,3.47
104654,95583,5,5,3,2.416
104654,111192,5,5,3,1.918
104654,136319,5,5,2,3.182
104654,154698,5,5,3,0.674
104654,241096,5,5,3,3.376
105397,85645,5,5,1,0.442
105397,155721,5,5,4,0.643
106159,51701,5,5,1,0.458
106160,19038,5,5,1,0.48
106160,126771,5,5,1,1.021
106160,127962,5,5,1,0.658
106700,62185,5,5,3,2.285
106842,216633,5,5,4,2.448
106843,61545,5,5,3,2.535
106843,61546,5,5,5,2.506
107257,91114,5,5,3,1.306
107258,205045,5,5,3,1.555
107730,100095,5,5,3,3.676
107731,51753,5,5,4,2.819
107731,86233,5,5,3,2.099
108690,128718,5,5,3,3.224
108690,168621,5,5,3,1.504
108691,146460,5,5,3,2.801
109145,103352,5,5,15,6.754
109145,117878,5,5,1,1.014
109146,155051,5,5,3,2.411
109146,235273,5,5,1,0.112
109148,109145,5,5,5,2.325
109149,109146,5,5,1,0.194
109508,190381,5,5,3,2.37
109509,198579,5,5,3,1.19
109601,206131,5,5,3,5.861
109766,101570,5,5,3,1.45
109766,133431,5,5,2,1.464
109766,181053,5,5,2,0.78
109766,190756,5,5,1,0.553
110015,158188,5,5,3,0.557
110096,140802,5,5,3,1.252
110621,181052,5,5,3,1.5
110621,190754,5,5,3,2.149
110622,162352,5,5,3,2.311
110622,174197,5,5,5,2.481
110622,181052,5,5,3,1.476
110622,243867,5,5,2,2.567
110622,252127,5,5,4,1.724
110961,254599,5,5,3,1.016
111167,91396,5,5,3,2.136
111167,242038,5,5,3,0.947
111168,214772,5,5,3,3.92
111168,233382,5,5,3,2.589
111192,103036,5,5,3,1.789
111192,135028,5,5,10,1.968
111193,104653,5,5,3,1.962
111746,224940,5,5,1,0.225
111747,120043,5,5,1,0.225
111748,111746,5,5,2,0.384
113095,35269,5,5,1,1.016
113095,130831,5,5,3,2.823
113095,174883,5,5,3,3.715
113096,113095,5,5,2,0.79
113258,111167,5,5,3,3.954
113340,117875,5,5,3,0.517
113340,213776,5,5,1,0.734
113341,113343,5,5,1,0.117
113341,188258,5,5,3,1.849
113341,213777,5,5,1,0.561
113342,113340,5,5,1,0.121
113343,60893,5,5,1,1.102
113636,106700,5,5,3,1.913
113637,256419,5,5,3,1.999
113962,196946,5,5,3,3.001
113962,214380,5,5,1,0.56
113963,148073,5,5,7,4.79
113963,210107,5,5,6,4.668
114997,127938,5,5,1,0.585
114997,127939,5,5,1,0.636
114997,127941,5,5,2,0.739
114998,96236,5,5,3,3.207
116554,243619,5,5,3,1.158
116555,53290,5,5,3,1.363
116555,54838,5,5,5,2.246
117037,3310,5,5,1,0.569
117037,156993,5,5,3,2.541
117038,117039,5,5,3,1.229
117038,213775,5,5,2,1.229
117039,117875,5,5,3,0.589
117039,202536,5,5,3,3.074
117040,117037,5,5,3,1.217
117040,188757,5,5,3,1.852
117784,59730,5,5,3,3.235
117784,159001,5,5,4,3.58
117784,196947,5,5,1,0.589
117785,126774,5,5,1,1.422
117875,113340,5,5,2,0.517
117875,118756,5,5,3,0.788
117878,216633,5,5,11,5.697
117878,236370,5,5,8,5.616
117881,230569,5,5,2,1.019
118009,61017,5,5,2,0.454
118009,146968,5,5,3,0.905
118010,128037,5,5,1,3.37
118010,216633,5,5,6,3.176
118417,110096,5,5,3,1.844
118417,255922,5,5,3,2.523
118466,221983,5,5,1,0.038
118471,156066,5,5,3,1.602
118471,203080,5,5,1,0.038
118755,117875,5,5,1,0.711
118755,213777,5,5,3,0.666
118756,205046,5,5,1,0.674
120043,19038,5,5,1,0.638
120043,128040,5,5,1,0.218
120044,111746,5,5,1,0.231
120044,232544,5,5,2,0.222
120480,122792,5,5,1,0.084
120480,241633,5,5,3,0.866
120481,244361,5,5,3,2.073
121528,178523,5,5,2,0.477
121761,91811,5,5,4,2.971
122133,54438,5,5,3,1.357
122133,172516,5,5,3,1.115
122134,230824,5,5,3,0.747
122140,126772,5,5,1,0.162
122287,128037,5,5,1,0.137
122288,54125,5,5,4,0.234
122288,232545,5,5,3,0.525
122288,240338,5,5,4,0.746
122349,63214,5,5,1,0.097
122792,103368,5,5,2,1.471
122792,241633,5,5,1,0.785
122793,91810,5,5,2,1.745
122793,241633,5,5,1,0.791
123505,165477,5,5,2,1.963
123506,233191,5,5,3,3.049
124662,214816,5,5,2,0.831
124663,2168,5,5,1,0.385
126393,196494,5,5,3,0.944
126394,219257,5,5,3,2.327
126771,57662,5,5,1,0.491
126771,84757,5,5,2,1.711
126771,122140,5,5,1,0.241
126771,126772,5,5,1,0.095
126771,163907,5,5,1,0.114
126772,106159,5,5,1,1.022
126772,127962,5,5,1,0.673
126772,236370,5,5,5,1.281
126772,238541,5,5,3,0.842
126774,126772,5,5,2,1.633
126774,127962,5,5,5,2.3
126774,163907,5,5,1,1.609
126774,236370,5,5,3,2.84
127176,85645,5,5,3,0.373
127937,114998,5,5,1,0.541
127938,127939,5,5,1,0.05
127939,127941,5,5,1,0.11
127940,114998,5,5,1,0.558
127940,127937,5,5,1,0.023
127941,193594,5,5,5,2.701
127941,223806,5,5,5,2.953
127941,240044,5,5,3,1.183
127941,248274,5,5,2,2.415
127942,114998,5,5,2,0.695
127942,127940,5,5,1,0.15
127962,103353,5,5,1,0.231
127963,57662,5,5,2,0.306
127963,103353,5,5,1,0.389
127963,106159,5,5,2,0.682
127963,126771,5,5,1,0.422
127963,163907,5,5,1,0.534
127963,238541,5,5,1,0.47
128035,128039,5,5,1,0.32
128035,232545,5,5,1,0.111
128036,128038,5,5,1,0.331
128037,128035,5,5,1,0.314
128038,118009,5,5,1,3.372
128038,168513,5,5,1,0.931
128038,177710,5,5,3,1.311
128038,240334,5,5,1,0.274
128039,19038,5,5,1,0.511
128039,120044,5,5,1,0.208
128039,199100,5,5,1,0.2
128040,128036,5,5,1,0.319
128718,96236,5,5,3,8.192
128718,219250,5,5,1,0.286
128719,108691,5,5,3,3.219
128719,241089,5,5,1,0.061
128726,57502,5,5,3,1.329
128726,88279,5,5,2,1.343
128727,235933,5,5,2,2.05
130487,205041,5,5,1,0.203
130831,44402,5,5,3,2.155
130831,102718,5,5,3,4.161
130832,35269,5,5,3,2.358
130832,240885,5,5,2,1.858
131558,76677,5,5,3,1.394
131559,68773,5,5,3,1.469
133168,128039,5,5,1,0.277
133186,60508,5,5,3,2.596
133186,168514,5,5,3,2.16
133187,135028,5,5,4,2.963
133187,168514,5,5,3,2.147
133187,237874,5,5,3,6.378
133431,215781,5,5,2,0.276
134306,53129,5,5,3,1.108
134306,216268,5,5,3,2.189
134306,221332,5,5,3,3.001
134401,130487,5,5,1,1.442
134401,233191,5,5,3,6.591
134931,162416,5,5,3,3.407
134932,161989,5,5,3,1.429
134932,260799,5,5,3,1.405
135027,111193,5,5,10,1.977
135027,133186,5,5,4,2.986
135027,204244,5,5,3,1.499
135028,103036,5,5,1,1.097
135028,241097,5,5,3,1.305
135120,85622,5,5,2,1.297
136043,192036,5,5,2,2.877
136043,227125,5,5,3,2.605
136044,141888,5,5,3,1.852
136189,86233,5,5,3,2.401
136189,187524,5,5,3,2.454
136189,255624,5,5,3,5.598
136190,99201,5,5,3,2.879
136190,136191,5,5,3,0.392
136191,51752,5,5,6,4.871
136192,86233,5,5,6,2.381
136192,136189,5,5,3,0.382
136319,95584,5,5,3,0.93
136637,77207,5,5,3,1.7
136637,238795,5,5,3,1.39
136842,174216,5,5,5,1.676
137562,109148,5,5,2,2.079
137898,184518,5,5,2,0.867
137898,261776,5,5,1,1.104
137899,56649,5,5,2,0.974
137899,184519,5,5,2,0.881
137899,261776,5,5,2,1.104
139227,103352,5,5,1,0.278
139227,117881,5,5,6,5.6
139227,224941,5,5,3,0.424
140348,194715,5,5,3,0.917
140637,241097,5,5,2,1.782
140637,260277,5,5,4,1.017
140638,118471,5,5,1,0.179
140638,221497,5,5,1,1.156
140801,196306,5,5,3,1.257
140802,78685,5,5,3,1.582
141888,111168,5,5,3,0.957
141888,233382,5,5,4,3.416
142811,51570,5,5,4,1.124
142811,91811,5,5,3,2.892
142812,90512,5,5,3,1.781
142812,236233,5,5,8,3.233
143372,136044,5,5,3,2.583
144007,205779,5,5,3,1.141
144007,254598,5,5,3,4.241
145266,180633,5,5,3,1.27
145505,145266,5,5,3,1.108
145506,161989,5,5,3,2.578
145611,168514,5,5,1,0.088
145784,223806,5,5,4,0.139
146023,221332,5,5,3,1.847
146023,231633,5,5,3,0.335
146074,148073,5,5,3,1.758
146074,180399,5,5,5,1.918
146074,210107,5,5,2,2.105
146459,108690,5,5,3,2.807
146460,109601,5,5,3,2.021
146850,173328,5,5,3,0.401
146851,177233,5,5,3,1.962
146852,61016,5,5,3,2.231
146852,146850,5,5,2,0.512
146852,173328,5,5,2,0.762
146852,205438,5,5,3,0.856
146968,61017,5,5,3,0.908
146968,61546,5,5,3,3.152
146968,118010,5,5,3,0.918
147143,75651,5,5,3,2.929
147143,180737,5,5,1,0.141
147144,94773,5,5,3,2.611
147144,155722,5,5,1,1.192
148073,113962,5,5,6,4.773
148073,156277,5,5,7,4.805
148073,180399,5,5,3,2.819
148073,188641,5,5,2,1.748
148073,196946,5,5,9,7.763
151552,64969,5,5,5,3.902
151553,3310,5,5,1,0.532
151553,54135,5,5,1,0.246
152540,161432,5,5,4,1.176
152540,189746,5,5,3,1.118
152541,207634,5,5,2,2.333
153635,209207,5,5,3,1.34
154173,74007,5,5,6,1.567
154173,166578,5,5,3,2.373
154484,92648,5,5,3,1.39
154485,64032,5,5,3,2.491
154698,95583,5,5,3,2.125
154698,248644,5,5,3,2.144
154699,104653,5,5,3,0.698
154699,104654,5,5,4,0.666
154699,177711,5,5,1,2.249
155051,146074,5,5,1,1.936
155051,148073,5,5,3,2.838
155051,188641,5,5,5,1.925
155721,147143,5,5,1,1.179
155722,85645,5,5,1,0.491
155722,167835,5,5,3,0.629
155861,241096,5,5,3,1.63
155862,95585,5,5,3,0.952
156066,241632,5,5,1,0.704
156275,44402,5,5,3,1.608
156275,91397,5,5,3,2.044
156276,3310,5,5,3,5.954
156276,74223,5,5,1,0.275
156276,156278,5,5,3,0.648
156277,156275,5,5,3,0.647
156277,243563,5,5,1,0.377
156278,102718,5,5,3,1.238
156278,210107,5,5,6,4.271
156992,54136,5,5,4,2.202
156992,117038,5,5,3,2.443
156993,3950,5,5,3,1.736
157520,160383,5,5,5,0.361
158188,225397,5,5,3,0.543
158189,166627,5,5,3,0.563
159001,3310,5,5,3,4.427
159001,151553,5,5,4,3.9
159001,211591,5,5,3,2.545
159881,96236,5,5,3,5.144
159881,231633,5,5,3,2.374
159881,240045,5,5,3,3.02
160292,113637,5,5,3,1.91
160382,84617,5,5,1,0.301
160382,233233,5,5,3,1.512
160382,243867,5,5,15,4.738
160383,121761,5,5,1,0.573
160383,142811,5,5,6,3.191
161432,105397,5,5,3,1.338
161989,134931,5,5,3,1.437
161989,197067,5,5,3,2.172
162352,93588,5,5,3,3.081
162352,110621,5,5,2,2.187
162352,190753,5,5,3,2.924
162416,233175,5,5,3,2.747
162416,260799,5,5,3,2.21
163907,84757,5,5,1,1.597
163907,103352,5,5,10,1.169
163907,126772,5,5,1,0.042
163907,127962,5,5,1,0.692
163907,127963,5,5,1,0.534
164374,211591,5,5,3,1.197
164374,219258,5,5,3,0.521
165478,123506,5,5,3,1.934
166173,54837,5,5,5,3.325
166174,202246,5,5,2,0.795
166540,84746,5,5,5,1.665
166540,146851,5,5,4,3.85
166578,74007,5,5,3,2.548
166578,74008,5,5,3,2.538
166579,82450,5,5,3,2.372
166579,233191,5,5,3,1.655
166627,216267,5,5,3,1.014
167835,85645,5,5,2,0.44
167835,169915,5,5,1,0.107
167835,189746,5,5,2,1.369
167835,189747,5,5,3,1.359
168296,174216,5,5,4,3.861
168513,133186,5,5,3,2.099
168513,133187,5,5,3,2.086
168513,145611,5,5,1,0.041
168514,128037,5,5,1,0.877
168514,236370,5,5,3,2.211
168621,219250,5,5,3,2.293
168622,108691,5,5,3,1.515
169365,60507,5,5,3,2.422
169365,96009,5,5,3,1.144
169365,204243,5,5,3,1.17
169366,83179,5,5,3,1.406
169366,100548,5,5,2,0.584
169915,85645,5,5,5,0.49
169915,85646,5,5,5,0.497
169915,127176,5,5,2,0.296
170285,82879,5,5,3,0.968
170286,255923,5,5,3,1.865
172477,3950,5,5,2,0.789
172516,68772,5,5,3,1.344
172516,122134,5,5,3,1.117
172912,180528,5,5,3,1.028
172913,97296,5,5,3,1.322
173328,75651,5,5,4,2.671
173328,168296,5,5,3,1.982
173517,95584,5,5,1,0.328
173517,241097,5,5,3,1.061
173518,95582,5,5,2,0.971
173518,217713,5,5,1,0.076
174197,110622,5,5,5,2.481
174197,243867,5,5,1,1.076
174784,71861,5,5,3,1.561
174784,81314,5,5,3,0.825
174883,215800,5,5,1,2.178
174884,35269,5,5,7,4.711
174884,113095,5,5,3,3.713
177233,103333,5,5,3,0.433
177233,230603,5,5,2,0.806
177710,104654,5,5,2,1.837
177710,154698,5,5,3,2.261
177711,52852,5,5,1,0.478
177711,128037,5,5,3,1.309
177711,236370,5,5,3,1.739
178523,60973,5,5,2,1.228
180399,235273,5,5,3,2.393
180399,235292,5,5,3,2.421
180528,54837,5,5,3,1.246
180528,172913,5,5,3,1.02
180633,79783,5,5,3,1.295
180634,194216,5,5,3,1.286
180737,75651,5,5,4,2.829
180737,147144,5,5,1,0.124
181052,52906,5,5,3,1.745
181052,110621,5,5,4,1.5
181052,110622,5,5,5,1.476
181053,52906,5,5,3,1.127
181053,109766,5,5,1,0.78
181053,133431,5,5,3,1.839
182245,85477,5,5,1,1.579
184088,182245,5,5,1,0.6
184518,137898,5,5,3,0.867
184518,137899,5,5,1,0.874
184518,213275,5,5,3,3.101
184519,56649,5,5,2,0.803
184519,137898,5,5,1,0.874
184519,213275,5,5,6,3.091
184519,254596,5,5,5,3.243
184673,258017,5,5,3,2.891
184674,79784,5,5,3,1.482
185183,88279,5,5,4,1.742
187524,107730,5,5,3,2.055
187524,136190,5,5,3,2.462
187524,136191,5,5,6,2.443
187837,56883,5,5,3,6.251
188116,61545,5,5,4,2.253
188258,113340,5,5,3,1.855
188258,202537,5,5,3,1.512
188641,97098,5,5,3,2.148
188641,180399,5,5,1,1.906
188757,101924,5,5,3,1.606
188757,117039,5,5,3,1.855
189746,93588,5,5,4,2.851
189746,105397,5,5,3,1.356
189746,152541,5,5,2,1.129
189747,60974,5,5,5,2.143
189747,105397,5,5,2,1.346
189747,152541,5,5,3,1.137
189747,167835,5,5,2,1.359
189915,96237,5,5,1,0.277
189916,145784,5,5,1,0.163
189916,225930,5,5,4,1.454
190381,96236,5,5,3,3.476
190751,101570,5,5,1,0.276
190751,242933,5,5,5,2.081
190753,85477,5,5,2,1.602
190753,93588,5,5,1,0.221
190753,109766,5,5,18,3.758
190753,189747,5,5,3,3.039
190753,190754,5,5,3,2.95
190754,93588,5,5,5,3.104
190754,110622,5,5,3,2.272
190756,85477,5,5,2,1.605
190756,109766,5,5,1,0.553
190756,190753,5,5,15,3.208
190757,85646,5,5,1,0.307
191253,206130,5,5,3,11.026
191254,198580,5,5,3,2.457
191977,216505,5,5,3,1.307
191977,240044,5,5,3,3.135
191977,240045,5,5,3,3.154
192035,136044,5,5,3,2.861
192035,233089,5,5,3,0.774
192036,237581,5,5,2,1.456
193133,61017,5,5,3,0.891
193593,127942,5,5,5,2.644
193593,248273,5,5,1,0.302
193594,193595,5,5,1,0.085
193595,96236,5,5,1,0.042
193596,193593,5,5,1,0.08
194216,145506,5,5,3,1.111
194216,233175,5,5,4,2.657
194715,57661,5,5,5,5.304
194715,62186,5,5,3,3.02
194716,64032,5,5,3,1.793
194716,79152,5,5,3,0.948
196021,77710,5,5,4,2.208
196021,85646,5,5,5,2.968
196021,136842,5,5,5,3.047
196306,118417,5,5,3,1.832
196494,140801,5,5,3,1.606
196659,204638,5,5,3,3.692
196924,218652,5,5,3,4.616
196925,217749,5,5,3,3.525
196925,217750,5,5,3,3.544
196946,117785,5,5,1,0.463
196947,113963,5,5,3,2.977
197067,64033,5,5,4,2.53
197067,134932,5,5,3,3.38
197105,209068,5,5,1,0.067
198579,191253,5,5,3,2.504
198580,109508,5,5,3,1.16
198837,81718,5,5,2,1.018
198837,205045,5,5,2,0.764
198837,256827,5,5,3,4.024
199098,199101,5,5,1,0.189
199099,19038,5,5,1,0.303
199100,199099,5,5,1,0.187
199101,120044,5,5,1,0.269
199101,128036,5,5,1,0.504
199101,128040,5,5,1,0.19
200393,213275,5,5,3,1.077
200544,139227,5,5,1,0.293
200544,224941,5,5,1,0.419
200544,236370,5,5,1,0.299
200547,127963,5,5,1,0.363
200547,238541,5,5,4,0.389
200693,242934,5,5,1,0.268
201330,2168,5,5,1,0.597
202245,166173,5,5,1,0.792
202246,57661,5,5,10,3.058
202536,188258,5,5,3,1.544
202537,117040,5,5,3,3.077
202839,148543,5,5,1,0.613
203080,156066,5,5,2,1.566
204243,135028,5,5,3,1.492
204244,169366,5,5,3,1.143
204638,155051,5,5,3,2.41
204638,235292,5,5,1,0.142
205041,160383,5,5,1,0.341
205044,135120,5,5,1,1.356
205044,233233,5,5,1,1.032
205045,118755,5,5,1,0.726
205046,60893,5,5,3,1.117
205046,107257,5,5,3,1.56
205046,251644,5,5,2,0.748
205308,68770,5,5,1,0.42
205308,68773,5,5,3,0.251
205308,131559,5,5,3,1.342
205438,75651,5,5,3,2.736
205758,68868,5,5,5,0.328
205758,77710,5,5,2,0.206
205778,144007,5,5,3,1.132
205779,2168,5,5,3,1.908
205779,75986,5,5,2,1.182
205779,255741,5,5,3,2.609
206130,227615,5,5,3,5.895
206131,191254,5,5,3,11.001
206780,69660,5,5,1,0.472
207633,152540,5,5,3,2.32
207633,240324,5,5,3,2.14
207634,51570,5,5,3,1.544
207634,51571,5,5,2,1.534
207634,83178,5,5,3,2.664
207634,152540,5,5,7,2.338
207634,245359,5,5,3,0.522
209067,178322,5,5,3,1.645
209067,213421,5,5,1,1.589
209068,196659,5,5,2,1.766
209207,187837,5,5,3,2.684
209208,153634,5,5,3,1.351
210107,113962,5,5,5,4.648
210107,148073,5,5,1,0.55
210138,53129,5,5,3,0.36
210138,71861,5,5,3,0.889
210138,134306,5,5,3,1.338
211591,64969,5,5,3,2.539
211591,164374,5,5,3,1.197
212505,196925,5,5,3,4.595
212793,216898,5,5,1,0.596
213274,110961,5,5,3,1.044
213274,184519,5,5,3,3.075
213275,230823,5,5,2,0.995
213421,178322,5,5,1,0.057
