ori_node,des_node,ori_layer,des_layer,minutes,km
36993,36993,5,5,1,0
36993,93882,5,5,1,0.476
36993,93883,5,5,1,0.48
36993,95799,5,5,3,0.705
36993,199348,5,5,1,0.504
36993,259024,5,5,1,0.407
37026,37026,5,5,1,0
37026,157841,5,5,1,0.368
37026,211281,5,5,1,0.557
37026,243785,5,5,3,0.829
37026,247952,5,5,1,0.539
37410,67961,5,5,3,0.911
37410,113948,5,5,5,1.813
37410,167915,5,5,1,0.385
37410,199969,5,5,1,0.352
37410,246476,5,5,1,0.288
38390,38390,5,5,1,0
38390,52955,5,5,1,0.402
38390,138219,5,5,1,0.28
38390,138221,5,5,1,0.288
38390,138223,5,5,1,0.265
38390,198876,5,5,1,0.333
38390,207349,5,5,1,0.33
38390,243739,5,5,1,0.51
38390,255597,5,5,1,0.722
38478,23798,5,5,2,0.953
38478,38478,5,5,1,0
38478,64804,5,5,2,0.758
38478,106848,5,5,2,0.633
38478,106849,5,5,1,0.626
38478,135374,5,5,1,0.282
38478,168264,5,5,1,0.369
38478,215746,5,5,1,0.556
38478,215747,5,5,2,0.568
38478,215748,5,5,1,0.575
41715,110442,5,5,1,0.413
41715,243677,5,5,1,0.523
43758,43758,5,5,1,0
43758,72985,5,5,1,0.345
43758,141628,5,5,1,0.317
43758,190323,5,5,1,0.361
43758,230779,5,5,1,0.403
45203,194304,5,5,2,0.572
45333,77816,5,5,1,1.19
45333,117541,5,5,1,0.454
45333,248034,5,5,1,0.392
45333,249890,5,5,4,1.679
45340,45340,5,5,1,0
45340,63145,5,5,1,0.29
45340,107345,5,5,1,0.356
45340,181219,5,5,1,0.323
45340,228679,5,5,1,0.385
45340,233730,5,5,1,0.393
45340,243817,5,5,5,2.849
46321,46321,5,5,1,0
46321,103704,5,5,1,0.249
46321,154138,5,5,1,0.254
46321,222497,5,5,1,0.405
47422,47422,5,5,1,0
47422,136614,5,5,1,0.327
47422,231543,5,5,1,0.502
47422,247882,5,5,1,0.251
47422,247884,5,5,1,0.27
47442,47442,5,5,1,0
47442,58399,5,5,1,0.282
47442,62956,5,5,1,0.262
47442,118816,5,5,1,0.252
47442,174405,5,5,1,0.376
47442,197114,5,5,1,0.26
47442,251323,5,5,1,0.29
47536,47536,5,5,1,0
47536,146807,5,5,1,0.35
47536,192067,5,5,1,0.433
47983,47983,5,5,1,0
47983,58934,5,5,1,0.254
47983,70172,5,5,1,0.564
47983,139754,5,5,1,0.319
47983,145473,5,5,1,0.32
47983,188319,5,5,1,0.331
47983,196300,5,5,1,0.326
47983,200369,5,5,1,0.277
47983,237602,5,5,1,0.395
47983,253786,5,5,1,0.359
47983,261898,5,5,2,0.729
48101,48101,5,5,1,0
48101,96054,5,5,1,0.376
48101,96638,5,5,1,0.436
48101,102345,5,5,1,0.695
48101,108507,5,5,1,0.341
48101,175041,5,5,1,0.364
48101,175042,5,5,1,0.364
48101,175043,5,5,1,0.364
48101,189270,5,5,1,0.307
48101,193037,5,5,3,0.863
48101,204528,5,5,1,0.443
48101,229697,5,5,1,0.565
48101,241422,5,5,1,0.375
48101,248060,5,5,1,0.377
48101,256130,5,5,1,0.521
48202,227047,5,5,1,0.374
49947,49947,5,5,1,0
49947,60533,5,5,1,0.331
49947,125938,5,5,2,0.357
49947,176267,5,5,1,0.278
49947,180138,5,5,1,0.261
49947,250622,5,5,1,0.372
50159,50159,5,5,1,0
50159,103441,5,5,1,0.273
50159,120346,5,5,1,0.313
50159,208211,5,5,1,0.483
50159,229840,5,5,2,0.585
50495,50495,5,5,1,0
50495,54661,5,5,1,0.444
50495,86629,5,5,1,0.064
50495,104186,5,5,1,0.369
50495,168280,5,5,1,0.289
50495,199087,5,5,1,0.556
50495,212918,5,5,1,0.398
50495,212919,5,5,1,0.357
50495,255417,5,5,5,1.086
51598,59577,5,5,1,0.229
51599,86362,5,5,1,0.165
51600,254196,5,5,1,0.111
51616,99523,5,5,1,0.095
51616,157026,5,5,1,0.098
51616,229690,5,5,1,0.513
51695,121066,5,5,1,0.338
51696,232896,5,5,1,0.189
51771,209898,5,5,2,0.28
51771,212212,5,5,1,0.287
51860,148268,5,5,1,0.219
51860,148269,5,5,1,0.279
51861,59852,5,5,1,0.208
51874,230955,5,5,1,0.18
52058,98032,5,5,1,0.316
52058,131833,5,5,1,0.19
52058,140170,5,5,1,0.447
52058,159972,5,5,1,0.208
52062,169285,5,5,2,0.425
52062,188755,5,5,1,0.268
52062,210151,5,5,1,0.138
52063,188755,5,5,1,0.233
52070,56060,5,5,1,0.451
52071,219313,5,5,1,0.043
52071,248108,5,5,1,0.344
52071,248109,5,5,1,0.27
52072,80242,5,5,1,0.124
52072,99930,5,5,1,0.129
52072,166156,5,5,1,0.289
52072,219313,5,5,1,0.056
52073,89035,5,5,1,0.202
52073,104954,5,5,1,0.205
52073,209829,5,5,1,0.155
52073,246075,5,5,1,0.261
52080,60047,5,5,1,0.294
52141,89250,5,5,1,0.189
52142,254777,5,5,1,0.207
52162,131842,5,5,2,0.444
52162,156687,5,5,1,0.448
52185,167466,5,5,1,0.235
52223,253125,5,5,1,0.124
52260,184735,5,5,3,2.262
52261,171296,5,5,3,2.186
52262,104064,5,5,1,0.208
52316,104677,5,5,1,0.122
52317,239327,5,5,1,0.322
52326,60369,5,5,1,0.295
52327,76225,5,5,1,0.185
52398,72152,5,5,1,0.26
52399,199168,5,5,1,0.303
52489,76362,5,5,1,0.283
52489,190970,5,5,1,0.216
52490,190970,5,5,1,0.234
52514,68480,5,5,1,0.106
52514,92439,5,5,1,0.096
52517,95153,5,5,1,0.422
52517,95154,5,5,1,0.421
52517,210662,5,5,1,0.419
52520,178634,5,5,1,0.22
52528,21038,5,5,5,0.509
52528,122283,5,5,1,0.117
52590,192027,5,5,1,0.257
52604,215531,5,5,1,0.133
52697,57900,5,5,1,0.27
52697,206311,5,5,1,0.127
52812,181552,5,5,1,0.247
52813,255450,5,5,1,0.453
52831,56064,5,5,1,0.074
52831,132456,5,5,1,0.196
52844,110839,5,5,1,0.284
52844,183567,5,5,1,0.539
52844,185150,5,5,5,3.225
52844,251225,5,5,5,1.058
52845,85752,5,5,1,0.29
52845,94354,5,5,5,2.245
52845,238868,5,5,4,2.12
52951,200167,5,5,2,0.317
52953,38390,5,5,1,0.375
52955,222401,5,5,1,0.248
52955,255597,5,5,1,0.34
53073,75277,5,5,1,0.433
53094,61171,5,5,1,0.192
53095,181973,5,5,2,0.656
53095,255735,5,5,1,0.249
53157,255792,5,5,1,0.311
53162,71539,5,5,2,0.843
53178,176076,5,5,1,0.42
53206,90206,5,5,1,0.338
53206,106313,5,5,1,0.342
53206,145398,5,5,1,0.081
53206,175416,5,5,1,0.175
53207,239406,5,5,1,0.331
53288,255939,5,5,1,0.529
53313,186629,5,5,1,0.237
53314,133495,5,5,1,0.432
53314,137804,5,5,1,0.228
53363,190584,5,5,1,0.4
53363,199113,5,5,4,0.806
53364,126487,5,5,1,0.318
53400,182990,5,5,1,0.193
53400,257753,5,5,1,0.143
53401,182990,5,5,1,0.189
53401,257753,5,5,1,0.139
53410,108684,5,5,1,0.381
53410,108686,5,5,1,0.391
53410,218794,5,5,1,0.079
53411,158200,5,5,1,0.516
53411,166291,5,5,1,0.356
53411,166292,5,5,1,0.33
53480,61645,5,5,1,0.243
53481,158248,5,5,1,0.111
53517,258535,5,5,1,0.213
53518,256249,5,5,1,0.284
53570,110119,5,5,1,0.215
53593,98390,5,5,1,0.277
53594,102291,5,5,1,0.359
53606,229008,5,5,1,0.495
53607,77651,5,5,1,0.242
53614,38478,5,5,2,0.824
53614,106849,5,5,1,0.327
53675,118063,5,5,1,0.501
53675,242527,5,5,1,0.578
53675,256422,5,5,1,0.376
53676,256422,5,5,1,0.35
53809,113580,5,5,1,0.131
53810,65466,5,5,1,0.224
53831,190583,5,5,1,0.063
53831,198714,5,5,1,0.32
53831,238140,5,5,2,0.248
53831,246411,5,5,1,0.084
53838,56549,5,5,1,0.235
53839,96433,5,5,1,0.243
53900,212114,5,5,1,0.212
53901,62035,5,5,1,0.296
53922,177890,5,5,1,0.242
53922,195474,5,5,2,0.748
53924,168917,5,5,1,0.228
53924,177454,5,5,1,0.072
53924,177890,5,5,1,0.326
53958,78014,5,5,1,0.255
53958,162113,5,5,1,0.386
53959,162113,5,5,1,0.305
54032,214069,5,5,1,0.61
54033,99053,5,5,1,0.363
54097,237899,5,5,1,0.203
54098,256845,5,5,1,0.138
54116,106810,5,5,1,0.182
54116,114978,5,5,1,0.339
54127,106592,5,5,1,0.28
54128,196326,5,5,1,0.195
54306,217053,5,5,1,0.624
54309,103589,5,5,1,0.427
54322,162400,5,5,3,0.658
54398,105834,5,5,1,0.187
54399,140211,5,5,1,0.104
54399,164585,5,5,1,0.201
54442,85409,5,5,1,0.517
54443,257176,5,5,1,0.288
54444,70313,5,5,8,1.612
54445,13842,5,5,2,0.729
54517,54518,5,5,1,0.247
54518,132195,5,5,2,0.688
54518,155989,5,5,1,0.367
54519,102699,5,5,1,0.254
54520,199249,5,5,1,0.23
54521,191247,5,5,1,0.346
54522,74261,5,5,1,0.537
54523,54517,5,5,1,0.267
54543,243751,5,5,1,0.268
54589,225118,5,5,1,0.19
54597,136536,5,5,1,0.331
54597,140486,5,5,1,0.168
54609,94163,5,5,1,0.286
54609,257314,5,5,1,0.377
54645,126042,5,5,1,0.276
54646,257361,5,5,1,0.416
54661,162869,5,5,1,0.353
54662,50495,5,5,1,0.442
54687,194712,5,5,1,0.42
54756,229661,5,5,1,0.378
54758,132438,5,5,5,2.905
54764,63116,5,5,1,0.245
54766,152511,5,5,1,0.167
54797,122711,5,5,1,0.245
54797,158472,5,5,1,0.39
54797,158473,5,5,1,0.343
54801,117817,5,5,1,0.288
54801,149190,5,5,1,0.401
54810,79242,5,5,1,0.326
54810,87178,5,5,2,0.241
54811,86497,5,5,1,0.373
54844,164581,5,5,1,0.033
54844,227544,5,5,1,0.324
54844,227549,5,5,1,0.324
55022,88881,5,5,1,0.081
55022,139467,5,5,1,0.409
55022,155938,5,5,1,0.253
55025,157742,5,5,1,0.185
55025,254692,5,5,1,0.35
55076,63076,5,5,1,0.406
55076,172863,5,5,2,0.563
55104,177100,5,5,1,0.366
55111,131280,5,5,1,0.313
55147,71156,5,5,1,0.152
55148,87178,5,5,1,0.138
55201,89240,5,5,1,0.077
55201,257896,5,5,1,0.17
55222,55224,5,5,1,0.812
55222,134845,5,5,1,0.515
55222,184139,5,5,1,0.362
55222,212594,5,5,2,0.779
55223,64814,5,5,1,1.017
55223,123953,5,5,2,0.827
55224,57738,5,5,1,0.243
55225,64813,5,5,1,0.447
55226,132197,5,5,2,0.515
55230,106619,5,5,3,1.815
55230,161309,5,5,1,0.634
55233,131391,5,5,1,0.441
55233,172209,5,5,1,0.342
55234,172209,5,5,1,0.312
55274,251227,5,5,3,0.438
55275,127554,5,5,3,0.497
55413,125250,5,5,1,0.297
55417,55418,5,5,1,0.302
55418,134274,5,5,1,0.729
55419,113225,5,5,1,0.291
55420,135109,5,5,1,0.245
55561,120356,5,5,1,0.308
55561,152652,5,5,1,0.468
55562,143925,5,5,1,0.415
55562,166355,5,5,5,0.988
55562,209345,5,5,3,0.638
55701,100734,5,5,1,0.206
55761,165663,5,5,1,0.238
55838,158981,5,5,1,0.211
55839,258534,5,5,1,0.234
55896,191095,5,5,1,0.056
55896,219007,5,5,1,0.14
55910,105093,5,5,1,0.29
55910,112220,5,5,1,0.333
55910,258610,5,5,1,0.27
56015,205093,5,5,1,0.163
56016,250525,5,5,1,0.165
56024,80091,5,5,1,0.247
56060,103888,5,5,1,0.156
56060,110593,5,5,1,0.513
56064,52831,5,5,1,0.074
56064,258780,5,5,1,0.132
56067,60691,5,5,1,0.414
56067,60692,5,5,1,0.408
56067,170936,5,5,1,0.053
56067,203447,5,5,1,0.355
56067,203448,5,5,1,0.357
56067,255785,5,5,1,0.094
56074,79694,5,5,1,0.282
56075,132211,5,5,1,0.269
56152,66520,5,5,1,0.171
56152,99335,5,5,1,0.258
56152,140487,5,5,1,0.495
56152,151976,5,5,1,0.258
56159,100374,5,5,1,1.342
56159,143145,5,5,3,3.057
56159,194230,5,5,10,4.303
56159,200560,5,5,1,1.346
56160,73850,5,5,1,0.131
56162,226820,5,5,1,0.119
56203,140683,5,5,1,0.375
56204,153302,5,5,1,0.105
56204,239356,5,5,2,0.158
56261,235572,5,5,3,1.703
56324,179466,5,5,1,0.282
56325,158136,5,5,1,0.225
56325,202376,5,5,4,0.784
56430,112519,5,5,2,0.271
56430,149313,5,5,1,0.088
56430,210621,5,5,4,0.879
56430,234785,5,5,3,0.728
56430,262219,5,5,3,0.746
56453,234834,5,5,1,0.259
56454,229710,5,5,1,0.315
56495,130139,5,5,1,0.055
56495,259265,5,5,1,0.242
56549,98013,5,5,1,0.279
56549,184722,5,5,1,0.471
56581,256465,5,5,1,0.394
56606,122873,5,5,1,0.741
56623,141146,5,5,1,0.099
56624,259413,5,5,1,0.149
56639,69211,5,5,1,0.109
56639,69212,5,5,1,0.129
56639,154112,5,5,1,0.213
56639,241131,5,5,1,0.152
56678,216944,5,5,1,0.129
56678,256113,5,5,1,0.659
56775,130117,5,5,1,0.226
56775,145160,5,5,1,0.231
56923,255000,5,5,1,0.336
56935,86925,5,5,1,0.159
56935,142727,5,5,1,0.284
57047,160284,5,5,1,0.459
57047,162400,5,5,1,0.287
57116,247894,5,5,1,0.237
57135,258211,5,5,1,0.332
57174,167539,5,5,1,0.204
57212,65212,5,5,1,0.315
57212,140856,5,5,1,0.079
57212,231336,5,5,1,0.27
57231,93194,5,5,4,0.918
57260,110441,5,5,1,0.604
57357,62376,5,5,1,0.155
57385,17099,5,5,1,0.426
57386,158494,5,5,5,0.59
57386,173925,5,5,1,0.244
57386,237284,5,5,1,0.123
57398,73063,5,5,1,0.088
57398,211219,5,5,1,0.1
57399,65433,5,5,3,0.486
57399,73063,5,5,1,0.065
57399,210326,5,5,1,0.361
57430,110620,5,5,1,0.202
57432,243864,5,5,1,0.225
57476,65508,5,5,1,0.127
57476,255307,5,5,1,0.413
57478,81612,5,5,1,0.33
57614,60570,5,5,1,0.348
57614,116692,5,5,1,0.18
57620,161219,5,5,1,0.222
57621,143952,5,5,1,0.251
57640,58583,5,5,1,0.259
57738,253128,5,5,1,0.199
57739,123953,5,5,1,0.558
57739,136187,5,5,1,0.208
57739,207814,5,5,1,0.217
57739,212594,5,5,1,0.505
57740,207531,5,5,1,0.224
57744,57738,5,5,1,0.209
57745,182629,5,5,1,0.221
57765,65810,5,5,1,0.221
57766,221255,5,5,1,0.226
57899,52697,5,5,1,0.28
57900,188462,5,5,1,0.29
57928,260859,5,5,1,0.308
57967,62759,5,5,1,0.284
57967,139755,5,5,1,0.184
57979,252641,5,5,1,0.145
57979,260932,5,5,1,0.178
57981,24751,5,5,1,0.377
58069,216416,5,5,1,0.432
58099,184205,5,5,1,0.111
58189,92743,5,5,1,0.072
58199,227236,5,5,1,0.323
58199,227239,5,5,1,0.322
58200,68480,5,5,2,0.746
58200,157168,5,5,1,0.287
58200,261154,5,5,1,0.148
58231,174546,5,5,2,0.445
58233,197559,5,5,3,0.666
58289,203002,5,5,1,0.228
58322,166115,5,5,1,0.168
58372,167685,5,5,1,0.34
58372,205858,5,5,3,1.581
58373,115607,5,5,1,0.227
58373,144249,5,5,3,1.751
58373,167684,5,5,1,0.343
58373,188659,5,5,3,1.735
58373,205858,5,5,3,1.553
58399,47442,5,5,1,0.282
58399,93758,5,5,1,0.211
58399,118816,5,5,2,0.453
58400,47442,5,5,1,0.275
58541,64150,5,5,1,1.42
58541,170513,5,5,5,2.405
58541,173361,5,5,1,0.332
58541,199543,5,5,5,2.224
58543,170513,5,5,4,1.823
58543,173360,5,5,1,0.313
58562,130895,5,5,1,0.13
58582,57640,5,5,1,0.259
58582,151378,5,5,1,0.359
58582,183859,5,5,1,0.164
58583,68436,5,5,1,0.326
58583,183859,5,5,1,0.186
58596,96028,5,5,1,0.173
58597,261551,5,5,1,0.158
58680,179148,5,5,5,0.713
58708,221716,5,5,1,0.37
58744,134550,5,5,1,0.411
58744,207723,5,5,3,0.716
58744,215705,5,5,1,0.467
58793,129308,5,5,1,0.291
58875,168696,5,5,1,0.109
58876,199749,5,5,1,0.531
58933,47983,5,5,1,0.254
58933,188320,5,5,1,0.128
58933,196300,5,5,1,0.371
58934,66893,5,5,1,0.09
58934,145473,5,5,1,0.102
58952,74764,5,5,1,0.195
58952,193037,5,5,1,0.263
58952,253593,5,5,1,0.085
59001,73960,5,5,1,0.136
59001,122396,5,5,1,0.25
59001,245465,5,5,1,0.159
59038,189459,5,5,1,0.226
59039,66963,5,5,1,0.15
59039,82966,5,5,1,0.103
59039,120476,5,5,1,0.281
59065,77927,5,5,1,0.373
59065,113833,5,5,3,0.428
59065,126808,5,5,1,0.385
59174,124261,5,5,1,0.355
59200,67111,5,5,1,0.173
59227,143834,5,5,1,0.385
59227,147275,5,5,1,0.167
59228,87081,5,5,1,0.581
59327,172513,5,5,1,0.292
59328,79241,5,5,1,0.26
59387,126633,5,5,1,0.318
59387,191130,5,5,1,0.095
59433,67334,5,5,1,0.11
59434,262343,5,5,1,0.301
59453,194762,5,5,1,0.3
59454,12136,5,5,1,0.297
59576,51599,5,5,1,0.198
59577,67511,5,5,1,0.143
59590,244560,5,5,1,0.379
59591,246111,5,5,1,0.257
59672,61243,5,5,1,0.239
59672,121074,5,5,1,0.239
59672,247814,5,5,1,0.161
59686,89085,5,5,1,0.307
59687,259226,5,5,1,0.32
59734,189037,5,5,1,0.331
59750,67704,5,5,1,0.336
59750,257908,5,5,1,0.097
59852,229158,5,5,1,0.249
59852,229159,5,5,1,0.265
59853,51860,5,5,1,0.305
59854,185126,5,5,1,0.227
59857,111693,5,5,1,0.253
59885,229518,5,5,1,0.173
59980,119759,5,5,1,0.328
60027,166165,5,5,1,0.117
60027,198775,5,5,1,0.267
60030,91507,5,5,1,0.278
60034,202234,5,5,1,0.295
60047,68005,5,5,1,0.252
60048,55025,5,5,1,0.181
60320,76203,5,5,1,0.189
60320,150357,5,5,4,0.803
60321,76203,5,5,1,0.186
60321,88598,5,5,2,0.261
60368,52327,5,5,1,0.277
60369,144986,5,5,1,0.196
60467,108778,5,5,1,0.296
60467,185513,5,5,1,0.399
60511,120559,5,5,1,0.239
60511,161388,5,5,1,0.386
60533,186560,5,5,1,0.304
60534,49947,5,5,1,0.348
60534,190971,5,5,1,0.058
60569,116693,5,5,2,0.328
60570,203523,5,5,1,0.335
60623,182760,5,5,1,0.266
60623,182761,5,5,1,0.309
60681,168263,5,5,2,0.559
60683,110487,5,5,2,0.305
60691,56067,5,5,1,0.414
60691,220367,5,5,1,0.179
60692,68573,5,5,1,0.217
60692,220367,5,5,1,0.185
60819,130854,5,5,1,0.261
60860,184738,5,5,1,0.281
60875,52812,5,5,1,0.311
60875,161454,5,5,1,0.299
60946,207986,5,5,2,0.535
60947,240371,5,5,1,0.235
61036,236574,5,5,1,0.224
61152,151390,5,5,1,0.433
61152,175945,5,5,1,0.122
61170,53095,5,5,1,0.236
61171,244201,5,5,1,0.377
61225,53157,5,5,1,0.174
61225,170944,5,5,1,0.231
61243,121074,5,5,1,0.071
61243,145785,5,5,1,0.269
61243,247814,5,5,1,0.36
61243,255804,5,5,1,0.184
61325,96406,5,5,1,0.179
61383,207746,5,5,1,0.381
61440,223262,5,5,1,0.161
61482,113273,5,5,1,0.314
61483,113273,5,5,1,0.297
61483,146045,5,5,1,0.207
61484,61225,5,5,1,0.15
61501,126487,5,5,1,0.181
61501,179433,5,5,2,0.33
61501,179434,5,5,1,0.36
61501,245773,5,5,2,0.667
61538,134921,5,5,1,0.239
61538,143145,5,5,1,0.138
61538,213389,5,5,1,0.385
61644,53481,5,5,1,0.312
61645,166365,5,5,1,0.248
61655,35358,5,5,1,0.529
61656,203890,5,5,2,0.477
61656,220035,5,5,1,0.209
61657,61655,5,5,1,0.239
61658,211958,5,5,1,0.353
61659,102703,5,5,1,0.198
61660,229721,5,5,1,0.226
61714,233204,5,5,2,0.937
61714,239467,5,5,1,0.306
61723,69541,5,5,1,0.221
61723,151708,5,5,1,0.304
61809,103439,5,5,1,0.196
61810,130675,5,5,1,0.204
61869,128581,5,5,1,0.074
61869,144721,5,5,1,0.496
61875,149157,5,5,1,0.186
61925,61714,5,5,3,0.953
61925,71163,5,5,1,0.297
61925,149260,5,5,1,0.519
61925,149263,5,5,1,0.551
61925,242960,5,5,2,0.767
61956,77817,5,5,1,0.615
61957,256549,5,5,1,0.139
61981,77840,5,5,1,0.259
61995,199966,5,5,1,0.48
62034,53900,5,5,1,0.304
62035,175178,5,5,1,0.26
62068,32893,5,5,1,0.264
62068,132168,5,5,2,0.904
62068,139534,5,5,2,0.838
62078,69949,5,5,1,0.499
62079,210872,5,5,4,1.351
62079,235217,5,5,1,0.822
62079,257282,5,5,1,0.916
62142,224278,5,5,1,0.423
62155,109250,5,5,1,0.274
62155,238964,5,5,1,0.058
62169,130273,5,5,2,0.355
62169,203470,5,5,1,0.459
62169,235670,5,5,1,0.453
62170,70037,5,5,1,0.299
62170,138238,5,5,1,0.273
62183,93749,5,5,1,0.274
62183,220751,5,5,1,1.129
62217,54098,5,5,1,0.213
62279,70172,5,5,1,0.35
62279,71978,5,5,1,0.217
62280,123976,5,5,1,0.364
62280,148074,5,5,3,1.254
62280,188317,5,5,1,0.06
62280,221548,5,5,1,0.657
62293,103946,5,5,1,0.255
62293,165324,5,5,1,0.289
62293,214097,5,5,1,0.363
62293,214862,5,5,2,0.543
62293,222427,5,5,1,0.126
62322,130866,5,5,1,0.088
62322,247050,5,5,1,0.356
62376,220792,5,5,1,0.23
62377,157835,5,5,1,0.129
62434,207676,5,5,1,0.314
62437,179210,5,5,5,2.141
62468,174405,5,5,1,0.086
62468,182423,5,5,1,0.266
62591,227123,5,5,1,0.47
62592,166741,5,5,3,0.522
