node,layer,lat,lon,degree,geometry
52517,5,52.55366,-1.88444,5,"-1.88444, 52.55366"
52520,5,52.43715,-1.91347,2,"-1.91347, 52.43715"
52528,5,52.63363,-1.69216,7,"-1.69216, 52.63363"
52590,5,52.29531,-1.92822,2,"-1.92822, 52.29531"
52604,5,52.29372,-1.93305,2,"-1.93305, 52.29372"
52697,5,52.46511,-1.79694,4,"-1.79694, 52.46511"
52812,5,52.64753,-1.70235,2,"-1.70235, 52.64753"
52813,5,52.64692,-1.70111,2,"-1.70111, 52.64692"
52831,5,52.44483,-1.97331,4,"-1.97331, 52.44483"
52844,5,52.62625,-1.70162,9,"-1.70162, 52.62625"
52845,5,52.62619,-1.70237,6,"-1.70237, 52.62619"
52951,5,52.45957,-1.99154,2,"-1.99154, 52.45957"
52953,5,52.56809,-1.8228,2,"-1.8228, 52.56809"
52955,5,52.56836,-1.82282,3,"-1.82282, 52.56836"
53073,5,52.44248,-1.7797,2,"-1.7797, 52.44248"
53094,5,52.44306,-1.89213,2,"-1.89213, 52.44306"
53095,5,52.44243,-1.8925,3,"-1.8925, 52.44243"
53157,5,52.50864,-1.84423,2,"-1.84423, 52.50864"
53162,5,52.46874,-1.77638,1,"-1.77638, 52.46874"
53178,5,52.43613,-1.91742,2,"-1.91742, 52.43613"
53206,5,52.58729,-1.83012,5,"-1.83012, 52.58729"
53207,5,52.58702,-1.82987,5,"-1.82987, 52.58702"
53288,5,52.32386,-1.89602,2,"-1.89602, 52.32386"
53313,5,52.43608,-1.97692,3,"-1.97692, 52.43608"
53314,5,52.43631,-1.97682,4,"-1.97682, 52.43631"
53363,5,52.4405,-1.94732,3,"-1.94732, 52.4405"
53364,5,52.4402,-1.94826,3,"-1.94826, 52.4402"
53400,5,52.41437,-1.80889,5,"-1.80889, 52.41437"
53401,5,52.41419,-1.80926,5,"-1.80926, 52.41419"
53410,5,52.5096,-1.95527,6,"-1.95527, 52.5096"
53411,5,52.50961,-1.95527,7,"-1.95527, 52.50961"
53480,5,52.60125,-1.85065,3,"-1.85065, 52.60125"
53481,5,52.60119,-1.85075,2,"-1.85075, 52.60119"
53517,5,52.50914,-1.93023,2,"-1.93023, 52.50914"
53518,5,52.50907,-1.93042,2,"-1.93042, 52.50907"
53570,5,52.40681,-2.01058,2,"-2.01058, 52.40681"
53593,5,52.41568,-1.88832,2,"-1.88832, 52.41568"
53594,5,52.41508,-1.88736,2,"-1.88736, 52.41508"
53606,5,52.60032,-1.86102,2,"-1.86102, 52.60032"
53607,5,52.60015,-1.86111,2,"-1.86111, 52.60015"
53614,5,52.41701,-1.77699,3,"-1.77699, 52.41701"
53675,5,52.44965,-1.92001,5,"-1.92001, 52.44965"
53676,5,52.44923,-1.92004,2,"-1.92004, 52.44923"
53809,5,52.40987,-1.86648,2,"-1.86648, 52.40987"
53810,5,52.40981,-1.86623,2,"-1.86623, 52.40981"
53831,5,52.43864,-1.95346,8,"-1.95346, 52.43864"
53838,5,52.62846,-1.66613,2,"-1.66613, 52.62846"
53839,5,52.62813,-1.66634,2,"-1.66634, 52.62813"
53900,5,52.44784,-1.85759,2,"-1.85759, 52.44784"
53901,5,52.44794,-1.85766,3,"-1.85766, 52.44794"
53922,5,52.54009,-1.89879,3,"-1.89879, 52.54009"
53924,5,52.53985,-1.89753,7,"-1.89753, 52.53985"
53958,5,52.55758,-1.95494,4,"-1.95494, 52.55758"
53959,5,52.55748,-1.95625,2,"-1.95625, 52.55748"
54032,5,52.37388,-1.88406,2,"-1.88406, 52.37388"
54033,5,52.37496,-1.8852,2,"-1.8852, 52.37496"
54097,5,52.4039,-1.92833,2,"-1.92833, 52.4039"
54098,5,52.40389,-1.92847,2,"-1.92847, 52.40389"
54116,5,52.4521,-1.76987,4,"-1.76987, 52.4521"
54127,5,52.46215,-1.78483,2,"-1.78483, 52.46215"
54128,5,52.46277,-1.78525,2,"-1.78525, 52.46277"
54306,5,52.61299,-1.68721,2,"-1.68721, 52.61299"
54309,5,52.61348,-1.68934,2,"-1.68934, 52.61348"
54322,5,52.28034,-1.9747,2,"-1.9747, 52.28034"
54398,5,52.48126,-1.94942,2,"-1.94942, 52.48126"
54399,5,52.48189,-1.94855,3,"-1.94855, 52.48189"
54442,5,52.42812,-1.88517,2,"-1.88517, 52.42812"
54443,5,52.42816,-1.8855,2,"-1.8855, 52.42816"
54444,5,52.40986,-1.95538,2,"-1.95538, 52.40986"
54445,5,52.40986,-1.95543,2,"-1.95543, 52.40986"
54517,5,52.30396,-1.89577,2,"-1.89577, 52.30396"
54518,5,52.30182,-1.89475,3,"-1.89475, 52.30182"
54519,5,52.30172,-1.89501,3,"-1.89501, 52.30172"
54520,5,52.31329,-1.89871,2,"-1.89871, 52.31329"
54521,5,52.30663,-1.89673,2,"-1.89673, 52.30663"
54522,5,52.30643,-1.90552,4,"-1.90552, 52.30643"
54523,5,52.30634,-1.89642,2,"-1.89642, 52.30634"
54543,5,52.3134,-1.89846,2,"-1.89846, 52.3134"
54589,5,52.42318,-1.84627,4,"-1.84627, 52.42318"
54597,5,52.42362,-1.84624,3,"-1.84624, 52.42362"
54609,5,52.55072,-1.79748,4,"-1.79748, 52.55072"
54645,5,52.50271,-1.78765,2,"-1.78765, 52.50271"
54646,5,52.50256,-1.78784,2,"-1.78784, 52.50256"
54661,5,52.51465,-1.89613,2,"-1.89613, 52.51465"
54662,5,52.51452,-1.89627,2,"-1.89627, 52.51452"
54687,5,52.43291,-1.90738,2,"-1.90738, 52.43291"
54756,5,52.59602,-1.68573,2,"-1.68573, 52.59602"
54758,5,52.59597,-1.6856,2,"-1.6856, 52.59597"
54764,5,52.46972,-2.00306,2,"-2.00306, 52.46972"
54766,5,52.46956,-2.00289,3,"-2.00289, 52.46956"
54797,5,52.41929,-1.96527,6,"-1.96527, 52.41929"
54801,5,52.58826,-1.84448,4,"-1.84448, 52.58826"
54810,5,52.46267,-1.88471,3,"-1.88471, 52.46267"
54811,5,52.46275,-1.88431,3,"-1.88431, 52.46275"
54844,5,52.45979,-1.9621,4,"-1.9621, 52.45979"
55022,5,52.52844,-1.81555,5,"-1.81555, 52.52844"
55025,5,52.54086,-1.86939,3,"-1.86939, 52.54086"
55076,5,52.42083,-1.8212,3,"-1.8212, 52.42083"
55104,5,52.47122,-2.01678,3,"-2.01678, 52.47122"
55105,5,52.47105,-2.01683,3,"-2.01683, 52.47105"
55111,5,52.4639,-1.80724,2,"-1.80724, 52.4639"
55147,5,52.4636,-1.88345,2,"-1.88345, 52.4636"
55148,5,52.46416,-1.88357,2,"-1.88357, 52.46416"
55201,5,52.49264,-1.92232,4,"-1.92232, 52.49264"
55222,5,52.28406,-1.90334,5,"-1.90334, 52.28406"
55223,5,52.2896,-1.91087,4,"-1.91087, 52.2896"
55224,5,52.28922,-1.91183,2,"-1.91183, 52.28922"
55225,5,52.28664,-1.89458,2,"-1.89458, 52.28664"
55226,5,52.28676,-1.89483,2,"-1.89483, 52.28676"
55230,5,52.34195,-1.87608,5,"-1.87608, 52.34195"
55233,5,52.43229,-1.96708,4,"-1.96708, 52.43229"
55234,5,52.43266,-1.96691,2,"-1.96691, 52.43266"
55274,5,52.40758,-1.98377,2,"-1.98377, 52.40758"
55275,5,52.40776,-1.98373,2,"-1.98373, 52.40776"
55413,5,52.31712,-1.94183,2,"-1.94183, 52.31712"
55417,5,52.33391,-1.95064,2,"-1.95064, 52.33391"
55418,5,52.33168,-1.94808,2,"-1.94808, 52.33168"
55419,5,52.3321,-1.94849,2,"-1.94849, 52.3321"
55420,5,52.32394,-1.94103,2,"-1.94103, 52.32394"
55561,5,52.58348,-1.59929,4,"-1.59929, 52.58348"
55562,5,52.58326,-1.5993,5,"-1.5993, 52.58326"
55701,5,52.64484,-1.71272,2,"-1.71272, 52.64484"
55761,5,52.47939,-1.74811,2,"-1.74811, 52.47939"
55838,5,52.50541,-1.9328,2,"-1.9328, 52.50541"
55839,5,52.50544,-1.93295,2,"-1.93295, 52.50544"
55896,5,52.57068,-1.94377,4,"-1.94377, 52.57068"
55910,5,52.42876,-1.97581,4,"-1.97581, 52.42876"
56015,5,52.4752,-1.97117,2,"-1.97117, 52.4752"
56016,5,52.47536,-1.97011,3,"-1.97011, 52.47536"
56024,5,52.52317,-1.83296,2,"-1.83296, 52.52317"
56060,5,52.52447,-1.77913,4,"-1.77913, 52.52447"
56064,5,52.44479,-1.97221,5,"-1.97221, 52.44479"
56067,5,52.53823,-1.91109,10,"-1.91109, 52.53823"
56074,5,52.48008,-1.83404,2,"-1.83404, 52.48008"
56075,5,52.48026,-1.83407,2,"-1.83407, 52.48026"
56152,5,52.42146,-1.83605,5,"-1.83605, 52.42146"
56159,5,52.52097,-1.68058,8,"-1.68058, 52.52097"
56160,5,52.6463,-1.703,2,"-1.703, 52.6463"
56162,5,52.64625,-1.70317,2,"-1.70317, 52.64625"
56203,5,52.49072,-1.81493,3,"-1.81493, 52.49072"
56204,5,52.49054,-1.81481,3,"-1.81481, 52.49054"
56261,5,52.25711,-1.9155,4,"-1.9155, 52.25711"
56324,5,52.48796,-1.84267,3,"-1.84267, 52.48796"
56325,5,52.48801,-1.84062,3,"-1.84062, 52.48801"
56430,5,52.54813,-1.82337,10,"-1.82337, 52.54813"
56453,5,52.60535,-1.65021,2,"-1.65021, 52.60535"
56454,5,52.60522,-1.65064,2,"-1.65064, 52.60522"
56495,5,52.44352,-1.96081,5,"-1.96081, 52.44352"
56549,5,52.6265,-1.66479,4,"-1.66479, 52.6265"
56581,5,52.38592,-1.95804,2,"-1.95804, 52.38592"
56606,5,52.36137,-1.96614,2,"-1.96614, 52.36137"
56623,5,52.54702,-1.87231,2,"-1.87231, 52.54702"
56624,5,52.54687,-1.87223,2,"-1.87223, 52.54687"
56639,5,52.48214,-1.97623,8,"-1.97623, 52.48214"
56678,5,52.56282,-1.91557,4,"-1.91557, 52.56282"
56775,5,52.44567,-1.80348,4,"-1.80348, 52.44567"
56923,5,52.54997,-1.84152,3,"-1.84152, 52.54997"
56935,5,52.46368,-1.83307,4,"-1.83307, 52.46368"
57047,5,52.28198,-1.96234,3,"-1.96234, 52.28198"
57116,5,52.53988,-1.91456,2,"-1.91456, 52.53988"
57135,5,52.37404,-1.88096,2,"-1.88096, 52.37404"
57174,5,52.33582,-2.06092,7,"-2.06092, 52.33582"
57212,5,52.43211,-1.8828,5,"-1.8828, 52.43211"
57231,5,52.50858,-1.9141,2,"-1.9141, 52.50858"
57259,5,52.42943,-1.68704,3,"-1.68704, 52.42943"
57260,5,52.42919,-1.68657,3,"-1.68657, 52.42919"
57357,5,52.48645,-1.98493,3,"-1.98493, 52.48645"
57385,5,52.49471,-1.97632,4,"-1.97632, 52.49471"
57386,5,52.49462,-1.97608,4,"-1.97608, 52.49462"
57398,5,52.39696,-1.78606,3,"-1.78606, 52.39696"
57399,5,52.39718,-1.786,8,"-1.786, 52.39718"
57430,5,52.41521,-1.85801,2,"-1.85801, 52.41521"
57432,5,52.41526,-1.85822,2,"-1.85822, 52.41526"
57476,5,52.4454,-1.93385,4,"-1.93385, 52.4454"
57478,5,52.44614,-1.93223,2,"-1.93223, 52.44614"
57614,5,52.47828,-1.7403,3,"-1.7403, 52.47828"
57620,5,52.48328,-1.99386,3,"-1.99386, 52.48328"
57621,5,52.48345,-1.99383,3,"-1.99383, 52.48345"
57640,5,52.40132,-1.81953,2,"-1.81953, 52.40132"
57738,5,52.2878,-1.91457,3,"-1.91457, 52.2878"
57739,5,52.2849,-1.9108,6,"-1.9108, 52.2849"
57740,5,52.29,-1.91587,2,"-1.91587, 52.29"
57744,5,52.28961,-1.91545,2,"-1.91545, 52.28961"
57745,5,52.2913,-1.91778,3,"-1.91778, 52.2913"
57765,5,52.53207,-1.84528,2,"-1.84528, 52.53207"
57766,5,52.53194,-1.84559,2,"-1.84559, 52.53194"
57899,5,52.46319,-1.79963,2,"-1.79963, 52.46319"
57900,5,52.46315,-1.79931,2,"-1.79931, 52.46315"
57928,5,52.399,-1.824,2,"-1.824, 52.399"
57967,5,52.46035,-1.98602,4,"-1.98602, 52.46035"
57979,5,52.49346,-1.95266,4,"-1.95266, 52.49346"
57981,5,52.50628,-1.86747,2,"-1.86747, 52.50628"
58069,5,52.48281,-1.75632,2,"-1.75632, 52.48281"
58099,5,52.64588,-1.69729,2,"-1.69729, 52.64588"
58189,5,52.32473,-2.07617,2,"-2.07617, 52.32473"
58199,5,52.55542,-1.87444,5,"-1.87444, 52.55542"
58200,5,52.55546,-1.87396,4,"-1.87396, 52.55546"
58231,5,52.4816,-1.96269,2,"-1.96269, 52.4816"
58233,5,52.48147,-1.96276,2,"-1.96276, 52.48147"
58289,5,52.4966,-1.8774,2,"-1.8774, 52.4966"
58322,5,52.42686,-1.76793,2,"-1.76793, 52.42686"
58372,5,52.37457,-2.07835,6,"-2.07835, 52.37457"
58373,5,52.37439,-2.07804,9,"-2.07804, 52.37439"
58399,5,52.4161,-1.92937,6,"-1.92937, 52.4161"
58400,5,52.41608,-1.92948,2,"-1.92948, 52.41608"
58541,5,52.56007,-1.68217,6,"-1.68217, 52.56007"
58543,5,52.56578,-1.6812,4,"-1.6812, 52.56578"
58562,5,52.47911,-1.98785,2,"-1.98785, 52.47911"
58582,5,52.40321,-1.82179,5,"-1.82179, 52.40321"
58583,5,52.40296,-1.82226,4,"-1.82226, 52.40296"
58596,5,52.46047,-2.00786,2,"-2.00786, 52.46047"
58597,5,52.46073,-2.00814,2,"-2.00814, 52.46073"
58680,5,52.30658,-1.88885,2,"-1.88885, 52.30658"
58708,5,52.49913,-1.79079,3,"-1.79079, 52.49913"
58744,5,52.53436,-1.93544,4,"-1.93544, 52.53436"
58793,5,52.5131,-1.84274,2,"-1.84274, 52.5131"
58875,5,52.39649,-2.02983,2,"-2.02983, 52.39649"
58876,5,52.39641,-2.03036,2,"-2.03036, 52.39641"
58933,5,52.52622,-1.83789,6,"-1.83789, 52.52622"
58934,5,52.52621,-1.83793,5,"-1.83793, 52.52621"
58952,5,52.47785,-1.90237,7,"-1.90237, 52.47785"
59001,5,52.40801,-1.9174,6,"-1.9174, 52.40801"
59038,5,52.44657,-1.82373,2,"-1.82373, 52.44657"
59039,5,52.44686,-1.82481,7,"-1.82481, 52.44686"
59065,5,52.45053,-1.86395,6,"-1.86395, 52.45053"
59174,5,52.39967,-1.7462,2,"-1.7462, 52.39967"
59199,5,52.48274,-1.99617,2,"-1.99617, 52.48274"
59200,5,52.48266,-1.99599,2,"-1.99599, 52.48266"
59227,5,52.40456,-1.88605,3,"-1.88605, 52.40456"
59228,5,52.40474,-1.88593,3,"-1.88593, 52.40474"
59327,5,52.46485,-1.89302,2,"-1.89302, 52.46485"
59328,5,52.4647,-1.89133,2,"-1.89133, 52.4647"
59387,5,52.39139,-1.88369,5,"-1.88369, 52.39139"
59433,5,52.45187,-1.79908,2,"-1.79908, 52.45187"
59434,5,52.45207,-1.7992,2,"-1.7992, 52.45207"
59453,5,52.30751,-1.94129,2,"-1.94129, 52.30751"
59454,5,52.30723,-1.94111,2,"-1.94111, 52.30723"
59576,5,52.48388,-1.93568,2,"-1.93568, 52.48388"
59577,5,52.48417,-1.93577,2,"-1.93577, 52.48417"
59590,5,52.41674,-1.94474,2,"-1.94474, 52.41674"
59591,5,52.41679,-1.94516,2,"-1.94516, 52.41679"
59672,5,52.43151,-1.91868,4,"-1.91868, 52.43151"
59686,5,52.44262,-1.91524,2,"-1.91524, 52.44262"
59687,5,52.44234,-1.91547,2,"-1.91547, 52.44234"
59734,5,52.56419,-1.8204,2,"-1.8204, 52.56419"
59750,5,52.41894,-1.9819,4,"-1.9819, 52.41894"
59852,5,52.52481,-1.80309,3,"-1.80309, 52.52481"
59853,5,52.52478,-1.80364,2,"-1.80364, 52.52478"
59854,5,52.43734,-1.85975,2,"-1.85975, 52.43734"
59857,5,52.43755,-1.86009,2,"-1.86009, 52.43755"
59885,5,52.5486,-1.89627,2,"-1.89627, 52.5486"
59980,5,52.45441,-1.88686,2,"-1.88686, 52.45441"
60027,5,52.49345,-1.77319,4,"-1.77319, 52.49345"
60030,5,52.42357,-1.77266,2,"-1.77266, 52.42357"
60034,5,52.56368,-1.80356,2,"-1.80356, 52.56368"
60047,5,52.54249,-1.86812,2,"-1.86812, 52.54249"
60048,5,52.54224,-1.86796,3,"-1.86796, 52.54224"
60320,5,52.55737,-1.81671,5,"-1.81671, 52.55737"
60321,5,52.5574,-1.81671,4,"-1.81671, 52.5574"
60368,5,52.41842,-1.91228,2,"-1.91228, 52.41842"
60369,5,52.41831,-1.91231,2,"-1.91231, 52.41831"
60467,5,52.38598,-1.88414,4,"-1.88414, 52.38598"
60511,5,52.49904,-1.776,4,"-1.776, 52.49904"
60533,5,52.53697,-1.83688,3,"-1.83688, 52.53697"
60534,5,52.53723,-1.83694,3,"-1.83694, 52.53723"
60569,5,52.47667,-1.73675,2,"-1.73675, 52.47667"
60570,5,52.47642,-1.73614,2,"-1.73614, 52.47642"
60623,5,52.42897,-2.0095,3,"-2.0095, 52.42897"
60681,5,52.41633,-1.8003,2,"-1.8003, 52.41633"
60683,5,52.41605,-1.8006,2,"-1.8006, 52.41605"
60691,5,52.53603,-1.91604,4,"-1.91604, 52.53603"
60692,5,52.53594,-1.91583,3,"-1.91583, 52.53594"
60819,5,52.57965,-1.94346,2,"-1.94346, 52.57965"
60860,5,52.55202,-1.90751,2,"-1.90751, 52.55202"
60875,5,52.64563,-1.69894,4,"-1.69894, 52.64563"
60946,5,52.27755,-1.93976,2,"-1.93976, 52.27755"
60947,5,52.27984,-1.94062,5,"-1.94062, 52.27984"
61036,5,52.49933,-1.83653,2,"-1.83653, 52.49933"
61152,5,52.53172,-1.77999,4,"-1.77999, 52.53172"
61170,5,52.4403,-1.89268,2,"-1.89268, 52.4403"
61171,5,52.44134,-1.89183,2,"-1.89183, 52.44134"
61225,5,52.50838,-1.84168,4,"-1.84168, 52.50838"
61243,5,52.42993,-1.92108,9,"-1.92108, 52.42993"
61325,5,52.61971,-1.68058,2,"-1.68058, 52.61971"
61383,5,52.40907,-1.77935,2,"-1.77935, 52.40907"
61440,5,52.53553,-1.90495,2,"-1.90495, 52.53553"
61482,5,52.43112,-1.81897,2,"-1.81897, 52.43112"
61483,5,52.43118,-1.8186,4,"-1.8186, 52.43118"
61484,5,52.50886,-1.84377,2,"-1.84377, 52.50886"
61501,5,52.44232,-1.94205,6,"-1.94205, 52.44232"
61538,5,52.49716,-1.70528,6,"-1.70528, 52.49716"
61644,5,52.59893,-1.84799,2,"-1.84799, 52.59893"
61645,5,52.59951,-1.84846,2,"-1.84846, 52.59951"
61655,5,52.32731,-2.05035,4,"-2.05035, 52.32731"
61656,5,52.32536,-2.0496,3,"-2.0496, 52.32536"
61657,5,52.32921,-2.05201,2,"-2.05201, 52.32921"
61658,5,52.32885,-2.05181,2,"-2.05181, 52.32885"
61659,5,52.33213,-2.05786,2,"-2.05786, 52.33213"
61660,5,52.33205,-2.05729,3,"-2.05729, 52.33205"
61714,5,52.33994,-2.07326,4,"-2.07326, 52.33994"
61723,5,52.47492,-1.96119,4,"-1.96119, 52.47492"
61809,5,52.42228,-1.88871,2,"-1.88871, 52.42228"
61810,5,52.42249,-1.88847,2,"-1.88847, 52.42249"
61869,5,52.4366,-2.01016,6,"-2.01016, 52.4366"
61875,5,52.36308,-1.98968,2,"-1.98968, 52.36308"
61925,5,52.33317,-2.06462,9,"-2.06462, 52.33317"
61956,5,52.40483,-1.86356,2,"-1.86356, 52.40483"
61957,5,52.4048,-1.86375,2,"-1.86375, 52.4048"
61981,5,52.63087,-1.67214,2,"-1.67214, 52.63087"
61995,5,52.42035,-1.86635,2,"-1.86635, 52.42035"
62034,5,52.448,-1.8531,2,"-1.8531, 52.448"
62035,5,52.44811,-1.85329,2,"-1.85329, 52.44811"
62068,5,52.40536,-1.84286,6,"-1.84286, 52.40536"
62078,5,52.38274,-1.79321,3,"-1.79321, 52.38274"
62079,5,52.38268,-1.79255,4,"-1.79255, 52.38268"
62142,5,52.38535,-1.73951,4,"-1.73951, 52.38535"
62155,5,52.40872,-1.95118,4,"-1.95118, 52.40872"
62169,5,52.48292,-1.78016,5,"-1.78016, 52.48292"
62170,5,52.48278,-1.7803,5,"-1.7803, 52.48278"
62183,5,52.38351,-1.88437,3,"-1.88437, 52.38351"
62217,5,52.40197,-1.92874,2,"-1.92874, 52.40197"
62279,5,52.52536,-1.82775,3,"-1.82775, 52.52536"
62280,5,52.5262,-1.82831,9,"-1.82831, 52.5262"
62293,5,52.43379,-1.99693,9,"-1.99693, 52.43379"
62322,5,52.52255,-1.87429,4,"-1.87429, 52.52255"
62376,5,52.4867,-1.98267,2,"-1.98267, 52.4867"
62377,5,52.48662,-1.98317,2,"-1.98317, 52.48662"
62434,5,52.27168,-1.89905,2,"-1.89905, 52.27168"
62437,5,52.27111,-1.98237,2,"-1.98237, 52.27111"
62468,5,52.41049,-1.93505,4,"-1.93505, 52.41049"
62591,5,52.5063,-1.79783,3,"-1.79783, 52.5063"
62592,5,52.5061,-1.79745,4,"-1.79745, 52.5061"
62602,5,52.47461,-1.97883,4,"-1.97883, 52.47461"
62635,5,52.63551,-1.69572,6,"-1.69572, 52.63551"
62660,5,52.35179,-1.77711,5,"-1.77711, 52.35179"
62667,5,52.55374,-1.7932,10,"-1.7932, 52.55374"
62668,5,52.5543,-1.79245,6,"-1.79245, 52.5543"
62730,5,52.39324,-2.01227,3,"-2.01227, 52.39324"
62731,5,52.39322,-2.01207,3,"-2.01207, 52.39322"
62758,5,52.46049,-1.98165,4,"-1.98165, 52.46049"
62759,5,52.46076,-1.98187,4,"-1.98187, 52.46076"
62842,5,52.46766,-2.00177,4,"-2.00177, 52.46766"
62843,5,52.46781,-2.00168,4,"-2.00168, 52.46781"
62874,5,52.45466,-1.99566,2,"-1.99566, 52.45466"
