node,layer,lat,lon,degree,geometry
20580,5,55.97524,-4.94206,4,"-4.94206, 55.97524"
21434,5,55.83472,-5.0577,10,"-5.0577, 55.83472"
23572,5,55.75251,-5.02893,4,"-5.02893, 55.75251"
23573,5,55.75146,-5.02633,4,"-5.02633, 55.75146"
25345,5,55.9831,-4.95094,4,"-4.95094, 55.9831"
25347,5,55.98077,-4.94487,4,"-4.94487, 55.98077"
25348,5,55.9815,-4.94883,7,"-4.94883, 55.9815"
25349,5,55.98044,-4.93613,4,"-4.93613, 55.98044"
25350,5,55.98094,-4.94053,4,"-4.94053, 55.98094"
25352,5,55.98016,-4.92943,4,"-4.92943, 55.98016"
26266,5,56.16635,-5.06653,4,"-5.06653, 56.16635"
26268,5,56.167,-5.06703,4,"-5.06703, 56.167"
26306,5,55.90819,-5.22887,4,"-5.22887, 55.90819"
27870,5,56.00655,-4.89895,4,"-4.89895, 56.00655"
28171,5,55.92435,-4.94092,4,"-4.94092, 55.92435"
28175,5,55.94248,-4.93459,4,"-4.93459, 55.94248"
28176,5,55.94528,-4.93209,5,"-4.93209, 55.94528"
28341,5,55.7757,-5.0081,4,"-5.0081, 55.7757"
28418,5,55.82622,-5.02404,4,"-5.02404, 55.82622"
28467,5,55.80493,-5.02539,6,"-5.02539, 55.80493"
28494,5,55.8221,-5.02346,4,"-5.02346, 55.8221"
31120,5,55.96802,-4.90825,4,"-4.90825, 55.96802"
31126,5,55.95262,-4.92089,4,"-4.92089, 55.95262"
31127,5,55.95123,-4.92349,5,"-4.92349, 55.95123"
31128,5,55.97944,-4.94613,4,"-4.94613, 55.97944"
31129,5,55.97822,-4.94498,4,"-4.94498, 55.97822"
31178,5,55.85826,-5.0686,4,"-5.0686, 55.85826"
31179,5,55.85998,-5.07216,4,"-5.07216, 55.85998"
31180,5,55.86042,-5.07596,4,"-5.07596, 55.86042"
31181,5,55.86008,-5.08113,4,"-5.08113, 55.86008"
31182,5,55.86017,-5.08371,6,"-5.08371, 55.86017"
32152,5,55.954,-4.9183,4,"-4.9183, 55.954"
32549,5,55.89395,-5.24536,6,"-5.24536, 55.89395"
32557,5,55.9015,-5.24047,11,"-5.24047, 55.9015"
32577,5,55.893,-5.2453,7,"-5.2453, 55.893"
32623,5,55.85941,-5.10942,4,"-5.10942, 55.85941"
32633,5,55.85377,-5.06262,4,"-5.06262, 55.85377"
32634,5,55.98773,-5.17904,12,"-5.17904, 55.98773"
32635,5,55.85639,-5.06516,4,"-5.06516, 55.85639"
36160,5,56.04316,-5.18258,7,"-5.18258, 56.04316"
36333,5,55.88441,-5.26942,12,"-5.26942, 55.88441"
36718,5,56.13065,-5.14151,6,"-5.14151, 56.13065"
37808,5,55.83938,-5.05965,4,"-5.05965, 55.83938"
37814,5,56.22306,-5.03149,7,"-5.03149, 56.22306"
38656,5,55.98567,-4.90265,6,"-4.90265, 55.98567"
38661,5,56.06256,-4.93338,4,"-4.93338, 56.06256"
41402,5,55.88056,-4.97266,4,"-4.97266, 55.88056"
42803,5,55.86317,-4.97955,4,"-4.97955, 55.86317"
44363,5,55.99052,-4.96331,4,"-4.96331, 55.99052"
44364,5,55.98966,-4.96164,4,"-4.96164, 55.98966"
44365,5,55.99324,-4.96881,7,"-4.96881, 55.99324"
44366,5,55.99197,-4.96639,4,"-4.96639, 55.99197"
44367,5,56.00527,-4.96298,8,"-4.96298, 56.00527"
44368,5,56.00248,-4.97284,4,"-4.97284, 56.00248"
44369,5,56.00063,-4.95313,4,"-4.95313, 56.00063"
44370,5,56.02687,-4.98051,6,"-4.98051, 56.02687"
44373,5,55.98852,-4.95939,4,"-4.95939, 55.98852"
44374,5,55.98727,-4.95737,4,"-4.95737, 55.98727"
44444,5,55.83293,-5.04598,5,"-5.04598, 55.83293"
44445,5,55.83355,-5.05437,4,"-5.05437, 55.83355"
44446,5,55.83031,-5.05635,9,"-5.05635, 55.83031"
44448,5,55.8312,-5.05457,8,"-5.05457, 55.8312"
44449,5,55.82793,-5.05661,6,"-5.05661, 55.82793"
44450,5,55.83332,-5.06266,4,"-5.06266, 55.83332"
44451,5,55.83261,-5.06369,4,"-5.06369, 55.83261"
44452,5,55.83493,-5.0552,5,"-5.0552, 55.83493"
46810,5,55.83647,-5.05902,6,"-5.05902, 55.83647"
46945,5,55.83358,-5.06047,6,"-5.06047, 55.83358"
47171,5,55.92212,-4.94304,4,"-4.94304, 55.92212"
47172,5,55.91834,-4.94637,4,"-4.94637, 55.91834"
47173,5,55.91381,-4.94647,4,"-4.94647, 55.91381"
47174,5,55.91171,-4.94769,4,"-4.94769, 55.91171"
47175,5,55.90664,-4.94947,4,"-4.94947, 55.90664"
47176,5,55.90381,-4.94956,4,"-4.94956, 55.90381"
47177,5,55.90173,-4.95013,4,"-4.95013, 55.90173"
47178,5,55.89773,-4.95156,5,"-4.95156, 55.89773"
49937,5,55.75826,-5.0322,4,"-5.0322, 55.75826"
50126,5,55.94684,-4.92881,6,"-4.92881, 55.94684"
50127,5,55.94651,-4.92692,4,"-4.92692, 55.94651"
50128,5,55.95646,-4.92129,4,"-4.92129, 55.95646"
50129,5,55.95858,-4.92171,4,"-4.92171, 55.95858"
50130,5,55.95585,-4.92432,4,"-4.92432, 55.95585"
50131,5,55.96094,-4.91539,5,"-4.91539, 55.96094"
50132,5,55.96056,-4.92921,8,"-4.92921, 55.96056"
50133,5,55.9588,-4.91974,4,"-4.91974, 55.9588"
50134,5,55.95901,-4.91599,4,"-4.91599, 55.95901"
50202,5,55.83851,-5.05821,4,"-5.05821, 55.83851"
50204,5,55.83725,-5.05765,7,"-5.05765, 55.83725"
50206,5,55.85139,-5.06269,4,"-5.06269, 55.85139"
50207,5,55.84885,-5.06306,4,"-5.06306, 55.84885"
50208,5,55.84086,-5.06143,4,"-5.06143, 55.84086"
50210,5,55.83588,-5.05858,8,"-5.05858, 55.83588"
59907,5,55.83394,-5.05502,5,"-5.05502, 55.83394"
59909,5,55.83427,-5.0622,2,"-5.0622, 55.83427"
69497,5,55.83175,-5.05653,5,"-5.05653, 55.83175"
69499,5,55.83043,-5.05184,2,"-5.05184, 55.83043"
69500,5,55.94977,-4.93357,2,"-4.93357, 55.94977"
69501,5,55.83474,-5.05484,3,"-5.05484, 55.83474"
78842,5,55.94951,-4.92665,2,"-4.92665, 55.94951"
79155,5,55.97217,-4.92605,2,"-4.92605, 55.97217"
79156,5,55.97339,-4.92209,2,"-4.92209, 55.97339"
79157,5,55.97344,-4.92225,2,"-4.92225, 55.97344"
83820,5,56.17017,-4.90087,6,"-4.90087, 56.17017"
88290,5,55.91733,-4.94626,2,"-4.94626, 55.91733"
88944,5,55.76316,-5.03961,3,"-5.03961, 55.76316"
88946,5,55.8289,-5.02514,2,"-5.02514, 55.8289"
98557,5,55.83031,-5.02457,2,"-5.02457, 55.83031"
114773,5,55.9707,-4.91435,2,"-4.91435, 55.9707"
114775,5,55.96276,-4.91467,3,"-4.91467, 55.96276"
114776,5,55.96221,-4.91515,2,"-4.91515, 55.96221"
116393,5,55.95144,-4.93491,2,"-4.93491, 55.95144"
116394,5,55.95261,-4.9346,2,"-4.9346, 55.95261"
116395,5,55.94946,-4.93246,2,"-4.93246, 55.94946"
116396,5,55.95075,-4.93321,2,"-4.93321, 55.95075"
116397,5,55.94728,-4.93269,2,"-4.93269, 55.94728"
116398,5,55.94839,-4.93226,2,"-4.93226, 55.94839"
120818,5,56.10842,-4.90661,2,"-4.90661, 56.10842"
126112,5,55.95013,-4.92474,4,"-4.92474, 55.95013"
127620,5,55.97616,-4.92178,2,"-4.92178, 55.97616"
147067,5,56.00848,-5.32183,4,"-5.32183, 56.00848"
165957,5,55.89391,-5.24185,3,"-5.24185, 55.89391"
167124,5,55.98556,-4.90049,2,"-4.90049, 55.98556"
178699,5,55.82664,-5.05686,3,"-5.05686, 55.82664"
182075,5,55.82882,-5.0574,2,"-5.0574, 55.82882"
182077,5,55.82564,-5.05693,1,"-5.05693, 55.82564"
198114,5,55.89451,-4.95807,3,"-4.95807, 55.89451"
198117,5,56.00929,-5.21655,5,"-5.21655, 56.00929"
205668,5,56.09827,-4.98623,4,"-4.98623, 56.09827"
207795,5,56.02504,-5.29958,2,"-5.29958, 56.02504"
207798,5,56.07635,-4.94967,2,"-4.94967, 56.07635"
211012,5,55.89388,-4.95883,3,"-4.95883, 55.89388"
216953,5,55.83083,-5.05285,2,"-5.05285, 55.83083"
217434,5,55.90418,-5.24225,4,"-5.24225, 55.90418"
220946,5,56.17392,-5.08317,3,"-5.08317, 56.17392"
228330,5,55.82556,-5.05692,2,"-5.05692, 55.82556"
228377,5,55.80136,-5.02617,4,"-5.02617, 55.80136"
231485,5,55.9508,-4.9279,3,"-4.9279, 55.9508"
231487,5,55.94793,-4.9244,2,"-4.9244, 55.94793"
231488,5,55.95493,-4.93539,2,"-4.93539, 55.95493"
231489,5,55.95393,-4.93265,2,"-4.93265, 55.95393"
231490,5,55.95372,-4.93132,2,"-4.93132, 55.95372"
231492,5,55.95343,-4.93431,2,"-4.93431, 55.95343"
231493,5,55.95564,-4.93358,2,"-4.93358, 55.95564"
248561,5,55.85119,-5.14076,3,"-5.14076, 55.85119"
249483,5,55.95127,-4.92662,5,"-4.92662, 55.95127"
249485,5,55.88658,-4.96607,2,"-4.96607, 55.88658"
251200,5,55.84336,-5.06242,2,"-5.06242, 55.84336"
251201,5,55.84361,-5.06284,2,"-5.06284, 55.84361"
261048,5,55.97617,-4.92189,2,"-4.92189, 55.97617"
261125,5,55.83689,-5.06498,2,"-5.06498, 55.83689"
261126,5,55.83753,-5.06356,2,"-5.06356, 55.83753"
261127,5,55.83616,-5.06417,2,"-5.06417, 55.83616"
261128,5,55.83622,-5.06266,2,"-5.06266, 55.83622"
