ori_node,des_node,ori_layer,des_layer,minutes,km
26266,26268,5,5,1,0.078
26266,205668,5,5,7,9.043
26268,6202,5,5,2,0.733
26268,26266,5,5,1,0.078
26306,4738,5,5,1,0.366
26306,14720,5,5,1,0.363
28171,47171,5,5,1,0.28
28175,14398,5,5,1,0.183
28175,28176,5,5,1,0.347
28176,28175,5,5,1,0.347
28176,50126,5,5,1,0.267
28341,4420,5,5,4,2.246
28341,9515,5,5,3,2.17
28418,88946,5,5,1,0.305
28467,4420,5,5,2,2.367
28467,228377,5,5,1,0.399
31126,31127,5,5,1,0.223
31126,32152,5,5,1,0.222
31127,31126,5,5,1,0.223
31127,126112,5,5,1,0.144
31128,25348,5,5,1,0.283
31128,31129,5,5,1,0.153
31129,11931,5,5,1,0.163
31129,31128,5,5,1,0.153
31178,31179,5,5,1,0.292
31178,32635,5,5,1,0.298
31179,31178,5,5,1,0.292
31179,31180,5,5,1,0.241
31180,17286,5,5,1,0.107
31180,31179,5,5,1,0.241
31181,17286,5,5,1,0.225
31181,31182,5,5,1,0.161
31182,15801,5,5,9,8.185
31182,31181,5,5,1,0.161
31182,32623,5,5,2,1.603
32152,31126,5,5,1,0.222
32549,32557,5,5,2,0.891
32549,32577,5,5,1,0.105
32549,36333,5,5,3,1.834
32557,14709,5,5,14,10.836
32557,14723,5,5,1,0.569
32557,32549,5,5,2,0.891
32557,32557,5,5,1,0
32557,198117,5,5,18,12.057
32557,217434,5,5,1,0.317
32577,32549,5,5,1,0.105
32577,36333,5,5,2,1.778
32577,165957,5,5,1,0.237
32623,31182,5,5,2,1.603
32623,248561,5,5,3,2.155
32633,32635,5,5,1,0.331
32633,50206,5,5,1,0.264
32634,554,5,5,2,3.201
32634,6207,5,5,9,4.153
32634,14676,5,5,9,7.332
32634,14709,5,5,2,2.045
32634,19525,5,5,10,6.032
32634,32634,5,5,1,0
32635,31178,5,5,1,0.298
32635,32633,5,5,1,0.331
36160,554,5,5,4,4.285
36160,3251,5,5,4,4.067
36160,198117,5,5,5,4.31
36333,555,5,5,13,8.654
36333,32549,5,5,3,1.834
36333,32577,5,5,2,1.778
36333,36333,5,5,1,0
36333,165957,5,5,4,2.014
36718,6202,5,5,7,5.669
36718,36718,5,5,1,0
36718,220946,5,5,8,6.007
37808,50202,5,5,1,0.131
37808,50208,5,5,1,0.198
37814,6202,5,5,6,6.784
37814,6203,5,5,7,7.298
37814,36718,5,5,14,12.306
37814,83820,5,5,20,9.977
38656,167124,5,5,1,0.134
38661,207798,5,5,3,1.833
41402,5189,5,5,1,0.213
41402,42803,5,5,1,1.977
42803,41402,5,5,2,1.977
44363,44364,5,5,1,0.14
44363,44366,5,5,1,0.249
44364,44363,5,5,1,0.14
44364,44373,5,5,1,0.188
44365,6208,5,5,5,3.093
44365,44366,5,5,1,0.206
44365,44368,5,5,1,1.055
44366,44363,5,5,1,0.249
44366,44365,5,5,1,0.206
44367,44365,5,5,2,1.383
44367,44368,5,5,1,0.685
44367,44369,5,5,1,0.799
44367,44370,5,5,3,2.633
44368,44365,5,5,1,1.055
44368,44367,5,5,1,0.685
44369,44367,5,5,2,0.799
44370,44367,5,5,3,2.633
44370,44370,5,5,1,0
44370,205668,5,5,8,7.934
44373,44364,5,5,1,0.188
44373,44374,5,5,1,0.187
44374,13969,5,5,1,0.247
44374,44373,5,5,1,0.187
44444,7513,5,5,4,1.42
44444,44445,5,5,5,0.527
44445,21434,5,5,1,0.244
44445,44444,5,5,1,0.527
44446,44448,5,5,1,0.148
44446,44449,5,5,1,0.264
44446,69497,5,5,1,0.16
44446,182075,5,5,1,0.177
44448,44444,5,5,2,0.568
44448,44446,5,5,1,0.148
44448,69497,5,5,1,0.136
44448,69499,5,5,1,0.19
44449,44446,5,5,1,0.264
44449,178699,5,5,1,0.144
44449,182077,5,5,1,0.254
44449,228330,5,5,1,0.263
44450,44451,5,5,1,0.101
44450,59909,5,5,1,0.109
44451,44450,5,5,1,0.101
44451,46945,5,5,1,0.227
44452,9497,5,5,1,0.193
44452,21434,5,5,1,0.157
44452,59907,5,5,1,0.11
46810,50204,5,5,1,0.121
46810,50210,5,5,1,0.071
46810,261126,5,5,1,0.306
46945,21434,5,5,1,0.214
46945,44451,5,5,1,0.227
46945,50210,5,5,1,0.281
47171,28171,5,5,1,0.28
47171,47172,5,5,1,0.467
47172,47171,5,5,1,0.467
47172,88290,5,5,1,0.112
47173,47172,5,5,1,0.502
47173,47174,5,5,1,0.245
47174,47173,5,5,1,0.245
47174,47175,5,5,1,0.573
47175,47174,5,5,1,0.573
47175,47176,5,5,1,0.314
47176,47175,5,5,1,0.314
47176,47177,5,5,1,0.233
47177,47176,5,5,1,0.233
47177,47178,5,5,1,0.452
47178,47177,5,5,1,0.452
49937,9515,5,5,1,0.394
49937,23572,5,5,1,0.67
50126,11932,5,5,1,0.69
50126,28176,5,5,1,0.267
50126,50127,5,5,1,0.123
50127,50126,5,5,1,0.123
50128,50129,5,5,1,0.236
50128,50130,5,5,1,0.2
50129,50128,5,5,1,0.236
50129,50133,5,5,1,0.124
50130,11933,5,5,1,0.336
50130,50128,5,5,1,0.2
50131,50134,5,5,1,0.217
50131,114776,5,5,1,0.141
50132,11928,5,5,1,0.187
50132,11932,5,5,1,0.833
50132,17679,5,5,1,0.194
50132,20576,5,5,3,1.031
50133,50129,5,5,1,0.124
50133,50134,5,5,1,0.234
50134,50131,5,5,1,0.217
50134,50133,5,5,1,0.234
50202,18131,5,5,1,0.249
50202,37808,5,5,1,0.131
50204,18131,5,5,1,0.254
50204,46810,5,5,1,0.121
50204,50210,5,5,1,0.162
50206,32633,5,5,1,0.264
50206,50207,5,5,1,0.282
50207,50206,5,5,1,0.282
50207,251200,5,5,1,0.61
50208,37808,5,5,1,0.198
50208,251201,5,5,1,0.317
50210,21434,5,5,1,0.139
50210,46810,5,5,1,0.071
50210,46945,5,5,1,0.281
50210,50204,5,5,1,0.162
59907,44446,5,5,1,0.411
59907,44448,5,5,1,0.305
59909,44450,5,5,1,0.109
69497,21434,5,5,1,0.337
69497,44445,5,5,1,0.24
69497,69501,5,5,1,0.348
69499,216953,5,5,1,0.077
69500,116395,5,5,1,0.077
69501,9497,5,5,1,0.197
69501,44452,5,5,1,0.03
78842,231485,5,5,1,0.162
79155,79157,5,5,1,0.274
79156,79155,5,5,1,0.28
79157,261048,5,5,1,0.303
83820,6204,5,5,10,6.825
83820,6205,5,5,1,0.541
83820,37814,5,5,20,9.977
88290,47173,5,5,1,0.39
88944,4420,5,5,3,2.448
88944,28341,5,5,3,2.41
88946,4418,5,5,1,0.52
98557,28418,5,5,1,0.455
114775,17684,5,5,1,0.108
114775,50131,5,5,1,0.206
114776,3651,5,5,1,0.274
116393,116396,5,5,1,0.13
116394,116393,5,5,1,0.131
116395,116398,5,5,1,0.119
116396,69500,5,5,1,0.111
116397,50126,5,5,1,0.246
116398,116397,5,5,1,0.126
120818,6206,5,5,12,6.133
127620,79156,5,5,1,0.308
147067,555,5,5,8,5.548
147067,207795,5,5,4,2.299
167124,38656,5,5,1,0.134
178699,44449,5,5,1,0.144
182075,44446,5,5,1,0.177
198114,47178,5,5,1,0.54
198117,554,5,5,1,0.155
198117,36160,5,5,4,4.31
205668,26266,5,5,7,9.043
205668,44370,5,5,8,7.934
207795,147067,5,5,4,2.299
207798,38661,5,5,3,1.833
211012,198114,5,5,1,0.084
216953,44448,5,5,1,0.114
217434,14723,5,5,1,0.502
217434,32557,5,5,1,0.317
220946,37814,5,5,5,6.32
228330,178699,5,5,1,0.119
228377,4420,5,5,3,1.984
228377,28467,5,5,1,0.399
231485,11932,5,5,1,0.254
231485,249483,5,5,1,0.095
231487,78842,5,5,1,0.224
231488,231493,5,5,1,0.137
231489,231488,5,5,1,0.203
231490,231489,5,5,1,0.085
231492,116394,5,5,1,0.092
231493,231492,5,5,1,0.249
248561,32623,5,5,2,2.155
249483,31127,5,5,1,0.194
249483,126112,5,5,1,0.172
251200,50208,5,5,1,0.284
251201,50207,5,5,1,0.581
261125,261127,5,5,1,0.095
261126,261125,5,5,1,0.113
261127,261128,5,5,1,0.094
261128,46810,5,5,1,0.228
