node,layer,lat,lon,degree,geometry
32800,5,52.49322,-0.6285,4,"-0.6285, 52.49322"
32806,5,52.49523,-0.64031,4,"-0.64031, 52.49523"
32807,5,52.4983,-0.64952,5,"-0.64952, 52.4983"
32809,5,52.49559,-0.63666,4,"-0.63666, 52.49559"
33832,5,52.47224,-0.73,6,"-0.73, 52.47224"
33841,5,52.47128,-0.72576,6,"-0.72576, 52.47128"
34090,5,52.46852,-0.722,5,"-0.722, 52.46852"
34347,5,52.47429,-0.65569,4,"-0.65569, 52.47429"
34358,5,52.47046,-0.65803,4,"-0.65803, 52.47046"
34460,5,52.48717,-0.71827,4,"-0.71827, 52.48717"
34463,5,52.46978,-0.70291,4,"-0.70291, 52.46978"
34464,5,52.48936,-0.7208,4,"-0.7208, 52.48936"
34465,5,52.48836,-0.71871,4,"-0.71871, 52.48836"
34470,5,52.47491,-0.704,4,"-0.704, 52.47491"
36641,5,52.48915,-0.67636,6,"-0.67636, 52.48915"
37469,5,52.49364,-0.76919,4,"-0.76919, 52.49364"
37959,5,52.49549,-0.6436,4,"-0.6436, 52.49549"
38967,5,52.50304,-0.69951,7,"-0.69951, 52.50304"
38968,5,52.51104,-0.70332,5,"-0.70332, 52.51104"
38969,5,52.50924,-0.70533,5,"-0.70533, 52.50924"
38971,5,52.50218,-0.70875,6,"-0.70875, 52.50218"
38972,5,52.50177,-0.70421,4,"-0.70421, 52.50177"
38973,5,52.50422,-0.70496,4,"-0.70496, 52.50422"
38974,5,52.50274,-0.71025,5,"-0.71025, 52.50274"
38975,5,52.50281,-0.71554,4,"-0.71554, 52.50281"
38976,5,52.49788,-0.72322,4,"-0.72322, 52.49788"
38978,5,52.50113,-0.72155,4,"-0.72155, 52.50113"
38979,5,52.49039,-0.71951,11,"-0.71951, 52.49039"
38980,5,52.49169,-0.72333,8,"-0.72333, 52.49169"
38981,5,52.49295,-0.7239,7,"-0.7239, 52.49295"
38982,5,52.49584,-0.72374,5,"-0.72374, 52.49584"
38983,5,52.49165,-0.71016,4,"-0.71016, 52.49165"
38984,5,52.49037,-0.71182,7,"-0.71182, 52.49037"
38986,5,52.4952,-0.70661,4,"-0.70661, 52.4952"
38987,5,52.49783,-0.71969,4,"-0.71969, 52.49783"
40179,5,52.48816,-0.69932,7,"-0.69932, 52.48816"
40273,5,52.46136,-0.73547,4,"-0.73547, 52.46136"
40751,5,52.49373,-0.66021,10,"-0.66021, 52.49373"
41205,5,52.50187,-0.694,8,"-0.694, 52.50187"
41218,5,52.50116,-0.69776,4,"-0.69776, 52.50116"
41270,5,52.50645,-0.68394,4,"-0.68394, 52.50645"
41996,5,52.47351,-0.70778,4,"-0.70778, 52.47351"
44736,5,52.48258,-0.72691,5,"-0.72691, 52.48258"
44737,5,52.48107,-0.73106,4,"-0.73106, 52.48107"
44738,5,52.48646,-0.7219,4,"-0.7219, 52.48646"
44739,5,52.48495,-0.72768,4,"-0.72768, 52.48495"
44740,5,52.4795,-0.72498,4,"-0.72498, 52.4795"
44741,5,52.48124,-0.7246,7,"-0.7246, 52.48124"
44742,5,52.47995,-0.729,5,"-0.729, 52.47995"
44743,5,52.4768,-0.73214,4,"-0.73214, 52.4768"
44744,5,52.49724,-0.70413,4,"-0.70413, 52.49724"
44745,5,52.4986,-0.70074,4,"-0.70074, 52.4986"
44746,5,52.48738,-0.7273,6,"-0.7273, 52.48738"
44747,5,52.48998,-0.72376,8,"-0.72376, 52.48998"
44748,5,52.48842,-0.72454,6,"-0.72454, 52.48842"
44750,5,52.48295,-0.70058,7,"-0.70058, 52.48295"
44751,5,52.48285,-0.71339,6,"-0.71339, 52.48285"
44754,5,52.48423,-0.7212,4,"-0.7212, 52.48423"
44755,5,52.48234,-0.72322,10,"-0.72322, 52.48234"
44756,5,52.48103,-0.72302,11,"-0.72302, 52.48103"
44757,5,52.4837,-0.7091,8,"-0.7091, 52.4837"
44759,5,52.48512,-0.70479,8,"-0.70479, 52.48512"
46293,5,52.49985,-0.72336,4,"-0.72336, 52.49985"
46406,5,52.49275,-0.71738,4,"-0.71738, 52.49275"
48793,5,52.48694,-0.54237,4,"-0.54237, 52.48694"
48815,5,52.49337,-0.55568,4,"-0.55568, 52.49337"
49546,5,52.46711,-0.72388,4,"-0.72388, 52.46711"
49547,5,52.46208,-0.72876,5,"-0.72876, 52.46208"
50184,5,52.51294,-0.69741,4,"-0.69741, 52.51294"
50981,5,52.46995,-0.72193,7,"-0.72193, 52.46995"
51347,5,52.47208,-0.72625,11,"-0.72625, 52.47208"
51368,5,52.47503,-0.73428,6,"-0.73428, 52.47503"
51373,5,52.47344,-0.73266,4,"-0.73266, 52.47344"
51378,5,52.46945,-0.73619,4,"-0.73619, 52.46945"
51380,5,52.46911,-0.73862,5,"-0.73862, 52.46911"
51386,5,52.47763,-0.7234,7,"-0.7234, 52.47763"
51391,5,52.47494,-0.71532,4,"-0.71532, 52.47494"
51394,5,52.47326,-0.71847,4,"-0.71847, 52.47326"
51419,5,52.46911,-0.72668,4,"-0.72668, 52.46911"
59207,5,52.48761,-0.72415,4,"-0.72415, 52.48761"
59208,5,52.49021,-0.73062,2,"-0.73062, 52.49021"
60059,5,52.50648,-0.70489,2,"-0.70489, 52.50648"
62272,5,52.50045,-0.68941,2,"-0.68941, 52.50045"
65377,5,52.48394,-0.70283,2,"-0.70283, 52.48394"
68891,5,52.4863,-0.72128,4,"-0.72128, 52.4863"
69275,5,52.48392,-0.73019,2,"-0.73019, 52.48392"
69984,5,52.47274,-0.65178,3,"-0.65178, 52.47274"
72228,5,52.49981,-0.71612,2,"-0.71612, 52.49981"
72324,5,52.4807,-0.69464,2,"-0.69464, 52.4807"
74765,5,52.48036,-0.70634,3,"-0.70634, 52.48036"
76167,5,52.49784,-0.71324,2,"-0.71324, 52.49784"
76168,5,52.49766,-0.71583,2,"-0.71583, 52.49766"
76200,5,52.4942,-0.65143,3,"-0.65143, 52.4942"
81979,5,52.50408,-0.70371,2,"-0.70371, 52.50408"
81980,5,52.50311,-0.70205,2,"-0.70205, 52.50311"
82388,5,52.50485,-0.7518,5,"-0.7518, 52.50485"
82938,5,52.49509,-0.69885,2,"-0.69885, 52.49509"
82940,5,52.49358,-0.69932,2,"-0.69932, 52.49358"
88753,5,52.47916,-0.71019,3,"-0.71019, 52.47916"
89815,5,52.46455,-0.72276,2,"-0.72276, 52.46455"
91570,5,52.49734,-0.72194,2,"-0.72194, 52.49734"
92407,5,52.51669,-0.72455,3,"-0.72455, 52.51669"
94250,5,52.48249,-0.73059,2,"-0.73059, 52.48249"
97870,5,52.48759,-0.72474,2,"-0.72474, 52.48759"
97875,5,52.50356,-0.76238,2,"-0.76238, 52.50356"
107592,5,52.48936,-0.72759,2,"-0.72759, 52.48936"
107593,5,52.48784,-0.72634,2,"-0.72634, 52.48784"
109272,5,52.48192,-0.70727,2,"-0.70727, 52.48192"
110819,5,52.49801,-0.71042,2,"-0.71042, 52.49801"
112517,5,52.48295,-0.73173,2,"-0.73173, 52.48295"
113309,5,52.49305,-0.56163,2,"-0.56163, 52.49305"
115536,5,52.53728,-0.67341,2,"-0.67341, 52.53728"
116154,5,52.5014,-0.68629,2,"-0.68629, 52.5014"
118361,5,52.4813,-0.71362,4,"-0.71362, 52.4813"
128588,5,52.53555,-0.67029,2,"-0.67029, 52.53555"
131672,5,52.49778,-0.69204,2,"-0.69204, 52.49778"
132153,5,52.45456,-0.60534,3,"-0.60534, 52.45456"
132154,5,52.46211,-0.61398,2,"-0.61398, 52.46211"
139664,5,52.49046,-0.69061,2,"-0.69061, 52.49046"
140532,5,52.50004,-0.71376,2,"-0.71376, 52.50004"
140680,5,52.47219,-0.72713,2,"-0.72713, 52.47219"
140681,5,52.47502,-0.73908,2,"-0.73908, 52.47502"
148351,5,52.49306,-0.68453,4,"-0.68453, 52.49306"
155642,5,52.49112,-0.70604,3,"-0.70604, 52.49112"
156516,5,52.47271,-0.73994,2,"-0.73994, 52.47271"
159750,5,52.47892,-0.72686,2,"-0.72686, 52.47892"
160643,5,52.49963,-0.70759,2,"-0.70759, 52.49963"
161412,5,52.50434,-0.71256,2,"-0.71256, 52.50434"
163405,5,52.48453,-0.71666,2,"-0.71666, 52.48453"
171443,5,52.51241,-0.70087,2,"-0.70087, 52.51241"
173757,5,52.4722,-0.72001,6,"-0.72001, 52.4722"
177083,5,52.49625,-0.69597,2,"-0.69597, 52.49625"
178465,5,52.49192,-0.72963,2,"-0.72963, 52.49192"
180928,5,52.50251,-0.75476,4,"-0.75476, 52.50251"
181099,5,52.50589,-0.68442,2,"-0.68442, 52.50589"
181940,5,52.50508,-0.65866,2,"-0.65866, 52.50508"
183542,5,52.53946,-0.67197,2,"-0.67197, 52.53946"
191886,5,52.50283,-0.72013,2,"-0.72013, 52.50283"
192689,5,52.50444,-0.71024,2,"-0.71024, 52.50444"
192696,5,52.50408,-0.71904,2,"-0.71904, 52.50408"
195299,5,52.49807,-0.70781,2,"-0.70781, 52.49807"
203266,5,52.46581,-0.7253,2,"-0.7253, 52.46581"
204868,5,52.49172,-0.72834,2,"-0.72834, 52.49172"
208665,5,52.47502,-0.7221,2,"-0.7221, 52.47502"
212177,5,52.48222,-0.71547,4,"-0.71547, 52.48222"
212976,5,52.46879,-0.70918,2,"-0.70918, 52.46879"
213613,5,52.4992,-0.67868,2,"-0.67868, 52.4992"
213616,5,52.50049,-0.67757,2,"-0.67757, 52.50049"
214879,5,52.47561,-0.73596,2,"-0.73596, 52.47561"
215052,5,52.50272,-0.70903,2,"-0.70903, 52.50272"
215255,5,52.50412,-0.71565,2,"-0.71565, 52.50412"
215258,5,52.50426,-0.70707,2,"-0.70707, 52.50426"
218227,5,52.49696,-0.72266,3,"-0.72266, 52.49696"
218967,5,52.48031,-0.69721,2,"-0.69721, 52.48031"
219557,5,52.49265,-0.68241,4,"-0.68241, 52.49265"
222387,5,52.47775,-0.67152,4,"-0.67152, 52.47775"
222398,5,52.46393,-0.67628,2,"-0.67628, 52.46393"
225795,5,52.49185,-0.69884,2,"-0.69884, 52.49185"
228212,5,52.47292,-0.72402,2,"-0.72402, 52.47292"
234403,5,52.48153,-0.70046,3,"-0.70046, 52.48153"
237543,5,52.50065,-0.69083,2,"-0.69083, 52.50065"
240321,5,52.4808,-0.72485,4,"-0.72485, 52.4808"
240546,5,52.49528,-0.68083,9,"-0.68083, 52.49528"
241456,5,52.48328,-0.71499,2,"-0.71499, 52.48328"
241702,5,52.48343,-0.72888,2,"-0.72888, 52.48343"
243938,5,52.48957,-0.72464,2,"-0.72464, 52.48957"
251964,5,52.53989,-0.67622,2,"-0.67622, 52.53989"
253557,5,52.51861,-0.72417,2,"-0.72417, 52.51861"
254061,5,52.50061,-0.71249,2,"-0.71249, 52.50061"
256719,5,52.47842,-0.72997,2,"-0.72997, 52.47842"
257748,5,52.45771,-0.60854,2,"-0.60854, 52.45771"
261487,5,52.48219,-0.69412,2,"-0.69412, 52.48219"
