ori_node,des_node,ori_layer,des_layer,minutes,km
34090,50981,5,5,1,0.158
34347,132153,5,5,6,4.049
34347,222387,5,5,2,1.137
34358,31495,5,5,1,0.141
34460,9586,5,5,1,0.141
34460,34465,5,5,1,0.135
34463,212976,5,5,1,0.438
34464,2033,5,5,1,0.165
34464,34465,5,5,1,0.179
34465,34460,5,5,1,0.135
34465,34464,5,5,1,0.179
34470,21190,5,5,1,0.284
34470,28862,5,5,1,0.282
36641,219557,5,5,3,0.564
36641,222387,5,5,3,1.307
36641,240546,5,5,4,0.744
37469,23862,5,5,1,0.835
37469,25788,5,5,1,0.398
37959,32799,5,5,1,0.311
37959,32806,5,5,1,0.224
38967,15351,5,5,1,0.131
38967,15356,5,5,1,0.172
38967,38972,5,5,1,0.347
38967,81980,5,5,1,0.171
38968,38969,5,5,1,0.241
38968,171443,5,5,1,0.224
38969,15361,5,5,1,0.366
38969,15362,5,5,1,0.52
38969,38968,5,5,1,0.241
38971,38972,5,5,1,0.31
38971,38974,5,5,1,0.118
38971,160643,5,5,1,0.293
38972,38967,5,5,1,0.347
38972,38971,5,5,1,0.31
38973,60059,5,5,1,0.25
38973,215258,5,5,1,0.142
38974,38971,5,5,1,0.118
38974,38975,5,5,1,0.357
38974,215052,5,5,1,0.082
38975,9585,5,5,1,0.171
38975,38974,5,5,1,0.357
38976,38982,5,5,1,0.229
38976,46293,5,5,1,0.218
38978,9585,5,5,1,0.277
38978,46293,5,5,1,0.187
38979,2033,5,5,1,0.23
38979,9287,5,5,2,1.126
38979,38980,5,5,1,0.295
38979,38984,5,5,1,0.519
38979,44747,5,5,1,0.29
38980,12412,5,5,2,2.548
38980,38979,5,5,1,0.295
38980,38981,5,5,2,0.145
38980,82388,5,5,1,2.416
38981,38982,5,5,1,0.321
38981,44747,5,5,2,0.329
38981,46406,5,5,3,0.441
38982,38981,5,5,1,0.321
38982,218227,5,5,1,0.144
38983,46406,5,5,1,0.503
38983,155642,5,5,2,0.284
38984,9287,5,5,2,0.644
38984,38979,5,5,1,0.519
38984,44759,5,5,1,0.752
38984,155642,5,5,1,0.399
38986,745,5,5,1,0.317
38986,44744,5,5,1,0.281
38987,72228,5,5,1,0.326
38987,91570,5,5,1,0.161
40179,9285,5,5,1,0.203
40179,9287,5,5,1,0.294
40179,15353,5,5,1,0.439
40273,49547,5,5,1,0.46
40751,9275,5,5,1,0.97
40751,9276,5,5,3,1.31
40751,32799,5,5,2,0.84
40751,32807,5,5,2,0.882
40751,76200,5,5,3,0.595
41205,3938,5,5,1,0.391
41205,15351,5,5,1,0.263
41205,41205,5,5,1,0
41205,62272,5,5,1,0.347
41218,15351,5,5,1,0.156
41218,44745,5,5,1,0.348
41270,15364,5,5,1,0.161
41270,15368,5,5,1,0.314
41996,21198,5,5,1,0.334
41996,28862,5,5,1,0.206
44736,44739,5,5,1,0.268
44736,44755,5,5,1,0.25
44737,44742,5,5,1,0.186
44737,112517,5,5,1,0.213
44738,44748,5,5,1,0.281
44738,68891,5,5,1,0.045
44739,44736,5,5,1,0.268
44739,44746,5,5,1,0.271
44740,51386,5,5,1,0.233
44740,240321,5,5,1,0.144
44741,44736,5,5,1,0.215
44741,44755,5,5,1,0.153
44741,44756,5,5,1,0.109
44741,159750,5,5,1,0.299
44742,44743,5,5,1,0.409
44742,240321,5,5,1,0.296
44743,44742,5,5,1,0.409
44743,51368,5,5,1,0.244
44744,38986,5,5,1,0.281
44744,44745,5,5,1,0.274
44745,41218,5,5,1,0.348
44745,44744,5,5,1,0.274
44746,44739,5,5,1,0.271
44746,44748,5,5,1,0.219
44746,59207,5,5,1,0.214
44747,38979,5,5,1,0.29
44747,38980,5,5,1,0.192
44747,38981,5,5,3,0.329
44747,44748,5,5,2,0.181
44747,59207,5,5,1,0.264
44748,44747,5,5,1,0.181
44748,97870,5,5,1,0.093
44748,243938,5,5,1,0.127
44750,15353,5,5,1,0.474
44750,31501,5,5,1,0.348
44750,40179,5,5,1,0.584
44750,234403,5,5,1,0.157
44751,12583,5,5,1,0.298
44751,44757,5,5,1,0.305
44751,118361,5,5,1,0.172
44754,17448,5,5,1,0.165
44754,44755,5,5,1,0.25
44755,9586,5,5,3,0.494
44755,44736,5,5,1,0.25
44755,44738,5,5,1,0.466
44755,44741,5,5,1,0.153
44755,44754,5,5,1,0.25
44756,9287,5,5,4,1.499
44756,25638,5,5,1,0.322
44756,44740,5,5,1,0.215
44756,44741,5,5,1,0.109
44756,44742,5,5,1,0.421
44756,51386,5,5,1,0.378
44757,44751,5,5,1,0.305
44757,44759,5,5,1,0.331
44757,118361,5,5,1,0.405
44757,212177,5,5,1,0.46
44759,9287,5,5,1,0.276
44759,25263,5,5,1,0.222
44759,38984,5,5,1,0.752
44759,44757,5,5,1,0.331
46293,38976,5,5,1,0.218
46293,38978,5,5,1,0.187
46406,38981,5,5,2,0.441
46406,38983,5,5,3,0.503
48793,13085,5,5,1,0.177
48793,48815,5,5,3,1.148
48815,18781,5,5,1,0.69
48815,48793,5,5,3,1.148
49546,34090,5,5,1,0.201
49546,203266,5,5,1,0.173
49547,22952,5,5,1,0.234
49547,40273,5,5,1,0.46
49547,89815,5,5,1,0.489
50184,15360,5,5,1,0.231
50184,38968,5,5,1,0.451
50981,21198,5,5,3,0.71
50981,25633,5,5,1,1.188
50981,25635,5,5,4,1.361
50981,34090,5,5,1,0.158
50981,173757,5,5,1,0.281
51347,21198,5,5,3,0.971
51347,25627,5,5,1,0.225
51347,33832,5,5,1,0.254
51347,33841,5,5,1,0.094
51347,51386,5,5,1,0.645
51368,25627,5,5,1,0.841
51368,44743,5,5,1,0.244
51368,51373,5,5,1,0.207
51368,214879,5,5,1,0.13
51373,33832,5,5,1,0.223
51373,51368,5,5,1,0.207
51378,25642,5,5,1,0.295
51378,51380,5,5,1,0.168
51380,25645,5,5,1,0.175
51380,51378,5,5,1,0.168
51386,44740,5,5,1,0.233
51386,44756,5,5,1,0.378
51386,51347,5,5,2,0.645
51386,208665,5,5,1,0.302
51391,25636,5,5,1,0.357
51391,51394,5,5,1,0.283
51394,25627,5,5,1,0.335
51394,51391,5,5,1,0.283
51419,25641,5,5,1,0.143
51419,33841,5,5,1,0.248
59207,44738,5,5,1,0.198
59207,68891,5,5,1,0.242
59208,107592,5,5,1,0.225
60059,30897,5,5,3,1.584
62272,116154,5,5,1,0.235
65377,44757,5,5,1,0.424
68891,44755,5,5,1,0.458
68891,163405,5,5,1,0.369
69275,241702,5,5,1,0.103
69984,4828,5,5,1,0.205
69984,34347,5,5,1,0.315
72228,140532,5,5,1,0.161
72324,261487,5,5,1,0.169
74765,25633,5,5,1,0.45
74765,173757,5,5,3,1.294
76167,76168,5,5,1,0.176
76168,38987,5,5,1,0.261
76200,40751,5,5,1,0.595
81979,38973,5,5,1,0.085
81980,81979,5,5,1,0.155
82388,12412,5,5,1,0.407
82388,180928,5,5,1,0.327
82938,177083,5,5,1,0.233
82940,82938,5,5,1,0.17
88753,74765,5,5,1,0.292
89815,34090,5,5,1,0.443
91570,38982,5,5,1,0.206
92407,9287,5,5,5,3.539
92407,30897,5,5,5,3.015
94250,44737,5,5,1,0.16
97870,44746,5,5,1,0.174
97875,82388,5,5,1,0.729
107592,107593,5,5,1,0.188
107593,44746,5,5,1,0.082
109272,12583,5,5,1,0.131
110819,76167,5,5,1,0.191
112517,69275,5,5,1,0.149
113309,48815,5,5,1,0.403
115536,128588,5,5,1,0.285
116154,9282,5,5,1,0.269
118361,25633,5,5,1,0.259
128588,183542,5,5,2,0.448
131672,3938,5,5,1,0.245
132153,257748,5,5,1,0.411
132154,69984,5,5,3,2.815
139664,9284,5,5,1,0.316
140532,254061,5,5,1,0.106
140680,25627,5,5,1,0.285
140681,156516,5,5,1,0.262
148351,15479,5,5,1,0.464
148351,240546,5,5,2,0.351
155642,9286,5,5,1,0.201
156516,51380,5,5,1,0.409
159750,256719,5,5,1,0.217
160643,195299,5,5,1,0.173
161412,215255,5,5,1,0.21
163405,9287,5,5,6,0.945
171443,50184,5,5,1,0.241
173757,33832,5,5,2,0.675
173757,50981,5,5,1,0.281
173757,88753,5,5,2,1.018
177083,131672,5,5,1,0.315
178465,59208,5,5,1,0.201
180928,38980,5,5,2,2.44
181099,41270,5,5,1,0.07
181940,15359,5,5,1,0.259
183542,251964,5,5,1,0.29
191886,9585,5,5,1,0.157
192689,161412,5,5,1,0.157
192696,191886,5,5,1,0.157
195299,110819,5,5,1,0.176
203266,22952,5,5,1,0.247
204868,178465,5,5,1,0.089
208665,228212,5,5,1,0.266
212177,25638,5,5,1,0.205
212976,22953,5,5,1,0.255
213613,213616,5,5,1,0.161
213616,9274,5,5,1,0.376
214879,140681,5,5,1,0.22
215052,38973,5,5,1,0.321
215255,192696,5,5,1,0.229
215258,192689,5,5,1,0.215
218227,38976,5,5,1,0.108
218227,38987,5,5,1,0.222
218967,72324,5,5,1,0.179
219557,9280,5,5,1,0.352
219557,15479,5,5,1,0.501
222387,34347,5,5,3,1.137
222387,36641,5,5,3,1.307
222398,34358,5,5,2,1.431
225795,82940,5,5,1,0.194
228212,51347,5,5,1,0.177
234403,218967,5,5,1,0.258
237543,41205,5,5,1,0.253
240321,44741,5,5,1,0.051
240321,44756,5,5,1,0.126
240546,6864,5,5,1,0.325
240546,30897,5,5,2,1.515
240546,36641,5,5,2,0.744
240546,219557,5,5,1,0.31
241456,9287,5,5,3,0.904
241702,94250,5,5,1,0.155
243938,204868,5,5,1,0.345
251964,253557,5,5,5,4.008
253557,92407,5,5,1,0.214
254061,38971,5,5,1,0.307
256719,44737,5,5,1,0.303
257748,132154,5,5,1,0.611
261487,15353,5,5,1,0.352
