node,layer,lat,lon,degree,geometry
27447,5,52.3812,1.10573,6,"1.10573, 52.3812"
27448,5,52.38126,1.10698,10,"1.10698, 52.38126"
28023,5,52.65004,1.34161,5,"1.34161, 52.65004"
28024,5,52.65929,1.33381,7,"1.33381, 52.65929"
28027,5,52.60126,1.30468,8,"1.30468, 52.60126"
28028,5,52.7518,1.47622,7,"1.47622, 52.7518"
28029,5,52.49501,1.21959,5,"1.21959, 52.49501"
28030,5,52.65126,1.34633,4,"1.34633, 52.65126"
28032,5,52.40612,1.14508,4,"1.14508, 52.40612"
28103,5,52.77053,1.4801,14,"1.4801, 52.77053"
28104,5,52.76341,1.4762,7,"1.4762, 52.76341"
28106,5,52.7335,1.35989,8,"1.35989, 52.7335"
28108,5,52.76806,1.4546,11,"1.4546, 52.76806"
28109,5,52.74787,1.40067,4,"1.40067, 52.74787"
28110,5,52.74356,1.40243,4,"1.40243, 52.74356"
28128,5,52.61814,1.25636,5,"1.25636, 52.61814"
28164,5,52.7156,1.40801,27,"1.40801, 52.7156"
28185,5,52.65805,1.26468,4,"1.26468, 52.65805"
28186,5,52.65851,1.26831,4,"1.26831, 52.65851"
28187,5,52.65942,1.27116,4,"1.27116, 52.65942"
28188,5,52.65771,1.27498,4,"1.27498, 52.65771"
28189,5,52.65914,1.27262,4,"1.27262, 52.65914"
28190,5,52.66104,1.26946,6,"1.26946, 52.66104"
28191,5,52.66238,1.26724,4,"1.26724, 52.66238"
28192,5,52.66398,1.26459,11,"1.26459, 52.66398"
28434,5,52.63036,1.31338,4,"1.31338, 52.63036"
28658,5,52.81938,1.38608,49,"1.38608, 52.81938"
28703,5,52.62229,0.99556,6,"0.99556, 52.62229"
28704,5,52.62607,0.98985,6,"0.98985, 52.62607"
28705,5,52.61832,0.98689,4,"0.98689, 52.61832"
28706,5,52.61501,0.98293,8,"0.98293, 52.61501"
28809,5,52.62743,1.22686,6,"1.22686, 52.62743"
28810,5,52.52174,1.50599,4,"1.50599, 52.52174"
28811,5,52.56847,1.38211,4,"1.38211, 52.56847"
28814,5,52.62983,1.21983,4,"1.21983, 52.62983"
29003,5,52.5601,1.57148,4,"1.57148, 52.5601"
29299,5,52.81397,1.3901,5,"1.3901, 52.81397"
29589,5,52.64777,1.28218,4,"1.28218, 52.64777"
29590,5,52.64968,1.28086,4,"1.28086, 52.64968"
29606,5,52.61924,1.29136,4,"1.29136, 52.61924"
29932,5,52.42358,1.15462,4,"1.15462, 52.42358"
29971,5,52.71992,1.27568,4,"1.27568, 52.71992"
30015,5,52.36595,1.1538,8,"1.1538, 52.36595"
30017,5,52.60905,1.25139,16,"1.25139, 52.60905"
30020,5,52.62273,1.24265,9,"1.24265, 52.62273"
30492,5,52.61439,1.2669,6,"1.2669, 52.61439"
30505,5,52.7621,1.18171,3,"1.18171, 52.7621"
30506,5,52.59273,1.55721,8,"1.55721, 52.59273"
30508,5,52.69694,1.23879,4,"1.23879, 52.69694"
30510,5,52.68517,1.18997,4,"1.18997, 52.68517"
30580,5,52.84669,1.48883,5,"1.48883, 52.84669"
30581,5,52.84747,1.48427,4,"1.48427, 52.84747"
30583,5,52.86014,1.44327,9,"1.44327, 52.86014"
30584,5,52.84796,1.48221,5,"1.48221, 52.84796"
30585,5,52.85094,1.47695,4,"1.47695, 52.85094"
30622,5,52.6105,1.30075,4,"1.30075, 52.6105"
30920,5,52.53395,1.47292,4,"1.47292, 52.53395"
31328,5,52.7196,0.91702,11,"0.91702, 52.7196"
31329,5,52.711,0.9074,10,"0.9074, 52.711"
31330,5,52.71199,0.92952,7,"0.92952, 52.71199"
31331,5,52.71507,0.92377,7,"0.92377, 52.71507"
31332,5,52.73954,0.88451,8,"0.88451, 52.73954"
31334,5,52.72357,0.97479,3,"0.97479, 52.72357"
31335,5,52.70987,0.98213,4,"0.98213, 52.70987"
31336,5,52.70807,1.03568,4,"1.03568, 52.70807"
31447,5,52.64074,1.32879,6,"1.32879, 52.64074"
31448,5,52.63888,1.33428,9,"1.33428, 52.63888"
31450,5,52.63872,1.32006,4,"1.32006, 52.63872"
31451,5,52.63996,1.32271,4,"1.32271, 52.63996"
31452,5,52.63967,1.32724,4,"1.32724, 52.63967"
31453,5,52.63832,1.32826,8,"1.32826, 52.63832"
31454,5,52.63388,1.31742,5,"1.31742, 52.63388"
31455,5,52.63524,1.32198,4,"1.32198, 52.63524"
31456,5,52.6359,1.3219,4,"1.3219, 52.6359"
31634,5,52.74331,1.26251,4,"1.26251, 52.74331"
31655,5,52.76122,1.07904,4,"1.07904, 52.76122"
31665,5,52.76119,1.12507,8,"1.12507, 52.76119"
31669,5,52.75037,1.15636,4,"1.15636, 52.75037"
31673,5,52.73385,1.21866,4,"1.21866, 52.73385"
31676,5,52.76954,1.25629,6,"1.25629, 52.76954"
31897,5,52.63562,1.33671,4,"1.33671, 52.63562"
31898,5,52.66371,0.93067,4,"0.93067, 52.66371"
31935,5,52.59446,1.01647,6,"1.01647, 52.59446"
31938,5,52.60152,0.92948,8,"0.92948, 52.60152"
31939,5,52.59075,0.93366,4,"0.93366, 52.59075"
31941,5,52.60409,0.94519,4,"0.94519, 52.60409"
32057,5,52.56453,1.55967,22,"1.55967, 52.56453"
32120,5,52.62939,1.25745,4,"1.25745, 52.62939"
32121,5,52.62914,1.21918,4,"1.21918, 52.62914"
32123,5,52.62957,1.26892,5,"1.26892, 52.62957"
32124,5,52.62439,1.24848,6,"1.24848, 52.62439"
32125,5,52.62895,1.2513,4,"1.2513, 52.62895"
32176,5,52.74488,1.03298,12,"1.03298, 52.74488"
32209,5,52.76779,1.11507,6,"1.11507, 52.76779"
32405,5,52.64815,1.36567,6,"1.36567, 52.64815"
32469,5,52.62428,1.43309,4,"1.43309, 52.62428"
32473,5,52.61694,1.46881,6,"1.46881, 52.61694"
32478,5,52.61783,1.44824,6,"1.44824, 52.61783"
32535,5,52.58052,0.97505,7,"0.97505, 52.58052"
32536,5,52.63341,0.79007,8,"0.79007, 52.63341"
32537,5,52.63584,0.79086,4,"0.79086, 52.63584"
32706,5,52.63961,1.21942,6,"1.21942, 52.63961"
32710,5,52.64812,1.22003,4,"1.22003, 52.64812"
32735,5,52.6643,1.47437,4,"1.47437, 52.6643"
32736,5,52.66485,1.49606,8,"1.49606, 52.66485"
32737,5,52.6664,1.50975,6,"1.50975, 52.6664"
32738,5,52.65768,1.54122,8,"1.54122, 52.65768"
32739,5,52.6334,1.45561,4,"1.45561, 52.6334"
32740,5,52.65155,1.44029,4,"1.44029, 52.65155"
32741,5,52.65711,1.45214,7,"1.45214, 52.65711"
33194,5,52.39876,1.29594,9,"1.29594, 52.39876"
33195,5,52.39911,1.29503,5,"1.29503, 52.39911"
33196,5,52.68752,1.32696,4,"1.32696, 52.68752"
33197,5,52.6852,1.32245,6,"1.32245, 52.6852"
33198,5,52.69088,1.31878,6,"1.31878, 52.69088"
33199,5,52.70129,1.39905,9,"1.39905, 52.70129"
33200,5,52.68796,1.31678,6,"1.31678, 52.68796"
33201,5,52.70896,1.40283,6,"1.40283, 52.70896"
33202,5,52.70647,1.40154,6,"1.40154, 52.70647"
33419,5,52.66827,0.94425,6,"0.94425, 52.66827"
33420,5,52.37381,1.10655,28,"1.10655, 52.37381"
33421,5,52.72468,0.93484,6,"0.93484, 52.72468"
33422,5,52.63912,1.54815,30,"1.54815, 52.63912"
33668,5,52.53225,1.18197,6,"1.18197, 52.53225"
33669,5,52.53519,1.14538,4,"1.14538, 52.53519"
33670,5,52.53724,1.1905,4,"1.1905, 52.53724"
33671,5,52.52141,1.23567,4,"1.23567, 52.52141"
33672,5,52.54427,1.19417,4,"1.19417, 52.54427"
33673,5,52.51401,1.25178,7,"1.25178, 52.51401"
33674,5,52.52728,1.23468,5,"1.23468, 52.52728"
33677,5,52.52793,1.17938,4,"1.17938, 52.52793"
33678,5,52.51132,1.15592,6,"1.15592, 52.51132"
33895,5,52.63062,1.2942,5,"1.2942, 52.63062"
33935,5,52.56644,1.29594,6,"1.29594, 52.56644"
34009,5,52.63347,1.30958,5,"1.30958, 52.63347"
34368,5,52.64382,1.28061,4,"1.28061, 52.64382"
34374,5,52.66454,1.28575,12,"1.28575, 52.66454"
34390,5,52.65093,1.26293,8,"1.26293, 52.65093"
34392,5,52.64695,1.27106,5,"1.27106, 52.64695"
34543,5,52.59274,1.26614,4,"1.26614, 52.59274"
34546,5,52.61431,1.29206,8,"1.29206, 52.61431"
34547,5,52.61147,1.29168,9,"1.29168, 52.61147"
34548,5,52.6111,1.281,5,"1.281, 52.6111"
34549,5,52.60888,1.27995,10,"1.27995, 52.60888"
34550,5,52.60521,1.27919,6,"1.27919, 52.60521"
35080,5,52.66794,1.2738,29,"1.2738, 52.66794"
35109,5,52.77739,1.3593,9,"1.3593, 52.77739"
35111,5,52.78259,1.3378,6,"1.3378, 52.78259"
35114,5,52.78877,1.37032,4,"1.37032, 52.78877"
35115,5,52.77937,1.38119,6,"1.38119, 52.77937"
35116,5,52.77343,1.45572,5,"1.45572, 52.77343"
35122,5,52.78728,1.42071,4,"1.42071, 52.78728"
35126,5,52.81344,1.41342,6,"1.41342, 52.81344"
35130,5,52.79519,1.42027,7,"1.42027, 52.79519"
35545,5,52.60376,1.56903,7,"1.56903, 52.60376"
35546,5,52.66675,1.33908,5,"1.33908, 52.66675"
35547,5,52.7625,1.11096,11,"1.11096, 52.7625"
35604,5,52.36311,1.18,6,"1.18, 52.36311"
35605,5,52.36945,1.16027,6,"1.16027, 52.36945"
35606,5,52.44439,1.23079,5,"1.23079, 52.44439"
35609,5,52.36976,1.24869,4,"1.24869, 52.36976"
35610,5,52.36519,1.21854,6,"1.21854, 52.36519"
35620,5,52.70873,1.32547,4,"1.32547, 52.70873"
35623,5,52.72308,1.35024,4,"1.35024, 52.72308"
35624,5,52.71925,1.39344,4,"1.39344, 52.71925"
35625,5,52.72791,1.35796,4,"1.35796, 52.72791"
35626,5,52.72687,1.35219,8,"1.35219, 52.72687"
35627,5,52.72808,1.36205,4,"1.36205, 52.72808"
35628,5,52.72912,1.35751,4,"1.35751, 52.72912"
35629,5,52.68779,1.33394,4,"1.33394, 52.68779"
35630,5,52.69943,1.34232,6,"1.34232, 52.69943"
35680,5,52.44333,1.15107,4,"1.15107, 52.44333"
35699,5,52.62569,1.26,5,"1.26, 52.62569"
35700,5,52.65494,1.27838,10,"1.27838, 52.65494"
35715,5,52.42956,1.09868,4,"1.09868, 52.42956"
35759,5,52.34848,1.31784,14,"1.31784, 52.34848"
36207,5,52.81518,1.38105,4,"1.38105, 52.81518"
36213,5,52.81273,1.37979,6,"1.37979, 52.81273"
36367,5,52.83751,1.50838,7,"1.50838, 52.83751"
36368,5,52.8237,1.53167,6,"1.53167, 52.8237"
36369,5,52.785,1.60492,4,"1.60492, 52.785"
36370,5,52.8127,1.53725,5,"1.53725, 52.8127"
36371,5,52.82604,1.48107,6,"1.48107, 52.82604"
36372,5,52.84305,1.49997,5,"1.49997, 52.84305"
36373,5,52.83997,1.50317,7,"1.50317, 52.83997"
36375,5,52.80768,1.52622,7,"1.52622, 52.80768"
36714,5,52.63471,1.54393,18,"1.54393, 52.63471"
36844,5,52.67844,0.92052,4,"0.92052, 52.67844"
37032,5,52.61951,1.43931,26,"1.43931, 52.61951"
37601,5,52.66903,0.94282,4,"0.94282, 52.66903"
37665,5,52.74465,0.85932,4,"0.85932, 52.74465"
37842,5,52.62718,1.30683,44,"1.30683, 52.62718"
37843,5,52.65313,1.20648,4,"1.20648, 52.65313"
37844,5,52.65016,1.20632,5,"1.20632, 52.65016"
37845,5,52.64737,1.2093,4,"1.2093, 52.64737"
37846,5,52.64687,1.21077,4,"1.21077, 52.64687"
37847,5,52.64851,1.20684,4,"1.20684, 52.64851"
37850,5,52.64924,1.21393,4,"1.21393, 52.64924"
37876,5,52.82541,1.37242,4,"1.37242, 52.82541"
37903,5,52.82369,1.39081,5,"1.39081, 52.82369"
37955,5,52.81807,1.37506,4,"1.37506, 52.81807"
38030,5,52.8262,1.39818,4,"1.39818, 52.8262"
38034,5,52.45804,1.2344,4,"1.2344, 52.45804"
38052,5,52.68326,1.40578,4,"1.40578, 52.68326"
38056,5,52.54236,1.31682,4,"1.31682, 52.54236"
38057,5,52.36564,1.16014,4,"1.16014, 52.36564"
38089,5,52.48509,1.22791,6,"1.22791, 52.48509"
38090,5,52.4853,1.23361,6,"1.23361, 52.4853"
38091,5,52.48854,1.23478,8,"1.23478, 52.48854"
38092,5,52.49088,1.23066,5,"1.23066, 52.49088"
38093,5,52.49346,1.23797,4,"1.23797, 52.49346"
38094,5,52.49138,1.2367,6,"1.2367, 52.49138"
38096,5,52.48278,1.23285,4,"1.23285, 52.48278"
38097,5,52.4794,1.23175,9,"1.23175, 52.4794"
38140,5,52.62958,1.26128,7,"1.26128, 52.62958"
38808,5,52.6846,1.025,8,"1.025, 52.6846"
38809,5,52.68702,1.01497,6,"1.01497, 52.68702"
38811,5,52.6558,0.96364,6,"0.96364, 52.6558"
38812,5,52.68347,0.97866,3,"0.97866, 52.68347"
38813,5,52.65872,0.98844,4,"0.98844, 52.65872"
38814,5,52.65518,0.96817,4,"0.96817, 52.65518"
38815,5,52.67396,0.86251,4,"0.86251, 52.67396"
38816,5,52.67721,0.85791,4,"0.85791, 52.67721"
38817,5,52.67204,0.88946,8,"0.88946, 52.67204"
38832,5,52.72832,1.36189,6,"1.36189, 52.72832"
38912,5,52.64424,1.28507,4,"1.28507, 52.64424"
38913,5,52.64123,1.2882,4,"1.2882, 52.64123"
38915,5,52.64543,1.29114,4,"1.29114, 52.64543"
38916,5,52.64805,1.29099,4,"1.29099, 52.64805"
38917,5,52.38418,1.26916,4,"1.26916, 52.38418"
38918,5,52.64268,1.29255,4,"1.29255, 52.64268"
38919,5,52.65112,1.29191,4,"1.29191, 52.65112"
38920,5,52.65556,1.291,5,"1.291, 52.65556"
39118,5,52.75556,1.30457,4,"1.30457, 52.75556"
39429,5,52.53515,1.48143,14,"1.48143, 52.53515"
39430,5,52.52363,1.50371,18,"1.50371, 52.52363"
39431,5,52.51914,1.53339,5,"1.53339, 52.51914"
39433,5,52.52176,1.50782,8,"1.50782, 52.52176"
39434,5,52.50857,1.53419,5,"1.53419, 52.50857"
40072,5,52.58275,1.03508,6,"1.03508, 52.58275"
40112,5,52.64876,0.77589,12,"0.77589, 52.64876"
40274,5,52.66219,1.37656,6,"1.37656, 52.66219"
40277,5,52.67734,1.48906,4,"1.48906, 52.67734"
40278,5,52.67726,1.41053,7,"1.41053, 52.67726"
40279,5,52.67771,1.41718,5,"1.41718, 52.67771"
40306,5,52.60612,1.28643,5,"1.28643, 52.60612"
40307,5,52.60938,1.28968,4,"1.28968, 52.60938"
40308,5,52.60882,1.29736,4,"1.29736, 52.60882"
40309,5,52.61396,1.29564,4,"1.29564, 52.61396"
40310,5,52.6111,1.29679,4,"1.29679, 52.6111"
40311,5,52.61982,1.29815,4,"1.29815, 52.61982"
40312,5,52.61699,1.29697,8,"1.29697, 52.61699"
40398,5,52.61103,1.51202,8,"1.51202, 52.61103"
40426,5,52.60424,1.21971,26,"1.21971, 52.60424"
40531,5,52.84481,1.3089,4,"1.3089, 52.84481"
40619,5,52.57958,0.98482,7,"0.98482, 52.57958"
40667,5,52.62655,0.88381,4,"0.88381, 52.62655"
40669,5,52.62987,1.29742,4,"1.29742, 52.62987"
40670,5,52.6301,1.29877,8,"1.29877, 52.6301"
40671,5,52.77115,1.19103,4,"1.19103, 52.77115"
40672,5,52.74781,0.9388,19,"0.9388, 52.74781"
40674,5,52.6845,1.32026,4,"1.32026, 52.6845"
40721,5,52.59851,1.18327,6,"1.18327, 52.59851"
40722,5,52.59114,1.05126,6,"1.05126, 52.59114"
40723,5,52.5926,1.17083,6,"1.17083, 52.5926"
40724,5,52.59432,1.16883,5,"1.16883, 52.59432"
40725,5,52.59604,1.17966,12,"1.17966, 52.59604"
40726,5,52.59189,1.17185,8,"1.17185, 52.59189"
40727,5,52.60089,1.17476,8,"1.17476, 52.60089"
40729,5,52.59838,1.16951,4,"1.16951, 52.59838"
40730,5,52.59696,1.16754,5,"1.16754, 52.59696"
41071,5,52.64336,1.34941,4,"1.34941, 52.64336"
41247,5,52.70609,1.31528,4,"1.31528, 52.70609"
41248,5,52.78506,1.00487,6,"1.00487, 52.78506"
41413,5,52.68905,1.21226,4,"1.21226, 52.68905"
41414,5,52.68718,1.21152,5,"1.21152, 52.68718"
41418,5,52.67797,1.22535,6,"1.22535, 52.67797"
41419,5,52.68164,1.2207,4,"1.2207, 52.68164"
41421,5,52.67919,1.22271,4,"1.22271, 52.67919"
41817,5,52.7203,1.16881,7,"1.16881, 52.7203"
41818,5,52.76232,1.53142,4,"1.53142, 52.76232"
41819,5,52.61864,1.47733,6,"1.47733, 52.61864"
41820,5,52.60997,0.86043,4,"0.86043, 52.60997"
41889,5,52.62395,1.22233,14,"1.22233, 52.62395"
41986,5,52.78835,0.95939,4,"0.95939, 52.78835"
42188,5,52.55314,1.50139,4,"1.50139, 52.55314"
42770,5,52.60199,1.17814,4,"1.17814, 52.60199"
42777,5,52.67766,0.94633,9,"0.94633, 52.67766"
43227,5,52.42201,1.24498,5,"1.24498, 52.42201"
43763,5,52.62657,0.89423,4,"0.89423, 52.62657"
43819,5,52.48076,1.49095,4,"1.49095, 52.48076"
43820,5,52.48954,1.52174,8,"1.52174, 52.48954"
43889,5,52.62517,1.31977,7,"1.31977, 52.62517"
44379,5,52.80991,1.23015,12,"1.23015, 52.80991"
44719,5,52.65412,1.32308,5,"1.32308, 52.65412"
44720,5,52.64826,1.31638,7,"1.31638, 52.64826"
44721,5,52.6497,1.31937,5,"1.31937, 52.6497"
44722,5,52.64682,1.32983,4,"1.32983, 52.64682"
44723,5,52.64633,1.3203,8,"1.3203, 52.64633"
44724,5,52.64782,1.33354,5,"1.33354, 52.64782"
45206,5,52.5305,1.41823,6,"1.41823, 52.5305"
45207,5,52.52127,1.37983,6,"1.37983, 52.52127"
45208,5,52.54787,1.40707,4,"1.40707, 52.54787"
45209,5,52.54143,1.48161,6,"1.48161, 52.54143"
45210,5,52.53964,1.48009,4,"1.48009, 52.53964"
45211,5,52.54635,1.45499,8,"1.45499, 52.54635"
45212,5,52.52788,1.43985,4,"1.43985, 52.52788"
45214,5,52.54107,1.37006,6,"1.37006, 52.54107"
45215,5,52.54189,1.36908,4,"1.36908, 52.54189"
45418,5,52.63621,1.26496,4,"1.26496, 52.63621"
45419,5,52.63689,1.26144,4,"1.26144, 52.63689"
45420,5,52.63261,1.28295,8,"1.28295, 52.63261"
45422,5,52.63148,1.24715,4,"1.24715, 52.63148"
45423,5,52.6332,1.2444,4,"1.2444, 52.6332"
45424,5,52.63207,1.25589,4,"1.25589, 52.63207"
45425,5,52.63119,1.25148,4,"1.25148, 52.63119"
45427,5,52.63791,1.2788,4,"1.2788, 52.63791"
45428,5,52.63607,1.27836,5,"1.27836, 52.63607"
45442,5,52.6106,1.30101,6,"1.30101, 52.6106"
45792,5,52.52125,1.29753,4,"1.29753, 52.52125"
45793,5,52.76158,1.37397,4,"1.37397, 52.76158"
45794,5,52.67504,1.41272,9,"1.41272, 52.67504"
46138,5,52.59354,0.77616,4,"0.77616, 52.59354"
46296,5,52.68191,0.94067,40,"0.94067, 52.68191"
46483,5,52.60179,1.19823,9,"1.19823, 52.60179"
46484,5,52.60005,1.18945,8,"1.18945, 52.60005"
46485,5,52.60127,1.19004,7,"1.19004, 52.60127"
46486,5,52.60281,1.18843,5,"1.18843, 52.60281"
46487,5,52.37499,1.11509,4,"1.11509, 52.37499"
46488,5,52.37312,1.11255,6,"1.11255, 52.37312"
46489,5,52.36913,1.12539,17,"1.12539, 52.36913"
46490,5,52.37758,1.10634,6,"1.10634, 52.37758"
46493,5,52.60363,1.18527,5,"1.18527, 52.60363"
46494,5,52.6037,1.18007,7,"1.18007, 52.6037"
46911,5,52.82373,1.37858,5,"1.37858, 52.82373"
47009,5,52.81968,1.53277,7,"1.53277, 52.81968"
47011,5,52.57682,1.27986,5,"1.27986, 52.57682"
47012,5,52.68501,0.80431,4,"0.80431, 52.68501"
47035,5,52.6271,1.34946,4,"1.34946, 52.6271"
47036,5,52.61704,1.27533,19,"1.27533, 52.61704"
47037,5,52.61587,1.27184,14,"1.27184, 52.61587"
47043,5,52.63199,1.33875,4,"1.33875, 52.63199"
47061,5,52.82031,1.37612,8,"1.37612, 52.82031"
47089,5,52.74004,1.53459,6,"1.53459, 52.74004"
47090,5,52.74727,1.5365,6,"1.5365, 52.74727"
47091,5,52.7591,1.53382,6,"1.53382, 52.7591"
47092,5,52.74875,1.48521,4,"1.48521, 52.74875"
47093,5,52.73589,1.4662,4,"1.4662, 52.73589"
47094,5,52.73505,1.4419,5,"1.4419, 52.73505"
47095,5,52.74949,1.45045,5,"1.45045, 52.74949"
47096,5,52.76042,1.47198,8,"1.47198, 52.76042"
47099,5,52.75358,1.56919,13,"1.56919, 52.75358"
47185,5,52.65316,1.26036,7,"1.26036, 52.65316"
47186,5,52.64837,1.25113,4,"1.25113, 52.64837"
47187,5,52.64752,1.25387,4,"1.25387, 52.64752"
47188,5,52.64971,1.26056,6,"1.26056, 52.64971"
47189,5,52.65534,1.2674,4,"1.2674, 52.65534"
47190,5,52.65362,1.26716,6,"1.26716, 52.65362"
47191,5,52.65671,1.25111,4,"1.25111, 52.65671"
47193,5,52.65682,1.26394,4,"1.26394, 52.65682"
47194,5,52.65669,1.26563,4,"1.26563, 52.65669"
47213,5,52.65311,1.16359,6,"1.16359, 52.65311"
47459,5,52.67227,1.39441,14,"1.39441, 52.67227"
47649,5,52.56767,1.578,7,"1.578, 52.56767"
47650,5,52.56639,1.5699,9,"1.5699, 52.56639"
47651,5,52.57055,1.561,12,"1.561, 52.57055"
47652,5,52.58271,1.5323,5,"1.5323, 52.58271"
47653,5,52.58802,1.55113,9,"1.55113, 52.58802"
47654,5,52.58788,1.55847,10,"1.55847, 52.58788"
47748,5,52.64335,1.36138,6,"1.36138, 52.64335"
47909,5,52.60713,1.25269,6,"1.25269, 52.60713"
47910,5,52.60398,1.25796,4,"1.25796, 52.60398"
47911,5,52.60455,1.24049,7,"1.24049, 52.60455"
47913,5,52.6112,1.25613,16,"1.25613, 52.6112"
47914,5,52.61326,1.26306,5,"1.26306, 52.61326"
47916,5,52.61317,1.27538,4,"1.27538, 52.61317"
48122,5,52.66191,1.2741,4,"1.2741, 52.66191"
48330,5,52.58318,1.37251,5,"1.37251, 52.58318"
48548,5,52.66784,1.28832,4,"1.28832, 52.66784"
48549,5,52.66609,1.28163,6,"1.28163, 52.66609"
48551,5,52.66393,1.2902,4,"1.2902, 52.66393"
48552,5,52.66414,1.28273,6,"1.28273, 52.66414"
48553,5,52.66142,1.2835,4,"1.2835, 52.66142"
48961,5,52.58027,1.13526,6,"1.13526, 52.58027"
48962,5,52.63934,1.29042,8,"1.29042, 52.63934"
49392,5,52.63385,1.27707,4,"1.27707, 52.63385"
49443,5,52.59512,0.80823,4,"0.80823, 52.59512"
49445,5,52.6026,0.7811,4,"0.7811, 52.6026"
49446,5,52.60734,0.78522,6,"0.78522, 52.60734"
49489,5,52.63516,1.35208,6,"1.35208, 52.63516"
49497,5,52.66619,1.25125,4,"1.25125, 52.66619"
49501,5,52.66238,1.25446,4,"1.25446, 52.66238"
49502,5,52.66401,1.25264,4,"1.25264, 52.66401"
49504,5,52.72491,1.41631,4,"1.41631, 52.72491"
49701,5,52.63298,1.31906,4,"1.31906, 52.63298"
49705,5,52.63425,1.33743,4,"1.33743, 52.63425"
49706,5,52.64133,1.34257,5,"1.34257, 52.64133"
49707,5,52.63204,1.34181,4,"1.34181, 52.63204"
49708,5,52.63359,1.32774,4,"1.32774, 52.63359"
49709,5,52.63228,1.32327,4,"1.32327, 52.63228"
49710,5,52.635,1.33337,4,"1.33337, 52.635"
49711,5,52.63206,1.32638,4,"1.32638, 52.63206"
49744,5,52.64272,1.2838,4,"1.2838, 52.64272"
50344,5,52.71144,1.03797,6,"1.03797, 52.71144"
50346,5,52.72385,1.14623,4,"1.14623, 52.72385"
50347,5,52.72275,1.10284,4,"1.10284, 52.72275"
50348,5,52.72188,1.10783,6,"1.10783, 52.72188"
50349,5,52.71939,1.05974,4,"1.05974, 52.71939"
50350,5,52.73459,1.06676,4,"1.06676, 52.73459"
50351,5,52.7313,1.07057,15,"1.07057, 52.7313"
50352,5,52.72956,1.08357,4,"1.08357, 52.72956"
50460,5,52.64712,1.33544,4,"1.33544, 52.64712"
50461,5,52.64497,1.34152,4,"1.34152, 52.64497"
50790,5,52.60273,1.21962,6,"1.21962, 52.60273"
50927,5,52.63129,1.2358,4,"1.2358, 52.63129"
50930,5,52.65188,1.17579,10,"1.17579, 52.65188"
50931,5,52.65059,1.18256,8,"1.18256, 52.65059"
50932,5,52.59674,1.27486,4,"1.27486, 52.59674"
50933,5,52.60135,1.27816,8,"1.27816, 52.60135"
50934,5,52.63927,1.21632,4,"1.21632, 52.63927"
50935,5,52.64069,1.21732,4,"1.21732, 52.64069"
50936,5,52.63998,1.2105,4,"1.2105, 52.63998"
50937,5,52.63957,1.21399,4,"1.21399, 52.63957"
50982,5,52.57767,1.45447,4,"1.45447, 52.57767"
50983,5,52.58935,1.42606,6,"1.42606, 52.58935"
50984,5,52.58138,1.37835,8,"1.37835, 52.58138"
50986,5,52.55163,1.36845,6,"1.36845, 52.55163"
50987,5,52.5569,1.36394,5,"1.36394, 52.5569"
50988,5,52.58597,1.41258,4,"1.41258, 52.58597"
50989,5,52.58761,1.39991,4,"1.39991, 52.58761"
50990,5,52.5732,1.397,4,"1.397, 52.5732"
50991,5,52.56623,1.38355,7,"1.38355, 52.56623"
51187,5,52.64765,1.23441,4,"1.23441, 52.64765"
51188,5,52.65255,1.23045,4,"1.23045, 52.65255"
51189,5,52.65064,1.23254,4,"1.23254, 52.65064"
51190,5,52.65747,1.22068,4,"1.22068, 52.65747"
51191,5,52.65667,1.22431,5,"1.22431, 52.65667"
51192,5,52.65906,1.21066,4,"1.21066, 52.65906"
51193,5,52.65841,1.21571,5,"1.21571, 52.65841"
51194,5,52.65661,1.20648,4,"1.20648, 52.65661"
51576,5,52.67586,1.41909,3,"1.41909, 52.67586"
51658,5,52.60537,1.2966,3,"1.2966, 52.60537"
51751,5,52.53526,1.26122,3,"1.26122, 52.53526"
53071,5,52.60829,1.25182,2,"1.25182, 52.60829"
53082,5,52.61156,1.01857,3,"1.01857, 52.61156"
53329,5,52.67039,1.26194,2,"1.26194, 52.67039"
53330,5,52.67109,1.26564,2,"1.26564, 52.67109"
53331,5,52.66793,1.257,2,"1.257, 52.66793"
54078,5,52.55292,1.43987,2,"1.43987, 52.55292"
54417,5,52.70407,1.40098,2,"1.40098, 52.70407"
54832,5,52.64485,1.33747,3,"1.33747, 52.64485"
54834,5,52.60513,1.26241,3,"1.26241, 52.60513"
54934,5,52.66675,1.28409,2,"1.28409, 52.66675"
54935,5,52.66941,1.2896,2,"1.2896, 52.66941"
54936,5,52.6118,1.28058,2,"1.28058, 52.6118"
54937,5,52.61211,1.28007,2,"1.28007, 52.61211"
55660,5,52.60019,1.18178,3,"1.18178, 52.60019"
56510,5,52.65431,1.29466,2,"1.29466, 52.65431"
56511,5,52.65321,1.30417,2,"1.30417, 52.65321"
56512,5,52.65349,1.29837,2,"1.29837, 52.65349"
56514,5,52.65072,1.31239,2,"1.31239, 52.65072"
56515,5,52.65091,1.31174,3,"1.31174, 52.65091"
57031,5,52.66443,1.18435,2,"1.18435, 52.66443"
57412,5,52.602,1.23776,2,"1.23776, 52.602"
57418,5,52.60585,1.24418,3,"1.24418, 52.60585"
57845,5,52.59947,1.18087,3,"1.18087, 52.59947"
