ori_node,des_node,ori_layer,des_layer,minutes,km
16357,6562,5,5,1,0.266
16357,6566,5,5,1,0.206
16679,16680,5,5,1,0.165
16679,37879,5,5,5,2.86
16679,49151,5,5,2,1.8
16680,10926,5,5,6,3.05
16680,16679,5,5,1,0.165
16779,2046,5,5,1,0.283
16779,43133,5,5,1,0.158
16912,22575,5,5,1,0.581
16912,22576,5,5,1,0.275
18060,38985,5,5,1,0.62
18285,23087,5,5,3,3.26
18285,38035,5,5,4,1.987
18285,189380,5,5,5,2.344
18393,6561,5,5,4,0.966
18393,19681,5,5,1,0.595
18697,6565,5,5,1,0.345
18697,11603,5,5,6,1.315
18707,22576,5,5,1,0.457
18707,41516,5,5,10,8.511
18922,3328,5,5,3,4.494
18922,23560,5,5,2,1.156
18922,34782,5,5,3,1.589
18922,42783,5,5,1,0.402
19175,14961,5,5,1,0.201
19175,33755,5,5,1,0.262
19175,43123,5,5,14,2.516
19175,199939,5,5,1,0.058
19175,253475,5,5,1,0.287
19411,1372,5,5,5,1.399
19411,91028,5,5,2,3.015
19674,39449,5,5,5,3.611
19674,239828,5,5,5,3.013
19681,18393,5,5,1,0.595
19681,35820,5,5,5,1.793
19701,18707,5,5,10,6.746
19701,21453,5,5,7,4.536
19701,41516,5,5,3,1.771
19701,43123,5,5,30,5.935
19945,19947,5,5,1,0.307
19945,38226,5,5,1,0.682
19947,19945,5,5,1,0.307
19948,12232,5,5,2,2.43
19948,38226,5,5,3,2.304
20732,38985,5,5,3,2.719
20732,50521,5,5,1,0.476
20732,96728,5,5,3,3.379
20797,2040,5,5,1,0.717
20797,5776,5,5,1,0.776
21156,29453,5,5,1,0.445
21156,37982,5,5,1,0.308
21159,15302,5,5,4,2.386
21159,38035,5,5,1,2.33
21453,19701,5,5,7,4.536
21453,23087,5,5,5,2.611
21638,30801,5,5,1,0.22
21638,49799,5,5,1,0.289
21975,149506,5,5,1,0.255
21975,205505,5,5,2,0.249
21976,6565,5,5,10,2.382
21976,11603,5,5,1,1.189
21976,28156,5,5,1,0.207
21976,156579,5,5,2,1.187
21976,195886,5,5,1,0.097
22178,15302,5,5,1,0.293
22540,12232,5,5,9,2.153
22540,36415,5,5,1,0.425
22575,16912,5,5,2,0.581
22575,30649,5,5,2,0.395
22576,16912,5,5,2,0.275
22576,18707,5,5,2,0.457
22715,96729,5,5,3,1.37
23087,18285,5,5,5,3.26
23087,21453,5,5,5,2.611
23087,33698,5,5,5,2.712
23087,38035,5,5,7,3.979
23274,16357,5,5,2,1.033
23274,23277,5,5,1,0.15
23274,30243,5,5,3,0.332
23274,44239,5,5,2,0.308
23274,195674,5,5,2,0.327
23277,23274,5,5,1,0.15
23277,40841,5,5,1,0.525
23277,205288,5,5,1,0.392
23560,10616,5,5,1,0.517
23560,18922,5,5,1,1.156
23602,15302,5,5,3,2.685
23602,33754,5,5,5,5.03
25106,3968,5,5,1,0.253
25106,7059,5,5,4,1.475
25106,32178,5,5,1,0.642
25106,47821,5,5,1,1.254
25106,142489,5,5,20,10.06
25144,3876,5,5,1,0.333
25144,3878,5,5,1,0.392
25720,4228,5,5,1,0.217
25720,43123,5,5,6,0.584
25720,142489,5,5,1,0.328
25720,172805,5,5,2,0.272
25720,196027,5,5,1,0.341
26149,40842,5,5,1,1.067
26149,258678,5,5,1,0.514
26153,11603,5,5,1,0.569
26153,42496,5,5,1,0.29
26154,10903,5,5,1,0.391
26154,33750,5,5,1,0.564
26154,49599,5,5,1,0.341
26154,141324,5,5,1,0.303
26234,3328,5,5,1,0.207
26235,3328,5,5,1,0.172
26235,49152,5,5,3,2.9
26349,45648,5,5,1,0.298
26674,5776,5,5,1,0.703
26674,29254,5,5,1,0.196
26674,229431,5,5,10,2.35
27249,4560,5,5,3,2.085
27249,129777,5,5,5,3.232
27570,30649,5,5,1,0.36
27570,91028,5,5,5,2.687
28156,11603,5,5,3,1.378
28156,21976,5,5,1,0.207
28156,28159,5,5,1,0.314
28159,6085,5,5,1,0.3
28159,10903,5,5,2,0.302
28159,21976,5,5,2,0.521
28159,28156,5,5,1,0.314
28160,11555,5,5,3,0.304
28160,28161,5,5,1,0.294
28161,28160,5,5,1,0.294
28161,39622,5,5,1,0.267
28162,1291,5,5,1,0.224
28162,29453,5,5,2,1.022
28162,33767,5,5,2,0.929
29170,310,5,5,2,1.769
29170,5413,5,5,3,2.332
29170,239828,5,5,10,3.118
29254,2396,5,5,2,1.434
29254,9568,5,5,3,2.142
29254,26674,5,5,1,0.196
29453,21156,5,5,1,0.445
29453,28162,5,5,2,1.022
29454,14716,5,5,1,0.902
29454,33767,5,5,1,0.548
29454,37982,5,5,1,0.294
30243,2037,5,5,1,0.388
30243,2042,5,5,5,0.736
30243,6019,5,5,1,0.955
30243,44239,5,5,1,0.394
30243,176168,5,5,1,0.175
30649,22575,5,5,1,0.395
30649,27570,5,5,1,0.36
30801,21638,5,5,1,0.22
30801,49800,5,5,1,0.288
31464,7041,5,5,1,0.269
31464,28159,5,5,6,1.421
31464,47150,5,5,1,0.342
32178,15189,5,5,4,4.929
32178,25106,5,5,1,0.642
33698,10362,5,5,4,2.895
33698,23087,5,5,5,2.712
33750,12791,5,5,2,0.552
33750,21975,5,5,1,0.136
33750,26154,5,5,1,0.564
33754,9564,5,5,4,1.861
33754,23602,5,5,5,5.03
33755,19175,5,5,1,0.262
33755,42628,5,5,1,0.611
33755,240156,5,5,1,0.115
33767,28162,5,5,1,0.929
33767,29454,5,5,1,0.548
33981,35895,5,5,1,0.129
33981,49129,5,5,1,0.761
34049,16352,5,5,5,2.545
34049,49800,5,5,5,2.854
34217,12232,5,5,3,3.031
34217,15347,5,5,1,0.036
34217,36415,5,5,5,4.52
34405,43268,5,5,3,1.729
34405,247533,5,5,5,1.393
34782,10616,5,5,1,0.356
34782,18922,5,5,2,1.589
35071,9576,5,5,3,2.251
35071,10444,5,5,1,0.744
35317,7039,5,5,1,0.231
35317,47148,5,5,1,0.248
35820,12099,5,5,5,1.727
35820,19681,5,5,2,1.793
35820,43897,5,5,3,2.009
35825,14842,5,5,1,0.393
35825,14961,5,5,8,8.641
35825,19175,5,5,8,8.81
35825,50744,5,5,3,2.804
35825,131593,5,5,1,0.573
35895,33981,5,5,1,0.129
35895,45648,5,5,1,0.566
36415,22540,5,5,1,0.425
36415,34217,5,5,10,4.52
36415,35825,5,5,11,4.716
36415,36416,5,5,2,0.361
36415,131593,5,5,8,4.248
36416,2043,5,5,13,6.431
36416,14961,5,5,11,4.089
36416,36415,5,5,1,0.361
36580,42783,5,5,4,3.009
36580,43104,5,5,1,1.464
36580,248854,5,5,3,1.649
36859,16352,5,5,5,1.973
36859,41516,5,5,5,2.176
36977,9576,5,5,1,0.734
36977,49799,5,5,3,1.506
37878,37879,5,5,1,0.266
37878,210275,5,5,2,1.509
37879,12940,5,5,1,0.055
37879,37878,5,5,1,0.266
37879,166013,5,5,5,2.788
37932,49152,5,5,1,0.128
37932,49153,5,5,1,0.155
37982,14715,5,5,1,0.153
37982,21156,5,5,1,0.308
37982,29454,5,5,1,0.294
38035,15302,5,5,3,2.846
38035,18285,5,5,4,1.987
38035,21159,5,5,5,2.33
38035,189380,5,5,9,0.443
38226,5254,5,5,8,4.021
38226,12232,5,5,3,4.562
38226,19945,5,5,1,0.682
38226,19948,5,5,2,2.304
38226,38226,5,5,1,0
38985,18060,5,5,1,0.62
38985,20732,5,5,3,2.719
39449,19674,5,5,7,3.611
39449,39465,5,5,5,1.986
39465,39449,5,5,5,1.986
39622,28161,5,5,1,0.267
39622,42496,5,5,1,0.271
39636,40838,5,5,1,0.168
39636,99717,5,5,1,0.267
40009,5256,5,5,1,0.282
40009,11555,5,5,1,0.044
40009,40010,5,5,1,0.319
40009,48580,5,5,1,0.294
40010,10616,5,5,2,2.028
40010,34782,5,5,4,2.181
40010,40009,5,5,1,0.319
40838,12797,5,5,1,0.133
40838,39636,5,5,1,0.168
40840,40843,5,5,1,0.468
40840,176173,5,5,1,0.484
40841,257062,5,5,1,0.356
40842,26149,5,5,2,1.067
40842,41516,5,5,5,1.67
40843,7039,5,5,3,1.141
40843,12232,5,5,6,4.605
40843,35317,5,5,1,1.169
40843,40840,5,5,1,0.468
40843,176169,5,5,1,0.282
40843,204214,5,5,10,4.356
41516,18707,5,5,10,8.511
41516,19701,5,5,2,1.771
41516,36859,5,5,5,2.176
41516,40842,5,5,2,1.67
42153,5254,5,5,2,1.886
42153,43103,5,5,2,1.331
42496,5256,5,5,1,0.322
42496,12791,5,5,1,0.116
42496,26153,5,5,1,0.29
42496,39622,5,5,1,0.271
42603,16242,5,5,8,2.552
42603,239828,5,5,7,3.138
42628,33755,5,5,1,0.611
42628,45021,5,5,1,0.235
42628,231710,5,5,1,0.206
42628,240156,5,5,1,0.614
42783,18922,5,5,1,0.402
42783,36580,5,5,2,3.009
42783,248854,5,5,4,3.429
43103,8878,5,5,5,2.872
43103,42153,5,5,2,1.331
43104,36580,5,5,2,1.464
43104,43104,5,5,1,0
43104,44555,5,5,4,2.36
43104,45353,5,5,5,2.475
43123,11603,5,5,5,1.071
43123,12098,5,5,2,0.842
43123,19175,5,5,14,2.516
43123,44239,5,5,1,0.189
43123,110239,5,5,5,0.811
43123,142489,5,5,5,0.725
43123,157313,5,5,5,0.661
43123,241580,5,5,1,0.385
43133,2036,5,5,1,0.132
43133,16779,5,5,1,0.158
43268,5588,5,5,2,1.137
43268,34405,5,5,3,1.729
43268,247533,5,5,3,2.63
43896,43897,5,5,1,0.242
43896,49129,5,5,2,2.024
43897,35820,5,5,4,2.009
43897,43896,5,5,1,0.242
44239,11555,5,5,2,2.4
44239,23274,5,5,2,0.308
44239,30243,5,5,1,0.394
44239,43123,5,5,1,0.189
44239,193654,5,5,1,0.348
44239,195674,5,5,2,0.513
44241,3876,5,5,2,1.004
44241,5628,5,5,1,0.414
44555,3328,5,5,1,0.086
44555,43104,5,5,5,2.36
45021,12098,5,5,1,0.577
45021,42628,5,5,1,0.235
45271,2874,5,5,1,0.254
45271,12098,5,5,1,0.48
45337,135779,5,5,5,2.021
45353,43104,5,5,5,2.475
45353,156630,5,5,5,1.55
45648,26349,5,5,1,0.298
45648,35895,5,5,1,0.566
46275,2040,5,5,1,0.925
46275,5628,5,5,1,0.664
46275,7059,5,5,3,2.134
47148,15347,5,5,1,0.251
47148,35317,5,5,1,0.248
47150,6085,5,5,1,1.073
47150,31464,5,5,1,0.342
47820,3875,5,5,3,2.15
47820,47821,5,5,1,0.42
47821,25106,5,5,1,1.254
47821,47820,5,5,1,0.42
48580,40009,5,5,1,0.294
48580,49599,5,5,1,0.195
49129,33981,5,5,1,0.761
49129,43896,5,5,4,2.024
49146,10926,5,5,5,3.126
49146,49151,5,5,1,0.173
49151,16679,5,5,3,1.8
49151,49146,5,5,1,0.173
49152,26235,5,5,3,2.9
49152,37932,5,5,1,0.128
49153,10926,5,5,5,3.117
49153,37932,5,5,1,0.155
49219,56000,5,5,1,0.244
49219,122668,5,5,1,0.195
49599,26154,5,5,1,0.341
49599,48580,5,5,1,0.195
49799,21638,5,5,1,0.289
49799,36977,5,5,2,1.506
49800,30801,5,5,1,0.288
49800,34049,5,5,4,2.854
50521,9168,5,5,2,1.636
50521,38985,5,5,4,3.046
50744,14961,5,5,6,5.888
50744,35825,5,5,5,2.804
56000,6563,5,5,1,0.174
56003,235627,5,5,1,0.199
57707,195678,5,5,1,0.189
61248,22178,5,5,1,0.07
61405,65601,5,5,1,0.213
61794,11603,5,5,7,1.385
61794,19701,5,5,10,4.309
61794,157313,5,5,9,2.361
65598,65599,5,5,1,0.147
65599,6561,5,5,1,0.239
65599,203055,5,5,1,0.128
65601,65598,5,5,1,0.271
73340,6561,5,5,1,0.153
75004,18393,5,5,3,0.644
77979,49219,5,5,1,0.116
78565,77979,5,5,1,0.154
78574,49219,5,5,1,0.308
79894,14961,5,5,4,4.266
79894,117102,5,5,1,14.607
79894,190373,5,5,1,6.261
79894,227330,5,5,1,2.79
79894,229431,5,5,2,9.168
79894,256795,5,5,1,5.409
84825,12790,5,5,1,0.339
84826,12790,5,5,1,0.11
87094,143308,5,5,1,5.104
87094,143314,5,5,1,2.275
91028,19411,5,5,5,3.015
91028,27570,5,5,4,2.687
92582,92585,5,5,1,1.153
92582,256796,5,5,1,5.555
92583,92588,5,5,1,1.225
92583,151513,5,5,1,11.724
92583,256798,5,5,1,2.033
92584,121865,5,5,1,5.609
92585,92582,5,5,1,1.153
92585,102263,5,5,1,6.503
92585,256796,5,5,1,5.748
92585,256797,5,5,4,7.672
92586,92587,5,5,1,2.132
92586,92588,5,5,1,2.318
92586,92589,5,5,1,0.754
92586,256796,5,5,1,3.882
92587,92586,5,5,1,2.132
92587,92589,5,5,1,2.79
92588,92583,5,5,1,1.225
92588,92586,5,5,1,2.318
92589,92586,5,5,1,0.754
92589,92587,5,5,1,2.79
96728,22715,5,5,3,1.261
96729,20732,5,5,3,3.143
99717,42628,5,5,1,0.226
100785,100786,5,5,1,2.96
100785,100788,5,5,1,6.546
100785,249433,5,5,1,7.359
100786,100785,5,5,1,2.96
100786,100787,5,5,1,3.123
100786,117097,5,5,1,1.417
100786,146664,5,5,1,4.216
100787,100786,5,5,1,3.123
100787,100788,5,5,1,1.193
100787,136641,5,5,3,10.517
100787,136643,5,5,2,10.24
100787,227328,5,5,2,22.776
100788,100785,5,5,1,6.546
100788,100787,5,5,1,1.193
100788,151519,5,5,1,3.659
100788,249433,5,5,1,13.618
102260,102262,5,5,1,0.732
102260,102263,5,5,1,0.803
102260,194086,5,5,1,20.012
102262,102260,5,5,1,0.732
102263,92585,5,5,1,6.503
102263,102260,5,5,1,0.803
102263,151513,5,5,1,3.76
103385,42783,5,5,3,3.596
104651,8878,5,5,1,0.344
106107,146663,5,5,10,4.493
106107,258679,5,5,1,0.135
108336,117095,5,5,1,8.362
108336,117101,5,5,2,11.305
108336,136638,5,5,1,5.822
108336,136640,5,5,2,10.219
108336,136644,5,5,2,8.76
108336,237266,5,5,3,10.161
109636,28156,5,5,1,0.213
110239,43123,5,5,15,0.811
110239,141836,5,5,10,1.828
110239,157313,5,5,10,1.255
117095,136640,5,5,1,2.136
117095,166397,5,5,1,2.649
117097,100786,5,5,1,1.417
117097,136642,5,5,1,4.629
117097,146664,5,5,1,5.286
117099,146665,5,5,1,1.988
117099,151513,5,5,1,1.485
117100,117102,5,5,1,4.268
117100,194086,5,5,1,15.565
117101,108336,5,5,2,11.305
117101,136644,5,5,1,4.024
117101,237266,5,5,1,1.416
117102,79894,5,5,1,14.607
117102,117100,5,5,1,4.268
117102,194086,5,5,1,17.538
120036,36415,5,5,5,0.64
121865,92584,5,5,1,5.609
121865,227329,5,5,1,11.364
122668,12373,5,5,1,0.246
129777,38035,5,5,1,0.089
129777,189380,5,5,5,0.468
131593,14842,5,5,1,0.906
131593,14961,5,5,9,8.088
131593,35825,5,5,1,0.573
131593,50744,5,5,4,2.234
134215,84825,5,5,1,0.111
135553,19674,5,5,5,3.049
135553,42603,5,5,5,3.178
135779,29170,5,5,10,3.145
136638,108336,5,5,1,5.822
136638,136639,5,5,1,1.725
136639,136638,5,5,1,1.725
136639,136644,5,5,1,3.827
136640,108336,5,5,2,10.219
136640,117095,5,5,1,2.136
136641,100787,5,5,1,10.517
136641,136642,5,5,1,2.509
136641,146659,5,5,1,2.862
136641,227329,5,5,1,15.151
136642,117097,5,5,1,4.629
136642,136641,5,5,1,2.509
136643,100787,5,5,1,10.24
136643,202320,5,5,1,0.947
136643,227329,5,5,1,19.822
136644,108336,5,5,1,8.76
136644,117101,5,5,1,4.024
136644,136639,5,5,1,3.827
136644,237266,5,5,1,3.936
137046,61405,5,5,1,0.298
141155,141156,5,5,1,0.184
141324,10903,5,5,1,0.165
141324,26154,5,5,1,0.303
141836,110239,5,5,10,1.828
141836,157313,5,5,7,1.626
142489,264,5,5,1,0.391
142489,11603,5,5,5,0.94
142489,25106,5,5,27,10.06
142489,61794,5,5,10,2.325
143303,183132,5,5,1,1.457
143308,143311,5,5,1,2.295
143308,143312,5,5,1,4.298
143308,143314,5,5,1,3.045
143309,143314,5,5,1,5.357
143311,143308,5,5,1,2.295
143312,143308,5,5,1,4.298
143312,200809,5,5,3,9.605
143314,87094,5,5,1,2.275
143314,143308,5,5,1,3.045
143314,143309,5,5,1,5.357
146659,136641,5,5,1,2.862
146659,202320,5,5,1,2.665
146663,106107,5,5,5,4.493
146663,232493,5,5,1,2.179
146664,100786,5,5,1,4.216
146664,117097,5,5,1,5.286
146664,146665,5,5,1,0.734
146665,117099,5,5,1,1.988
146665,146664,5,5,1,0.734
146669,100785,5,5,1,7.71
146669,100788,5,5,1,14.164
149506,109636,5,5,1,0.375
151513,92583,5,5,1,11.724
151513,102263,5,5,1,3.76
151513,117099,5,5,1,1.485
151513,151519,5,5,1,3.15
151519,34405,5,5,5,1.378
151519,100788,5,5,1,3.659
151519,151513,5,5,1,3.15
156579,43123,5,5,1,0.164
156579,44239,5,5,1,0.321
156579,241580,5,5,1,0.398
156630,8878,5,5,6,3.101
156630,10354,5,5,4,2.009
156630,45353,5,5,5,1.55
157313,11603,5,5,5,0.98
157313,25720,5,5,1,0.248
157313,43123,5,5,5,0.661
157313,61794,5,5,5,2.361
157313,141836,5,5,5,1.626
157313,156579,5,5,9,0.806
157749,79894,5,5,1,4.661
158339,18922,5,5,4,4.399
158339,26235,5,5,1,0.093
159269,26154,5,5,1,0.29
159270,159269,5,5,1,0.257
159271,21975,5,5,1,0.305
159271,243573,5,5,1,0.228
160745,14961,5,5,9,5.174
164772,7059,5,5,5,1.476
166013,16679,5,5,1,0.095
166397,117095,5,5,1,2.649
166397,190373,5,5,1,5.855
172805,4228,5,5,1,0.332
172805,25720,5,5,4,0.272
172805,142489,5,5,2,0.363
176167,176174,5,5,1,0.264
176168,225099,5,5,1,0.294
176169,224545,5,5,1,0.166
176170,209764,5,5,1,0.174
176171,252938,5,5,1,0.305
176172,176173,5,5,2,0.397
176173,11603,5,5,1,1.312
176174,201742,5,5,1,0.403
179523,14961,5,5,5,1.503
179523,215181,5,5,1,0.342
182301,103385,5,5,1,0.152
183132,143303,5,5,1,1.457
183132,246409,5,5,1,2.115
189380,18285,5,5,5,2.344
189380,27249,5,5,10,3.208
189380,129777,5,5,5,0.468
190178,11603,5,5,5,0.929
190373,79894,5,5,1,6.261
190373,166397,5,5,1,5.855
192468,19945,5,5,1,0.335
193654,11603,5,5,3,0.889
194086,102260,5,5,1,20.012
194086,117100,5,5,1,15.565
194086,117102,5,5,1,17.538
195673,12798,5,5,1,0.098
195674,25720,5,5,1,0.159
195678,134215,5,5,1,0.105
195886,159271,5,5,1,0.368
195887,195886,5,5,1,0.269
196027,23274,5,5,1,0.093
196027,43123,5,5,2,0.437
196027,44239,5,5,1,0.272
199938,253475,5,5,1,0.459
199939,199938,5,5,1,0.272
200809,143312,5,5,2,9.605
201742,40840,5,5,1,0.282
202320,136643,5,5,1,0.947
202320,146659,5,5,1,2.665
202320,227329,5,5,1,19.154
203055,12099,5,5,1,0.394
204214,22540,5,5,5,1.865
204214,120036,5,5,8,1.729
205284,205285,5,5,1,0.137
205285,195673,5,5,1,0.163
205286,12798,5,5,1,0.303
205287,229765,5,5,1,0.372
205288,12373,5,5,1,0.271
205288,205286,5,5,1,0.347
205505,159270,5,5,1,0.176
205507,19175,5,5,1,0.061
208556,218247,5,5,1,0.325
209763,176170,5,5,1,0.145
209764,176171,5,5,1,0.375
210275,208556,5,5,1,0.13
210914,160745,5,5,3,1.028
215181,14961,5,5,3,1.197
218247,37878,5,5,3,1.386
223771,227330,5,5,1,5.868
223771,256799,5,5,1,4.773
224545,209763,5,5,1,0.308
224813,14842,5,5,6,1.73
225099,23274,5,5,2,0.37
225099,44239,5,5,1,0.258
227323,227324,5,5,1,2.086
227323,227325,5,5,2,3.034
227323,227326,5,5,1,2.195
227323,256795,5,5,1,4.65
227324,227323,5,5,1,2.086
227325,227323,5,5,1,3.034
227325,227326,5,5,1,2.308
227325,227328,5,5,1,2.685
227326,227323,5,5,2,2.195
227326,227325,5,5,1,2.308
227326,227328,5,5,1,4.725
227327,227328,5,5,1,1.545
227327,227330,5,5,1,1.977
227327,256795,5,5,4,3.775
227328,100787,5,5,1,22.776
227328,227325,5,5,1,2.685
227328,227326,5,5,2,4.725
227328,227327,5,5,1,1.545
227329,227330,5,5,1,3.212
227329,256795,5,5,1,0.977
227329,256799,5,5,1,4.267
227330,79894,5,5,3,2.79
227330,223771,5,5,1,5.868
227330,227327,5,5,1,1.977
227330,227329,5,5,1,3.212
227330,256795,5,5,1,3.32
227330,256797,5,5,1,6.881
229431,26674,5,5,2,2.35
229431,157749,5,5,2,12.628
229431,256796,5,5,1,1.481
229431,256797,5,5,1,2.781
229765,257062,5,5,1,0.25
230724,253474,5,5,1,0.172
231710,39636,5,5,1,0.315
232493,146663,5,5,2,2.179
232493,237266,5,5,1,4.283
