ori_node,des_node,ori_layer,des_layer,minutes,km
127027,58080,5,5,1,0.245
127132,119228,5,5,1,0.303
127132,197367,5,5,1,0.13
127152,175586,5,5,1,0.237
127376,166967,5,5,3,1.466
127836,103390,5,5,1,0.18
128093,151749,5,5,1,0.37
128390,136502,5,5,2,0.366
128731,120648,5,5,1,0.332
128941,210411,5,5,1,0.127
129008,117682,5,5,1,0.267
129183,177081,5,5,1,0.478
129292,200118,5,5,2,2.049
129313,85495,5,5,1,0.13
129313,214315,5,5,1,0.27
129497,178052,5,5,1,0.291
129763,210962,5,5,1,0.181
129847,190633,5,5,1,0.114
130112,223978,5,5,1,0.245
130745,16425,5,5,4,2.14
130745,101189,5,5,2,0.971
130745,166967,5,5,8,1.6
130745,179079,5,5,1,0.682
130833,60226,5,5,4,0.491
130833,60227,5,5,2,0.47
130833,63536,5,5,1,0.936
130833,203518,5,5,5,2.544
130833,208437,5,5,2,1.135
131167,12853,5,5,1,0.384
131167,82799,5,5,1,0.151
131193,72527,5,5,1,0.32
131257,10022,5,5,2,0.352
131257,87722,5,5,2,1.089
131257,123039,5,5,1,0.224
131740,203517,5,5,1,0.441
131740,203518,5,5,1,0.426
131810,123592,5,5,1,0.285
132313,170851,5,5,1,0.224
132647,140838,5,5,1,0.27
132661,224955,5,5,1,0.325
132661,244027,5,5,1,0.233
133280,125987,5,5,1,0.34
133282,104836,5,5,1,0.313
133343,61203,5,5,2,0.803
133343,105146,5,5,1,0.438
133493,217960,5,5,2,0.343
133493,229643,5,5,1,0.25
133514,185656,5,5,1,0.26
134568,92658,5,5,1,0.684
134568,156036,5,5,2,0.707
134579,216572,5,5,2,0.481
134579,234333,5,5,2,0.815
134579,257718,5,5,1,0.273
134737,50550,5,5,1,0.221
135041,169976,5,5,1,0.254
135069,193576,5,5,5,2.004
135069,193577,5,5,1,0.449
135180,115116,5,5,1,0.287
135252,184335,5,5,1,0.21
136502,191530,5,5,1,0.302
136537,14615,5,5,1,0.736
137362,100420,5,5,1,0.279
137471,95312,5,5,3,1.156
138029,100404,5,5,1,0.284
138029,139325,5,5,1,0.212
138029,140631,5,5,3,1.215
138029,146866,5,5,1,0.246
138029,149659,5,5,1,0.37
138033,100404,5,5,1,0.276
138033,149659,5,5,2,0.377
138033,202137,5,5,2,0.202
138033,246107,5,5,2,0.82
138084,112942,5,5,2,0.615
138237,132313,5,5,1,0.229
139068,189877,5,5,1,0.372
139241,44086,5,5,1,0.515
139325,138029,5,5,1,0.212
139325,149659,5,5,1,0.162
139535,131257,5,5,1,0.156
140084,110092,5,5,1,0.114
140084,159466,5,5,1,0.597
140084,250107,5,5,1,0.11
140627,140630,5,5,5,1.236
140628,143278,5,5,5,1.365
140628,213049,5,5,9,2.792
140628,223892,5,5,2,0.714
140630,138029,5,5,3,1.189
140631,140628,5,5,5,1.193
140838,75838,5,5,1,0.275
141455,154480,5,5,1,0.164
141455,169410,5,5,1,0.168
141741,162502,5,5,1,0.167
141741,216572,5,5,2,0.413
141839,54884,5,5,8,2.117
141839,125487,5,5,1,0.416
141839,224118,5,5,5,2.104
141839,239370,5,5,2,0.409
141839,257771,5,5,1,0.932
142787,199009,5,5,1,0.429
142787,229716,5,5,2,0.464
142787,260336,5,5,1,0.55
142810,74207,5,5,1,0.653
142810,151068,5,5,1,0.612
142810,193258,5,5,1,0.392
142941,151212,5,5,1,0.349
143278,213049,5,5,4,1.939
143280,96914,5,5,1,0.204
143315,74603,5,5,2,1.224
143315,164299,5,5,1,0.469
143315,179828,5,5,4,1.264
143474,151646,5,5,1,0.383
143776,113841,5,5,1,0.296
143776,123927,5,5,1,0.231
143776,226476,5,5,1,0.159
144542,154481,5,5,1,0.198
144543,67356,5,5,1,0.304
144546,187032,5,5,1,0.344
144547,144546,5,5,1,0.166
145269,170966,5,5,1,0.33
145269,242460,5,5,1,0.181
145729,14444,5,5,1,0.599
145729,199755,5,5,1,0.233
146048,162526,5,5,2,0.495
146048,218289,5,5,3,0.654
146423,138237,5,5,1,0.112
146866,202137,5,5,1,0.279
146866,246107,5,5,1,0.61
146875,171225,5,5,1,0.86
147810,143315,5,5,1,1.241
147810,164298,5,5,1,0.777
147814,161944,5,5,1,0.277
147884,139535,5,5,1,0.212
149174,16018,5,5,1,0.284
149320,47465,5,5,2,0.68
149320,260358,5,5,1,0.249
149479,111872,5,5,1,0.233
149479,111961,5,5,1,0.234
149479,190499,5,5,1,0.229
149639,164951,5,5,3,1.037
149639,206923,5,5,2,0.279
149659,75839,5,5,2,0.887
149659,246109,5,5,1,0.328
149684,174592,5,5,1,0.677
149915,200136,5,5,1,0.216
150786,247950,5,5,1,0.24
151047,54884,5,5,1,1.614
151047,215855,5,5,5,1.795
151068,127152,5,5,1,0.711
151068,244027,5,5,1,0.57
151205,159435,5,5,1,0.136
151212,132661,5,5,1,0.247
151493,182892,5,5,1,0.261
151646,127027,5,5,1,0.275
151646,198846,5,5,1,0.423
151749,11089,5,5,1,0.265
152249,131810,5,5,1,0.281
152885,108854,5,5,1,0.204
153561,250107,5,5,1,0.421
153707,113838,5,5,1,0.283
154358,100550,5,5,1,0.264
154358,158484,5,5,1,0.198
154478,55269,5,5,1,0.144
154480,124700,5,5,1,0.17
154480,196470,5,5,2,0.397
154481,154482,5,5,1,0.134
154482,124703,5,5,1,0.14
154555,147810,5,5,1,0.397
154619,162637,5,5,1,0.183
155092,83452,5,5,2,0.388
155092,104951,5,5,1,0.191
156036,29210,5,5,2,1.074
156036,58718,5,5,1,0.729
156036,99766,5,5,2,1.452
156036,236175,5,5,1,0.184
156746,164817,5,5,1,0.364
157262,67647,5,5,1,0.182
157334,83652,5,5,1,0.232
157334,174622,5,5,1,0.333
158265,219817,5,5,1,0.635
158467,26622,5,5,2,0.876
158467,142787,5,5,1,0.207
158467,174754,5,5,1,0.259
158484,113589,5,5,1,0.242
159147,112057,5,5,1,0.189
159261,177133,5,5,3,1.949
159431,167582,5,5,1,0.384
159435,176524,5,5,1,0.208
159461,90741,5,5,1,1.023
159463,111960,5,5,1,0.368
159464,186346,5,5,2,0.636
159465,110092,5,5,1,0.541
159465,200743,5,5,1,0.58
159466,58039,5,5,2,1.408
159466,159461,5,5,2,0.924
159781,228280,5,5,1,0.307
160317,173160,5,5,1,0.421
160744,83675,5,5,3,0.828
161177,55269,5,5,1,0.17
161177,154480,5,5,1,0.334
161274,185777,5,5,1,0.207
161805,178188,5,5,1,0.118
161944,11089,5,5,3,0.851
161944,102093,5,5,1,0.367
162353,170530,5,5,1,0.314
162353,182782,5,5,1,0.584
162502,101483,5,5,1,0.175
162526,146423,5,5,1,0.311
162637,170706,5,5,1,0.249
163018,171095,5,5,1,0.276
163161,244866,5,5,1,0.349
163869,50550,5,5,2,0.567
164298,143315,5,5,1,0.472
164817,168732,5,5,1,0.231
164898,62210,5,5,1,0.206
164951,198849,5,5,1,0.59
164951,213323,5,5,1,0.399
165121,189431,5,5,1,0.132
165558,221718,5,5,1,0.206
165645,80785,5,5,1,0.281
165814,114843,5,5,1,0.261
166553,109411,5,5,1,0.336
166553,142787,5,5,1,0.36
166553,158467,5,5,1,0.159
166967,16425,5,5,5,3.37
166967,85119,5,5,3,1.401
166967,164898,5,5,1,1.146
166967,179079,5,5,2,1.476
166967,213049,5,5,4,1.536
166967,232993,5,5,6,1.84
167582,66385,5,5,1,0.374
167917,159781,5,5,1,0.39
168732,44086,5,5,1,0.448
169410,213825,5,5,1,0.167
169532,161274,5,5,1,0.281
169645,169650,5,5,1,0.122
169646,176039,5,5,1,0.203
169648,179482,5,5,1,0.171
169648,193257,5,5,1,0.402
169650,245921,5,5,1,0.188
169976,93791,5,5,1,0.361
170530,182782,5,5,1,0.27
170564,129008,5,5,1,0.149
170564,183546,5,5,1,0.19
170564,229716,5,5,1,0.199
170564,260336,5,5,1,0.077
170706,187027,5,5,1,0.221
170851,52161,5,5,1,0.135
170851,129183,5,5,1,0.198
170851,224829,5,5,1,0.254
170966,149639,5,5,1,0.215
170966,162502,5,5,2,0.799
171078,161805,5,5,3,1.368
171078,180990,5,5,6,2.192
171095,223514,5,5,1,0.221
171225,163161,5,5,1,0.856
172055,180209,5,5,1,0.251
172548,255407,5,5,1,0.188
172807,104949,5,5,1,0.413
172812,192404,5,5,2,0.406
172932,134579,5,5,1,0.348
172932,179538,5,5,5,1.092
172932,216573,5,5,1,0.203
173015,164951,5,5,2,0.286
173160,190053,5,5,1,0.361
173392,60158,5,5,1,0.33
173392,195070,5,5,2,0.423
173693,144547,5,5,1,0.108
173693,165645,5,5,1,0.272
174592,56860,5,5,1,0.139
174622,182664,5,5,1,0.304
174754,69045,5,5,1,0.37
174754,223361,5,5,1,0.17
175052,127376,5,5,1,0.372
175052,166967,5,5,4,1.813
175052,214786,5,5,4,3.706
175052,223892,5,5,8,3.761
175468,158467,5,5,1,0.317
175586,74091,5,5,1,0.274
176039,184138,5,5,1,0.307
176245,75489,5,5,2,1.109
176245,104949,5,5,3,0.971
176245,223892,5,5,2,1.437
176524,66524,5,5,1,0.322
176889,237806,5,5,1,0.104
177081,159147,5,5,1,0.307
177133,185656,5,5,2,0.955
177133,214786,5,5,8,7.004
178052,186151,5,5,1,0.174
178188,92717,5,5,1,0.204
178327,128941,5,5,1,0.24
178855,113454,5,5,2,1.231
178855,121616,5,5,2,1.102
178855,138084,5,5,2,1.171
178923,213062,5,5,1,0.321
179079,101189,5,5,1,0.433
179476,179478,5,5,1,0.174
179478,179480,5,5,1,0.078
179479,225284,5,5,1,0.195
179480,56346,5,5,1,0.341
179482,179479,5,5,1,0.059
179538,99529,5,5,1,0.234
179828,237708,5,5,1,0.389
180209,217157,5,5,1,0.231
180875,180876,5,5,1,0.236
180876,12853,5,5,1,0.959
180876,196470,5,5,1,0.637
180990,76681,5,5,8,2.332
180990,147814,5,5,2,0.737
181115,136537,5,5,1,0.283
181253,56860,5,5,1,0.47
181253,254964,5,5,1,0.46
181531,185794,5,5,1,0.138
181531,203517,5,5,1,0.416
182454,247950,5,5,1,0.213
182531,170564,5,5,1,0.503
182531,186910,5,5,1,0.064
182531,202967,5,5,2,0.624
182559,22406,5,5,3,0.726
182560,214786,5,5,1,0.177
182639,17849,5,5,1,0.477
182639,237314,5,5,1,0.277
182639,253700,5,5,1,0.448
182664,113623,5,5,1,0.312
182782,186901,5,5,1,0.291
182892,167917,5,5,1,0.292
182898,140627,5,5,5,1.356
183125,73205,5,5,1,0.445
183125,199286,5,5,1,0.329
183546,175468,5,5,1,0.327
183546,243931,5,5,1,0.318
183610,110273,5,5,1,0.134
183727,218289,5,5,1,0.283
183727,225853,5,5,2,0.62
183834,125310,5,5,1,0.785
183836,61422,5,5,1,0.561
184138,192180,5,5,1,0.404
184335,196133,5,5,1,0.238
184682,93561,5,5,2,0.424
184682,154619,5,5,3,0.193
184682,173392,5,5,1,0.262
184682,226476,5,5,5,1.557
184682,258082,5,5,5,0.681
184940,226087,5,5,1,0.285
185656,109299,5,5,1,0.303
185777,674,5,5,1,0.066
185794,210034,5,5,2,1.023
186021,84901,5,5,1,0.162
186021,190969,5,5,1,0.293
186151,11089,5,5,1,0.56
186346,133343,5,5,1,0.552
186382,246790,5,5,1,0.171
186901,72321,5,5,1,0.255
186910,194906,5,5,1,0.266
187027,218289,5,5,2,0.251
187027,229641,5,5,1,0.195
187032,249783,5,5,2,0.395
187627,152249,5,5,1,0.171
187968,7386,5,5,1,0.483
187968,83452,5,5,5,0.741
