node,layer,lat,lon,degree,geometry
74706,5,51.82913,-2.56339,2,"-2.56339, 51.82913"
74708,5,51.82946,-2.56347,2,"-2.56347, 51.82946"
74985,5,51.83856,-2.51165,6,"-2.51165, 51.83856"
74986,5,51.83851,-2.51176,6,"-2.51176, 51.83851"
75415,5,51.83163,-2.71442,4,"-2.71442, 51.83163"
75416,5,51.83174,-2.71425,2,"-2.71425, 51.83174"
75417,5,51.7556,-2.6766,2,"-2.6766, 51.7556"
75420,5,51.75567,-2.67657,2,"-2.67657, 51.75567"
75466,5,51.72972,-2.53251,2,"-2.53251, 51.72972"
75974,5,51.829,-2.50282,4,"-2.50282, 51.829"
75975,5,51.82643,-2.5006,5,"-2.5006, 51.82643"
75976,5,51.82176,-2.49643,2,"-2.49643, 51.82176"
75977,5,51.82211,-2.46812,2,"-2.46812, 51.82211"
75978,5,51.82646,-2.50074,5,"-2.50074, 51.82646"
75979,5,51.82171,-2.49627,2,"-2.49627, 51.82171"
75980,5,51.78373,-2.48683,2,"-2.48683, 51.78373"
75981,5,51.82201,-2.46811,2,"-2.46811, 51.82201"
76837,5,51.77649,-2.79614,2,"-2.79614, 51.77649"
76838,5,51.77655,-2.79594,2,"-2.79594, 51.77655"
76842,5,51.77563,-2.80205,2,"-2.80205, 51.77563"
76843,5,51.77565,-2.80184,2,"-2.80184, 51.77565"
76844,5,51.77452,-2.80835,2,"-2.80835, 51.77452"
76995,5,51.91411,-2.57386,6,"-2.57386, 51.91411"
77108,5,51.82681,-2.42522,2,"-2.42522, 51.82681"
77111,5,51.82694,-2.4239,3,"-2.4239, 51.82694"
77112,5,51.80908,-2.60871,10,"-2.60871, 51.80908"
78032,5,51.9165,-2.63036,2,"-2.63036, 51.9165"
78033,5,51.91668,-2.63038,2,"-2.63038, 51.91668"
78257,5,51.82202,-2.50139,2,"-2.50139, 51.82202"
78259,5,51.82945,-2.50609,3,"-2.50609, 51.82945"
78260,5,51.82419,-2.49956,5,"-2.49956, 51.82419"
78581,5,51.82265,-2.4379,2,"-2.4379, 51.82265"
78806,5,51.85694,-2.51366,3,"-2.51366, 51.85694"
78807,5,51.85309,-2.51663,4,"-2.51663, 51.85309"
78815,5,51.84676,-2.51848,5,"-2.51848, 51.84676"
79847,5,51.8264,-2.57961,2,"-2.57961, 51.8264"
79849,5,51.8263,-2.57995,2,"-2.57995, 51.8263"
79850,5,51.82866,-2.57823,2,"-2.57823, 51.82866"
80093,5,51.6988,-2.58637,2,"-2.58637, 51.6988"
80094,5,51.69843,-2.58414,2,"-2.58414, 51.69843"
80095,5,51.70072,-2.59166,2,"-2.59166, 51.70072"
80096,5,51.6989,-2.58641,2,"-2.58641, 51.6989"
80097,5,51.70067,-2.59076,2,"-2.59076, 51.70067"
80336,5,51.76957,-2.60876,3,"-2.60876, 51.76957"
81704,5,51.77569,-2.6024,3,"-2.6024, 51.77569"
81705,5,51.81007,-2.65235,4,"-2.65235, 51.81007"
81706,5,51.76309,-2.53089,2,"-2.53089, 51.76309"
81707,5,51.77571,-2.60228,3,"-2.60228, 51.77571"
81708,5,51.8169,-2.50245,4,"-2.50245, 51.8169"
81709,5,51.81028,-2.65364,3,"-2.65364, 51.81028"
81713,5,51.76475,-2.6021,2,"-2.6021, 51.76475"
81714,5,51.76313,-2.53095,2,"-2.53095, 51.76313"
82262,5,51.78341,-2.59651,4,"-2.59651, 51.78341"
82263,5,51.83391,-2.57175,2,"-2.57175, 51.83391"
82264,5,51.83317,-2.57565,2,"-2.57565, 51.83317"
82689,5,51.75762,-2.53852,4,"-2.53852, 51.75762"
82690,5,51.7578,-2.53802,3,"-2.53802, 51.7578"
82691,5,51.75622,-2.54559,3,"-2.54559, 51.75622"
82692,5,51.75603,-2.54554,2,"-2.54554, 51.75603"
82694,5,51.75552,-2.54196,2,"-2.54196, 51.75552"
83208,5,51.81508,-2.59207,3,"-2.59207, 51.81508"
83210,5,51.82469,-2.62799,2,"-2.62799, 51.82469"
83211,5,51.83886,-2.57639,2,"-2.57639, 51.83886"
83212,5,51.82468,-2.62786,2,"-2.62786, 51.82468"
83213,5,51.83645,-2.63236,2,"-2.63236, 51.83645"
84229,5,51.92146,-2.64785,2,"-2.64785, 51.92146"
84327,5,51.78794,-2.6746,8,"-2.6746, 51.78794"
84330,5,51.78398,-2.67274,2,"-2.67274, 51.78398"
84331,5,51.78402,-2.6726,2,"-2.6726, 51.78402"
85202,5,51.84011,-2.71535,2,"-2.71535, 51.84011"
85203,5,51.8398,-2.71459,2,"-2.71459, 51.8398"
85204,5,51.83578,-2.71246,2,"-2.71246, 51.83578"
85205,5,51.83602,-2.71244,2,"-2.71244, 51.83602"
85667,5,51.83877,-2.52673,2,"-2.52673, 51.83877"
85668,5,51.83663,-2.53387,2,"-2.53387, 51.83663"
85669,5,51.8408,-2.51555,2,"-2.51555, 51.8408"
85670,5,51.83869,-2.52671,2,"-2.52671, 51.83869"
85672,5,51.82883,-2.50238,3,"-2.50238, 51.82883"
86156,5,51.82291,-2.47324,4,"-2.47324, 51.82291"
86157,5,51.82342,-2.467,2,"-2.467, 51.82342"
86167,5,51.74568,-2.65156,4,"-2.65156, 51.74568"
86175,5,51.8815,-2.60067,2,"-2.60067, 51.8815"
86176,5,51.91041,-2.58604,5,"-2.58604, 51.91041"
86177,5,51.87456,-2.60232,3,"-2.60232, 51.87456"
86178,5,51.88152,-2.60092,2,"-2.60092, 51.88152"
86179,5,51.91046,-2.58624,3,"-2.58624, 51.91046"
86431,5,51.73634,-2.64606,3,"-2.64606, 51.73634"
86462,5,51.85809,-2.51075,3,"-2.51075, 51.85809"
86463,5,51.85489,-2.51689,5,"-2.51689, 51.85489"
86464,5,51.85825,-2.51061,5,"-2.51061, 51.85825"
86548,5,51.78248,-2.78342,3,"-2.78342, 51.78248"
86549,5,51.78247,-2.78324,3,"-2.78324, 51.78247"
86566,5,51.86724,-2.63127,4,"-2.63127, 51.86724"
86633,5,51.75291,-2.55766,7,"-2.55766, 51.75291"
87573,5,51.77998,-2.69525,2,"-2.69525, 51.77998"
87579,5,51.76385,-2.71025,4,"-2.71025, 51.76385"
87707,5,51.84322,-2.68052,2,"-2.68052, 51.84322"
87708,5,51.84539,-2.68002,2,"-2.68002, 51.84539"
87710,5,51.84319,-2.67956,2,"-2.67956, 51.84319"
87976,5,51.81171,-2.50444,3,"-2.50444, 51.81171"
88227,5,51.9057,-2.5955,3,"-2.5955, 51.9057"
88284,5,51.91187,-2.58492,8,"-2.58492, 51.91187"
89257,5,51.75267,-2.57251,3,"-2.57251, 51.75267"
89258,5,51.75256,-2.57262,3,"-2.57262, 51.75256"
89721,5,51.88113,-2.57451,2,"-2.57451, 51.88113"
89722,5,51.87494,-2.59018,2,"-2.59018, 51.87494"
89730,5,51.70561,-2.59421,2,"-2.59421, 51.70561"
89731,5,51.72356,-2.52448,2,"-2.52448, 51.72356"
89732,5,51.81397,-2.50409,4,"-2.50409, 51.81397"
89733,5,51.81478,-2.50399,3,"-2.50399, 51.81478"
89854,5,51.81501,-2.59288,5,"-2.59288, 51.81501"
89855,5,51.8151,-2.59291,4,"-2.59291, 51.8151"
90136,5,51.82651,-2.61486,2,"-2.61486, 51.82651"
90755,5,51.8928,-2.50123,2,"-2.50123, 51.8928"
91293,5,51.8243,-2.49097,2,"-2.49097, 51.8243"
91294,5,51.822,-2.50016,2,"-2.50016, 51.822"
91295,5,51.82451,-2.48932,5,"-2.48932, 51.82451"
91296,5,51.82432,-2.49111,2,"-2.49111, 51.82432"
91297,5,51.82212,-2.49055,2,"-2.49055, 51.82212"
91298,5,51.82385,-2.4895,3,"-2.4895, 51.82385"
91299,5,51.81656,-2.50256,4,"-2.50256, 51.81656"
91318,5,51.91949,-2.5383,2,"-2.5383, 51.91949"
91319,5,51.91396,-2.52959,2,"-2.52959, 51.91396"
91871,5,51.83689,-2.57639,3,"-2.57639, 51.83689"
92857,5,51.81502,-2.59198,3,"-2.59198, 51.81502"
92858,5,51.83928,-2.5745,2,"-2.5745, 51.83928"
92859,5,51.82722,-2.58016,2,"-2.58016, 51.82722"
92860,5,51.83919,-2.5743,2,"-2.5743, 51.83919"
93146,5,51.72677,-2.52192,2,"-2.52192, 51.72677"
93409,5,51.76937,-2.60698,3,"-2.60698, 51.76937"
93471,5,51.84676,-2.58852,3,"-2.58852, 51.84676"
93472,5,51.8468,-2.58871,2,"-2.58871, 51.8468"
93676,5,51.82024,-2.47684,3,"-2.47684, 51.82024"
93677,5,51.81965,-2.48205,6,"-2.48205, 51.81965"
93678,5,51.81816,-2.47876,6,"-2.47876, 51.81816"
93679,5,51.82029,-2.4764,3,"-2.4764, 51.82029"
93680,5,51.81808,-2.4789,4,"-2.4789, 51.81808"
93683,5,51.81954,-2.48157,6,"-2.48157, 51.81954"
94684,5,51.83889,-2.60778,3,"-2.60778, 51.83889"
95784,5,51.73658,-2.6777,2,"-2.6777, 51.73658"
95785,5,51.73637,-2.67848,3,"-2.67848, 51.73637"
95786,5,51.74175,-2.67183,3,"-2.67183, 51.74175"
95787,5,51.74232,-2.67181,4,"-2.67181, 51.74232"
95873,5,51.92191,-2.46016,3,"-2.46016, 51.92191"
95962,5,51.86696,-2.6091,2,"-2.6091, 51.86696"
95964,5,51.86533,-2.60465,2,"-2.60465, 51.86533"
95965,5,51.86517,-2.60469,2,"-2.60469, 51.86517"
95966,5,51.87457,-2.60261,3,"-2.60261, 51.87457"
96776,5,51.82253,-2.44301,4,"-2.44301, 51.82253"
96777,5,51.82472,-2.45695,3,"-2.45695, 51.82472"
97293,5,51.807,-2.62231,4,"-2.62231, 51.807"
98073,5,51.90857,-2.58867,2,"-2.58867, 51.90857"
98870,5,51.83504,-2.54448,2,"-2.54448, 51.83504"
98873,5,51.83361,-2.54523,4,"-2.54523, 51.83361"
99056,5,51.92184,-2.46049,3,"-2.46049, 51.92184"
99360,5,51.88963,-2.58869,2,"-2.58869, 51.88963"
99362,5,51.88967,-2.58847,2,"-2.58847, 51.88967"
99380,5,51.80829,-2.50269,2,"-2.50269, 51.80829"
99381,5,51.81303,-2.502,2,"-2.502, 51.81303"
99382,5,51.81328,-2.50173,2,"-2.50173, 51.81328"
99383,5,51.75352,-2.48961,3,"-2.48961, 51.75352"
99384,5,51.75346,-2.48972,3,"-2.48972, 51.75346"
99385,5,51.76061,-2.52465,4,"-2.52465, 51.76061"
99963,5,51.75416,-2.56544,2,"-2.56544, 51.75416"
100335,5,51.89348,-2.49243,5,"-2.49243, 51.89348"
100336,5,51.91411,-2.58068,7,"-2.58068, 51.91411"
100337,5,51.9229,-2.57595,5,"-2.57595, 51.9229"
101350,5,51.8557,-2.51656,2,"-2.51656, 51.8557"
101351,5,51.85569,-2.51646,2,"-2.51646, 51.85569"
101356,5,51.84701,-2.54407,2,"-2.54407, 51.84701"
101365,5,51.84869,-2.53704,2,"-2.53704, 51.84869"
101506,5,51.84925,-2.51363,4,"-2.51363, 51.84925"
101507,5,51.82742,-2.45352,3,"-2.45352, 51.82742"
101508,5,51.86674,-2.48995,2,"-2.48995, 51.86674"
101509,5,51.82746,-2.45365,3,"-2.45365, 51.82746"
101515,5,51.73696,-2.53739,4,"-2.53739, 51.73696"
101957,5,51.84267,-2.55825,5,"-2.55825, 51.84267"
102414,5,51.91385,-2.52957,2,"-2.52957, 51.91385"
102454,5,51.79772,-2.59851,3,"-2.59851, 51.79772"
102458,5,51.81826,-2.50843,2,"-2.50843, 51.81826"
102459,5,51.81828,-2.50836,3,"-2.50836, 51.81828"
102785,5,51.83734,-2.57743,2,"-2.57743, 51.83734"
102786,5,51.83741,-2.57737,3,"-2.57737, 51.83741"
103504,5,51.73755,-2.52946,2,"-2.52946, 51.73755"
103505,5,51.73499,-2.53103,2,"-2.53103, 51.73499"
103506,5,51.73751,-2.52938,3,"-2.52938, 51.73751"
103507,5,51.76783,-2.56403,3,"-2.56403, 51.76783"
103508,5,51.73501,-2.53091,2,"-2.53091, 51.73501"
104189,5,51.82105,-2.50727,2,"-2.50727, 51.82105"
104190,5,51.82103,-2.50712,2,"-2.50712, 51.82103"
105424,5,51.805,-2.70398,5,"-2.70398, 51.805"
105426,5,51.8056,-2.70338,4,"-2.70338, 51.8056"
105427,5,51.80547,-2.70351,3,"-2.70351, 51.80547"
105954,5,51.73735,-2.64061,7,"-2.64061, 51.73735"
105972,5,51.81053,-2.51976,2,"-2.51976, 51.81053"
106012,5,51.77435,-2.80828,2,"-2.80828, 51.77435"
107118,5,51.9246,-2.49496,2,"-2.49496, 51.9246"
107375,5,51.81439,-2.72718,2,"-2.72718, 51.81439"
108067,5,51.75113,-2.5743,3,"-2.5743, 51.75113"
108340,5,51.86802,-2.63082,3,"-2.63082, 51.86802"
108638,5,51.81146,-2.50813,3,"-2.50813, 51.81146"
108640,5,51.81151,-2.50822,3,"-2.50822, 51.81151"
108913,5,51.81351,-2.73465,2,"-2.73465, 51.81351"
109159,5,51.81367,-2.62311,2,"-2.62311, 51.81367"
109164,5,51.82643,-2.48837,2,"-2.48837, 51.82643"
109165,5,51.82539,-2.45543,2,"-2.45543, 51.82539"
109166,5,51.82538,-2.45555,3,"-2.45555, 51.82538"
109167,5,51.84595,-2.51157,5,"-2.51157, 51.84595"
109168,5,51.846,-2.51179,6,"-2.51179, 51.846"
109277,5,51.74769,-2.47302,2,"-2.47302, 51.74769"
109282,5,51.74816,-2.4728,2,"-2.4728, 51.74816"
109332,5,51.82013,-2.50623,2,"-2.50623, 51.82013"
110131,5,51.86696,-2.60934,2,"-2.60934, 51.86696"
111128,5,51.81254,-2.61319,3,"-2.61319, 51.81254"
111129,5,51.80395,-2.62209,4,"-2.62209, 51.80395"
111130,5,51.80387,-2.62202,3,"-2.62202, 51.80387"
111307,5,51.79968,-2.57766,2,"-2.57766, 51.79968"
111308,5,51.78131,-2.61078,2,"-2.61078, 51.78131"
111309,5,51.76795,-2.56557,3,"-2.56557, 51.76795"
111310,5,51.77133,-2.61445,3,"-2.61445, 51.77133"
111311,5,51.768,-2.56537,3,"-2.56537, 51.768"
111625,5,51.90865,-2.58885,2,"-2.58885, 51.90865"
111798,5,51.85189,-2.48986,2,"-2.48986, 51.85189"
111800,5,51.85175,-2.4896,2,"-2.4896, 51.85175"
112072,5,51.86874,-2.61003,2,"-2.61003, 51.86874"
112281,5,51.72823,-2.52837,2,"-2.52837, 51.72823"
112340,5,51.82908,-2.46084,2,"-2.46084, 51.82908"
113018,5,51.85466,-2.6521,5,"-2.6521, 51.85466"
113204,5,51.82389,-2.50656,2,"-2.50656, 51.82389"
113577,5,51.79459,-2.61742,6,"-2.61742, 51.79459"
115478,5,51.85263,-2.5264,6,"-2.5264, 51.85263"
115480,5,51.7456,-2.65155,4,"-2.65155, 51.7456"
115481,5,51.85267,-2.52676,6,"-2.52676, 51.85267"
115753,5,51.81045,-2.51973,2,"-2.51973, 51.81045"
116258,5,51.89907,-2.52273,2,"-2.52273, 51.89907"
116259,5,51.89267,-2.50136,2,"-2.50136, 51.89267"
118792,5,51.7904,-2.59902,8,"-2.59902, 51.7904"
118819,5,51.70146,-2.59427,5,"-2.59427, 51.70146"
119948,5,51.84934,-2.58796,4,"-2.58796, 51.84934"
119949,5,51.85515,-2.54028,3,"-2.54028, 51.85515"
119951,5,51.84666,-2.51884,4,"-2.51884, 51.84666"
119952,5,51.84926,-2.58789,3,"-2.58789, 51.84926"
120092,5,51.85976,-2.58322,4,"-2.58322, 51.85976"
120540,5,51.86328,-2.47201,2,"-2.47201, 51.86328"
120541,5,51.93156,-2.46533,2,"-2.46533, 51.93156"
120543,5,51.86338,-2.47198,2,"-2.47198, 51.86338"
120544,5,51.85203,-2.56067,2,"-2.56067, 51.85203"
120546,5,51.82362,-2.44745,2,"-2.44745, 51.82362"
120547,5,51.85195,-2.56029,2,"-2.56029, 51.85195"
120549,5,51.82356,-2.44765,2,"-2.44765, 51.82356"
121207,5,51.79314,-2.48776,4,"-2.48776, 51.79314"
121208,5,51.83696,-2.57648,4,"-2.57648, 51.83696"
121210,5,51.79975,-2.57758,2,"-2.57758, 51.79975"
121476,5,51.83264,-2.51567,2,"-2.51567, 51.83264"
121477,5,51.82541,-2.50781,2,"-2.50781, 51.82541"
121482,5,51.82531,-2.50793,2,"-2.50793, 51.82531"
121483,5,51.78013,-2.60283,8,"-2.60283, 51.78013"
121755,5,51.86401,-2.59925,2,"-2.59925, 51.86401"
122962,5,51.83303,-2.55033,3,"-2.55033, 51.83303"
123100,5,51.90485,-2.59351,2,"-2.59351, 51.90485"
123849,5,51.93352,-2.47706,2,"-2.47706, 51.93352"
125124,5,51.86172,-2.48831,3,"-2.48831, 51.86172"
125125,5,51.84143,-2.43337,2,"-2.43337, 51.84143"
125129,5,51.84148,-2.43363,2,"-2.43363, 51.84148"
127717,5,51.83347,-2.54485,2,"-2.54485, 51.83347"
128398,5,51.85499,-2.54018,2,"-2.54018, 51.85499"
128472,5,51.70919,-2.60027,4,"-2.60027, 51.70919"
128474,5,51.70107,-2.59453,2,"-2.59453, 51.70107"
128879,5,51.82485,-2.45679,3,"-2.45679, 51.82485"
128882,5,51.82251,-2.44355,5,"-2.44355, 51.82251"
129057,5,51.81005,-2.61394,1,"-2.61394, 51.81005"
129058,5,51.81097,-2.61612,3,"-2.61612, 51.81097"
129059,5,51.81016,-2.61394,1,"-2.61394, 51.81016"
129060,5,51.80457,-2.62153,3,"-2.62153, 51.80457"
129061,5,51.81088,-2.61619,3,"-2.61619, 51.81088"
129062,5,51.80458,-2.62168,5,"-2.62168, 51.80458"
129082,5,51.7858,-2.59983,2,"-2.59983, 51.7858"
129083,5,51.78872,-2.5998,4,"-2.5998, 51.78872"
129564,5,51.75697,-2.63154,2,"-2.63154, 51.75697"
129572,5,51.84271,-2.51622,6,"-2.51622, 51.84271"
129671,5,51.84838,-2.53658,3,"-2.53658, 51.84838"
129672,5,51.8473,-2.54146,4,"-2.54146, 51.8473"
129673,5,51.8475,-2.54107,4,"-2.54107, 51.8475"
129674,5,51.84693,-2.54246,4,"-2.54246, 51.84693"
129675,5,51.84879,-2.53713,3,"-2.53713, 51.84879"
130374,5,51.78861,-2.48822,3,"-2.48822, 51.78861"
130717,5,51.89902,-2.52299,2,"-2.52299, 51.89902"
130898,5,51.78624,-2.45591,3,"-2.45591, 51.78624"
130907,5,51.82783,-2.418,2,"-2.418, 51.82783"
130999,5,51.78833,-2.76641,2,"-2.76641, 51.78833"
131246,5,51.80598,-2.4471,3,"-2.4471, 51.80598"
131248,5,51.83275,-2.51553,2,"-2.51553, 51.83275"
131249,5,51.80584,-2.44702,3,"-2.44702, 51.80584"
131251,5,51.72707,-2.52458,2,"-2.52458, 51.72707"
131417,5,51.82913,-2.46079,2,"-2.46079, 51.82913"
131465,5,51.91946,-2.53854,2,"-2.53854, 51.91946"
132025,5,51.93248,-2.47109,4,"-2.47109, 51.93248"
133029,5,51.75083,-2.70037,2,"-2.70037, 51.75083"
133030,5,51.75088,-2.70036,2,"-2.70036, 51.75088"
133031,5,51.75186,-2.69423,2,"-2.69423, 51.75186"
133032,5,51.75182,-2.69449,2,"-2.69449, 51.75182"
133033,5,51.75379,-2.69113,2,"-2.69113, 51.75379"
133034,5,51.75371,-2.69111,2,"-2.69111, 51.75371"
133035,5,51.75625,-2.68966,2,"-2.68966, 51.75625"
133036,5,51.75622,-2.68973,2,"-2.68973, 51.75622"
133037,5,51.75692,-2.69251,2,"-2.69251, 51.75692"
133038,5,51.75698,-2.69229,2,"-2.69229, 51.75698"
133124,5,51.82012,-2.48487,3,"-2.48487, 51.82012"
133503,5,51.86406,-2.48922,8,"-2.48922, 51.86406"
134010,5,51.85021,-2.49556,2,"-2.49556, 51.85021"
134011,5,51.85049,-2.49532,2,"-2.49532, 51.85049"
134532,5,51.79108,-2.45587,2,"-2.45587, 51.79108"
134533,5,51.79106,-2.45564,2,"-2.45564, 51.79106"
134534,5,51.7966,-2.45772,4,"-2.45772, 51.7966"
134535,5,51.7965,-2.4576,4,"-2.4576, 51.7965"
134536,5,51.81786,-2.43541,3,"-2.43541, 51.81786"
134537,5,51.81785,-2.43525,3,"-2.43525, 51.81785"
134997,5,51.86775,-2.4863,3,"-2.4863, 51.86775"
135002,5,51.86398,-2.48898,5,"-2.48898, 51.86398"
135141,5,51.70117,-2.58165,2,"-2.58165, 51.70117"
135142,5,51.70091,-2.58156,3,"-2.58156, 51.70091"
136471,5,51.91219,-2.58436,2,"-2.58436, 51.91219"
136483,5,51.78903,-2.75239,2,"-2.75239, 51.78903"
136486,5,51.80402,-2.72219,2,"-2.72219, 51.80402"
136487,5,51.80407,-2.72225,2,"-2.72225, 51.80407"
136488,5,51.79703,-2.72221,3,"-2.72221, 51.79703"
136489,5,51.79449,-2.72758,3,"-2.72758, 51.79449"
