ori_node,des_node,ori_layer,des_layer,minutes,km
5658,74570,5,5,1,0.357
5679,3791,5,5,1,0.258
5679,82371,5,5,1,0.069
5757,5773,5,5,1,0.211
5757,152094,5,5,1,0.382
5757,199664,5,5,1,0.359
5773,5757,5,5,1,0.211
5773,30719,5,5,1,0.928
5802,5656,5,5,1,0.18
5802,5967,5,5,1,0.663
5861,14202,5,5,1,1.049
5861,18218,5,5,1,1.016
5861,29068,5,5,3,2.951
5861,31378,5,5,12,4.187
5967,2529,5,5,1,0.774
5967,5802,5,5,1,0.663
5967,5967,5,5,1,0
5967,7837,5,5,3,0.598
5967,8277,5,5,6,1.066
5967,9851,5,5,25,10.949
5967,20060,5,5,4,0.938
5967,20566,5,5,1,0.724
5967,21559,5,5,1,0.639
5967,32343,5,5,3,0.641
5967,41814,5,5,1,0.691
5967,73528,5,5,3,0.838
5967,162180,5,5,2,0.931
6642,8187,5,5,1,1.319
6642,30455,5,5,1,1.148
6918,26876,5,5,1,0.19
6918,26877,5,5,1,0.241
7048,9851,5,5,5,7.477
7048,15647,5,5,1,0.144
7048,50749,5,5,1,0.577
7161,26880,5,5,1,0.41
7161,26882,5,5,1,0.21
7321,23622,5,5,1,0.966
7321,39853,5,5,1,0.39
7321,84216,5,5,3,4.101
7538,7552,5,5,5,0.781
7538,36197,5,5,3,0.281
7552,20566,5,5,1,0.274
7552,88114,5,5,2,0.381
7833,7834,5,5,1,0.113
7833,7835,5,5,1,0.177
7834,7833,5,5,1,0.113
7834,7837,5,5,1,0.078
7835,7833,5,5,1,0.177
7835,12227,5,5,1,0.196
7837,7834,5,5,1,0.078
7837,99460,5,5,1,0.15
8055,9884,5,5,2,0.289
8055,12733,5,5,2,0.283
8186,8187,5,5,1,0.281
8186,45175,5,5,1,0.73
8187,6642,5,5,1,1.319
8187,8186,5,5,1,0.281
8188,8190,5,5,1,1.134
8188,30455,5,5,1,0.993
8188,44259,5,5,1,1.601
8190,8188,5,5,1,1.134
8190,23671,5,5,1,0.367
8277,5967,5,5,5,1.066
8277,20566,5,5,1,0.391
8277,28195,5,5,1,0.385
8277,200354,5,5,1,0.382
8656,42044,5,5,1,0.21
8948,4482,5,5,1,0.197
9043,39789,5,5,4,3.662
9043,47505,5,5,4,4.212
9252,44607,5,5,3,1.479
9252,49919,5,5,5,2.663
9567,3796,5,5,15,3.909
9567,14520,5,5,8,4.098
9567,28465,5,5,2,2.403
9647,3796,5,5,5,3.221
9647,10158,5,5,3,2.193
9851,5967,5,5,27,10.949
9851,7048,5,5,5,7.477
9851,9851,5,5,1,0
9851,21969,5,5,2,1.21
9851,36597,5,5,1,0.51
9851,42976,5,5,5,5.226
9883,9885,5,5,1,0.222
9883,32479,5,5,1,0.227
9884,8055,5,5,1,0.289
9884,40747,5,5,3,0.223
9885,3815,5,5,1,0.154
9885,9883,5,5,1,0.222
9885,40747,5,5,1,0.091
9992,29068,5,5,1,1.65
9992,34530,5,5,1,0.404
9992,54820,5,5,1,0.08
10049,13128,5,5,1,0.144
10049,13133,5,5,1,0.377
10049,39854,5,5,3,2.029
10049,39863,5,5,2,1.693
10049,126423,5,5,1,1.796
10158,9647,5,5,5,2.193
10633,2483,5,5,1,1.051
10633,36027,5,5,2,3.124
10633,44259,5,5,2,2.245
10633,185277,5,5,1,0.803
10633,207110,5,5,4,2.104
10651,10652,5,5,1,0.247
10651,28193,5,5,1,0.244
10652,10651,5,5,1,0.247
10652,10653,5,5,1,0.266
10653,10652,5,5,1,0.266
10653,40148,5,5,1,0.243
11490,41157,5,5,1,0.256
11490,42044,5,5,1,0.19
11507,44664,5,5,1,1.403
11514,11516,5,5,2,0.298
11514,12872,5,5,1,0.239
11516,11514,5,5,1,0.298
11516,11518,5,5,1,0.151
11518,11516,5,5,1,0.151
12227,7835,5,5,1,0.196
12227,37662,5,5,2,0.328
12256,18162,5,5,2,0.337
12256,46773,5,5,1,0.301
12256,62748,5,5,1,0.227
12439,12441,5,5,1,0.314
12439,50909,5,5,1,0.318
12440,12441,5,5,1,0.14
12440,48236,5,5,1,0.165
12441,12439,5,5,1,0.314
12441,12440,5,5,1,0.14
12601,12602,5,5,1,0.331
12601,48200,5,5,1,0.254
12602,12601,5,5,1,0.331
12602,49155,5,5,2,0.369
12602,205105,5,5,1,0.326
12603,16058,5,5,2,0.291
12603,73885,5,5,2,2.029
12604,16017,5,5,1,0.334
12604,48200,5,5,1,0.125
12733,8055,5,5,1,0.283
12733,31817,5,5,1,0.322
12733,32481,5,5,1,0.334
12733,34170,5,5,2,1.642
12734,4883,5,5,1,0.163
12734,12735,5,5,1,0.394
12735,12734,5,5,1,0.394
12735,31817,5,5,1,0.285
12748,41815,5,5,2,0.336
12748,169883,5,5,1,0.271
12753,25553,5,5,4,2.828
12753,26147,5,5,2,1.718
12756,12758,5,5,1,0.378
12756,14520,5,5,1,0.477
12758,12756,5,5,1,0.378
12758,223124,5,5,3,3.851
12872,11514,5,5,1,0.239
12872,12873,5,5,1,0.22
12873,12872,5,5,1,0.22
12873,37644,5,5,1,0.191
12903,15309,5,5,1,0.172
12903,23708,5,5,1,0.962
13128,10049,5,5,1,0.144
13128,13133,5,5,1,0.239
13128,39854,5,5,4,2.079
13128,126423,5,5,1,1.816
13132,13133,5,5,1,0.343
13132,39274,5,5,3,3.935
13132,126423,5,5,4,2.195
13133,13128,5,5,1,0.239
13133,13132,5,5,1,0.343
14105,16209,5,5,1,0.283
14105,43696,5,5,1,0.316
14105,52291,5,5,1,0.767
14110,24870,5,5,1,1.478
14110,33924,5,5,1,0.298
14202,5861,5,5,2,1.049
14202,29068,5,5,1,1.917
14415,28793,5,5,3,2.096
14415,31378,5,5,8,1.87
14415,49847,5,5,4,1.74
14520,9567,5,5,10,4.098
14520,12756,5,5,1,0.477
14520,25553,5,5,1,0.47
14690,14691,5,5,1,0.213
14690,46542,5,5,1,0.262
14691,14690,5,5,1,0.213
14904,18496,5,5,10,3.551
14904,24499,5,5,3,1.059
14904,45774,5,5,1,0.639
14904,241059,5,5,3,1.35
15309,12903,5,5,1,0.172
15309,38315,5,5,2,0.994
15313,4482,5,5,3,2.187
15313,32211,5,5,3,1.594
15644,50749,5,5,1,0.567
15647,7048,5,5,1,0.144
15647,42644,5,5,1,0.141
15649,35689,5,5,1,0.471
15649,42644,5,5,2,1.25
16008,2653,5,5,1,0.184
16008,16017,5,5,1,0.187
16009,2650,5,5,1,0.222
16009,2652,5,5,1,0.145
16017,12604,5,5,1,0.334
16017,16008,5,5,1,0.187
16017,16017,5,5,1,0
16054,16056,5,5,1,0.208
16054,44259,5,5,1,0.497
16055,16056,5,5,1,0.551
16055,16058,5,5,1,0.223
16055,44260,5,5,1,0.221
16055,62684,5,5,1,0.312
16056,16054,5,5,1,0.208
16056,16055,5,5,1,0.551
16056,87959,5,5,1,0.284
16058,12603,5,5,1,0.291
16058,16055,5,5,1,0.223
16058,16058,5,5,1,0
16058,39862,5,5,5,4.139
16058,207109,5,5,4,4.303
16209,14105,5,5,1,0.283
16209,22453,5,5,1,0.202
16709,16714,5,5,1,0.242
16709,32479,5,5,1,0.3
16712,16713,5,5,1,0.218
16712,130251,5,5,1,0.211
16713,16712,5,5,1,0.218
16713,16714,5,5,1,0.258
16714,16709,5,5,1,0.242
16714,16713,5,5,1,0.258
18157,18163,5,5,1,0.195
18157,28854,5,5,1,0.153
18157,37415,5,5,1,0.224
18158,787,5,5,1,0.16
18158,1666,5,5,1,0.202
18159,18162,5,5,1,0.236
18159,18163,5,5,1,0.341
18160,1666,5,5,1,0.296
18160,18161,5,5,1,0.491
18161,18160,5,5,2,0.491
18161,99004,5,5,1,0.28
18162,18159,5,5,1,0.236
18162,46136,5,5,1,0.34
18162,62748,5,5,1,0.136
18163,18157,5,5,1,0.195
18163,18159,5,5,1,0.341
18218,5861,5,5,2,1.016
18218,31378,5,5,8,4.045
18234,18236,5,5,1,0.183
18234,36241,5,5,1,0.311
18236,4263,5,5,1,0.382
18236,18234,5,5,1,0.183
18236,26875,5,5,1,0.764
18236,26876,5,5,1,0.351
18496,24499,5,5,6,4.527
18496,28793,5,5,3,2.306
18496,49798,5,5,5,3.42
18496,97033,5,5,9,3.419
19640,19641,5,5,1,0.222
19640,34170,5,5,1,0.308
19641,1253,5,5,1,0.149
19641,19640,5,5,1,0.222
20060,2529,5,5,1,0.166
20060,30148,5,5,1,0.184
20060,48742,5,5,1,0.679
20342,21194,5,5,2,0.391
20342,45176,5,5,1,0.17
20342,78533,5,5,1,0.176
20566,5967,5,5,1,0.724
20566,7552,5,5,2,0.274
20566,8277,5,5,1,0.391
20806,25969,5,5,1,0.238
20806,26883,5,5,1,0.34
20823,1632,5,5,3,2.747
20823,42976,5,5,3,2.279
21194,20342,5,5,1,0.391
21194,207770,5,5,1,0.236
21559,5967,5,5,1,0.639
21559,26280,5,5,1,0.207
21561,37656,5,5,1,0.181
21561,37662,5,5,1,0.182
21562,37659,5,5,2,0.319
21562,49613,5,5,1,0.509
21969,9851,5,5,1,1.21
21969,24870,5,5,1,1.063
22381,22382,5,5,1,0.173
22381,37660,5,5,1,0.498
22381,37661,5,5,1,0.111
22382,20342,5,5,1,0.321
22382,22381,5,5,1,0.173
22382,37660,5,5,1,0.629
22453,16209,5,5,1,0.202
22453,33924,5,5,1,0.262
23006,1252,5,5,1,0.159
23006,3813,5,5,1,0.315
23622,2483,5,5,7,2.699
23622,7321,5,5,1,0.966
23622,23622,5,5,1,0
23622,39862,5,5,5,2.894
23622,207110,5,5,7,2.459
23671,8188,5,5,1,1.494
23671,8190,5,5,1,0.367
23671,44259,5,5,1,0.189
23708,12903,5,5,3,0.962
23708,31296,5,5,2,0.928
24050,24051,5,5,1,0.19
24050,24052,5,5,1,0.195
24051,24050,5,5,1,0.19
24051,26783,5,5,1,0.257
24052,3816,5,5,1,0.169
24052,24050,5,5,1,0.195
24441,27422,5,5,7,3.821
24441,48642,5,5,3,3.689
24453,36027,5,5,5,2.466
24453,39277,5,5,2,0.609
24453,210537,5,5,5,0.077
24453,251466,5,5,3,2.341
24499,14904,5,5,4,1.059
24499,18496,5,5,5,4.527
24499,44664,5,5,3,2.607
24499,45774,5,5,2,1.319
24499,97033,5,5,3,1.27
24499,241059,5,5,1,0.304
24870,14110,5,5,2,1.478
24870,21969,5,5,1,1.063
24870,28847,5,5,3,3.757
25553,12753,5,5,2,2.828
25553,14520,5,5,1,0.47
25969,20806,5,5,1,0.238
25969,25970,5,5,1,0.175
25970,25969,5,5,1,0.175
25970,26875,5,5,2,1.806
26147,3796,5,5,3,1.52
26147,12753,5,5,5,1.718
26147,193798,5,5,2,2.118
26280,21559,5,5,1,0.207
26280,37658,5,5,1,0.191
26336,26337,5,5,1,0.206
26336,42128,5,5,1,0.208
26337,26336,5,5,1,0.206
26337,26338,5,5,1,0.245
26338,26337,5,5,1,0.245
26338,45468,5,5,1,0.239
26533,26534,5,5,1,0.264
26534,26533,5,5,1,0.264
26534,26535,5,5,1,0.228
26535,26534,5,5,1,0.228
26535,26536,5,5,1,0.246
26536,26535,5,5,1,0.246
26536,34530,5,5,1,0.466
26566,26567,5,5,1,0.184
26566,26568,5,5,1,0.196
26567,26566,5,5,1,0.184
26567,26569,5,5,1,0.318
26568,26566,5,5,1,0.196
26568,31817,5,5,1,0.239
26569,26567,5,5,1,0.318
26569,26570,5,5,1,0.318
26570,2655,5,5,1,0.076
26570,26569,5,5,1,0.318
26570,99494,5,5,1,0.304
26783,24051,5,5,1,0.257
26875,18236,5,5,1,0.764
26875,25970,5,5,2,1.806
26875,26875,5,5,1,0
26875,47505,5,5,3,3.027
26876,6918,5,5,1,0.19
26876,18236,5,5,1,0.351
26877,6918,5,5,1,0.241
26877,26878,5,5,1,0.137
26878,26877,5,5,1,0.137
26878,26882,5,5,1,0.197
26878,38622,5,5,1,0.083
26878,40146,5,5,1,0.197
26880,909,5,5,1,0.274
26880,7161,5,5,1,0.41
26880,36197,5,5,2,0.443
26882,7161,5,5,1,0.21
26882,26878,5,5,1,0.197
26883,20806,5,5,1,0.34
26883,47505,5,5,1,0.498
27422,24441,5,5,7,3.821
27422,30719,5,5,5,3.838
27499,1374,5,5,5,4.408
28193,28194,5,5,1,0.337
28193,28195,5,5,1,0.218
28193,84645,5,5,1,0.087
28194,28193,5,5,1,0.337
28194,36740,5,5,1,0.241
28195,8277,5,5,1,0.385
28195,28193,5,5,1,0.218
28195,142484,5,5,1,0.139
28195,200354,5,5,1,0.14
28196,28198,5,5,1,0.284
28196,28853,5,5,1,0.326
28196,48236,5,5,1,0.21
28198,28196,5,5,1,0.284
28198,36740,5,5,1,0.337
28277,2649,5,5,1,0.296
28277,28282,5,5,1,0.201
28277,34173,5,5,1,0.404
28282,28277,5,5,1,0.201
28282,28283,5,5,1,0.294
28283,28282,5,5,1,0.294
28283,223127,5,5,1,0.279
28386,39274,5,5,2,1.266
28386,51799,5,5,1,0.248
28422,5773,5,5,2,1.367
28422,39789,5,5,2,1.521
28465,9567,5,5,2,2.403
28465,32211,5,5,1,0.683
28793,14415,5,5,3,2.096
28793,18496,5,5,2,2.306
28793,49797,5,5,4,3.642
28847,28854,5,5,1,0.241
28847,33922,5,5,3,1.136
28848,28850,5,5,1,0.158
28848,28853,5,5,1,0.214
28849,28850,5,5,1,0.139
28849,28852,5,5,1,0.186
28850,28848,5,5,1,0.158
28850,28849,5,5,1,0.139
28851,28852,5,5,1,0.358
28851,28854,5,5,2,0.837
28852,28849,5,5,1,0.186
28852,28851,5,5,1,0.358
28853,28196,5,5,1,0.326
28853,28848,5,5,1,0.214
28854,18157,5,5,1,0.153
28854,28847,5,5,1,0.241
28854,28851,5,5,1,0.837
28888,28889,5,5,1,0.251
28888,36243,5,5,1,0.524
28888,61591,5,5,1,0.115
28889,28888,5,5,1,0.251
28889,45174,5,5,1,3.125
28889,156517,5,5,1,0.354
28891,37657,5,5,1,0.288
28891,37658,5,5,2,0.394
28891,156518,5,5,1,0.376
29068,9992,5,5,2,1.65
29068,14202,5,5,1,1.917
30146,30147,5,5,2,0.252
30146,37646,5,5,1,0.486
30147,30146,5,5,1,0.252
30147,30148,5,5,3,0.268
30148,20060,5,5,1,0.184
30148,30147,5,5,1,0.268
30455,6642,5,5,1,1.148
30455,8188,5,5,1,0.993
30719,5773,5,5,1,0.928
30719,27422,5,5,5,3.838
30719,28422,5,5,3,2.167
30719,33986,5,5,1,1.078
30741,4883,5,5,1,0.345
30741,250201,5,5,1,0.085
30807,27499,5,5,10,9.408
30807,35075,5,5,3,2.369
30807,47505,5,5,3,3.229
31296,23708,5,5,2,0.928
31296,149665,5,5,3,1.635
31378,5861,5,5,6,4.187
31378,14415,5,5,8,1.87
31378,49847,5,5,1,0.812
31378,110036,5,5,4,4.841
31817,12733,5,5,1,0.322
31817,12735,5,5,1,0.285
31817,26568,5,5,1,0.239
32211,15313,5,5,2,1.594
32211,28465,5,5,1,0.683
32343,1428,5,5,1,0.277
32343,5967,5,5,5,0.641
32343,45962,5,5,1,0.198
32343,133813,5,5,4,0.433
32453,785,5,5,1,0.58
32453,48239,5,5,1,0.26
32479,9883,5,5,1,0.227
32479,16709,5,5,1,0.3
32479,32481,5,5,1,0.301
32479,32482,5,5,1,0.445
32480,32482,5,5,1,0.278
32481,12733,5,5,1,0.334
32481,32479,5,5,1,0.301
32482,32479,5,5,1,0.445
32482,32480,5,5,1,0.278
33752,48116,5,5,2,0.394
33752,49919,5,5,5,3.347
33922,28847,5,5,3,1.136
33922,43696,5,5,1,0.243
33924,14110,5,5,1,0.298
33924,22453,5,5,1,0.262
33986,30719,5,5,1,1.078
33986,51220,5,5,3,2.126
34170,12733,5,5,2,1.642
34170,19640,5,5,1,0.308
34170,34171,5,5,1,0.388
34170,39447,5,5,1,0.21
34170,45481,5,5,2,1.329
34171,34170,5,5,1,0.388
34171,34175,5,5,1,0.308
34173,28277,5,5,1,0.404
34173,34176,5,5,1,0.176
34175,34171,5,5,1,0.308
34175,34176,5,5,1,0.159
34176,34173,5,5,1,0.176
34176,34175,5,5,1,0.159
34530,1666,5,5,1,0.149
34530,106104,5,5,1,0.284
35074,35075,5,5,1,0.309
35074,39348,5,5,1,0.469
35075,1374,5,5,5,3.335
35075,30807,5,5,3,2.369
35075,35074,5,5,1,0.309
35689,15649,5,5,1,0.471
35689,42644,5,5,4,1.717
35689,42976,5,5,1,0.286
36027,24453,5,5,3,2.466
36027,39862,5,5,2,1.059
36027,207110,5,5,1,1.022
36027,251466,5,5,2,0.311
36197,7538,5,5,1,0.281
36197,26880,5,5,1,0.443
36197,169883,5,5,1,0.38
36241,18234,5,5,1,0.311
36241,36242,5,5,1,0.214
36241,36945,5,5,1,0.149
36242,36241,5,5,1,0.214
36242,36243,5,5,1,0.193
36243,36242,5,5,1,0.193
36243,194182,5,5,1,0.156
36243,219344,5,5,1,0.327
36597,1632,5,5,1,0.302
36597,9851,5,5,1,0.51
36740,28194,5,5,1,0.241
36740,28198,5,5,1,0.337
36740,36740,5,5,1,0
36940,36941,5,5,1,0.346
36940,36942,5,5,1,0.193
36941,36940,5,5,1,0.346
36941,36944,5,5,1,0.151
36942,4263,5,5,1,0.333
36942,36940,5,5,1,0.193
36944,36941,5,5,1,0.151
36944,36945,5,5,1,0.155
36945,36241,5,5,1,0.149
36945,36944,5,5,1,0.155
37415,18157,5,5,1,0.224
37415,18161,5,5,1,0.51
37422,789,5,5,1,0.244
37422,791,5,5,1,0.315
37644,12873,5,5,1,0.191
37644,37645,5,5,1,0.182
37645,37644,5,5,1,0.182
37645,37646,5,5,1,0.239
37646,37645,5,5,1,0.239
37646,77061,5,5,1,0.243
37655,37656,5,5,1,0.29
37655,37660,5,5,1,0.371
37656,21561,5,5,1,0.181
37656,37655,5,5,1,0.29
37657,28891,5,5,1,0.288
37657,37658,5,5,1,0.152
37658,26280,5,5,1,0.191
37658,37657,5,5,1,0.152
37658,37662,5,5,1,0.178
37659,21562,5,5,1,0.319
37659,37660,5,5,1,0.191
37660,22381,5,5,1,0.498
37660,37655,5,5,1,0.371
37660,37659,5,5,1,0.191
37661,22381,5,5,1,0.111
37661,49613,5,5,1,0.554
37662,21561,5,5,1,0.182
37662,37657,5,5,1,0.055
37662,37658,5,5,1,0.178
37662,226231,5,5,1,0.083
38315,15309,5,5,1,0.994
38315,48116,5,5,3,0.911
38518,5356,5,5,1,0.191
38518,200354,5,5,1,0.355
38622,26878,5,5,1,0.083
38622,26882,5,5,1,0.138
38622,38623,5,5,1,0.303
38622,40146,5,5,1,0.233
38623,38622,5,5,1,0.303
38623,169882,5,5,1,0.14
38697,36197,5,5,2,0.56
38697,194182,5,5,2,0.453
39274,13132,5,5,2,3.935
39274,28386,5,5,1,1.266
39274,197447,5,5,3,2.486
39276,39277,5,5,1,0.555
39277,24453,5,5,2,0.609
39277,39276,5,5,2,0.555
39277,210537,5,5,1,0.534
39348,1374,5,5,5,3.249
39348,35074,5,5,1,0.469
39348,45772,5,5,4,2.134
39441,39446,5,5,1,0.182
39441,39447,5,5,1,0.178
39445,39446,5,5,1,0.171
39445,41157,5,5,5,1.363
39446,39441,5,5,1,0.182
39446,39445,5,5,1,0.171
39447,34170,5,5,1,0.21
39447,39441,5,5,1,0.178
39600,28422,5,5,1,0.743
39600,30719,5,5,3,1.435
39600,49798,5,5,4,3.44
39600,199664,5,5,1,0.272
39789,9043,5,5,3,3.662
39789,28422,5,5,1,1.521
39853,7321,5,5,1,0.39
39853,39854,5,5,1,0.504
39854,39853,5,5,1,0.504
39854,45772,5,5,5,5.124
39854,197447,5,5,1,0.451
39861,16058,5,5,9,3.893
39861,23622,5,5,3,3.003
39861,39861,5,5,2,0
39861,39862,5,5,1,0.268
39861,44260,5,5,6,3.628
39861,136253,5,5,1,0.393
39861,251466,5,5,6,1.303
39862,39861,5,5,1,0.268
39862,44260,5,5,5,3.873
39862,207109,5,5,1,0.211
39863,10049,5,5,2,1.693
40143,40144,5,5,1,0.345
40143,40146,5,5,1,0.221
40143,224553,5,5,1,0.3
40144,40143,5,5,2,0.345
40144,40147,5,5,1,0.286
40146,26878,5,5,1,0.197
40146,38622,5,5,1,0.233
40146,40143,5,5,1,0.221
40147,40144,5,5,1,0.286
40147,40148,5,5,1,0.2
40148,10653,5,5,1,0.243
40148,40147,5,5,1,0.2
40746,40747,5,5,1,0.218
40746,50768,5,5,1,0.175
40747,9884,5,5,2,0.223
40747,9885,5,5,1,0.091
40747,40746,5,5,1,0.218
41157,11490,5,5,1,0.256
41157,39445,5,5,6,1.363
41813,41815,5,5,1,0.185
41813,41816,5,5,2,0.268
41814,5967,5,5,2,0.691
41814,41816,5,5,1,0.161
41815,12748,5,5,1,0.336
41815,41813,5,5,1,0.185
41816,41813,5,5,1,0.268
41816,41814,5,5,1,0.161
42044,8656,5,5,2,0.21
42044,11490,5,5,1,0.19
42128,4296,5,5,1,0.145
42128,26336,5,5,1,0.208
42644,15647,5,5,1,0.141
42644,15649,5,5,1,1.25
42644,35689,5,5,2,1.717
42976,9851,5,5,5,5.226
42976,20823,5,5,3,2.279
42976,35689,5,5,1,0.286
43696,14105,5,5,1,0.316
43696,33922,5,5,1,0.243
44259,10633,5,5,3,2.245
44259,16054,5,5,1,0.497
44259,23671,5,5,1,0.189
44259,39861,5,5,6,3.107
44260,16055,5,5,1,0.221
44260,39862,5,5,9,3.873
44607,9252,5,5,3,1.479
44664,11507,5,5,2,1.403
44664,24499,5,5,3,2.607
44664,241059,5,5,5,2.72
45174,28888,5,5,1,2.9
45174,45175,5,5,1,0.374
45174,194409,5,5,1,1.371
45175,8186,5,5,1,0.73
45175,45174,5,5,1,0.374
45176,20342,5,5,1,0.17
45176,28888,5,5,1,1.037
45176,45177,5,5,1,0.503
45176,109814,5,5,1,0.617
45177,28888,5,5,2,0.595
45177,36243,5,5,2,0.775
45177,45176,5,5,2,0.503
45468,26338,5,5,1,0.239
45468,48239,5,5,1,0.196
45481,34170,5,5,4,1.329
45481,46773,5,5,1,0.264
45772,39348,5,5,4,2.134
45772,39854,5,5,5,5.124
45774,14904,5,5,1,0.639
45774,24499,5,5,3,1.319
45774,49847,5,5,1,0.554
45962,32343,5,5,1,0.198
45962,48742,5,5,1,0.547
46135,46139,5,5,1,0.201
46135,46141,5,5,1,0.306
46136,18162,5,5,1,0.34
46136,46139,5,5,1,0.218
46139,46135,5,5,1,0.201
46139,46136,5,5,1,0.218
46140,46141,5,5,1,0.211
46140,46143,5,5,1,0.42
46141,46135,5,5,1,0.306
46141,46140,5,5,1,0.211
46142,46143,5,5,1,0.291
46142,46145,5,5,1,0.244
46143,46140,5,5,1,0.42
46143,46142,5,5,1,0.291
46144,46145,5,5,1,0.165
46144,223124,5,5,1,0.218
46145,46142,5,5,1,0.244
46145,46144,5,5,1,0.165
46542,14690,5,5,1,0.262
46542,49157,5,5,1,0.155
46773,12256,5,5,1,0.301
46773,45481,5,5,1,0.264
47505,9043,5,5,4,4.212
47505,26883,5,5,1,0.498
47505,30807,5,5,2,3.229
48116,33752,5,5,2,0.394
48116,38315,5,5,1,0.911
48200,12601,5,5,1,0.254
48200,12604,5,5,1,0.125
48234,48235,5,5,1,0.228
48234,48236,5,5,1,0.227
48235,48234,5,5,1,0.228
48235,48238,5,5,1,0.298
48236,12440,5,5,2,0.165
48236,28196,5,5,1,0.21
48236,48234,5,5,1,0.227
48238,48235,5,5,1,0.298
48238,48239,5,5,1,0.182
48239,32453,5,5,1,0.26
48239,45468,5,5,1,0.196
48239,48238,5,5,1,0.182
48435,2651,5,5,1,0.22
48435,2653,5,5,1,0.304
48642,24441,5,5,7,3.689
48642,59255,5,5,1,0.075
48742,4529,5,5,1,1.085
48742,20060,5,5,1,0.679
48742,45962,5,5,1,0.547
48742,48742,5,5,1,0
49155,12602,5,5,1,0.369
49155,49157,5,5,1,0.4
49157,46542,5,5,1,0.155
49157,49155,5,5,1,0.4
49613,21562,5,5,1,0.509
49613,37661,5,5,1,0.554
49613,49613,5,5,1,0
49613,197478,5,5,1,0.316
49797,28793,5,5,6,3.642
49797,49798,5,5,2,0.487
49798,18496,5,5,5,3.42
49798,39600,5,5,4,3.44
49798,49797,5,5,1,0.487
49847,14415,5,5,6,1.74
49847,31378,5,5,3,0.812
49847,45774,5,5,1,0.554
49919,9252,5,5,5,2.663
49919,33752,5,5,5,3.347
