ori_node,des_node,ori_layer,des_layer,minutes,km
123263,136558,5,5,4,0.767
123264,64675,5,5,1,0.424
123264,214235,5,5,2,0.478
123265,54580,5,5,1,0.26
123266,87452,5,5,1,0.224
123267,156785,5,5,1,0.295
123602,61389,5,5,3,1.357
123602,190755,5,5,2,0.775
123602,255946,5,5,9,2.401
124015,121114,5,5,1,0.123
124016,124015,5,5,2,0.18
124031,218306,5,5,1,1.07
124412,140929,5,5,1,0.346
124803,138799,5,5,1,0.389
124819,178522,5,5,1,0.177
124819,218250,5,5,1,0.249
125082,96431,5,5,1,0.113
125286,95642,5,5,5,1.364
125286,109619,5,5,5,1.944
125388,136286,5,5,1,0.314
125388,162628,5,5,1,0.179
125570,119491,5,5,1,0.536
126115,137204,5,5,1,0.308
126116,126115,5,5,1,0.418
126117,117002,5,5,1,0.323
126290,190749,5,5,1,0.521
126539,72664,5,5,1,0.211
126693,91421,5,5,2,0.196
126695,58786,5,5,1,0.333
126695,156785,5,5,1,0.12
126707,53875,5,5,1,0.106
126707,79221,5,5,1,0.163
126775,182459,5,5,1,0.28
126775,218586,5,5,1,0.391
126894,63633,5,5,1,0.771
126894,137978,5,5,2,0.731
126894,226682,5,5,2,0.617
127187,213660,5,5,5,2.669
127522,82933,5,5,1,0.701
127986,56611,5,5,1,0.283
127986,86273,5,5,3,1.061
127986,153383,5,5,2,0.483
127986,159982,5,5,1,0.333
128639,254230,5,5,1,0.184
128878,71691,5,5,1,0.429
128878,147758,5,5,1,0.242
128878,175124,5,5,1,0.416
128957,128958,5,5,1,0.299
128958,102899,5,5,1,0.887
128958,112731,5,5,1,0.881
128959,128960,5,5,1,0.326
128960,172841,5,5,1,0.427
129142,138799,5,5,1,0.216
129142,172141,5,5,3,2.113
129142,176995,5,5,1,0.339
129404,129407,5,5,1,0.406
129405,231104,5,5,1,0.199
129406,129405,5,5,1,0.123
129407,223208,5,5,1,0.168
129751,129752,5,5,1,0.248
129752,58550,5,5,1,0.214
129752,129751,5,5,1,0.248
129752,199941,5,5,1,1.594
129753,70092,5,5,7,5.515
129936,93413,5,5,1,0.13
129985,69881,5,5,1,0.106
129988,167925,5,5,1,0.329
129989,209793,5,5,1,0.729
129989,209796,5,5,1,0.34
130384,58042,5,5,1,0.422
130384,250506,5,5,1,0.401
130464,62918,5,5,1,0.636
130464,110683,5,5,2,0.243
130464,176175,5,5,2,0.627
130656,88687,5,5,1,0.311
130656,260477,5,5,1,0.177
130760,117522,5,5,1,0.195
130867,162365,5,5,2,0.709
130868,194772,5,5,4,1.262
130869,53274,5,5,1,0.263
130871,166770,5,5,1,0.325
130872,70889,5,5,1,0.162
131079,131083,5,5,1,0.26
131080,84590,5,5,1,0.303
131081,131082,5,5,1,0.23
131082,94587,5,5,1,0.236
131083,84590,5,5,4,0.459
131083,131080,5,5,1,0.196
131454,250085,5,5,2,0.287
131589,189390,5,5,2,0.434
131650,58044,5,5,2,0.76
131650,63633,5,5,6,1.579
131650,91406,5,5,1,0.527
131650,99890,5,5,1,0.286
131650,126894,5,5,2,0.812
131735,132209,5,5,1,0.435
132082,205345,5,5,1,0.154
132089,228430,5,5,1,0.625
132090,257615,5,5,1,0.172
132091,205344,5,5,2,0.558
132209,117548,5,5,2,0.598
132209,228157,5,5,2,1.605
132210,217328,5,5,1,0.734
133608,253304,5,5,1,0.02
134574,220048,5,5,1,0.374
134715,207525,5,5,1,1.18
135125,148766,5,5,1,0.284
135308,179491,5,5,1,0.342
135367,199944,5,5,2,1.906
135367,213660,5,5,5,1.004
135926,101161,5,5,1,0.276
135926,101162,5,5,1,0.367
135926,101163,5,5,1,0.369
136002,115337,5,5,1,0.663
136002,176994,5,5,1,0.361
136151,94543,5,5,2,0.976
136151,140790,5,5,1,0.599
136151,163516,5,5,4,1.711
136153,140599,5,5,1,0.262
136153,253651,5,5,1,0.155
136154,140790,5,5,1,0.926
136154,253651,5,5,1,0.62
136216,255912,5,5,1,0.336
136217,159876,5,5,1,0.052
136218,136217,5,5,1,0.108
136286,187256,5,5,1,0.159
136286,231104,5,5,1,0.133
136394,109623,5,5,1,0.244
136558,22098,5,5,3,1.2
137083,54956,5,5,25,10.387
137083,61348,5,5,1,0.363
137083,121111,5,5,1,0.713
137084,61348,5,5,1,0.293
137084,179721,5,5,1,0.73
137084,239753,5,5,1,0.317
137085,112169,5,5,2,0.483
137085,137084,5,5,1,0.243
137086,61348,5,5,1,0.494
137204,204537,5,5,1,0.289
137978,58044,5,5,1,0.336
137978,126894,5,5,2,0.731
138181,129985,5,5,1,0.202
138402,227232,5,5,1,0.831
138554,214950,5,5,1,0.288
138687,210165,5,5,1,0.329
138688,190747,5,5,2,1.526
138795,102221,5,5,1,0.973
138795,138796,5,5,1,1.575
138795,227512,5,5,2,0.76
138796,138795,5,5,1,1.575
138796,175124,5,5,1,0.521
138799,129142,5,5,1,0.216
138799,148787,5,5,2,1.295
138799,214120,5,5,6,1.664
139123,100414,5,5,1,0.573
139125,72664,5,5,2,0.966
139126,166463,5,5,4,1.331
139126,166464,5,5,1,0.94
139127,139128,5,5,1,1.442
139127,222015,5,5,1,0.556
139128,206248,5,5,1,0.857
139254,126539,5,5,2,0.211
139254,188573,5,5,1,0.897
139603,224913,5,5,2,1.068
139696,61937,5,5,2,1.15
139696,139125,5,5,1,1.61
140599,136153,5,5,1,0.262
140599,173688,5,5,8,1.509
140599,254459,5,5,3,1.133
140698,149068,5,5,3,1.497
140698,249769,5,5,1,1.27
140736,62745,5,5,1,0.255
140737,150648,5,5,1,0.209
140790,136151,5,5,1,0.599
140790,136154,5,5,2,0.926
140814,122305,5,5,1,0.527
140929,22098,5,5,2,0.693
140929,84789,5,5,1,0.353
140929,169010,5,5,1,0.166
141210,182088,5,5,1,0.347
141346,171185,5,5,1,1.042
141353,77548,5,5,1,0.755
141353,178901,5,5,1,0.624
141938,118056,5,5,3,1.402
141938,210881,5,5,2,0.856
141938,259344,5,5,2,0.314
142024,210470,5,5,1,0.271
142930,142938,5,5,1,0.57
142938,112906,5,5,1,0.923
143567,198780,5,5,2,1.272
143620,199943,5,5,3,1.842
143620,199944,5,5,2,1.883
143620,233431,5,5,2,1.036
143620,242284,5,5,2,1.612
143756,259305,5,5,1,0.179
143764,70080,5,5,1,0.201
144064,69180,5,5,1,0.41
144064,255607,5,5,1,0.78
144257,54917,5,5,1,0.879
144257,54919,5,5,4,1.645
144257,144258,5,5,1,0.883
144258,54916,5,5,1,0.213
144258,180419,5,5,1,0.881
144937,169938,5,5,2,0.637
144937,226682,5,5,1,0.444
144940,144937,5,5,1,0.294
145180,171447,5,5,1,0.831
145235,67177,5,5,10,1.466
145235,217103,5,5,11,7.244
145236,54585,5,5,1,0.641
145236,64242,5,5,1,0.438
145236,122305,5,5,1,0.277
145236,154395,5,5,4,0.837
145391,51645,5,5,1,0.284
145391,75997,5,5,4,2.675
145391,91431,5,5,2,0.342
145391,95911,5,5,1,0.519
145460,149694,5,5,1,0.306
145850,99163,5,5,1,0.428
146782,153195,5,5,2,1.48
146782,254344,5,5,1,1.45
147473,238073,5,5,3,2.533
147474,176078,5,5,1,0.299
147475,100197,5,5,3,0.924
147475,147477,5,5,1,0.125
147476,147475,5,5,1,0.418
147476,206754,5,5,1,0.234
147477,100197,5,5,2,0.923
147727,190308,5,5,1,1.623
147727,248549,5,5,2,2.468
147737,71691,5,5,3,2.173
147737,205860,5,5,1,0.234
147758,71691,5,5,1,0.244
147758,128878,5,5,1,0.242
148404,91155,5,5,1,0.238
148404,222638,5,5,1,0.192
148520,209790,5,5,1,0.249
148766,246634,5,5,1,0.253
148778,246633,5,5,1,0.298
148786,154664,5,5,2,0.772
148786,214120,5,5,4,1.237
148787,138799,5,5,2,1.295
148787,148786,5,5,2,0.617
148787,214123,5,5,1,0.449
149068,148786,5,5,1,0.764
149401,157633,5,5,1,0.888
149635,81386,5,5,2,1.058
149635,182044,5,5,3,1.038
149636,199423,5,5,1,0.993
149694,157907,5,5,3,1.502
149694,238413,5,5,1,0.017
149931,164255,5,5,1,0.71
150260,223975,5,5,4,0.191
150318,9430,5,5,1,0.39
150333,160011,5,5,1,0.751
150428,180163,5,5,1,0.218
150429,81330,5,5,1,0.231
150429,234502,5,5,1,1.156
150648,74471,5,5,1,0.38
151600,133608,5,5,3,0.719
151600,141938,5,5,2,1.563
151813,188930,5,5,3,1.446
151813,233435,5,5,1,0.293
152245,102905,5,5,1,0.538
152246,255607,5,5,1,1.406
152247,152246,5,5,1,0.232
152248,235985,5,5,2,0.229
152420,78501,5,5,1,0.358
152420,109343,5,5,1,0.34
152420,245588,5,5,1,0.106
152997,153000,5,5,1,0.162
152998,259305,5,5,1,0.454
152999,152998,5,5,1,0.347
152999,221448,5,5,5,0.531
153000,240354,5,5,1,0.204
153001,152999,5,5,1,0.253
153195,239753,5,5,3,2.235
153256,221750,5,5,1,0.357
153256,221751,5,5,2,0.401
153384,56611,5,5,1,0.232
153384,139126,5,5,1,1.411
153384,238438,5,5,1,0.227
153384,238443,5,5,1,0.22
153436,130760,5,5,1,0.74
154395,131454,5,5,1,0.276
154664,140698,5,5,3,1.477
155426,69358,5,5,1,1.389
155426,217104,5,5,2,2.83
155700,94530,5,5,1,0.132
155700,96751,5,5,2,0.567
155700,218250,5,5,2,0.986
155700,218252,5,5,2,0.737
155742,188792,5,5,1,0.266
155743,240141,5,5,1,0.143
155744,155749,5,5,1,0.253
155745,155744,5,5,1,0.357
155746,119587,5,5,2,0.485
155747,119588,5,5,1,0.309
155748,117929,5,5,2,0.572
155748,189175,5,5,1,0.389
155749,187672,5,5,1,0.309
155750,119586,5,5,1,0.356
156768,200151,5,5,1,0.732
156768,206915,5,5,4,0.69
156785,123265,5,5,1,0.224
157226,115338,5,5,1,0.328
157226,224863,5,5,1,0.824
157226,237560,5,5,7,2.14
157340,147475,5,5,1,0.037
157340,206757,5,5,1,0.161
157341,100197,5,5,1,0.949
157341,157340,5,5,1,0.194
157341,206765,5,5,1,0.022
157633,239484,5,5,1,0.455
157907,175126,5,5,1,1.101
158142,56611,5,5,2,1.175
158142,153383,5,5,2,1.329
158142,238438,5,5,2,1.074
158210,63038,5,5,3,1.144
158210,139603,5,5,6,2.402
158665,84590,5,5,10,1.791
158665,187631,5,5,1,0.215
158667,81326,5,5,1,0.312
158667,150429,5,5,1,0.504
159501,217846,5,5,5,3.4
159501,236973,5,5,1,0.821
159795,213957,5,5,1,0.122
159874,136218,5,5,1,0.186
159875,255909,5,5,1,0.274
159875,255910,5,5,1,0.192
159876,159875,5,5,1,0.153
159878,109975,5,5,1,0.303
159878,159879,5,5,2,0.516
159879,54919,5,5,2,0.964
159879,159880,5,5,1,0.525
159879,221750,5,5,10,1.152
159880,153256,5,5,1,0.423
159970,78874,5,5,1,0.282
159970,99684,5,5,1,1.501
159982,159993,5,5,1,0.384
159992,196829,5,5,1,0.356
159993,153383,5,5,1,0.211
159998,84590,5,5,1,0.447
159998,177851,5,5,1,0.463
160009,9430,5,5,1,0.507
160011,160015,5,5,1,0.627
160013,84590,5,5,2,0.929
160013,159998,5,5,1,0.49
160013,177851,5,5,1,0.894
160014,59698,5,5,1,0.518
160015,69301,5,5,1,0.597
160109,233431,5,5,1,0.327
160109,233435,5,5,1,0.289
160502,83102,5,5,1,0.167
160569,189230,5,5,1,0.158
160786,128957,5,5,1,0.432
161145,189890,5,5,1,0.317
161217,77548,5,5,3,1.389
161217,209790,5,5,9,2.908
161519,120854,5,5,1,0.096
161999,234321,5,5,1,0.202
162118,198893,5,5,1,0.193
162365,234506,5,5,3,0.854
162628,84189,5,5,1,0.821
163243,229857,5,5,1,0.544
163343,170376,5,5,1,0.8
163343,199635,5,5,3,2.507
163516,136151,5,5,5,1.711
163516,254459,5,5,5,1.786
164056,214956,5,5,1,0.381
164061,72411,5,5,1,0.275
164061,72412,5,5,2,0.274
164254,69238,5,5,1,0.707
164255,241304,5,5,1,0.58
165606,229430,5,5,1,0.3
165607,180774,5,5,1,0.322
165765,19459,5,5,1,0.387
166010,120090,5,5,1,0.551
166463,139127,5,5,1,2.001
166463,166464,5,5,2,0.531
166464,158142,5,5,1,1.065
166464,166463,5,5,1,0.531
166767,170375,5,5,1,0.378
166769,42032,5,5,1,0.613
166769,170374,5,5,1,0.345
166770,2705,5,5,1,0.177
166770,166769,5,5,1,0.265
166771,130868,5,5,2,1.028
166771,166767,5,5,1,0.184
166771,194772,5,5,4,2.285
166982,102986,5,5,2,1.153
167075,52336,5,5,1,0.245
167076,167929,5,5,3,1.57
167351,88738,5,5,1,0.266
167351,236969,5,5,3,1.614
167351,241780,5,5,1,0.443
167925,167928,5,5,1,0.235
167926,167927,5,5,1,0.284
167927,64537,5,5,1,0.487
167928,167075,5,5,3,1.472
167929,167926,5,5,1,0.226
168126,74471,5,5,1,0.273
169010,84789,5,5,1,0.187
169010,113118,5,5,1,0.472
169238,215419,5,5,1,0.122
169519,124819,5,5,1,0.272
169519,218250,5,5,1,0.31
169520,250506,5,5,4,1.879
169521,169942,5,5,1,0.787
169522,218252,5,5,3,0.397
169524,221750,5,5,1,0.296
169524,221751,5,5,1,0.169
169682,159878,5,5,1,0.312
169685,132082,5,5,1,0.204
169778,22098,5,5,1,0.317
169780,22098,5,5,1,0.256
169780,56532,5,5,2,0.786
169780,74469,5,5,1,0.778
169780,145236,5,5,1,0.497
169937,81384,5,5,6,1.092
169937,87795,5,5,1,0.437
169937,91406,5,5,1,0.762
169937,120234,5,5,2,0.977
169937,169938,5,5,1,0.067
169938,73550,5,5,1,0.189
169938,83043,5,5,1,0.463
169938,91406,5,5,2,0.792
169938,131650,5,5,1,0.347
169938,211975,5,5,1,0.505
169942,169938,5,5,1,0.477
170066,116820,5,5,1,0.533
170374,42032,5,5,1,0.39
170374,62916,5,5,1,0.542
170375,174850,5,5,1,0.4
170376,199635,5,5,3,1.707
170377,166771,5,5,1,0.342
170578,92232,5,5,1,0.141
170579,204628,5,5,1,0.121
170580,170578,5,5,1,0.232
170693,78501,5,5,8,2.947
170693,187342,5,5,11,9.181
170693,243962,5,5,1,0.331
171185,257141,5,5,5,2.097
171212,171215,5,5,1,1.11
171214,247778,5,5,1,0.649
171215,171214,5,5,1,0.459
171446,145180,5,5,2,0.524
171447,234503,5,5,2,0.68
172141,136002,5,5,1,0.319
172816,178611,5,5,1,0.209
172824,198406,5,5,1,0.531
172841,120836,5,5,1,0.368
172841,203655,5,5,4,0.916
172969,135125,5,5,1,0.395
172970,22098,5,5,10,3.411
172971,94934,5,5,5,2.396
172972,173689,5,5,1,0.313
172972,224863,5,5,10,1.565
172973,172972,5,5,1,0.284
172974,80827,5,5,1,0.303
173469,69880,5,5,1,0.468
173688,237560,5,5,7,3.445
173689,107394,5,5,1,0.404
173689,172971,5,5,1,0.422
174013,247504,5,5,1,0.387
174850,174851,5,5,1,0.283
174850,174852,5,5,1,0.223
174851,180164,5,5,1,0.41
174852,234502,5,5,1,0.348
175124,128878,5,5,1,0.416
175124,138796,5,5,1,0.521
175124,147758,5,5,1,0.658
175126,238410,5,5,1,0.287
176077,160569,5,5,1,0.126
176078,157341,5,5,1,0.387
176078,215327,5,5,1,0.19
176175,42032,5,5,1,0.417
176175,62912,5,5,1,0.287
176175,62913,5,5,1,0.413
176179,62918,5,5,1,0.146
176179,130464,5,5,2,0.578
176920,167076,5,5,1,0.215
176920,176921,5,5,1,0.437
176921,100205,5,5,1,0.145
176921,176920,5,5,1,0.437
176922,108991,5,5,1,0.162
176988,188930,5,5,6,4.767
176989,80565,5,5,1,0.451
176990,80566,5,5,1,0.373
176991,80568,5,5,1,0.116
176992,241036,5,5,1,0.133
176994,124803,5,5,4,1.966
176995,176989,5,5,1,0.658
177348,67909,5,5,1,0.308
177849,187630,5,5,1,0.252
177851,53270,5,5,1,0.373
177854,81326,5,5,1,0.645
177854,217654,5,5,1,1.193
178054,234509,5,5,2,0.65
178132,55184,5,5,1,0.37
178132,55187,5,5,1,0.572
178133,169519,5,5,1,0.269
178522,96751,5,5,1,0.207
178522,155700,5,5,1,0.72
178611,178616,5,5,1,0.625
178613,178617,5,5,1,0.603
178614,178615,5,5,1,0.65
178616,178614,5,5,1,0.309
178617,178619,5,5,1,0.419
178618,71433,5,5,1,0.131
178618,120854,5,5,1,0.775
178619,178618,5,5,1,0.616
178899,109659,5,5,1,0.414
178900,54956,5,5,20,2.678
178900,209790,5,5,1,0.365
178901,52184,5,5,2,0.456
178901,77548,5,5,1,1.089
178901,117928,5,5,1,0.266
178902,117928,5,5,1,0.3
178902,183269,5,5,2,0.617
178903,54970,5,5,1,0.588
178904,117930,5,5,2,0.691
178904,178901,5,5,1,0.389
178904,257469,5,5,1,0.262
179039,94297,5,5,1,0.767
179040,66681,5,5,3,1.77
179042,155426,5,5,1,0.824
179042,225424,5,5,1,0.824
179043,68281,5,5,1,2.033
179043,153001,5,5,1,1.209
179043,209789,5,5,3,1.495
179112,90732,5,5,1,0.09
179364,228158,5,5,1,0.246
179491,192779,5,5,1,0.314
179569,72413,5,5,1,0.34
179721,61342,5,5,2,0.507
180116,214023,5,5,3,0.99
180162,234502,5,5,1,0.83
180163,81327,5,5,1,0.107
180163,177854,5,5,2,0.649
180164,30781,5,5,2,0.811
180164,150428,5,5,1,0.35
180419,78501,5,5,6,1.6
180419,100201,5,5,1,0.797
180774,90201,5,5,1,0.139
180775,80567,5,5,1,0.219
180776,241031,5,5,2,1.758
181042,229746,5,5,1,0.613
181043,181044,5,5,1,0.539
181044,84189,5,5,1,0.319
181045,181042,5,5,1,0.516
181075,214028,5,5,1,1.199
181881,59875,5,5,1,0.569
181881,101459,5,5,13,2.496
181881,161217,5,5,11,2.865
181881,242883,5,5,1,0.343
182044,99856,5,5,4,1.523
182086,141210,5,5,1,0.223
182088,74471,5,5,1,0.308
182202,170066,5,5,1,0.353
182459,55108,5,5,1,0.213
182715,182718,5,5,1,0.158
182716,172974,5,5,1,0.279
182717,182715,5,5,1,0.101
182718,74471,5,5,1,0.431
182718,168126,5,5,1,0.163
182719,92299,5,5,1,0.212
182732,113349,5,5,1,0.34
182732,119799,5,5,1,0.806
182732,139696,5,5,1,1.182
182768,70891,5,5,1,0.25
183021,255632,5,5,1,1.214
183269,178900,5,5,1,0.315
183327,193048,5,5,1,0.582
183327,193050,5,5,1,0.458
183328,126707,5,5,1,0.198
183329,183330,5,5,1,0.523
183330,114299,5,5,1,0.779
183330,220606,5,5,1,0.828
183789,255956,5,5,1,0.254
184038,255634,5,5,1,0.246
184167,64532,5,5,1,0.183
184806,187590,5,5,2,1.713
184890,73059,5,5,1,1.788
184890,199615,5,5,1,1.322
184890,249562,5,5,5,3.141
185461,102474,5,5,1,0.401
185804,221750,5,5,1,0.375
185804,221751,5,5,2,0.291
186012,78374,5,5,1,0.316
186163,147476,5,5,1,0.145
186678,185461,5,5,1,0.363
186970,225189,5,5,1,0.225
186971,244342,5,5,1,0.162
186972,97726,5,5,1,0.569
186973,225182,5,5,2,0.444
187004,61382,5,5,3,2.317
187004,187005,5,5,1,1.027
187004,195036,5,5,4,1.436
187005,187004,5,5,2,1.027
187256,129404,5,5,1,0.195
187256,256004,5,5,1,0.239
187342,116066,5,5,1,0.69
187342,170693,5,5,11,9.181
187342,171212,5,5,1,0.723
187342,209262,5,5,4,1.888
187342,214346,5,5,1,0.344
187549,126775,5,5,2,0.291
187590,102902,5,5,1,0.475
187590,191681,5,5,3,1.944
187590,207524,5,5,1,0.11
187630,158667,5,5,1,0.263
187631,187725,5,5,1,0.261
187632,56870,5,5,1,0.248
187632,177849,5,5,1,0.239
187633,7216,5,5,1,0.083
187633,53269,5,5,1,0.508
187671,119585,5,5,1,0.337
187672,54970,5,5,1,0.416
187725,30781,5,5,1,0.537
187725,56870,5,5,1,0.172
188369,152997,5,5,1,0.286
188371,247781,5,5,15,6.435
188371,259305,5,5,2,0.509
188372,237558,5,5,1,0.331
188564,30781,5,5,2,0.595
188564,53272,5,5,1,0.225
188573,139696,5,5,2,1.607
188573,228658,5,5,2,1.626
188786,91277,5,5,1,0.302
188786,148520,5,5,1,0.67
188786,188790,5,5,1,0.132
188788,192234,5,5,2,0.573
188788,242874,5,5,1,0.281
188789,96429,5,5,1,0.447
188790,155742,5,5,2,0.332
188792,91277,5,5,1,0.315
188793,188788,5,5,1,0.322
188837,238442,5,5,3,2.111
188930,70920,5,5,6,5.036
188930,136002,5,5,6,5.005
188930,151813,5,5,3,1.446
188930,241699,5,5,3,2.075
189106,55180,5,5,1,0.396
189106,73503,5,5,1,0.307
189174,109660,5,5,1,0.388
189175,117929,5,5,1,0.231
189230,247815,5,5,1,0.129
189390,121959,5,5,2,0.787
189683,152247,5,5,1,1.017
189685,215537,5,5,2,0.973
189686,189889,5,5,1,0.468
189726,84864,5,5,1,0.249
189727,75613,5,5,1,0.342
189887,161145,5,5,1,0.386
189888,199628,5,5,1,0.429
189889,189888,5,5,2,0.288
189890,85359,5,5,2,0.371
190307,143620,5,5,10,5.106
190307,200694,5,5,1,0.31
190308,190307,5,5,1,0.473
190553,55181,5,5,1,0.282
190553,73536,5,5,1,0.437
190713,23157,5,5,1,0.695
190714,201629,5,5,1,0.205
190747,216675,5,5,2,0.625
190747,236875,5,5,2,0.72
190748,70345,5,5,2,1.438
190749,190750,5,5,1,1.694
190749,239521,5,5,2,1.673
190750,190752,5,5,2,1.843
190750,205860,5,5,1,0.992
190752,200690,5,5,1,0.396
190755,149931,5,5,2,0.757
190978,133608,5,5,2,0.533
190978,240218,5,5,2,1.614
191681,249152,5,5,1,1.323
191682,53964,5,5,2,1.647
191682,207524,5,5,3,1.827
192234,143756,5,5,1,0.29
192235,197404,5,5,1,0.319
192242,69098,5,5,1,0.107
192775,120836,5,5,3,0.48
192775,160786,5,5,7,0.827
192779,121974,5,5,1,0.45
192779,142930,5,5,1,1.225
192779,206248,5,5,7,1.386
193046,59221,5,5,2,0.433
193046,183329,5,5,1,0.462
193048,114299,5,5,1,0.775
193048,183327,5,5,1,0.582
193049,193052,5,5,1,0.374
193050,183327,5,5,1,0.458
193050,193049,5,5,1,0.603
193050,201630,5,5,1,0.452
193051,66123,5,5,1,0.47
193051,84189,5,5,1,0.284
193051,193052,5,5,1,0.26
193051,221750,5,5,1,0.633
193052,193051,5,5,1,0.26
193052,201630,5,5,1,0.53
193053,62707,5,5,1,0.401
193053,201630,5,5,1,0.359
193054,193053,5,5,1,0.387
195000,111783,5,5,1,0.227
195005,177348,5,5,2,0.31
195006,195008,5,5,1,0.313
195007,195005,5,5,1,0.279
195008,124412,5,5,1,0.186
195009,204537,5,5,1,0.08
195036,187004,5,5,4,1.436
195065,260925,5,5,1,0.218
195440,103745,5,5,1,0.442
195440,115010,5,5,2,0.858
195523,212734,5,5,1,0.521
195533,212252,5,5,1,0.631
195533,238080,5,5,1,0.869
195588,74919,5,5,1,0.173
195723,195725,5,5,1,0.304
195725,228361,5,5,1,0.297
195949,22098,5,5,2,0.272
195949,109620,5,5,1,0.606
196581,66245,5,5,1,0.276
196829,77357,5,5,4,2.66
196829,86273,5,5,1,1.057
196829,111957,5,5,1,0.207
196838,55112,5,5,1,0.554
197386,66150,5,5,1,0.409
197387,257635,5,5,1,0.127
197404,143764,5,5,1,0.287
197515,84696,5,5,2,0.499
197515,178133,5,5,1,0.232
198037,198038,5,5,1,0.362
198038,198039,5,5,1,0.197
198039,249760,5,5,1,0.37
198390,236969,5,5,1,0.246
198406,241779,5,5,1,0.346
198717,126117,5,5,1,0.172
198780,206175,5,5,1,0.355
198835,75346,5,5,1,0.433
198836,67532,5,5,2,0.577
198885,251649,5,5,1,0.229
198893,116646,5,5,1,0.214
198893,215187,5,5,1,0.371
198893,218977,5,5,1,0.131
198894,142024,5,5,1,0.205
199335,171212,5,5,2,1.927
199335,187342,5,5,2,1.206
199418,225424,5,5,3,1.385
199419,76073,5,5,2,0.998
199419,111959,5,5,3,1.204
199419,111963,5,5,2,0.877
199419,127986,5,5,2,1.047
199423,76070,5,5,4,3.745
199423,139254,5,5,1,0.647
199615,184890,5,5,2,1.322
199615,249562,5,5,1,1.989
199628,199633,5,5,1,0.552
199629,189685,5,5,3,0.959
199629,189887,5,5,2,0.624
199633,186973,5,5,2,0.883
199633,199634,5,5,1,0.444
199634,225182,5,5,1,0.875
199635,253288,5,5,2,1.057
199831,247812,5,5,1,0.221
199941,199944,5,5,1,0.878
199941,233431,5,5,4,2.702
199942,129752,5,5,2,1.597
199943,259344,5,5,7,3.276
199944,135367,5,5,3,1.906
199944,143620,5,5,3,1.883
199944,199942,5,5,2,0.887
199944,233431,5,5,3,2.023
200151,159795,5,5,1,0.199
200480,200482,5,5,1,0.298
200481,238080,5,5,1,0.714
200482,92006,5,5,1,0.651
200485,207664,5,5,1,0.701
200690,74600,5,5,2,1.268
200690,190749,5,5,1,0.532
200690,210881,5,5,4,3.223
200690,259344,5,5,4,3.803
200691,240220,5,5,3,0.695
200692,108039,5,5,3,1.845
200694,151600,5,5,2,1.59
201262,247781,5,5,1,0.763
201382,224863,5,5,7,5.48
201383,249563,5,5,5,2.73
201629,201630,5,5,1,0.201
201629,229746,5,5,3,1.042
201629,229748,5,5,2,1.034
201630,193046,5,5,1,0.492
201630,193050,5,5,1,0.452
201630,193052,5,5,1,0.53
201700,96434,5,5,3,3.728
203655,192775,5,5,3,0.317
203870,63038,5,5,2,0.591
203870,249965,5,5,1,0.305
203993,102901,5,5,1,0.585
203993,204002,5,5,1,0.472
203993,260473,5,5,1,0.171
204002,53963,5,5,3,1.129
204321,189683,5,5,1,1.939
204322,163343,5,5,1,0.181
204323,214027,5,5,1,0.205
204537,126117,5,5,1,0.432
204537,198717,5,5,1,0.259
204537,204627,5,5,1,0.186
204627,204630,5,5,1,0.166
204628,64584,5,5,1,0.319
204629,170579,5,5,1,0.14
204630,195588,5,5,1,0.313
204632,74918,5,5,1,0.18
204633,204632,5,5,1,0.264
204646,138402,5,5,1,0.187
204646,239753,5,5,1,0.268
204797,227731,5,5,6,0.538
205244,129407,5,5,1,0.209
205332,205333,5,5,1,0.171
205333,205334,5,5,1,0.227
205334,205335,5,5,1,0.237
205335,109974,5,5,1,0.166
205344,205332,5,5,1,0.357
205345,82543,5,5,1,0.366
205465,244379,5,5,1,0.465
205605,179039,5,5,2,1.75
205606,121519,5,5,3,1.815
205607,66682,5,5,1,0.527
205859,128878,5,5,4,2.78
205859,190750,5,5,1,1.093
205860,214126,5,5,1,0.814
205861,147737,5,5,1,0.182
205861,190750,5,5,1,0.939
205861,209262,5,5,2,1.221
205861,214126,5,5,1,0.854
205862,209262,5,5,4,1.065
206175,141346,5,5,3,0.776
206247,72444,5,5,1,0.731
206247,179042,5,5,1,1.79
206247,221448,5,5,1,0.245
206248,68281,5,5,1,0.715
206341,218305,5,5,1,1.102
206341,228156,5,5,1,0.434
206341,228158,5,5,2,1.23
206341,253718,5,5,2,1.669
206342,218305,5,5,1,1.137
206412,78373,5,5,1,0.119
206754,147475,5,5,1,0.184
206757,231812,5,5,1,0.137
206757,231815,5,5,1,0.112
206765,157340,5,5,1,0.172
206915,200151,5,5,3,1.053
207524,217118,5,5,3,1.211
207525,187590,5,5,1,0.098
207525,207532,5,5,1,0.958
207528,70890,5,5,1,0.188
207532,191681,5,5,2,1.581
207532,211613,5,5,2,0.951
207532,211614,5,5,1,0.69
207533,191682,5,5,2,1.304
207664,207665,5,5,1,0.851
207665,231814,5,5,3,2.582
207665,232238,5,5,4,1.456
208117,220045,5,5,1,0.206
209109,217104,5,5,1,0.872
209110,90053,5,5,2,0.702
209123,149635,5,5,2,1.032
209126,166982,5,5,2,1.532
209262,205859,5,5,4,1.048
209262,205861,5,5,2,1.221
209262,214346,5,5,3,1.817
209310,260468,5,5,2,0.127
209375,250964,5,5,1,0.395
