node,layer,lat,lon,degree,geometry
54919,5,52.38579,-2.26317,8,"-2.26317, 52.38579"
54954,5,52.16477,-2.17166,4,"-2.17166, 52.16477"
54955,5,52.15647,-2.17461,2,"-2.17461, 52.15647"
54956,5,52.18069,-2.20931,6,"-2.20931, 52.18069"
54968,5,52.21513,-2.18499,3,"-2.18499, 52.21513"
54969,5,52.21455,-2.18959,3,"-2.18959, 52.21455"
54970,5,52.21488,-2.18476,4,"-2.18476, 52.21488"
54972,5,52.21486,-2.18985,3,"-2.18985, 52.21486"
54973,5,52.21097,-2.18722,2,"-2.18722, 52.21097"
54974,5,52.21289,-2.18746,2,"-2.18746, 52.21289"
54975,5,52.20805,-2.18584,3,"-2.18584, 52.20805"
54976,5,52.21027,-2.1871,2,"-2.1871, 52.21027"
55108,5,52.21855,-2.22696,3,"-2.22696, 52.21855"
55110,5,52.21645,-2.2259,2,"-2.2259, 52.21645"
55112,5,52.22337,-2.22265,2,"-2.22265, 52.22337"
55180,5,52.35573,-2.29619,4,"-2.29619, 52.35573"
55181,5,52.3535,-2.29416,4,"-2.29416, 52.3535"
55182,5,52.34666,-2.29145,2,"-2.29145, 52.34666"
55183,5,52.34289,-2.28558,2,"-2.28558, 52.34289"
55184,5,52.3478,-2.296,2,"-2.296, 52.3478"
55187,5,52.34281,-2.28492,3,"-2.28492, 52.34281"
55702,5,52.28472,-2.17136,2,"-2.17136, 52.28472"
55748,5,52.20464,-2.17045,5,"-2.17045, 52.20464"
56469,5,52.05937,-2.30295,2,"-2.30295, 52.05937"
56494,5,52.37999,-2.25353,3,"-2.25353, 52.37999"
56523,5,52.17978,-2.23719,2,"-2.23719, 52.17978"
56524,5,52.17779,-2.23614,3,"-2.23614, 52.17779"
56525,5,52.18135,-2.23656,2,"-2.23656, 52.18135"
56526,5,52.18008,-2.23696,3,"-2.23696, 52.18008"
56527,5,52.18354,-2.23622,2,"-2.23622, 52.18354"
56528,5,52.18232,-2.23661,2,"-2.23661, 52.18232"
56529,5,52.18604,-2.23595,2,"-2.23595, 52.18604"
56530,5,52.18389,-2.2365,3,"-2.2365, 52.18389"
56531,5,52.18819,-2.2316,2,"-2.2316, 52.18819"
56532,5,52.18869,-2.2332,10,"-2.2332, 52.18869"
56611,5,52.13475,-2.10803,7,"-2.10803, 52.13475"
56818,5,52.21169,-2.2057,3,"-2.2057, 52.21169"
56870,5,52.12847,-2.32562,4,"-2.32562, 52.12847"
57048,5,52.26217,-2.09284,3,"-2.09284, 52.26217"
57049,5,52.26015,-2.07192,2,"-2.07192, 52.26015"
57050,5,52.26556,-2.05121,3,"-2.05121, 52.26556"
57051,5,52.26488,-2.05256,4,"-2.05256, 52.26488"
57053,5,52.27315,-2.05568,2,"-2.05568, 52.27315"
57054,5,52.27474,-2.05681,3,"-2.05681, 52.27474"
57548,5,52.15294,-2.08936,6,"-2.08936, 52.15294"
57643,5,52.14983,-2.17166,2,"-2.17166, 52.14983"
58042,5,52.34089,-2.26308,5,"-2.26308, 52.34089"
58043,5,52.34111,-2.26191,3,"-2.26191, 52.34111"
58044,5,52.34064,-2.26534,5,"-2.26534, 52.34064"
58046,5,52.3399,-2.27081,2,"-2.27081, 52.3399"
58183,5,52.20533,-2.19193,2,"-2.19193, 52.20533"
58184,5,52.20352,-2.19147,2,"-2.19147, 52.20352"
58185,5,52.20582,-2.18993,2,"-2.18993, 52.20582"
58186,5,52.20549,-2.19182,2,"-2.19182, 52.20549"
58187,5,52.20815,-2.18735,2,"-2.18735, 52.20815"
58188,5,52.20613,-2.18951,2,"-2.18951, 52.20613"
58190,5,52.20798,-2.18725,2,"-2.18725, 52.20798"
58193,5,52.20339,-2.19219,2,"-2.19219, 52.20339"
58339,5,52.37902,-2.22749,4,"-2.22749, 52.37902"
58550,5,52.2534,-2.42239,2,"-2.42239, 52.2534"
58786,5,52.18152,-2.20751,6,"-2.20751, 52.18152"
58787,5,52.17597,-2.19924,4,"-2.19924, 52.17597"
59221,5,52.39607,-2.22811,2,"-2.22811, 52.39607"
59222,5,52.39597,-2.23153,3,"-2.23153, 52.39597"
59223,5,52.38854,-2.23314,3,"-2.23314, 52.38854"
59224,5,52.38588,-2.2337,2,"-2.2337, 52.38588"
59597,5,52.33152,-2.16146,4,"-2.16146, 52.33152"
59698,5,52.13902,-2.29947,2,"-2.29947, 52.13902"
59875,5,52.19405,-2.19029,3,"-2.19029, 52.19405"
60090,5,52.33192,-2.29628,3,"-2.29628, 52.33192"
61342,5,52.25877,-2.14477,6,"-2.14477, 52.25877"
61343,5,52.25614,-2.14337,2,"-2.14337, 52.25614"
61344,5,52.25473,-2.14875,2,"-2.14875, 52.25473"
61345,5,52.25425,-2.15041,2,"-2.15041, 52.25425"
61346,5,52.2566,-2.1572,3,"-2.1572, 52.2566"
61347,5,52.2601,-2.154,2,"-2.154, 52.2601"
61348,5,52.26824,-2.14566,9,"-2.14566, 52.26824"
61382,5,52.29092,-2.48102,4,"-2.48102, 52.29092"
61389,5,52.35052,-2.37185,4,"-2.37185, 52.35052"
61937,5,52.19581,-2.03361,5,"-2.03361, 52.19581"
61945,5,52.18841,-2.10926,2,"-2.10926, 52.18841"
62707,5,52.39255,-2.23176,2,"-2.23176, 52.39255"
62745,5,52.19208,-2.24124,3,"-2.24124, 52.19208"
62746,5,52.19227,-2.24127,2,"-2.24127, 52.19227"
62912,5,52.11048,-2.31518,2,"-2.31518, 52.11048"
62913,5,52.11134,-2.30807,2,"-2.30807, 52.11134"
62914,5,52.11142,-2.30777,2,"-2.30777, 52.11142"
62915,5,52.1134,-2.31307,2,"-2.31307, 52.1134"
62916,5,52.11354,-2.31368,3,"-2.31368, 52.11354"
62917,5,52.10864,-2.30828,4,"-2.30828, 52.10864"
62918,5,52.109,-2.3078,4,"-2.3078, 52.109"
62919,5,52.106,-2.3023,2,"-2.3023, 52.106"
62987,5,52.39507,-2.23535,2,"-2.23535, 52.39507"
63038,5,52.15382,-2.1955,4,"-2.1955, 52.15382"
63592,5,52.07647,-2.19999,2,"-2.19999, 52.07647"
63593,5,52.09524,-2.20987,3,"-2.20987, 52.09524"
63618,5,52.08844,-2.20312,2,"-2.20312, 52.08844"
63633,5,52.33011,-2.26243,3,"-2.26243, 52.33011"
64240,5,52.17971,-2.21547,2,"-2.21547, 52.17971"
64242,5,52.18683,-2.21589,2,"-2.21589, 52.18683"
64532,5,52.39859,-2.27508,2,"-2.27508, 52.39859"
64537,5,52.39129,-2.27477,2,"-2.27477, 52.39129"
64581,5,52.20791,-2.18483,3,"-2.18483, 52.20791"
64582,5,52.20465,-2.18401,3,"-2.18401, 52.20465"
64583,5,52.19769,-2.20284,3,"-2.20284, 52.19769"
64584,5,52.19779,-2.20162,3,"-2.20162, 52.19779"
64585,5,52.19878,-2.19755,2,"-2.19755, 52.19878"
64587,5,52.19905,-2.19643,2,"-2.19643, 52.19905"
64588,5,52.20511,-2.18298,3,"-2.18298, 52.20511"
64589,5,52.20198,-2.18738,4,"-2.18738, 52.20198"
64658,5,52.27524,-2.16119,4,"-2.16119, 52.27524"
64675,5,52.18192,-2.19543,4,"-2.19543, 52.18192"
65952,5,52.12558,-2.21822,3,"-2.21822, 52.12558"
66123,5,52.38565,-2.24555,11,"-2.24555, 52.38565"
66150,5,52.17762,-2.23626,2,"-2.23626, 52.17762"
66244,5,52.2079,-2.2261,2,"-2.2261, 52.2079"
66245,5,52.20872,-2.22514,4,"-2.22514, 52.20872"
66673,5,52.26466,-2.11451,2,"-2.11451, 52.26466"
66681,5,52.17684,-2.02436,3,"-2.02436, 52.17684"
66682,5,52.16957,-2.05548,2,"-2.05548, 52.16957"
66802,5,52.19643,-2.2461,2,"-2.2461, 52.19643"
66937,5,52.2899,-2.11266,2,"-2.11266, 52.2899"
67060,5,52.20923,-2.18775,4,"-2.18775, 52.20923"
67061,5,52.20902,-2.18769,4,"-2.18769, 52.20902"
67062,5,52.20625,-2.18265,2,"-2.18265, 52.20625"
67177,5,52.19997,-2.22496,6,"-2.22496, 52.19997"
67532,5,52.36037,-2.15998,2,"-2.15998, 52.36037"
67533,5,52.35955,-2.16179,3,"-2.16179, 52.35955"
67534,5,52.36054,-2.15998,2,"-2.15998, 52.36054"
67757,5,52.27094,-2.15351,2,"-2.15351, 52.27094"
67909,5,52.20551,-2.21034,3,"-2.21034, 52.20551"
68281,5,52.17947,-2.18893,6,"-2.18893, 52.17947"
68446,5,52.40339,-2.22882,4,"-2.22882, 52.40339"
68508,5,52.10188,-2.30656,2,"-2.30656, 52.10188"
69098,5,52.39673,-2.27108,2,"-2.27108, 52.39673"
69099,5,52.3952,-2.27225,2,"-2.27225, 52.3952"
69100,5,52.395,-2.27413,2,"-2.27413, 52.395"
69117,5,52.35885,-2.23429,2,"-2.23429, 52.35885"
69174,5,52.02776,-2.33881,3,"-2.33881, 52.02776"
69177,5,52.02984,-2.34543,2,"-2.34543, 52.02984"
69180,5,52.03666,-2.3136,4,"-2.3136, 52.03666"
69238,5,52.36755,-2.3978,2,"-2.3978, 52.36755"
69300,5,52.15797,-2.25555,2,"-2.25555, 52.15797"
69301,5,52.14564,-2.29108,2,"-2.29108, 52.14564"
69358,5,52.17838,-2.1345,5,"-2.1345, 52.17838"
69880,5,52.3919,-2.27254,2,"-2.27254, 52.3919"
69881,5,52.3918,-2.27023,2,"-2.27023, 52.3918"
69882,5,52.39031,-2.26534,2,"-2.26534, 52.39031"
70080,5,52.18947,-2.19381,2,"-2.19381, 52.18947"
70092,5,52.29982,-2.44198,2,"-2.44198, 52.29982"
70241,5,52.09063,-2.18836,2,"-2.18836, 52.09063"
70345,5,52.36966,-2.24695,2,"-2.24695, 52.36966"
70691,5,52.36664,-2.23226,2,"-2.23226, 52.36664"
70692,5,52.36807,-2.23426,2,"-2.23426, 52.36807"
70693,5,52.36989,-2.22628,2,"-2.22628, 52.36989"
70694,5,52.36772,-2.22814,2,"-2.22814, 52.36772"
70695,5,52.37471,-2.22908,2,"-2.22908, 52.37471"
70696,5,52.36995,-2.22945,2,"-2.22945, 52.36995"
70697,5,52.37024,-2.23131,2,"-2.23131, 52.37024"
70698,5,52.377,-2.22783,2,"-2.22783, 52.377"
70887,5,52.25804,-2.15795,2,"-2.15795, 52.25804"
70888,5,52.25858,-2.16305,2,"-2.16305, 52.25858"
70889,5,52.25762,-2.16697,2,"-2.16697, 52.25762"
70890,5,52.25606,-2.16539,2,"-2.16539, 52.25606"
70891,5,52.25593,-2.1652,2,"-2.1652, 52.25593"
70892,5,52.25737,-2.15262,2,"-2.15262, 52.25737"
70893,5,52.25483,-2.1528,2,"-2.1528, 52.25483"
70920,5,52.20955,-2.27376,2,"-2.27376, 52.20955"
70925,5,52.19328,-2.22502,3,"-2.22502, 52.19328"
70926,5,52.19323,-2.22524,5,"-2.22524, 52.19323"
70982,5,52.21197,-2.20014,3,"-2.20014, 52.21197"
71433,5,52.29675,-2.10923,2,"-2.10923, 52.29675"
71437,5,52.21677,-2.21976,2,"-2.21976, 52.21677"
71654,5,52.20254,-2.10822,2,"-2.10822, 52.20254"
71667,5,52.30101,-2.40658,4,"-2.40658, 52.30101"
71691,5,52.28358,-2.28787,7,"-2.28787, 52.28358"
72247,5,52.21303,-2.18793,2,"-2.18793, 52.21303"
72407,5,52.11255,-2.30309,2,"-2.30309, 52.11255"
72410,5,52.10926,-2.30133,2,"-2.30133, 52.10926"
72411,5,52.10923,-2.30562,3,"-2.30562, 52.10923"
72412,5,52.11072,-2.30468,3,"-2.30468, 52.11072"
72413,5,52.11186,-2.30346,2,"-2.30346, 52.11186"
72444,5,52.17364,-2.18397,4,"-2.18397, 52.17364"
72664,5,52.18888,-2.08576,8,"-2.08576, 52.18888"
73059,5,52.15716,-2.40497,4,"-2.40497, 52.15716"
73503,5,52.35336,-2.29402,2,"-2.29402, 52.35336"
73536,5,52.34777,-2.29539,4,"-2.29539, 52.34777"
73550,5,52.34118,-2.28043,5,"-2.28043, 52.34118"
73632,5,52.34951,-2.2807,2,"-2.2807, 52.34951"
73828,5,52.13963,-2.21751,2,"-2.21751, 52.13963"
73956,5,52.38765,-2.27363,2,"-2.27363, 52.38765"
74469,5,52.18896,-2.23342,3,"-2.23342, 52.18896"
74470,5,52.18215,-2.2443,2,"-2.2443, 52.18215"
74471,5,52.18882,-2.23257,9,"-2.23257, 52.18882"
74600,5,52.28094,-2.32897,2,"-2.32897, 52.28094"
74918,5,52.2057,-2.20044,2,"-2.20044, 52.2057"
74919,5,52.20568,-2.19391,2,"-2.19391, 52.20568"
75346,5,52.3682,-2.15359,4,"-2.15359, 52.3682"
75575,5,52.27573,-2.16879,2,"-2.16879, 52.27573"
75611,5,52.28527,-2.23054,2,"-2.23054, 52.28527"
75612,5,52.29038,-2.2297,2,"-2.2297, 52.29038"
75613,5,52.29159,-2.22884,2,"-2.22884, 52.29159"
75997,5,52.26975,-2.20414,5,"-2.20414, 52.26975"
76070,5,52.15385,-2.09304,6,"-2.09304, 52.15385"
76071,5,52.15442,-2.0903,2,"-2.0903, 52.15442"
76072,5,52.15224,-2.09226,4,"-2.09226, 52.15224"
76073,5,52.15251,-2.09309,2,"-2.09309, 52.15251"
77357,5,52.15965,-2.12111,4,"-2.12111, 52.15965"
77379,5,52.09466,-2.27443,2,"-2.27443, 52.09466"
77480,5,52.21126,-2.19104,2,"-2.19104, 52.21126"
77482,5,52.20971,-2.19308,4,"-2.19308, 52.20971"
77483,5,52.21328,-2.19143,2,"-2.19143, 52.21328"
77484,5,52.20653,-2.18251,2,"-2.18251, 52.20653"
77485,5,52.20941,-2.19265,3,"-2.19265, 52.20941"
77546,5,52.20576,-2.17454,2,"-2.17454, 52.20576"
77548,5,52.20405,-2.16973,5,"-2.16973, 52.20405"
78373,5,52.22181,-2.22827,3,"-2.22827, 52.22181"
78374,5,52.22191,-2.22853,2,"-2.22853, 52.22191"
78501,5,52.36997,-2.30159,9,"-2.30159, 52.36997"
78532,5,52.16741,-2.37513,4,"-2.37513, 52.16741"
78869,5,52.27662,-2.13536,3,"-2.13536, 52.27662"
78874,5,52.23718,-2.17592,4,"-2.17592, 52.23718"
78942,5,52.28641,-2.49631,2,"-2.49631, 52.28641"
78943,5,52.28453,-2.484,7,"-2.484, 52.28453"
79009,5,52.20785,-2.20481,2,"-2.20481, 52.20785"
79161,5,52.28474,-2.12464,3,"-2.12464, 52.28474"
79200,5,52.37155,-2.20376,2,"-2.20376, 52.37155"
79221,5,52.3823,-2.22508,3,"-2.22508, 52.3823"
79279,5,52.37125,-2.23664,3,"-2.23664, 52.37125"
80416,5,52.37945,-2.22743,5,"-2.22743, 52.37945"
80418,5,52.37617,-2.22861,2,"-2.22861, 52.37617"
80565,5,52.21335,-2.24987,2,"-2.24987, 52.21335"
80566,5,52.21359,-2.25015,2,"-2.25015, 52.21359"
80567,5,52.20709,-2.24429,2,"-2.24429, 52.20709"
80568,5,52.21023,-2.24773,2,"-2.24773, 52.21023"
80570,5,52.21673,-2.25144,2,"-2.25144, 52.21673"
80605,5,52.19326,-2.22442,2,"-2.22442, 52.19326"
80606,5,52.19322,-2.22473,2,"-2.22473, 52.19322"
80607,5,52.19315,-2.22499,2,"-2.22499, 52.19315"
80608,5,52.1931,-2.22522,1,"-2.22522, 52.1931"
80609,5,52.19306,-2.22538,2,"-2.22538, 52.19306"
80827,5,52.1838,-2.24912,2,"-2.24912, 52.1838"
81284,5,52.20238,-2.39066,2,"-2.39066, 52.20238"
81326,5,52.12982,-2.33212,3,"-2.33212, 52.12982"
81327,5,52.13076,-2.33215,2,"-2.33215, 52.13076"
81328,5,52.12526,-2.32579,2,"-2.32579, 52.12526"
81329,5,52.12337,-2.32409,2,"-2.32409, 52.12337"
81330,5,52.12653,-2.32884,3,"-2.32884, 52.12653"
81381,5,52.16959,-2.11541,4,"-2.11541, 52.16959"
81384,5,52.34869,-2.27722,6,"-2.27722, 52.34869"
81386,5,52.20341,-2.11441,3,"-2.11441, 52.20341"
81632,5,52.14246,-2.13866,2,"-2.13866, 52.14246"
81633,5,52.14658,-2.14087,3,"-2.14087, 52.14658"
82089,5,52.15469,-2.31973,4,"-2.31973, 52.15469"
82091,5,52.15534,-2.32281,4,"-2.32281, 52.15534"
82543,5,52.36419,-2.27633,4,"-2.27633, 52.36419"
82926,5,52.14369,-2.21638,2,"-2.21638, 52.14369"
82931,5,52.1337,-2.21503,2,"-2.21503, 52.1337"
82933,5,52.14621,-2.21559,2,"-2.21559, 52.14621"
83043,5,52.34334,-2.27785,5,"-2.27785, 52.34334"
83045,5,52.34696,-2.28279,2,"-2.28279, 52.34696"
83102,5,52.18706,-2.24535,2,"-2.24535, 52.18706"
83499,5,52.3702,-2.18717,2,"-2.18717, 52.3702"
84189,5,52.38942,-2.24729,6,"-2.24729, 52.38942"
84190,5,52.38889,-2.24757,8,"-2.24757, 52.38889"
84406,5,52.28102,-2.32876,2,"-2.32876, 52.28102"
84590,5,52.1314,-2.30306,11,"-2.30306, 52.1314"
84696,5,52.32608,-2.28864,5,"-2.28864, 52.32608"
84697,5,52.32672,-2.28515,4,"-2.28515, 52.32672"
84698,5,52.3318,-2.28834,5,"-2.28834, 52.3318"
84701,5,52.32741,-2.28188,2,"-2.28188, 52.32741"
84702,5,52.32941,-2.28445,2,"-2.28445, 52.32941"
84786,5,52.20812,-2.22685,2,"-2.22685, 52.20812"
84787,5,52.2079,-2.2271,2,"-2.2271, 52.2079"
84788,5,52.19734,-2.22353,3,"-2.22353, 52.19734"
84789,5,52.19777,-2.22367,3,"-2.22367, 52.19777"
84790,5,52.21094,-2.22669,2,"-2.22669, 52.21094"
84791,5,52.21027,-2.22674,2,"-2.22674, 52.21027"
84864,5,52.29667,-2.22762,2,"-2.22762, 52.29667"
85022,5,52.38622,-2.26302,2,"-2.26302, 52.38622"
85036,5,52.26688,-2.05201,3,"-2.05201, 52.26688"
85359,5,52.07172,-2.3337,2,"-2.3337, 52.07172"
86273,5,52.14389,-2.0955,7,"-2.0955, 52.14389"
86458,5,52.17316,-2.37183,4,"-2.37183, 52.17316"
86557,5,52.04012,-2.31283,2,"-2.31283, 52.04012"
87182,5,52.20272,-2.18355,3,"-2.18355, 52.20272"
87185,5,52.19973,-2.19048,2,"-2.19048, 52.19973"
87186,5,52.19892,-2.19476,2,"-2.19476, 52.19892"
87452,5,52.18499,-2.2056,2,"-2.2056, 52.18499"
87795,5,52.33608,-2.2842,6,"-2.2842, 52.33608"
88687,5,52.19961,-2.19037,2,"-2.19037, 52.19961"
88736,5,52.21181,-2.22309,4,"-2.22309, 52.21181"
88738,5,52.21318,-2.22039,2,"-2.22039, 52.21318"
88739,5,52.21298,-2.21716,2,"-2.21716, 52.21298"
88921,5,52.22309,-2.23265,2,"-2.23265, 52.22309"
89926,5,52.06496,-2.21868,4,"-2.21868, 52.06496"
90052,5,52.17433,-2.11879,5,"-2.11879, 52.17433"
90053,5,52.17418,-2.11838,2,"-2.11838, 52.17418"
90201,5,52.19876,-2.24669,2,"-2.24669, 52.19876"
90732,5,52.40151,-2.24039,3,"-2.24039, 52.40151"
90734,5,52.28433,-2.12486,2,"-2.12486, 52.28433"
90737,5,52.27148,-2.14166,3,"-2.14166, 52.27148"
90738,5,52.23917,-2.17396,3,"-2.17396, 52.23917"
90740,5,52.2263,-2.20662,4,"-2.20662, 52.2263"
91013,5,52.21148,-2.2091,2,"-2.2091, 52.21148"
91155,5,52.21113,-2.19638,4,"-2.19638, 52.21113"
91156,5,52.21116,-2.19685,3,"-2.19685, 52.21116"
91277,5,52.19366,-2.18726,3,"-2.18726, 52.19366"
91406,5,52.34049,-2.26886,5,"-2.26886, 52.34049"
91421,5,52.18862,-2.20767,2,"-2.20767, 52.18862"
91431,5,52.25923,-2.17083,2,"-2.17083, 52.25923"
91528,5,52.13564,-2.21522,2,"-2.21522, 52.13564"
91598,5,52.25847,-2.1633,2,"-2.1633, 52.25847"
91766,5,52.0823,-2.2876,2,"-2.2876, 52.0823"
91785,5,52.37692,-2.30985,2,"-2.30985, 52.37692"
92006,5,52.37115,-2.24427,5,"-2.24427, 52.37115"
92232,5,52.20234,-2.19862,2,"-2.19862, 52.20234"
92299,5,52.18621,-2.24009,2,"-2.24009, 52.18621"
93093,5,52.40254,-2.2627,3,"-2.2627, 52.40254"
93297,5,52.16949,-2.05574,2,"-2.05574, 52.16949"
93410,5,52.40147,-2.2629,2,"-2.2629, 52.40147"
93411,5,52.40139,-2.26328,2,"-2.26328, 52.40139"
93412,5,52.4003,-2.265,2,"-2.265, 52.4003"
93413,5,52.40137,-2.26623,4,"-2.26623, 52.40137"
93414,5,52.39928,-2.26388,4,"-2.26388, 52.39928"
94297,5,52.22494,-2.03291,4,"-2.03291, 52.22494"
94530,5,52.3172,-2.28992,6,"-2.28992, 52.3172"
94543,5,52.17511,-2.36828,2,"-2.36828, 52.17511"
94544,5,52.1753,-2.36846,2,"-2.36846, 52.1753"
94587,5,52.12521,-2.30012,2,"-2.30012, 52.12521"
94934,5,52.17148,-2.29805,6,"-2.29805, 52.17148"
95642,5,52.22481,-2.08222,3,"-2.08222, 52.22481"
95911,5,52.26606,-2.16696,3,"-2.16696, 52.26606"
96428,5,52.19434,-2.20431,2,"-2.20431, 52.19434"
96429,5,52.19454,-2.19781,3,"-2.19781, 52.19454"
96430,5,52.19468,-2.19675,2,"-2.19675, 52.19468"
96431,5,52.19469,-2.20187,2,"-2.20187, 52.19469"
96434,5,52.18741,-2.09439,4,"-2.09439, 52.18741"
96751,5,52.32247,-2.29534,4,"-2.29534, 52.32247"
97269,5,52.22453,-2.03492,3,"-2.03492, 52.22453"
97270,5,52.23065,-2.0148,4,"-2.0148, 52.23065"
97487,5,52.27184,-2.16974,3,"-2.16974, 52.27184"
97726,5,52.08953,-2.33396,3,"-2.33396, 52.08953"
97809,5,52.25879,-2.03209,3,"-2.03209, 52.25879"
97992,5,52.08003,-2.23719,3,"-2.23719, 52.08003"
97994,5,52.07714,-2.23504,4,"-2.23504, 52.07714"
97995,5,52.08024,-2.23754,3,"-2.23754, 52.08024"
98096,5,52.39952,-2.26917,2,"-2.26917, 52.39952"
98732,5,52.09165,-2.19018,2,"-2.19018, 52.09165"
99163,5,52.06311,-2.1952,5,"-2.1952, 52.06311"
99285,5,52.28648,-2.33576,2,"-2.33576, 52.28648"
99683,5,52.23034,-2.18979,3,"-2.18979, 52.23034"
99684,5,52.23011,-2.18977,3,"-2.18977, 52.23011"
99815,5,52.25348,-2.16191,3,"-2.16191, 52.25348"
99853,5,52.21749,-2.14087,3,"-2.14087, 52.21749"
99854,5,52.20706,-2.11652,3,"-2.11652, 52.20706"
99855,5,52.22436,-2.22843,2,"-2.22843, 52.22436"
99856,5,52.22456,-2.08124,3,"-2.08124, 52.22456"
99890,5,52.34402,-2.27593,2,"-2.27593, 52.34402"
100197,5,52.37616,-2.31469,8,"-2.31469, 52.37616"
100199,5,52.38003,-2.30117,2,"-2.30117, 52.38003"
100200,5,52.3804,-2.29995,2,"-2.29995, 52.3804"
100201,5,52.38065,-2.2978,2,"-2.2978, 52.38065"
100202,5,52.38086,-2.29728,3,"-2.29728, 52.38086"
100203,5,52.37693,-2.30851,4,"-2.30851, 52.37693"
100204,5,52.37793,-2.30821,2,"-2.30821, 52.37793"
100205,5,52.37855,-2.30608,3,"-2.30608, 52.37855"
100206,5,52.379,-2.30512,3,"-2.30512, 52.379"
100414,5,52.16017,-2.15932,4,"-2.15932, 52.16017"
100415,5,52.16743,-2.1783,3,"-2.1783, 52.16743"
100895,5,52.154,-2.27716,2,"-2.27716, 52.154"
100897,5,52.14543,-2.29184,2,"-2.29184, 52.14543"
101161,5,52.38578,-2.26114,9,"-2.26114, 52.38578"
101162,5,52.38612,-2.26295,2,"-2.26295, 52.38612"
101163,5,52.38584,-2.2628,4,"-2.2628, 52.38584"
101252,5,52.37039,-2.18727,2,"-2.18727, 52.37039"
101459,5,52.21208,-2.16336,5,"-2.16336, 52.21208"
102221,5,52.30724,-2.27903,5,"-2.27903, 52.30724"
102474,5,52.35174,-2.29091,5,"-2.29091, 52.35174"
102899,5,52.05538,-2.24725,4,"-2.24725, 52.05538"
102900,5,52.05924,-2.30306,2,"-2.30306, 52.05924"
102901,5,52.0396,-2.19281,6,"-2.19281, 52.0396"
102902,5,52.06434,-2.20161,3,"-2.20161, 52.06434"
