node,layer,lat,lon,degree,geometry
62786,5,50.20038,-5.05571,5,"-5.05571, 50.20038"
63095,5,50.17002,-5.07087,3,"-5.07087, 50.17002"
63097,5,50.17004,-5.07076,3,"-5.07076, 50.17004"
63102,5,50.16591,-5.07295,2,"-5.07295, 50.16591"
63664,5,50.22378,-5.21768,2,"-5.21768, 50.22378"
63665,5,50.21911,-5.21023,2,"-5.21023, 50.21911"
63667,5,50.22974,-5.25136,3,"-5.25136, 50.22974"
63668,5,50.22901,-5.256,2,"-5.256, 50.22901"
63669,5,50.22875,-5.25662,3,"-5.25662, 50.22875"
63670,5,50.23219,-5.2329,3,"-5.2329, 50.23219"
64324,5,50.23227,-5.21793,2,"-5.21793, 50.23227"
64325,5,50.22401,-5.21524,2,"-5.21524, 50.22401"
64328,5,50.23228,-5.21782,2,"-5.21782, 50.23228"
65765,5,50.20439,-5.11883,2,"-5.11883, 50.20439"
65766,5,50.21402,-5.09483,5,"-5.09483, 50.21402"
65767,5,50.21288,-5.09708,6,"-5.09708, 50.21288"
65768,5,50.22177,-5.09,2,"-5.09, 50.22177"
65770,5,50.2248,-5.08658,2,"-5.08658, 50.2248"
65771,5,50.22491,-5.08548,5,"-5.08548, 50.22491"
65773,5,50.22396,-5.08783,2,"-5.08783, 50.22396"
66369,5,50.26276,-5.04714,10,"-5.04714, 50.26276"
66370,5,50.16204,-5.35757,2,"-5.35757, 50.16204"
66371,5,50.27821,-5.16103,10,"-5.16103, 50.27821"
67314,5,50.25032,-5.17108,2,"-5.17108, 50.25032"
67315,5,50.26406,-5.12614,6,"-5.12614, 50.26406"
67316,5,50.26409,-5.12554,3,"-5.12554, 50.26409"
67317,5,50.2607,-5.14568,5,"-5.14568, 50.2607"
67318,5,50.25997,-5.14737,2,"-5.14737, 50.25997"
67319,5,50.25623,-5.15998,3,"-5.15998, 50.25623"
67320,5,50.25636,-5.15975,3,"-5.15975, 50.25636"
67597,5,50.21352,-5.05844,3,"-5.05844, 50.21352"
67598,5,50.21811,-5.05966,4,"-5.05966, 50.21811"
67599,5,50.20847,-5.05616,2,"-5.05616, 50.20847"
67600,5,50.20397,-5.0519,5,"-5.0519, 50.20397"
67601,5,50.21046,-5.04902,2,"-5.04902, 50.21046"
67602,5,50.20598,-5.05022,2,"-5.05022, 50.20598"
68266,5,50.2056,-5.29477,2,"-5.29477, 50.2056"
68267,5,50.20678,-5.28697,3,"-5.28697, 50.20678"
68269,5,50.21349,-5.30876,2,"-5.30876, 50.21349"
69351,5,50.34139,-5.15069,2,"-5.15069, 50.34139"
69352,5,50.34136,-5.15059,2,"-5.15059, 50.34136"
69353,5,50.34225,-5.1603,3,"-5.1603, 50.34225"
69354,5,50.34294,-5.16105,2,"-5.16105, 50.34294"
69355,5,50.34369,-5.15927,2,"-5.15927, 50.34369"
70046,5,50.23952,-5.21692,2,"-5.21692, 50.23952"
70047,5,50.23956,-5.21705,2,"-5.21705, 50.23956"
70048,5,50.23211,-5.23287,2,"-5.23287, 50.23211"
70049,5,50.23145,-5.23655,2,"-5.23655, 50.23145"
70050,5,50.2327,-5.28445,3,"-5.28445, 50.2327"
70051,5,50.23262,-5.28464,3,"-5.28464, 50.23262"
70055,5,50.23753,-5.23467,2,"-5.23467, 50.23753"
73162,5,50.21203,-5.1646,4,"-5.1646, 50.21203"
73163,5,50.21804,-5.17245,4,"-5.17245, 50.21804"
73164,5,50.21532,-5.19315,3,"-5.19315, 50.21532"
73165,5,50.21613,-5.19679,2,"-5.19679, 50.21613"
73166,5,50.2167,-5.20565,2,"-5.20565, 50.2167"
73733,5,50.25821,-5.08586,2,"-5.08586, 50.25821"
74936,5,50.34199,-5.11073,5,"-5.11073, 50.34199"
75152,5,50.25973,-5.05471,5,"-5.05471, 50.25973"
75153,5,50.25666,-5.05581,7,"-5.05581, 50.25666"
75154,5,50.264,-5.04533,6,"-5.04533, 50.264"
75155,5,50.25947,-5.05486,4,"-5.05486, 50.25947"
75156,5,50.24089,-5.06522,6,"-5.06522, 50.24089"
75157,5,50.23272,-5.06785,2,"-5.06785, 50.23272"
75158,5,50.25683,-5.05586,7,"-5.05586, 50.25683"
75159,5,50.24083,-5.06502,5,"-5.06502, 50.24083"
75160,5,50.22983,-5.06622,4,"-5.06622, 50.22983"
75161,5,50.2229,-5.0819,2,"-5.0819, 50.2229"
75896,5,50.37198,-5.09089,6,"-5.09089, 50.37198"
75897,5,50.39822,-5.07014,5,"-5.07014, 50.39822"
75898,5,50.20556,-5.39384,2,"-5.39384, 50.20556"
76247,5,50.20728,-5.12515,3,"-5.12515, 50.20728"
76924,5,50.23791,-5.18389,4,"-5.18389, 50.23791"
76925,5,50.23794,-5.184,3,"-5.184, 50.23794"
76926,5,50.2391,-5.17224,2,"-5.17224, 50.2391"
76927,5,50.23909,-5.17238,2,"-5.17238, 50.23909"
76928,5,50.24656,-5.17323,2,"-5.17323, 50.24656"
76929,5,50.24655,-5.17391,2,"-5.17391, 50.24655"
77197,5,50.23116,-5.06706,3,"-5.06706, 50.23116"
77198,5,50.23116,-5.06701,3,"-5.06701, 50.23116"
77199,5,50.23281,-5.0702,3,"-5.0702, 50.23281"
77200,5,50.23275,-5.07071,4,"-5.07071, 50.23275"
77201,5,50.236,-5.06827,2,"-5.06827, 50.236"
77202,5,50.23593,-5.0682,2,"-5.0682, 50.23593"
77203,5,50.24193,-5.06296,2,"-5.06296, 50.24193"
77204,5,50.24182,-5.06315,2,"-5.06315, 50.24182"
77205,5,50.22482,-5.0618,4,"-5.0618, 50.22482"
77206,5,50.22465,-5.06182,5,"-5.06182, 50.22465"
77258,5,50.34562,-5.15049,3,"-5.15049, 50.34562"
77278,5,50.38301,-5.01063,3,"-5.01063, 50.38301"
77279,5,50.3829,-5.01064,3,"-5.01064, 50.3829"
77280,5,50.36859,-5.00233,2,"-5.00233, 50.36859"
77281,5,50.3525,-5.00736,10,"-5.00736, 50.3525"
77283,5,50.31402,-5.03177,4,"-5.03177, 50.31402"
77284,5,50.31398,-5.0319,4,"-5.0319, 50.31398"
77285,5,50.31152,-5.02919,2,"-5.02919, 50.31152"
77287,5,50.39368,-5.02528,2,"-5.02528, 50.39368"
77288,5,50.39361,-5.02532,2,"-5.02532, 50.39361"
77901,5,50.19635,-5.40163,4,"-5.40163, 50.19635"
77902,5,50.20005,-5.40045,3,"-5.40045, 50.20005"
77903,5,50.19985,-5.40033,3,"-5.40033, 50.19985"
77904,5,50.20448,-5.3794,2,"-5.3794, 50.20448"
77905,5,50.19099,-5.41104,3,"-5.41104, 50.19099"
77906,5,50.19323,-5.40623,6,"-5.40623, 50.19323"
77907,5,50.19233,-5.4071,6,"-5.4071, 50.19233"
77908,5,50.19633,-5.40181,3,"-5.40181, 50.19633"
77909,5,50.19095,-5.41153,4,"-5.41153, 50.19095"
78495,5,50.19144,-5.40821,2,"-5.40821, 50.19144"
78496,5,50.19001,-5.41533,2,"-5.41533, 50.19001"
78526,5,50.22275,-5.28709,2,"-5.28709, 50.22275"
78528,5,50.22679,-5.27239,4,"-5.27239, 50.22679"
78534,5,50.22286,-5.28717,2,"-5.28717, 50.22286"
78535,5,50.22181,-5.28977,2,"-5.28977, 50.22181"
78711,5,50.23055,-5.24781,3,"-5.24781, 50.23055"
78953,5,50.20609,-5.39338,2,"-5.39338, 50.20609"
78955,5,50.21624,-5.39125,2,"-5.39125, 50.21624"
79070,5,50.35447,-5.06615,2,"-5.06615, 50.35447"
79071,5,50.35459,-5.066,2,"-5.066, 50.35459"
79072,5,50.31171,-5.09288,4,"-5.09288, 50.31171"
79073,5,50.31245,-5.0915,4,"-5.0915, 50.31245"
79074,5,50.32584,-5.07657,2,"-5.07657, 50.32584"
79075,5,50.32583,-5.07649,2,"-5.07649, 50.32583"
79076,5,50.33859,-5.14134,2,"-5.14134, 50.33859"
79077,5,50.299,-5.10253,2,"-5.10253, 50.299"
79078,5,50.29905,-5.10262,2,"-5.10262, 50.29905"
79393,5,50.2077,-5.30463,5,"-5.30463, 50.2077"
79494,5,50.26429,-5.05885,4,"-5.05885, 50.26429"
79497,5,50.26359,-5.05597,4,"-5.05597, 50.26359"
79809,5,50.24104,-5.23345,2,"-5.23345, 50.24104"
79810,5,50.24099,-5.23336,3,"-5.23336, 50.24099"
79811,5,50.24018,-5.23233,4,"-5.23233, 50.24018"
79812,5,50.23903,-5.2353,2,"-5.2353, 50.23903"
79813,5,50.23896,-5.23521,2,"-5.23521, 50.23896"
79814,5,50.24025,-5.23446,2,"-5.23446, 50.24025"
79815,5,50.24018,-5.23435,2,"-5.23435, 50.24018"
79817,5,50.24033,-5.22997,2,"-5.22997, 50.24033"
79818,5,50.24117,-5.22895,3,"-5.22895, 50.24117"
80575,5,50.25082,-5.20201,2,"-5.20201, 50.25082"
82893,5,50.20402,-5.14671,3,"-5.14671, 50.20402"
83377,5,50.26549,-5.09262,2,"-5.09262, 50.26549"
83383,5,50.26546,-5.09245,3,"-5.09245, 50.26546"
83385,5,50.2654,-5.12024,2,"-5.12024, 50.2654"
83512,5,50.19546,-5.4084,3,"-5.4084, 50.19546"
84977,5,50.17494,-5.0909,3,"-5.0909, 50.17494"
84978,5,50.17466,-5.09084,3,"-5.09084, 50.17466"
84979,5,50.18348,-5.0775,3,"-5.0775, 50.18348"
84980,5,50.18351,-5.07743,2,"-5.07743, 50.18351"
84981,5,50.18545,-5.07657,4,"-5.07657, 50.18545"
85346,5,50.23414,-5.23108,3,"-5.23108, 50.23414"
85816,5,50.34367,-5.15375,4,"-5.15375, 50.34367"
85818,5,50.19168,-5.40644,3,"-5.40644, 50.19168"
85821,5,50.34573,-5.15154,4,"-5.15154, 50.34573"
85822,5,50.34581,-5.15153,4,"-5.15153, 50.34581"
86638,5,50.23499,-5.17999,2,"-5.17999, 50.23499"
86639,5,50.22847,-5.18294,3,"-5.18294, 50.22847"
86640,5,50.22965,-5.18116,2,"-5.18116, 50.22965"
86642,5,50.25626,-5.17504,2,"-5.17504, 50.25626"
86866,5,50.23982,-5.0053,2,"-5.0053, 50.23982"
86867,5,50.24776,-5.05793,2,"-5.05793, 50.24776"
86868,5,50.24771,-5.05783,2,"-5.05783, 50.24771"
86970,5,50.28472,-5.04262,3,"-5.04262, 50.28472"
86971,5,50.30694,-5.03178,3,"-5.03178, 50.30694"
86972,5,50.30701,-5.03188,2,"-5.03188, 50.30701"
86973,5,50.30931,-5.02944,2,"-5.02944, 50.30931"
86974,5,50.2627,-5.04882,2,"-5.04882, 50.2627"
86975,5,50.27705,-5.04136,4,"-5.04136, 50.27705"
86976,5,50.27768,-5.04122,3,"-5.04122, 50.27768"
86977,5,50.28466,-5.04277,2,"-5.04277, 50.28466"
86979,5,50.30945,-5.0293,3,"-5.0293, 50.30945"
86980,5,50.31184,-5.02903,4,"-5.02903, 50.31184"
87356,5,50.25018,-5.26758,2,"-5.26758, 50.25018"
87597,5,50.19674,-5.42559,3,"-5.42559, 50.19674"
87598,5,50.19539,-5.41378,2,"-5.41378, 50.19539"
87599,5,50.19534,-5.41375,3,"-5.41375, 50.19534"
87600,5,50.20849,-5.39121,2,"-5.39121, 50.20849"
87601,5,50.20835,-5.39111,3,"-5.39111, 50.20835"
87602,5,50.22118,-5.38568,2,"-5.38568, 50.22118"
87603,5,50.22118,-5.38545,2,"-5.38545, 50.22118"
88458,5,50.23089,-5.24126,4,"-5.24126, 50.23089"
88459,5,50.23076,-5.24128,4,"-5.24128, 50.23076"
88464,5,50.25873,-5.06453,4,"-5.06453, 50.25873"
88495,5,50.24667,-5.21468,2,"-5.21468, 50.24667"
88497,5,50.24678,-5.21467,2,"-5.21467, 50.24678"
89074,5,50.21727,-5.27341,3,"-5.27341, 50.21727"
92770,5,50.2634,-5.11707,4,"-5.11707, 50.2634"
94737,5,50.18831,-5.07726,2,"-5.07726, 50.18831"
94738,5,50.18836,-5.07738,2,"-5.07738, 50.18836"
94739,5,50.18618,-5.07658,2,"-5.07658, 50.18618"
94740,5,50.18644,-5.07711,2,"-5.07711, 50.18644"
94741,5,50.20439,-5.11908,4,"-5.11908, 50.20439"
94742,5,50.20105,-5.12315,4,"-5.12315, 50.20105"
94743,5,50.19998,-5.12395,4,"-5.12395, 50.19998"
94744,5,50.19704,-5.10096,4,"-5.10096, 50.19704"
94746,5,50.18649,-5.07698,2,"-5.07698, 50.18649"
94747,5,50.18542,-5.07651,4,"-5.07651, 50.18542"
95135,5,50.29841,-5.14731,2,"-5.14731, 50.29841"
95136,5,50.18064,-5.07475,2,"-5.07475, 50.18064"
95137,5,50.33813,-5.15171,4,"-5.15171, 50.33813"
95243,5,50.22303,-5.28196,5,"-5.28196, 50.22303"
95658,5,50.18407,-5.41049,2,"-5.41049, 50.18407"
95659,5,50.18763,-5.41316,2,"-5.41316, 50.18763"
95660,5,50.18689,-5.41491,2,"-5.41491, 50.18689"
96102,5,50.25626,-5.03933,2,"-5.03933, 50.25626"
96393,5,50.25064,-5.20233,2,"-5.20233, 50.25064"
96394,5,50.25069,-5.2026,2,"-5.2026, 50.25069"
96395,5,50.24658,-5.21179,2,"-5.21179, 50.24658"
96396,5,50.24661,-5.21154,4,"-5.21154, 50.24661"
96397,5,50.24058,-5.21633,4,"-5.21633, 50.24058"
96399,5,50.25497,-5.19656,2,"-5.19656, 50.25497"
96400,5,50.25498,-5.19671,2,"-5.19671, 50.25498"
96655,5,50.26356,-5.05491,9,"-5.05491, 50.26356"
96662,5,50.26957,-5.06056,2,"-5.06056, 50.26957"
96663,5,50.27086,-5.05823,2,"-5.05823, 50.27086"
96665,5,50.26978,-5.05458,2,"-5.05458, 50.26978"
96666,5,50.26879,-5.05612,2,"-5.05612, 50.26879"
96667,5,50.26889,-5.05611,2,"-5.05611, 50.26889"
96668,5,50.26557,-5.05462,4,"-5.05462, 50.26557"
96750,5,50.25718,-5.05559,2,"-5.05559, 50.25718"
96753,5,50.27986,-4.99333,7,"-4.99333, 50.27986"
96754,5,50.27111,-5.00793,3,"-5.00793, 50.27111"
96755,5,50.27581,-4.99942,2,"-4.99942, 50.27581"
96756,5,50.25719,-5.05571,3,"-5.05571, 50.25719"
96757,5,50.27039,-5.03583,3,"-5.03583, 50.27039"
97191,5,50.19937,-5.24184,3,"-5.24184, 50.19937"
97300,5,50.21213,-5.2549,3,"-5.2549, 50.21213"
97301,5,50.21345,-5.24352,2,"-5.24352, 50.21345"
97302,5,50.21416,-5.24489,2,"-5.24489, 50.21416"
97303,5,50.21343,-5.2434,2,"-5.2434, 50.21343"
99635,5,50.18093,-5.07467,2,"-5.07467, 50.18093"
99639,5,50.21127,-5.09295,4,"-5.09295, 50.21127"
100820,5,50.26507,-5.038,2,"-5.038, 50.26507"
100822,5,50.26454,-5.03783,2,"-5.03783, 50.26454"
100828,5,50.26454,-5.03954,2,"-5.03954, 50.26454"
100829,5,50.26698,-5.04166,7,"-5.04166, 50.26698"
100831,5,50.26771,-5.0419,3,"-5.0419, 50.26771"
101177,5,50.34582,-5.1445,3,"-5.1445, 50.34582"
101179,5,50.35881,-5.14312,6,"-5.14312, 50.35881"
101879,5,50.34525,-5.15124,3,"-5.15124, 50.34525"
101881,5,50.34385,-5.15306,3,"-5.15306, 50.34385"
104575,5,50.34156,-5.16078,3,"-5.16078, 50.34156"
104577,5,50.33771,-5.1679,2,"-5.1679, 50.33771"
104578,5,50.33763,-5.16788,2,"-5.16788, 50.33763"
104579,5,50.3272,-5.17315,2,"-5.17315, 50.3272"
104580,5,50.32719,-5.17305,2,"-5.17305, 50.32719"
104583,5,50.31832,-5.17612,2,"-5.17612, 50.31832"
104584,5,50.31824,-5.17589,2,"-5.17589, 50.31824"
104776,5,50.2156,-5.20164,2,"-5.20164, 50.2156"
104777,5,50.37189,-5.09016,4,"-5.09016, 50.37189"
104778,5,50.20892,-5.12267,2,"-5.12267, 50.20892"
104779,5,50.25124,-5.26646,2,"-5.26646, 50.25124"
104780,5,50.25206,-5.26395,4,"-5.26395, 50.25206"
105201,5,50.29849,-5.14723,2,"-5.14723, 50.29849"
105282,5,50.34428,-5.15439,2,"-5.15439, 50.34428"
105284,5,50.18774,-5.40941,2,"-5.40941, 50.18774"
105285,5,50.18606,-5.40936,2,"-5.40936, 50.18606"
105497,5,50.35197,-5.08966,5,"-5.08966, 50.35197"
106122,5,50.31456,-5.13727,2,"-5.13727, 50.31456"
106123,5,50.32597,-5.13327,2,"-5.13327, 50.32597"
106124,5,50.29508,-5.09811,2,"-5.09811, 50.29508"
106125,5,50.31534,-5.13722,3,"-5.13722, 50.31534"
106126,5,50.32641,-5.15831,2,"-5.15831, 50.32641"
106127,5,50.27194,-5.17663,3,"-5.17663, 50.27194"
106128,5,50.32603,-5.13317,5,"-5.13317, 50.32603"
106131,5,50.28871,-5.07875,2,"-5.07875, 50.28871"
106354,5,50.25954,-5.05575,2,"-5.05575, 50.25954"
106355,5,50.25963,-5.05741,2,"-5.05741, 50.25963"
106356,5,50.25956,-5.06297,2,"-5.06297, 50.25956"
106357,5,50.25945,-5.06029,2,"-5.06029, 50.25945"
106358,5,50.2587,-5.06058,2,"-5.06058, 50.2587"
106986,5,50.20808,-5.28827,2,"-5.28827, 50.20808"
106987,5,50.20777,-5.28847,2,"-5.28847, 50.20777"
106988,5,50.20641,-5.28553,2,"-5.28553, 50.20641"
106989,5,50.19829,-5.27812,2,"-5.27812, 50.19829"
106990,5,50.19672,-5.278,2,"-5.278, 50.19672"
107914,5,50.21823,-5.3053,3,"-5.3053, 50.21823"
107915,5,50.22289,-5.27027,5,"-5.27027, 50.22289"
109413,5,50.38118,-5.11322,3,"-5.11322, 50.38118"
111338,5,50.34359,-5.15356,5,"-5.15356, 50.34359"
111623,5,50.2326,-5.26261,3,"-5.26261, 50.2326"
112776,5,50.24038,-5.2163,4,"-5.2163, 50.24038"
112783,5,50.27176,-5.17765,3,"-5.17765, 50.27176"
113688,5,50.27593,-4.99944,5,"-4.99944, 50.27593"
114279,5,50.26337,-5.05159,11,"-5.05159, 50.26337"
114292,5,50.2698,-5.05799,2,"-5.05799, 50.2698"
114499,5,50.31213,-5.1959,4,"-5.1959, 50.31213"
114500,5,50.31207,-5.19879,6,"-5.19879, 50.31207"
114503,5,50.31429,-5.17737,2,"-5.17737, 50.31429"
114504,5,50.31432,-5.17726,2,"-5.17726, 50.31432"
114506,5,50.31214,-5.19934,2,"-5.19934, 50.31214"
114507,5,50.3107,-5.20732,3,"-5.20732, 50.3107"
114690,5,50.2155,-5.20114,2,"-5.20114, 50.2155"
114691,5,50.23003,-5.22675,2,"-5.22675, 50.23003"
114692,5,50.23256,-5.22942,4,"-5.22942, 50.23256"
114693,5,50.238,-5.23546,2,"-5.23546, 50.238"
114694,5,50.24634,-5.23393,2,"-5.23393, 50.24634"
114696,5,50.16228,-5.35737,3,"-5.35737, 50.16228"
115156,5,50.28339,-5.20626,2,"-5.20626, 50.28339"
115157,5,50.28338,-5.20603,2,"-5.20603, 50.28338"
115158,5,50.34426,-5.15452,3,"-5.15452, 50.34426"
115339,5,50.34127,-5.07979,3,"-5.07979, 50.34127"
115910,5,50.28748,-5.07829,2,"-5.07829, 50.28748"
115911,5,50.28773,-5.0811,2,"-5.0811, 50.28773"
115912,5,50.28959,-5.08014,3,"-5.08014, 50.28959"
115913,5,50.28824,-5.08017,2,"-5.08017, 50.28824"
115914,5,50.2888,-5.07987,2,"-5.07987, 50.2888"
116065,5,50.30696,-5.19896,3,"-5.19896, 50.30696"
116127,5,50.26565,-5.06708,2,"-5.06708, 50.26565"
116128,5,50.26106,-5.06807,6,"-5.06807, 50.26106"
116129,5,50.26081,-5.06549,2,"-5.06549, 50.26081"
116130,5,50.26094,-5.06192,2,"-5.06192, 50.26094"
116131,5,50.2605,-5.06255,2,"-5.06255, 50.2605"
116812,5,50.19577,-5.27681,2,"-5.27681, 50.19577"
116813,5,50.19649,-5.27769,2,"-5.27769, 50.19649"
116814,5,50.19751,-5.27822,3,"-5.27822, 50.19751"
116815,5,50.20068,-5.27935,3,"-5.27935, 50.20068"
116816,5,50.20066,-5.27914,3,"-5.27914, 50.20066"
116817,5,50.20475,-5.28231,2,"-5.28231, 50.20475"
116818,5,50.20486,-5.28227,3,"-5.28227, 50.20486"
116819,5,50.20671,-5.28695,3,"-5.28695, 50.20671"
118081,5,50.2169,-5.29012,3,"-5.29012, 50.2169"
118222,5,50.212,-5.25514,5,"-5.25514, 50.212"
118231,5,50.21409,-5.24488,2,"-5.24488, 50.21409"
118957,5,50.20546,-5.3936,3,"-5.3936, 50.20546"
120810,5,50.36703,-5.05619,4,"-5.05619, 50.36703"
121010,5,50.16033,-5.35477,3,"-5.35477, 50.16033"
123194,5,50.23263,-5.28527,2,"-5.28527, 50.23263"
123348,5,50.24458,-5.02521,2,"-5.02521, 50.24458"
124088,5,50.27945,-5.16703,3,"-5.16703, 50.27945"
124089,5,50.27949,-5.16702,3,"-5.16702, 50.27949"
124090,5,50.31015,-5.2032,3,"-5.2032, 50.31015"
124091,5,50.3101,-5.2031,6,"-5.2031, 50.3101"
124092,5,50.3124,-5.20384,2,"-5.20384, 50.3124"
124094,5,50.29222,-5.19188,3,"-5.19188, 50.29222"
124095,5,50.301,-5.20246,2,"-5.20246, 50.301"
124096,5,50.30094,-5.20232,2,"-5.20232, 50.30094"
124296,5,50.26412,-5.10254,13,"-5.10254, 50.26412"
125000,5,50.2465,-5.00636,4,"-5.00636, 50.2465"
125116,5,50.34832,-5.12691,3,"-5.12691, 50.34832"
125139,5,50.3806,-5.11323,3,"-5.11323, 50.3806"
125140,5,50.3459,-5.119,3,"-5.119, 50.3459"
125141,5,50.37183,-5.0907,3,"-5.0907, 50.37183"
125145,5,50.34598,-5.11894,2,"-5.11894, 50.34598"
125297,5,50.23166,-5.23598,2,"-5.23598, 50.23166"
125675,5,50.26302,-5.08469,3,"-5.08469, 50.26302"
125676,5,50.26399,-5.09004,6,"-5.09004, 50.26399"
125677,5,50.26463,-5.0963,4,"-5.0963, 50.26463"
125678,5,50.26413,-5.10105,11,"-5.10105, 50.26413"
125679,5,50.26576,-5.06023,2,"-5.06023, 50.26576"
125680,5,50.26799,-5.0605,2,"-5.0605, 50.26799"
125681,5,50.26802,-5.06062,4,"-5.06062, 50.26802"
125682,5,50.27257,-5.06529,4,"-5.06529, 50.27257"
125683,5,50.27228,-5.0646,3,"-5.0646, 50.27228"
125860,5,50.26298,-5.05335,11,"-5.05335, 50.26298"
125861,5,50.25889,-5.04509,2,"-5.04509, 50.25889"
125862,5,50.25688,-5.04353,2,"-5.04353, 50.25688"
125863,5,50.25577,-5.04141,3,"-5.04141, 50.25577"
127862,5,50.21863,-5.10169,5,"-5.10169, 50.21863"
127863,5,50.21856,-5.10168,5,"-5.10168, 50.21856"
132431,5,50.36857,-5.00226,2,"-5.00226, 50.36857"
133949,5,50.20875,-5.11916,2,"-5.11916, 50.20875"
133950,5,50.27426,-5.14765,8,"-5.14765, 50.27426"
133951,5,50.21788,-5.09334,5,"-5.09334, 50.21788"
133954,5,50.21199,-5.11854,3,"-5.11854, 50.21199"
133955,5,50.21202,-5.11867,3,"-5.11867, 50.21202"
135022,5,50.20889,-5.12257,2,"-5.12257, 50.20889"
135463,5,50.26241,-5.04003,4,"-5.04003, 50.26241"
135464,5,50.26312,-5.03618,3,"-5.03618, 50.26312"
135465,5,50.2613,-5.07249,8,"-5.07249, 50.2613"
135466,5,50.26356,-5.04537,4,"-5.04537, 50.26356"
135467,5,50.26276,-5.04236,2,"-5.04236, 50.26276"
135468,5,50.26279,-5.08229,2,"-5.08229, 50.26279"
135469,5,50.26266,-5.08242,5,"-5.08242, 50.26266"
135470,5,50.26186,-5.07625,2,"-5.07625, 50.26186"
135681,5,50.25387,-5.03838,2,"-5.03838, 50.25387"
135685,5,50.25396,-5.03829,2,"-5.03829, 50.25396"
135686,5,50.25606,-5.04234,2,"-5.04234, 50.25606"
138016,5,50.2433,-5.02783,2,"-5.02783, 50.2433"
138024,5,50.2499,-5.03483,2,"-5.03483, 50.2499"
138289,5,50.21151,-5.09291,2,"-5.09291, 50.21151"
138298,5,50.22355,-5.09127,2,"-5.09127, 50.22355"
