ori_node,des_node,ori_layer,des_layer,minutes,km
69354,160326,5,5,1,0.095
69355,69354,5,5,1,0.151
70046,173957,5,5,1,0.401
70047,96397,5,5,1,0.124
70048,70049,5,5,1,0.271
70049,88459,5,5,1,0.344
70050,168903,5,5,1,0.067
70051,237042,5,5,3,1.192
70051,239325,5,5,3,0.888
70055,188465,5,5,1,0.173
73162,82893,5,5,3,1.551
73162,261289,5,5,1,1.029
73163,204328,5,5,1,0.364
73163,245216,5,5,3,1.391
73164,255035,5,5,1,0.644
73164,261290,5,5,2,1.125
73165,73164,5,5,1,0.273
73166,104776,5,5,1,0.309
73733,125675,5,5,1,0.54
74936,105497,5,5,6,1.859
74936,142402,5,5,2,1.948
74936,260986,5,5,4,2.663
75152,125860,5,5,1,0.373
75152,256023,5,5,1,0.368
75153,75159,5,5,2,1.875
75153,86868,5,5,4,1.004
75153,88464,5,5,3,0.66
75153,185544,5,5,5,2.884
75154,66369,5,5,1,0.188
75154,125860,5,5,3,0.58
75154,169208,5,5,2,0.3
75154,201951,5,5,1,0.187
75155,75153,5,5,1,0.319
75155,96750,5,5,1,0.259
75156,75158,5,5,2,1.89
75156,88464,5,5,4,1.981
75156,135465,5,5,8,2.324
75157,77198,5,5,1,0.183
75158,75152,5,5,1,0.332
75158,96756,5,5,1,0.041
75159,77199,5,5,2,0.963
75159,185544,5,5,1,1.011
75160,77197,5,5,1,0.159
75160,77205,5,5,1,0.638
75161,226952,5,5,1,0.253
75896,183316,5,5,2,2.328
75896,200759,5,5,4,1.852
75896,260990,5,5,1,1.088
75898,78953,5,5,1,0.067
76247,104778,5,5,1,0.253
76924,86638,5,5,1,0.426
76924,255598,5,5,2,0.566
76925,206860,5,5,1,0.407
76925,261287,5,5,2,0.652
76926,199190,5,5,1,0.06
76927,76929,5,5,1,0.835
76928,76926,5,5,2,0.831
76929,67314,5,5,1,0.464
77197,77200,5,5,1,0.313
77198,75160,5,5,1,0.157
77198,77205,5,5,1,0.795
77199,75157,5,5,1,0.167
77200,75156,5,5,1,0.984
77200,77201,5,5,1,0.4
77201,77204,5,5,2,0.741
77202,77199,5,5,1,0.374
77203,77202,5,5,1,0.763
77204,86867,5,5,2,0.756
77205,67598,5,5,1,0.76
77205,147119,5,5,2,0.746
77206,75160,5,5,1,0.654
77206,77197,5,5,1,0.813
77206,77200,5,5,2,1.098
77258,79076,5,5,3,1.014
77278,132431,5,5,2,1.709
77279,77288,5,5,1,1.579
77280,77279,5,5,3,1.694
77281,77280,5,5,2,1.821
77281,77283,5,5,8,4.609
77281,79073,5,5,14,7.438
77283,77285,5,5,1,0.332
77283,86980,5,5,1,0.31
77284,77281,5,5,10,4.617
77284,208695,5,5,3,3.482
77285,86979,5,5,1,0.229
77287,77278,5,5,2,1.574
77901,77907,5,5,1,0.591
77901,203173,5,5,1,0.524
77901,236428,5,5,1,0.1
77902,75898,5,5,1,0.771
77902,203175,5,5,2,0.78
77903,77901,5,5,1,0.399
77904,192929,5,5,1,0.296
77905,77906,5,5,1,0.422
77905,204204,5,5,1,0.247
77906,77908,5,5,1,0.466
77906,221608,5,5,1,0.502
77906,227651,5,5,1,0.573
77907,77909,5,5,1,0.35
77907,78495,5,5,1,0.126
77908,77902,5,5,1,0.424
77909,26771,5,5,1,0.772
77909,78496,5,5,1,0.289
78495,77909,5,5,1,0.242
78496,26771,5,5,1,0.514
78526,78535,5,5,1,0.217
78528,196452,5,5,1,0.341
78534,54013,5,5,1,0.408
78535,256753,5,5,1,0.284
78711,88458,5,5,1,0.466
78711,164172,5,5,4,0.737
78953,87600,5,5,1,0.307
78955,87601,5,5,1,0.876
79070,143338,5,5,3,1.35
79071,247798,5,5,1,0.618
79072,77281,5,5,12,7.566
79072,236009,5,5,4,3.365
79072,236011,5,5,2,1.095
79073,79077,5,5,2,1.685
79074,236009,5,5,1,1.416
79075,236010,5,5,1,0.875
79076,197078,5,5,1,0.729
79077,106124,5,5,1,0.536
79078,79072,5,5,2,1.566
79393,162437,5,5,2,1.047
79393,202723,5,5,1,0.127
79494,125679,5,5,1,0.19
79494,173254,5,5,1,0.233
79494,231736,5,5,1,0.273
79497,6799,5,5,1,0.632
79497,79494,5,5,1,0.218
79809,79811,5,5,1,0.124
79810,79815,5,5,1,0.114
79811,79817,5,5,1,0.168
79811,164169,5,5,1,0.4
79812,79814,5,5,1,0.148
79813,114693,5,5,1,0.108
79814,79809,5,5,1,0.113
79815,79813,5,5,1,0.148
79817,79818,5,5,1,0.118
79818,79810,5,5,1,0.313
79818,261732,5,5,1,0.282
80575,60055,5,5,1,0.6
83377,237780,5,5,3,1.537
83383,125678,5,5,1,0.628
83385,124296,5,5,2,1.264
83512,87599,5,5,1,0.38
84977,63097,5,5,2,1.532
84977,84981,5,5,4,1.549
84979,84981,5,5,1,0.228
84980,99635,5,5,1,0.347
84981,94740,5,5,1,0.116
84981,196092,5,5,4,2.141
85346,164168,5,5,1,0.327
85346,188465,5,5,1,0.393
85816,59755,5,5,1,0.453
85816,77258,5,5,1,0.316
85818,199333,5,5,1,0.138
85821,173473,5,5,1,0.26
85821,173474,5,5,1,0.259
85822,59755,5,5,1,0.168
85822,77258,5,5,1,0.076
86638,255032,5,5,1,0.431
86639,73163,5,5,4,1.377
86639,255034,5,5,2,1.001
86640,86639,5,5,1,0.182
86642,67320,5,5,1,1.085
86866,125000,5,5,3,0.745
86867,75158,5,5,3,1.017
86868,77203,5,5,2,0.737
86970,86976,5,5,1,0.787
86971,86970,5,5,4,2.584
86971,225387,5,5,2,1.252
86972,86973,5,5,1,0.308
86973,86980,5,5,1,0.282
86974,54165,5,5,1,0.159
86975,86977,5,5,1,0.85
86976,96757,5,5,1,0.895
86976,209782,5,5,1,0.535
86977,225388,5,5,2,1.371
86979,86971,5,5,1,0.329
86980,77284,5,5,1,0.312
86980,86979,5,5,1,0.266
87356,104779,5,5,1,0.142
87597,87598,5,5,1,0.852
87598,256169,5,5,1,0.391
87599,87597,5,5,1,0.855
87599,222992,5,5,1,0.559
87600,221609,5,5,1,0.954
87601,77903,5,5,1,1.148
87601,118957,5,5,2,0.366
87602,227294,5,5,7,7.945
87603,78955,5,5,1,0.686
88458,125297,5,5,1,0.384
88459,164172,5,5,3,0.434
88459,186766,5,5,2,0.364
88459,196450,5,5,1,0.422
88464,201980,5,5,1,0.35
88495,198143,5,5,1,0.552
88497,182188,5,5,3,0.841
89074,97300,5,5,5,1.433
89074,183720,5,5,3,0.764
92770,124296,5,5,3,1.034
92770,163700,5,5,5,2.487
92770,182252,5,5,1,0.066
94737,94746,5,5,1,0.203
94738,196092,5,5,2,1.916
94739,94747,5,5,1,0.084
94740,94738,5,5,1,0.214
94741,94743,5,5,1,0.599
94741,155694,5,5,1,0.263
94742,94741,5,5,1,0.47
94742,133949,5,5,2,0.9
94744,94737,5,5,3,1.943
94744,94747,5,5,6,2.164
94746,94739,5,5,1,0.044
94747,84978,5,5,3,1.57
94747,84980,5,5,1,0.221
95135,106126,5,5,2,3.205
95136,84979,5,5,1,0.371
95137,69351,5,5,1,0.369
95137,171880,5,5,1,1.371
95243,54014,5,5,1,0.034
95658,261292,5,5,1,0.601
95659,105284,5,5,1,0.266
95660,95659,5,5,1,0.149
96102,181959,5,5,1,0.161
96393,96396,5,5,2,0.792
96394,96400,5,5,1,0.633
96395,80575,5,5,1,0.838
96396,112776,5,5,1,0.769
96396,222450,5,5,2,0.654
96397,96395,5,5,2,0.74
96397,222449,5,5,1,0.094
96399,251780,5,5,1,0.608
96400,199557,5,5,2,0.793
96655,114279,5,5,1,0.236
96655,125860,5,5,1,0.128
96662,96663,5,5,1,0.218
96663,114292,5,5,1,0.118
96665,96666,5,5,1,0.155
96666,96668,5,5,4,0.373
96667,96665,5,5,1,0.146
96668,79497,5,5,1,0.239
96668,96655,5,5,2,0.224
96750,75153,5,5,1,0.059
96753,18857,5,5,1,0.249
96753,58103,5,5,9,4.507
96754,51679,5,5,3,2.15
96754,96757,5,5,3,1.981
96755,96754,5,5,1,0.798
96756,75152,5,5,1,0.29
96756,169205,5,5,4,0.407
96757,171112,5,5,1,0.557
97300,97302,5,5,2,0.746
97301,118231,5,5,1,0.119
97302,97303,5,5,1,0.133
97303,172789,5,5,4,1.242
99635,63097,5,5,3,1.24
99639,65766,5,5,1,0.333
99639,155693,5,5,3,1.753
99639,158688,5,5,4,1.083
100820,100822,5,5,1,0.06
100822,100828,5,5,1,0.121
100828,200141,5,5,1,0.116
100829,100831,5,5,1,0.082
100829,155691,5,5,1,0.497
100831,142401,5,5,1,0.346
100831,154227,5,5,1,0.14
101177,7570,5,5,1,0.82
101177,101179,5,5,2,1.445
101179,7570,5,5,1,0.982
101179,59757,5,5,6,1.479
101179,254002,5,5,3,1.73
101879,101881,5,5,1,0.201
101881,111338,5,5,1,0.045
101881,173474,5,5,1,0.134
104575,69353,5,5,1,0.083
104575,240125,5,5,1,0.25
104577,104575,5,5,1,0.661
104578,104580,5,5,1,1.215
104579,104577,5,5,1,1.224
104580,163253,5,5,1,0.782
104583,217453,5,5,1,0.306
104584,114504,5,5,1,0.445
104776,73165,5,5,1,0.349
104777,120810,5,5,1,2.465
104777,183303,5,5,5,2.488
104778,164352,5,5,1,0.237
104779,104780,5,5,1,0.2
104780,217444,5,5,2,0.603
104780,217445,5,5,1,0.157
104780,227291,5,5,1,0.08
105201,146110,5,5,3,2.428
105282,85816,5,5,1,0.081
105284,105285,5,5,1,0.186
105285,95658,5,5,1,0.235
105497,115339,5,5,1,1.378
105497,260986,5,5,1,1.182
106122,146110,5,5,3,4.346
106123,241781,5,5,2,0.794
106124,106131,5,5,3,1.544
106125,106123,5,5,2,1.213
106125,106128,5,5,1,1.221
106126,95137,5,5,2,1.382
106127,163697,5,5,1,0.314
106128,74936,5,5,4,2.381
106128,106122,5,5,1,1.306
106131,125683,5,5,3,2.082
106354,169205,5,5,1,0.155
106355,106354,5,5,1,0.118
106356,106358,5,5,1,0.194
106357,173263,5,5,1,0.135
106358,106357,5,5,1,0.085
106986,168900,5,5,1,0.179
106987,68267,5,5,1,0.153
106988,116819,5,5,1,0.106
106989,116813,5,5,1,0.202
106990,116814,5,5,1,0.089
107914,195959,5,5,1,0.089
107914,195960,5,5,1,0.056
107915,163013,5,5,2,0.943
107915,212842,5,5,1,0.184
107915,246919,5,5,1,0.403
109413,61400,5,5,3,1.551
111338,115158,5,5,1,0.1
111338,173474,5,5,1,0.127
111338,231202,5,5,1,0.216
111623,246915,5,5,1,0.559
112776,70046,5,5,1,0.105
112776,163017,5,5,1,0.461
112783,124089,5,5,2,1.142
112783,163698,5,5,2,1.159
113688,18857,5,5,1,0.367
113688,164761,5,5,1,0.085
114279,54165,5,5,2,0.118
114279,75159,5,5,4,2.678
114279,86974,5,5,1,0.21
114279,100829,5,5,1,0.81
114279,135463,5,5,3,0.827
114279,135466,5,5,1,0.441
114279,169207,5,5,1,0.38
114279,169208,5,5,1,0.217
114279,245776,5,5,1,0.226
114292,96667,5,5,2,0.167
114499,221897,5,5,1,1.294
114499,245778,5,5,2,0.382
114500,60516,5,5,2,0.355
114500,60519,5,5,1,0.376
114500,124091,5,5,1,0.375
114503,104583,5,5,1,0.456
114504,221899,5,5,1,0.27
114506,114499,5,5,1,0.243
114507,60518,5,5,2,0.299
114690,255038,5,5,1,0.229
114691,142255,5,5,1,0.485
114692,16116,5,5,1,0.256
114692,186769,5,5,3,0.602
114693,70055,5,5,1,0.076
114694,258286,5,5,1,0.203
114696,121010,5,5,1,0.284
114696,228612,5,5,1,0.229
115156,173475,5,5,4,2.39
115157,241835,5,5,1,0.142
115158,59756,5,5,1,0.124
115158,231202,5,5,1,0.126
115339,79073,5,5,6,3.305
115339,211686,5,5,2,2.181
115910,115911,5,5,1,0.201
115911,115913,5,5,1,0.086
115912,171894,5,5,1,1.444
115913,115914,5,5,1,0.065
115914,115912,5,5,1,0.089
116065,60518,5,5,1,0.457
116065,114500,5,5,2,0.567
116127,231746,5,5,1,0.173
116128,75159,5,5,4,2.256
116128,100829,5,5,7,1.986
116128,116129,5,5,1,0.185
116129,116130,5,5,1,0.253
116130,116131,5,5,1,0.066
116131,173271,5,5,1,0.072
116812,106990,5,5,1,0.135
116813,116812,5,5,1,0.101
116814,162438,5,5,1,0.186
116814,172792,5,5,1,0.168
116815,116817,5,5,1,0.498
116816,106989,5,5,1,0.272
116817,106988,5,5,1,0.293
116818,116816,5,5,1,0.516
116818,172791,5,5,1,0.485
116819,106986,5,5,1,0.178
116819,220602,5,5,1,0.066
118081,193432,5,5,1,0.2
118081,210673,5,5,1,0.169
118222,54015,5,5,6,2.16
118222,95243,5,5,5,2.265
118222,170758,5,5,4,1.551
118231,118222,5,5,4,0.765
118957,77903,5,5,1,0.785
120810,183303,5,5,1,0.219
120810,183307,5,5,1,0.073
121010,152584,5,5,2,2.152
123194,70051,5,5,1,0.044
123348,138016,5,5,1,0.234
124088,106127,5,5,2,1.076
124088,139992,5,5,2,2.27
124089,146110,5,5,1,0.444
124090,60516,5,5,1,0.26
124091,60513,5,5,1,1.057
124091,114507,5,5,2,0.306
124091,173471,5,5,1,0.454
124092,60517,5,5,2,0.313
124094,124089,5,5,2,2.26
124095,124090,5,5,1,1.017
124096,60515,5,5,2,1.789
124296,83377,5,5,1,0.72
124296,83383,5,5,4,0.731
124296,125676,5,5,2,0.887
124296,125677,5,5,1,0.446
125000,86866,5,5,3,0.745
125000,96753,5,5,8,3.817
125116,7570,5,5,1,0.736
125116,101179,5,5,3,1.635
125139,251028,5,5,1,0.245
125139,260989,5,5,1,0.759
125140,212839,5,5,1,0.144
125140,212840,5,5,1,0.511
125141,260985,5,5,1,1.086
125145,39507,5,5,1,0.635
125297,63670,5,5,1,0.226
125675,135468,5,5,1,0.172
125676,125675,5,5,1,0.394
125676,192075,5,5,1,0.294
125677,125676,5,5,1,0.449
125677,144691,5,5,1,0.246
125677,182260,5,5,1,0.227
125678,83385,5,5,2,1.369
125678,124296,5,5,1,0.105
125678,153908,5,5,3,0.983
125678,182257,5,5,2,0.082
125678,182263,5,5,1,0.513
125678,191696,5,5,2,0.28
125678,227652,5,5,23,22.53
125679,173254,5,5,1,0.042
125680,247797,5,5,1,0.212
125681,96662,5,5,1,0.172
125681,125682,5,5,1,0.604
125682,115910,5,5,1,1.895
125682,115912,5,5,3,2.163
125683,96668,5,5,3,1.027
125683,125680,5,5,2,0.558
125860,6799,5,5,2,0.823
125860,79497,5,5,1,0.197
125860,96655,5,5,1,0.128
125860,182672,5,5,4,0.425
125861,125862,5,5,1,0.249
125862,125863,5,5,1,0.194
125863,181995,5,5,1,0.101
127862,65767,5,5,2,0.717
127862,226953,5,5,2,0.919
127862,254885,5,5,2,0.713
127862,255596,5,5,2,0.682
127863,20375,5,5,1,0.757
132431,77281,5,5,3,1.82
133949,133955,5,5,2,0.364
133950,59301,5,5,2,2.418
133950,67317,5,5,2,1.512
133950,124296,5,5,4,3.393
133950,153908,5,5,5,2.621
133950,182257,5,5,12,3.538
133950,191696,5,5,15,3.47
133951,65767,5,5,2,0.615
133951,127863,5,5,1,0.597
133951,204330,5,5,2,0.665
133951,254885,5,5,1,0.439
133954,94741,5,5,2,0.844
133954,226957,5,5,1,0.216
133955,20375,5,5,1,0.693
135022,51650,5,5,1,0.203
135463,135464,5,5,1,0.284
135464,145032,5,5,2,0.73
135464,200138,5,5,1,0.113
135465,83383,5,5,2,1.49
135465,135469,5,5,2,0.72
135465,192069,5,5,1,0.223
135465,237834,5,5,1,0.281
135466,135467,5,5,1,0.231
135467,135463,5,5,1,0.169
135468,135470,5,5,1,0.44
135469,73733,5,5,3,0.551
135469,182257,5,5,5,1.305
135469,192076,5,5,1,0.305
135470,237780,5,5,1,0.312
135681,125863,5,5,1,0.301
135685,138024,5,5,1,0.513
135686,145678,5,5,1,0.14
138016,172342,5,5,1,0.874
138024,212323,5,5,2,0.88
138289,65766,5,5,1,0.31
138298,65768,5,5,1,0.217
138561,96753,5,5,7,3.823
139852,241673,5,5,1,0.429
139992,60512,5,5,1,1.149
139992,173475,5,5,2,1.209
142253,16116,5,5,3,0.758
142254,172246,5,5,2,0.991
142255,172245,5,5,2,1.299
142256,171793,5,5,1,0.274
142257,142256,5,5,1,0.355
142401,51677,5,5,1,0.116
142402,260986,5,5,1,0.778
142403,39507,5,5,2,1.936
142403,211686,5,5,2,1.898
143338,120810,5,5,1,0.222
143338,183307,5,5,1,0.183
143967,20375,5,5,5,2.105
143968,204326,5,5,1,0.237
144691,125676,5,5,1,0.326
144691,125678,5,5,1,0.572
144691,182259,5,5,1,0.221
145032,200138,5,5,3,0.645
145032,217769,5,5,4,1.03
145678,54165,5,5,4,0.792
146110,133950,5,5,1,1.053
146110,182257,5,5,12,4.587
146110,231200,5,5,1,0.107
146639,207810,5,5,1,0.201
147015,77905,5,5,1,0.32
147119,67601,5,5,3,1.134
148301,76928,5,5,1,0.442
152584,178915,5,5,2,1.476
153629,220601,5,5,1,0.512
153907,226952,5,5,7,4.061
153908,92770,5,5,1,0.156
153908,124296,5,5,1,0.878
153908,182252,5,5,1,0.222
154221,75154,5,5,1,0.245
154227,209784,5,5,1,0.2
154948,251029,5,5,1,1.379
155689,125000,5,5,9,3.858
155689,155688,5,5,1,0.611
155690,113688,5,5,1,0.7
155691,86975,5,5,1,0.87
155691,155690,5,5,3,2.12
155693,65765,5,5,1,0.257
155693,94744,5,5,2,1.469
155694,75156,5,5,8,5.31
155694,204331,5,5,1,2.851
155694,255596,5,5,2,1.485
158358,54011,5,5,1,0.441
158363,116128,5,5,1,0.187
158363,135465,5,5,1,0.315
158364,6799,5,5,1,0.297
158688,65771,5,5,1,0.522
158688,204331,5,5,1,0.288
159331,77206,5,5,2,1.262
159331,159332,5,5,1,0.522
159332,77206,5,5,1,0.739
159332,226952,5,5,1,1.874
160326,69353,5,5,1,0.066
162121,241674,5,5,2,0.92
162436,16308,5,5,5,1.421
162436,202728,5,5,4,1.722
162437,162121,5,5,3,1.446
162438,116815,5,5,1,0.174
162439,116818,5,5,1,0.278
163013,186766,5,5,3,0.973
163014,70047,5,5,1,0.43
163014,96397,5,5,2,0.551
163014,198142,5,5,1,0.166
163014,198144,5,5,3,0.792
163016,179567,5,5,1,0.471
163016,205698,5,5,1,0.053
163017,222452,5,5,2,0.39
163246,104578,5,5,1,0.667
163253,104584,5,5,1,0.241
163694,241833,5,5,1,0.222
163695,241836,5,5,1,0.297
163696,112783,5,5,1,0.24
163697,60515,5,5,30,3.737
163697,199557,5,5,5,1.963
163697,241834,5,5,3,2.171
163698,146110,5,5,1,0.327
163699,106127,5,5,2,1.093
163699,163697,5,5,3,1.405
163700,66371,5,5,1,1.039
163701,163694,5,5,1,0.311
163702,60515,5,5,2,1.306
164168,223198,5,5,1,0.37
164169,188464,5,5,1,0.313
164170,168898,5,5,1,0.802
164171,237041,5,5,1,0.247
164172,88458,5,5,1,0.419
164172,196450,5,5,4,0.716
164173,54014,5,5,1,0.431
164173,95243,5,5,1,0.397
164352,133955,5,5,1,0.21
164758,54165,5,5,5,0.494
164758,192387,5,5,1,0.104
164761,18857,5,5,1,0.282
165171,210673,5,5,1,0.056
165172,168901,5,5,1,0.144
165172,210678,5,5,1,0.393
165173,212843,5,5,1,0.197
165174,210676,5,5,2,0.389
165174,210679,5,5,1,0.209
168895,168897,5,5,1,0.206
168896,123194,5,5,1,0.155
168897,164173,5,5,1,0.796
168898,168896,5,5,1,0.222
168899,106987,5,5,1,0.215
168900,165172,5,5,1,0.218
168901,165171,5,5,1,0.407
168901,210673,5,5,2,0.44
168902,210675,5,5,1,0.188
168902,210676,5,5,1,0.153
168903,168895,5,5,1,0.139
169205,96655,5,5,2,0.304
169205,195957,5,5,2,0.233
169207,125861,5,5,1,0.46
169208,54165,5,5,1,0.153
169208,75155,5,5,1,0.542
169208,100829,5,5,1,0.713
169208,113688,5,5,10,3.81
169208,125860,5,5,1,0.324
169208,135466,5,5,1,0.274
169208,182257,5,5,18,3.686
169208,197500,5,5,5,1.428
169209,135685,5,5,1,0.357
170756,212842,5,5,1,0.329
170758,89074,5,5,1,0.183
171112,54165,5,5,5,0.843
171112,66369,5,5,1,0.61
171112,75154,5,5,1,0.422
171112,169208,5,5,2,0.716
171112,201951,5,5,1,0.557
171792,142254,5,5,1,0.352
171793,97191,5,5,1,0.432
171794,171792,5,5,1,0.251
171795,171794,5,5,1,0.452
171795,182538,5,5,1,0.407
171880,105201,5,5,3,3.202
171894,79078,5,5,1,0.526
172244,97301,5,5,3,1.087
172244,118222,5,5,4,1.401
172245,142257,5,5,1,1.008
172246,142253,5,5,3,1.33
172342,135681,5,5,1,0.519
172789,97191,5,5,1,0.429
172791,116816,5,5,1,0.035
172792,116815,5,5,1,0.192
173253,125681,5,5,1,0.062
173254,125681,5,5,1,0.216
173254,173253,5,5,1,0.154
173263,106355,5,5,1,0.119
173271,106356,5,5,1,0.08
173471,173477,5,5,1,0.603
173472,85821,5,5,1,0.075
173472,101879,5,5,1,0.061
173473,173480,5,5,1,0.307
173474,59755,5,5,1,0.422
173474,59756,5,5,1,0.097
173474,85822,5,5,1,0.265
173474,231202,5,5,1,0.099
173475,116065,5,5,1,0.618
173477,115157,5,5,4,2.397
173477,124094,5,5,1,1.225
173480,163246,5,5,1,0.232
173481,173474,5,5,1,0.284
173594,183313,5,5,1,0.936
173957,16116,5,5,3,0.547
174502,16116,5,5,3,0.545
178727,178733,5,5,1,0.216
178728,178730,5,5,1,0.312
178729,178727,5,5,1,0.219
178729,178730,5,5,1,0.332
178730,111623,5,5,2,0.291
178731,183721,5,5,2,0.982
178732,178734,5,5,1,0.256
178733,178731,5,5,1,0.258
178734,178728,5,5,2,0.241
178734,183719,5,5,1,0.227
178736,63667,5,5,2,0.337
