node,layer,lat,lon,degree,geometry
5415,5,53.62914,-1.84484,4,"-1.84484, 53.62914"
5467,5,53.63139,-1.8468,4,"-1.8468, 53.63139"
5507,5,53.63716,-1.8299,6,"-1.8299, 53.63716"
5793,5,53.68175,-1.63459,4,"-1.63459, 53.68175"
5958,5,53.63245,-1.69458,6,"-1.69458, 53.63245"
5960,5,53.63219,-1.70317,4,"-1.70317, 53.63219"
5961,5,53.67085,-1.63571,7,"-1.63571, 53.67085"
5963,5,53.6718,-1.62585,7,"-1.62585, 53.6718"
5964,5,53.63151,-1.70505,4,"-1.70505, 53.63151"
6118,5,53.71962,-1.66904,4,"-1.66904, 53.71962"
6119,5,53.71807,-1.67152,5,"-1.67152, 53.71807"
6122,5,53.71485,-1.68074,4,"-1.68074, 53.71485"
6181,5,53.66142,-1.72397,4,"-1.72397, 53.66142"
6220,5,53.67486,-1.62808,7,"-1.62808, 53.67486"
6221,5,53.6766,-1.62674,4,"-1.62674, 53.6766"
6224,5,53.69831,-1.65198,4,"-1.65198, 53.69831"
6225,5,53.7067,-1.65414,7,"-1.65414, 53.7067"
6226,5,53.69802,-1.64162,4,"-1.64162, 53.69802"
6227,5,53.69813,-1.64756,4,"-1.64756, 53.69813"
6228,5,53.67851,-1.62836,4,"-1.62836, 53.67851"
6242,5,53.62438,-1.80045,4,"-1.80045, 53.62438"
6273,5,53.63963,-1.80792,4,"-1.80792, 53.63963"
6276,5,53.6376,-1.81976,7,"-1.81976, 53.6376"
6282,5,53.64008,-1.79965,6,"-1.79965, 53.64008"
6310,5,53.60089,-1.92174,4,"-1.92174, 53.60089"
6341,5,53.59441,-1.70158,4,"-1.70158, 53.59441"
6601,5,53.56952,-1.69985,4,"-1.69985, 53.56952"
6607,5,53.62642,-1.67597,4,"-1.67597, 53.62642"
6610,5,53.62034,-1.85052,4,"-1.85052, 53.62034"
6661,5,53.59156,-1.65224,4,"-1.65224, 53.59156"
6662,5,53.59145,-1.65439,7,"-1.65439, 53.59145"
6663,5,53.59241,-1.66133,8,"-1.66133, 53.59241"
6664,5,53.59343,-1.66532,6,"-1.66532, 53.59343"
6665,5,53.59654,-1.67621,5,"-1.67621, 53.59654"
6666,5,53.59724,-1.68382,4,"-1.68382, 53.59724"
6667,5,53.59039,-1.64523,4,"-1.64523, 53.59039"
6762,5,53.66021,-1.78095,7,"-1.78095, 53.66021"
6882,5,53.71054,-1.67262,5,"-1.67262, 53.71054"
6888,5,53.71726,-1.66999,4,"-1.66999, 53.71726"
6903,5,53.69994,-1.60051,5,"-1.60051, 53.69994"
6951,5,53.63041,-1.61664,4,"-1.61664, 53.63041"
7136,5,53.58863,-1.7995,4,"-1.7995, 53.58863"
7137,5,53.58957,-1.79693,4,"-1.79693, 53.58957"
7138,5,53.59125,-1.79358,4,"-1.79358, 53.59125"
7205,5,53.63915,-1.82488,5,"-1.82488, 53.63915"
7312,5,53.66783,-1.82553,4,"-1.82553, 53.66783"
7331,5,53.64253,-1.82993,4,"-1.82993, 53.64253"
7462,5,53.57061,-1.78636,24,"-1.78636, 53.57061"
7618,5,53.70012,-1.70306,9,"-1.70306, 53.70012"
7662,5,53.70685,-1.72761,5,"-1.72761, 53.70685"
7698,5,53.70181,-1.71432,4,"-1.71432, 53.70181"
7736,5,53.68801,-1.59995,8,"-1.59995, 53.68801"
7763,5,53.71295,-1.67704,5,"-1.67704, 53.71295"
7813,5,53.61294,-1.69468,4,"-1.69468, 53.61294"
7821,5,53.6107,-1.69965,4,"-1.69965, 53.6107"
7981,5,53.67468,-1.63662,4,"-1.63662, 53.67468"
8006,5,53.69736,-1.62948,4,"-1.62948, 53.69736"
8023,5,53.67558,-1.64244,4,"-1.64244, 53.67558"
8024,5,53.67714,-1.639,6,"-1.639, 53.67714"
8025,5,53.68688,-1.64717,5,"-1.64717, 53.68688"
8026,5,53.68795,-1.65072,4,"-1.65072, 53.68795"
8027,5,53.68921,-1.64058,4,"-1.64058, 53.68921"
8028,5,53.68829,-1.64293,4,"-1.64293, 53.68829"
8031,5,53.68976,-1.65387,5,"-1.65387, 53.68976"
8066,5,53.58867,-1.76981,6,"-1.76981, 53.58867"
8067,5,53.61915,-1.77761,4,"-1.77761, 53.61915"
8094,5,53.66163,-1.78777,4,"-1.78777, 53.66163"
8445,5,53.63897,-1.80471,4,"-1.80471, 53.63897"
8613,5,53.60758,-1.91533,4,"-1.91533, 53.60758"
8614,5,53.61238,-1.90211,4,"-1.90211, 53.61238"
8716,5,53.7184,-1.63313,5,"-1.63313, 53.7184"
9000,5,53.6423,-1.80272,4,"-1.80272, 53.6423"
9033,5,53.57211,-1.70165,4,"-1.70165, 53.57211"
9292,5,53.68118,-1.71132,7,"-1.71132, 53.68118"
9302,5,53.64162,-1.7655,4,"-1.7655, 53.64162"
9303,5,53.64176,-1.76889,4,"-1.76889, 53.64176"
9304,5,53.64251,-1.77076,6,"-1.77076, 53.64251"
9306,5,53.6405,-1.76073,4,"-1.76073, 53.6405"
9394,5,53.58159,-1.78135,4,"-1.78135, 53.58159"
9433,5,53.64852,-1.78469,89,"-1.78469, 53.64852"
9545,5,53.65872,-1.70259,4,"-1.70259, 53.65872"
9548,5,53.65659,-1.70592,4,"-1.70592, 53.65659"
9549,5,53.65903,-1.71362,4,"-1.71362, 53.65903"
9632,5,53.63542,-1.83905,4,"-1.83905, 53.63542"
9645,5,53.70713,-1.67336,4,"-1.67336, 53.70713"
9658,5,53.70835,-1.67737,14,"-1.67737, 53.70835"
9729,5,53.67731,-1.69921,4,"-1.69921, 53.67731"
9756,5,53.70139,-1.60306,8,"-1.60306, 53.70139"
9905,5,53.6138,-1.71373,4,"-1.71373, 53.6138"
9919,5,53.66821,-1.76298,4,"-1.76298, 53.66821"
9956,5,53.65595,-1.80622,4,"-1.80622, 53.65595"
9977,5,53.56875,-1.79219,8,"-1.79219, 53.56875"
10005,5,53.63745,-1.66729,10,"-1.66729, 53.63745"
10103,5,53.68623,-1.61143,4,"-1.61143, 53.68623"
10122,5,53.65777,-1.80919,4,"-1.80919, 53.65777"
10129,5,53.6568,-1.80779,4,"-1.80779, 53.6568"
10178,5,53.58253,-1.81571,4,"-1.81571, 53.58253"
10555,5,53.58234,-1.71715,4,"-1.71715, 53.58234"
10572,5,53.63697,-1.83443,4,"-1.83443, 53.63697"
10612,5,53.64105,-1.86558,4,"-1.86558, 53.64105"
10636,5,53.67445,-1.78928,4,"-1.78928, 53.67445"
10637,5,53.67121,-1.78467,4,"-1.78467, 53.67121"
10638,5,53.67229,-1.78648,4,"-1.78648, 53.67229"
10641,5,53.6673,-1.79036,4,"-1.79036, 53.6673"
10757,5,53.61364,-1.64399,4,"-1.64399, 53.61364"
10815,5,53.63528,-1.66696,5,"-1.66696, 53.63528"
10957,5,53.65671,-1.78274,4,"-1.78274, 53.65671"
11148,5,53.68381,-1.6981,4,"-1.6981, 53.68381"
11313,5,53.64437,-1.77857,5,"-1.77857, 53.64437"
11410,5,53.63781,-1.76604,4,"-1.76604, 53.63781"
11588,5,53.69434,-1.69906,4,"-1.69906, 53.69434"
11623,5,53.63794,-1.80843,5,"-1.80843, 53.63794"
11969,5,53.68607,-1.64307,5,"-1.64307, 53.68607"
11993,5,53.67232,-1.62904,4,"-1.62904, 53.67232"
11995,5,53.67251,-1.64519,5,"-1.64519, 53.67251"
12035,5,53.63046,-1.86035,4,"-1.86035, 53.63046"
12045,5,53.62709,-1.87032,4,"-1.87032, 53.62709"
12065,5,53.62854,-1.86465,4,"-1.86465, 53.62854"
12068,5,53.62779,-1.86755,4,"-1.86755, 53.62779"
12190,5,53.57404,-1.75079,4,"-1.75079, 53.57404"
12423,5,53.63541,-1.85829,5,"-1.85829, 53.63541"
12469,5,53.59519,-1.61755,6,"-1.61755, 53.59519"
12470,5,53.59245,-1.62117,6,"-1.62117, 53.59245"
12472,5,53.59627,-1.61612,4,"-1.61612, 53.59627"
12474,5,53.5988,-1.61256,6,"-1.61256, 53.5988"
12512,5,53.6495,-1.73863,7,"-1.73863, 53.6495"
12736,5,53.59677,-1.85998,4,"-1.85998, 53.59677"
12742,5,53.60222,-1.8728,4,"-1.8728, 53.60222"
12744,5,53.60499,-1.87932,4,"-1.87932, 53.60499"
12832,5,53.66797,-1.78016,6,"-1.78016, 53.66797"
12870,5,53.66155,-1.78239,7,"-1.78239, 53.66155"
12899,5,53.66798,-1.78626,4,"-1.78626, 53.66798"
12936,5,53.71403,-1.61323,4,"-1.61323, 53.71403"
12961,5,53.57052,-1.75612,4,"-1.75612, 53.57052"
12980,5,53.60561,-1.78823,9,"-1.78823, 53.60561"
13010,5,53.63661,-1.74414,4,"-1.74414, 53.63661"
13023,5,53.65184,-1.74455,6,"-1.74455, 53.65184"
13027,5,53.6504,-1.74889,5,"-1.74889, 53.6504"
13122,5,53.61574,-1.85532,8,"-1.85532, 53.61574"
13123,5,53.61825,-1.85709,4,"-1.85709, 53.61825"
13267,5,53.639,-1.8134,4,"-1.8134, 53.639"
13644,5,53.68276,-1.78053,5,"-1.78053, 53.68276"
13645,5,53.68092,-1.77711,4,"-1.77711, 53.68092"
13831,5,53.59132,-1.64841,5,"-1.64841, 53.59132"
13902,5,53.54926,-1.78091,8,"-1.78091, 53.54926"
13903,5,53.56041,-1.76847,5,"-1.76847, 53.56041"
13959,5,53.59384,-1.74983,4,"-1.74983, 53.59384"
14138,5,53.68593,-1.73169,6,"-1.73169, 53.68593"
14263,5,53.59325,-1.78869,4,"-1.78869, 53.59325"
14414,5,53.69748,-1.63884,6,"-1.63884, 53.69748"
14416,5,53.70375,-1.64703,5,"-1.64703, 53.70375"
14417,5,53.70107,-1.64216,4,"-1.64216, 53.70107"
14442,5,53.58006,-1.6694,4,"-1.6694, 53.58006"
14447,5,53.58079,-1.66592,4,"-1.66592, 53.58079"
14448,5,53.57939,-1.66403,6,"-1.66403, 53.57939"
14460,5,53.57307,-1.65425,4,"-1.65425, 53.57307"
14462,5,53.57253,-1.65042,4,"-1.65042, 53.57253"
14514,5,53.69201,-1.64513,5,"-1.64513, 53.69201"
14515,5,53.69179,-1.64993,4,"-1.64993, 53.69179"
14516,5,53.69744,-1.6522,4,"-1.6522, 53.69744"
14518,5,53.69226,-1.64107,4,"-1.64107, 53.69226"
14609,5,53.66021,-1.76224,6,"-1.76224, 53.66021"
14662,5,53.57528,-1.75522,5,"-1.75522, 53.57528"
14663,5,53.57291,-1.75619,4,"-1.75619, 53.57291"
14769,5,53.6512,-1.75929,4,"-1.75929, 53.6512"
14803,5,53.65842,-1.82149,6,"-1.82149, 53.65842"
15066,5,53.6622,-1.78048,9,"-1.78048, 53.6622"
15138,5,53.6372,-1.7789,8,"-1.7789, 53.6372"
15140,5,53.6348,-1.77859,5,"-1.77859, 53.6348"
15176,5,53.62591,-1.79048,5,"-1.79048, 53.62591"
15177,5,53.6262,-1.79311,4,"-1.79311, 53.6262"
15179,5,53.62655,-1.78763,6,"-1.78763, 53.62655"
15190,5,53.56021,-1.75209,7,"-1.75209, 53.56021"
15208,5,53.56457,-1.75868,4,"-1.75868, 53.56457"
15231,5,53.56851,-1.75437,4,"-1.75437, 53.56851"
15242,5,53.56307,-1.75339,7,"-1.75339, 53.56307"
15261,5,53.56548,-1.75469,5,"-1.75469, 53.56548"
15340,5,53.67942,-1.71032,4,"-1.71032, 53.67942"
15348,5,53.67838,-1.70656,4,"-1.70656, 53.67838"
15455,5,53.58733,-1.84004,4,"-1.84004, 53.58733"
15606,5,53.65451,-1.72813,5,"-1.72813, 53.65451"
15639,5,53.59567,-1.70707,4,"-1.70707, 53.59567"
15640,5,53.59493,-1.70485,4,"-1.70485, 53.59493"
15665,5,53.62209,-1.87419,7,"-1.87419, 53.62209"
15666,5,53.55982,-1.66096,7,"-1.66096, 53.55982"
15689,5,53.62246,-1.86836,4,"-1.86836, 53.62246"
15780,5,53.61678,-1.8054,4,"-1.8054, 53.61678"
15783,5,53.61647,-1.80368,4,"-1.80368, 53.61647"
15784,5,53.55895,-1.76943,4,"-1.76943, 53.55895"
15807,5,53.63702,-1.75261,4,"-1.75261, 53.63702"
15933,5,53.64335,-1.8525,4,"-1.8525, 53.64335"
15936,5,53.64426,-1.84994,4,"-1.84994, 53.64426"
15950,5,53.56835,-1.80489,5,"-1.80489, 53.56835"
16090,5,53.66544,-1.82141,6,"-1.82141, 53.66544"
16095,5,53.58382,-1.66622,4,"-1.66622, 53.58382"
16117,5,53.71878,-1.63986,5,"-1.63986, 53.71878"
16304,5,53.62003,-1.85849,4,"-1.85849, 53.62003"
16359,5,53.57362,-1.72938,4,"-1.72938, 53.57362"
16360,5,53.57311,-1.74465,4,"-1.74465, 53.57311"
16361,5,53.57282,-1.68021,4,"-1.68021, 53.57282"
16413,5,53.57815,-1.75845,4,"-1.75845, 53.57815"
16446,5,53.68963,-1.59733,4,"-1.59733, 53.68963"
16558,5,53.64212,-1.80006,4,"-1.80006, 53.64212"
16733,5,53.70269,-1.60493,8,"-1.60493, 53.70269"
16736,5,53.67645,-1.74364,4,"-1.74364, 53.67645"
16790,5,53.61398,-1.88202,4,"-1.88202, 53.61398"
16804,5,53.69485,-1.61987,6,"-1.61987, 53.69485"
16806,5,53.69806,-1.61522,11,"-1.61522, 53.69806"
16880,5,53.6397,-1.82709,6,"-1.82709, 53.6397"
16881,5,53.64068,-1.85733,4,"-1.85733, 53.64068"
16889,5,53.64195,-1.79465,7,"-1.79465, 53.64195"
16987,5,53.66958,-1.78589,4,"-1.78589, 53.66958"
17002,5,53.66477,-1.7906,4,"-1.7906, 53.66477"
17047,5,53.7025,-1.59807,4,"-1.59807, 53.7025"
17319,5,53.69691,-1.6138,4,"-1.6138, 53.69691"
17442,5,53.67475,-1.68637,4,"-1.68637, 53.67475"
17581,5,53.67032,-1.77066,4,"-1.77066, 53.67032"
17582,5,53.669,-1.77399,5,"-1.77399, 53.669"
17583,5,53.67205,-1.76769,6,"-1.76769, 53.67205"
17584,5,53.67381,-1.77098,6,"-1.77098, 53.67381"
17603,5,53.64035,-1.73083,4,"-1.73083, 53.64035"
17660,5,53.60998,-1.70206,8,"-1.70206, 53.60998"
17683,5,53.64498,-1.75172,4,"-1.75172, 53.64498"
17785,5,53.63286,-1.626,6,"-1.626, 53.63286"
17786,5,53.63192,-1.63028,4,"-1.63028, 53.63192"
17828,5,53.64295,-1.83662,4,"-1.83662, 53.64295"
17836,5,53.61796,-1.70707,4,"-1.70707, 53.61796"
17837,5,53.61716,-1.70361,4,"-1.70361, 53.61716"
18171,5,53.59704,-1.93071,5,"-1.93071, 53.59704"
18189,5,53.65362,-1.79845,4,"-1.79845, 53.65362"
18190,5,53.65223,-1.79446,4,"-1.79446, 53.65223"
18191,5,53.65095,-1.79217,4,"-1.79217, 53.65095"
18238,5,53.72093,-1.64113,4,"-1.64113, 53.72093"
18246,5,53.72316,-1.63623,4,"-1.63623, 53.72316"
18382,5,53.65946,-1.61291,4,"-1.61291, 53.65946"
18401,5,53.62384,-1.88158,42,"-1.88158, 53.62384"
18607,5,53.63808,-1.85187,4,"-1.85187, 53.63808"
18609,5,53.60824,-1.78097,19,"-1.78097, 53.60824"
18637,5,53.7002,-1.69562,6,"-1.69562, 53.7002"
18699,5,53.58479,-1.82991,4,"-1.82991, 53.58479"
18728,5,53.58514,-1.83379,4,"-1.83379, 53.58514"
18733,5,53.66378,-1.72137,4,"-1.72137, 53.66378"
18838,5,53.69205,-1.60709,4,"-1.60709, 53.69205"
18849,5,53.61615,-1.80735,4,"-1.80735, 53.61615"
18851,5,53.62551,-1.84709,12,"-1.84709, 53.62551"
18883,5,53.63884,-1.66776,5,"-1.66776, 53.63884"
18885,5,53.63477,-1.67081,6,"-1.67081, 53.63477"
18903,5,53.72262,-1.63222,4,"-1.63222, 53.72262"
18906,5,53.58992,-1.7681,5,"-1.7681, 53.58992"
18958,5,53.58993,-1.84761,5,"-1.84761, 53.58993"
19025,5,53.66056,-1.78978,4,"-1.78978, 53.66056"
19195,5,53.64045,-1.87063,4,"-1.87063, 53.64045"
19440,5,53.69984,-1.70615,4,"-1.70615, 53.69984"
19501,5,53.6437,-1.82135,4,"-1.82135, 53.6437"
19618,5,53.66167,-1.63972,4,"-1.63972, 53.66167"
19619,5,53.66142,-1.64192,4,"-1.64192, 53.66142"
19622,5,53.65836,-1.6605,4,"-1.6605, 53.65836"
19696,5,53.65204,-1.73052,4,"-1.73052, 53.65204"
19891,5,53.70292,-1.60352,8,"-1.60352, 53.70292"
19893,5,53.70381,-1.60711,5,"-1.60711, 53.70381"
19913,5,53.64512,-1.73198,4,"-1.73198, 53.64512"
19919,5,53.64218,-1.72629,5,"-1.72629, 53.64218"
19923,5,53.57785,-1.6622,4,"-1.6622, 53.57785"
19924,5,53.57264,-1.66321,20,"-1.66321, 53.57264"
20023,5,53.63947,-1.80256,5,"-1.80256, 53.63947"
20045,5,53.63965,-1.72098,5,"-1.72098, 53.63965"
20132,5,53.68176,-1.7586,7,"-1.7586, 53.68176"
20152,5,53.63465,-1.74928,8,"-1.74928, 53.63465"
20213,5,53.71081,-1.68723,4,"-1.68723, 53.71081"
20286,5,53.63277,-1.74751,7,"-1.74751, 53.63277"
20407,5,53.58158,-1.7607,4,"-1.7607, 53.58158"
20408,5,53.58568,-1.763,5,"-1.763, 53.58568"
20409,5,53.58963,-1.76866,5,"-1.76866, 53.58963"
20412,5,53.57928,-1.75817,6,"-1.75817, 53.57928"
20573,5,53.6662,-1.7721,4,"-1.7721, 53.6662"
20631,5,53.68543,-1.69813,4,"-1.69813, 53.68543"
20789,5,53.64808,-1.82283,4,"-1.82283, 53.64808"
20790,5,53.65019,-1.81924,4,"-1.81924, 53.65019"
20791,5,53.63863,-1.8115,4,"-1.8115, 53.63863"
20792,5,53.64673,-1.82431,4,"-1.82431, 53.64673"
21012,5,53.62419,-1.78717,5,"-1.78717, 53.62419"
21086,5,53.71326,-1.6454,4,"-1.6454, 53.71326"
21089,5,53.70477,-1.63713,4,"-1.63713, 53.70477"
21090,5,53.70314,-1.63533,4,"-1.63533, 53.70314"
21093,5,53.70841,-1.63745,4,"-1.63745, 53.70841"
21095,5,53.64494,-1.7383,14,"-1.7383, 53.64494"
21101,5,53.64231,-1.7322,10,"-1.7322, 53.64231"
21107,5,53.64428,-1.74656,9,"-1.74656, 53.64428"
21109,5,53.64459,-1.74169,6,"-1.74169, 53.64459"
21542,5,53.62744,-1.78475,5,"-1.78475, 53.62744"
21548,5,53.59298,-1.66548,4,"-1.66548, 53.59298"
21654,5,53.69101,-1.69703,4,"-1.69703, 53.69101"
21701,5,53.62995,-1.81228,6,"-1.81228, 53.62995"
21792,5,53.61918,-1.88749,5,"-1.88749, 53.61918"
22070,5,53.59688,-1.85553,7,"-1.85553, 53.59688"
22071,5,53.59765,-1.85275,5,"-1.85275, 53.59765"
22076,5,53.59477,-1.85599,10,"-1.85599, 53.59477"
22077,5,53.59346,-1.85095,13,"-1.85095, 53.59346"
22154,5,53.70908,-1.65211,6,"-1.65211, 53.70908"
22155,5,53.7073,-1.65362,6,"-1.65362, 53.7073"
22158,5,53.70258,-1.65502,5,"-1.65502, 53.70258"
22311,5,53.6456,-1.76159,9,"-1.76159, 53.6456"
22422,5,53.58765,-1.83991,4,"-1.83991, 53.58765"
22456,5,53.64013,-1.62018,4,"-1.62018, 53.64013"
22461,5,53.62993,-1.64287,4,"-1.64287, 53.62993"
22530,5,53.68037,-1.71339,4,"-1.71339, 53.68037"
22657,5,53.6864,-1.61489,6,"-1.61489, 53.6864"
22658,5,53.5941,-1.72325,12,"-1.72325, 53.5941"
22922,5,53.6464,-1.73483,6,"-1.73483, 53.6464"
22962,5,53.68515,-1.70855,4,"-1.70855, 53.68515"
22964,5,53.68577,-1.70313,4,"-1.70313, 53.68577"
22976,5,53.68799,-1.69344,6,"-1.69344, 53.68799"
22983,5,53.68612,-1.68951,4,"-1.68951, 53.68612"
22986,5,53.68389,-1.68187,5,"-1.68187, 53.68389"
23181,5,53.70341,-1.67554,4,"-1.67554, 53.70341"
23188,5,53.70575,-1.67401,6,"-1.67401, 53.70575"
23273,5,53.63027,-1.7083,4,"-1.7083, 53.63027"
23407,5,53.69215,-1.6331,64,"-1.6331, 53.69215"
23525,5,53.70621,-1.63831,4,"-1.63831, 53.70621"
23536,5,53.70184,-1.63461,4,"-1.63461, 53.70184"
23541,5,53.71065,-1.63712,4,"-1.63712, 53.71065"
23580,5,53.61088,-1.8242,4,"-1.8242, 53.61088"
23581,5,53.61231,-1.81902,8,"-1.81902, 53.61231"
23582,5,53.65266,-1.74208,6,"-1.74208, 53.65266"
23583,5,53.60851,-1.82815,4,"-1.82815, 53.60851"
23625,5,53.68561,-1.70057,4,"-1.70057, 53.68561"
23656,5,53.68797,-1.69109,4,"-1.69109, 53.68797"
23672,5,53.62105,-1.79343,23,"-1.79343, 53.62105"
23697,5,53.62829,-1.78289,5,"-1.78289, 53.62829"
23841,5,53.705,-1.60984,5,"-1.60984, 53.705"
24008,5,53.62564,-1.89392,5,"-1.89392, 53.62564"
24009,5,53.62652,-1.89647,4,"-1.89647, 53.62652"
24231,5,53.64392,-1.82491,4,"-1.82491, 53.64392"
24235,5,53.56247,-1.65496,4,"-1.65496, 53.56247"
