node,layer,lat,lon,degree,geometry
130187,5,51.18159,0.34418,2,"0.34418, 51.18159"
130188,5,51.1858,0.31718,3,"0.31718, 51.1858"
130189,5,51.18169,0.31915,2,"0.31915, 51.18169"
130190,5,51.15571,0.4174,2,"0.4174, 51.15571"
130191,5,51.13178,0.42169,2,"0.42169, 51.13178"
130316,5,51.13865,0.29133,2,"0.29133, 51.13865"
130637,5,51.21097,0.27368,2,"0.27368, 51.21097"
130663,5,51.27432,0.18811,3,"0.18811, 51.27432"
130780,5,51.13639,0.26091,5,"0.26091, 51.13639"
130849,5,51.15522,0.25445,3,"0.25445, 51.15522"
130998,5,51.13452,0.23687,2,"0.23687, 51.13452"
131423,5,51.27751,0.19368,3,"0.19368, 51.27751"
131930,5,51.31894,0.12717,2,"0.12717, 51.31894"
132515,5,51.34052,0.26636,5,"0.26636, 51.34052"
132664,5,51.0324,0.11565,2,"0.11565, 51.0324"
133088,5,51.13852,0.29136,2,"0.29136, 51.13852"
133302,5,51.21039,0.06044,7,"0.06044, 51.21039"
133720,5,51.15355,0.25956,3,"0.25956, 51.15355"
133881,5,51.24166,0.18844,2,"0.18844, 51.24166"
133911,5,51.28667,0.16684,4,"0.16684, 51.28667"
135827,5,51.18687,0.25677,2,"0.25677, 51.18687"
136476,5,51.09665,0.21816,2,"0.21816, 51.09665"
136477,5,51.09789,0.22204,2,"0.22204, 51.09789"
136478,5,51.098,0.22251,2,"0.22251, 51.098"
136479,5,51.10928,0.23604,2,"0.23604, 51.10928"
136481,5,51.09359,0.21195,2,"0.21195, 51.09359"
136482,5,51.09644,0.2181,2,"0.2181, 51.09644"
136954,5,51.1406,0.32885,3,"0.32885, 51.1406"
136957,5,51.14713,0.32771,4,"0.32771, 51.14713"
136959,5,51.14715,0.32751,3,"0.32751, 51.14715"
137014,5,51.02759,0.56182,13,"0.56182, 51.02759"
137270,5,51.28706,0.18909,3,"0.18909, 51.28706"
137461,5,50.94665,0.35723,4,"0.35723, 50.94665"
138189,5,51.1897,0.06723,3,"0.06723, 51.1897"
138300,5,51.21129,0.24801,5,"0.24801, 51.21129"
138357,5,51.04719,0.37851,2,"0.37851, 51.04719"
138538,5,51.05986,0.25742,3,"0.25742, 51.05986"
138623,5,51.13811,0.28961,2,"0.28961, 51.13811"
138762,5,51.27669,0.11052,2,"0.11052, 51.27669"
139532,5,51.03386,0.23912,4,"0.23912, 51.03386"
139598,5,51.09867,0.36158,2,"0.36158, 51.09867"
139717,5,51.28213,0.19462,6,"0.19462, 51.28213"
140101,5,51.09833,0.52703,2,"0.52703, 51.09833"
140103,5,51.14683,0.40388,2,"0.40388, 51.14683"
140291,5,51.31883,0.12691,2,"0.12691, 51.31883"
140341,5,51.27908,0.13535,2,"0.13535, 51.27908"
140727,5,51.33547,0.17783,2,"0.17783, 51.33547"
140880,5,51.17611,0.25862,2,"0.25862, 51.17611"
141548,5,51.1401,0.27376,2,"0.27376, 51.1401"
141997,5,51.15337,0.25928,3,"0.25928, 51.15337"
142483,5,51.09435,0.21295,2,"0.21295, 51.09435"
142541,5,51.22871,0.24354,5,"0.24354, 51.22871"
142600,5,51.03281,0.28523,2,"0.28523, 51.03281"
142602,5,51.02705,0.28008,2,"0.28008, 51.02705"
142603,5,51.033,0.28494,2,"0.28494, 51.033"
142604,5,51.06051,0.33622,2,"0.33622, 51.06051"
142605,5,51.02714,0.27985,2,"0.27985, 51.02714"
142684,5,50.99712,0.38312,5,"0.38312, 50.99712"
142686,5,50.9847,0.35046,2,"0.35046, 50.9847"
142687,5,51.00221,0.39083,4,"0.39083, 51.00221"
142688,5,50.98627,0.3355,3,"0.3355, 50.98627"
142689,5,50.9864,0.33574,3,"0.33574, 50.9864"
143265,5,51.20246,0.28625,2,"0.28625, 51.20246"
143381,5,51.21406,0.38266,3,"0.38266, 51.21406"
143607,5,51.26517,0.06755,4,"0.06755, 51.26517"
143848,5,51.1696,0.23738,6,"0.23738, 51.1696"
143969,5,51.06472,0.1537,2,"0.1537, 51.06472"
144166,5,51.08319,0.28984,2,"0.28984, 51.08319"
144189,5,51.06638,0.32814,4,"0.32814, 51.06638"
144259,5,51.22666,0.34096,2,"0.34096, 51.22666"
144816,5,51.1651,0.10854,3,"0.10854, 51.1651"
145397,5,51.26033,0.19626,2,"0.19626, 51.26033"
145418,5,51.0829,0.50913,2,"0.50913, 51.0829"
145522,5,51.286,0.18211,4,"0.18211, 51.286"
145615,5,51.10225,0.53918,2,"0.53918, 51.10225"
145730,5,51.13055,0.22136,3,"0.22136, 51.13055"
146248,5,51.10765,0.54474,5,"0.54474, 51.10765"
146296,5,51.15356,0.33025,5,"0.33025, 51.15356"
146489,5,51.04695,0.22138,3,"0.22138, 51.04695"
146490,5,51.04454,0.21951,3,"0.21951, 51.04454"
146491,5,51.04972,0.23186,2,"0.23186, 51.04972"
146492,5,51.04663,0.22128,4,"0.22128, 51.04663"
146493,5,51.01489,0.24515,2,"0.24515, 51.01489"
146494,5,51.04985,0.23196,2,"0.23196, 51.04985"
146495,5,51.01472,0.24517,4,"0.24517, 51.01472"
146514,5,51.15094,0.10185,2,"0.10185, 51.15094"
146595,5,51.12297,0.27757,2,"0.27757, 51.12297"
146819,5,51.13628,0.28621,2,"0.28621, 51.13628"
146985,5,51.14669,0.28352,3,"0.28352, 51.14669"
146989,5,51.14077,0.329,3,"0.329, 51.14077"
146990,5,51.20921,0.28955,4,"0.28955, 51.20921"
146991,5,51.20941,0.27882,6,"0.27882, 51.20941"
146992,5,51.18308,0.28091,5,"0.28091, 51.18308"
147069,5,51.20334,0.26937,3,"0.26937, 51.20334"
147358,5,51.14688,0.28809,3,"0.28809, 51.14688"
147671,5,51.12103,0.24657,3,"0.24657, 51.12103"
147950,5,51.02278,0.58374,4,"0.58374, 51.02278"
148045,5,51.27662,0.19298,3,"0.19298, 51.27662"
148464,5,51.20684,0.29255,2,"0.29255, 51.20684"
148564,5,51.01525,0.45408,4,"0.45408, 51.01525"
148662,5,51.31634,0.12443,3,"0.12443, 51.31634"
149215,5,51.17039,0.25282,9,"0.25282, 51.17039"
149534,5,51.11375,0.4721,5,"0.4721, 51.11375"
149766,5,51.13035,0.24306,3,"0.24306, 51.13035"
149991,5,51.14824,0.2615,3,"0.2615, 51.14824"
150546,5,51.13687,0.55593,2,"0.55593, 51.13687"
150718,5,51.20747,0.26018,2,"0.26018, 51.20747"
151341,5,51.04651,0.50909,5,"0.50909, 51.04651"
151556,5,51.21384,0.38267,2,"0.38267, 51.21384"
151608,5,50.98423,0.21942,2,"0.21942, 50.98423"
151609,5,50.99416,0.21455,2,"0.21455, 50.99416"
151612,5,50.95442,0.24977,3,"0.24977, 50.95442"
151613,5,50.95463,0.25022,2,"0.25022, 50.95463"
151614,5,50.97003,0.24527,2,"0.24527, 50.97003"
151615,5,50.98394,0.21905,4,"0.21905, 50.98394"
151616,5,51.00238,0.21921,2,"0.21921, 51.00238"
151617,5,51.00163,0.21917,2,"0.21917, 51.00163"
151731,5,51.21015,0.34337,2,"0.34337, 51.21015"
151800,5,51.26721,0.0712,4,"0.0712, 51.26721"
151918,5,51.18655,0.26123,2,"0.26123, 51.18655"
152099,5,51.13513,0.27314,3,"0.27314, 51.13513"
152423,5,51.22994,0.34315,2,"0.34315, 51.22994"
152613,5,51.02443,0.46925,7,"0.46925, 51.02443"
152614,5,51.02436,0.46946,6,"0.46946, 51.02436"
153821,5,51.19444,0.10938,2,"0.10938, 51.19444"
153822,5,51.20041,0.13385,3,"0.13385, 51.20041"
153823,5,51.20028,0.134,3,"0.134, 51.20028"
153824,5,51.21094,0.04686,3,"0.04686, 51.21094"
153826,5,51.19438,0.10952,2,"0.10952, 51.19438"
154200,5,51.21644,0.27934,3,"0.27934, 51.21644"
154554,5,51.19727,0.06484,8,"0.06484, 51.19727"
155187,5,51.14868,0.28459,5,"0.28459, 51.14868"
155242,5,51.20228,0.27454,6,"0.27454, 51.20228"
155633,5,51.29207,0.21919,7,"0.21919, 51.29207"
155808,5,51.12226,0.24601,2,"0.24601, 51.12226"
155930,5,51.30629,0.21718,2,"0.21718, 51.30629"
156096,5,51.09451,0.38651,6,"0.38651, 51.09451"
156415,5,51.03408,0.23867,2,"0.23867, 51.03408"
156416,5,51.04533,0.21939,5,"0.21939, 51.04533"
156418,5,51.07612,0.3548,2,"0.3548, 51.07612"
156419,5,51.06868,0.33486,3,"0.33486, 51.06868"
156420,5,51.05991,0.25729,2,"0.25729, 51.05991"
156421,5,51.07594,0.35462,2,"0.35462, 51.07594"
156422,5,51.0408,0.29695,2,"0.29695, 51.0408"
156423,5,51.03416,0.23864,2,"0.23864, 51.03416"
156424,5,51.06861,0.33446,2,"0.33446, 51.06861"
156425,5,51.04094,0.29683,2,"0.29683, 51.04094"
156427,5,51.04709,0.14581,2,"0.14581, 51.04709"
157257,5,51.13795,0.2778,2,"0.2778, 51.13795"
157258,5,51.14457,0.28636,2,"0.28636, 51.14457"
157398,5,51.16583,0.25258,3,"0.25258, 51.16583"
157898,5,51.1099,0.49085,4,"0.49085, 51.1099"
157899,5,51.11008,0.49101,4,"0.49101, 51.11008"
157983,5,51.13016,0.24628,2,"0.24628, 51.13016"
158249,5,51.15145,0.26166,5,"0.26166, 51.15145"
158295,5,51.22003,0.32501,3,"0.32501, 51.22003"
158717,5,51.28769,0.16044,2,"0.16044, 51.28769"
158892,5,51.20515,0.26555,3,"0.26555, 51.20515"
159044,5,51.33602,0.26565,3,"0.26565, 51.33602"
159445,5,51.28175,0.20491,3,"0.20491, 51.28175"
159759,5,51.14463,0.32478,5,"0.32478, 51.14463"
159925,5,51.30616,0.21596,5,"0.21596, 51.30616"
160092,5,51.13738,0.55534,2,"0.55534, 51.13738"
160099,5,51.26694,0.0727,5,"0.0727, 51.26694"
160757,5,51.28922,0.21599,6,"0.21599, 51.28922"
160848,5,50.96425,0.39663,2,"0.39663, 50.96425"
160853,5,50.96417,0.39637,2,"0.39637, 50.96417"
160944,5,51.27997,0.18491,3,"0.18491, 51.27997"
160945,5,51.29989,0.16153,6,"0.16153, 51.29989"
160946,5,51.27929,0.18412,3,"0.18412, 51.27929"
160948,5,51.28039,0.18949,2,"0.18949, 51.28039"
161267,5,51.19665,0.27551,3,"0.27551, 51.19665"
161456,5,51.11514,0.25896,2,"0.25896, 51.11514"
161466,5,51.06323,0.25783,2,"0.25783, 51.06323"
161467,5,51.04133,0.21736,6,"0.21736, 51.04133"
161468,5,51.04117,0.21669,2,"0.21669, 51.04117"
161469,5,51.01845,0.251,2,"0.251, 51.01845"
161470,5,51.00867,0.22186,3,"0.22186, 51.00867"
161471,5,51.00884,0.22135,2,"0.22135, 51.00884"
161472,5,51.005,0.22013,2,"0.22013, 51.005"
161473,5,51.00528,0.21992,2,"0.21992, 51.00528"
161479,5,51.06362,0.2582,2,"0.2582, 51.06362"
161725,5,51.06275,0.50701,2,"0.50701, 51.06275"
162072,5,51.15083,0.38847,3,"0.38847, 51.15083"
162302,5,51.21629,0.28023,2,"0.28023, 51.21629"
162535,5,51.10901,0.55882,3,"0.55882, 51.10901"
162569,5,51.13761,0.28892,2,"0.28892, 51.13761"
162598,5,51.20356,0.0651,4,"0.0651, 51.20356"
162763,5,51.28875,0.19918,2,"0.19918, 51.28875"
162835,5,51.17736,0.39691,5,"0.39691, 51.17736"
163052,5,50.96379,0.25495,2,"0.25495, 50.96379"
163053,5,50.96021,0.25371,4,"0.25371, 50.96021"
163054,5,50.95889,0.25234,2,"0.25234, 50.95889"
163055,5,51.05527,0.16121,4,"0.16121, 51.05527"
163056,5,51.05529,0.16102,3,"0.16102, 51.05529"
163057,5,51.05945,0.16225,5,"0.16225, 51.05945"
163058,5,50.96078,0.25382,3,"0.25382, 50.96078"
163059,5,50.96638,0.2563,3,"0.2563, 50.96638"
163146,5,51.21712,0.38133,1,"0.38133, 51.21712"
163284,5,51.21054,0.27922,2,"0.27922, 51.21054"
163543,5,51.13923,0.2486,4,"0.2486, 51.13923"
163600,5,51.1675,0.13988,2,"0.13988, 51.1675"
163601,5,51.16214,0.14116,3,"0.14116, 51.16214"
163602,5,51.16517,0.1087,3,"0.1087, 51.16517"
163603,5,51.17698,0.10574,3,"0.10574, 51.17698"
163604,5,51.21213,0.059,3,"0.059, 51.21213"
163692,5,51.30632,0.22796,2,"0.22796, 51.30632"
163767,5,51.29469,0.21778,2,"0.21778, 51.29469"
163768,5,51.11136,0.55799,2,"0.55799, 51.11136"
164567,5,51.11567,0.18501,2,"0.18501, 51.11567"
164568,5,51.11582,0.1853,2,"0.1853, 51.11582"
164570,5,51.01086,0.1291,5,"0.1291, 51.01086"
164721,5,51.30479,0.21484,2,"0.21484, 51.30479"
165672,5,51.17565,0.37876,1,"0.37876, 51.17565"
166090,5,51.16496,0.25285,4,"0.25285, 51.16496"
166353,5,51.18614,0.27581,4,"0.27581, 51.18614"
166367,5,51.14375,0.26022,5,"0.26022, 51.14375"
166567,5,51.03817,0.50264,7,"0.50264, 51.03817"
166669,5,51.14491,0.32531,4,"0.32531, 51.14491"
166936,5,51.20934,0.39602,3,"0.39602, 51.20934"
166937,5,51.21222,0.38583,2,"0.38583, 51.21222"
166938,5,51.2094,0.39627,3,"0.39627, 51.2094"
166939,5,51.20823,0.37135,2,"0.37135, 51.20823"
166940,5,51.21275,0.37844,2,"0.37844, 51.21275"
166996,5,51.15121,0.2853,3,"0.2853, 51.15121"
166999,5,51.14943,0.28503,3,"0.28503, 51.14943"
167000,5,51.1477,0.28398,4,"0.28398, 51.1477"
167059,5,51.20328,0.27037,4,"0.27037, 51.20328"
167241,5,51.16756,0.1398,4,"0.1398, 51.16756"
167298,5,51.17883,0.38611,3,"0.38611, 51.17883"
167442,5,51.1309,0.20311,3,"0.20311, 51.1309"
167623,5,51.28926,0.20754,3,"0.20754, 51.28926"
167710,5,51.29694,0.19166,3,"0.19166, 51.29694"
167910,5,51.14741,0.32829,8,"0.32829, 51.14741"
168842,5,51.24964,0.17513,4,"0.17513, 51.24964"
169000,5,51.13517,0.27324,2,"0.27324, 51.13517"
169480,5,51.21572,0.24316,5,"0.24316, 51.21572"
169596,5,51.31291,0.18678,2,"0.18678, 51.31291"
169906,5,51.28415,0.15529,4,"0.15529, 51.28415"
170177,5,51.14476,0.2607,4,"0.2607, 51.14476"
170447,5,51.14743,0.3065,6,"0.3065, 51.14743"
170716,5,51.28117,0.19288,3,"0.19288, 51.28117"
170717,5,51.28001,0.18858,2,"0.18858, 51.28001"
170718,5,51.27677,0.18539,2,"0.18539, 51.27677"
170719,5,51.28095,0.19358,3,"0.19358, 51.28095"
170720,5,51.27603,0.19217,2,"0.19217, 51.27603"
170763,5,51.14096,0.30285,5,"0.30285, 51.14096"
171329,5,51.26356,0.17909,2,"0.17909, 51.26356"
171344,5,51.21256,0.2798,4,"0.2798, 51.21256"
171358,5,51.19606,0.27517,5,"0.27517, 51.19606"
171444,5,51.16366,0.42495,4,"0.42495, 51.16366"
171587,5,51.03157,0.37573,2,"0.37573, 51.03157"
171750,5,51.04776,0.50887,3,"0.50887, 51.04776"
171837,5,51.28129,0.19993,3,"0.19993, 51.28129"
172123,5,51.20908,0.07265,4,"0.07265, 51.20908"
172125,5,51.20925,0.07282,3,"0.07282, 51.20925"
172289,5,51.04169,0.50704,6,"0.50704, 51.04169"
172750,5,51.29182,0.21912,3,"0.21912, 51.29182"
172817,5,50.96283,0.25639,2,"0.25639, 50.96283"
172818,5,50.96726,0.25488,2,"0.25488, 50.96726"
172819,5,50.96954,0.24946,2,"0.24946, 50.96954"
172820,5,50.96864,0.2507,2,"0.2507, 50.96864"
172821,5,50.96593,0.2493,2,"0.2493, 50.96593"
172822,5,50.96311,0.25082,2,"0.25082, 50.96311"
172823,5,50.95903,0.25115,2,"0.25115, 50.95903"
172879,5,51.21287,0.24928,4,"0.24928, 51.21287"
173554,5,51.13804,0.27017,3,"0.27017, 51.13804"
173649,5,51.06815,0.57655,7,"0.57655, 51.06815"
174124,5,51.16927,0.25255,6,"0.25255, 51.16927"
174307,5,51.06152,0.34119,2,"0.34119, 51.06152"
174308,5,51.06244,0.33916,6,"0.33916, 51.06244"
174309,5,51.08249,0.19612,2,"0.19612, 51.08249"
174310,5,51.08228,0.19567,2,"0.19567, 51.08228"
174311,5,51.06137,0.34109,4,"0.34109, 51.06137"
174312,5,51.01089,0.12933,4,"0.12933, 51.01089"
174313,5,51.03982,0.12791,3,"0.12791, 51.03982"
174314,5,51.03956,0.12907,4,"0.12907, 51.03956"
174415,5,51.14563,0.26099,3,"0.26099, 51.14563"
174551,5,51.12098,0.24914,2,"0.24914, 51.12098"
174662,5,51.03845,0.49635,6,"0.49635, 51.03845"
174928,5,51.21015,0.06069,5,"0.06069, 51.21015"
174947,5,51.12494,0.2791,2,"0.2791, 51.12494"
175082,5,51.14328,0.36282,2,"0.36282, 51.14328"
175176,5,51.20052,0.27679,6,"0.27679, 51.20052"
175229,5,51.18146,0.34419,2,"0.34419, 51.18146"
175768,5,51.17829,0.05555,3,"0.05555, 51.17829"
175783,5,51.21743,0.28939,2,"0.28939, 51.21743"
175844,5,51.17208,0.40358,4,"0.40358, 51.17208"
176605,5,51.24645,0.22886,2,"0.22886, 51.24645"
176678,5,51.33206,0.27981,2,"0.27981, 51.33206"
177222,5,51.11336,0.45962,6,"0.45962, 51.11336"
177621,5,51.23907,0.21121,3,"0.21121, 51.23907"
177746,5,51.31103,0.18983,2,"0.18983, 51.31103"
178092,5,51.2841,0.15825,5,"0.15825, 51.2841"
178183,5,51.10376,0.53739,2,"0.53739, 51.10376"
178368,5,51.14717,0.26162,4,"0.26162, 51.14717"
178387,5,51.13611,0.22806,2,"0.22806, 51.13611"
178498,5,51.21202,0.38647,3,"0.38647, 51.21202"
178664,5,51.01955,0.25345,3,"0.25345, 51.01955"
178674,5,51.02036,0.26126,4,"0.26126, 51.02036"
178723,5,51.1474,0.30616,5,"0.30616, 51.1474"
179021,5,51.14013,0.29849,2,"0.29849, 51.14013"
179357,5,51.13174,0.42186,2,"0.42186, 51.13174"
179504,5,51.13671,0.28563,3,"0.28563, 51.13671"
179560,5,51.00805,0.4749,3,"0.4749, 51.00805"
179561,5,51.0081,0.47548,3,"0.47548, 51.0081"
179562,5,51.05517,0.44623,2,"0.44623, 51.05517"
179563,5,51.05432,0.44652,6,"0.44652, 51.05432"
179564,5,51.05521,0.44599,2,"0.44599, 51.05521"
179672,5,51.00791,0.43585,5,"0.43585, 51.00791"
179674,5,51.21338,0.24877,4,"0.24877, 51.21338"
179675,5,50.99728,0.38344,7,"0.38344, 50.99728"
179677,5,50.98455,0.3505,2,"0.3505, 50.98455"
179878,5,51.15421,0.28681,2,"0.28681, 51.15421"
179920,5,51.05182,0.16456,2,"0.16456, 51.05182"
180366,5,51.05109,0.42429,3,"0.42429, 51.05109"
180367,5,51.0513,0.42424,3,"0.42424, 51.0513"
180408,5,51.03874,0.4857,9,"0.4857, 51.03874"
182097,5,51.13028,0.24647,2,"0.24647, 51.13028"
182347,5,51.12188,0.36348,5,"0.36348, 51.12188"
182572,5,51.04189,0.18074,3,"0.18074, 51.04189"
182573,5,51.04194,0.18031,2,"0.18031, 51.04194"
182574,5,51.04242,0.18222,2,"0.18222, 51.04242"
182575,5,51.04194,0.18192,2,"0.18192, 51.04194"
182576,5,51.04173,0.16725,3,"0.16725, 51.04173"
182577,5,51.04149,0.17119,1,"0.17119, 51.04149"
182578,5,51.04153,0.17199,2,"0.17199, 51.04153"
182579,5,51.04107,0.16807,4,"0.16807, 51.04107"
182883,5,51.21714,0.24132,2,"0.24132, 51.21714"
183152,5,51.15051,0.40011,4,"0.40011, 51.15051"
183294,5,51.17907,0.38534,5,"0.38534, 51.17907"
183468,5,51.17983,0.39256,5,"0.39256, 51.17983"
183848,5,51.17859,0.0561,3,"0.0561, 51.17859"
184291,5,51.10091,0.53096,3,"0.53096, 51.10091"
184597,5,51.201,0.28411,3,"0.28411, 51.201"
184805,5,51.33232,0.28033,2,"0.28033, 51.33232"
184841,5,51.12039,0.24001,2,"0.24001, 51.12039"
185179,5,51.18614,0.27511,5,"0.27511, 51.18614"
185180,5,51.09996,0.39163,5,"0.39163, 51.09996"
185566,5,51.05289,0.16447,2,"0.16447, 51.05289"
185578,5,50.97688,0.28345,4,"0.28345, 50.97688"
185586,5,51.28436,0.15049,5,"0.15049, 51.28436"
185719,5,51.24988,0.20315,4,"0.20315, 51.24988"
185796,5,51.14206,0.25292,16,"0.25292, 51.14206"
185863,5,51.31188,0.18217,3,"0.18217, 51.31188"
185978,5,51.28844,0.0598,2,"0.0598, 51.28844"
185979,5,51.2889,0.05898,2,"0.05898, 51.2889"
186059,5,51.27812,0.26118,2,"0.26118, 51.27812"
186452,5,51.21701,0.27651,2,"0.27651, 51.21701"
186464,5,51.13998,0.26107,6,"0.26107, 51.13998"
186662,5,50.97359,0.26762,9,"0.26762, 50.97359"
186978,5,51.27086,0.07421,3,"0.07421, 51.27086"
187304,5,51.1538,0.21781,2,"0.21781, 51.1538"
187480,5,51.17261,0.38508,3,"0.38508, 51.17261"
187614,5,51.13676,0.28549,3,"0.28549, 51.13676"
187762,5,51.20961,0.25676,7,"0.25676, 51.20961"
188032,5,51.15596,0.2891,3,"0.2891, 51.15596"
189125,5,51.27443,0.07455,4,"0.07455, 51.27443"
189238,5,51.05451,0.44679,6,"0.44679, 51.05451"
189977,5,51.13602,0.26276,6,"0.26276, 51.13602"
190066,5,51.03167,0.37538,2,"0.37538, 51.03167"
190072,5,51.05437,0.43452,3,"0.43452, 51.05437"
190206,5,51.1322,0.23702,2,"0.23702, 51.1322"
190377,5,51.14972,0.26192,4,"0.26192, 51.14972"
191086,5,51.25897,0.08011,3,"0.08011, 51.25897"
191087,5,51.25911,0.07983,3,"0.07983, 51.25911"
191239,5,51.1469,0.40368,4,"0.40368, 51.1469"
191314,5,51.1965,0.27514,3,"0.27514, 51.1965"
191344,5,51.18353,0.35773,7,"0.35773, 51.18353"
191434,5,51.34175,0.26277,3,"0.26277, 51.34175"
191872,5,51.18468,0.06908,3,"0.06908, 51.18468"
192412,5,51.05919,0.16221,6,"0.16221, 51.05919"
192413,5,51.0572,0.16617,3,"0.16617, 51.0572"
192414,5,51.05734,0.16626,5,"0.16626, 51.05734"
192415,5,51.05505,0.16914,3,"0.16914, 51.05505"
192416,5,51.05498,0.16882,3,"0.16882, 51.05498"
192417,5,51.0531,0.17199,3,"0.17199, 51.0531"
192418,5,51.05326,0.17198,2,"0.17198, 51.05326"
192419,5,51.05244,0.17585,2,"0.17585, 51.05244"
192420,5,51.05227,0.17583,3,"0.17583, 51.05227"
192605,5,51.20446,0.28911,3,"0.28911, 51.20446"
192644,5,51.14823,0.28893,3,"0.28893, 51.14823"
192674,5,51.11849,0.18553,2,"0.18553, 51.11849"
192762,5,51.14168,0.32583,2,"0.32583, 51.14168"
192875,5,51.27445,0.07472,4,"0.07472, 51.27445"
193276,5,51.13878,0.42934,6,"0.42934, 51.13878"
193730,5,51.23117,0.21984,2,"0.21984, 51.23117"
193752,5,51.28592,0.18109,5,"0.18109, 51.28592"
193808,5,51.11143,0.17861,2,"0.17861, 51.11143"
193810,5,51.10131,0.13654,3,"0.13654, 51.10131"
193811,5,51.10213,0.13879,2,"0.13879, 51.10213"
193812,5,51.10198,0.13888,2,"0.13888, 51.10198"
193888,5,51.31295,0.18659,3,"0.18659, 51.31295"
194042,5,51.12037,0.26025,3,"0.26025, 51.12037"
194289,5,51.08782,0.61913,4,"0.61913, 51.08782"
194575,5,51.24219,0.10437,2,"0.10437, 51.24219"
194576,5,51.25074,0.10473,2,"0.10473, 51.25074"
195341,5,51.22063,0.28678,2,"0.28678, 51.22063"
195517,5,51.13295,0.26799,5,"0.26799, 51.13295"
195605,5,51.05237,0.35082,3,"0.35082, 51.05237"
195616,5,51.0525,0.35119,2,"0.35119, 51.0525"
195619,5,51.08504,0.28489,2,"0.28489, 51.08504"
195660,5,51.13818,0.28574,2,"0.28574, 51.13818"
195754,5,51.07216,0.0426,2,"0.0426, 51.07216"
195899,5,51.17983,0.15537,6,"0.15537, 51.17983"
196035,5,51.13507,0.28156,2,"0.28156, 51.13507"
196065,5,51.30639,0.21759,3,"0.21759, 51.30639"
196176,5,51.20734,0.2778,4,"0.2778, 51.20734"
196177,5,51.20971,0.2794,2,"0.2794, 51.20971"
196178,5,51.20147,0.27698,4,"0.27698, 51.20147"
196179,5,51.20942,0.29226,3,"0.29226, 51.20942"
196203,5,51.32226,0.15711,3,"0.15711, 51.32226"
196628,5,51.27986,0.15283,5,"0.15283, 51.27986"
196755,5,51.22626,0.24444,5,"0.24444, 51.22626"
197150,5,51.27041,0.07411,3,"0.07411, 51.27041"
197211,5,51.20983,0.30703,2,"0.30703, 51.20983"
197354,5,51.05148,0.18375,2,"0.18375, 51.05148"
197356,5,51.06205,0.18261,2,"0.18261, 51.06205"
197357,5,51.05004,0.19098,3,"0.19098, 51.05004"
197358,5,51.05426,0.17705,2,"0.17705, 51.05426"
197359,5,51.05072,0.17071,2,"0.17071, 51.05072"
197360,5,51.05144,0.18405,2,"0.18405, 51.05144"
197361,5,51.05142,0.16982,2,"0.16982, 51.05142"
198538,5,51.16668,0.09095,2,"0.09095, 51.16668"
198865,5,51.11994,0.27217,2,"0.27217, 51.11994"
198866,5,51.18613,0.15392,3,"0.15392, 51.18613"
198868,5,51.11759,0.27421,1,"0.27421, 51.11759"
198931,5,51.08963,0.26702,3,"0.26702, 51.08963"
198993,5,51.32318,0.24442,2,"0.24442, 51.32318"
199184,5,51.26279,0.07806,2,"0.07806, 51.26279"
199185,5,51.26322,0.07773,2,"0.07773, 51.26322"
199346,5,51.15143,0.38101,3,"0.38101, 51.15143"
199705,5,51.24192,0.10413,2,"0.10413, 51.24192"
199767,5,51.216,0.2747,3,"0.2747, 51.216"
199828,5,51.25557,0.18939,2,"0.18939, 51.25557"
199837,5,51.19352,0.26491,2,"0.26491, 51.19352"
199866,5,51.2618,0.23142,4,"0.23142, 51.2618"
200172,5,51.20793,0.37115,2,"0.37115, 51.20793"
200379,5,51.28666,0.19567,10,"0.19567, 51.28666"
200457,5,51.19772,0.06453,9,"0.06453, 51.19772"
200622,5,51.20296,0.28659,2,"0.28659, 51.20296"
200702,5,51.14593,0.28751,3,"0.28751, 51.14593"
200979,5,51.3096,0.10421,2,"0.10421, 51.3096"
201018,5,51.20897,0.28101,3,"0.28101, 51.20897"
201622,5,51.33556,0.17818,2,"0.17818, 51.33556"
201623,5,51.33292,0.17757,2,"0.17757, 51.33292"
201624,5,51.32863,0.17373,2,"0.17373, 51.32863"
201741,5,51.23476,0.21695,2,"0.21695, 51.23476"
201775,5,51.29997,0.16007,5,"0.16007, 51.29997"
201777,5,51.28558,0.17211,5,"0.17211, 51.28558"
202140,5,51.04877,0.18681,4,"0.18681, 51.04877"
202141,5,51.05078,0.17988,2,"0.17988, 51.05078"
202143,5,51.06412,0.18231,3,"0.18231, 51.06412"
202144,5,51.07198,0.18839,4,"0.18839, 51.07198"
202145,5,51.07222,0.1883,3,"0.1883, 51.07222"
202146,5,51.06215,0.17489,3,"0.17489, 51.06215"
202147,5,51.05081,0.18026,2,"0.18026, 51.05081"
202149,5,51.06433,0.17878,2,"0.17878, 51.06433"
202150,5,51.06384,0.18172,2,"0.18172, 51.06384"
202155,5,51.11504,0.25911,3,"0.25911, 51.11504"
202340,5,51.21617,0.28159,2,"0.28159, 51.21617"
202368,5,51.09622,0.53409,4,"0.53409, 51.09622"
202980,5,51.13501,0.14222,4,"0.14222, 51.13501"
202985,5,51.09659,0.26741,3,"0.26741, 51.09659"
203260,5,51.15334,0.37278,4,"0.37278, 51.15334"
203348,5,51.2181,0.28371,8,"0.28371, 51.2181"
