ori_node,des_node,ori_layer,des_layer,minutes,km
36399,41857,5,5,1,0.214
36809,15885,5,5,1,0.243
36809,48269,5,5,1,0.245
37635,39886,5,5,1,1.659
37635,71821,5,5,1,0.59
37635,171161,5,5,1,1.666
37635,247665,5,5,3,1.715
37957,11314,5,5,1,0.323
37957,81569,5,5,1,0.162
38209,14009,5,5,1,0.332
38209,34247,5,5,1,0.206
38209,144385,5,5,1,0.483
39886,37635,5,5,2,1.659
39886,48270,5,5,2,1.961
39886,195069,5,5,1,1.774
41769,12415,5,5,2,1.184
41769,19612,5,5,1,0.243
41769,41770,5,5,1,0.516
41770,14009,5,5,1,0.234
41770,41769,5,5,1,0.516
41857,3009,5,5,1,0.298
41857,27277,5,5,2,1.6
41857,36399,5,5,1,0.214
41857,160279,5,5,1,0.253
41873,26691,5,5,1,0.455
41873,34243,5,5,1,0.386
41873,141712,5,5,1,0.166
44640,48269,5,5,1,0.238
44640,252906,5,5,1,0.227
45120,47921,5,5,1,0.291
45120,75257,5,5,1,0.194
45121,45120,5,5,1,0.066
45261,18943,5,5,1,0.246
45261,49083,5,5,1,0.613
45261,119082,5,5,1,0.153
45261,190461,5,5,2,0.56
46320,18390,5,5,1,0.18
46320,169425,5,5,1,0.235
47021,1188,5,5,1,0.66
47021,2364,5,5,1,0.885
47021,20186,5,5,1,0.645
47021,27099,5,5,12,9.769
47021,47021,5,5,1,0
47021,118869,5,5,1,0.335
47021,161773,5,5,1,0.299
47021,161774,5,5,1,0.251
47021,190671,5,5,2,0.639
47021,190875,5,5,1,0.586
47021,194724,5,5,1,0.256
47021,227869,5,5,1,0.442
47021,257309,5,5,1,0.291
47921,1187,5,5,1,0.075
47921,1188,5,5,1,0.716
47921,34393,5,5,1,0.362
47921,45121,5,5,1,0.357
48120,17642,5,5,1,1.235
48120,20533,5,5,4,1.476
48120,111572,5,5,2,0.226
48120,118867,5,5,1,0.973
48269,36809,5,5,1,0.245
48269,132490,5,5,1,0.121
48270,27099,5,5,2,4.261
48270,39886,5,5,2,1.961
48270,195068,5,5,1,0.21
49083,27099,5,5,10,8.767
49083,45261,5,5,1,0.613
49083,49083,5,5,1,0
49083,51479,5,5,1,0.701
49083,73879,5,5,1,0.467
49083,119082,5,5,1,0.583
49083,134842,5,5,4,0.446
49083,134843,5,5,1,0.587
49083,139211,5,5,1,0.569
49083,184591,5,5,1,0.733
49083,186932,5,5,1,0.496
49083,187352,5,5,1,0.266
49083,206671,5,5,1,0.505
49083,252907,5,5,3,0.963
49578,3423,5,5,1,0.439
49578,16853,5,5,1,1.428
49602,3423,5,5,1,1.01
49602,6702,5,5,1,0.578
50491,8595,5,5,5,1.244
50491,18602,5,5,1,2.762
50491,32048,5,5,2,1.775
50491,204700,5,5,6,2.118
50491,204701,5,5,2,2.796
51479,71822,5,5,1,0.479
51479,93313,5,5,1,0.292
57160,3009,5,5,1,0.161
58079,19390,5,5,1,0.083
58079,47921,5,5,1,0.232
60217,107974,5,5,1,0.08
60217,144384,5,5,4,2.228
71464,22529,5,5,1,0.854
71464,32048,5,5,1,0.374
71465,260059,5,5,1,0.238
71821,79914,5,5,1,0.265
71821,89569,5,5,1,0.254
71822,49083,5,5,2,0.335
71822,139211,5,5,1,0.526
71824,37635,5,5,1,0.669
73879,49083,5,5,3,0.467
73879,252903,5,5,1,0.148
75252,216508,5,5,1,0.089
75253,148461,5,5,1,0.161
75257,129106,5,5,1,0.613
75257,158008,5,5,1,0.245
75261,75253,5,5,1,0.279
75263,1188,5,5,1,0.325
75263,75261,5,5,1,0.332
76342,15118,5,5,1,0.428
76342,34826,5,5,2,0.596
76342,148465,5,5,1,0.402
79914,31862,5,5,1,0.155
79915,71824,5,5,1,0.223
79915,89569,5,5,1,0.157
81568,37957,5,5,1,0.16
81569,34393,5,5,1,0.353
81569,47021,5,5,2,1.085
85243,30600,5,5,1,0.105
85243,257828,5,5,1,0.207
85539,18943,5,5,1,0.367
89563,24892,5,5,1,0.314
89564,71465,5,5,1,0.152
89565,193334,5,5,1,0.488
89568,107349,5,5,1,0.256
89569,36307,5,5,1,0.285
89569,247667,5,5,1,0.492
93313,18943,5,5,1,0.37
93313,51479,5,5,1,0.292
94832,105442,5,5,1,0.212
95998,16853,5,5,2,4.178
95998,18602,5,5,1,2.167
95998,107974,5,5,1,0.066
99911,227863,5,5,2,0.343
99911,227869,5,5,1,0.329
101126,71824,5,5,1,0.128
101126,79914,5,5,1,0.186
104656,247666,5,5,4,2.257
105442,151605,5,5,1,0.089
107349,89565,5,5,1,0.163
107974,89564,5,5,1,0.523
110193,129873,5,5,1,2.36
111572,20533,5,5,3,1.52
111572,48120,5,5,2,0.226
114656,75252,5,5,1,0.445
114660,99911,5,5,1,0.201
115288,17031,5,5,1,0.257
115512,32399,5,5,1,0.176
118867,94832,5,5,1,0.117
118868,118867,5,5,1,0.129
118868,138155,5,5,5,2.919
118869,148461,5,5,2,0.306
119082,26691,5,5,2,0.983
119082,34243,5,5,1,0.477
119082,45261,5,5,1,0.153
119082,49083,5,5,1,0.583
124957,26691,5,5,3,0.405
129106,45121,5,5,2,0.696
129106,158008,5,5,1,0.368
129873,27277,5,5,1,0.72
129873,253723,5,5,1,2.376
130676,16853,5,5,4,4.272
130676,247668,5,5,3,2.053
132490,44640,5,5,1,0.142
134610,233235,5,5,1,0.071
134842,26685,5,5,1,0.286
134842,184591,5,5,1,0.343
134842,246057,5,5,1,0.126
134843,45261,5,5,1,0.131
134843,49083,5,5,2,0.587
138155,218222,5,5,2,0.519
139211,134842,5,5,1,0.217
140188,243006,5,5,1,0.254
141643,32172,5,5,1,0.149
141643,200505,5,5,1,0.164
141710,22529,5,5,1,0.246
141712,49083,5,5,1,0.501
144384,107974,5,5,5,2.245
144385,134610,5,5,1,0.188
144385,200552,5,5,1,0.126
146732,202813,5,5,1,2.574
146732,260546,5,5,2,1.275
146735,15885,5,5,1,0.189
147000,12415,5,5,1,1.014
147001,8143,5,5,2,2.127
148461,10774,5,5,1,0.328
148461,190671,5,5,3,0.262
148465,8691,5,5,1,0.151
148467,10774,5,5,4,1.034
148467,20186,5,5,1,0.063
148467,20187,5,5,1,0.289
151601,49083,5,5,1,0.51
151602,17642,5,5,1,0.565
151605,36399,5,5,1,0.206
151605,41857,5,5,1,0.383
151605,206668,5,5,1,0.135
152950,141710,5,5,1,0.17
157511,46320,5,5,1,0.225
158008,19394,5,5,1,0.398
158008,200194,5,5,2,0.519
158280,200529,5,5,1,0.281
160269,163794,5,5,3,0.83
160279,3009,5,5,1,0.086
160279,15885,5,5,1,0.277
160279,204699,5,5,1,0.706
161384,6702,5,5,4,1.049
161384,16290,5,5,4,1.482
161385,49578,5,5,8,1.536
161773,47021,5,5,1,0.299
161774,20186,5,5,1,0.569
161774,47021,5,5,1,0.251
161774,194724,5,5,1,0.138
163794,71822,5,5,1,0.277
169422,8691,5,5,1,0.147
169422,85243,5,5,1,0.385
169425,29353,5,5,1,0.207
171161,104656,5,5,1,0.165
171162,195073,5,5,8,3.476
172560,26685,5,5,1,0.259
172561,140188,5,5,1,0.482
172561,233234,5,5,1,0.314
177584,141643,5,5,2,0.284
177584,258015,5,5,1,0.181
182807,32399,5,5,1,0.296
183760,93313,5,5,1,0.347
184589,184590,5,5,1,0.323
184590,134842,5,5,2,0.349
184590,246057,5,5,1,0.237
184591,6847,5,5,1,0.264
184591,18390,5,5,1,0.209
184591,151602,5,5,1,0.367
184593,206670,5,5,1,0.123
185358,19394,5,5,3,0.41
186932,26685,5,5,1,0.04
187352,49083,5,5,1,0.266
188879,171162,5,5,3,2.323
190461,23470,5,5,2,0.298
190671,47021,5,5,2,0.639
190671,75263,5,5,1,0.751
190671,148467,5,5,1,0.683
190671,227869,5,5,1,0.262
190672,25712,5,5,1,0.964
190875,75263,5,5,1,0.155
193334,60217,5,5,1,0.072
193334,95998,5,5,1,0.056
193334,144384,5,5,4,2.259
194724,47021,5,5,1,0.256
195068,39886,5,5,1,1.764
195069,48270,5,5,1,0.21
195069,247669,5,5,2,0.64
195073,195069,5,5,5,2.472
200193,19394,5,5,1,0.161
200193,25712,5,5,1,0.285
200193,185358,5,5,2,0.249
200194,19394,5,5,1,0.33
200194,200195,5,5,2,0.35
200195,45121,5,5,1,0.37
200195,129106,5,5,2,0.38
200505,18943,5,5,1,0.515
200505,23470,5,5,1,0.075
200505,85539,5,5,1,0.372
200529,118868,5,5,1,0.175
200552,134610,5,5,1,0.094
202483,158280,5,5,1,0.112
202813,15885,5,5,1,0.605
202816,204702,5,5,1,0.304
203168,16853,5,5,1,0.297
204695,17031,5,5,9,1.944
204697,212782,5,5,1,0.188
204698,34243,5,5,1,0.215
204699,202816,5,5,1,2.607
204700,50491,5,5,6,2.118
204700,204701,5,5,1,0.678
204701,146732,5,5,1,0.333
204702,50491,5,5,4,2.764
204702,204700,5,5,1,0.647
206668,26304,5,5,2,0.344
206668,184593,5,5,1,0.135
206670,247455,5,5,1,0.163
206671,41873,5,5,1,0.167
206672,141643,5,5,1,0.376
206672,177584,5,5,1,0.168
210238,27099,5,5,2,1.106
210238,247670,5,5,2,1.174
212782,204698,5,5,1,0.15
216508,47021,5,5,1,0.387
218222,20533,5,5,2,1.063
218222,48120,5,5,5,2.529
225546,144384,5,5,6,2.354
226445,243005,5,5,1,0.098
227798,25147,5,5,1,0.215
227857,19422,5,5,1,0.64
227863,258263,5,5,1,0.098
227867,148467,5,5,1,0.348
227869,10774,5,5,1,0.621
227869,99911,5,5,1,0.329
227869,161774,5,5,1,0.205
227869,190671,5,5,1,0.262
227869,227867,5,5,1,0.142
233234,140188,5,5,1,0.168
233235,7510,5,5,1,0.193
235906,114656,5,5,1,0.059
235911,245805,5,5,1,0.779
237730,257598,5,5,5,1.285
241210,8595,5,5,4,0.494
243004,89563,5,5,1,0.249
243005,172561,5,5,1,0.128
243006,206672,5,5,1,0.19
245805,15118,5,5,1,0.114
245805,33533,5,5,1,0.208
245805,148465,5,5,1,0.163
246057,49083,5,5,1,0.515
247455,184589,5,5,1,0.217
247665,37635,5,5,3,1.715
247665,247666,5,5,5,2.272
247666,188879,5,5,2,1.766
247666,247665,5,5,5,2.272
247667,36307,5,5,1,0.331
247667,71824,5,5,1,0.604
247667,247672,5,5,5,0.685
247668,27099,5,5,7,4.289
247668,130676,5,5,1,2.053
247668,257598,5,5,4,3.411
247669,204695,5,5,9,3.835
247669,247670,5,5,4,2.176
247669,247672,5,5,5,3.733
247670,210238,5,5,2,1.174
247670,247669,5,5,4,2.176
247672,247667,5,5,3,0.685
247672,247669,5,5,5,3.733
252903,172560,5,5,1,0.037
252903,252907,5,5,1,0.357
252906,151601,5,5,1,0.389
252907,20844,5,5,1,0.299
252907,44640,5,5,1,0.126
253723,27099,5,5,2,2.42
257309,47021,5,5,1,0.291
257598,89568,5,5,1,0.232
257598,237730,5,5,5,1.285
257598,247668,5,5,3,3.411
257828,8691,5,5,1,0.595
257828,30600,5,5,1,0.192
258015,141643,5,5,1,0.31
258263,114660,5,5,1,0.199
259124,27277,5,5,2,1.513
259124,41857,5,5,1,0.37
260059,257598,5,5,1,0.23
260546,202816,5,5,2,1.312
260547,30320,5,5,6,2.763
