ori_node,des_node,ori_layer,des_layer,minutes,km
80546,171052,5,5,1,0.235
80800,65154,5,5,1,0.155
80801,120784,5,5,1,0.36
80801,128914,5,5,1,0.545
80803,128925,5,5,4,3.353
80803,259232,5,5,1,0.858
80995,172429,5,5,2,0.646
80995,227282,5,5,1,0.286
81836,191296,5,5,1,0.129
82345,150286,5,5,1,0.119
82346,55767,5,5,1,0.319
82346,255639,5,5,1,0.155
82357,223772,5,5,2,1.609
82883,58916,5,5,1,0.261
82884,218846,5,5,1,0.233
83176,99358,5,5,1,0.121
83177,242400,5,5,1,0.127
83973,150863,5,5,1,0.101
83975,116377,5,5,1,0.089
84625,92142,5,5,2,0.83
84861,240751,5,5,1,0.217
85175,218669,5,5,7,3.117
85430,142645,5,5,1,0.272
85583,57779,5,5,1,0.344
85686,237254,5,5,5,1.896
85975,210988,5,5,1,0.145
86104,100658,5,5,1,0.129
86104,212381,5,5,1,0.222
86283,80546,5,5,1,0.15
86737,163560,5,5,1,0.443
86739,87162,5,5,8,2.199
86739,199221,5,5,2,1.188
86821,119174,5,5,1,0.268
87161,86737,5,5,6,2.177
87162,78359,5,5,10,3.444
88199,227190,5,5,1,0.329
88389,232572,5,5,1,0.273
88390,248857,5,5,1,0.395
88884,251497,5,5,1,0.203
89032,140224,5,5,1,0.275
89033,229171,5,5,1,0.378
89622,100253,5,5,2,0.953
89624,216582,5,5,1,1.107
89967,152783,5,5,1,0.522
89967,255638,5,5,1,0.102
89968,233743,5,5,1,0.188
90219,110285,5,5,2,1.729
90219,179001,5,5,3,1.429
90220,94206,5,5,6,5.596
90220,98486,5,5,2,2.229
90220,159373,5,5,1,0.897
90392,118986,5,5,3,1.063
90392,158163,5,5,1,0.218
90392,259905,5,5,1,0.079
90393,182187,5,5,1,0.696
90393,221171,5,5,2,1.823
90991,230565,5,5,1,0.796
91260,151218,5,5,1,0.175
91875,154182,5,5,1,0.188
91995,158748,5,5,1,0.109
91996,76113,5,5,1,0.194
92080,221316,5,5,1,1.158
92142,107414,5,5,5,0.858
92142,153365,5,5,2,0.504
92142,179365,5,5,1,0.407
92441,125744,5,5,1,0.53
92441,142685,5,5,1,1.106
92442,129555,5,5,1,0.421
93212,255321,5,5,1,0.159
93272,158163,5,5,2,1.067
93751,141971,5,5,7,3.622
93751,195867,5,5,5,1.751
93751,231658,5,5,2,0.551
93751,243838,5,5,3,0.849
93751,244415,5,5,1,0.218
94206,130263,5,5,2,0.842
94221,80803,5,5,3,2.26
94222,82357,5,5,1,0.73
94837,214760,5,5,1,0.39
94838,251429,5,5,1,0.368
95695,125158,5,5,1,0.303
96286,115128,5,5,1,0.09
96306,174601,5,5,1,0.148
96402,240080,5,5,1,0.398
96906,142530,5,5,1,0.175
97018,53828,5,5,1,0.122
97018,230583,5,5,1,0.357
97422,159374,5,5,1,1.118
97423,110649,5,5,1,0.255
98486,118004,5,5,1,0.438
98486,182186,5,5,2,2.147
99358,154559,5,5,1,0.144
99358,179365,5,5,1,0.139
99358,213805,5,5,2,0.245
99358,218532,5,5,2,0.684
99959,111966,5,5,1,0.106
99960,108151,5,5,1,0.152
100118,69879,5,5,1,0.14
100254,89624,5,5,1,0.738
100279,210344,5,5,1,0.346
100658,262331,5,5,1,0.245
100845,136651,5,5,1,1.085
100857,171196,5,5,1,0.151
101328,131521,5,5,1,0.16
101580,221356,5,5,3,1.813
101681,226810,5,5,3,2.196
102496,159374,5,5,1,1.075
102497,235971,5,5,7,4.132
102752,72393,5,5,6,2.571
102752,78359,5,5,2,2.225
102752,199807,5,5,2,1.409
103598,241194,5,5,1,0.383
103938,73690,5,5,4,2.063
103939,112152,5,5,1,0.403
104280,185491,5,5,1,0.113
104426,80803,5,5,3,2.614
104426,221356,5,5,5,1.59
104427,176023,5,5,1,0.291
104427,176024,5,5,1,0.367
104440,225771,5,5,1,0.098
104545,126932,5,5,1,0.175
104546,151546,5,5,1,0.107
104906,238604,5,5,1,0.182
104907,154794,5,5,1,0.282
105439,226559,5,5,3,1.479
105440,255320,5,5,5,2.237
105571,111738,5,5,1,0.044
105571,147944,5,5,3,2.134
105571,213057,5,5,7,1.903
105572,208173,5,5,1,0.261
106488,128925,5,5,5,2.635
106530,54319,5,5,2,1.218
106530,60756,5,5,2,1.017
106530,206720,5,5,6,2.94
107413,41573,5,5,2,0.423
107413,95695,5,5,1,0.22
107414,41573,5,5,1,0.447
107414,222052,5,5,1,0.177
107414,232391,5,5,1,0.203
107415,76709,5,5,1,0.43
107415,239062,5,5,1,0.47
107416,145241,5,5,2,0.21
107416,222052,5,5,1,0.166
107416,232391,5,5,1,0.19
107906,116026,5,5,1,0.139
108150,99959,5,5,1,0.221
108151,116276,5,5,1,0.162
108295,237623,5,5,1,0.201
108459,232391,5,5,2,0.225
109349,255321,5,5,2,4.003
109350,161972,5,5,1,1.05
109507,225360,5,5,1,0.154
109775,110932,5,5,3,1.725
109776,229171,5,5,1,0.502
109878,250773,5,5,2,1.31
109879,189064,5,5,1,0.732
110285,174982,5,5,1,0.397
110381,121684,5,5,4,1.234
110382,68670,5,5,3,2.781
110646,97422,5,5,1,0.248
110646,125941,5,5,4,1.564
110649,125940,5,5,5,1.574
110931,109776,5,5,3,1.603
110932,65844,5,5,3,1.48
111736,105572,5,5,1,0.059
111738,218372,5,5,1,0.397
111965,99960,5,5,1,0.138
111966,203497,5,5,2,0.376
112152,161260,5,5,1,0.374
112153,103938,5,5,1,0.422
112153,188783,5,5,3,1.429
112364,36509,5,5,1,0.332
112556,200244,5,5,1,0.605
113054,226809,5,5,1,1.036
113550,134111,5,5,1,0.249
113551,239083,5,5,1,0.135
113681,115497,5,5,5,0.782
113952,121684,5,5,2,1.011
113953,121421,5,5,1,0.623
114009,170485,5,5,1,0.901
114010,168137,5,5,3,2.212
114030,243205,5,5,1,0.299
114232,126139,5,5,1,0.692
114232,236748,5,5,1,1.165
114233,198695,5,5,1,0.59
114265,122173,5,5,1,0.172
114518,245348,5,5,1,0.244
114520,142645,5,5,1,0.275
115128,123073,5,5,1,0.181
115186,123143,5,5,1,0.151
115496,113681,5,5,5,0.784
115497,123373,5,5,1,0.454
115519,163483,5,5,1,0.211
115617,92142,5,5,1,0.257
115840,68484,5,5,1,0.165
116026,211007,5,5,1,0.121
116137,195011,5,5,1,0.094
116276,63428,5,5,1,0.091
116278,108150,5,5,1,0.113
116376,83973,5,5,1,0.098
116377,53301,5,5,1,0.154
116384,156936,5,5,1,0.156
116880,80800,5,5,3,0.748
117075,92142,5,5,2,0.411
117147,58424,5,5,1,0.227
117193,129535,5,5,3,0.67
117194,121358,5,5,1,0.199
118004,90219,5,5,2,1.937
118004,159373,5,5,3,1.399
118018,77667,5,5,1,0.205
118236,130846,5,5,1,0.108
118237,156324,5,5,1,0.234
118727,54319,5,5,3,2.567
118727,60756,5,5,2,1.481
118728,101681,5,5,2,1.862
118728,224722,5,5,8,2.652
118986,90393,5,5,5,1.075
118986,253157,5,5,3,1.889
119174,158508,5,5,1,0.361
119217,75113,5,5,1,0.359
119896,58240,5,5,1,0.28
119896,161511,5,5,1,0.571
120784,129536,5,5,1,0.406
120786,80800,5,5,1,0.348
120794,79229,5,5,2,1.109
120795,234827,5,5,2,2.014
121028,207962,5,5,1,0.621
121029,117147,5,5,1,1.105
121358,239675,5,5,1,0.314
121421,199222,5,5,1,0.618
121423,113952,5,5,1,0.579
121511,58915,5,5,1,0.248
121511,261878,5,5,1,0.175
121512,159836,5,5,1,0.231
121683,110382,5,5,5,1.268
121683,113953,5,5,1,0.964
121684,206879,5,5,1,0.317
121768,222159,5,5,1,0.205
121791,137935,5,5,1,0.134
121905,96286,5,5,1,0.15
122043,149940,5,5,1,0.428
122044,74162,5,5,1,0.248
122055,191127,5,5,1,0.195
122057,179474,5,5,1,0.181
122058,199235,5,5,1,0.249
122173,157769,5,5,1,0.143
122909,131190,5,5,1,0.273
123049,134110,5,5,1,0.158
123050,235247,5,5,1,0.113
123073,131282,5,5,1,0.265
123143,184574,5,5,1,0.143
123372,115496,5,5,1,0.437
123373,204172,5,5,4,2.181
123670,198785,5,5,1,0.401
123671,250218,5,5,1,0.522
124907,132998,5,5,1,0.158
124907,243204,5,5,1,0.393
124908,129535,5,5,1,0.196
125158,150653,5,5,1,0.107
125577,94206,5,5,4,1.272
125577,191738,5,5,2,1.823
125578,213058,5,5,2,1.668
125744,92442,5,5,1,0.529
125934,73682,5,5,1,0.202
125934,132764,5,5,2,0.455
125934,198804,5,5,1,0.462
125940,255936,5,5,1,0.623
125941,68670,5,5,3,2.018
125941,110646,5,5,4,1.564
126139,236748,5,5,2,0.475
126623,128944,5,5,6,3.237
126931,104546,5,5,1,0.161
126932,195010,5,5,1,0.327
127043,143476,5,5,1,0.373
127102,64521,5,5,1,0.415
127102,220277,5,5,1,0.374
127409,217185,5,5,1,0.596
127409,218370,5,5,6,4.496
127409,239791,5,5,6,4.154
127904,117193,5,5,2,0.494
128032,130755,5,5,1,0.292
128580,128637,5,5,1,0.451
128580,158852,5,5,5,0.958
128580,221906,5,5,1,0.28
128580,229851,5,5,1,0.203
128637,135471,5,5,2,1.492
128638,128580,5,5,3,0.424
128638,229853,5,5,1,0.223
128898,154820,5,5,1,0.124
128914,194832,5,5,1,0.106
128925,69246,5,5,6,2.11
128925,167908,5,5,5,3.362
128925,223772,5,5,4,2.617
128925,259232,5,5,5,2.957
128943,119217,5,5,7,3.402
128944,227242,5,5,1,0.094
129535,116880,5,5,1,0.211
129535,120786,5,5,1,0.466
129536,124907,5,5,1,0.36
129554,92441,5,5,1,0.39
129555,53409,5,5,1,0.282
129575,214632,5,5,1,0.15
129712,146133,5,5,1,0.218
129878,203150,5,5,3,2.011
130263,125578,5,5,3,1.921
130263,155500,5,5,4,1.725
130263,191737,5,5,1,0.168
130277,91995,5,5,1,0.087
130465,135768,5,5,1,0.235
130467,96402,5,5,2,0.356
130755,234828,5,5,1,0.243
130756,92080,5,5,1,0.236
130846,142531,5,5,1,0.155
131190,210510,5,5,1,0.131
131282,197295,5,5,1,0.149
131521,139838,5,5,1,0.204
131877,70325,5,5,1,0.267
132245,161474,5,5,1,0.459
132764,118018,5,5,1,0.166
132996,124908,5,5,1,0.321
132998,100857,5,5,1,0.079
132998,243204,5,5,1,0.241
133249,79381,5,5,1,0.153
133249,243839,5,5,1,0.114
133250,231605,5,5,1,0.235
134110,113551,5,5,1,0.165
134111,69644,5,5,1,0.068
134142,223772,5,5,6,2.578
134569,166705,5,5,1,0.154
135471,255320,5,5,3,2.654
135767,130467,5,5,1,0.162
135767,250565,5,5,1,0.329
135768,122055,5,5,3,0.618
135768,257064,5,5,1,0.781
135998,68468,5,5,1,0.006
136650,100846,5,5,2,1.091
136650,206753,5,5,1,0.429
136651,214761,5,5,1,0.431
136749,191109,5,5,5,1.911
136750,244107,5,5,1,0.178
137026,214204,5,5,1,0.179
137934,129575,5,5,1,0.223
137934,201108,5,5,1,0.12
137935,139596,5,5,1,0.178
137948,96906,5,5,1,0.18
137948,187813,5,5,2,0.481
138132,203151,5,5,3,1.477
138134,61831,5,5,8,1.47
139595,137934,5,5,1,0.297
139596,68469,5,5,1,0.204
139787,70326,5,5,3,2.308
139838,195189,5,5,1,0.176
140221,89033,5,5,1,0.236
140224,250219,5,5,1,0.662
140386,151107,5,5,1,0.373
140431,90393,5,5,1,0.105
140431,113054,5,5,1,0.598
140431,118986,5,5,1,1.09
140431,259905,5,5,1,0.074
140985,259232,5,5,8,3.259
141154,178885,5,5,1,0.151
141549,116376,5,5,1,0.357
141549,151106,5,5,1,0.232
141553,76990,5,5,1,0.42
141653,208411,5,5,1,1.267
141769,244916,5,5,2,2.005
141770,190181,5,5,1,0.686
141970,244415,5,5,7,3.754
142362,159865,5,5,1,0.184
142530,150840,5,5,1,0.155
142531,258454,5,5,1,0.333
142645,144814,5,5,1,0.2
142646,36509,5,5,5,1.109
142646,114518,5,5,1,0.257
142646,259874,5,5,1,0.108
142683,92442,5,5,2,1.126
142828,180504,5,5,1,0.163
143320,211455,5,5,1,0.588
143476,217184,5,5,2,0.275
143477,256635,5,5,1,0.372
144694,213676,5,5,1,0.243
144694,226680,5,5,1,0.139
144814,142646,5,5,1,0.212
145069,187073,5,5,1,0.884
145070,198388,5,5,1,0.426
145241,220976,5,5,1,0.178
145273,245920,5,5,3,1.175
145317,182186,5,5,1,0.989
145319,215799,5,5,5,3.648
146011,118727,5,5,3,1.867
146132,214733,5,5,1,0.323
146133,261055,5,5,1,0.296
146893,57401,5,5,1,0.098
147328,235323,5,5,3,1.792
147329,155500,5,5,2,0.897
147944,175684,5,5,5,1.23
147944,250773,5,5,6,2.05
148119,178930,5,5,1,0.952
148119,236220,5,5,6,1.309
148358,80995,5,5,1,0.344
148406,204641,5,5,2,0.572
149202,112364,5,5,1,0.163
149203,78688,5,5,1,1.027
149346,117194,5,5,1,0.214
149939,122044,5,5,1,0.402
149940,210343,5,5,1,0.303
150124,167569,5,5,2,1.294
150125,235323,5,5,4,2.189
150286,114265,5,5,1,0.09
150286,122173,5,5,1,0.179
150652,75213,5,5,1,0.295
150653,246577,5,5,2,0.537
150840,118237,5,5,1,0.218
150863,185390,5,5,1,0.093
151106,159352,5,5,1,0.376
151107,141553,5,5,1,0.24
151218,72169,5,5,1,0.211
151545,104545,5,5,1,0.122
151546,74011,5,5,1,0.271
152783,250566,5,5,1,0.402
152797,75662,5,5,1,0.292
152815,178930,5,5,1,0.482
152815,236220,5,5,1,0.091
152815,259865,5,5,1,0.49
153200,66930,5,5,1,0.695
153202,244566,5,5,1,1.214
153210,54318,5,5,4,2.253
153365,83176,5,5,1,0.175
153365,182555,5,5,1,0.199
154181,184209,5,5,1,0.158
154182,74010,5,5,1,0.255
154380,57519,5,5,1,0.588
154559,179365,5,5,1,0.078
154793,104906,5,5,1,0.2
154794,252450,5,5,1,0.226
154820,239468,5,5,1,0.212
155106,237252,5,5,1,0.333
155107,191110,5,5,1,0.833
155499,64512,5,5,5,1.73
155500,147328,5,5,1,0.908
155500,183061,5,5,5,2.419
155500,183062,5,5,6,2.429
155914,257065,5,5,1,0.362
156067,60787,5,5,1,0.275
156071,204586,5,5,1,0.19
156323,96906,5,5,3,0.486
156323,118236,5,5,1,0.3
156323,140985,5,5,1,0.178
156324,148358,5,5,4,1.631
156324,178929,5,5,1,0.203
156936,139595,5,5,1,0.126
157260,104280,5,5,1,0.201
157541,135767,5,5,2,0.584
157541,257064,5,5,1,0.25
157564,56869,5,5,1,0.148
157564,60447,5,5,1,0.298
157769,97018,5,5,1,0.196
158163,140431,5,5,1,0.124
158163,245919,5,5,4,2.943
158507,158690,5,5,1,0.474
158507,173344,5,5,1,0.303
158508,170402,5,5,1,0.48
158640,220126,5,5,1,0.263
158690,222544,5,5,1,0.233
158691,158508,5,5,1,0.554
158747,91996,5,5,1,0.11
158748,244106,5,5,1,0.123
158852,128580,5,5,5,0.958
158852,144694,5,5,1,0.232
159352,58279,5,5,1,0.494
159373,97423,5,5,2,1.135
159373,102497,5,5,3,1.112
159374,90219,5,5,2,0.911
159374,98486,5,5,4,1.793
159835,121511,5,5,1,0.266
159836,78511,5,5,1,0.086
159865,182082,5,5,1,0.103
159977,72393,5,5,5,2.956
159977,184105,5,5,2,0.476
159977,224093,5,5,1,0.443
159978,235970,5,5,2,0.554
160942,148358,5,5,1,0.556
161259,112153,5,5,1,0.398
161474,153365,5,5,1,0.361
161475,64824,5,5,1,0.502
161511,206878,5,5,1,0.247
161972,148358,5,5,4,3.357
161973,109349,5,5,2,0.857
162459,146132,5,5,1,0.241
162558,102752,5,5,1,1.422
162558,199807,5,5,1,2.404
162708,190250,5,5,2,0.579
162709,135998,5,5,1,0.365
163483,257072,5,5,1,0.575
163559,86739,5,5,1,0.383
163560,78779,5,5,1,0.221
164344,85975,5,5,1,0.169
164438,72787,5,5,1,0.182
165638,203204,5,5,1,0.272
165837,240774,5,5,2,0.301
165838,91875,5,5,1,0.155
166012,165638,5,5,2,0.57
166012,245457,5,5,1,1.039
166014,75661,5,5,1,0.184
166530,190730,5,5,1,0.243
166531,158283,5,5,1,0.381
166705,246740,5,5,1,0.259
167010,162459,5,5,1,0.085
167011,177308,5,5,1,0.132
167570,150125,5,5,2,1.358
167908,94222,5,5,1,2.245
167908,104427,5,5,3,2.634
168011,252780,5,5,1,0.132
168012,142362,5,5,1,0.118
168137,243390,5,5,1,0.332
168139,183002,5,5,1,0.201
169275,56868,5,5,1,0.301
169719,191735,5,5,1,0.116
169751,221906,5,5,1,0.269
170402,107414,5,5,1,0.294
170484,114010,5,5,1,1.015
170485,251676,5,5,3,1.848
170746,228809,5,5,2,1.404
170747,247621,5,5,1,0.613
170950,162708,5,5,1,0.345
171037,152815,5,5,1,0.533
171038,227281,5,5,1,0.513
171038,236195,5,5,1,0.223
171052,92142,5,5,1,0.472
171053,227848,5,5,1,0.259
171196,61403,5,5,2,0.352
171548,192249,5,5,1,0.095
171800,90991,5,5,1,0.52
171992,237516,5,5,1,0.092
172429,152815,5,5,3,0.631
173344,127102,5,5,1,0.335
173570,181624,5,5,1,0.249
173570,213923,5,5,3,1.392
174541,228343,5,5,1,0.286
174542,245456,5,5,1,0.501
174594,166530,5,5,1,0.379
174601,251621,5,5,1,0.146
174981,219915,5,5,1,0.406
174982,85583,5,5,1,1.967
174982,219915,5,5,1,0.404
175127,255375,5,5,1,0.286
175618,65640,5,5,1,0.513
175619,260510,5,5,1,0.575
175684,147944,5,5,7,1.23
175684,255321,5,5,2,1.516
176023,104426,5,5,1,0.297
176024,170747,5,5,4,2.614
176024,203838,5,5,6,2.629
176313,184389,5,5,1,0.106
176314,224733,5,5,1,0.131
177308,63442,5,5,1,0.118
177309,167010,5,5,1,0.19
178077,115840,5,5,1,0.045
178077,219157,5,5,1,0.179
178885,240774,5,5,1,0.126
178929,236220,5,5,1,0.473
178929,259865,5,5,1,0.069
178930,156323,5,5,1,0.307
178930,230109,5,5,1,0.202
179001,90220,5,5,2,1.413
179001,110285,5,5,1,0.303
179001,215798,5,5,4,1.828
179001,244915,5,5,2,1.847
179345,156323,5,5,7,1.758
179345,161973,5,5,3,3.298
179365,213805,5,5,1,0.133
179474,183038,5,5,1,0.252
179475,122058,5,5,1,0.134
179774,209380,5,5,1,0.175
180287,207337,5,5,1,0.146
180289,123049,5,5,1,0.116
180289,239083,5,5,2,0.428
180504,169275,5,5,1,0.215
180857,53688,5,5,2,0.579
181623,53687,5,5,8,1.717
181623,173570,5,5,1,0.255
181624,184200,5,5,1,0.235
182082,166012,5,5,1,0.283
182148,186788,5,5,1,0.268
182186,90392,5,5,1,0.715
182187,118004,5,5,3,2.583
182187,145319,5,5,2,1.008
182555,41573,5,5,1,0.323
182878,66885,5,5,1,0.128
183002,114009,5,5,3,2.293
183038,179475,5,5,1,0.26
183061,155499,5,5,6,2.43
183061,155500,5,5,5,2.419
183061,240753,5,5,4,1.91
183062,240754,5,5,5,1.922
183220,146893,5,5,1,0.155
183385,257223,5,5,1,0.245
183693,191742,5,5,1,0.728
183694,207961,5,5,1,0.87
184105,159978,5,5,2,0.515
184200,192248,5,5,1,0.274
184201,181623,5,5,1,0.201
184209,165837,5,5,1,0.184
184389,192451,5,5,1,0.59
184574,173570,5,5,5,1.408
184574,229851,5,5,1,0.505
185388,261183,5,5,1,0.087
185390,56869,5,5,1,0.268
185491,96306,5,5,1,0.122
185747,240774,5,5,3,0.832
186162,192082,5,5,1,0.19
186227,36509,5,5,6,2.617
186227,199785,5,5,7,2.822
186787,127904,5,5,1,0.329
186788,259627,5,5,1,0.211
187073,72783,5,5,1,0.4
187074,230478,5,5,1,0.525
187406,160942,5,5,2,0.327
187447,76709,5,5,1,0.405
187447,107414,5,5,1,0.272
187448,76709,5,5,1,0.398
187448,80335,5,5,6,0.813
187449,107416,5,5,1,0.3
187450,107413,5,5,1,0.282
187450,107416,5,5,1,0.296
187451,107414,5,5,1,0.278
187452,76709,5,5,1,0.414
187452,107413,5,5,1,0.292
187452,107414,5,5,2,0.267
187452,107416,5,5,1,0.306
187591,199234,5,5,1,0.266
187593,81836,5,5,1,0.052
187813,96906,5,5,3,0.466
188495,235247,5,5,1,0.217
188782,112152,5,5,4,1.432
189062,109878,5,5,1,0.721
190181,154793,5,5,1,0.158
190250,261428,5,5,2,0.884
190729,166531,5,5,1,0.241
190730,206752,5,5,1,0.532
191109,155106,5,5,2,0.925
191110,136750,5,5,5,2.011
191127,117075,5,5,2,0.549
191127,204640,5,5,1,0.169
191128,157541,5,5,1,0.171
191296,240083,5,5,1,0.117
191297,187591,5,5,1,0.214
191735,149346,5,5,1,0.24
191737,125578,5,5,1,1.807
191738,64512,5,5,1,0.14
191740,183694,5,5,1,0.598
191742,65641,5,5,1,0.453
192082,122909,5,5,1,0.131
192248,207336,5,5,1,0.437
192249,184201,5,5,1,0.339
192352,74011,5,5,1,0.289
192451,245349,5,5,1,0.249
192452,216570,5,5,1,0.526
193367,103598,5,5,1,0.237
194514,145317,5,5,1,0.53
194514,182186,5,5,2,1.516
194832,195497,5,5,1,0.054
195010,219156,5,5,1,0.235
195011,126931,5,5,1,0.261
195011,200155,5,5,1,0.199
195122,78360,5,5,8,4.827
195123,224092,5,5,6,4.007
195189,39373,5,5,1,0.368
195497,169719,5,5,1,0.288
195867,218669,5,5,1,0.358
196678,198693,5,5,1,0.148
197295,182878,5,5,1,0.202
198386,145069,5,5,1,0.336
198388,244565,5,5,1,0.422
198693,236715,5,5,1,0.05
198695,114232,5,5,2,0.584
198695,228675,5,5,2,0.787
198696,114232,5,5,2,0.577
198785,131877,5,5,1,0.589
198803,41573,5,5,1,0.665
198803,73682,5,5,1,0.22
198803,132764,5,5,1,0.367
198804,119896,5,5,1,0.273
199221,121423,5,5,2,0.68
199222,86737,5,5,2,1.26
199234,122057,5,5,1,0.285
199235,187593,5,5,1,0.357
199408,130465,5,5,1,0.257
199785,75114,5,5,1,0.529
199785,85430,5,5,1,0.657
199785,149203,5,5,2,0.792
199785,186228,5,5,5,2.826
199785,257224,5,5,1,0.315
199807,102752,5,5,2,1.409
199807,162558,5,5,4,2.404
200155,208318,5,5,1,0.182
200243,112557,5,5,1,0.583
200244,202531,5,5,1,0.232
200907,63692,5,5,1,0.137
201107,121791,5,5,1,0.107
201108,218845,5,5,1,0.349
202531,208410,5,5,1,0.952
202886,129536,5,5,1,0.233
203150,138134,5,5,2,1.513
203150,148358,5,5,9,5.622
203150,250978,5,5,3,3.012
203151,129879,5,5,3,1.956
203204,219147,5,5,1,0.239
203497,175127,5,5,1,0.181
203498,111965,5,5,1,0.301
203839,176023,5,5,4,2.728
204172,141154,5,5,1,0.146
204586,259627,5,5,1,0.276
204594,156067,5,5,1,0.285
204640,107415,5,5,10,1.799
204640,191128,5,5,1,0.171
204641,191128,5,5,1,0.209
205883,128638,5,5,2,1.532
206471,254974,5,5,1,0.139
