node,layer,lat,lon,degree,geometry
64521,5,52.82362,-2.12832,2,"-2.12832, 52.82362"
64824,5,52.79558,-2.11777,2,"-2.11777, 52.79558"
64861,5,52.77227,-2.06378,2,"-2.06378, 52.77227"
64862,5,52.77198,-2.06303,2,"-2.06303, 52.77198"
64961,5,52.8062,-2.09159,2,"-2.09159, 52.8062"
64963,5,52.80608,-2.09159,2,"-2.09159, 52.80608"
65154,5,52.77181,-2.10855,3,"-2.10855, 52.77181"
65445,5,52.83662,-2.17849,2,"-2.17849, 52.83662"
65640,5,52.73857,-2.11009,2,"-2.11009, 52.73857"
65641,5,52.73842,-2.10986,2,"-2.10986, 52.73842"
65844,5,52.78432,-1.99622,2,"-1.99622, 52.78432"
65845,5,52.78415,-1.99628,2,"-1.99628, 52.78415"
66885,5,52.76394,-1.95397,2,"-1.95397, 52.76394"
66929,5,52.85649,-2.13372,2,"-2.13372, 52.85649"
66930,5,52.85531,-2.13365,2,"-2.13365, 52.85531"
67831,5,52.82807,-2.13269,2,"-2.13269, 52.82807"
68468,5,52.7714,-1.94376,2,"-1.94376, 52.7714"
68469,5,52.77114,-1.94347,2,"-1.94347, 52.77114"
68484,5,52.74475,-1.9187,2,"-1.9187, 52.74475"
68669,5,52.7954,-2.20337,3,"-2.20337, 52.7954"
68670,5,52.79527,-2.20317,5,"-2.20317, 52.79527"
69246,5,52.84742,-2.18087,2,"-2.18087, 52.84742"
69644,5,52.81372,-2.11448,2,"-2.11448, 52.81372"
69879,5,52.79879,-2.0825,2,"-2.0825, 52.79879"
70325,5,52.76856,-2.0565,5,"-2.0565, 52.76856"
70326,5,52.76971,-2.05908,3,"-2.05908, 52.76971"
71724,5,52.78366,-2.08055,2,"-2.08055, 52.78366"
72168,5,52.81409,-2.09515,2,"-2.09515, 52.81409"
72169,5,52.81522,-2.0933,2,"-2.0933, 52.81522"
72207,5,52.8122,-2.14452,2,"-2.14452, 52.8122"
72393,5,52.7582,-2.23549,7,"-2.23549, 52.7582"
72781,5,52.88569,-2.14652,2,"-2.14652, 52.88569"
72783,5,52.88532,-2.14705,2,"-2.14705, 52.88532"
72787,5,52.90636,-2.15194,3,"-2.15194, 52.90636"
73682,5,52.80131,-2.1271,4,"-2.1271, 52.80131"
73689,5,52.77859,-1.87898,3,"-1.87898, 52.77859"
73690,5,52.77867,-1.87907,3,"-1.87907, 52.77867"
74010,5,52.75206,-1.9301,3,"-1.9301, 52.75206"
74011,5,52.75244,-1.93102,3,"-1.93102, 52.75244"
74161,5,52.7806,-2.26798,2,"-2.26798, 52.7806"
74162,5,52.78044,-2.26851,2,"-2.26851, 52.78044"
75113,5,52.72447,-2.10806,3,"-2.10806, 52.72447"
75114,5,52.72451,-2.10827,3,"-2.10827, 52.72451"
75213,5,52.80845,-2.12804,2,"-2.12804, 52.80845"
75661,5,52.82911,-2.12996,3,"-2.12996, 52.82911"
75662,5,52.82942,-2.13046,2,"-2.13046, 52.82942"
76112,5,52.78976,-2.25614,2,"-2.25614, 52.78976"
76113,5,52.78931,-2.25677,2,"-2.25677, 52.78931"
76709,5,52.81187,-2.12139,5,"-2.12139, 52.81187"
76990,5,52.78753,-2.08247,3,"-2.08247, 52.78753"
77241,5,52.86113,-2.18825,2,"-2.18825, 52.86113"
77667,5,52.80563,-2.13397,3,"-2.13397, 52.80563"
78359,5,52.75445,-2.23067,6,"-2.23067, 52.75445"
78360,5,52.75447,-2.23085,5,"-2.23085, 52.75447"
78510,5,52.76167,-1.94204,2,"-1.94204, 52.76167"
78511,5,52.76174,-1.94189,2,"-1.94189, 52.76174"
78688,5,52.71002,-2.12308,2,"-2.12308, 52.71002"
78778,5,52.78146,-2.20031,3,"-2.20031, 52.78146"
78779,5,52.78134,-2.2003,2,"-2.2003, 52.78134"
79228,5,52.80291,-2.04996,2,"-2.04996, 52.80291"
79229,5,52.80298,-2.05031,2,"-2.05031, 52.80298"
79381,5,52.91044,-2.14591,3,"-2.14591, 52.91044"
80141,5,52.79653,-2.14048,2,"-2.14048, 52.79653"
80335,5,52.8087,-2.10555,2,"-2.10555, 52.8087"
80546,5,52.80844,-2.09876,2,"-2.09876, 52.80844"
80800,5,52.77309,-2.10948,3,"-2.10948, 52.77309"
80801,5,52.77333,-2.10978,3,"-2.10978, 52.77333"
80803,5,52.89209,-2.21445,4,"-2.21445, 52.89209"
80995,5,52.89388,-2.13104,3,"-2.13104, 52.89388"
81836,5,52.78888,-2.10878,2,"-2.10878, 52.78888"
82345,5,52.78915,-2.08399,3,"-2.08399, 52.78915"
82346,5,52.78917,-2.08553,3,"-2.08553, 52.78917"
82357,5,52.87338,-2.24607,2,"-2.24607, 52.87338"
82883,5,52.76651,-1.95201,2,"-1.95201, 52.76651"
82884,5,52.76631,-1.95234,2,"-1.95234, 52.76631"
83176,5,52.80452,-2.11587,4,"-2.11587, 52.80452"
83177,5,52.80453,-2.11567,2,"-2.11567, 52.80453"
83973,5,52.78624,-2.07543,2,"-2.07543, 52.78624"
83975,5,52.78622,-2.07519,2,"-2.07519, 52.78622"
84625,5,52.80687,-2.09629,2,"-2.09629, 52.80687"
84861,5,52.7221,-2.11059,2,"-2.11059, 52.7221"
85175,5,52.94516,-2.12047,2,"-2.12047, 52.94516"
85430,5,52.7239,-2.10659,3,"-2.10659, 52.7239"
85583,5,52.81147,-2.15299,2,"-2.15299, 52.81147"
85686,5,52.76813,-2.21881,2,"-2.21881, 52.76813"
85975,5,52.7517,-1.93764,2,"-1.93764, 52.7517"
86104,5,52.79048,-2.12538,3,"-2.12538, 52.79048"
86283,5,52.80903,-2.09674,2,"-2.09674, 52.80903"
86737,5,52.77845,-2.19167,3,"-2.19167, 52.77845"
86739,5,52.77859,-2.1916,3,"-2.1916, 52.77859"
86821,5,52.81992,-2.1253,2,"-2.1253, 52.81992"
87161,5,52.76005,-2.18045,3,"-2.18045, 52.76005"
87162,5,52.76001,-2.18024,2,"-2.18024, 52.76001"
88199,5,52.82558,-2.12879,2,"-2.12879, 52.82558"
88389,5,52.78648,-2.12322,2,"-2.12322, 52.78648"
88390,5,52.78694,-2.12254,2,"-2.12254, 52.78694"
88884,5,52.78757,-1.98235,3,"-1.98235, 52.78757"
89032,5,52.78786,-2.04247,2,"-2.04247, 52.78786"
89033,5,52.78787,-2.04263,2,"-2.04263, 52.78787"
89622,5,52.70048,-2.12786,2,"-2.12786, 52.70048"
89624,5,52.70056,-2.1281,2,"-2.1281, 52.70056"
89967,5,52.79041,-2.08272,4,"-2.08272, 52.79041"
89968,5,52.79052,-2.08255,2,"-2.08255, 52.79052"
90219,5,52.83091,-2.2047,4,"-2.2047, 52.83091"
90220,5,52.83088,-2.20446,6,"-2.20446, 52.83088"
90392,5,52.85941,-2.25156,5,"-2.25156, 52.85941"
90393,5,52.85937,-2.25137,5,"-2.25137, 52.85937"
90991,5,52.91489,-2.168,2,"-2.168, 52.91489"
91260,5,52.81647,-2.09857,2,"-2.09857, 52.81647"
91875,5,52.75561,-1.93306,2,"-1.93306, 52.75561"
91995,5,52.78871,-2.25358,2,"-2.25358, 52.78871"
91996,5,52.78878,-2.25401,2,"-2.25401, 52.78878"
92080,5,52.79947,-2.00371,2,"-2.00371, 52.79947"
92142,5,52.80621,-2.10862,7,"-2.10862, 52.80621"
92441,5,52.74706,-1.94813,3,"-1.94813, 52.74706"
92442,5,52.74697,-1.94845,3,"-1.94845, 52.74697"
93212,5,52.84098,-2.03404,2,"-2.03404, 52.84098"
93272,5,52.85772,-2.2671,2,"-2.2671, 52.85772"
93751,5,52.90356,-2.14844,10,"-2.14844, 52.90356"
94205,5,52.82433,-2.28714,1,"-2.28714, 52.82433"
94206,5,52.82413,-2.28714,3,"-2.28714, 52.82413"
94221,5,52.87884,-2.24008,2,"-2.24008, 52.87884"
94222,5,52.87881,-2.2399,2,"-2.2399, 52.87881"
94837,5,52.76254,-2.05206,2,"-2.05206, 52.76254"
94838,5,52.76273,-2.05236,2,"-2.05236, 52.76273"
95695,5,52.80741,-2.12461,2,"-2.12461, 52.80741"
96286,5,52.76878,-1.95785,2,"-1.95785, 52.76878"
96306,5,52.81428,-2.10585,2,"-2.10585, 52.81428"
96402,5,52.79131,-2.10163,2,"-2.10163, 52.79131"
96906,5,52.89078,-2.15064,4,"-2.15064, 52.89078"
97018,5,52.78475,-2.08804,3,"-2.08804, 52.78475"
97422,5,52.81609,-2.21608,2,"-2.21608, 52.81609"
97423,5,52.81616,-2.21611,2,"-2.21611, 52.81616"
98486,5,52.83645,-2.2364,4,"-2.2364, 52.83645"
99358,5,52.80545,-2.11491,8,"-2.11491, 52.80545"
99959,5,52.79152,-2.13694,2,"-2.13694, 52.79152"
99960,5,52.79121,-2.13699,2,"-2.13699, 52.79121"
100118,5,52.79782,-2.08384,2,"-2.08384, 52.79782"
100253,5,52.69216,-2.13137,3,"-2.13137, 52.69216"
100254,5,52.69421,-2.13135,3,"-2.13135, 52.69421"
100279,5,52.78663,-2.25797,2,"-2.25797, 52.78663"
100658,5,52.78944,-2.1245,2,"-2.1245, 52.78944"
100845,5,52.75825,-2.06778,1,"-2.06778, 52.75825"
100846,5,52.7581,-2.06776,1,"-2.06776, 52.7581"
100857,5,52.78478,-2.11552,2,"-2.11552, 52.78478"
101328,5,52.74874,-1.93871,2,"-1.93871, 52.74874"
101580,5,52.89639,-2.2489,2,"-2.2489, 52.89639"
101681,5,52.87546,-2.30089,2,"-2.30089, 52.87546"
102496,5,52.81711,-2.2215,2,"-2.2215, 52.81711"
102497,5,52.81703,-2.22153,2,"-2.22153, 52.81703"
102752,5,52.73518,-2.23978,7,"-2.23978, 52.73518"
103598,5,52.7887,-2.06679,2,"-2.06679, 52.7887"
103938,5,52.76053,-1.88575,2,"-1.88575, 52.76053"
103939,5,52.76038,-1.88551,2,"-1.88551, 52.76038"
104280,5,52.81221,-2.10624,2,"-2.10624, 52.81221"
104426,5,52.9148,-2.2248,3,"-2.2248, 52.9148"
104427,5,52.915,-2.22501,4,"-2.22501, 52.915"
104440,5,52.79182,-2.07827,2,"-2.07827, 52.79182"
104545,5,52.75013,-1.92666,2,"-1.92666, 52.75013"
104546,5,52.75005,-1.92705,2,"-1.92705, 52.75005"
104906,5,52.82265,-2.13795,2,"-2.13795, 52.82265"
104907,5,52.82228,-2.13754,2,"-2.13754, 52.82228"
105439,5,52.84797,-2.06915,2,"-2.06915, 52.84797"
105440,5,52.848,-2.06821,2,"-2.06821, 52.848"
105571,5,52.82957,-1.99905,4,"-1.99905, 52.82957"
105572,5,52.82966,-1.99911,2,"-1.99911, 52.82966"
106488,5,52.86286,-2.22997,2,"-2.22997, 52.86286"
106530,5,52.8906,-2.34957,6,"-2.34957, 52.8906"
107413,5,52.8077,-2.12136,4,"-2.12136, 52.8077"
107414,5,52.8079,-2.12111,9,"-2.12111, 52.8079"
107415,5,52.80799,-2.1214,4,"-2.1214, 52.80799"
107416,5,52.8076,-2.12151,6,"-2.12151, 52.8076"
107906,5,52.81729,-2.0862,2,"-2.0862, 52.81729"
108150,5,52.79316,-2.13881,2,"-2.13881, 52.79316"
108151,5,52.79238,-2.13817,2,"-2.13817, 52.79238"
108295,5,52.79274,-2.07418,2,"-2.07418, 52.79274"
108459,5,52.80715,-2.12271,2,"-2.12271, 52.80715"
109349,5,52.8656,-2.08053,2,"-2.08053, 52.8656"
109350,5,52.86448,-2.07966,2,"-2.07966, 52.86448"
109507,5,52.7497,-1.93015,2,"-1.93015, 52.7497"
109775,5,52.78844,-2.04228,2,"-2.04228, 52.78844"
109776,5,52.7879,-2.04073,2,"-2.04073, 52.7879"
109878,5,52.8436,-1.99705,2,"-1.99705, 52.8436"
109879,5,52.8436,-1.99725,2,"-1.99725, 52.8436"
110285,5,52.8235,-2.18203,4,"-2.18203, 52.8235"
110381,5,52.80027,-2.1624,2,"-2.1624, 52.80027"
110382,5,52.80035,-2.16259,2,"-2.16259, 52.80035"
110646,5,52.81391,-2.21527,4,"-2.21527, 52.81391"
110649,5,52.81393,-2.21518,2,"-2.21518, 52.81393"
110931,5,52.78927,-2.01696,2,"-2.01696, 52.78927"
110932,5,52.78937,-2.01662,2,"-2.01662, 52.78937"
111736,5,52.82915,-1.99939,2,"-1.99939, 52.82915"
111738,5,52.82918,-1.99923,2,"-1.99923, 52.82918"
111965,5,52.79161,-2.13504,2,"-2.13504, 52.79161"
111966,5,52.79154,-2.13535,2,"-2.13535, 52.79154"
112152,5,52.7582,-1.8807,3,"-1.8807, 52.7582"
112153,5,52.75815,-1.88085,3,"-1.88085, 52.75815"
112364,5,52.72078,-2.11729,2,"-2.11729, 52.72078"
112556,5,52.94284,-2.18908,2,"-2.18908, 52.94284"
112557,5,52.94374,-2.18962,2,"-2.18962, 52.94374"
113054,5,52.85973,-2.26037,3,"-2.26037, 52.85973"
113550,5,52.81256,-2.11803,2,"-2.11803, 52.81256"
113551,5,52.81262,-2.11719,2,"-2.11719, 52.81262"
113681,5,52.79149,-1.91741,4,"-1.91741, 52.79149"
113952,5,52.78861,-2.15944,2,"-2.15944, 52.78861"
113953,5,52.78874,-2.15884,2,"-2.15884, 52.78874"
114009,5,52.77471,-2.31234,2,"-2.31234, 52.77471"
114010,5,52.7751,-2.31074,2,"-2.31074, 52.7751"
114030,5,52.78808,-2.11802,2,"-2.11802, 52.78808"
114232,5,52.91237,-2.26886,4,"-2.26886, 52.91237"
114233,5,52.9123,-2.26895,2,"-2.26895, 52.9123"
114265,5,52.78752,-2.08449,2,"-2.08449, 52.78752"
114518,5,52.72109,-2.10251,2,"-2.10251, 52.72109"
114520,5,52.72101,-2.10271,2,"-2.10271, 52.72101"
115128,5,52.76817,-1.95875,2,"-1.95875, 52.76817"
115186,5,52.81575,-2.08317,2,"-2.08317, 52.81575"
115496,5,52.7851,-1.92239,2,"-1.92239, 52.7851"
115497,5,52.78506,-1.92217,2,"-1.92217, 52.78506"
115519,5,52.76973,-2.05784,2,"-2.05784, 52.76973"
115617,5,52.80764,-2.1056,2,"-2.1056, 52.80764"
115840,5,52.74366,-1.92039,2,"-1.92039, 52.74366"
116026,5,52.81738,-2.08413,2,"-2.08413, 52.81738"
116137,5,52.74685,-1.92222,2,"-1.92222, 52.74685"
116276,5,52.79315,-2.14022,2,"-2.14022, 52.79315"
116278,5,52.79319,-2.1405,2,"-2.1405, 52.79319"
116376,5,52.78551,-2.0746,2,"-2.0746, 52.78551"
116377,5,52.78557,-2.07439,2,"-2.07439, 52.78557"
116384,5,52.76681,-1.94359,2,"-1.94359, 52.76681"
116880,5,52.77976,-2.11113,2,"-2.11113, 52.77976"
117075,5,52.80493,-2.10286,2,"-2.10286, 52.80493"
117147,5,52.7696,-2.1078,2,"-2.1078, 52.7696"
117193,5,52.78582,-2.11294,2,"-2.11294, 52.78582"
117194,5,52.78579,-2.11313,2,"-2.11313, 52.78579"
118004,5,52.83294,-2.23339,4,"-2.23339, 52.83294"
118018,5,52.8039,-2.13288,2,"-2.13288, 52.8039"
118236,5,52.8929,-2.14883,2,"-2.14883, 52.8929"
118237,5,52.89382,-2.15009,2,"-2.15009, 52.89382"
118727,5,52.88783,-2.31999,4,"-2.31999, 52.88783"
118728,5,52.88783,-2.31966,4,"-2.31966, 52.88783"
118986,5,52.85767,-2.26716,5,"-2.26716, 52.85767"
119174,5,52.81765,-2.12393,2,"-2.12393, 52.81765"
119217,5,52.72751,-2.10623,2,"-2.10623, 52.72751"
119896,5,52.79803,-2.1331,3,"-2.1331, 52.79803"
120784,5,52.77624,-2.11216,2,"-2.11216, 52.77624"
120786,5,52.77592,-2.11171,2,"-2.11171, 52.77592"
120794,5,52.80292,-2.03378,2,"-2.03378, 52.80292"
120795,5,52.80288,-2.03403,2,"-2.03403, 52.80288"
121028,5,52.75953,-2.10844,2,"-2.10844, 52.75953"
121029,5,52.75966,-2.10877,2,"-2.10877, 52.75966"
121358,5,52.78752,-2.11232,2,"-2.11232, 52.78752"
121421,5,52.78547,-2.16639,2,"-2.16639, 52.78547"
121423,5,52.78561,-2.1665,2,"-2.1665, 52.78561"
121511,5,52.76317,-1.94631,3,"-1.94631, 52.76317"
121512,5,52.76304,-1.94594,2,"-1.94594, 52.76304"
121683,5,52.79378,-2.14713,3,"-2.14713, 52.79378"
121684,5,52.79396,-2.14725,3,"-2.14725, 52.79396"
121768,5,52.80554,-2.08473,2,"-2.08473, 52.80554"
121791,5,52.77065,-1.94785,2,"-1.94785, 52.77065"
121905,5,52.76917,-1.9557,2,"-1.9557, 52.76917"
122043,5,52.78113,-2.26515,2,"-2.26515, 52.78113"
122044,5,52.78106,-2.26495,2,"-2.26495, 52.78106"
122055,5,52.79977,-2.10304,3,"-2.10304, 52.79977"
122057,5,52.78415,-2.10597,2,"-2.10597, 52.78415"
122058,5,52.78411,-2.10635,2,"-2.10635, 52.78411"
122173,5,52.78719,-2.087,3,"-2.087, 52.78719"
122909,5,52.74278,-1.92645,2,"-1.92645, 52.74278"
123049,5,52.81433,-2.11545,2,"-2.11545, 52.81433"
123050,5,52.81429,-2.11564,2,"-2.11564, 52.81429"
123073,5,52.76714,-1.95666,2,"-1.95666, 52.76714"
123143,5,52.81546,-2.08538,2,"-2.08538, 52.81546"
123372,5,52.78182,-1.926,2,"-1.926, 52.78182"
123373,5,52.78168,-1.92599,2,"-1.92599, 52.78168"
123670,5,52.7756,-2.04403,2,"-2.04403, 52.7756"
123671,5,52.77548,-2.04434,2,"-2.04434, 52.77548"
124907,5,52.78286,-2.11459,3,"-2.11459, 52.78286"
124908,5,52.7816,-2.11424,2,"-2.11424, 52.7816"
125158,5,52.80823,-2.12892,2,"-2.12892, 52.80823"
125577,5,52.83119,-2.27219,3,"-2.27219, 52.83119"
125578,5,52.8311,-2.27267,3,"-2.27267, 52.8311"
125744,5,52.74267,-1.94503,4,"-1.94503, 52.74267"
125934,5,52.80188,-2.12424,4,"-2.12424, 52.80188"
125940,5,52.80306,-2.23024,2,"-2.23024, 52.80306"
125941,5,52.80313,-2.23029,4,"-2.23029, 52.80313"
126139,5,52.91276,-2.25854,2,"-2.25854, 52.91276"
126623,5,52.72907,-2.10672,2,"-2.10672, 52.72907"
126931,5,52.74897,-1.92545,2,"-1.92545, 52.74897"
126932,5,52.74891,-1.92501,2,"-1.92501, 52.74891"
127043,5,52.77987,-1.97014,2,"-1.97014, 52.77987"
127102,5,52.82022,-2.12572,3,"-2.12572, 52.82022"
127409,5,52.78766,-1.98228,4,"-1.98228, 52.78766"
127904,5,52.79025,-2.11366,2,"-2.11366, 52.79025"
128032,5,52.79945,-2.00383,2,"-2.00383, 52.79945"
128580,5,52.81235,-2.08294,11,"-2.08294, 52.81235"
128637,5,52.81445,-2.07717,3,"-2.07717, 52.81445"
128638,5,52.81421,-2.07741,3,"-2.07741, 52.81421"
128898,5,52.81302,-2.14871,2,"-2.14871, 52.81302"
128914,5,52.7781,-2.11174,2,"-2.11174, 52.7781"
128925,5,52.86544,-2.19088,8,"-2.19088, 52.86544"
128943,5,52.75753,-2.09606,2,"-2.09606, 52.75753"
128944,5,52.75753,-2.0962,2,"-2.0962, 52.75753"
129535,5,52.77983,-2.11427,4,"-2.11427, 52.77983"
129536,5,52.77961,-2.11451,3,"-2.11451, 52.77961"
129554,5,52.74998,-1.9449,2,"-1.9449, 52.74998"
129555,5,52.7501,-1.9449,2,"-1.9449, 52.7501"
129575,5,52.77149,-1.95028,2,"-1.95028, 52.77149"
129712,5,52.78853,-2.13187,2,"-2.13187, 52.78853"
129878,5,52.90615,-2.04817,3,"-2.04817, 52.90615"
129879,5,52.9059,-2.048,3,"-2.048, 52.9059"
130263,5,52.82518,-2.29958,5,"-2.29958, 52.82518"
130277,5,52.78904,-2.25476,2,"-2.25476, 52.78904"
130465,5,52.79293,-2.09958,2,"-2.09958, 52.79293"
130467,5,52.79373,-2.09813,2,"-2.09813, 52.79373"
130755,5,52.80173,-2.00601,2,"-2.00601, 52.80173"
130756,5,52.80136,-2.00534,2,"-2.00534, 52.80136"
130846,5,52.89213,-2.14784,2,"-2.14784, 52.89213"
131190,5,52.74218,-1.9225,2,"-1.9225, 52.74218"
131282,5,52.76477,-1.95618,2,"-1.95618, 52.76477"
131521,5,52.74858,-1.94108,2,"-1.94108, 52.74858"
131877,5,52.77096,-2.05613,2,"-2.05613, 52.77096"
132245,5,52.7962,-2.11783,2,"-2.11783, 52.7962"
132764,5,52.80344,-2.13052,3,"-2.13052, 52.80344"
132996,5,52.78449,-2.11454,2,"-2.11454, 52.78449"
132998,5,52.78429,-2.11466,3,"-2.11466, 52.78429"
133249,5,52.90977,-2.1439,3,"-2.1439, 52.90977"
133250,5,52.90947,-2.14419,2,"-2.14419, 52.90947"
134110,5,52.81296,-2.11479,2,"-2.11479, 52.81296"
134111,5,52.8131,-2.11442,2,"-2.11442, 52.8131"
134142,5,52.86613,-2.19161,2,"-2.19161, 52.86613"
134569,5,52.7979,-2.07965,2,"-2.07965, 52.7979"
135471,5,52.82663,-2.06777,2,"-2.06777, 52.82663"
135767,5,52.79519,-2.09834,4,"-2.09834, 52.79519"
135768,5,52.79494,-2.09846,4,"-2.09846, 52.79494"
135998,5,52.77137,-1.94367,2,"-1.94367, 52.77137"
136650,5,52.75488,-2.05241,3,"-2.05241, 52.75488"
136651,5,52.7548,-2.05266,3,"-2.05266, 52.7548"
136749,5,52.7863,-2.24787,2,"-2.24787, 52.7863"
136750,5,52.78632,-2.2485,2,"-2.2485, 52.78632"
137026,5,52.89652,-2.1545,2,"-2.1545, 52.89652"
137934,5,52.77045,-1.94743,3,"-1.94743, 52.77045"
137935,5,52.77015,-1.94603,2,"-1.94603, 52.77015"
137948,5,52.89182,-2.15271,3,"-2.15271, 52.89182"
138132,5,52.88888,-2.02145,3,"-2.02145, 52.88888"
138134,5,52.88947,-2.02103,3,"-2.02103, 52.88947"
139595,5,52.76913,-1.94357,3,"-1.94357, 52.76913"
139596,5,52.76931,-1.94377,2,"-1.94377, 52.76931"
139787,5,52.75391,-2.03675,4,"-2.03675, 52.75391"
139838,5,52.75042,-1.94109,2,"-1.94109, 52.75042"
140221,5,52.78578,-2.04196,2,"-2.04196, 52.78578"
140224,5,52.78542,-2.04175,2,"-2.04175, 52.78542"
140386,5,52.77908,-2.07599,2,"-2.07599, 52.77908"
140431,5,52.86032,-2.2515,6,"-2.2515, 52.86032"
140985,5,52.89403,-2.15327,2,"-2.15327, 52.89403"
141154,5,52.76158,-1.93576,2,"-1.93576, 52.76158"
141549,5,52.78396,-2.07926,3,"-2.07926, 52.78396"
141553,5,52.78413,-2.07972,3,"-2.07972, 52.78413"
141653,5,52.91868,-2.17261,2,"-2.17261, 52.91868"
141769,5,52.82882,-2.14991,2,"-2.14991, 52.82882"
141770,5,52.82884,-2.14967,2,"-2.14967, 52.82884"
141970,5,52.9291,-2.11116,2,"-2.11116, 52.9291"
141971,5,52.92745,-2.11158,2,"-2.11158, 52.92745"
142362,5,52.82721,-2.13303,2,"-2.13303, 52.82721"
142530,5,52.89082,-2.14802,3,"-2.14802, 52.89082"
142531,5,52.89073,-2.14773,2,"-2.14773, 52.89073"
142645,5,52.72349,-2.10259,3,"-2.10259, 52.72349"
142646,5,52.7234,-2.1028,4,"-2.1028, 52.7234"
142683,5,52.73997,-1.96059,2,"-1.96059, 52.73997"
142685,5,52.73997,-1.9597,2,"-1.9597, 52.73997"
142828,5,52.7836,-2.06785,2,"-2.06785, 52.7836"
143320,5,52.86427,-2.30943,2,"-2.30943, 52.86427"
143476,5,52.78294,-1.97241,2,"-1.97241, 52.78294"
143477,5,52.78276,-1.97193,2,"-1.97193, 52.78276"
144694,5,52.81083,-2.09388,3,"-2.09388, 52.81083"
144814,5,52.72308,-2.09968,4,"-2.09968, 52.72308"
145069,5,52.87937,-2.13275,2,"-2.13275, 52.87937"
145070,5,52.87899,-2.13195,2,"-2.13195, 52.87899"
145241,5,52.8061,-2.1196,2,"-2.1196, 52.8061"
145273,5,52.89657,-2.24871,2,"-2.24871, 52.89657"
145317,5,52.8515,-2.22997,2,"-2.22997, 52.8515"
145319,5,52.85158,-2.22967,2,"-2.22967, 52.85158"
146011,5,52.87534,-2.30132,2,"-2.30132, 52.87534"
146132,5,52.78969,-2.13603,2,"-2.13603, 52.78969"
146133,5,52.78914,-2.13497,2,"-2.13497, 52.78914"
146893,5,52.78671,-2.08243,2,"-2.08243, 52.78671"
147328,5,52.82452,-2.32442,2,"-2.32442, 52.82452"
147329,5,52.82465,-2.32469,2,"-2.32469, 52.82465"
