node,layer,lat,lon,degree,geometry
68142,5,52.12621,-0.4903,2,"-0.4903, 52.12621"
68143,5,52.123,-0.48606,4,"-0.48606, 52.123"
68144,5,52.12438,-0.48592,2,"-0.48592, 52.12438"
68145,5,52.12071,-0.49012,3,"-0.49012, 52.12071"
68146,5,52.12135,-0.48915,3,"-0.48915, 52.12135"
70148,5,52.01465,-0.42781,4,"-0.42781, 52.01465"
70149,5,52.01474,-0.42778,5,"-0.42778, 52.01474"
70150,5,52.01344,-0.42978,6,"-0.42978, 52.01344"
70151,5,52.01339,-0.42991,2,"-0.42991, 52.01339"
70152,5,52.01178,-0.42929,2,"-0.42929, 52.01178"
70153,5,52.01152,-0.42908,2,"-0.42908, 52.01152"
70154,5,52.01233,-0.43445,2,"-0.43445, 52.01233"
70155,5,52.01247,-0.43448,2,"-0.43448, 52.01247"
70156,5,52.0124,-0.43267,2,"-0.43267, 52.0124"
70157,5,52.01239,-0.43234,2,"-0.43234, 52.01239"
70472,5,52.22742,-0.54657,3,"-0.54657, 52.22742"
70480,5,52.22498,-0.53403,2,"-0.53403, 52.22498"
71172,5,52.06455,-0.54659,3,"-0.54659, 52.06455"
71173,5,52.06257,-0.5474,4,"-0.5474, 52.06257"
71174,5,52.0625,-0.54746,4,"-0.54746, 52.0625"
71175,5,52.06126,-0.54558,2,"-0.54558, 52.06126"
71176,5,52.06093,-0.54534,2,"-0.54534, 52.06093"
71177,5,52.05616,-0.54468,6,"-0.54468, 52.05616"
71178,5,52.05602,-0.5449,5,"-0.5449, 52.05602"
71179,5,52.04789,-0.5483,4,"-0.5483, 52.04789"
71180,5,52.06456,-0.55202,4,"-0.55202, 52.06456"
71181,5,52.06547,-0.54627,4,"-0.54627, 52.06547"
72204,5,52.14228,-0.53997,5,"-0.53997, 52.14228"
72205,5,52.15231,-0.53339,3,"-0.53339, 52.15231"
72206,5,52.15243,-0.53309,4,"-0.53309, 52.15243"
72257,5,52.12131,-0.46713,3,"-0.46713, 52.12131"
73686,5,52.19409,-0.51519,2,"-0.51519, 52.19409"
73687,5,52.19335,-0.51172,6,"-0.51172, 52.19335"
73691,5,52.18737,-0.6051,3,"-0.6051, 52.18737"
73692,5,52.18925,-0.55242,5,"-0.55242, 52.18925"
73693,5,52.18918,-0.55216,5,"-0.55216, 52.18918"
73694,5,52.20875,-0.55009,6,"-0.55009, 52.20875"
73695,5,52.2087,-0.54984,11,"-0.54984, 52.2087"
73696,5,52.20629,-0.53261,4,"-0.53261, 52.20629"
73697,5,52.20638,-0.53227,2,"-0.53227, 52.20638"
73698,5,52.19402,-0.51484,3,"-0.51484, 52.19402"
74340,5,52.13957,-0.47325,2,"-0.47325, 52.13957"
74341,5,52.14354,-0.46041,1,"-0.46041, 52.14354"
74342,5,52.14426,-0.51879,2,"-0.51879, 52.14426"
74343,5,52.12168,-0.43011,2,"-0.43011, 52.12168"
74506,5,52.13265,-0.2142,3,"-0.2142, 52.13265"
74507,5,52.13143,-0.21064,4,"-0.21064, 52.13143"
74508,5,52.12935,-0.22409,2,"-0.22409, 52.12935"
74509,5,52.12927,-0.22395,2,"-0.22395, 52.12927"
74510,5,52.1312,-0.22169,3,"-0.22169, 52.1312"
74511,5,52.13129,-0.22237,3,"-0.22237, 52.13129"
74512,5,52.13136,-0.21818,2,"-0.21818, 52.13136"
74513,5,52.1313,-0.21479,3,"-0.21479, 52.1313"
76023,5,52.11452,-0.43391,3,"-0.43391, 52.11452"
76170,5,52.23764,-0.41539,2,"-0.41539, 52.23764"
76432,5,52.00621,-0.50435,3,"-0.50435, 52.00621"
76433,5,52.00428,-0.50596,3,"-0.50596, 52.00428"
76434,5,52.00618,-0.50462,3,"-0.50462, 52.00618"
76435,5,52.0013,-0.50683,4,"-0.50683, 52.0013"
76436,5,52.004,-0.506,2,"-0.506, 52.004"
76786,5,52.10239,-0.50355,4,"-0.50355, 52.10239"
79585,5,52.07586,-0.59205,3,"-0.59205, 52.07586"
79586,5,52.07291,-0.60089,2,"-0.60089, 52.07291"
80858,5,52.06299,-0.54942,5,"-0.54942, 52.06299"
80859,5,52.06286,-0.54938,6,"-0.54938, 52.06286"
80860,5,52.06429,-0.55175,4,"-0.55175, 52.06429"
80861,5,52.06393,-0.55093,3,"-0.55093, 52.06393"
80862,5,52.08002,-0.55339,8,"-0.55339, 52.08002"
80863,5,52.07786,-0.55251,3,"-0.55251, 52.07786"
80864,5,52.08053,-0.55409,3,"-0.55409, 52.08053"
80865,5,52.08062,-0.55317,5,"-0.55317, 52.08062"
80867,5,52.07555,-0.54793,4,"-0.54793, 52.07555"
80868,5,52.07494,-0.5475,5,"-0.5475, 52.07494"
81916,5,52.25451,-0.47379,3,"-0.47379, 52.25451"
81943,5,52.17107,-0.52904,4,"-0.52904, 52.17107"
81944,5,52.17114,-0.52907,4,"-0.52907, 52.17114"
82147,5,52.06955,-0.39579,2,"-0.39579, 52.06955"
82148,5,52.06951,-0.39567,2,"-0.39567, 52.06951"
82222,5,52.13908,-0.46463,13,"-0.46463, 52.13908"
82358,5,52.06999,-0.51398,5,"-0.51398, 52.06999"
82360,5,52.07012,-0.51389,4,"-0.51389, 52.07012"
82365,5,52.0961,-0.54037,2,"-0.54037, 52.0961"
83453,5,52.19007,-0.60742,2,"-0.60742, 52.19007"
83455,5,52.19275,-0.60357,3,"-0.60357, 52.19275"
83456,5,52.1928,-0.60328,3,"-0.60328, 52.1928"
83457,5,52.19183,-0.6016,7,"-0.6016, 52.19183"
83458,5,52.19188,-0.60168,6,"-0.60168, 52.19188"
83459,5,52.18956,-0.60398,2,"-0.60398, 52.18956"
83462,5,52.18743,-0.60523,3,"-0.60523, 52.18743"
83463,5,52.18695,-0.60615,3,"-0.60615, 52.18695"
83721,5,52.06472,-0.39396,2,"-0.39396, 52.06472"
83722,5,52.06259,-0.39062,2,"-0.39062, 52.06259"
83723,5,52.06255,-0.39071,2,"-0.39071, 52.06255"
83724,5,52.06576,-0.38209,2,"-0.38209, 52.06576"
83725,5,52.06567,-0.38218,2,"-0.38218, 52.06567"
83726,5,52.06153,-0.37272,3,"-0.37272, 52.06153"
83727,5,52.06181,-0.37329,3,"-0.37329, 52.06181"
83728,5,52.05238,-0.36131,3,"-0.36131, 52.05238"
83729,5,52.05242,-0.36197,3,"-0.36197, 52.05242"
84128,5,52.15904,-0.44085,4,"-0.44085, 52.15904"
84129,5,52.15139,-0.41511,2,"-0.41511, 52.15139"
84131,5,52.147,-0.41648,2,"-0.41648, 52.147"
84132,5,52.1471,-0.41561,2,"-0.41561, 52.1471"
84133,5,52.13897,-0.47485,4,"-0.47485, 52.13897"
84134,5,52.10827,-0.43143,2,"-0.43143, 52.10827"
84135,5,52.10969,-0.43364,2,"-0.43364, 52.10969"
84136,5,52.15118,-0.41554,2,"-0.41554, 52.15118"
84321,5,52.15429,-0.44372,4,"-0.44372, 52.15429"
85493,5,52.01045,-0.38442,5,"-0.38442, 52.01045"
85494,5,52.01048,-0.38466,4,"-0.38466, 52.01048"
85496,5,52.01079,-0.38002,7,"-0.38002, 52.01079"
85497,5,52.01088,-0.38011,4,"-0.38011, 52.01088"
85498,5,52.01008,-0.38186,3,"-0.38186, 52.01008"
85499,5,52.01001,-0.38174,3,"-0.38174, 52.01001"
85500,5,52.0127,-0.37825,2,"-0.37825, 52.0127"
85501,5,52.01273,-0.37809,2,"-0.37809, 52.01273"
85503,5,52.01151,-0.37822,3,"-0.37822, 52.01151"
86109,5,52.00033,-0.50676,4,"-0.50676, 52.00033"
86110,5,51.99944,-0.507,3,"-0.507, 51.99944"
86111,5,51.99828,-0.50251,2,"-0.50251, 51.99828"
86112,5,51.9986,-0.50231,2,"-0.50231, 51.9986"
86113,5,51.99799,-0.50828,2,"-0.50828, 51.99799"
86114,5,51.99724,-0.50761,4,"-0.50761, 51.99724"
86115,5,52.00085,-0.49658,5,"-0.49658, 52.00085"
86116,5,52.0008,-0.49693,5,"-0.49693, 52.0008"
86117,5,52.00018,-0.50048,3,"-0.50048, 52.00018"
86118,5,52.00036,-0.49987,3,"-0.49987, 52.00036"
86484,5,52.13921,-0.46673,5,"-0.46673, 52.13921"
86485,5,52.13226,-0.49371,2,"-0.49371, 52.13226"
87867,5,52.03272,-0.47148,5,"-0.47148, 52.03272"
87868,5,52.03088,-0.47035,6,"-0.47035, 52.03088"
87869,5,52.03325,-0.47151,4,"-0.47151, 52.03325"
88920,5,52.06239,-0.47676,3,"-0.47676, 52.06239"
90469,5,52.07283,-0.54547,6,"-0.54547, 52.07283"
90470,5,52.07283,-0.54571,6,"-0.54571, 52.07283"
90471,5,52.0701,-0.54154,6,"-0.54154, 52.0701"
90472,5,52.07019,-0.54133,5,"-0.54133, 52.07019"
90474,5,52.06798,-0.5437,2,"-0.5437, 52.06798"
90475,5,52.03898,-0.52491,3,"-0.52491, 52.03898"
90476,5,52.0575,-0.49533,3,"-0.49533, 52.0575"
90477,5,52.03889,-0.5249,3,"-0.5249, 52.03889"
91250,5,52.13781,-0.47156,9,"-0.47156, 52.13781"
91251,5,52.11416,-0.509,4,"-0.509, 52.11416"
91252,5,52.11392,-0.50911,5,"-0.50911, 52.11392"
91253,5,52.13887,-0.46531,11,"-0.46531, 52.13887"
91254,5,52.13735,-0.47113,6,"-0.47113, 52.13735"
91255,5,52.13727,-0.47114,11,"-0.47114, 52.13727"
91256,5,52.13829,-0.46876,6,"-0.46876, 52.13829"
91520,5,52.18808,-0.53561,4,"-0.53561, 52.18808"
91521,5,52.18738,-0.53237,3,"-0.53237, 52.18738"
91522,5,52.17502,-0.52281,6,"-0.52281, 52.17502"
91523,5,52.17497,-0.5227,7,"-0.5227, 52.17497"
91524,5,52.17297,-0.52604,3,"-0.52604, 52.17297"
91525,5,52.17293,-0.52591,3,"-0.52591, 52.17293"
91526,5,52.16933,-0.52759,4,"-0.52759, 52.16933"
91527,5,52.16969,-0.52786,4,"-0.52786, 52.16969"
91739,5,52.12939,-0.33305,10,"-0.33305, 52.12939"
91740,5,52.12926,-0.33437,5,"-0.33437, 52.12926"
93135,5,52.15027,-0.54923,2,"-0.54923, 52.15027"
93136,5,52.1598,-0.59977,4,"-0.59977, 52.1598"
93137,5,52.14947,-0.54195,2,"-0.54195, 52.14947"
93138,5,52.15007,-0.54904,2,"-0.54904, 52.15007"
93139,5,52.16212,-0.62031,2,"-0.62031, 52.16212"
93140,5,52.16261,-0.62348,3,"-0.62348, 52.16261"
93141,5,52.15989,-0.59894,3,"-0.59894, 52.15989"
93142,5,52.16204,-0.62043,2,"-0.62043, 52.16204"
93143,5,52.16207,-0.62595,3,"-0.62595, 52.16207"
93144,5,52.1897,-0.60412,2,"-0.60412, 52.1897"
93375,5,52.06476,-0.39387,2,"-0.39387, 52.06476"
93376,5,52.06547,-0.399,2,"-0.399, 52.06547"
93377,5,52.05811,-0.42234,2,"-0.42234, 52.05811"
93378,5,52.05819,-0.42242,2,"-0.42242, 52.05819"
93379,5,52.06786,-0.39774,3,"-0.39774, 52.06786"
93380,5,52.06769,-0.39784,3,"-0.39784, 52.06769"
93381,5,52.07115,-0.39347,2,"-0.39347, 52.07115"
93382,5,52.07151,-0.39337,5,"-0.39337, 52.07151"
93383,5,52.07146,-0.39249,4,"-0.39249, 52.07146"
94209,5,52.07036,-0.51512,7,"-0.51512, 52.07036"
94210,5,52.07093,-0.51468,4,"-0.51468, 52.07093"
94562,5,52.13762,-0.43274,2,"-0.43274, 52.13762"
94563,5,52.14558,-0.43258,2,"-0.43258, 52.14558"
94564,5,52.14616,-0.4363,2,"-0.4363, 52.14616"
94565,5,52.1448,-0.4376,2,"-0.4376, 52.1448"
94566,5,52.14611,-0.44369,3,"-0.44369, 52.14611"
94567,5,52.14601,-0.44367,3,"-0.44367, 52.14601"
94568,5,52.14848,-0.43988,3,"-0.43988, 52.14848"
94916,5,52.18906,-0.31398,2,"-0.31398, 52.18906"
95257,5,52.06539,-0.39945,2,"-0.39945, 52.06539"
95755,5,52.1616,-0.45372,3,"-0.45372, 52.1616"
95917,5,52.00274,-0.4886,3,"-0.4886, 52.00274"
96241,5,52.14488,-0.46773,2,"-0.46773, 52.14488"
96242,5,52.14587,-0.46405,2,"-0.46405, 52.14587"
96497,5,52.14042,-0.47481,8,"-0.47481, 52.14042"
96907,5,52.13983,-0.29811,15,"-0.29811, 52.13983"
99185,5,52.00097,-0.48719,2,"-0.48719, 52.00097"
99186,5,52.00164,-0.49077,2,"-0.49077, 52.00164"
99214,5,52.08546,-0.48942,3,"-0.48942, 52.08546"
100934,5,52.13763,-0.47111,5,"-0.47111, 52.13763"
100935,5,52.13768,-0.47112,4,"-0.47112, 52.13768"
100936,5,52.13775,-0.47112,6,"-0.47112, 52.13775"
100937,5,52.13762,-0.47222,8,"-0.47222, 52.13762"
100938,5,52.13747,-0.47113,2,"-0.47113, 52.13747"
100939,5,52.13751,-0.47111,4,"-0.47111, 52.13751"
100940,5,52.13755,-0.47111,2,"-0.47111, 52.13755"
100941,5,52.1376,-0.47113,3,"-0.47113, 52.1376"
100943,5,52.13739,-0.47113,1,"-0.47113, 52.13739"
101403,5,52.05539,-0.30356,4,"-0.30356, 52.05539"
101404,5,52.05548,-0.30368,8,"-0.30368, 52.05548"
101407,5,52.07352,-0.29109,2,"-0.29109, 52.07352"
101408,5,52.07371,-0.29066,2,"-0.29066, 52.07371"
101409,5,52.07172,-0.29294,9,"-0.29294, 52.07172"
101410,5,52.07218,-0.29233,6,"-0.29233, 52.07218"
101412,5,52.05624,-0.30647,5,"-0.30647, 52.05624"
101413,5,52.05617,-0.3072,4,"-0.3072, 52.05617"
101778,5,52.13665,-0.47204,5,"-0.47204, 52.13665"
102774,5,52.14481,-0.52722,8,"-0.52722, 52.14481"
102776,5,52.14474,-0.53055,3,"-0.53055, 52.14474"
102778,5,52.14399,-0.53495,3,"-0.53495, 52.14399"
102779,5,52.14453,-0.53174,4,"-0.53174, 52.14453"
102780,5,52.14748,-0.53711,3,"-0.53711, 52.14748"
102781,5,52.14423,-0.53399,3,"-0.53399, 52.14423"
102782,5,52.14932,-0.54037,2,"-0.54037, 52.14932"
102783,5,52.14717,-0.53689,3,"-0.53689, 52.14717"
103314,5,52.07575,-0.59949,4,"-0.59949, 52.07575"
104198,5,52.13979,-0.45638,2,"-0.45638, 52.13979"
104199,5,52.14006,-0.45517,4,"-0.45517, 52.14006"
105542,5,52.11614,-0.47125,3,"-0.47125, 52.11614"
105544,5,52.11586,-0.47202,3,"-0.47202, 52.11586"
105546,5,52.11805,-0.47054,2,"-0.47054, 52.11805"
105548,5,52.11944,-0.46655,3,"-0.46655, 52.11944"
105550,5,52.11954,-0.4671,2,"-0.4671, 52.11954"
105551,5,52.12782,-0.46306,3,"-0.46306, 52.12782"
105584,5,51.99871,-0.49662,4,"-0.49662, 51.99871"
105585,5,51.99803,-0.49727,4,"-0.49727, 51.99803"
106682,5,52.1339,-0.37305,5,"-0.37305, 52.1339"
106683,5,52.13372,-0.37016,5,"-0.37016, 52.13372"
106684,5,52.13365,-0.37019,4,"-0.37019, 52.13365"
106691,5,52.16662,-0.50059,2,"-0.50059, 52.16662"
107227,5,52.1092,-0.53806,4,"-0.53806, 52.1092"
107235,5,52.14453,-0.32136,3,"-0.32136, 52.14453"
107236,5,52.14464,-0.32123,4,"-0.32123, 52.14464"
107237,5,52.13743,-0.32848,4,"-0.32848, 52.13743"
107238,5,52.13743,-0.3284,2,"-0.3284, 52.13743"
107239,5,52.14152,-0.32108,2,"-0.32108, 52.14152"
107240,5,52.14201,-0.32099,2,"-0.32099, 52.14201"
107241,5,52.14537,-0.2435,6,"-0.2435, 52.14537"
107242,5,52.14596,-0.24496,8,"-0.24496, 52.14596"
107243,5,52.14382,-0.24859,5,"-0.24859, 52.14382"
107244,5,52.1431,-0.24958,5,"-0.24958, 52.1431"
107682,5,52.04555,-0.4975,4,"-0.4975, 52.04555"
107824,5,52.1573,-0.42968,2,"-0.42968, 52.1573"
107827,5,52.15583,-0.42748,4,"-0.42748, 52.15583"
107829,5,52.15714,-0.43005,2,"-0.43005, 52.15714"
107830,5,52.15179,-0.42287,2,"-0.42287, 52.15179"
107831,5,52.15297,-0.4284,3,"-0.4284, 52.15297"
109367,5,52.16728,-0.50453,2,"-0.50453, 52.16728"
109368,5,52.22512,-0.54669,7,"-0.54669, 52.22512"
109369,5,52.22498,-0.54665,6,"-0.54665, 52.22498"
109371,5,52.1764,-0.50744,3,"-0.50744, 52.1764"
109372,5,52.17566,-0.50763,2,"-0.50763, 52.17566"
109373,5,52.17051,-0.50578,3,"-0.50578, 52.17051"
109374,5,52.17018,-0.50579,2,"-0.50579, 52.17018"
110676,5,52.14718,-0.47113,2,"-0.47113, 52.14718"
110677,5,52.15726,-0.45849,3,"-0.45849, 52.15726"
110678,5,52.1471,-0.47159,2,"-0.47159, 52.1471"
110679,5,52.15557,-0.46244,2,"-0.46244, 52.15557"
110680,5,52.15604,-0.46147,3,"-0.46147, 52.15604"
110681,5,52.1444,-0.48213,3,"-0.48213, 52.1444"
110684,5,52.1403,-0.48053,3,"-0.48053, 52.1403"
110924,5,52.1389,-0.44289,2,"-0.44289, 52.1389"
110928,5,52.13906,-0.44319,2,"-0.44319, 52.13906"
110946,5,52.20197,-0.60438,6,"-0.60438, 52.20197"
110947,5,52.2021,-0.60401,6,"-0.60401, 52.2021"
110953,5,52.20685,-0.60439,3,"-0.60439, 52.20685"
110954,5,52.20447,-0.60323,2,"-0.60323, 52.20447"
111197,5,52.06509,-0.31549,7,"-0.31549, 52.06509"
111198,5,52.06499,-0.31571,8,"-0.31571, 52.06499"
111199,5,52.08182,-0.34094,2,"-0.34094, 52.08182"
111552,5,52.13285,-0.37789,2,"-0.37789, 52.13285"
111913,5,52.1668,-0.46359,2,"-0.46359, 52.1668"
112000,5,52.0699,-0.51524,3,"-0.51524, 52.0699"
112187,5,52.09822,-0.53147,2,"-0.53147, 52.09822"
113693,5,52.11058,-0.52581,4,"-0.52581, 52.11058"
113694,5,52.11049,-0.52578,5,"-0.52578, 52.11049"
113696,5,52.1042,-0.52844,2,"-0.52844, 52.1042"
113697,5,52.10438,-0.52809,2,"-0.52809, 52.10438"
113698,5,52.10721,-0.5252,3,"-0.5252, 52.10721"
113700,5,52.09821,-0.52716,2,"-0.52716, 52.09821"
113701,5,52.09804,-0.52701,2,"-0.52701, 52.09804"
113702,5,52.10089,-0.52677,2,"-0.52677, 52.10089"
113703,5,52.10131,-0.52616,2,"-0.52616, 52.10131"
114092,5,52.14823,-0.43421,3,"-0.43421, 52.14823"
114093,5,52.14575,-0.42919,2,"-0.42919, 52.14575"
114556,5,52.06715,-0.54492,2,"-0.54492, 52.06715"
114557,5,52.07781,-0.5527,2,"-0.5527, 52.07781"
114861,5,52.02942,-0.35403,15,"-0.35403, 52.02942"
115677,5,52.16184,-0.42604,3,"-0.42604, 52.16184"
115800,5,52.12915,-0.5171,4,"-0.5171, 52.12915"
115802,5,52.14628,-0.46342,2,"-0.46342, 52.14628"
115803,5,52.11924,-0.45205,2,"-0.45205, 52.11924"
116116,5,52.03131,-0.47353,4,"-0.47353, 52.03131"
116476,5,52.13142,-0.38715,5,"-0.38715, 52.13142"
116477,5,52.13096,-0.3891,4,"-0.3891, 52.13096"
116478,5,52.12703,-0.3896,2,"-0.3896, 52.12703"
116479,5,52.12883,-0.38849,2,"-0.38849, 52.12883"
116480,5,52.13437,-0.3728,2,"-0.3728, 52.13437"
116482,5,52.13695,-0.38014,2,"-0.38014, 52.13695"
116484,5,52.13392,-0.37327,6,"-0.37327, 52.13392"
116744,5,52.03138,-0.41172,2,"-0.41172, 52.03138"
116745,5,52.03153,-0.41159,7,"-0.41159, 52.03153"
117071,5,52.11807,-0.49709,3,"-0.49709, 52.11807"
117108,5,52.16352,-0.30228,12,"-0.30228, 52.16352"
118346,5,52.1061,-0.28015,2,"-0.28015, 52.1061"
118348,5,52.14039,-0.29466,3,"-0.29466, 52.14039"
119295,5,52.16678,-0.51945,5,"-0.51945, 52.16678"
119296,5,52.16674,-0.5193,3,"-0.5193, 52.16674"
119297,5,52.17178,-0.51985,2,"-0.51985, 52.17178"
119298,5,52.17184,-0.51973,2,"-0.51973, 52.17184"
119301,5,52.1667,-0.52198,4,"-0.52198, 52.1667"
119304,5,52.16568,-0.51578,6,"-0.51578, 52.16568"
119305,5,52.16577,-0.51521,5,"-0.51521, 52.16577"
119334,5,52.11061,-0.43085,2,"-0.43085, 52.11061"
119459,5,52.14388,-0.44599,3,"-0.44599, 52.14388"
119564,5,52.24572,-0.54456,2,"-0.54456, 52.24572"
120596,5,52.14332,-0.47137,4,"-0.47137, 52.14332"
120597,5,52.14325,-0.472,3,"-0.472, 52.14325"
120598,5,52.1445,-0.47948,8,"-0.47948, 52.1445"
120599,5,52.14537,-0.48096,9,"-0.48096, 52.14537"
120600,5,52.14271,-0.47588,3,"-0.47588, 52.14271"
120601,5,52.14415,-0.47922,3,"-0.47922, 52.14415"
120602,5,52.14621,-0.48254,14,"-0.48254, 52.14621"
120603,5,52.14606,-0.48266,11,"-0.48266, 52.14606"
120857,5,52.17297,-0.56534,5,"-0.56534, 52.17297"
120858,5,52.17302,-0.56533,5,"-0.56533, 52.17302"
120859,5,52.20922,-0.58915,4,"-0.58915, 52.20922"
120860,5,52.20942,-0.58932,4,"-0.58932, 52.20942"
120861,5,52.20045,-0.61602,3,"-0.61602, 52.20045"
120862,5,52.20046,-0.61586,4,"-0.61586, 52.20046"
120863,5,52.20139,-0.60794,4,"-0.60794, 52.20139"
120864,5,52.20154,-0.61135,7,"-0.61135, 52.20154"
120865,5,52.16851,-0.55434,5,"-0.55434, 52.16851"
