ori_node,des_node,ori_layer,des_layer,minutes,km
7014,29912,5,5,1,0.403
7014,123304,5,5,1,0.485
7269,16808,5,5,5,1.206
7384,1376,5,5,4,1.482
7384,2255,5,5,9,6.705
7384,7384,5,5,1,0
7384,8897,5,5,5,2.742
7384,29991,5,5,1,0.509
7384,43026,5,5,3,1.665
7384,48357,5,5,10,5.685
7384,146987,5,5,1,0.345
7384,158521,5,5,3,0.538
7384,166208,5,5,15,5.279
7384,209602,5,5,1,0.669
7384,222623,5,5,1,0.533
7495,7497,5,5,1,1.143
7495,7500,5,5,1,0.792
7497,7495,5,5,3,1.143
7497,7500,5,5,2,1.909
7497,40035,5,5,1,0.282
7497,41726,5,5,14,7.786
7497,48357,5,5,14,8.482
7497,84729,5,5,5,4.151
7497,137146,5,5,12,9.245
7500,1376,5,5,5,1.496
7500,7495,5,5,1,0.792
7500,7497,5,5,2,1.909
7500,29991,5,5,1,0.415
7915,8049,5,5,1,1.104
7915,44144,5,5,1,0.409
8034,32758,5,5,2,2.011
8034,75103,5,5,2,1.731
8047,44144,5,5,1,0.566
8047,192837,5,5,1,0.7
8049,7915,5,5,1,1.104
8049,40035,5,5,1,0.22
8897,1376,5,5,6,3.405
8897,1436,5,5,2,0.589
8897,1445,5,5,1,0.494
8897,7384,5,5,6,2.742
8897,8897,5,5,1,0
8897,8902,5,5,1,0.604
8897,41726,5,5,6,2.298
8897,43026,5,5,1,1.093
8897,48357,5,5,10,3.066
8897,154834,5,5,1,0.244
8897,166208,5,5,8,2.54
8897,169805,5,5,5,1.329
8897,225994,5,5,1,0.49
8898,8898,5,5,1,0
8898,17879,5,5,1,0.694
8898,43028,5,5,2,0.54
8898,131537,5,5,1,0.332
8898,221512,5,5,1,0.434
8900,17877,5,5,1,0.224
8900,20489,5,5,2,0.567
8900,41726,5,5,2,0.747
8900,48357,5,5,1,0.069
8900,48358,5,5,1,0.237
8900,98138,5,5,1,0.358
8900,253053,5,5,1,0.28
8901,6650,5,5,1,0.074
8901,85120,5,5,1,0.365
8902,1442,5,5,1,0.274
8902,6653,5,5,3,0.497
8902,8897,5,5,3,0.604
8902,8902,5,5,1,0
8902,102807,5,5,1,0.354
8902,227940,5,5,1,0.44
9819,6653,5,5,3,0.962
9819,6654,5,5,1,0.569
9819,41726,5,5,1,0.607
10643,17877,5,5,1,0.486
10643,18213,5,5,2,0.517
10643,28123,5,5,2,0.811
10643,31505,5,5,6,1.506
10643,41338,5,5,1,0.33
10643,48357,5,5,4,0.566
10643,164973,5,5,1,1.03
11662,182092,5,5,5,1.649
11662,207906,5,5,2,0.529
11664,49188,5,5,11,4.555
11664,167715,5,5,1,0.526
11805,158307,5,5,5,3.001
11805,208484,5,5,3,2.138
12824,7014,5,5,1,0.285
12824,23239,5,5,1,0.545
12825,7013,5,5,1,0.242
12825,20492,5,5,1,0.126
15022,6659,5,5,2,2.374
15022,15023,5,5,3,1.856
15023,2255,5,5,8,5.566
15023,15022,5,5,2,1.856
15023,19324,5,5,1,0.481
15023,37976,5,5,3,3.935
16808,7269,5,5,4,1.206
16808,48136,5,5,2,0.788
17316,6660,5,5,1,0.347
17316,7497,5,5,5,3.78
17316,17316,5,5,1,0
17316,69877,5,5,2,0.225
17316,175836,5,5,1,0.404
17877,48357,5,5,1,0.154
17878,43026,5,5,1,0.52
17878,192212,5,5,1,0.346
17879,1442,5,5,1,0.379
17879,1443,5,5,1,0.166
17879,8898,5,5,3,0.694
17879,239581,5,5,8,0.766
18213,18213,5,5,1,0
18213,41338,5,5,1,0.304
18213,48357,5,5,6,0.855
18213,137146,5,5,2,0.216
18213,195521,5,5,3,0.818
19224,4150,5,5,3,1.724
19224,22167,5,5,3,1.159
19324,15023,5,5,1,0.481
19324,214657,5,5,3,1.359
20489,221513,5,5,1,0.34
20489,253053,5,5,2,0.518
20490,20490,5,5,1,0
20490,20492,5,5,1,0.144
20490,31505,5,5,1,0.158
20491,20489,5,5,2,0.595
20491,20490,5,5,1,0.043
20492,12825,5,5,1,0.126
20492,20490,5,5,1,0.144
22167,19224,5,5,3,1.159
22167,221837,5,5,1,0.839
22342,6772,5,5,4,0.667
22342,176612,5,5,5,1.01
22344,22344,5,5,1,0
22344,50706,5,5,1,0.48
22344,50707,5,5,1,0.254
23239,8901,5,5,2,0.872
23239,12824,5,5,1,0.545
23239,23239,5,5,1,0
23239,107834,5,5,1,1.652
23239,139679,5,5,1,0.327
23239,155350,5,5,1,0.386
23239,165167,5,5,1,0.644
23239,189043,5,5,2,0.972
23243,23246,5,5,1,1.636
23246,23243,5,5,3,1.636
23246,136104,5,5,1,2.007
25832,32758,5,5,2,0.922
25832,207808,5,5,1,0.617
27660,27661,5,5,3,0.841
27660,38493,5,5,2,0.844
27661,17316,5,5,6,2.338
27661,27660,5,5,3,0.841
28122,28123,5,5,2,0.318
28122,48357,5,5,5,0.468
28123,7013,5,5,1,0.658
28123,28122,5,5,1,0.318
28123,28123,5,5,1,0
28123,48357,5,5,4,0.783
28123,139680,5,5,1,0.409
28123,139682,5,5,1,0.26
28123,253053,5,5,1,0.633
28362,2255,5,5,10,4.289
28362,167538,5,5,4,3.492
28362,184353,5,5,5,2.939
29908,29911,5,5,1,0.277
29908,78760,5,5,1,0.14
29911,29908,5,5,1,0.277
29911,78759,5,5,1,1.054
29912,28123,5,5,1,0.511
29912,29912,5,5,1,0
29991,7384,5,5,1,0.509
29991,7500,5,5,1,0.415
29992,1376,5,5,3,0.639
29992,146987,5,5,1,0.604
29992,158521,5,5,1,0.474
31505,17877,5,5,8,1.099
31505,20491,5,5,1,0.143
31505,48357,5,5,6,1.153
32758,8034,5,5,3,2.011
32758,25832,5,5,1,0.922
32758,128774,5,5,2,1.155
32758,193951,5,5,3,1.392
36541,25832,5,5,1,1.011
36541,36541,5,5,2,0
36541,214032,5,5,2,1.383
36608,91417,5,5,1,0.2
36608,213484,5,5,1,0.306
37976,2255,5,5,11,9.057
37976,6659,5,5,10,7.574
37976,15023,5,5,3,3.935
37976,146113,5,5,1,0.871
37976,198269,5,5,5,0.489
38492,2255,5,5,1,1.126
38492,6659,5,5,1,0.368
38493,2255,5,5,3,1.075
38493,206586,5,5,1,0.596
39155,23239,5,5,1,0.62
39155,39155,5,5,1,0
39643,217512,5,5,3,0.911
40035,7497,5,5,1,0.282
40035,8049,5,5,1,0.22
41338,10643,5,5,1,0.33
41338,41338,5,5,1,0
41338,48357,5,5,4,0.841
41338,137145,5,5,1,0.398
41338,148810,5,5,1,0.374
41339,6772,5,5,3,0.978
41339,18213,5,5,3,0.954
41339,41338,5,5,4,1.228
41339,41339,5,5,1,0
41339,41343,5,5,1,0.149
41339,48358,5,5,6,1.584
41339,50706,5,5,6,1.649
41339,147177,5,5,1,0.35
41339,157064,5,5,1,0.38
41339,176611,5,5,1,0.339
41340,41340,5,5,1,0
41340,50708,5,5,1,0.32
41340,50709,5,5,1,0.194
41341,50706,5,5,5,1.705
41341,137146,5,5,1,0.537
41342,157063,5,5,2,0.604
41342,166801,5,5,1,0.284
41342,186388,5,5,2,0.216
41343,41339,5,5,1,0.149
41343,41341,5,5,2,0.561
41343,41343,5,5,1,0
41619,45862,5,5,3,2.933
41619,150402,5,5,1,0.936
41621,104160,5,5,1,0.684
41621,207906,5,5,1,0.713
41622,182092,5,5,4,1.768
41622,217512,5,5,6,1.967
41726,1440,5,5,1,0.524
41726,8900,5,5,1,0.747
41726,9819,5,5,1,0.607
41726,41726,5,5,1,0
41726,48357,5,5,1,0.793
41726,48358,5,5,4,0.646
41726,113632,5,5,1,0.7
41726,122595,5,5,1,0.283
41726,137146,5,5,4,1.465
41726,193924,5,5,4,1.64
42555,141723,5,5,1,0.66
42555,207202,5,5,1,0.303
42556,179678,5,5,1,0.738
42556,207196,5,5,1,0.459
43025,43034,5,5,1,0.268
43025,169805,5,5,1,0.359
43026,1436,5,5,1,0.546
43026,1444,5,5,2,1.036
43026,17878,5,5,1,0.52
43026,240256,5,5,1,0.469
43028,39155,5,5,1,0.3
43028,43028,5,5,1,0
43034,43025,5,5,1,0.268
43034,137926,5,5,1,0.235
44144,7915,5,5,1,0.409
44144,8047,5,5,1,0.566
45862,1376,5,5,5,3.408
45862,41619,5,5,3,2.933
45862,126003,5,5,1,0.919
48121,48136,5,5,1,0.283
48121,182092,5,5,7,2.821
48136,16808,5,5,4,0.788
48136,48121,5,5,1,0.283
48357,6772,5,5,3,0.739
48357,7384,5,5,10,5.685
48357,7497,5,5,13,8.482
48357,8897,5,5,7,3.066
48357,8900,5,5,1,0.069
48357,10643,5,5,2,0.566
48357,28122,5,5,3,0.468
48357,28123,5,5,3,0.783
48357,48358,5,5,1,0.307
48357,195521,5,5,1,0.467
48357,201620,5,5,9,5.16
48358,6772,5,5,3,0.608
48358,8900,5,5,1,0.237
48358,17879,5,5,7,1.872
48358,41726,5,5,1,0.646
48358,48357,5,5,2,0.307
48358,195521,5,5,1,0.234
49188,11664,5,5,11,4.555
49188,214657,5,5,5,1.926
50706,41339,5,5,5,1.649
50706,50706,5,5,1,0
50706,196098,5,5,1,0.108
50707,22344,5,5,1,0.254
50707,50709,5,5,1,0.229
50708,41340,5,5,1,0.32
50708,186389,5,5,1,0.186
50709,41340,5,5,1,0.194
50709,50707,5,5,1,0.229
51686,17878,5,5,1,0.363
52113,41726,5,5,1,0.425
55207,55208,5,5,1,0.167
55207,112913,5,5,1,0.091
55208,55207,5,5,1,0.167
55208,256242,5,5,1,0.181
56229,256242,5,5,2,0.873
56521,23239,5,5,1,0.277
65699,42555,5,5,1,0.284
65700,42556,5,5,1,0.421
69877,84729,5,5,1,0.249
75103,23239,5,5,3,2.369
75104,179679,5,5,2,0.925
75324,149232,5,5,1,0.162
77244,208484,5,5,2,1.679
78759,29911,5,5,1,1.054
83012,84729,5,5,1,0.314
83012,91411,5,5,1,0.354
84729,6660,5,5,1,0.233
84729,27661,5,5,5,1.974
84729,115975,5,5,1,0.086
84730,232503,5,5,1,0.247
85120,56521,5,5,1,0.402
91263,1444,5,5,1,0.43
91263,6620,5,5,12,6.424
91263,7384,5,5,10,2.994
91263,201620,5,5,5,2.473
91264,8897,5,5,1,0.664
91411,91412,5,5,1,0.649
91412,91416,5,5,2,1.043
91413,115976,5,5,2,1.017
91414,83012,5,5,1,0.196
91416,93865,5,5,2,1.085
91417,91413,5,5,1,1.063
93865,36608,5,5,1,0.185
98138,139683,5,5,1,0.158
98139,157065,5,5,1,0.172
98140,48358,5,5,7,2.991
98141,91264,5,5,1,0.603
102385,214032,5,5,2,1.308
102807,8897,5,5,1,0.3
104160,1317,5,5,3,1.229
104788,6620,5,5,1,0.393
104788,237838,5,5,2,0.135
107836,107835,5,5,1,0.413
111073,77244,5,5,5,2.301
112913,102385,5,5,1,0.069
112915,2255,5,5,3,1.248
112915,55207,5,5,1,0.076
113632,75324,5,5,1,0.445
114037,11662,5,5,9,1.952
114037,41621,5,5,1,0.71
115975,6658,5,5,1,0.346
115976,115975,5,5,1,0.743
116823,237839,5,5,3,0.279
116824,189996,5,5,1,0.125
118139,216275,5,5,1,0.304
122595,41726,5,5,2,0.283
123304,23239,5,5,1,0.319
126003,4888,5,5,1,0.217
126003,45862,5,5,1,0.919
128773,32758,5,5,2,1.328
128773,193951,5,5,4,2.623
128774,128773,5,5,1,0.174
131513,222596,5,5,1,0.805
131514,161223,5,5,1,0.31
131537,43028,5,5,1,0.267
135178,112915,5,5,2,1.995
136104,37976,5,5,1,0.848
137145,6772,5,5,1,0.495
137145,137147,5,5,1,0.15
137146,7497,5,5,11,9.245
137146,18213,5,5,1,0.216
137146,41338,5,5,2,0.5
137147,147176,5,5,1,0.51
137926,6654,5,5,1,0.494
139678,6650,5,5,1,0.856
139678,153987,5,5,1,0.157
139679,139678,5,5,1,0.167
139680,7013,5,5,1,0.252
139681,28123,5,5,1,0.149
139682,161303,5,5,1,0.213
139683,139681,5,5,1,0.268
139684,17877,5,5,1,0.138
141723,6655,5,5,2,1.315
144935,17879,5,5,6,0.832
144935,201179,5,5,1,0.2
146113,23246,5,5,2,1.959
146987,7384,5,5,1,0.345
146987,213555,5,5,2,0.811
147176,41339,5,5,1,0.311
147177,41341,5,5,1,0.176
148810,243172,5,5,1,0.14
149232,8902,5,5,1,0.407
150402,131514,5,5,1,0.882
153722,41339,5,5,5,1.485
153987,8901,5,5,3,0.72
153987,23239,5,5,1,0.574
154108,190881,5,5,1,0.339
154834,8902,5,5,1,0.437
155350,7014,5,5,1,0.442
157063,41339,5,5,1,0.413
157064,98139,5,5,1,0.261
157065,166801,5,5,1,0.137
158307,11805,5,5,5,3.001
158307,161224,5,5,2,1.611
158307,161489,5,5,3,1.354
158521,7384,5,5,5,0.538
158521,29992,5,5,2,0.474
160051,207195,5,5,1,0.512
160052,207193,5,5,1,0.567
161223,158307,5,5,2,1.633
161224,131513,5,5,1,0.327
161303,139684,5,5,1,0.154
161489,158307,5,5,1,1.354
161489,184353,5,5,2,1.908
164455,237844,5,5,1,0.124
164973,41339,5,5,4,1.259
164973,48358,5,5,2,0.461
165167,219883,5,5,2,1.725
166208,8897,5,5,7,2.54
166208,18213,5,5,7,1.866
166208,48358,5,5,4,1.163
166208,164973,5,5,2,0.956
166801,41342,5,5,1,0.284
166801,157063,5,5,2,0.374
166801,186388,5,5,3,0.497
167538,2255,5,5,6,0.801
167538,28362,5,5,6,3.492
167538,231591,5,5,2,0.247
167715,11664,5,5,2,0.526
169805,6652,5,5,3,0.9
169805,43025,5,5,2,0.359
174979,114037,5,5,2,1.694
174979,154108,5,5,1,0.174
175836,84730,5,5,1,0.203
176611,50708,5,5,1,0.224
176612,22342,5,5,3,1.01
179678,42556,5,5,1,0.738
179678,179679,5,5,1,0.301
179679,179678,5,5,1,0.301
179679,207197,5,5,1,0.939
182092,11662,5,5,4,1.649
182092,41622,5,5,4,1.768
182092,48121,5,5,7,2.821
184353,28362,5,5,5,2.939
184353,161489,5,5,2,1.908
186388,41342,5,5,1,0.216
186389,18213,5,5,4,1.335
186389,41339,5,5,1,0.381
189043,8898,5,5,1,0.316
189996,1376,5,5,2,2.089
190881,1317,5,5,1,0.992
192212,201620,5,5,1,0.386
192837,257303,5,5,1,0.464
193283,23246,5,5,9,3.267
193924,43034,5,5,1,0.256
193924,169805,5,5,2,0.859
193951,32758,5,5,3,1.392
193951,128774,5,5,5,2.452
195521,164973,5,5,1,0.252
196098,22344,5,5,2,0.371
198269,23246,5,5,2,2.358
201179,1376,5,5,7,4.122
201179,31505,5,5,7,1.649
201179,221512,5,5,1,0.414
201620,7384,5,5,1,0.525
201897,4150,5,5,10,5.993
206586,27660,5,5,1,0.265
207193,75104,5,5,1,0.739
207196,65699,5,5,1,1.16
207197,160051,5,5,2,0.739
207202,65700,5,5,2,1.175
207808,36541,5,5,2,0.42
207906,11662,5,5,1,0.529
207906,41621,5,5,2,0.713
208484,11805,5,5,2,2.138
208484,77244,5,5,13,1.679
208484,201897,5,5,7,3.811
209602,17878,5,5,1,0.497
209602,51686,5,5,1,0.223
213484,6655,5,5,1,0.205
213484,36608,5,5,1,0.306
213555,146987,5,5,1,0.811
213555,240256,5,5,1,0.453
214032,36541,5,5,2,1.383
214032,112915,5,5,4,1.378
214657,19324,5,5,3,1.359
214657,49188,5,5,5,1.926
216275,8047,5,5,1,0.713
217512,39643,5,5,2,0.911
217512,41622,5,5,6,1.967
219883,8034,5,5,4,1.732
221512,8898,5,5,1,0.434
221512,239581,5,5,2,0.418
221513,31505,5,5,1,0.297
221837,22167,5,5,2,0.839
222596,41619,5,5,1,1.016
222623,209602,5,5,1,0.143
225994,231798,5,5,1,0.144
226361,256243,5,5,1,0.152
227940,91264,5,5,1,0.266
231591,2255,5,5,2,0.581
231798,6651,5,5,1,0.244
232503,17316,5,5,1,0.362
233395,41338,5,5,1,0.286
237837,6620,5,5,1,0.328
237838,6620,5,5,4,0.344
237839,104788,5,5,2,0.23
237840,237841,5,5,3,0.246
237841,116824,5,5,1,0.153
237844,104788,5,5,1,0.36
237844,116823,5,5,1,0.174
239581,91263,5,5,1,0.198
240256,43026,5,5,1,0.469
240256,213555,5,5,1,0.453
240306,42555,5,5,1,0.682
241434,139679,5,5,2,1.354
243171,1376,5,5,4,3.52
243171,7384,5,5,7,3.527
243172,233395,5,5,1,0.224
253053,10643,5,5,1,0.404
256241,2255,5,5,3,0.741
256242,17316,5,5,1,0.352
256242,55208,5,5,1,0.181
256243,256241,5,5,1,0.164
257303,2255,5,5,1,0.392
