ori_node,des_node,ori_layer,des_layer,minutes,km
34055,20423,5,5,1,0.232
34055,20429,5,5,1,0.21
34055,20430,5,5,1,0.109
34057,12561,5,5,1,0.291
34057,24032,5,5,1,0.145
34607,3361,5,5,5,3.316
34607,46024,5,5,1,0.338
34610,56970,5,5,3,0.407
34610,223214,5,5,3,1.788
34699,34700,5,5,1,0.606
34699,34702,5,5,2,1.644
34699,34708,5,5,1,0.881
34700,15552,5,5,3,1.74
34700,34699,5,5,1,0.606
34700,34706,5,5,2,1.521
34701,9800,5,5,3,1.239
34701,34702,5,5,1,0.317
34702,34699,5,5,3,1.644
34702,34701,5,5,1,0.317
34703,9803,5,5,1,0.286
34703,34704,5,5,1,0.854
34704,9800,5,5,1,1.345
34704,34703,5,5,1,0.854
34705,9806,5,5,4,1.682
34705,31307,5,5,1,0.462
34705,45046,5,5,1,0.557
34706,34700,5,5,2,1.521
34706,45046,5,5,1,0.593
34707,15550,5,5,1,0.25
34707,24573,5,5,1,1.347
34708,15550,5,5,1,0.7
34708,34699,5,5,2,0.881
34836,3297,5,5,1,0.221
34836,34837,5,5,1,0.153
34837,34836,5,5,1,0.153
34837,40585,5,5,1,0.693
34837,40586,5,5,1,0.121
34840,13873,5,5,1,0.287
34840,34841,5,5,2,0.396
34841,3292,5,5,1,0.241
34841,34840,5,5,1,0.396
34841,34845,5,5,1,0.17
34841,91016,5,5,1,0.051
34842,34843,5,5,1,0.167
34842,34845,5,5,1,0.203
34843,13875,5,5,1,0.158
34843,13876,5,5,1,0.138
34843,34842,5,5,1,0.167
34844,13881,5,5,1,0.205
34844,68398,5,5,1,0.176
34845,34841,5,5,1,0.17
34845,34842,5,5,1,0.203
34872,12956,5,5,10,7.801
34872,20427,5,5,1,0.694
34872,21635,5,5,7,1.789
34872,29931,5,5,1,0.538
34872,34872,5,5,1,0
34872,43020,5,5,1,0.511
34872,43023,5,5,2,0.583
34872,48828,5,5,1,0.503
34872,48854,5,5,1,0.601
34872,57235,5,5,1,0.325
34872,180955,5,5,2,0.489
34872,204991,5,5,2,0.665
34903,4903,5,5,1,0.647
34903,15753,5,5,4,2.366
34903,27407,5,5,8,2.723
34904,8239,5,5,1,0.893
34904,27407,5,5,1,0.093
34905,15753,5,5,2,1.75
34905,18797,5,5,2,0.775
34905,34906,5,5,3,1.845
34906,15753,5,5,1,1.183
34906,34905,5,5,2,1.845
34907,3361,5,5,3,1.031
34907,34911,5,5,2,0.667
34908,3494,5,5,1,0.364
34908,15749,5,5,1,0.543
34908,34912,5,5,1,0.369
34911,1152,5,5,6,2.225
34911,34907,5,5,2,0.667
34912,1152,5,5,4,2.125
34912,4903,5,5,4,2.774
34912,34908,5,5,1,0.369
34938,34938,5,5,1,0
34938,37926,5,5,1,0.885
34938,37927,5,5,1,0.69
34938,37929,5,5,1,1.004
35579,35581,5,5,1,0.263
35579,172003,5,5,1,0.182
35580,35584,5,5,1,0.315
35580,256411,5,5,1,0.364
35581,35579,5,5,1,0.263
35581,37748,5,5,1,0.598
35584,7431,5,5,1,0.151
35584,35580,5,5,1,0.315
36755,6752,5,5,4,2.029
36755,32248,5,5,2,1.324
36755,32249,5,5,1,1.312
36755,108136,5,5,2,1.826
36842,8376,5,5,5,1.793
36842,17038,5,5,2,0.464
36864,8229,5,5,1,0.873
36864,18797,5,5,2,0.513
37361,29054,5,5,3,3.322
37361,48259,5,5,1,1.045
37363,4256,5,5,1,0.494
37363,9891,5,5,1,0.169
37363,26394,5,5,1,0.14
37748,10626,5,5,1,0.712
37748,15822,5,5,1,1.271
37748,16408,5,5,1,0.65
37748,21635,5,5,7,1.563
37748,24033,5,5,1,0.609
37748,24037,5,5,1,0.67
37748,35581,5,5,1,0.598
37748,37748,5,5,1,0
37748,55368,5,5,1,0.608
37748,56840,5,5,4,0.507
37748,90013,5,5,1,0.472
37748,178254,5,5,2,0.905
37748,206270,5,5,2,0.832
37748,220156,5,5,1,0.756
37748,240773,5,5,1,0.865
37924,37925,5,5,1,0.394
37924,37926,5,5,1,0.42
37925,37924,5,5,1,0.394
37925,37933,5,5,1,0.631
37926,34938,5,5,1,0.885
37926,37924,5,5,1,0.42
37927,34938,5,5,1,0.69
37927,37929,5,5,1,0.316
37928,15827,5,5,1,0.206
37928,37929,5,5,1,0.33
37928,113353,5,5,1,0.394
37929,37927,5,5,1,0.316
37929,37928,5,5,1,0.33
37933,1,5,5,1,1.217
37933,37925,5,5,1,0.631
38194,23446,5,5,3,0.189
38194,34610,5,5,10,4.96
38194,122010,5,5,3,2.932
38886,32243,5,5,1,0.378
38886,46445,5,5,1,0.321
38886,51319,5,5,3,2.295
39267,8082,5,5,1,0.381
39267,8084,5,5,1,0.231
39268,13989,5,5,1,0.251
39268,177913,5,5,2,1.374
39269,17759,5,5,3,2.399
39269,26395,5,5,4,2.415
39269,42417,5,5,1,0.197
40536,27266,5,5,1,0.132
40536,40541,5,5,1,0.234
40541,27267,5,5,1,0.189
40541,40536,5,5,1,0.234
40580,40581,5,5,1,0.192
40580,40587,5,5,1,0.106
40581,26284,5,5,1,0.224
40581,40580,5,5,1,0.192
40584,2429,5,5,1,0.251
40584,34844,5,5,1,0.377
40584,100321,5,5,1,0.213
40585,2429,5,5,1,0.263
40585,78075,5,5,1,0.416
40586,14632,5,5,1,0.232
40586,34837,5,5,1,0.121
40586,62208,5,5,3,0.517
40587,40580,5,5,1,0.106
40587,40588,5,5,1,0.26
40588,14624,5,5,1,0.152
40588,40587,5,5,1,0.26
40588,40589,5,5,1,0.243
40589,40588,5,5,1,0.243
40590,26284,5,5,1,0.272
40590,203955,5,5,1,0.143
40591,2422,5,5,1,0.115
40591,26275,5,5,1,0.144
40591,46306,5,5,1,0.687
40633,32243,5,5,1,0.439
40633,45575,5,5,2,1.405
40815,20880,5,5,4,2.459
40816,23479,5,5,1,0.402
40816,47710,5,5,1,2.74
41281,41282,5,5,1,0.247
41281,43021,5,5,1,0.724
41281,206270,5,5,1,0.14
41282,41281,5,5,1,0.247
41282,41283,5,5,1,0.552
41282,48331,5,5,1,0.325
41283,21635,5,5,1,0.512
41283,89728,5,5,1,0.28
41284,2419,5,5,1,0.433
41284,2420,5,5,2,0.969
41284,13048,5,5,1,0.634
41284,21228,5,5,1,0.205
41284,159550,5,5,1,0.754
41285,21228,5,5,1,0.173
41285,159550,5,5,1,0.375
41286,16408,5,5,1,0.101
41286,41283,5,5,1,0.7
41286,206270,5,5,1,0.283
41288,8840,5,5,1,0.339
41288,48261,5,5,1,0.563
41289,29898,5,5,1,0.438
41289,48261,5,5,1,0.485
41293,29940,5,5,1,0.169
41293,29941,5,5,1,0.466
41293,190843,5,5,1,0.227
41293,223182,5,5,1,0.136
41294,41293,5,5,1,0.361
41294,112123,5,5,1,0.094
41294,190842,5,5,1,0.171
41294,223182,5,5,1,0.226
41296,20430,5,5,1,0.397
41296,41297,5,5,1,0.23
41297,8864,5,5,1,0.284
41297,41296,5,5,1,0.23
41298,8863,5,5,1,0.567
41298,20430,5,5,1,0.188
41298,41299,5,5,1,0.229
41298,41301,5,5,1,0.202
41299,1396,5,5,1,0.783
41299,41296,5,5,1,0.28
41299,41298,5,5,1,0.229
41300,8866,5,5,1,0.367
41300,34051,5,5,1,0.279
41300,41301,5,5,1,0.382
41300,41303,5,5,1,0.519
41300,110196,5,5,1,0.253
41300,177912,5,5,3,1.043
41301,41298,5,5,1,0.202
41301,41300,5,5,1,0.382
41302,20428,5,5,1,0.313
41302,41294,5,5,1,0.477
41302,41303,5,5,1,0.536
41302,112123,5,5,1,0.418
41302,112124,5,5,1,0.427
41303,8863,5,5,3,1.154
41303,34051,5,5,1,0.24
41303,41302,5,5,1,0.536
41303,112124,5,5,1,0.109
42389,15552,5,5,1,0.251
42389,48016,5,5,1,0.164
42417,4903,5,5,5,2.929
42417,26391,5,5,2,3.095
42417,39269,5,5,1,0.197
42418,10631,5,5,2,1.817
42418,42419,5,5,3,2.365
42419,32325,5,5,1,0.716
42419,42418,5,5,3,2.365
43015,10628,5,5,1,0.277
43015,43016,5,5,1,0.325
43016,41281,5,5,1,0.289
43016,41286,5,5,1,0.44
43016,43015,5,5,1,0.325
43019,21635,5,5,5,1.443
43019,34872,5,5,10,0.713
43020,1458,5,5,5,1.829
43020,34872,5,5,1,0.511
43020,43019,5,5,1,0.207
43021,41281,5,5,1,0.724
43021,43022,5,5,2,0.614
43022,43022,5,5,1,0
43022,43023,5,5,1,0.345
43022,231265,5,5,1,0.467
43023,34872,5,5,2,0.583
43023,43022,5,5,1,0.345
43023,48828,5,5,1,0.279
43580,13040,5,5,2,1.228
43580,13044,5,5,1,0.766
43581,13044,5,5,3,1.592
43581,43582,5,5,1,1.531
43582,43581,5,5,2,1.531
43582,43583,5,5,1,0.236
43583,32191,5,5,1,0.27
43583,43582,5,5,1,0.236
43584,32192,5,5,1,0.239
43584,43585,5,5,1,0.383
43585,4662,5,5,1,0.346
43585,43584,5,5,1,0.383
43587,4662,5,5,1,0.411
43587,43588,5,5,1,0.395
43588,43587,5,5,1,0.395
43588,43589,5,5,1,0.812
43589,43588,5,5,1,0.812
44577,4933,5,5,1,0.894
44577,19304,5,5,1,0.577
44577,19355,5,5,3,3.076
44577,45574,5,5,1,0.629
44577,142858,5,5,5,2.26
44579,33491,5,5,1,1.131
44579,44582,5,5,3,1.407
44582,1151,5,5,5,1.397
44582,44579,5,5,3,1.407
44582,46606,5,5,3,2.001
44582,50323,5,5,4,2.246
45044,1659,5,5,1,1.435
45044,19277,5,5,1,0.256
45044,45045,5,5,3,1.447
45045,24573,5,5,2,1.267
45045,45044,5,5,3,1.447
45046,9806,5,5,2,1.729
45046,34705,5,5,1,0.557
45046,34706,5,5,1,0.593
45574,44577,5,5,1,0.629
45575,32242,5,5,1,1.288
45575,40633,5,5,1,1.405
46024,11779,5,5,1,1.043
46024,34607,5,5,1,0.338
46300,46301,5,5,1,0.286
46300,46309,5,5,1,0.389
46301,46300,5,5,1,0.286
46301,46302,5,5,1,0.312
46302,46301,5,5,1,0.312
46302,46303,5,5,1,0.281
46303,46302,5,5,1,0.281
46303,46304,5,5,1,0.372
46304,46303,5,5,1,0.372
46304,46305,5,5,1,0.278
46305,2423,5,5,1,0.355
46305,32316,5,5,2,0.695
46305,46304,5,5,1,0.278
46305,46306,5,5,1,0.292
46306,40591,5,5,1,0.687
46306,46305,5,5,1,0.292
46306,46307,5,5,1,0.302
46307,46306,5,5,1,0.302
46307,179199,5,5,1,0.382
46309,22587,5,5,3,0.683
46309,46300,5,5,1,0.389
46309,174828,5,5,1,0.298
46445,38886,5,5,1,0.321
46445,51315,5,5,3,1.235
46445,51316,5,5,1,0.151
46446,22417,5,5,1,0.288
46446,46447,5,5,1,0.512
46446,68206,5,5,1,0.342
46447,29941,5,5,1,0.484
46447,46446,5,5,1,0.512
46450,21745,5,5,1,0.78
46450,46451,5,5,1,0.385
46451,46450,5,5,1,0.385
46451,46452,5,5,2,1.651
46452,26019,5,5,2,2.126
46452,46451,5,5,2,1.651
46606,18791,5,5,3,1.673
46606,44582,5,5,3,2.001
46606,50323,5,5,3,1.074
46705,10628,5,5,1,0.125
46705,33776,5,5,1,0.175
46843,2417,5,5,1,0.266
46843,59444,5,5,1,0.132
46843,126021,5,5,1,0.156
47710,8376,5,5,1,0.811
47710,14325,5,5,1,2.252
47710,40816,5,5,4,2.74
47710,47710,5,5,1,0
47710,108136,5,5,3,6.117
48002,13042,5,5,2,1.395
48002,24086,5,5,3,0.822
48002,24091,5,5,1,0.311
48003,1657,5,5,1,0.309
48003,1658,5,5,1,0.339
48003,82395,5,5,8,3.096
48004,48257,5,5,2,1.182
48004,48258,5,5,1,0.182
48009,31307,5,5,1,0.346
48009,48010,5,5,1,0.299
48010,48009,5,5,1,0.299
48010,48011,5,5,1,0.246
48011,48010,5,5,1,0.246
48011,48012,5,5,1,0.353
48012,159605,5,5,1,0.217
48012,159606,5,5,1,0.161
48015,48012,5,5,1,0.4
48015,48016,5,5,1,0.174
48016,42389,5,5,1,0.164
48016,48015,5,5,1,0.174
48254,48255,5,5,1,0.364
48254,48266,5,5,1,0.306
48255,48254,5,5,1,0.364
48255,48256,5,5,1,0.449
48256,9809,5,5,1,0.473
48256,19281,5,5,2,1.009
48256,48255,5,5,1,0.449
48256,82395,5,5,2,0.852
48257,24092,5,5,1,0.782
48257,48004,5,5,1,1.182
48258,48004,5,5,1,0.182
48258,48259,5,5,1,0.406
48259,19277,5,5,1,0.403
48259,37361,5,5,2,1.045
48259,48258,5,5,1,0.406
48261,41288,5,5,1,0.563
48261,41289,5,5,1,0.485
48266,32316,5,5,1,0.44
48266,48254,5,5,1,0.306
48311,33781,5,5,1,0.301
48311,48316,5,5,1,0.29
48311,50677,5,5,1,0.209
48316,33784,5,5,1,0.204
48316,48311,5,5,1,0.29
48331,33784,5,5,1,0.338
48331,41282,5,5,1,0.325
48827,8081,5,5,1,0.212
48827,21635,5,5,2,0.748
48827,46309,5,5,1,0.432
48827,48830,5,5,1,0.313
48827,48832,5,5,1,0.185
48828,34872,5,5,1,0.503
48828,43023,5,5,2,0.279
48828,48833,5,5,1,0.183
48829,29895,5,5,1,0.142
48829,48830,5,5,1,0.341
48830,21635,5,5,3,1.058
48830,48829,5,5,1,0.341
48830,48830,5,5,1,0
48830,48832,5,5,1,0.48
48831,21635,5,5,1,0.909
48831,48828,5,5,2,0.439
48831,48830,5,5,3,0.716
48831,48833,5,5,1,0.255
48831,48836,5,5,1,0.342
48831,150134,5,5,5,9.682
48832,21635,5,5,1,0.631
48832,34872,5,5,5,1.366
48832,43019,5,5,7,0.862
48832,48831,5,5,1,0.444
48832,48836,5,5,1,0.113
48832,192714,5,5,4,0.539
48833,34872,5,5,3,0.68
48833,48828,5,5,1,0.183
48833,48831,5,5,1,0.255
48833,48832,5,5,3,0.7
48833,48836,5,5,5,0.596
48836,21635,5,5,1,0.645
48836,33784,5,5,8,1.711
48836,192714,5,5,2,0.504
48850,21606,5,5,1,0.103
48850,21607,5,5,1,0.444
48850,29936,5,5,2,0.783
48850,48851,5,5,1,0.308
48850,48860,5,5,1,0.295
48851,29937,5,5,2,0.155
48851,48850,5,5,1,0.308
48854,34872,5,5,1,0.601
48854,48855,5,5,1,0.154
48855,48854,5,5,1,0.154
48855,48856,5,5,1,0.325
48856,48855,5,5,1,0.325
48856,48857,5,5,1,0.435
48857,48856,5,5,1,0.435
48857,48858,5,5,1,0.7
48858,48857,5,5,1,0.7
48858,48859,5,5,1,0.591
48859,29934,5,5,1,0.283
48859,48858,5,5,1,0.591
48859,48860,5,5,1,0.548
48860,21606,5,5,1,0.313
48860,48859,5,5,1,0.548
50138,8228,5,5,1,0.607
50138,8230,5,5,1,1.207
50322,33489,5,5,6,3.019
50322,34021,5,5,1,0.147
50323,13124,5,5,1,0.45
50323,33489,5,5,3,0.912
50323,44582,5,5,4,2.246
50323,46606,5,5,2,1.074
50675,50676,5,5,1,0.288
50675,181346,5,5,1,0.17
50675,199271,5,5,1,0.107
50676,8310,5,5,6,1.008
50676,50675,5,5,1,0.288
50676,84333,5,5,1,0.188
50676,105233,5,5,1,0.2
50677,48311,5,5,1,0.209
50677,105234,5,5,1,0.292
51184,15073,5,5,1,0.401
51184,15746,5,5,1,0.403
51184,15751,5,5,1,0.335
51253,51254,5,5,1,0.424
51253,51263,5,5,2,0.215
51254,51253,5,5,1,0.424
51254,51255,5,5,1,0.266
51255,51254,5,5,1,0.266
51255,51256,5,5,1,0.945
51256,51255,5,5,1,0.945
51256,51257,5,5,1,0.533
51256,74385,5,5,1,1.09
51257,51256,5,5,1,0.533
51257,51258,5,5,1,1.145
51258,51257,5,5,1,1.145
51263,32192,5,5,3,0.875
51263,51253,5,5,2,0.215
51263,74385,5,5,1,1.07
51315,9169,5,5,1,1.101
51315,46445,5,5,2,1.235
51316,46445,5,5,1,0.151
51316,51317,5,5,1,0.154
51317,51316,5,5,1,0.154
51317,51318,5,5,1,0.216
51318,51317,5,5,1,0.216
51318,141297,5,5,1,0.124
51319,38886,5,5,3,2.295
51320,51318,5,5,1,0.367
51320,51321,5,5,1,0.345
51321,15216,5,5,4,1.164
51321,51320,5,5,1,0.345
51321,51322,5,5,1,0.07
51321,51323,5,5,2,0.361
51322,9169,5,5,1,1.361
51322,51321,5,5,1,0.07
51322,51323,5,5,1,0.383
51323,15216,5,5,2,0.82
51323,51322,5,5,1,0.383
55368,37748,5,5,1,0.608
56840,37748,5,5,2,0.507
56970,190854,5,5,2,2.591
56971,38194,5,5,2,2.934
57235,20427,5,5,1,0.379
57235,34872,5,5,1,0.325
59444,41284,5,5,2,1.17
59444,41285,5,5,2,1.039
62208,242088,5,5,1,0.23
68206,114907,5,5,1,0.234
68206,180547,5,5,1,0.206
68398,40584,5,5,1,0.202
73327,12956,5,5,15,11.7
74385,51256,5,5,1,1.09
74385,51263,5,5,1,1.07
78075,34837,5,5,1,0.286
81334,21223,5,5,3,0.811
81334,179196,5,5,1,0.26
82395,1657,5,5,5,3.023
82395,19281,5,5,1,0.336
84333,12561,5,5,1,0.181
84498,12070,5,5,1,0.135
84498,29135,5,5,1,0.133
85888,29936,5,5,1,0.16
87897,159604,5,5,1,0.349
88188,190855,5,5,2,0.446
89728,41282,5,5,1,0.277
89728,41286,5,5,1,0.42
90013,16406,5,5,1,1.33
91016,34845,5,5,1,0.142
100319,100320,5,5,1,0.147
100320,100323,5,5,1,0.161
100321,100319,5,5,1,0.185
100323,40584,5,5,1,0.136
103629,32316,5,5,3,1.054
103629,34844,5,5,1,0.266
105233,50677,5,5,1,0.17
105234,50676,5,5,1,0.109
108136,177914,5,5,1,0.26
108136,251634,5,5,1,0.598
110196,6567,5,5,3,2.921
110196,110198,5,5,1,0.008
110198,8866,5,5,1,0.16
110198,41300,5,5,1,0.26
110589,51322,5,5,2,0.435
112123,20433,5,5,1,0.199
112124,20428,5,5,1,0.144
112124,41303,5,5,1,0.109
113353,37926,5,5,1,0.297
114907,22417,5,5,1,0.316
118267,34872,5,5,1,0.41
122007,34610,5,5,2,0.408
122010,21807,5,5,2,1.28
122010,21808,5,5,3,1.755
126021,40590,5,5,1,0.241
130307,32316,5,5,2,1.052
130307,81334,5,5,1,0.205
133341,34841,5,5,2,0.309
133452,14626,5,5,1,0.258
134004,29897,5,5,1,0.384
137665,3292,5,5,1,0.229
141297,51320,5,5,1,0.251
142858,18767,5,5,1,0.903
142858,44577,5,5,5,2.26
150134,23479,5,5,1,0.429
150135,6567,5,5,2,3.209
150135,32246,5,5,2,1.691
150135,177395,5,5,8,11.22
154193,4879,5,5,1,0.07
159550,14624,5,5,1,0.156
159551,2419,5,5,1,0.311
159551,12956,5,5,5,3.582
159551,14621,5,5,1,0.957
159551,15557,5,5,9,4.442
159551,41285,5,5,1,0.22
159552,14633,5,5,1,0.232
159603,87897,5,5,1,0.253
159604,48012,5,5,1,0.284
159605,48011,5,5,1,0.147
159605,48015,5,5,1,0.183
159606,159603,5,5,1,0.219
163313,2488,5,5,1,0.282
163313,34021,5,5,1,0.329
163314,15749,5,5,1,0.541
167238,167239,5,5,1,0.142
167239,229454,5,5,1,0.216
171201,41289,5,5,1,0.222
171440,10634,5,5,1,0.119
172003,21635,5,5,1,0.543
172090,31651,5,5,1,0.186
172937,24576,5,5,1,0.194
172937,24586,5,5,1,0.72
174828,48832,5,5,1,0.289
176096,133341,5,5,1,0.215
177395,21635,5,5,25,2.123
177395,29896,5,5,1,0.431
177395,34938,5,5,25,6.477
177395,48831,5,5,20,1.727
177395,48832,5,5,10,1.581
177911,39268,5,5,1,1.394
177911,177912,5,5,4,2.217
177912,41300,5,5,2,1.043
177912,177913,5,5,3,2.686
177913,177911,5,5,1,0.469
177913,177914,5,5,2,0.89
177914,6567,5,5,2,0.867
177914,108136,5,5,1,0.26
177914,177913,5,5,3,0.89
178254,26486,5,5,2,0.387
178254,37748,5,5,1,0.905
178403,40586,5,5,1,0.181
179196,46307,5,5,1,0.351
179199,130307,5,5,1,0.145
180546,27269,5,5,1,0.164
180547,114907,5,5,1,0.154
180849,209969,5,5,1,0.331
180955,20427,5,5,1,0.416
180955,34872,5,5,2,0.489
181346,24029,5,5,1,0.31
184331,15752,5,5,1,0.977
188101,18791,5,5,2,1.188
190842,41302,5,5,1,0.306
190843,41294,5,5,1,0.143
190854,7851,5,5,3,0.615
190855,122007,5,5,3,2.61
191686,10626,5,5,1,0.338
191686,220156,5,5,1,0.253
192714,21635,5,5,1,0.274
198403,37748,5,5,2,1.266
199271,24031,5,5,1,0.292
203955,203956,5,5,1,0.208
203956,2420,5,5,1,0.155
204991,34872,5,5,4,0.665
206270,43016,5,5,1,0.157
208578,4872,5,5,2,0.492
208578,4873,5,5,1,0.245
209923,29899,5,5,1,0.441
209923,177395,5,5,1,0.079
209968,4662,5,5,1,0.296
209968,43585,5,5,1,0.156
209969,209968,5,5,1,0.254
216026,8083,5,5,1,0.158
216028,8082,5,5,1,0.235
216028,21560,5,5,1,0.404
217616,18767,5,5,1,0.803
220156,24037,5,5,1,0.092
220156,208578,5,5,1,0.173
220497,34610,5,5,2,1.793
223182,20432,5,5,1,0.191
223214,20889,5,5,1,0.417
225480,33777,5,5,1,0.119
225481,10631,5,5,1,0.514
225481,24029,5,5,1,0.187
229454,29898,5,5,1,0.454
231265,43021,5,5,1,0.166
240603,14625,5,5,1,0.153
240604,14625,5,5,1,0.448
240773,10625,5,5,1,0.27
242088,3297,5,5,1,0.129
245831,12877,5,5,1,0.294
251634,36755,5,5,2,1.244
253303,180546,5,5,1,0.153
256411,21635,5,5,1,0.3
256412,35580,5,5,1,0.218
