node,layer,lat,lon,degree,geometry
20759,5,51.93038,1.11602,4,"1.11602, 51.93038"
20760,5,51.934,1.09404,4,"1.09404, 51.934"
20761,5,51.92733,1.22025,8,"1.22025, 51.92733"
20762,5,51.92804,1.22485,5,"1.22485, 51.92804"
20763,5,51.93418,1.11739,4,"1.11739, 51.93418"
20764,5,51.92855,1.21699,5,"1.21699, 51.92855"
21592,5,51.85781,1.16195,4,"1.16195, 51.85781"
21593,5,51.8181,1.12866,6,"1.12866, 51.8181"
21734,5,51.92586,1.10942,4,"1.10942, 51.92586"
22969,5,51.80533,1.18895,4,"1.18895, 51.80533"
22970,5,51.8041,1.18503,4,"1.18503, 51.8041"
22971,5,51.80277,1.18093,6,"1.18093, 51.80277"
22973,5,51.80543,1.15496,9,"1.15496, 51.80543"
23409,5,51.88966,1.10907,4,"1.10907, 51.88966"
23489,5,51.81782,1.14507,6,"1.14507, 51.81782"
23492,5,51.81377,1.15067,5,"1.15067, 51.81377"
23494,5,51.80866,1.16566,4,"1.16566, 51.80866"
24304,5,51.83082,1.13991,4,"1.13991, 51.83082"
25300,5,51.77518,1.11943,5,"1.11943, 51.77518"
25311,5,51.78604,1.11839,8,"1.11839, 51.78604"
25314,5,51.7848,1.11248,6,"1.11248, 51.7848"
25318,5,51.78293,1.11135,6,"1.11135, 51.78293"
25321,5,51.78046,1.11565,6,"1.11565, 51.78046"
25912,5,51.85754,1.16573,3,"1.16573, 51.85754"
25914,5,51.80223,1.12901,6,"1.12901, 51.80223"
25915,5,51.88359,1.16392,4,"1.16392, 51.88359"
25917,5,51.89623,1.14738,4,"1.14738, 51.89623"
25921,5,51.87354,1.1242,4,"1.1242, 51.87354"
26397,5,51.9354,1.25985,7,"1.25985, 51.9354"
26398,5,51.93691,1.25937,4,"1.25937, 51.93691"
26399,5,51.9271,1.26311,6,"1.26311, 51.9271"
26400,5,51.93016,1.26216,7,"1.26216, 51.93016"
26401,5,51.94275,1.25213,8,"1.25213, 51.94275"
26402,5,51.93798,1.25742,10,"1.25742, 51.93798"
26407,5,51.9372,1.26121,4,"1.26121, 51.9372"
26408,5,51.93624,1.26747,4,"1.26747, 51.93624"
26632,5,51.85311,1.11549,14,"1.11549, 51.85311"
27408,5,51.9292,1.24363,4,"1.24363, 51.9292"
28080,5,51.79382,1.14243,5,"1.14243, 51.79382"
28081,5,51.78687,1.15294,4,"1.15294, 51.78687"
28082,5,51.78255,1.14362,8,"1.14362, 51.78255"
28083,5,51.79649,1.13319,5,"1.13319, 51.79649"
28084,5,51.79556,1.13604,4,"1.13604, 51.79556"
28085,5,51.79464,1.13851,4,"1.13851, 51.79464"
28086,5,51.79388,1.14032,5,"1.14032, 51.79388"
28088,5,51.7954,1.13083,5,"1.13083, 51.7954"
29063,5,51.87011,1.06176,4,"1.06176, 51.87011"
29064,5,51.86948,1.06715,10,"1.06715, 51.86948"
29065,5,51.86758,1.07564,4,"1.07564, 51.86758"
29860,5,51.81378,1.17493,6,"1.17493, 51.81378"
29861,5,51.80327,1.13047,6,"1.13047, 51.80327"
29862,5,51.82207,1.14177,8,"1.14177, 51.82207"
29863,5,51.82409,1.14185,4,"1.14185, 51.82409"
29864,5,51.82712,1.14201,6,"1.14201, 51.82712"
29865,5,51.82868,1.14108,4,"1.14108, 51.82868"
29866,5,51.83469,1.13893,6,"1.13893, 51.83469"
29867,5,51.83659,1.14072,4,"1.14072, 51.83659"
30400,5,51.84352,1.24943,5,"1.24943, 51.84352"
30401,5,51.8327,1.24393,4,"1.24393, 51.8327"
30402,5,51.83046,1.24505,6,"1.24505, 51.83046"
30403,5,51.83405,1.2531,4,"1.2531, 51.83405"
30405,5,51.84834,1.25397,6,"1.25397, 51.84834"
30406,5,51.84463,1.25283,4,"1.25283, 51.84463"
31019,5,51.81188,1.1573,4,"1.1573, 51.81188"
32326,5,51.86322,1.1534,7,"1.1534, 51.86322"
32367,5,51.78547,1.11979,8,"1.11979, 51.78547"
32368,5,51.78187,1.12022,13,"1.12022, 51.78187"
32369,5,51.79525,1.11973,4,"1.11973, 51.79525"
32370,5,51.78982,1.11863,5,"1.11863, 51.78982"
32371,5,51.80124,1.11741,5,"1.11741, 51.80124"
32372,5,51.79842,1.11858,12,"1.11858, 51.79842"
32381,5,51.77938,1.12065,6,"1.12065, 51.77938"
32382,5,51.7775,1.12165,4,"1.12165, 51.7775"
32797,5,51.9347,1.26158,8,"1.26158, 51.9347"
32802,5,51.93554,1.27223,6,"1.27223, 51.93554"
32815,5,51.9298,1.23916,6,"1.23916, 51.9298"
32819,5,51.93205,1.25225,4,"1.25225, 51.93205"
32833,5,51.92914,1.23458,4,"1.23458, 51.92914"
32837,5,51.92887,1.22906,5,"1.22906, 51.92887"
33219,5,51.90257,1.18585,8,"1.18585, 51.90257"
34013,5,51.87483,1.11794,6,"1.11794, 51.87483"
34014,5,51.89537,1.09882,4,"1.09882, 51.89537"
34020,5,51.90373,1.1885,4,"1.1885, 51.90373"
34052,5,51.80927,1.15581,4,"1.15581, 51.80927"
34788,5,51.78932,1.15199,10,"1.15199, 51.78932"
34791,5,51.94069,1.25938,4,"1.25938, 51.94069"
34993,5,51.80577,1.19815,5,"1.19815, 51.80577"
34995,5,51.80616,1.1931,14,"1.1931, 51.80616"
35003,5,51.80262,1.17595,4,"1.17595, 51.80262"
36174,5,51.84166,1.22714,4,"1.22714, 51.84166"
36175,5,51.84127,1.23618,4,"1.23618, 51.84127"
36176,5,51.85023,1.2245,4,"1.2245, 51.85023"
36177,5,51.8462,1.22132,5,"1.22132, 51.8462"
36178,5,51.85166,1.23163,4,"1.23163, 51.85166"
36179,5,51.85205,1.22534,7,"1.22534, 51.85205"
36180,5,51.85131,1.23757,5,"1.23757, 51.85131"
36343,5,51.81572,1.17684,7,"1.17684, 51.81572"
36352,5,51.8123,1.1711,4,"1.1711, 51.8123"
36753,5,51.93721,1.2646,4,"1.2646, 51.93721"
37337,5,51.84141,1.21501,33,"1.21501, 51.84141"
37714,5,51.83769,1.24319,37,"1.24319, 51.83769"
39266,5,51.87519,1.11202,4,"1.11202, 51.87519"
39564,5,51.84618,1.26769,29,"1.26769, 51.84618"
39690,5,51.80197,1.1215,8,"1.1215, 51.80197"
39774,5,51.93331,1.25539,10,"1.25539, 51.93331"
39776,5,51.93507,1.26792,5,"1.26792, 51.93507"
39777,5,51.93065,1.24442,8,"1.24442, 51.93065"
39780,5,51.93108,1.24854,9,"1.24854, 51.93108"
39929,5,51.84765,1.16141,18,"1.16141, 51.84765"
40542,5,51.93142,1.26729,4,"1.26729, 51.93142"
41961,5,51.78928,1.15082,8,"1.15082, 51.78928"
41962,5,51.79595,1.16483,4,"1.16483, 51.79595"
41963,5,51.7977,1.16951,4,"1.16951, 51.7977"
41964,5,51.80077,1.17168,5,"1.17168, 51.80077"
42420,5,51.89462,1.10179,6,"1.10179, 51.89462"
43594,5,51.84978,1.25634,5,"1.25634, 51.84978"
43595,5,51.8489,1.26167,4,"1.26167, 51.8489"
43597,5,51.85034,1.27457,8,"1.27457, 51.85034"
43598,5,51.85241,1.27703,7,"1.27703, 51.85241"
43599,5,51.86077,1.28583,3,"1.28583, 51.86077"
43600,5,51.85931,1.28084,5,"1.28084, 51.85931"
43601,5,51.85477,1.2788,5,"1.2788, 51.85477"
43602,5,51.85752,1.27852,4,"1.27852, 51.85752"
44783,5,51.79993,1.07779,5,"1.07779, 51.79993"
46443,5,51.91265,1.15157,4,"1.15157, 51.91265"
47066,5,51.77436,1.11659,5,"1.11659, 51.77436"
47067,5,51.77365,1.11328,8,"1.11328, 51.77365"
47072,5,51.78107,1.11888,4,"1.11888, 51.78107"
47073,5,51.78227,1.13574,8,"1.13574, 51.78227"
47074,5,51.78296,1.13818,7,"1.13818, 51.78296"
47340,5,51.92976,1.25186,5,"1.25186, 51.92976"
47341,5,51.92779,1.24189,5,"1.24189, 51.92779"
47342,5,51.9267,1.25153,4,"1.25153, 51.9267"
47343,5,51.92805,1.24931,4,"1.24931, 51.92805"
47344,5,51.92987,1.25506,4,"1.25506, 51.92987"
47345,5,51.92768,1.25561,4,"1.25561, 51.92768"
47346,5,51.9267,1.2603,6,"1.2603, 51.9267"
47347,5,51.92729,1.25782,5,"1.25782, 51.92729"
48265,5,51.78128,1.11211,5,"1.11211, 51.78128"
48786,5,51.84059,1.15031,6,"1.15031, 51.84059"
48787,5,51.83806,1.14373,4,"1.14373, 51.83806"
48788,5,51.84338,1.15818,6,"1.15818, 51.84338"
48789,5,51.84528,1.20187,4,"1.20187, 51.84528"
48790,5,51.85198,1.18597,4,"1.18597, 51.85198"
48791,5,51.85452,1.17827,4,"1.17827, 51.85452"
48792,5,51.85437,1.17396,4,"1.17396, 51.85437"
49364,5,51.84432,1.26015,4,"1.26015, 51.84432"
49365,5,51.84906,1.24949,6,"1.24949, 51.84906"
49366,5,51.84037,1.25202,4,"1.25202, 51.84037"
49367,5,51.84228,1.25551,12,"1.25551, 51.84228"
49372,5,51.8424,1.26107,4,"1.26107, 51.8424"
49373,5,51.84038,1.25812,4,"1.25812, 51.84038"
52404,5,51.78269,1.14174,2,"1.14174, 51.78269"
52790,5,51.80144,1.08905,3,"1.08905, 51.80144"
64083,5,51.81635,1.16112,2,"1.16112, 51.81635"
65222,5,51.78698,1.14871,4,"1.14871, 51.78698"
66233,5,51.79939,1.13317,2,"1.13317, 51.79939"
75470,5,51.84155,1.23227,2,"1.23227, 51.84155"
77798,5,51.78625,1.14451,2,"1.14451, 51.78625"
80595,5,51.7951,1.03231,3,"1.03231, 51.7951"
85248,5,51.84192,1.22292,2,"1.22292, 51.84192"
95024,5,51.84187,1.2453,2,"1.2453, 51.84187"
95025,5,51.8469,1.25541,4,"1.25541, 51.8469"
95026,5,51.84562,1.25625,2,"1.25625, 51.84562"
95359,5,51.8003,1.15167,2,"1.15167, 51.8003"
95411,5,51.80276,1.16332,2,"1.16332, 51.80276"
97555,5,51.80473,1.154,2,"1.154, 51.80473"
99023,5,51.93533,1.25781,1,"1.25781, 51.93533"
104130,5,51.79395,1.14812,3,"1.14812, 51.79395"
104666,5,51.84206,1.24694,3,"1.24694, 51.84206"
106106,5,51.79032,1.15353,5,"1.15353, 51.79032"
111670,5,51.80981,1.19445,2,"1.19445, 51.80981"
113851,5,51.81237,1.16575,3,"1.16575, 51.81237"
113852,5,51.81047,1.1667,2,"1.1667, 51.81047"
121518,5,51.77293,1.09992,2,"1.09992, 51.77293"
123457,5,51.78601,1.14925,2,"1.14925, 51.78601"
131596,5,51.93185,1.25914,4,"1.25914, 51.93185"
133066,5,51.80408,1.14518,3,"1.14518, 51.80408"
137957,5,51.80627,1.19678,2,"1.19678, 51.80627"
148567,5,51.92684,1.20895,2,"1.20895, 51.92684"
157809,5,51.80097,1.13324,2,"1.13324, 51.80097"
158488,5,51.81734,1.16737,6,"1.16737, 51.81734"
164556,5,51.79916,1.15216,5,"1.15216, 51.79916"
165550,5,51.93712,1.25708,2,"1.25708, 51.93712"
168957,5,51.84256,1.15483,4,"1.15483, 51.84256"
169510,5,51.83922,1.07154,2,"1.07154, 51.83922"
180545,5,51.80242,1.17049,2,"1.17049, 51.80242"
180998,5,51.78789,1.14882,4,"1.14882, 51.78789"
182602,5,51.77434,1.10202,3,"1.10202, 51.77434"
182603,5,51.77243,1.10096,2,"1.10096, 51.77243"
182604,5,51.77267,1.10457,2,"1.10457, 51.77267"
182605,5,51.77298,1.10817,3,"1.10817, 51.77298"
184107,5,51.92872,1.26331,3,"1.26331, 51.92872"
184109,5,51.92821,1.27024,4,"1.27024, 51.92821"
184110,5,51.92902,1.27014,4,"1.27014, 51.92902"
184117,5,51.92799,1.26845,3,"1.26845, 51.92799"
190241,5,51.78482,1.11479,2,"1.11479, 51.78482"
192442,5,51.77504,1.10567,2,"1.10567, 51.77504"
192443,5,51.77409,1.11025,3,"1.11025, 51.77409"
198826,5,51.79338,1.12013,5,"1.12013, 51.79338"
199246,5,51.84944,1.27218,6,"1.27218, 51.84944"
199992,5,51.85303,1.27569,5,"1.27569, 51.85303"
201015,5,51.79662,1.13182,5,"1.13182, 51.79662"
209259,5,51.79663,1.12255,2,"1.12255, 51.79663"
209270,5,51.79394,1.17111,2,"1.17111, 51.79394"
218304,5,51.8148,1.1639,2,"1.1639, 51.8148"
219426,5,51.84222,1.07253,2,"1.07253, 51.84222"
224471,5,51.83536,1.24478,2,"1.24478, 51.83536"
235724,5,51.78985,1.1481,9,"1.1481, 51.78985"
239912,5,51.80695,1.15492,3,"1.15492, 51.80695"
242673,5,51.80063,1.10489,2,"1.10489, 51.80063"
242675,5,51.80098,1.08565,2,"1.08565, 51.80098"
249180,5,51.7786,1.11888,2,"1.11888, 51.7786"
251636,5,51.81272,1.14911,7,"1.14911, 51.81272"
252467,5,51.79182,1.14818,3,"1.14818, 51.79182"
259374,5,51.79705,1.18092,2,"1.18092, 51.79705"
259943,5,51.79539,1.14873,2,"1.14873, 51.79539"
