ori_node,des_node,ori_layer,des_layer,minutes,km
181847,216684,5,5,1,0.267
182180,158360,5,5,2,2.116
182180,195890,5,5,6,3.714
182255,87592,5,5,1,0.527
182255,197537,5,5,12,6.666
182255,229913,5,5,13,7.174
182255,241271,5,5,1,0.656
182271,62130,5,5,2,3.96
182670,129272,5,5,1,0.367
182670,151009,5,5,1,0.698
182670,153645,5,5,1,0.268
182670,241155,5,5,1,0.191
182671,67777,5,5,1,0.267
182671,226495,5,5,1,0.178
183226,257059,5,5,1,0.173
183228,114517,5,5,1,0.505
183228,171425,5,5,1,0.408
183403,252061,5,5,1,0.912
183641,149065,5,5,1,0.114
184386,114662,5,5,1,0.71
184386,131722,5,5,1,1.098
184747,108589,5,5,1,0.348
185004,94323,5,5,1,0.038
185004,94560,5,5,8,7.213
185004,106563,5,5,3,1.091
185004,205143,5,5,13,12.562
185004,242769,5,5,2,0.578
185004,253076,5,5,3,6.049
185019,228968,5,5,2,1.611
185074,53191,5,5,5,1.408
185074,61758,5,5,3,1.272
185685,103901,5,5,1,0.279
186269,176265,5,5,1,0.036
187472,109865,5,5,1,0.234
188775,259520,5,5,4,2.988
188816,211866,5,5,1,0.063
189411,122676,5,5,1,0.513
189411,231531,5,5,1,0.416
190209,69510,5,5,2,1.572
190736,175479,5,5,1,0.329
190737,214774,5,5,1,0.213
190867,62050,5,5,1,0.299
190867,130477,5,5,10,8.052
192052,116342,5,5,1,2.115
192052,164865,5,5,2,1.413
192052,261462,5,5,6,7.05
192916,16907,5,5,1,0.157
192916,59912,5,5,9,1.998
192916,65937,5,5,5,1.166
192916,139810,5,5,1,0.259
192976,8280,5,5,14,8.403
192976,94560,5,5,9,7.764
192976,108516,5,5,1,1.788
192976,139352,5,5,8,7.782
192976,169597,5,5,7,4.444
192978,149864,5,5,1,0.203
192978,169694,5,5,10,0.43
193597,252061,5,5,2,0.28
193598,163418,5,5,1,0.378
193849,59913,5,5,1,0.51
194047,53192,5,5,1,0.545
194054,87180,5,5,1,3.167
195890,60126,5,5,1,0.857
195985,8280,5,5,6,3.052
195985,226937,5,5,2,2.121
196327,196356,5,5,2,0.281
196329,108305,5,5,1,0.229
196353,138448,5,5,6,1.072
196353,140381,5,5,1,0.152
196353,261144,5,5,1,0.195
196353,261148,5,5,1,0.579
196356,90585,5,5,1,0.126
196356,252064,5,5,1,0.119
196472,229279,5,5,6,1.638
196663,122744,5,5,3,1.749
197043,254852,5,5,1,0.685
197453,79397,5,5,1,0.169
197537,59912,5,5,1,0.454
197537,207607,5,5,2,0.835
197537,261148,5,5,2,1.467
197889,120079,5,5,7,1.46
197889,206119,5,5,6,2.22
197891,16907,5,5,1,0.433
197891,146745,5,5,16,3.273
197891,232380,5,5,12,3.194
197894,21898,5,5,1,0.679
197894,146746,5,5,5,0.211
197894,192976,5,5,1,0.849
198376,79116,5,5,1,1.669
198378,198376,5,5,1,1.388
198779,198861,5,5,1,0.228
198861,138473,5,5,1,0.291
198864,174911,5,5,1,0.2
199361,59912,5,5,2,0.291
199744,249025,5,5,1,0.289
200002,88462,5,5,1,0.088
200478,190737,5,5,1,0.325
200567,187345,5,5,5,1.574
202167,197537,5,5,3,1.023
202301,153578,5,5,2,4.277
202721,114509,5,5,2,0.726
202721,114515,5,5,3,4.033
202721,114516,5,5,2,0.647
202721,171426,5,5,2,0.586
203315,232150,5,5,7,5.17
203566,226364,5,5,5,2.307
203569,76934,5,5,6,2.287
203570,80771,5,5,6,1.994
204470,98673,5,5,9,9.687
205143,155071,5,5,6,7.076
205143,205144,5,5,6,1.62
205143,228968,5,5,2,1.593
205144,74756,5,5,3,1.563
205144,205143,5,5,1,1.62
205144,219179,5,5,4,1.591
205152,76510,5,5,1,0.234
205152,217797,5,5,1,0.427
205156,205158,5,5,1,0.705
205158,146928,5,5,1,0.219
205160,72333,5,5,10,6.857
205160,86831,5,5,1,0.195
205160,145216,5,5,6,10.76
205160,248648,5,5,1,2.966
205192,80905,5,5,4,2.371
205192,131722,5,5,3,1.732
205192,156463,5,5,6,4.031
205192,161311,5,5,3,2.14
205192,173592,5,5,3,2.732
205192,257426,5,5,1,1.672
206119,197537,5,5,3,1.179
206511,70321,5,5,1,0.19
206511,108791,5,5,1,0.173
206511,121241,5,5,3,0.991
207603,168245,5,5,1,0.299
207604,122676,5,5,2,0.659
207604,189411,5,5,1,0.155
207607,140381,5,5,2,0.992
207768,107631,5,5,1,0.193
207768,153577,5,5,1,0.222
207815,58335,5,5,4,1.417
207829,161435,5,5,1,0.147
208124,261143,5,5,1,0.138
208181,261508,5,5,3,2.01
209628,54803,5,5,2,1.706
209628,150491,5,5,1,1.368
209628,156463,5,5,2,1.437
209628,233270,5,5,2,2.649
210391,109206,5,5,3,5.318
210391,109725,5,5,8,5.315
211866,241154,5,5,1,0.143
211966,216681,5,5,1,0.218
211967,211968,5,5,1,0.257
211968,211969,5,5,1,0.176
211969,211966,5,5,1,0.161
211970,177224,5,5,1,0.148
211971,161440,5,5,4,0.26
211971,161689,5,5,1,1.321
211972,136866,5,5,1,0.294
211972,223587,5,5,4,3.311
212043,147226,5,5,1,0.342
213241,83120,5,5,1,0.313
213242,161437,5,5,3,0.826
213283,117618,5,5,1,0.226
213445,141510,5,5,4,2.208
213445,163319,5,5,11,4.644
213741,213742,5,5,1,0.401
213742,121172,5,5,5,4.598
213742,152243,5,5,1,0.725
213743,127249,5,5,1,0.732
213743,213747,5,5,1,0.448
213744,173859,5,5,1,0.183
213745,16907,5,5,2,0.871
213745,173859,5,5,1,0.441
213745,213744,5,5,1,0.258
213746,231527,5,5,1,0.504
213747,127249,5,5,1,0.311
213747,170442,5,5,1,0.189
213864,102139,5,5,1,0.236
214774,62648,5,5,1,0.186
215164,87572,5,5,1,0.286
215164,127278,5,5,1,1.013
215164,190209,5,5,7,3.684
215427,168236,5,5,1,0.181
215874,183641,5,5,2,0.276
216001,237453,5,5,1,0.173
216538,131722,5,5,3,2.57
216538,141271,5,5,3,1.948
216541,168909,5,5,4,1.677
216541,207815,5,5,6,5.677
216681,132665,5,5,1,0.261
216684,108720,5,5,1,0.127
217466,115365,5,5,2,0.344
217466,139810,5,5,11,0.819
217467,217466,5,5,4,0.198
217468,207829,5,5,6,0.291
217469,114254,5,5,1,0.087
217797,146928,5,5,1,0.394
217797,205152,5,5,1,0.427
218004,101823,5,5,1,0.611
218004,194047,5,5,1,0.5
218702,147230,5,5,1,0.259
219011,243994,5,5,1,1.149
219179,145216,5,5,4,6.919
219179,185004,5,5,12,12.542
220249,192978,5,5,1,0.263
220275,104191,5,5,1,0.528
220275,171425,5,5,1,0.376
220275,197894,5,5,1,0.051
220275,257057,5,5,1,0.55
220595,243843,5,5,6,3.189
221263,59915,5,5,1,0.367
221263,140381,5,5,2,0.714
221780,89908,5,5,1,0.227
221820,223159,5,5,1,1.012
221977,62336,5,5,1,2.971
223157,118030,5,5,4,0.33
223157,145710,5,5,1,0.169
223159,255888,5,5,1,0.885
223160,238634,5,5,1,0.238
223177,104590,5,5,3,2.443
223178,139352,5,5,1,1.102
223587,45804,5,5,1,0.861
223587,69511,5,5,1,0.61
223639,55736,5,5,4,2.653
223639,60126,5,5,1,1.97
223640,223639,5,5,1,3.007
223642,75728,5,5,2,0.728
223644,151267,5,5,5,3.306
223644,171221,5,5,6,7.477
223645,223646,5,5,1,0.223
223646,223648,5,5,1,0.214
223647,117437,5,5,1,0.231
223648,213746,5,5,1,0.542
225941,228968,5,5,10,4.309
226066,74617,5,5,1,0.167
226066,149602,5,5,3,1.631
226364,69509,5,5,3,2.672
226494,67777,5,5,1,0.332
226494,182670,5,5,1,0.11
226495,236159,5,5,1,0.301
226538,108931,5,5,1,0.212
226600,126278,5,5,1,0.165
226924,91020,5,5,7,6.618
226937,58169,5,5,5,4.405
226937,58350,5,5,4,2.125
227126,217273,5,5,5,3.641
227308,88532,5,5,1,0.321
227661,120218,5,5,5,0.978
227661,223641,5,5,1,0.271
227662,63885,5,5,3,2.882
227662,70321,5,5,3,2.697
227886,16907,5,5,13,9.269
227886,72337,5,5,5,3.802
227886,242769,5,5,8,6.711
228968,74756,5,5,1,1.585
228968,112353,5,5,2,2.043
228968,205143,5,5,5,1.593
228968,219179,5,5,4,1.565
229279,213445,5,5,3,0.606
229913,87572,5,5,1,1.44
229913,126109,5,5,1,0.391
229913,137180,5,5,1,0.059
229913,147229,5,5,2,0.37
229914,53196,5,5,6,0.246
229914,62475,5,5,12,5.423
229914,99037,5,5,10,0.924
229914,203566,5,5,9,5.367
230432,153645,5,5,2,0.221
231410,241156,5,5,1,0.122
231410,241158,5,5,1,0.225
231411,103991,5,5,1,0.193
231526,231533,5,5,1,0.317
231527,231526,5,5,1,0.199
231528,102130,5,5,3,0.667
231529,261160,5,5,1,0.242
231530,8280,5,5,1,0.209
231531,231532,5,5,1,0.279
231532,231534,5,5,1,0.34
231533,213745,5,5,1,0.279
231534,241278,5,5,1,0.215
232150,162348,5,5,8,5.939
232150,179743,5,5,9,5.955
232380,192978,5,5,10,3.241
232380,197891,5,5,12,3.194
232452,261753,5,5,3,0.634
232637,88532,5,5,7,4.01
232637,241190,5,5,1,0.329
232661,102133,5,5,1,0.31
232661,161437,5,5,3,1.207
232661,231529,5,5,3,0.661
233270,257430,5,5,1,1.461
233271,75394,5,5,1,1.421
233273,209628,5,5,1,0.57
233273,233276,5,5,1,0.198
233276,209628,5,5,1,0.373
234398,56320,5,5,1,0.915
234398,80908,5,5,2,2.664
235316,107631,5,5,1,0.381
235316,153577,5,5,1,0.333
235389,197453,5,5,1,0.321
236159,181305,5,5,1,0.24
236160,226494,5,5,1,0.36
236858,72334,5,5,1,0.41
236858,72336,5,5,1,0.338
237167,114510,5,5,1,0.818
237167,114514,5,5,2,2.091
237167,172600,5,5,12,6.29
237453,108307,5,5,1,0.197
237817,133700,5,5,1,0.316
238059,149602,5,5,5,4.51
238397,148781,5,5,1,0.286
238634,66915,5,5,1,0.849
238682,205144,5,5,1,2.112
239591,55536,5,5,5,6.6
239591,81478,5,5,2,2.25
239622,239591,5,5,1,1.455
239700,172089,5,5,2,2.965
239704,101826,5,5,9,6.534
240139,116341,5,5,2,0.948
240143,239622,5,5,1,1.508
240146,240143,5,5,1,0.55
241154,182671,5,5,1,0.186
241155,113003,5,5,1,0.131
241156,241158,5,5,1,0.112
241158,153644,5,5,1,0.34
241158,153645,5,5,1,0.167
241158,182671,5,5,1,0.345
241190,108789,5,5,1,2.534
241271,243075,5,5,1,1.169
241278,74062,5,5,1,0.527
242351,223644,5,5,1,1.707
242533,150703,5,5,3,0.216
242769,121663,5,5,4,2.569
242769,159396,5,5,2,2.616
242769,185004,5,5,1,0.578
242769,187345,5,5,5,3.425
242769,227886,5,5,8,6.711
243073,149374,5,5,1,1.089
243074,243073,5,5,1,0.985
243075,100410,5,5,2,0.96
243077,182255,5,5,1,0.636
243836,240139,5,5,2,1.082
243843,91020,5,5,2,2.29
243994,168279,5,5,4,7.63
244221,154712,5,5,10,8.232
245058,131568,5,5,1,0.924
246122,236160,5,5,1,0.269
246938,169597,5,5,2,2.159
247839,79862,5,5,1,0.077
247839,151267,5,5,4,4.25
247839,255893,5,5,10,1.332
247872,75668,5,5,1,0.246
247941,95802,5,5,3,1.829
248486,221263,5,5,1,0.603
248486,261145,5,5,1,0.427
248605,108304,5,5,1,0.167
248607,197891,5,5,1,0.288
248610,171217,5,5,3,0.356
248610,250539,5,5,1,0.544
248617,64444,5,5,3,1.676
248617,64459,5,5,6,3.646
248617,198779,5,5,1,1.611
248617,255913,5,5,1,1.183
248648,248929,5,5,1,0.805
248929,238682,5,5,1,2.659
248949,117668,5,5,4,0.423
249025,202167,5,5,1,0.205
249622,140381,5,5,1,0.302
250539,171217,5,5,1,0.219
250539,261142,5,5,1,0.122
251217,101320,5,5,1,0.235
251218,253969,5,5,1,0.117
251219,176058,5,5,5,1.357
251219,196353,5,5,1,0.278
251221,251223,5,5,1,0.122
251221,252064,5,5,1,0.243
251223,252953,5,5,1,0.222
252061,90585,5,5,1,0.192
252061,251223,5,5,1,0.226
252064,193598,5,5,1,0.241
252064,248607,5,5,1,0.92
252122,64612,5,5,1,0.187
252439,226538,5,5,1,0.113
252441,252443,5,5,1,0.233
252442,242533,5,5,2,0.396
252443,252442,5,5,1,0.185
252953,108305,5,5,1,0.145
253076,87197,5,5,4,2.214
253969,216001,5,5,1,0.264
254852,76933,5,5,1,0.414
254852,90387,5,5,1,0.299
254852,101823,5,5,1,0.262
254852,149602,5,5,2,1.925
254852,158820,5,5,1,0.438
254852,194047,5,5,2,0.063
254940,94693,5,5,1,0.383
254940,168282,5,5,2,1.594
255122,217468,5,5,2,0.176
255122,231528,5,5,1,0.232
255416,114248,5,5,1,0.161
255888,95150,5,5,2,0.39
255893,99270,5,5,1,0.461
255893,151267,5,5,9,5.002
255893,158354,5,5,1,0.235
255893,171221,5,5,4,1.36
255913,127851,5,5,1,0.284
255913,246122,5,5,1,0.335
256094,79310,5,5,1,0.274
257057,104193,5,5,1,0.213
257058,21898,5,5,1,0.933
257058,104191,5,5,1,0.058
257058,197894,5,5,1,0.51
257059,257058,5,5,1,0.288
257426,257429,5,5,1,1.399
257427,56317,5,5,2,1.749
257427,257426,5,5,1,0.854
257428,68887,5,5,1,0.084
257429,68887,5,5,2,2.702
257429,156463,5,5,1,1.634
257430,35634,5,5,3,2.029
257430,80905,5,5,1,1.479
257430,131722,5,5,3,3.021
257430,205192,5,5,1,1.728
257431,233271,5,5,1,0.27
257578,185004,5,5,1,0.595
257578,242769,5,5,1,0.024
259520,109725,5,5,4,2.726
259520,130477,5,5,1,2.726
259550,65938,5,5,1,0.164
259550,87585,5,5,1,0.174
259550,91517,5,5,1,0.606
260036,161438,5,5,1,0.321
260036,183403,5,5,2,0.431
260036,255122,5,5,2,0.655
260038,108155,5,5,2,0.945
260038,176489,5,5,5,1.105
260038,213241,5,5,4,0.531
261018,205160,5,5,1,0.2
261142,171217,5,5,1,0.123
261142,180420,5,5,3,0.744
261143,249622,5,5,1,0.152
261143,251218,5,5,1,0.196
261144,250539,5,5,1,0.233
261145,221263,5,5,1,0.185
261145,261147,5,5,1,0.2
261146,197889,5,5,1,0.285
261146,248486,5,5,1,0.276
261146,261145,5,5,1,0.201
261147,261146,5,5,1,0.261
261148,261147,5,5,1,0.129
261150,251217,5,5,1,0.22
261160,197891,5,5,1,0.471
261185,107797,5,5,1,0.273
261462,21898,5,5,11,7.926
261462,58169,5,5,9,7.744
261462,112045,5,5,2,6.121
261462,168910,5,5,10,9.629
261462,185004,5,5,8,7.215
261462,226924,5,5,1,0.153
261462,242769,5,5,8,6.753
261462,244221,5,5,19,15.114
261508,185685,5,5,1,0.219
261753,141510,5,5,4,1.722
261753,196472,5,5,6,1.631
