node,layer,lat,lon,degree,geometry
78713,5,57.45219,-4.22898,2,"-4.22898, 57.45219"
78714,5,57.45191,-4.22951,2,"-4.22951, 57.45191"
78715,5,57.45041,-4.2308,2,"-4.2308, 57.45041"
78716,5,57.45031,-4.23148,2,"-4.23148, 57.45031"
78717,5,57.45015,-4.2341,2,"-4.2341, 57.45015"
78718,5,57.45038,-4.23427,2,"-4.23427, 57.45038"
79115,5,57.48839,-4.25796,2,"-4.25796, 57.48839"
79116,5,57.48859,-4.25796,6,"-4.25796, 57.48859"
79310,5,57.4624,-4.21236,2,"-4.21236, 57.4624"
79397,5,57.50633,-4.26253,3,"-4.26253, 57.50633"
79862,5,57.45116,-4.24867,5,"-4.24867, 57.45116"
80771,5,57.52936,-3.81472,2,"-3.81472, 57.52936"
80905,5,57.45015,-4.46779,4,"-4.46779, 57.45015"
80908,5,57.50792,-4.45516,4,"-4.45516, 57.50792"
81164,5,57.46711,-4.27169,2,"-4.27169, 57.46711"
81478,5,57.54936,-4.26137,2,"-4.26137, 57.54936"
82130,5,57.48107,-4.25498,2,"-4.25498, 57.48107"
82327,5,57.47632,-4.24916,2,"-4.24916, 57.47632"
83120,5,57.4748,-4.13828,4,"-4.13828, 57.4748"
83121,5,57.47578,-4.14158,2,"-4.14158, 57.47578"
83851,5,57.56842,-4.43005,3,"-4.43005, 57.56842"
84946,5,57.47903,-4.24429,3,"-4.24429, 57.47903"
85178,5,57.59774,-4.43805,4,"-4.43805, 57.59774"
85179,5,57.59558,-4.43566,2,"-4.43566, 57.59558"
85180,5,57.59577,-4.43567,2,"-4.43567, 57.59577"
85548,5,57.61692,-4.16091,2,"-4.16091, 57.61692"
86024,5,57.35779,-4.19758,2,"-4.19758, 57.35779"
86831,5,57.59074,-4.11545,4,"-4.11545, 57.59074"
87180,5,57.43335,-4.30667,8,"-4.30667, 57.43335"
87197,5,57.65671,-4.23539,4,"-4.23539, 57.65671"
87572,5,57.49164,-4.1289,10,"-4.1289, 57.49164"
87585,5,57.48521,-4.22141,5,"-4.22141, 57.48521"
87592,5,57.42623,-4.1265,11,"-4.1265, 57.42623"
87863,5,57.46749,-4.17187,3,"-4.17187, 57.46749"
88067,5,57.48649,-4.23774,3,"-4.23774, 57.48649"
88457,5,57.4531,-4.23657,2,"-4.23657, 57.4531"
88460,5,57.45573,-4.23474,2,"-4.23474, 57.45573"
88461,5,57.4519,-4.23713,2,"-4.23713, 57.4519"
88462,5,57.44856,-4.24071,2,"-4.24071, 57.44856"
88463,5,57.44923,-4.24336,2,"-4.24336, 57.44923"
88532,5,57.58481,-3.87153,12,"-3.87153, 57.58481"
89072,5,57.53035,-4.32688,2,"-4.32688, 57.53035"
89908,5,57.4608,-4.20272,2,"-4.20272, 57.4608"
90387,5,57.32771,-4.48233,4,"-4.48233, 57.32771"
90585,5,57.46586,-4.2105,3,"-4.2105, 57.46586"
91020,5,57.55833,-4.22712,3,"-4.22712, 57.55833"
91517,5,57.48935,-4.21904,7,"-4.21904, 57.48935"
91730,5,57.39183,-4.49076,2,"-4.49076, 57.39183"
92229,5,57.52321,-4.46202,2,"-4.46202, 57.52321"
92239,5,57.56163,-4.43729,2,"-4.43729, 57.56163"
92242,5,57.56184,-4.43693,2,"-4.43693, 57.56184"
92759,5,57.5763,-3.81137,2,"-3.81137, 57.5763"
94323,5,57.60459,-4.33442,3,"-4.33442, 57.60459"
94386,5,57.46977,-4.27029,3,"-4.27029, 57.46977"
94387,5,57.47019,-4.27022,2,"-4.27022, 57.47019"
94560,5,57.53993,-4.33462,14,"-4.33462, 57.53993"
94693,5,57.4629,-4.21667,2,"-4.21667, 57.4629"
94953,5,57.56716,-4.43814,3,"-4.43814, 57.56716"
95150,5,57.58228,-3.85851,2,"-3.85851, 57.58228"
95186,5,57.48111,-4.25546,3,"-4.25546, 57.48111"
95802,5,57.36977,-4.18994,3,"-4.18994, 57.36977"
96942,5,57.33703,-3.97844,2,"-3.97844, 57.33703"
97116,5,57.58271,-3.88392,2,"-3.88392, 57.58271"
97145,5,57.57932,-3.88502,2,"-3.88502, 57.57932"
97981,5,57.48425,-4.25836,3,"-4.25836, 57.48425"
98086,5,57.45975,-4.22402,2,"-4.22402, 57.45975"
98098,5,57.46993,-4.17651,4,"-4.17651, 57.46993"
98475,5,57.48027,-4.19304,2,"-4.19304, 57.48027"
98673,5,57.61645,-4.69008,10,"-4.69008, 57.61645"
99037,5,57.48033,-4.08689,7,"-4.08689, 57.48033"
99253,5,57.45597,-4.2224,2,"-4.2224, 57.45597"
99270,5,57.45303,-4.22388,3,"-4.22388, 57.45303"
99691,5,57.33714,-4.47818,9,"-4.47818, 57.33714"
100410,5,57.41432,-4.08688,3,"-4.08688, 57.41432"
100675,5,57.57837,-3.8995,6,"-3.8995, 57.57837"
101320,5,57.46089,-4.20763,3,"-4.20763, 57.46089"
101823,5,57.32865,-4.48319,6,"-4.48319, 57.32865"
101826,5,57.28088,-4.07604,2,"-4.07604, 57.28088"
102130,5,57.4731,-4.19766,13,"-4.19766, 57.4731"
102133,5,57.47555,-4.19974,2,"-4.19974, 57.47555"
102139,5,57.47007,-4.19413,2,"-4.19413, 57.47007"
102267,5,57.56498,-4.20664,2,"-4.20664, 57.56498"
102422,5,57.32917,-4.48271,2,"-4.48271, 57.32917"
102423,5,57.28766,-4.4988,4,"-4.4988, 57.28766"
102424,5,57.31488,-4.47592,4,"-4.47592, 57.31488"
102426,5,57.46752,-4.27132,4,"-4.27132, 57.46752"
102428,5,57.28386,-4.50194,4,"-4.50194, 57.28386"
102742,5,57.48913,-4.14478,2,"-4.14478, 57.48913"
103711,5,57.52062,-4.1001,4,"-4.1001, 57.52062"
103901,5,57.56686,-4.03788,2,"-4.03788, 57.56686"
103991,5,57.47217,-4.2669,3,"-4.2669, 57.47217"
103992,5,57.47194,-4.26781,3,"-4.26781, 57.47194"
104188,5,57.60271,-4.42489,2,"-4.42489, 57.60271"
104191,5,57.60124,-4.42819,3,"-4.42819, 57.60124"
104193,5,57.60343,-4.43029,3,"-4.43029, 57.60343"
104324,5,57.47701,-4.2416,2,"-4.2416, 57.47701"
104325,5,57.47609,-4.23927,2,"-4.23927, 57.47609"
104326,5,57.47562,-4.24703,2,"-4.24703, 57.47562"
104327,5,57.47713,-4.24432,2,"-4.24432, 57.47713"
104328,5,57.4734,-4.24945,2,"-4.24945, 57.4734"
104329,5,57.47434,-4.24752,2,"-4.24752, 57.47434"
104330,5,57.47448,-4.24503,2,"-4.24503, 57.47448"
104586,5,57.57293,-4.58563,2,"-4.58563, 57.57293"
104587,5,57.57484,-4.54838,3,"-4.54838, 57.57484"
104588,5,57.52254,-4.47176,2,"-4.47176, 57.52254"
104590,5,57.54451,-4.49897,2,"-4.49897, 57.54451"
104591,5,57.54414,-4.49916,2,"-4.49916, 57.54414"
104592,5,57.53743,-4.49297,2,"-4.49297, 57.53743"
104593,5,57.5374,-4.49335,2,"-4.49335, 57.5374"
105661,5,57.56578,-4.43613,3,"-4.43613, 57.56578"
105662,5,57.56636,-4.4371,3,"-4.4371, 57.56636"
106563,5,57.60431,-4.31587,2,"-4.31587, 57.60431"
107631,5,57.57545,-3.89378,6,"-3.89378, 57.57545"
107792,5,57.45366,-4.22451,2,"-4.22451, 57.45366"
107793,5,57.45562,-4.22253,2,"-4.22253, 57.45562"
107794,5,57.4574,-4.22101,2,"-4.22101, 57.4574"
107795,5,57.45919,-4.2202,2,"-4.2202, 57.45919"
107796,5,57.45907,-4.22039,2,"-4.22039, 57.45907"
107797,5,57.46114,-4.22257,2,"-4.22257, 57.46114"
107798,5,57.45855,-4.22381,2,"-4.22381, 57.45855"
107801,5,57.45175,-4.23257,2,"-4.23257, 57.45175"
108155,5,57.47446,-4.1473,3,"-4.1473, 57.47446"
108303,5,57.4628,-4.217,2,"-4.217, 57.4628"
108304,5,57.46046,-4.21726,2,"-4.21726, 57.46046"
108305,5,57.46221,-4.21243,4,"-4.21243, 57.46221"
108306,5,57.45892,-4.21633,2,"-4.21633, 57.45892"
108307,5,57.46036,-4.21769,2,"-4.21769, 57.46036"
108502,5,57.56989,-4.44209,4,"-4.44209, 57.56989"
108505,5,57.57037,-4.44167,3,"-4.44167, 57.57037"
108516,5,57.57712,-4.43926,3,"-4.43926, 57.57712"
108589,5,57.50321,-4.25718,2,"-4.25718, 57.50321"
108720,5,57.45525,-4.23401,2,"-4.23401, 57.45525"
108789,5,57.5825,-3.8527,2,"-3.8527, 57.5825"
108791,5,57.58565,-3.86437,4,"-3.86437, 57.58565"
108792,5,57.57834,-3.89905,4,"-3.89905, 57.57834"
108793,5,57.57776,-3.86833,2,"-3.86833, 57.57776"
108872,5,57.48386,-4.07305,2,"-4.07305, 57.48386"
108931,5,57.47396,-4.23574,2,"-4.23574, 57.47396"
109206,5,57.28966,-4.31251,2,"-4.31251, 57.28966"
109724,5,57.31104,-4.33216,2,"-4.33216, 57.31104"
109725,5,57.28953,-4.31225,5,"-4.31225, 57.28953"
109727,5,57.32409,-4.23475,2,"-4.23475, 57.32409"
109865,5,57.46963,-4.17015,2,"-4.17015, 57.46963"
112045,5,57.56603,-4.42581,4,"-4.42581, 57.56603"
112211,5,57.60438,-5.30203,6,"-5.30203, 57.60438"
112353,5,57.63811,-4.18239,2,"-4.18239, 57.63811"
112385,5,57.61081,-4.15248,2,"-4.15248, 57.61081"
112456,5,57.45326,-4.22884,2,"-4.22884, 57.45326"
113003,5,57.47449,-4.25959,2,"-4.25959, 57.47449"
113687,5,57.57969,-3.88413,3,"-3.88413, 57.57969"
114248,5,57.47762,-4.23835,2,"-4.23835, 57.47762"
114249,5,57.4809,-4.24204,4,"-4.24204, 57.4809"
114250,5,57.47283,-4.23974,2,"-4.23974, 57.47283"
114251,5,57.47385,-4.2396,2,"-4.2396, 57.47385"
114252,5,57.47794,-4.24117,2,"-4.24117, 57.47794"
114253,5,57.47869,-4.24414,2,"-4.24414, 57.47869"
114254,5,57.47916,-4.2445,3,"-4.2445, 57.47916"
114396,5,57.57126,-4.03913,4,"-4.03913, 57.57126"
114509,5,57.59955,-4.43899,4,"-4.43899, 57.59955"
114510,5,57.5825,-4.54621,3,"-4.54621, 57.5825"
114511,5,57.57452,-4.54843,4,"-4.54843, 57.57452"
114512,5,57.58191,-4.54816,2,"-4.54816, 57.58191"
114513,5,57.58294,-4.54611,4,"-4.54611, 57.58294"
114514,5,57.5991,-4.50884,5,"-4.50884, 57.5991"
114515,5,57.59894,-4.50858,4,"-4.50858, 57.59894"
114516,5,57.60035,-4.43862,3,"-4.43862, 57.60035"
114517,5,57.60028,-4.43833,4,"-4.43833, 57.60028"
114662,5,57.46416,-4.51249,3,"-4.51249, 57.46416"
114705,5,57.65211,-4.08825,3,"-4.08825, 57.65211"
115036,5,57.62839,-4.36698,6,"-4.36698, 57.62839"
115365,5,57.48089,-4.24182,3,"-4.24182, 57.48089"
115685,5,57.57362,-3.93867,2,"-3.93867, 57.57362"
116078,5,57.57282,-3.8743,2,"-3.8743, 57.57282"
116341,5,57.51002,-4.27483,4,"-4.27483, 57.51002"
116342,5,57.5093,-4.27326,4,"-4.27326, 57.5093"
116344,5,57.52287,-4.31591,2,"-4.31591, 57.52287"
117314,5,57.49313,-4.24047,2,"-4.24047, 57.49313"
117437,5,57.45662,-4.24133,2,"-4.24133, 57.45662"
117525,5,57.52337,-4.06278,6,"-4.06278, 57.52337"
117618,5,57.57701,-4.43965,3,"-4.43965, 57.57701"
117668,5,57.49182,-4.13229,6,"-4.13229, 57.49182"
117669,5,57.49303,-4.13639,2,"-4.13639, 57.49303"
117670,5,57.4932,-4.13647,3,"-4.13647, 57.4932"
117671,5,57.49204,-4.14007,2,"-4.14007, 57.49204"
117672,5,57.49514,-4.11567,3,"-4.11567, 57.49514"
117673,5,57.49617,-4.11854,3,"-4.11854, 57.49617"
117674,5,57.49537,-4.123,2,"-4.123, 57.49537"
117675,5,57.49156,-4.12858,6,"-4.12858, 57.49156"
117677,5,57.49398,-4.11259,2,"-4.11259, 57.49398"
117678,5,57.49476,-4.11427,2,"-4.11427, 57.49476"
117704,5,57.56475,-4.43584,2,"-4.43584, 57.56475"
117783,5,57.38686,-4.06181,2,"-4.06181, 57.38686"
118030,5,57.4763,-4.22983,12,"-4.22983, 57.4763"
119075,5,57.31104,-4.332,2,"-4.332, 57.31104"
120077,5,57.44833,-4.17896,4,"-4.17896, 57.44833"
120079,5,57.44957,-4.18005,6,"-4.18005, 57.44957"
120218,5,57.25031,-4.49042,3,"-4.49042, 57.25031"
120313,5,57.58278,-3.85365,3,"-3.85365, 57.58278"
120938,5,57.43803,-4.48103,2,"-4.48103, 57.43803"
121172,5,57.48043,-4.087,5,"-4.087, 57.48043"
121241,5,57.57795,-3.87183,7,"-3.87183, 57.57795"
121243,5,57.24427,-4.43594,5,"-4.43594, 57.24427"
121529,5,57.42548,-4.47535,7,"-4.47535, 57.42548"
121663,5,57.5801,-4.35961,5,"-4.35961, 57.5801"
122035,5,57.57502,-4.43947,2,"-4.43947, 57.57502"
122676,5,57.47167,-4.22326,3,"-4.22326, 57.47167"
122680,5,57.46842,-4.22056,3,"-4.22056, 57.46842"
122685,5,57.4826,-4.2065,11,"-4.2065, 57.4826"
122692,5,57.46395,-4.2213,2,"-4.2213, 57.46395"
122744,5,57.4701,-4.17755,3,"-4.17755, 57.4701"
123826,5,57.46434,-4.27639,1,"-4.27639, 57.46434"
124428,5,57.30519,-4.81152,2,"-4.81152, 57.30519"
125045,5,57.4752,-4.23238,9,"-4.23238, 57.4752"
125046,5,57.47525,-4.23265,10,"-4.23265, 57.47525"
126109,5,57.48432,-4.14314,4,"-4.14314, 57.48432"
126278,5,57.47137,-4.24857,2,"-4.24857, 57.47137"
127249,5,57.46734,-4.17202,3,"-4.17202, 57.46734"
127271,5,57.49841,-4.12122,5,"-4.12122, 57.49841"
127272,5,57.48942,-4.13333,2,"-4.13333, 57.48942"
127273,5,57.48737,-4.14481,4,"-4.14481, 57.48737"
127275,5,57.49299,-4.11034,2,"-4.11034, 57.49299"
127276,5,57.49252,-4.10995,3,"-4.10995, 57.49252"
127277,5,57.49753,-4.12174,3,"-4.12174, 57.49753"
127278,5,57.4988,-4.12111,5,"-4.12111, 57.4988"
127851,5,57.47,-4.25646,5,"-4.25646, 57.47"
127936,5,57.48838,-4.2191,3,"-4.2191, 57.48838"
129272,5,57.47507,-4.26233,3,"-4.26233, 57.47507"
130045,5,57.58549,-3.86454,4,"-3.86454, 57.58549"
130477,5,57.31113,-4.35915,8,"-4.35915, 57.31113"
131568,5,57.43876,-4.49275,5,"-4.49275, 57.43876"
131697,5,57.4847,-4.25517,2,"-4.25517, 57.4847"
131698,5,57.48455,-4.25531,2,"-4.25531, 57.48455"
131722,5,57.46445,-4.50574,12,"-4.50574, 57.46445"
131724,5,57.43855,-4.49278,5,"-4.49278, 57.43855"
131725,5,57.44141,-4.4869,4,"-4.4869, 57.44141"
132608,5,57.48567,-4.26504,2,"-4.26504, 57.48567"
132665,5,57.48216,-4.19939,3,"-4.19939, 57.48216"
133699,5,57.47002,-4.24474,2,"-4.24474, 57.47002"
133700,5,57.47166,-4.24095,2,"-4.24095, 57.47166"
133702,5,57.47195,-4.23535,8,"-4.23535, 57.47195"
134404,5,57.3197,-4.24254,2,"-4.24254, 57.3197"
136853,5,57.48858,-4.23752,2,"-4.23752, 57.48858"
136866,5,57.56435,-4.03445,4,"-4.03445, 57.56435"
137180,5,57.48479,-4.14863,3,"-4.14863, 57.48479"
137181,5,57.47433,-4.1596,2,"-4.1596, 57.47433"
137184,5,57.47465,-4.14731,4,"-4.14731, 57.47465"
137186,5,57.47446,-4.15836,2,"-4.15836, 57.47446"
137188,5,57.47065,-4.16639,2,"-4.16639, 57.47065"
138448,5,57.46819,-4.19006,4,"-4.19006, 57.46819"
138473,5,57.46899,-4.23804,9,"-4.23804, 57.46899"
138730,5,57.58214,-3.85555,2,"-3.85555, 57.58214"
138731,5,57.58136,-3.85717,2,"-3.85717, 57.58136"
139352,5,57.55756,-4.53882,4,"-4.53882, 57.55756"
139490,5,57.48433,-4.25057,3,"-4.25057, 57.48433"
139810,5,57.47904,-4.22269,18,"-4.22269, 57.47904"
140381,5,57.46331,-4.20666,7,"-4.20666, 57.46331"
140906,5,57.45385,-4.22459,2,"-4.22459, 57.45385"
141271,5,57.43821,-4.54004,7,"-4.54004, 57.43821"
141510,5,57.52515,-3.93242,4,"-3.93242, 57.52515"
142112,5,57.42078,-4.66596,2,"-4.66596, 57.42078"
142450,5,57.48481,-4.25781,3,"-4.25781, 57.48481"
143286,5,57.33374,-4.66885,2,"-4.66885, 57.33374"
143349,5,57.32465,-3.98791,5,"-3.98791, 57.32465"
143358,5,57.34337,-4.00373,6,"-4.00373, 57.34337"
143458,5,57.47837,-4.22608,3,"-4.22608, 57.47837"
144263,5,57.42087,-4.66625,4,"-4.66625, 57.42087"
144741,5,57.4888,-4.23793,2,"-4.23793, 57.4888"
145179,5,57.52349,-4.46267,2,"-4.46267, 57.52349"
145216,5,57.6797,-4.0387,4,"-4.0387, 57.6797"
145710,5,57.48035,-4.22734,6,"-4.22734, 57.48035"
146009,5,57.47676,-4.22655,2,"-4.22655, 57.47676"
146346,5,57.52927,-3.97739,2,"-3.97739, 57.52927"
146745,5,57.47191,-4.16368,6,"-4.16368, 57.47191"
146746,5,57.59545,-4.43215,8,"-4.43215, 57.59545"
146843,5,57.48665,-4.23678,3,"-4.23678, 57.48665"
146844,5,57.48704,-4.23669,3,"-4.23669, 57.48704"
146873,5,57.4666,-4.19802,2,"-4.19802, 57.4666"
146928,5,57.58146,-4.13117,4,"-4.13117, 57.58146"
147223,5,57.49113,-4.14262,2,"-4.14262, 57.49113"
147225,5,57.47959,-4.14707,2,"-4.14707, 57.47959"
147226,5,57.47945,-4.14681,2,"-4.14681, 57.47945"
147227,5,57.48051,-4.15139,2,"-4.15139, 57.48051"
147228,5,57.48083,-4.15126,2,"-4.15126, 57.48083"
147229,5,57.4873,-4.14519,4,"-4.14519, 57.4873"
147230,5,57.48888,-4.14463,2,"-4.14463, 57.48888"
147231,5,57.48191,-4.14332,7,"-4.14332, 57.48191"
147232,5,57.48439,-4.14909,4,"-4.14909, 57.48439"
148308,5,57.41396,-4.0862,2,"-4.0862, 57.41396"
148611,5,57.47779,-4.26185,2,"-4.26185, 57.47779"
148759,5,57.49094,-4.2393,2,"-4.2393, 57.49094"
148781,5,57.49045,-4.23858,2,"-4.23858, 57.49045"
148950,5,57.57213,-3.93113,2,"-3.93113, 57.57213"
149065,5,57.44582,-4.24114,3,"-4.24114, 57.44582"
149374,5,57.38664,-4.062,2,"-4.062, 57.38664"
149375,5,57.46229,-4.41296,3,"-4.41296, 57.46229"
149376,5,57.45917,-4.41532,3,"-4.41532, 57.45917"
149601,5,57.33914,-4.50426,2,"-4.50426, 57.33914"
149602,5,57.33869,-4.50727,5,"-4.50727, 57.33869"
149603,5,57.45779,-4.15875,2,"-4.15875, 57.45779"
149729,5,57.4445,-4.55476,2,"-4.55476, 57.4445"
149864,5,57.47647,-4.22989,10,"-4.22989, 57.47647"
150436,5,57.46478,-4.19973,2,"-4.19973, 57.46478"
150442,5,57.46776,-4.19739,2,"-4.19739, 57.46776"
150491,5,57.47605,-4.41125,3,"-4.41125, 57.47605"
150703,5,57.4637,-4.23947,2,"-4.23947, 57.4637"
151009,5,57.48253,-4.26192,2,"-4.26192, 57.48253"
151267,5,57.4225,-4.29441,6,"-4.29441, 57.4225"
152243,5,57.47259,-4.15051,2,"-4.15051, 57.47259"
153577,5,57.57568,-3.89307,8,"-3.89307, 57.57568"
153578,5,57.52271,-4.06323,5,"-4.06323, 57.52271"
153643,5,57.4765,-4.25928,4,"-4.25928, 57.4765"
153644,5,57.47819,-4.2606,3,"-4.2606, 57.47819"
153645,5,57.47672,-4.26158,4,"-4.26158, 57.47672"
154712,5,57.61661,-4.69068,9,"-4.69068, 57.61661"
155071,5,57.68049,-4.03599,5,"-4.03599, 57.68049"
155148,5,57.68047,-4.03688,1,"-4.03688, 57.68047"
155186,5,57.64533,-4.26588,2,"-4.26588, 57.64533"
156463,5,57.47623,-4.41236,5,"-4.41236, 57.47623"
156780,5,57.48562,-4.23615,3,"-4.23615, 57.48562"
158354,5,57.45023,-4.22352,3,"-4.22352, 57.45023"
158355,5,57.44506,-4.22049,2,"-4.22049, 57.44506"
158359,5,57.35774,-4.19722,3,"-4.19722, 57.35774"
158360,5,57.25302,-4.41481,3,"-4.41481, 57.25302"
158820,5,57.32826,-4.4729,10,"-4.4729, 57.32826"
159396,5,57.5794,-4.35876,5,"-4.35876, 57.5794"
159423,5,57.4919,-4.10831,7,"-4.10831, 57.4919"
161005,5,57.27963,-4.50498,2,"-4.50498, 57.27963"
