node,layer,lat,lon,degree,geometry
41905,5,54.58321,-2.49282,7,"-2.49282, 54.58321"
43083,5,54.70783,-2.65197,6,"-2.65197, 54.70783"
44463,5,54.64743,-2.88741,6,"-2.88741, 54.64743"
44464,5,54.54011,-2.5807,6,"-2.5807, 54.54011"
44465,5,54.55195,-2.61425,4,"-2.61425, 54.55195"
44469,5,54.59577,-2.62176,4,"-2.62176, 54.59577"
44470,5,54.61499,-2.51741,5,"-2.51741, 54.61499"
45824,5,54.66326,-2.98794,4,"-2.98794, 54.66326"
45827,5,54.67581,-2.99596,4,"-2.99596, 54.67581"
45828,5,54.66662,-2.81154,4,"-2.81154, 54.66662"
46047,5,54.57255,-2.48965,7,"-2.48965, 54.57255"
46218,5,54.47487,-2.3524,7,"-2.3524, 54.47487"
46219,5,54.49985,-2.32362,4,"-2.32362, 54.49985"
46220,5,54.4967,-2.32483,5,"-2.32483, 54.4967"
46892,5,54.65761,-2.75052,6,"-2.75052, 54.65761"
46894,5,54.65476,-2.75329,4,"-2.75329, 54.65476"
46895,5,54.65655,-2.75226,4,"-2.75226, 54.65655"
46955,5,54.80901,-2.73208,4,"-2.73208, 54.80901"
47694,5,54.54403,-2.94925,4,"-2.94925, 54.54403"
47697,5,54.5369,-2.944,4,"-2.944, 54.5369"
47700,5,54.5708,-2.92978,4,"-2.92978, 54.5708"
48726,5,54.65615,-2.74437,16,"-2.74437, 54.65615"
48727,5,54.65943,-2.74717,6,"-2.74717, 54.65943"
48728,5,54.66358,-2.76911,6,"-2.76911, 54.66358"
50057,5,54.81767,-2.6653,4,"-2.6653, 54.81767"
52017,5,54.75326,-2.82595,4,"-2.82595, 54.75326"
53122,5,54.63724,-2.49657,4,"-2.49657, 54.63724"
55760,5,54.75791,-2.60686,4,"-2.60686, 54.75791"
56062,5,54.74654,-2.70961,6,"-2.70961, 54.74654"
57274,5,54.66926,-2.86915,3,"-2.86915, 54.66926"
59689,5,54.74857,-2.60805,6,"-2.60805, 54.74857"
60202,5,54.59179,-2.75912,4,"-2.75912, 54.59179"
62473,5,54.59968,-2.68391,4,"-2.68391, 54.59968"
63183,5,54.68489,-2.67563,5,"-2.67563, 54.68489"
64879,5,54.63797,-2.70889,4,"-2.70889, 54.63797"
67077,5,54.5384,-2.3835,2,"-2.3835, 54.5384"
72008,5,54.65775,-2.75982,8,"-2.75982, 54.65775"
73095,5,54.62552,-2.55543,4,"-2.55543, 54.62552"
73720,5,54.65777,-2.76001,6,"-2.76001, 54.65777"
73944,5,54.61644,-3.05903,2,"-3.05903, 54.61644"
73945,5,54.61975,-3.04834,2,"-3.04834, 54.61975"
75622,5,54.68909,-2.83243,8,"-2.83243, 54.68909"
75994,5,54.66408,-2.75616,10,"-2.75616, 54.66408"
76274,5,54.74697,-3.0134,2,"-3.0134, 54.74697"
79950,5,54.4902,-2.33558,4,"-2.33558, 54.4902"
86512,5,54.51709,-2.35791,4,"-2.35791, 54.51709"
86590,5,54.59641,-2.86003,4,"-2.86003, 54.59641"
86861,5,54.74851,-2.70647,2,"-2.70647, 54.74851"
90932,5,54.72291,-2.69859,12,"-2.69859, 54.72291"
92369,5,54.73842,-2.85618,4,"-2.85618, 54.73842"
95002,5,54.60575,-2.75565,4,"-2.75565, 54.60575"
95246,5,54.47761,-2.35014,4,"-2.35014, 54.47761"
98860,5,54.62168,-2.56662,3,"-2.56662, 54.62168"
100310,5,54.71071,-2.88106,2,"-2.88106, 54.71071"
103062,5,54.71388,-2.91809,4,"-2.91809, 54.71388"
105137,5,54.7638,-2.69278,3,"-2.69278, 54.7638"
105782,5,54.5105,-2.91982,2,"-2.91982, 54.5105"
106781,5,54.67014,-2.8286,6,"-2.8286, 54.67014"
107385,5,54.72895,-2.70977,4,"-2.70977, 54.72895"
107386,5,54.72112,-2.69924,5,"-2.69924, 54.72112"
107758,5,54.43217,-2.42893,3,"-2.42893, 54.43217"
107759,5,54.43,-2.42857,4,"-2.42857, 54.43"
107948,5,54.56456,-2.44874,4,"-2.44874, 54.56456"
108509,5,54.6543,-2.82227,5,"-2.82227, 54.6543"
111374,5,54.61936,-2.48219,5,"-2.48219, 54.61936"
112285,5,54.66589,-2.74754,2,"-2.74754, 54.66589"
112286,5,54.67179,-2.7474,2,"-2.7474, 54.67179"
113657,5,54.76384,-2.69305,3,"-2.69305, 54.76384"
115289,5,54.6295,-2.68957,4,"-2.68957, 54.6295"
116602,5,54.68715,-2.59761,3,"-2.59761, 54.68715"
119261,5,54.38087,-2.42798,2,"-2.42798, 54.38087"
119620,5,54.64217,-2.50595,5,"-2.50595, 54.64217"
121270,5,54.71352,-2.65251,5,"-2.65251, 54.71352"
122019,5,54.67003,-2.74426,2,"-2.74426, 54.67003"
122023,5,54.67157,-2.74409,2,"-2.74409, 54.67157"
122723,5,54.54655,-2.52382,4,"-2.52382, 54.54655"
125050,5,54.76647,-2.61327,4,"-2.61327, 54.76647"
128159,5,54.62538,-2.55998,2,"-2.55998, 54.62538"
128556,5,54.63222,-2.77518,2,"-2.77518, 54.63222"
128995,5,54.68601,-2.55081,5,"-2.55081, 54.68601"
129101,5,54.70897,-2.8928,4,"-2.8928, 54.70897"
129161,5,54.71867,-2.67478,8,"-2.67478, 54.71867"
129422,5,54.63732,-2.60357,3,"-2.60357, 54.63732"
130315,5,54.64787,-2.79829,3,"-2.79829, 54.64787"
130620,5,54.6478,-2.7439,2,"-2.7439, 54.6478"
131001,5,54.47952,-2.42087,2,"-2.42087, 54.47952"
134431,5,54.65438,-2.82211,2,"-2.82211, 54.65438"
134434,5,54.64771,-2.79889,11,"-2.79889, 54.64771"
135057,5,54.55721,-2.75249,4,"-2.75249, 54.55721"
136386,5,54.66772,-2.81707,4,"-2.81707, 54.66772"
136937,5,54.61043,-2.73434,4,"-2.73434, 54.61043"
138488,5,54.6328,-2.7709,2,"-2.7709, 54.6328"
139269,5,54.73724,-2.78686,2,"-2.78686, 54.73724"
139295,5,54.62219,-2.56715,3,"-2.56715, 54.62219"
142001,5,54.61913,-3.05063,4,"-3.05063, 54.61913"
145172,5,54.70806,-2.93801,2,"-2.93801, 54.70806"
145472,5,54.66022,-2.74298,2,"-2.74298, 54.66022"
145888,5,54.63708,-2.60354,3,"-2.60354, 54.63708"
145889,5,54.64751,-2.59534,4,"-2.59534, 54.64751"
146967,5,54.65757,-2.53647,9,"-2.53647, 54.65757"
147858,5,54.53919,-2.75816,2,"-2.75816, 54.53919"
148413,5,54.66111,-2.60515,5,"-2.60515, 54.66111"
151683,5,54.67366,-2.75534,2,"-2.75534, 54.67366"
156491,5,54.64301,-2.75545,5,"-2.75545, 54.64301"
158706,5,54.65052,-2.57796,4,"-2.57796, 54.65052"
161504,5,54.60139,-2.70875,3,"-2.70875, 54.60139"
161505,5,54.6015,-2.70863,5,"-2.70863, 54.6015"
161543,5,54.65817,-2.75408,2,"-2.75408, 54.65817"
162767,5,54.64934,-2.72862,4,"-2.72862, 54.64934"
163232,5,54.69529,-2.79636,6,"-2.79636, 54.69529"
164492,5,54.70334,-2.72906,6,"-2.72906, 54.70334"
165023,5,54.71176,-2.84229,2,"-2.84229, 54.71176"
165024,5,54.71176,-2.84206,2,"-2.84206, 54.71176"
166080,5,54.60837,-2.7336,4,"-2.7336, 54.60837"
166146,5,54.64922,-2.77256,3,"-2.77256, 54.64922"
166583,5,54.67127,-2.78912,5,"-2.78912, 54.67127"
171285,5,54.67284,-2.75129,2,"-2.75129, 54.67284"
172406,5,54.64118,-2.88983,2,"-2.88983, 54.64118"
172614,5,54.57112,-2.68858,4,"-2.68858, 54.57112"
173018,5,54.66648,-2.74073,2,"-2.74073, 54.66648"
173644,5,54.55041,-2.28289,2,"-2.28289, 54.55041"
174582,5,54.47508,-2.33666,4,"-2.33666, 54.47508"
174583,5,54.49393,-2.38858,4,"-2.38858, 54.49393"
177826,5,54.59163,-2.52374,4,"-2.52374, 54.59163"
181058,5,54.61928,-3.05049,6,"-3.05049, 54.61928"
182020,5,54.72121,-2.70684,4,"-2.70684, 54.72121"
182363,5,54.70911,-2.64827,5,"-2.64827, 54.70911"
182778,5,54.56699,-2.45879,4,"-2.45879, 54.56699"
184724,5,54.68499,-2.77376,2,"-2.77376, 54.68499"
184725,5,54.69906,-2.77003,2,"-2.77003, 54.69906"
185080,5,54.53415,-2.39067,6,"-2.39067, 54.53415"
186217,5,54.56106,-2.49437,4,"-2.49437, 54.56106"
186601,5,54.6145,-2.8132,2,"-2.8132, 54.6145"
186909,5,54.60295,-2.71185,5,"-2.71185, 54.60295"
187495,5,54.68705,-2.84924,6,"-2.84924, 54.68705"
188205,5,54.43916,-2.59378,2,"-2.59378, 54.43916"
188522,5,54.49291,-2.92483,4,"-2.92483, 54.49291"
191030,5,54.68489,-2.67587,3,"-2.67587, 54.68489"
194679,5,54.51308,-2.49559,2,"-2.49559, 54.51308"
196064,5,54.53567,-2.37679,2,"-2.37679, 54.53567"
196249,5,54.44096,-2.45526,4,"-2.45526, 54.44096"
204262,5,54.54046,-2.41662,4,"-2.41662, 54.54046"
207683,5,54.66473,-2.74327,2,"-2.74327, 54.66473"
208802,5,54.66661,-2.75468,3,"-2.75468, 54.66661"
208879,5,54.61716,-2.63996,4,"-2.63996, 54.61716"
211238,5,54.52123,-2.31999,4,"-2.31999, 54.52123"
211890,5,54.71716,-2.83823,6,"-2.83823, 54.71716"
211892,5,54.76352,-2.92322,2,"-2.92322, 54.76352"
213039,5,54.60555,-2.71991,5,"-2.71991, 54.60555"
214142,5,54.55224,-2.50389,4,"-2.50389, 54.55224"
214508,5,54.43922,-2.5935,2,"-2.5935, 54.43922"
216412,5,54.74332,-2.6589,6,"-2.6589, 54.74332"
218582,5,54.69913,-2.77035,2,"-2.77035, 54.69913"
218596,5,54.68502,-2.77344,2,"-2.77344, 54.68502"
218852,5,54.56839,-2.7582,4,"-2.7582, 54.56839"
219337,5,54.58634,-2.86712,4,"-2.86712, 54.58634"
221314,5,54.66445,-2.75742,3,"-2.75742, 54.66445"
222982,5,54.62009,-2.6893,4,"-2.6893, 54.62009"
223096,5,54.57609,-2.51313,2,"-2.51313, 54.57609"
223097,5,54.57226,-2.49826,2,"-2.49826, 54.57226"
224456,5,54.55521,-2.74214,4,"-2.74214, 54.55521"
224470,5,54.66823,-2.75622,3,"-2.75622, 54.66823"
224975,5,54.65336,-2.68684,9,"-2.68684, 54.65336"
229521,5,54.53811,-2.38324,2,"-2.38324, 54.53811"
232087,5,54.60082,-2.85472,4,"-2.85472, 54.60082"
232202,5,54.61619,-3.05916,3,"-3.05916, 54.61619"
232842,5,54.70792,-2.9379,2,"-2.9379, 54.70792"
233086,5,54.62228,-2.56609,6,"-2.56609, 54.62228"
233419,5,54.47645,-2.35039,4,"-2.35039, 54.47645"
234083,5,54.42682,-2.5963,4,"-2.5963, 54.42682"
235674,5,54.64115,-2.65684,2,"-2.65684, 54.64115"
236843,5,54.53554,-2.37702,2,"-2.37702, 54.53554"
237801,5,54.61226,-2.82089,4,"-2.82089, 54.61226"
240668,5,54.67491,-2.56228,8,"-2.56228, 54.67491"
242454,5,54.67196,-2.75629,2,"-2.75629, 54.67196"
242455,5,54.6527,-2.76557,2,"-2.76557, 54.6527"
242785,5,54.42363,-2.40054,2,"-2.40054, 54.42363"
246421,5,54.5269,-2.58641,2,"-2.58641, 54.5269"
246422,5,54.57233,-2.58252,4,"-2.58252, 54.57233"
248460,5,54.49814,-2.6706,2,"-2.6706, 54.49814"
248511,5,54.5508,-2.46343,2,"-2.46343, 54.5508"
249059,5,54.64668,-2.79877,6,"-2.79877, 54.64668"
250938,5,54.62738,-2.79383,4,"-2.79383, 54.62738"
253046,5,54.64105,-2.88999,8,"-2.88999, 54.64105"
254173,5,54.74862,-2.70654,2,"-2.70654, 54.74862"
254336,5,54.64775,-2.80273,2,"-2.80273, 54.64775"
254338,5,54.64785,-2.80273,2,"-2.80273, 54.64785"
255113,5,54.64056,-2.7597,5,"-2.7597, 54.64056"
256296,5,54.72934,-2.78276,2,"-2.78276, 54.72934"
260543,5,54.68677,-2.59708,3,"-2.59708, 54.68677"
260544,5,54.66108,-2.60484,2,"-2.60484, 54.66108"
261964,5,54.64706,-2.78093,3,"-2.78093, 54.64706"
