ori_node,des_node,ori_layer,des_layer,minutes,km
35874,35874,5,5,1,0
35874,48726,5,5,2,0.886
35874,75994,5,5,6,2.002
35874,156491,5,5,1,1.135
35874,162767,5,5,2,0.769
35885,37583,5,5,1,0.274
35885,86512,5,5,4,2.6
36896,36897,5,5,1,1.272
36896,36898,5,5,1,0.247
36897,15911,5,5,1,1.072
36897,105782,5,5,1,0.278
36898,36896,5,5,1,0.247
36898,188522,5,5,3,0.62
36899,14476,5,5,1,0.452
36899,15911,5,5,1,1.272
37023,24106,5,5,2,2
37023,45824,5,5,3,2.969
37023,181058,5,5,5,4.955
37580,211890,5,5,9,10.107
37583,24108,5,5,8,6.22
37583,26108,5,5,1,0.285
37583,35885,5,5,1,0.274
37583,37583,5,5,1,0
37583,173644,5,5,8,3.533
37583,236843,5,5,6,3.913
38214,11333,5,5,10,6.466
38214,12653,5,5,1,0.604
38214,12729,5,5,1,0.88
38214,19085,5,5,23,12.492
38214,35600,5,5,4,0.601
38214,59689,5,5,25,13.009
38214,75994,5,5,4,0.354
38214,224470,5,5,1,0.424
41123,41123,5,5,1,0
41123,100310,5,5,2,0.295
41123,165023,5,5,10,2.193
41178,33601,5,5,2,0.308
41178,107758,5,5,1,0.248
41178,196249,5,5,4,1.721
41179,22187,5,5,7,4.173
41179,23549,5,5,3,0.847
41179,24108,5,5,5,1.917
41180,22187,5,5,2,1.035
41180,41183,5,5,2,1.094
41182,41183,5,5,6,2.543
41182,41542,5,5,1,0.518
41183,41180,5,5,2,1.094
41183,41182,5,5,4,2.543
41542,8312,5,5,2,1.336
41542,41182,5,5,1,0.518
41905,3768,5,5,1,0.506
41905,20939,5,5,4,2.332
41905,111374,5,5,9,4.071
41905,177826,5,5,3,2.197
43083,31163,5,5,2,1.641
43083,129161,5,5,5,1.894
43083,182363,5,5,1,0.276
44463,24106,5,5,6,4.118
44463,25040,5,5,3,2.821
44463,253046,5,5,3,0.727
44464,44465,5,5,8,2.528
44464,246421,5,5,3,1.511
44464,246422,5,5,3,3.578
44465,35478,5,5,4,1.746
44465,44464,5,5,6,2.528
44469,29783,5,5,4,1.316
44469,208879,5,5,6,2.647
44470,20939,5,5,4,1.783
44470,111374,5,5,6,2.315
45824,37023,5,5,4,2.969
45824,45827,5,5,4,1.485
45827,9542,5,5,1,0.642
45827,45824,5,5,3,1.485
45828,48728,5,5,5,2.745
45828,136386,5,5,1,0.375
46047,3768,5,5,1,0.886
46047,186217,5,5,2,1.311
46047,194679,5,5,10,6.613
46218,24108,5,5,1,0.314
46218,174582,5,5,5,1.015
46218,174583,5,5,6,3.149
46218,233419,5,5,1,0.218
46219,12043,5,5,1,1.083
46219,46220,5,5,1,0.358
46220,3059,5,5,1,0.842
46220,12043,5,5,2,1.441
46220,46219,5,5,1,0.358
46892,12653,5,5,1,0.671
46892,46892,5,5,2,0
46892,161543,5,5,1,0.236
46894,46892,5,5,1,0.362
46894,46894,5,5,1,0
46895,46892,5,5,1,0.162
46895,46895,5,5,1,0
47694,10154,5,5,2,0.968
47694,47697,5,5,4,0.86
47697,14476,5,5,1,0.533
47697,47694,5,5,3,0.86
47700,10155,5,5,4,1.651
47700,16420,5,5,7,4.003
48726,12653,5,5,2,1.079
48726,35874,5,5,2,0.886
48726,48727,5,5,1,0.406
48726,75994,5,5,4,1.161
48726,191030,5,5,8,5.433
48726,224975,5,5,5,3.707
48726,235674,5,5,10,5.863
48727,12653,5,5,1,0.746
48727,38214,5,5,1,0.739
48727,48726,5,5,1,0.406
48728,3143,5,5,1,0.194
48728,45828,5,5,3,2.745
48728,166583,5,5,4,1.542
50057,5791,5,5,5,4.3
52017,7996,5,5,11,4.085
52017,92369,5,5,5,2.542
53122,111374,5,5,5,2.189
53122,119620,5,5,1,0.814
55760,59689,5,5,2,1.039
55760,125050,5,5,2,1.035
56062,107385,5,5,4,1.952
56062,254173,5,5,2,0.303
57274,44463,5,5,3,2.692
59689,29779,5,5,5,2.147
59689,55760,5,5,3,1.039
59689,216412,5,5,7,3.31
60202,95002,5,5,2,1.565
60202,218852,5,5,5,2.598
62473,208879,5,5,7,3.427
62473,222982,5,5,8,2.292
63183,11333,5,5,4,1.3
63183,48726,5,5,9,5.445
63183,107386,5,5,6,4.297
64879,115289,5,5,2,1.557
64879,162767,5,5,3,1.788
67077,204262,5,5,1,2.145
72008,24106,5,5,12,12.355
72008,35874,5,5,9,1.611
72008,46894,5,5,1,0.534
72008,48726,5,5,2,1.007
72008,134434,5,5,6,2.745
72008,166146,5,5,4,1.251
72008,249059,5,5,5,2.787
73095,139295,5,5,5,0.839
73095,233086,5,5,5,0.773
73720,12653,5,5,1,0.466
73944,17630,5,5,1,0.309
73945,181058,5,5,1,0.147
75622,157,5,5,4,1.267
75622,8665,5,5,4,1.917
75622,165024,5,5,5,2.591
75622,187495,5,5,2,1.102
75994,12653,5,5,1,0.279
75994,35874,5,5,7,2.002
75994,38214,5,5,3,0.354
75994,48726,5,5,4,1.161
75994,164492,5,5,9,4.692
76274,37580,5,5,5,2.563
79950,12043,5,5,4,2.342
79950,174582,5,5,5,1.68
86512,35885,5,5,5,2.6
86512,185080,5,5,5,2.835
86590,219337,5,5,2,1.207
86590,232087,5,5,1,0.596
86861,56062,5,5,1,0.297
90932,19085,5,5,10,5.451
90932,48726,5,5,12,7.972
90932,107385,5,5,3,0.981
90932,107386,5,5,1,0.203
90932,113657,5,5,10,4.557
90932,182020,5,5,1,0.561
92369,52017,5,5,9,2.542
92369,211890,5,5,3,2.625
95002,60202,5,5,3,1.565
95002,255113,5,5,3,3.873
95246,3059,5,5,1,1.877
95246,24108,5,5,1,0.521
98860,145888,5,5,4,2.924
98860,233086,5,5,1,0.074
100310,129101,5,5,3,0.777
103062,129101,5,5,2,1.711
103062,232842,5,5,3,1.432
105137,86861,5,5,6,1.91
105137,90932,5,5,9,4.554
105782,36896,5,5,1,1.113
106781,108509,5,5,3,1.804
106781,136386,5,5,2,0.787
106781,187495,5,5,2,2.297
107385,56062,5,5,4,1.952
107385,90932,5,5,3,0.981
107386,11333,5,5,4,3.744
107386,63183,5,5,5,4.297
107386,90932,5,5,1,0.203
107758,33601,5,5,1,0.073
107759,4393,5,5,3,0.968
107759,33601,5,5,1,0.168
107948,67077,5,5,3,5.106
107948,182778,5,5,2,0.7
108509,25040,5,5,3,3.406
108509,106781,5,5,3,1.804
108509,134434,5,5,4,1.67
111374,44470,5,5,6,2.315
111374,53122,5,5,5,2.189
112285,145472,5,5,4,0.694
112286,122023,5,5,1,0.213
113657,19085,5,5,2,0.996
115289,64879,5,5,3,1.557
115289,222982,5,5,1,1.044
116602,10151,5,5,5,2.392
119620,44470,5,5,4,3.105
119620,53122,5,5,1,0.814
119620,146967,5,5,8,2.601
121270,10151,5,5,5,3.859
121270,182363,5,5,2,0.56
121270,216412,5,5,7,3.333
122019,38214,5,5,4,0.666
122023,122019,5,5,1,0.171
122723,33603,5,5,14,9.527
122723,214142,5,5,2,1.43
125050,5791,5,5,4,2.304
125050,55760,5,5,2,1.035
128159,73095,5,5,1,0.292
128556,138488,5,5,1,0.282
128995,116602,5,5,2,3.005
128995,146967,5,5,6,3.288
129101,41123,5,5,3,1.066
129101,103062,5,5,2,1.711
129161,11333,5,5,4,2.79
129161,31163,5,5,2,0.66
129161,43083,5,5,5,1.894
129161,216412,5,5,5,2.919
129422,139295,5,5,5,2.88
129422,233086,5,5,2,2.93
130315,73720,5,5,11,2.693
130315,261964,5,5,7,1.118
130620,35874,5,5,1,0.23
131001,174583,5,5,5,2.625
134431,254338,5,5,4,1.44
134434,12653,5,5,6,3.054
134434,108509,5,5,3,1.67
134434,249059,5,5,2,0.114
134434,253046,5,5,6,5.898
134434,254336,5,5,1,0.246
135057,218852,5,5,2,1.294
135057,224456,5,5,7,0.702
136386,45828,5,5,1,0.375
136386,106781,5,5,2,0.787
136937,5097,5,5,3,2.34
136937,166080,5,5,1,0.233
138488,255113,5,5,2,1.122
139269,1975,5,5,1,1.282
139295,177826,5,5,6,4.393
142001,17630,5,5,1,0.311
142001,37023,5,5,4,4.97
145172,103062,5,5,3,1.431
145472,48726,5,5,5,0.46
145888,224975,5,5,4,5.647
145889,158706,5,5,2,1.165
145889,224975,5,5,10,5.912
146967,119620,5,5,8,2.601
146967,128995,5,5,5,3.288
146967,158706,5,5,5,2.777
146967,240668,5,5,5,2.54
147858,224456,5,5,4,2.055
148413,11333,5,5,8,5.267
148413,146967,5,5,12,4.427
148413,240668,5,5,5,3.149
151683,171285,5,5,1,0.275
156491,130620,5,5,2,0.912
156491,250938,5,5,2,3.015
156491,255113,5,5,1,0.385
158706,145889,5,5,3,1.165
158706,146967,5,5,5,2.777
161504,186909,5,5,1,0.264
161505,35474,5,5,8,8.31
161505,172614,5,5,3,3.61
161543,46895,5,5,1,0.214
162767,35874,5,5,3,0.769
162767,64879,5,5,2,1.788
163232,157,5,5,1,1.232
163232,5792,5,5,5,3.209
163232,211890,5,5,4,3.62
164492,12731,5,5,9,3.836
164492,75994,5,5,7,4.692
164492,182020,5,5,4,2.442
165023,75622,5,5,5,2.594
165024,41123,5,5,9,2.208
166080,136937,5,5,1,0.233
166080,213039,5,5,2,0.934
166146,24106,5,5,10,11.397
166146,134434,5,5,5,1.699
166583,8665,5,5,2,1.507
166583,48728,5,5,4,1.542
171285,112286,5,5,1,0.275
172406,130315,5,5,4,5.927
172614,16325,5,5,4,4.374
172614,161504,5,5,3,3.602
173018,207683,5,5,1,0.253
174582,24108,5,5,5,0.815
174582,79950,5,5,4,1.68
174583,46218,5,5,5,3.149
174583,131001,5,5,5,2.625
177826,41905,5,5,4,2.197
177826,98860,5,5,5,4.327
181058,17630,5,5,1,0.326
181058,37023,5,5,5,4.955
181058,142001,5,5,1,0.018
182020,90932,5,5,1,0.561
182020,164492,5,5,4,2.442
182363,43083,5,5,1,0.276
182363,121270,5,5,1,0.56
182778,18409,5,5,3,1.737
182778,107948,5,5,1,0.7
184724,218582,5,5,2,1.584
184725,218596,5,5,2,1.573
185080,26582,5,5,1,0.336
185080,196064,5,5,2,0.909
185080,204262,5,5,2,1.812
186217,46047,5,5,2,1.311
186217,214142,5,5,2,1.155
186601,250938,5,5,3,1.895
186909,5097,5,5,3,3.029
186909,161505,5,5,1,0.262
186909,213039,5,5,1,0.593
187495,57274,5,5,4,2.352
187495,75622,5,5,2,1.102
187495,106781,5,5,4,2.297
188205,33603,5,5,4,3.279
188522,36898,5,5,3,0.62
191030,11333,5,5,4,1.309
194679,23548,5,5,8,3.99
196064,35885,5,5,6,3.648
196249,549,5,5,7,5.81
196249,41178,5,5,4,1.721
204262,107948,5,5,4,3.381
204262,185080,5,5,3,1.812
207683,112285,5,5,1,0.302
208802,38214,5,5,1,0.239
208879,44469,5,5,5,2.647
208879,62473,5,5,8,3.427
211238,12043,5,5,1,1.306
211238,26108,5,5,1,0.28
211890,37580,5,5,9,10.107
211890,92369,5,5,3,2.625
211890,163232,5,5,4,3.62
213039,161505,5,5,2,0.853
213039,166080,5,5,2,0.934
213039,186909,5,5,1,0.593
214142,122723,5,5,2,1.43
214142,186217,5,5,2,1.155
214508,7392,5,5,1,0.554
216412,59689,5,5,6,3.31
216412,121270,5,5,7,3.333
216412,129161,5,5,5,2.919
218582,7998,5,5,1,1.061
218596,5792,5,5,1,1.4
218852,60202,5,5,2,2.598
218852,135057,5,5,6,1.294
219337,16420,5,5,1,0.392
219337,86590,5,5,2,1.207
221314,38214,5,5,1,0.411
221314,208802,5,5,2,0.297
222982,62473,5,5,7,2.292
222982,115289,5,5,3,1.044
223096,223097,5,5,4,1.047
223097,46047,5,5,6,0.555
224456,135057,5,5,5,0.702
224456,147858,5,5,7,2.055
224470,12729,5,5,1,0.461
224470,242454,5,5,3,0.414
224975,12653,5,5,3,4.667
224975,48726,5,5,3,3.707
224975,48727,5,5,3,3.932
224975,129422,5,5,7,5.637
224975,145889,5,5,10,5.912
229521,185080,5,5,1,0.649
232087,32526,5,5,3,2.038
232087,86590,5,5,1,0.596
232842,155,5,5,6,4.169
233086,73095,5,5,5,0.773
233086,128159,5,5,3,0.522
233086,145888,5,5,5,2.913
233419,24108,5,5,2,0.399
233419,46218,5,5,1,0.218
234083,7393,5,5,1,0.746
235674,224975,5,5,4,2.356
236843,229521,5,5,2,0.491
237801,32526,5,5,1,0.48
237801,186601,5,5,1,0.553
240668,116602,5,5,6,2.643
240668,128995,5,5,2,1.435
240668,146967,5,5,4,2.54
240668,148413,5,5,7,3.149
240668,260544,5,5,7,3.134
242454,12729,5,5,1,0.255
242455,12653,5,5,2,1.121
242785,16328,5,5,5,0.861
246421,44464,5,5,5,1.511
246422,11989,5,5,1,1.074
246422,44464,5,5,7,3.578
248460,35477,5,5,3,2.275
248511,23548,5,5,1,0.737
249059,73720,5,5,6,2.777
249059,134434,5,5,1,0.114
249059,253046,5,5,8,5.893
250938,128556,5,5,2,1.313
250938,237801,5,5,6,2.417
253046,24106,5,5,4,3.8
253046,44463,5,5,3,0.727
253046,134434,5,5,8,5.898
253046,249059,5,5,8,5.893
254173,113657,5,5,5,1.897
254336,253046,5,5,6,5.654
254338,73720,5,5,4,2.956
255113,95002,5,5,4,3.873
255113,156491,5,5,1,0.385
256296,139269,5,5,1,0.915
260543,128995,5,5,2,2.97
260543,240668,5,5,6,2.592
260544,11333,5,5,8,5.283
261964,73720,5,5,4,1.794
