node,layer,lat,lon,degree,geometry
11635,5,52.04592,1.20011,4,"1.20011, 52.04592"
11649,5,51.96848,1.08827,5,"1.08827, 51.96848"
11650,5,51.97041,1.0619,9,"1.0619, 51.97041"
11651,5,51.96904,1.07002,5,"1.07002, 51.96904"
11653,5,51.96474,1.06316,7,"1.06316, 51.96474"
11670,5,52.03868,1.09028,4,"1.09028, 52.03868"
11672,5,52.05027,1.09658,11,"1.09658, 52.05027"
11978,5,52.26604,1.02892,8,"1.02892, 52.26604"
11981,5,52.26728,1.02374,6,"1.02374, 52.26728"
12078,5,52.05167,0.96827,10,"0.96827, 52.05167"
12183,5,51.96209,1.33608,6,"1.33608, 51.96209"
12186,5,51.96404,1.34468,8,"1.34468, 51.96404"
12187,5,51.96262,1.34163,4,"1.34163, 51.96262"
12202,5,52.17557,0.99293,4,"0.99293, 52.17557"
12395,5,51.96843,1.18314,4,"1.18314, 51.96843"
12516,5,52.06317,1.23943,4,"1.23943, 52.06317"
12654,5,52.04627,1.14176,5,"1.14176, 52.04627"
12666,5,52.30169,1.36641,11,"1.36641, 52.30169"
12670,5,52.30575,1.24009,4,"1.24009, 52.30575"
12672,5,52.30127,1.36299,12,"1.36299, 52.30127"
12673,5,52.29695,1.33829,7,"1.33829, 52.29695"
12812,5,51.96955,1.24513,6,"1.24513, 51.96955"
12837,5,52.06825,1.1822,4,"1.1822, 52.06825"
12841,5,52.0693,1.18259,7,"1.18259, 52.0693"
12842,5,52.06846,1.18351,4,"1.18351, 52.06846"
12866,5,52.05948,1.19009,4,"1.19009, 52.05948"
12867,5,52.06357,1.1909,5,"1.1909, 52.06357"
13102,5,52.27377,1.19443,6,"1.19443, 52.27377"
13293,5,52.1463,1.31237,4,"1.31237, 52.1463"
13317,5,52.0416,1.14652,4,"1.14652, 52.0416"
13321,5,52.04403,1.14815,4,"1.14815, 52.04403"
13352,5,52.06637,1.1288,6,"1.1288, 52.06637"
13497,5,51.9716,1.01145,5,"1.01145, 51.9716"
13753,5,52.09055,1.09142,6,"1.09142, 52.09055"
13756,5,52.07734,1.09605,4,"1.09605, 52.07734"
13946,5,52.04416,1.11763,4,"1.11763, 52.04416"
13948,5,52.03868,1.11643,4,"1.11643, 52.03868"
14016,5,52.17273,1.14596,4,"1.14596, 52.17273"
14021,5,52.15564,1.15784,4,"1.15784, 52.15564"
14081,5,52.07219,1.21281,4,"1.21281, 52.07219"
14182,5,51.9895,1.31036,4,"1.31036, 51.9895"
14525,5,52.21987,1.23455,9,"1.23455, 52.21987"
14570,5,52.05664,0.91866,6,"0.91866, 52.05664"
14699,5,52.03274,1.1841,8,"1.1841, 52.03274"
14702,5,52.03155,1.18004,5,"1.18004, 52.03155"
14703,5,52.03224,1.17899,4,"1.17899, 52.03224"
14705,5,52.03476,1.17939,4,"1.17939, 52.03476"
14753,5,52.05585,1.18239,4,"1.18239, 52.05585"
14817,5,52.11084,1.52623,6,"1.52623, 52.11084"
14819,5,52.11041,1.45668,4,"1.45668, 52.11041"
14820,5,52.11664,1.48393,6,"1.48393, 52.11664"
14843,5,52.06536,1.22773,4,"1.22773, 52.06536"
14844,5,52.06684,1.25036,5,"1.25036, 52.06684"
14845,5,52.06648,1.24508,5,"1.24508, 52.06648"
14942,5,52.08515,0.84267,4,"0.84267, 52.08515"
14953,5,52.08457,1.13419,4,"1.13419, 52.08457"
15131,5,52.12289,1.52358,4,"1.52358, 52.12289"
15135,5,52.19566,0.99175,10,"0.99175, 52.19566"
15378,5,52.03709,1.18074,4,"1.18074, 52.03709"
15379,5,52.03612,1.18296,4,"1.18296, 52.03612"
15381,5,52.03655,1.18493,4,"1.18493, 52.03655"
15384,5,52.01832,1.23555,4,"1.23555, 52.01832"
15385,5,52.03429,1.23897,4,"1.23897, 52.03429"
15626,5,52.0267,1.10542,2,"1.10542, 52.0267"
15628,5,52.01198,1.16664,4,"1.16664, 52.01198"
15629,5,52.00669,1.16577,6,"1.16577, 52.00669"
15630,5,52.02264,1.13835,4,"1.13835, 52.02264"
15664,5,51.99012,1.07429,4,"1.07429, 51.99012"
15704,5,52.09046,1.31779,22,"1.31779, 52.09046"
15747,5,52.07928,1.12174,5,"1.12174, 52.07928"
16029,5,52.19548,1.40584,4,"1.40584, 52.19548"
16030,5,52.1687,1.40124,4,"1.40124, 52.1687"
16207,5,52.02263,0.87525,6,"0.87525, 52.02263"
16212,5,52.02851,0.89605,6,"0.89605, 52.02851"
16525,5,52.21143,1.067,7,"1.067, 52.21143"
16734,5,52.05239,1.16557,5,"1.16557, 52.05239"
16737,5,52.04814,1.16672,4,"1.16672, 52.04814"
16782,5,52.01857,0.87787,4,"0.87787, 52.01857"
16850,5,52.10446,1.33826,24,"1.33826, 52.10446"
16986,5,52.22467,1.17399,6,"1.17399, 52.22467"
16990,5,52.22582,1.18098,6,"1.18098, 52.22582"
17189,5,52.07268,1.1402,4,"1.1402, 52.07268"
17190,5,52.05957,1.14892,16,"1.14892, 52.05957"
17193,5,52.0795,1.13919,4,"1.13919, 52.0795"
17195,5,52.0743,1.14691,4,"1.14691, 52.0743"
17271,5,52.06172,1.19553,5,"1.19553, 52.06172"
17468,5,52.05168,1.38236,7,"1.38236, 52.05168"
17469,5,52.06101,1.2684,4,"1.2684, 52.06101"
17470,5,52.06036,1.27845,6,"1.27845, 52.06036"
17539,5,51.96993,1.01217,5,"1.01217, 51.96993"
17540,5,52.00225,1.18296,4,"1.18296, 52.00225"
17595,5,52.31311,1.43398,5,"1.43398, 52.31311"
17788,5,51.98945,1.09776,6,"1.09776, 51.98945"
17850,5,52.07031,0.99366,4,"0.99366, 52.07031"
17903,5,52.06314,1.16169,4,"1.16169, 52.06314"
17905,5,52.06522,1.15968,4,"1.15968, 52.06522"
17906,5,52.02799,1.23066,9,"1.23066, 52.02799"
17913,5,52.1964,1.31669,4,"1.31669, 52.1964"
17943,5,51.96815,1.36041,4,"1.36041, 51.96815"
18298,5,52.08058,1.13916,5,"1.13916, 52.08058"
18383,5,52.19404,0.92886,11,"0.92886, 52.19404"
18384,5,52.18909,0.96387,6,"0.96387, 52.18909"
18402,5,52.28193,1.0704,4,"1.0704, 52.28193"
18442,5,51.99894,1.18683,4,"1.18683, 51.99894"
18555,5,52.16897,1.49955,4,"1.49955, 52.16897"
18559,5,52.17954,1.50246,4,"1.50246, 52.17954"
18578,5,52.03452,1.14974,7,"1.14974, 52.03452"
18694,5,52.26412,1.37669,4,"1.37669, 52.26412"
18929,5,51.96868,1.07578,4,"1.07578, 51.96868"
19057,5,52.15312,1.04538,4,"1.04538, 52.15312"
19087,5,52.07144,1.13313,6,"1.13313, 52.07144"
19105,5,52.05918,1.24069,4,"1.24069, 52.05918"
19106,5,52.06237,1.25321,4,"1.25321, 52.06237"
19107,5,52.06008,1.25047,4,"1.25047, 52.06008"
19112,5,52.0619,1.23652,4,"1.23652, 52.0619"
19158,5,51.98074,1.23436,4,"1.23436, 51.98074"
19160,5,51.98945,1.21141,4,"1.21141, 51.98945"
19161,5,51.98933,1.21322,4,"1.21322, 51.98933"
19163,5,51.98925,1.2088,4,"1.2088, 51.98925"
19235,5,52.18931,1.25895,6,"1.25895, 52.18931"
19236,5,52.17638,1.27197,4,"1.27197, 52.17638"
19237,5,52.16008,1.29499,4,"1.29499, 52.16008"
19740,5,52.05253,1.12999,4,"1.12999, 52.05253"
19763,5,51.97344,1.01338,7,"1.01338, 51.97344"
19800,5,52.13667,0.97924,4,"0.97924, 52.13667"
19872,5,52.07729,1.25323,8,"1.25323, 52.07729"
19873,5,52.08451,1.25301,4,"1.25301, 52.08451"
19874,5,52.09046,1.25981,4,"1.25981, 52.09046"
19876,5,52.09298,1.24751,4,"1.24751, 52.09298"
19878,5,52.08455,1.23082,4,"1.23082, 52.08455"
19979,5,52.12343,0.99402,10,"0.99402, 52.12343"
20149,5,52.09637,1.04634,8,"1.04634, 52.09637"
20345,5,51.97137,1.34106,4,"1.34106, 51.97137"
20544,5,52.06029,1.1939,7,"1.1939, 52.06029"
20546,5,52.05807,1.20067,6,"1.20067, 52.05807"
20682,5,51.96039,1.34224,6,"1.34224, 51.96039"
20982,5,52.16934,0.98441,4,"0.98441, 52.16934"
20983,5,52.1807,0.94302,8,"0.94302, 52.1807"
21009,5,52.18375,0.99939,6,"0.99939, 52.18375"
21010,5,52.17287,1.01556,7,"1.01556, 52.17287"
21187,5,52.04117,1.13956,4,"1.13956, 52.04117"
21220,5,52.03616,1.17935,9,"1.17935, 52.03616"
21534,5,52.0297,1.28036,7,"1.28036, 52.0297"
21694,5,52.06,1.24558,4,"1.24558, 52.06"
21735,5,52.07157,1.17172,5,"1.17172, 52.07157"
21869,5,52.17396,1.20329,6,"1.20329, 52.17396"
21871,5,52.23661,1.56913,4,"1.56913, 52.23661"
21876,5,52.25646,1.46067,4,"1.46067, 52.25646"
21900,5,52.13958,1.18714,15,"1.18714, 52.13958"
22162,5,52.29543,1.15597,6,"1.15597, 52.29543"
22164,5,52.29223,1.16142,6,"1.16142, 52.29223"
22165,5,52.28078,1.17131,4,"1.17131, 52.28078"
22166,5,52.28269,1.13863,4,"1.13863, 52.28269"
22168,5,52.28379,1.14725,8,"1.14725, 52.28379"
22171,5,52.28474,1.1328,4,"1.1328, 52.28474"
22283,5,52.07026,1.16283,6,"1.16283, 52.07026"
22359,5,52.06667,1.2005,6,"1.2005, 52.06667"
22361,5,52.06453,1.1945,7,"1.1945, 52.06453"
22435,5,52.30646,1.37267,4,"1.37267, 52.30646"
22436,5,52.29005,1.3849,5,"1.3849, 52.29005"
22468,5,52.01546,1.26699,5,"1.26699, 52.01546"
22621,5,52.04532,1.16588,6,"1.16588, 52.04532"
22623,5,52.04482,1.17204,4,"1.17204, 52.04482"
22651,5,52.19281,1.57786,14,"1.57786, 52.19281"
22946,5,52.10626,1.33131,8,"1.33131, 52.10626"
23172,5,52.09325,1.2992,4,"1.2992, 52.09325"
23431,5,51.98182,0.96125,4,"0.96125, 51.98182"
23481,5,52.20291,1.04273,7,"1.04273, 52.20291"
23483,5,52.18323,1.03889,5,"1.03889, 52.18323"
23694,5,52.04931,1.20826,6,"1.20826, 52.04931"
23701,5,52.05068,1.2126,4,"1.2126, 52.05068"
24219,5,52.0419,1.14317,7,"1.14317, 52.0419"
24229,5,52.07632,1.10665,4,"1.10665, 52.07632"
24314,5,52.06185,1.18151,6,"1.18151, 52.06185"
24335,5,52.03723,1.18803,4,"1.18803, 52.03723"
24363,5,52.05057,1.18266,18,"1.18266, 52.05057"
24366,5,52.18211,1.61421,9,"1.61421, 52.18211"
24367,5,52.15508,1.60292,6,"1.60292, 52.15508"
24368,5,52.18738,1.52822,6,"1.52822, 52.18738"
24393,5,51.95976,1.26772,4,"1.26772, 51.95976"
24592,5,52.30931,1.10189,4,"1.10189, 52.30931"
24638,5,52.25429,1.11474,3,"1.11474, 52.25429"
24641,5,52.25061,1.1148,5,"1.1148, 52.25061"
24678,5,52.19917,1.57819,7,"1.57819, 52.19917"
24821,5,52.09044,1.30062,4,"1.30062, 52.09044"
24912,5,52.19613,1.0147,8,"1.0147, 52.19613"
25005,5,51.96891,1.02314,7,"1.02314, 51.96891"
25006,5,51.96041,1.06511,4,"1.06511, 51.96041"
25007,5,51.96154,1.0684,4,"1.0684, 51.96154"
25045,5,52.33948,1.24395,4,"1.24395, 52.33948"
25059,5,52.06224,1.23112,6,"1.23112, 52.06224"
25060,5,52.05225,0.97574,6,"0.97574, 52.05225"
25074,5,51.97807,1.02499,8,"1.02499, 51.97807"
25079,5,52.18029,0.99852,12,"0.99852, 52.18029"
25117,5,52.06394,1.36426,8,"1.36426, 52.06394"
25118,5,52.05261,1.37652,4,"1.37652, 52.05261"
25119,5,52.051,1.38688,4,"1.38688, 52.051"
25121,5,52.04932,1.40698,4,"1.40698, 52.04932"
25342,5,52.11425,1.09235,6,"1.09235, 52.11425"
25344,5,52.1288,1.0818,8,"1.0818, 52.1288"
25521,5,52.05934,1.1685,4,"1.1685, 52.05934"
25523,5,52.04772,1.10492,8,"1.10492, 52.04772"
25535,5,51.9677,1.33256,3,"1.33256, 51.9677"
25537,5,51.96784,1.3287,4,"1.3287, 51.96784"
25538,5,51.96588,1.32625,4,"1.32625, 51.96588"
25597,5,52.04478,0.95453,16,"0.95453, 52.04478"
25604,5,52.1912,1.09755,13,"1.09755, 52.1912"
25684,5,52.3457,1.46138,7,"1.46138, 52.3457"
25685,5,52.34769,1.42961,8,"1.42961, 52.34769"
25755,5,52.0585,1.06314,4,"1.06314, 52.0585"
25789,5,52.03408,1.18728,4,"1.18728, 52.03408"
25814,5,52.06903,1.11802,4,"1.11802, 52.06903"
26155,5,52.07002,1.17842,7,"1.17842, 52.07002"
26229,5,52.05684,1.19542,4,"1.19542, 52.05684"
26230,5,52.0558,1.18893,4,"1.18893, 52.0558"
26248,5,52.06319,1.18721,4,"1.18721, 52.06319"
26256,5,52.0262,1.19688,4,"1.19688, 52.0262"
26263,5,52.29436,1.08439,6,"1.08439, 52.29436"
26328,5,52.22688,1.07001,9,"1.07001, 52.22688"
26380,5,52.12008,1.18811,10,"1.18811, 52.12008"
26383,5,52.10514,1.1858,8,"1.1858, 52.10514"
26638,5,52.06275,1.09517,10,"1.09517, 52.06275"
26680,5,52.16963,0.98755,4,"0.98755, 52.16963"
26681,5,52.14998,0.95702,7,"0.95702, 52.14998"
26682,5,52.147,0.98026,6,"0.98026, 52.147"
27356,5,52.03978,1.10224,4,"1.10224, 52.03978"
27358,5,52.04047,1.1039,4,"1.1039, 52.04047"
27363,5,52.04049,1.10864,6,"1.10864, 52.04049"
27419,5,51.97654,1.31956,29,"1.31956, 51.97654"
27479,5,52.04294,1.11078,6,"1.11078, 52.04294"
27488,5,52.04396,1.11362,4,"1.11362, 52.04396"
27730,5,52.05934,1.1588,5,"1.1588, 52.05934"
27948,5,52.32365,1.14078,6,"1.14078, 52.32365"
27951,5,52.32185,1.14608,16,"1.14608, 52.32185"
27953,5,52.32761,1.14508,4,"1.14508, 52.32761"
27955,5,52.32509,1.14423,6,"1.14423, 52.32509"
27958,5,52.05914,1.14761,11,"1.14761, 52.05914"
28148,5,52.03097,1.19347,4,"1.19347, 52.03097"
28150,5,52.02982,1.19502,6,"1.19502, 52.02982"
28257,5,52.08461,1.13841,4,"1.13841, 52.08461"
28258,5,52.08475,1.14242,4,"1.14242, 52.08475"
28318,5,52.19203,0.97323,5,"0.97323, 52.19203"
28369,5,52.13053,0.90251,6,"0.90251, 52.13053"
28370,5,52.13903,0.90585,8,"0.90585, 52.13903"
28371,5,52.1077,0.90843,10,"0.90843, 52.1077"
28372,5,52.12557,0.89881,4,"0.89881, 52.12557"
29127,5,52.12345,0.97037,11,"0.97037, 52.12345"
29255,5,52.27314,1.46795,4,"1.46795, 52.27314"
29274,5,52.27196,1.45245,4,"1.45245, 52.27196"
29275,5,52.27324,1.45677,6,"1.45677, 52.27324"
29508,5,52.19826,1.45059,4,"1.45059, 52.19826"
29509,5,52.20378,1.47087,4,"1.47087, 52.20378"
29510,5,52.19952,1.48635,9,"1.48635, 52.19952"
29511,5,52.20091,1.48379,6,"1.48379, 52.20091"
29552,5,52.17401,1.58612,4,"1.58612, 52.17401"
29554,5,51.96264,1.3456,4,"1.3456, 51.96264"
29555,5,52.2193,1.47995,4,"1.47995, 52.2193"
29621,5,52.1526,1.05527,20,"1.05527, 52.1526"
29652,5,52.00724,0.90239,4,"0.90239, 52.00724"
29977,5,52.11266,1.24672,6,"1.24672, 52.11266"
30076,5,51.99128,1.3078,12,"1.3078, 51.99128"
30154,5,52.05264,1.21366,6,"1.21366, 52.05264"
30160,5,52.05646,1.21761,4,"1.21761, 52.05646"
30161,5,52.05552,1.21714,4,"1.21714, 52.05552"
30203,5,52.17372,1.42211,4,"1.42211, 52.17372"
30204,5,52.18872,1.45402,11,"1.45402, 52.18872"
30206,5,52.18859,1.44863,4,"1.44863, 52.18859"
30207,5,52.19019,1.58858,4,"1.58858, 52.19019"
30237,5,52.04936,1.15567,4,"1.15567, 52.04936"
30239,5,52.05098,1.1545,6,"1.1545, 52.05098"
30448,5,52.21203,1.05398,4,"1.05398, 52.21203"
30449,5,52.22724,1.02884,5,"1.02884, 52.22724"
30450,5,52.23109,1.05757,4,"1.05757, 52.23109"
30451,5,52.23214,1.10272,4,"1.10272, 52.23214"
30624,5,52.046,1.13401,2,"1.13401, 52.046"
30823,5,51.97275,1.14739,4,"1.14739, 51.97275"
30824,5,51.97062,1.13596,4,"1.13596, 51.97062"
30826,5,51.97075,1.12655,4,"1.12655, 51.97075"
30828,5,51.9704,1.13221,4,"1.13221, 51.9704"
30830,5,51.96977,1.11859,4,"1.11859, 51.96977"
30862,5,52.0615,1.08615,4,"1.08615, 52.0615"
30977,5,51.95945,1.06129,4,"1.06129, 51.95945"
30979,5,51.9662,1.06377,6,"1.06377, 51.9662"
31313,5,52.19907,1.49816,9,"1.49816, 52.19907"
31386,5,51.95984,1.32704,4,"1.32704, 51.95984"
31388,5,52.07216,1.17059,5,"1.17059, 52.07216"
31391,5,51.96235,1.33212,4,"1.33212, 51.96235"
31394,5,52.07067,1.17036,8,"1.17036, 52.07067"
31397,5,51.96044,1.3256,4,"1.3256, 51.96044"
31470,5,51.97026,1.12039,4,"1.12039, 51.97026"
31512,5,52.1047,1.40031,4,"1.40031, 52.1047"
31513,5,52.10224,1.3627,6,"1.3627, 52.10224"
31765,5,52.32988,1.28839,4,"1.28839, 52.32988"
31886,5,52.30064,1.28617,4,"1.28617, 52.30064"
31889,5,52.30257,1.04234,7,"1.04234, 52.30257"
31890,5,52.28376,1.30495,10,"1.30495, 52.28376"
31891,5,52.28954,1.31243,4,"1.31243, 52.28954"
31975,5,52.00596,1.25233,5,"1.25233, 52.00596"
31990,5,52.01415,1.23283,4,"1.23283, 52.01415"
31991,5,52.05647,1.1993,4,"1.1993, 52.05647"
31999,5,52.35564,1.2515,14,"1.2515, 52.35564"
32029,5,52.14319,1.44624,4,"1.44624, 52.14319"
32030,5,52.16106,1.46191,4,"1.46191, 52.16106"
