ori_node,des_node,ori_layer,des_layer,minutes,km
32201,1609,5,5,1,0.224
32201,32200,5,5,1,0.195
32202,1607,5,5,1,0.638
32202,1608,5,5,1,0.627
32203,1610,5,5,1,0.242
32203,3695,5,5,1,0.465
32203,13002,5,5,1,0.457
32204,4537,5,5,1,0.234
32204,32200,5,5,1,0.301
32207,10672,5,5,1,1.245
32207,20624,5,5,1,0.25
32207,208852,5,5,2,0.6
32208,1607,5,5,1,0.373
32208,1609,5,5,1,0.243
32208,28552,5,5,1,0.189
33965,14864,5,5,1,0.432
33965,33970,5,5,1,0.376
33965,172140,5,5,4,0.75
33966,14865,5,5,1,0.301
33966,39714,5,5,1,0.293
33968,20628,5,5,1,0.274
33968,33970,5,5,1,0.417
33969,33970,5,5,1,0.249
33969,33971,5,5,2,0.797
33969,33972,5,5,1,0.186
33970,33965,5,5,1,0.376
33970,33968,5,5,1,0.417
33970,33969,5,5,1,0.249
33971,20627,5,5,3,0.789
33971,33969,5,5,1,0.797
33972,33969,5,5,1,0.186
33972,47942,5,5,1,0.288
36150,10666,5,5,1,0.402
36150,10677,5,5,1,0.246
36150,49776,5,5,1,0.326
36151,12995,5,5,1,0.237
36152,4082,5,5,1,0.551
36152,6786,5,5,1,0.278
36152,6787,5,5,1,0.357
36153,6786,5,5,1,0.296
36153,15499,5,5,1,0.248
36154,10677,5,5,1,0.343
36154,15499,5,5,1,0.261
36154,22508,5,5,6,1.996
36154,36150,5,5,1,0.312
36154,61596,5,5,1,0.576
36553,6785,5,5,1,0.176
36553,17325,5,5,1,0.096
38200,14863,5,5,1,0.242
38200,14864,5,5,1,0.464
38200,38200,5,5,1,0
38200,47283,5,5,1,0.359
38200,158773,5,5,1,0.133
39291,6781,5,5,1,0.317
39291,15499,5,5,1,0.162
39293,47948,5,5,1,0.286
39293,171833,5,5,1,0.33
39712,7172,5,5,1,0.36
39712,39715,5,5,2,0.364
39712,39717,5,5,1,0.253
39713,22739,5,5,1,0.239
39713,24545,5,5,1,0.243
39714,33966,5,5,1,0.293
39714,39718,5,5,1,0.402
39715,7171,5,5,1,0.293
39715,39712,5,5,1,0.364
39716,20628,5,5,1,0.238
39716,39716,5,5,1,0
39716,39718,5,5,1,0.18
39717,20626,5,5,1,0.449
39717,28289,5,5,4,1.856
39717,39712,5,5,1,0.253
39717,39716,5,5,1,0.333
39717,39717,5,5,1,0
39718,39714,5,5,1,0.402
39718,219472,5,5,1,0.247
39719,22739,5,5,1,0.444
39719,39720,5,5,1,0.197
39720,22738,5,5,1,0.334
39720,39719,5,5,1,0.197
41723,12994,5,5,1,0.419
41723,98929,5,5,1,0.82
41724,12996,5,5,3,0.757
41724,22735,5,5,1,0.394
41727,7176,5,5,1,0.248
41727,28285,5,5,1,0.304
41728,12995,5,5,1,0.221
41728,61275,5,5,2,0.33
43563,43565,5,5,2,0.239
43563,43566,5,5,1,0.337
43564,43565,5,5,1,0.358
43564,82445,5,5,1,0.473
43564,212963,5,5,1,0.234
43565,43563,5,5,1,0.239
43565,43564,5,5,1,0.358
43566,22508,5,5,2,0.687
43566,24541,5,5,1,0.169
43566,28286,5,5,1,0.316
43566,43563,5,5,1,0.337
43566,43569,5,5,1,0.126
43567,18354,5,5,3,0.89
43567,28550,5,5,1,0.34
43567,28551,5,5,1,0.149
43567,28552,5,5,1,0.193
43567,43568,5,5,1,0.224
43568,24540,5,5,1,0.253
43568,43567,5,5,1,0.224
43569,22508,5,5,1,0.574
43569,24541,5,5,1,0.093
43569,24543,5,5,1,0.397
43569,43566,5,5,1,0.126
47283,38200,5,5,1,0.359
47283,47283,5,5,1,0
47283,47286,5,5,1,0.237
47283,47288,5,5,1,0.244
47283,47946,5,5,1,0.346
47283,122382,5,5,1,0.271
47284,47286,5,5,1,0.462
47284,47289,5,5,1,0.064
47284,122382,5,5,1,0.58
47285,7172,5,5,1,0.368
47285,207240,5,5,1,0.531
47286,47283,5,5,1,0.237
47286,47284,5,5,1,0.462
47286,47289,5,5,1,0.527
47287,14863,5,5,1,0.265
47287,15505,5,5,1,0.316
47287,15510,5,5,1,0.263
47287,47287,5,5,1,0
47288,47283,5,5,1,0.244
47288,47938,5,5,2,0.55
47288,83170,5,5,1,0.233
47289,28287,5,5,1,0.323
47289,29008,5,5,1,0.376
47289,47284,5,5,1,0.064
47289,47286,5,5,1,0.527
47290,18350,5,5,1,0.208
47290,20628,5,5,1,0.206
47508,47509,5,5,1,0.417
47508,47513,5,5,1,0.626
47509,28284,5,5,1,0.564
47509,47508,5,5,1,0.417
47513,47508,5,5,1,0.626
47513,100085,5,5,1,0.155
47938,14857,5,5,1,0.27
47938,15506,5,5,1,0.224
47938,47288,5,5,1,0.55
47938,47938,5,5,1,0
47938,47945,5,5,1,0.253
47938,83170,5,5,1,0.318
47939,15507,5,5,1,0.327
47939,158774,5,5,1,0.2
47942,15500,5,5,1,0.169
47942,33972,5,5,1,0.288
47943,47949,5,5,1,0.244
47943,160206,5,5,1,0.2
47945,47938,5,5,1,0.253
47945,47943,5,5,1,0.338
47946,29010,5,5,1,0.43
47946,47283,5,5,1,0.346
47946,47288,5,5,1,0.441
47946,47948,5,5,1,0.239
47947,15500,5,5,1,0.255
47947,15508,5,5,1,0.271
47948,39293,5,5,1,0.286
47948,47946,5,5,1,0.239
47948,47948,5,5,1,0
47948,47949,5,5,1,0.233
47949,47943,5,5,1,0.244
47949,47948,5,5,1,0.233
49776,36150,5,5,1,0.326
49776,49777,5,5,1,0.256
49777,49776,5,5,1,0.256
49777,49779,5,5,1,0.234
49778,22508,5,5,1,0.738
49778,49779,5,5,1,0.473
49779,7176,5,5,1,0.419
49779,49777,5,5,1,0.234
49779,49778,5,5,1,0.473
61274,41728,5,5,1,0.216
61274,98169,5,5,1,0.28
61274,161954,5,5,1,0.358
61275,12993,5,5,1,0.179
61596,92199,5,5,1,0.194
63731,117620,5,5,1,0.456
64727,24542,5,5,1,0.612
69883,79690,5,5,1,0.427
69885,12992,5,5,2,2.418
69885,98930,5,5,1,0.467
79690,257306,5,5,1,0.497
82445,84532,5,5,1,0.325
82709,14861,5,5,1,0.157
83170,47288,5,5,1,0.233
83170,47938,5,5,1,0.318
83938,28549,5,5,1,0.317
83938,131652,5,5,2,0.113
83939,64727,5,5,1,0.081
84532,20627,5,5,2,0.268
84532,116702,5,5,1,0.445
88494,162926,5,5,1,0.444
88504,162923,5,5,1,0.15
88507,162922,5,5,1,0.157
92199,254435,5,5,1,0.166
93694,28548,5,5,1,0.139
98169,12994,5,5,1,0.261
98169,13001,5,5,1,0.813
98929,69883,5,5,1,0.495
98930,12992,5,5,1,1.96
98930,41723,5,5,1,0.745
100085,22508,5,5,1,0.641
102854,22508,5,5,1,0.561
103535,88494,5,5,1,0.284
104602,164708,5,5,1,0.211
104612,261547,5,5,1,0.283
107720,117619,5,5,1,0.566
109516,36151,5,5,1,0.186
110018,120002,5,5,2,0.603
111700,109516,5,5,1,0.142
112674,1610,5,5,2,0.318
116702,117775,5,5,1,0.401
117619,104602,5,5,1,0.356
117619,104612,5,5,1,0.454
117620,216890,5,5,1,0.468
117775,32200,5,5,7,0.333
120002,12992,5,5,1,0.342
122382,47283,5,5,1,0.271
122382,47284,5,5,1,0.58
131278,22508,5,5,2,0.626
131652,4541,5,5,1,0.854
131652,83938,5,5,1,0.113
151408,1607,5,5,1,0.116
152116,181480,5,5,1,0.232
158773,47939,5,5,1,0.204
158774,38200,5,5,1,0.125
160206,47945,5,5,1,0.197
161291,151408,5,5,1,0.346
161954,152116,5,5,2,0.274
162922,29007,5,5,1,0.175
162923,162928,5,5,1,0.297
162926,88507,5,5,1,0.3
162927,103535,5,5,1,0.281
162928,162927,5,5,1,0.449
170695,198460,5,5,1,0.147
171767,36151,5,5,3,0.327
171767,111700,5,5,1,0.43
171833,220661,5,5,1,0.081
172140,28550,5,5,7,1.719
172140,33965,5,5,4,0.75
173692,33971,5,5,2,0.446
174391,24547,5,5,1,0.29
179037,229125,5,5,1,0.191
181480,171767,5,5,1,0.205
188824,229950,5,5,1,0.244
189751,131652,5,5,1,0.439
198460,188824,5,5,1,0.124
207240,28289,5,5,1,0.356
207240,47285,5,5,1,0.531
208852,9326,5,5,1,1.29
208852,126232,5,5,1,3.389
210727,217212,5,5,1,0.386
212963,28549,5,5,1,0.272
215414,69885,5,5,1,0.489
215420,252349,5,5,1,0.43
216890,234983,5,5,1,0.354
217212,17325,5,5,3,0.385
219472,39717,5,5,1,0.227
220661,39293,5,5,1,0.267
225483,111700,5,5,2,0.306
229125,170695,5,5,1,0.265
229950,239717,5,5,1,0.206
234983,215423,5,5,1,0.669
239717,22737,5,5,1,0.305
244864,107720,5,5,1,0.208
245947,63731,5,5,1,0.165
252349,244864,5,5,1,0.347
252810,3695,5,5,1,0.234
254435,120002,5,5,1,0.528
257306,63731,5,5,1,0.395
258201,225483,5,5,1,0.198
261547,215414,5,5,1,0.515
